step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
20000,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,19,3,0.006606847979128361,0.08461109300454457,0.546425461769104,0.020532212530573208,0.01506795734167099
20000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,1,3,0.017172011236349743,0.2623085230588913,0.7910732626914978,0.05131359895070394,0.043402865529060364
20000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,4,3,0.015011873717109362,0.2034239967664083,0.6682357788085938,0.042036632696787514,0.03535427525639534
20000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,7,3,0.014600394914547602,0.19857408106327057,0.6402482787768046,0.0408602866033713,0.03445780401428541
20000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,3,0.014240092597901821,0.1918693631887436,0.6141669352849325,0.03956869865457217,0.033427029848098755
20000,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,19,3,0.01418214694907268,0.1889528234799703,0.6067662636439005,0.0391450934112072,0.0330774299800396
20000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,1,3,0.026391126215457916,0.23980621000130972,0.6524461905161539,0.056896209716796875,0.050371747463941574
20000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,4,3,0.023425158734122913,0.17814444998900095,0.5433364709218343,0.04667296757300695,0.04123960311214129
20000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,7,3,0.02298009830216567,0.17286641399065653,0.516086479028066,0.04542760302623113,0.040266738583644233
20000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,3,0.022570327545205753,0.1640974928935369,0.4918684661388397,0.04389876127243042,0.038980076710383095
20000,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,19,3,0.02248797317345937,0.16041360795497894,0.48603126406669617,0.043389646957317986,0.03852933396895727
20000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,1,3,0.010142072414358458,0.20517927904923758,0.5874234636624655,0.03653423488140106,0.030660000319282215
20000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,4,3,0.007171879056841135,0.15464671949545541,0.49469442168871564,0.027583496024211247,0.022636551409959793
20000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,7,3,0.006839947464565436,0.14887763559818268,0.46769582231839496,0.026404668887456257,0.021727710962295532
20000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,3,0.006547925993800163,0.1412907838821411,0.44403185447057086,0.02511732280254364,0.020677004630366962
20000,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,19,3,0.006477680988609791,0.13920284310976663,0.43902140855789185,0.024788179745276768,0.02039796548585097
20000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,1,3,0.010851128958165646,0.22711209456125894,0.6905132333437601,0.04046747088432312,0.03356233860055605
20000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,4,3,0.00592113488043348,0.14773711065451303,0.565950850645701,0.0263543538749218,0.02069484566648801
20000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,7,3,0.005461291565249364,0.13895263771216074,0.5341721375783285,0.024698276693622272,0.01935655561586221
20000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,3,0.004984992866714795,0.13092097640037537,0.5058180888493856,0.023135272786021233,0.01807709162433942
20000,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,19,3,0.004801136131087939,0.12712579468886057,0.4972975750764211,0.022486692294478416,0.017513715972503025
20000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,1,3,0.008990936446934938,0.19811378419399261,0.9148938457171122,0.03795125211278597,0.028802314773201942
20000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,4,3,0.005420799677570661,0.11961181461811066,0.7888231674830118,0.025270213683446247,0.017381982256968815
20000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,7,3,0.0049555059522390366,0.11323594550291698,0.754724363485972,0.023826343317826588,0.016279100130001705
20000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,3,0.004507359738151233,0.10546949505805969,0.7201388875643412,0.02225569821894169,0.015054309430221716
20000,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,19,3,0.0043659694492816925,0.10261671741803487,0.7088958819707235,0.02171660028398037,0.014627641377349695
20000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,1,3,0.009432558280726274,0.23168457547823587,0.4964797794818878,0.03756581371029218,0.03260101626316706
20000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,4,3,0.007417428617676099,0.16978906591733298,0.38152281443277997,0.0282115638256073,0.02439633570611477
20000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,7,3,0.007123034602651994,0.16620622078577676,0.35752975940704346,0.027318955088655155,0.023743657395243645
20000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,3,0.006863005459308624,0.16175526877244314,0.33906429012616474,0.026429175088802975,0.023038532584905624
20000,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,3,0.006805311267574628,0.15989375114440918,0.3369520902633667,0.026164208228389423,0.022794687499602635
20000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,1,3,0.005829778344680865,0.11636674652496974,0.36599693695704144,0.021126422410209972,0.01746645321448644
20000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,4,3,0.0025328403183569512,0.06566203385591507,0.2802657385667165,0.01190170149008433,0.009099043905735016
20000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,7,3,0.0022209080246587596,0.060872030754884086,0.25599812467892963,0.01086809237798055,0.008308111069103083
20000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,3,0.0018909381081660588,0.05612110222379366,0.23629063367843628,0.009865955139199892,0.00750304867203037
20000,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,3,0.0017554364555204909,0.054913230240345,0.23281458020210266,0.009574905348320803,0.007246759564926227
20000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,1,3,0.0266916174441576,0.2723744511604309,1.142714301745097,0.06535620490709941,0.053929063181082405
20000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,4,3,0.022088037182887394,0.22466683387756348,1.0090128580729167,0.05464484915137291,0.044554720322291054
20000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,7,3,0.02110950214167436,0.2167488137880961,0.9709051450093588,0.05249343439936638,0.042784384141365685
20000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,3,0.020161819954713184,0.2084550311168035,0.9325215021769205,0.05033253878355026,0.04100732505321503
20000,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,3,0.019890741755565006,0.20679491758346558,0.9202248652776083,0.04977248360713323,0.040570235500733055
20000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,1,3,0.005325942455480496,0.12236157308022182,0.5056784252325693,0.02261888359983762,0.01756210004289945
20000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,4,3,0.004052067330727975,0.08456395814816157,0.4171607196331024,0.016680070509513218,0.012508463114500046
20000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,7,3,0.003855335603778561,0.08033045381307602,0.3907247980435689,0.015795628850658733,0.011888381404181322
20000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,13,3,0.003687131373832623,0.07716183612744014,0.367582509915034,0.015079140042265257,0.011403315079708895
20000,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,3,0.0036475378243873515,0.07658171902100246,0.36199094851811725,0.014925618966420492,0.011305709679921469
20000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,1,3,0.014381175860762596,0.25804679095745087,0.846290647983551,0.048648763447999954,0.04018585632244746
20000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,4,3,0.006242775513480107,0.13036198914051056,0.7004031340281168,0.026283005873362224,0.01927897520363331
20000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,7,3,0.005680873679618041,0.12258387605349223,0.6681967576344808,0.024621228997906048,0.017939261471231777
20000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,13,3,0.0051620771797994775,0.11446964244047801,0.6381131410598755,0.02299017334977786,0.01660904164115588
20000,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,3,0.004995441995561123,0.11162657042344411,0.6296859184900919,0.02245495840907097,0.016158099596699078
20000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,1,3,0.0056154752771059675,0.15871592362721762,0.34230170647303265,0.02491008552412192,0.021487068384885788
20000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,4,3,0.0034414255060255527,0.07680701961119969,0.24659311771392822,0.01358805876225233,0.011122127684454123
20000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,7,3,0.003239645157009363,0.07213807354370753,0.22501949469248453,0.012703648147483667,0.010453452977041403
20000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,13,3,0.003043899778276682,0.0685777838031451,0.20943575104077658,0.011996035153667131,0.009901678189635277
20000,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,3,0.0029789844217399755,0.06775412460168202,0.20817033449808756,0.011836100369691849,0.009754396975040436
20000,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,1,3,0.019670406977335613,0.2816029191017151,1.2947649955749512,0.060778348396221794,0.04783069839080175
20000,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,4,3,0.012796773575246334,0.2029267797867457,1.1405826807022095,0.044495279590288796,0.03308945273359617
20000,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,3,0.011845984806617102,0.19388091564178467,1.1013788779576619,0.04224786534905434,0.031234076867500942
20000,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,13,3,0.010961243572334448,0.1842730591694514,1.0614932378133137,0.040003481010595955,0.029388549427191418
20000,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,19,3,0.010690739067892233,0.18007410069306692,1.0482157071431477,0.039180306096871696,0.028698149447639782
20000,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,1,3,0.005725562572479248,0.1410574366648992,0.30571075280507404,0.022888415182630222,0.019831307232379913
20000,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,4,3,0.004276249557733536,0.08730743577082951,0.21222885946432749,0.015129282139241695,0.013006993569433689
20000,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,3,0.004135342625280221,0.08414780348539352,0.1916151543458303,0.01446627484013637,0.012550123346348604
20000,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,13,3,0.003956194346149762,0.08269924422105153,0.1771830916404724,0.01399794997026523,0.012226119016607603
20000,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,19,3,0.003855479803557197,0.08250067879756291,0.17689894139766693,0.013874537001053492,0.012105547512571016
20000,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,1,3,0.02914234809577465,0.27422667543093365,1.2619366645812988,0.0691843827565511,0.05656501650810242
20000,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,4,3,0.01982727398475011,0.1805276721715927,1.0784865617752075,0.048664906372626625,0.03788004070520401
20000,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,3,0.018760469431678455,0.17396722237269083,1.038027326265971,0.046537463863690696,0.036157190799713135
20000,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,13,3,0.017865722998976707,0.16820970674355826,0.9976306955019633,0.04466299961010615,0.03468669454256693
20000,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,19,3,0.01763002574443817,0.16710922122001648,0.9843152761459351,0.044184098641077675,0.03434094786643982
20000,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,1,3,0.008097465926160416,0.161004106203715,0.41543810566266376,0.02835225872695446,0.024197877074281376
20000,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,4,3,0.003557606367394328,0.06678684304157893,0.2948281665643056,0.013184571949144205,0.010236290593942007
20000,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,3,0.0033593577488015094,0.0635693793495496,0.27140456438064575,0.012430341293414434,0.009716295637190342
20000,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,13,3,0.003188191680237651,0.05865400284528732,0.25263028343518573,0.011579894460737705,0.00905359194924434
20000,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,19,3,0.003152665216475725,0.05612477536002795,0.24888195594151816,0.011253962603708109,0.008765143031875292
20000,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,1,3,0.004360582757120331,0.1265829255183538,0.38611193497975665,0.020879994456966717,0.01701887510716915
20000,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,4,3,0.0019258154400934775,0.06774526337782542,0.2874828577041626,0.01157517017175754,0.008700341607133547
20000,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,3,0.0017286094759280484,0.0635508621732394,0.26329244176546734,0.010716619590918222,0.00808369554579258
20000,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,13,3,0.0015138688031584024,0.05744443088769913,0.24386669198671976,0.009696979075670242,0.007258312155803044
20000,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,19,3,0.0014059575817858179,0.0545090859134992,0.24033451080322266,0.009260211139917374,0.006856866336117188
20000,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,1,3,0.015320924110710621,0.2269979069630305,1.1355288823445637,0.04937600220243136,0.03802071511745453
20000,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,4,3,0.009380432156225046,0.15031717717647552,0.980159600575765,0.0342137465874354,0.024412150184313457
20000,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,3,0.008557789027690887,0.14283891022205353,0.9409393270810446,0.03225107118487358,0.022841679553190868
20000,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,13,3,0.007910437881946564,0.135939488808314,0.9015563726425171,0.030519950514038403,0.021504387259483337
20000,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,19,3,0.007775205032279094,0.13397220273812613,0.8884147604306539,0.030056573450565338,0.02117242602010568
20000,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,1,3,0.006642548988262813,0.17178722222646078,0.6353708902994791,0.03017498056093852,0.023821271335085232
20000,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,4,3,0.003701907970632116,0.11290773252646129,0.5142577489217123,0.02013525925576687,0.014992681642373403
20000,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,3,0.0034240652651836476,0.10637541115283966,0.48548439145088196,0.018916450440883636,0.014061606489121914
20000,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,13,3,0.0031547296481827893,0.09959221879641215,0.45879706740379333,0.017701921984553337,0.013113951620956263
20000,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,19,3,0.003069858687619368,0.09757999330759048,0.45125343402226764,0.017340392495195072,0.012827858328819275
20000,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,1,3,0.006764440952489774,0.16901999711990356,0.6063730716705322,0.02973017158607642,0.023666440819700558
20000,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,4,3,0.003600620198994875,0.10421803096930186,0.499725878238678,0.019019682581226032,0.014022423575321833
20000,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,3,0.003283426087970535,0.09594429284334183,0.47106316685676575,0.01758848751584689,0.012877855760355791
20000,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,13,3,0.0030001908695946136,0.08709938575824101,0.44453073541323346,0.016155437255899113,0.011710129678249359
20000,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,19,3,0.0029182513244450092,0.08450559278329213,0.4367816050847371,0.015736626461148262,0.011368810820082823
20000,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,1,3,0.0065355002880096436,0.15423849721749625,0.6022429267565409,0.027981779848535854,0.021959350754817326
20000,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,4,3,0.003824725979939103,0.10137853274742763,0.5064900318781534,0.019027479613820713,0.013962579580644766
20000,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,3,0.0034991897797832885,0.09576237201690674,0.4789867202440898,0.017865294590592384,0.013075427152216434
20000,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,13,3,0.0031916731192419925,0.089958056807518,0.4536435604095459,0.016723915313680966,0.012187479374309381
20000,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,19,3,0.003103650873526931,0.08766258756319682,0.446677287419637,0.016336683183908463,0.011869910173118114
20000,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,1,3,0.005792932274440925,0.1862705647945404,0.4758193890253703,0.029178183525800705,0.024419989436864853
20000,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,4,3,0.003210132165501515,0.10396122684081395,0.36272765199343365,0.017233531301220257,0.013606254942715168
20000,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,3,0.003031851490959525,0.09949691345294316,0.33948739369710285,0.01637641650935014,0.012981543006996313
20000,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,13,3,0.002896576188504696,0.09632979085048039,0.3213975826899211,0.01574353128671646,0.012529555397729078
20000,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,19,3,0.002882158306116859,0.09524594247341156,0.3186840017636617,0.015593592698375383,0.01240675306568543
20000,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,1,3,0.0186619417121013,0.32951050996780396,0.6023154060045878,0.05763614674409231,0.05161299308141073
20000,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,4,3,0.006335099538167317,0.12496691197156906,0.43535733222961426,0.023185364281137783,0.018831790735324223
20000,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,3,0.005923586742331584,0.11714884142080943,0.40880295634269714,0.021726500242948532,0.017638470977544785
20000,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,13,3,0.005485202341030042,0.1078884278734525,0.386258989572525,0.02013663450876872,0.016274044911066692
20000,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,19,3,0.005341102213909228,0.1041801596681277,0.3816372851530711,0.01957549216846625,0.015759119143088657
20000,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,1,3,0.011996283506353697,0.14072416226069132,0.44422913591067,0.030510991190870602,0.02606869985659917
20000,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,4,3,0.007171788873771827,0.06773841381072998,0.34012940526008606,0.017346924170851707,0.013945630441109339
20000,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,3,0.006610409822314978,0.06259367614984512,0.31579695145289105,0.016027747342983883,0.012869777468343576
20000,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,13,3,0.006201334608097871,0.05900769059856733,0.2968250910441081,0.015070354876418909,0.012102103792130947
20000,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,19,3,0.006136094530423482,0.05853567520777384,0.2943461338678996,0.014933123253285885,0.01198966180284818
20000,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,1,3,0.007422969986995061,0.1412529523173968,0.5692782998085022,0.027241047471761703,0.021548264970382053
20000,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,4,3,0.005149845809986194,0.10832436631123225,0.4883587857087453,0.0208658700188001,0.015982282037536304
20000,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,3,0.004703171085566282,0.10013818989197414,0.4621757169564565,0.01933874748647213,0.014716990602513155
20000,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,13,3,0.004340693354606628,0.09305957953135173,0.43847747643788654,0.018031425774097443,0.01364665168027083
20000,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,19,3,0.004230910291274388,0.09114295492569606,0.43219250440597534,0.017667130877574284,0.013345206466813883
20000,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,1,3,0.0060149445198476315,0.18039781351884207,0.6954996585845947,0.031009723742802937,0.02405472658574581
20000,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,4,3,0.003407440303514401,0.1162378266453743,0.5800323883692423,0.02083154705663522,0.01503122349580129
20000,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,3,0.0031345246049265065,0.11009527246157329,0.5489230553309122,0.019633281975984573,0.01414405182003975
20000,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,13,3,0.0028996195178478956,0.10367060949405034,0.5199766755104065,0.01846644716958205,0.013266680451730887
20000,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,19,3,0.0028459234163165092,0.10153872023026149,0.5117121934890747,0.018116918082038563,0.012999795998136202
20000,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,1,3,0.01240065818031629,0.17647983133792877,0.7354922294616699,0.0374035636583964,0.03004864106575648
20000,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,4,3,0.008156089733044306,0.11734693000713985,0.6224272847175598,0.026115054885546368,0.019890782112876575
20000,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,3,0.007578697521239519,0.1097915917634964,0.5926303068796793,0.02448415942490101,0.01855785648028056
20000,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,13,3,0.007012972297767798,0.10180193185806274,0.5636343757311503,0.022829509650667507,0.017193165918191273
20000,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,19,3,0.006835759927829106,0.09858628859122594,0.5543642044067383,0.022238030408819515,0.016694388662775356
20000,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,1,3,0.00867587017516295,0.1914164274930954,0.9278944333394369,0.0370964581767718,0.02781751441458861
20000,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,4,3,0.005267503671348095,0.1411099781592687,0.8051414092381796,0.027429915964603424,0.01937850130101045
20000,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,3,0.004759942802290122,0.133242333928744,0.7687388857205709,0.025771564493576687,0.018084175884723663
20000,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,13,3,0.0043167184727887315,0.12509609262148538,0.7320193648338318,0.02414652208487193,0.016826328511039417
20000,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,19,3,0.004205161395172278,0.12274635334809621,0.7204908132553101,0.023684704676270485,0.016479796419541042
20000,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,1,3,0.013404001481831074,0.1740758717060089,0.3849613070487976,0.03466120238105456,0.03081158921122551
20000,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,4,3,0.0058857315840820474,0.06781263401110967,0.26305651664733887,0.015297560021281242,0.012666994705796242
20000,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,7,3,0.005540330583850543,0.06426874548196793,0.24011812607447305,0.01436838631828626,0.011967205132047335
20000,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,13,3,0.0052003152668476105,0.06058052803079287,0.22200622657934824,0.013478430298467478,0.011258368069926897
20000,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,19,3,0.0050879912450909615,0.05915529405077299,0.21898342669010162,0.013193354941904545,0.01100352065016826
20000,H8-V,321,n02276258/ILSVRC2012_val_00021108_n02276258,1,3,0.012401768006384373,0.20022764801979065,0.946019728978475,0.041884731501340866,0.032424534360567726
20000,H8-V,321,n02276258/ILSVRC2012_val_00021108_n02276258,4,3,0.007536276398847501,0.12587331980466843,0.797842542330424,0.028102034082015354,0.02012360841035843
20000,H8-V,321,n02276258/ILSVRC2012_val_00021108_n02276258,7,3,0.007034513168036938,0.11930882930755615,0.7620570262273153,0.02658596696952979,0.01896539640923341
20000,H8-V,321,n02276258/ILSVRC2012_val_00021108_n02276258,13,3,0.006645252152035634,0.11425492912530899,0.7265678842862447,0.02533642326792081,0.018070744971434276
20000,H8-V,321,n02276258/ILSVRC2012_val_00021108_n02276258,19,3,0.006576475997765859,0.1135962853829066,0.7151564757029215,0.025087669491767883,0.01793610490858555
20000,H8-V,322,n02277742/ILSVRC2012_val_00029616_n02277742,1,3,0.009024593358238539,0.14724577963352203,0.3958751360575358,0.027707922582825024,0.023749171445767086
20000,H8-V,322,n02277742/ILSVRC2012_val_00029616_n02277742,4,3,0.006290663654605548,0.0721856380502383,0.2871420482794444,0.01638064719736576,0.013509226962924004
20000,H8-V,322,n02277742/ILSVRC2012_val_00029616_n02277742,7,3,0.00598396360874176,0.06961531688769658,0.26391048232714337,0.015584600158035755,0.012945495235423246
20000,H8-V,322,n02277742/ILSVRC2012_val_00029616_n02277742,13,3,0.005705921910703182,0.06752403328816096,0.24666365484396616,0.01492496176312367,0.012458325363695621
20000,H8-V,322,n02277742/ILSVRC2012_val_00029616_n02277742,19,3,0.005601116456091404,0.06669119000434875,0.24506195882956186,0.01472085559119781,0.012270235766967138
20000,H8-V,323,n02279972/ILSVRC2012_val_00023084_n02279972,1,3,0.010893886288007101,0.23417830963929495,0.8556496103604635,0.04286821559071541,0.03431171923875809
20000,H8-V,323,n02279972/ILSVRC2012_val_00023084_n02279972,4,3,0.006566182089348634,0.15905380249023438,0.7275938789049784,0.029747501636544865,0.022471563269694645
20000,H8-V,323,n02279972/ILSVRC2012_val_00023084_n02279972,7,3,0.006160831234107415,0.1523865262667338,0.6978920698165894,0.028378404056032498,0.02139948432644208
20000,H8-V,323,n02279972/ILSVRC2012_val_00023084_n02279972,13,3,0.005697408380607764,0.14245631794134775,0.6692929665247599,0.026635969678560894,0.01994303986430168
20000,H8-V,323,n02279972/ILSVRC2012_val_00023084_n02279972,19,3,0.005536262256403764,0.13750816384951273,0.6607120037078857,0.025894199187556904,0.019287078951795895
20000,H8-V,324,n02280649/ILSVRC2012_val_00028853_n02280649,1,3,0.011897425167262554,0.19473504523436228,0.6609682639439901,0.03798061112562815,0.031370929131905236
20000,H8-V,324,n02280649/ILSVRC2012_val_00028853_n02280649,4,3,0.00717088192080458,0.11087789883216222,0.5302309592564901,0.0235609815766414,0.018258672207593918
20000,H8-V,324,n02280649/ILSVRC2012_val_00028853_n02280649,7,3,0.006679164400945107,0.10551441212495168,0.49960513909657794,0.02222665771842003,0.01723060632745425
20000,H8-V,324,n02280649/ILSVRC2012_val_00028853_n02280649,13,3,0.006212946958839893,0.09985708196957906,0.4714866479237874,0.02091352269053459,0.016198655590415
20000,H8-V,324,n02280649/ILSVRC2012_val_00028853_n02280649,19,3,0.006068621141215165,0.09742845594882965,0.4634402096271515,0.020445868993798893,0.015811466922362644
20000,H8-V,325,n02281406/ILSVRC2012_val_00045771_n02281406,1,3,0.02303489049275716,0.27672215302785236,1.8040085633595784,0.06874719013770421,0.05070710430542628
20000,H8-V,325,n02281406/ILSVRC2012_val_00045771_n02281406,4,3,0.016642648726701736,0.20996171732743582,1.6248726844787598,0.05388754606246948,0.037638820707798004
20000,H8-V,325,n02281406/ILSVRC2012_val_00045771_n02281406,7,3,0.01535307647039493,0.2000674158334732,1.5751734574635823,0.051111552864313126,0.03535981848835945
20000,H8-V,325,n02281406/ILSVRC2012_val_00045771_n02281406,13,3,0.014330732015271982,0.1889782945315043,1.5245418151219685,0.04847397903601328,0.0332285612821579
20000,H8-V,325,n02281406/ILSVRC2012_val_00045771_n02281406,19,3,0.014099426257113615,0.18507219354311624,1.507035215695699,0.04767699788014094,0.03260664641857147
