step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
12500,H8-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,13,3,0.007744332620253165,0.08685256292422612,0.3573046922683716,0.020002635816733044,0.016429588819543522
12500,H8-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,19,3,0.007692006106177966,0.0850766400496165,0.35350748896598816,0.019734745224316914,0.016199670111139614
12500,H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,1,3,0.021880684110025566,0.1961106757322947,0.6130024393399557,0.047621775418519974,0.041491751869519554
12500,H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,4,3,0.008546716844042143,0.0816842367251714,0.4654090503851573,0.021369230623046558,0.01671514039238294
12500,H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,7,3,0.008025052957236767,0.07761999716361363,0.4364016652107239,0.020151068766911823,0.01578705261150996
12500,H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,13,3,0.007586239992330472,0.07466409355401993,0.41100717584292096,0.01916272131105264,0.015052649502952894
12500,H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,19,3,0.007467055227607489,0.07486217965682347,0.4044076104958852,0.018997348845005035,0.014953273038069407
12500,H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,1,3,0.011269023176282644,0.2636021673679352,0.5978851517041525,0.04360809177160263,0.037629240502913795
12500,H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,4,3,0.005085755605250597,0.12719203531742096,0.44627463817596436,0.02226770482957363,0.017804959168036778
12500,H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,7,3,0.004771252938856681,0.12342957903941472,0.41848859190940857,0.021299095824360847,0.017114210252960522
12500,H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,13,3,0.004534331460793813,0.11961002151171367,0.39509231845537823,0.020446257044871647,0.01649533336361249
12500,H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,19,3,0.00451686962818106,0.11824870357910792,0.3902852237224579,0.02024459217985471,0.016341740265488625
12500,H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,1,3,0.007731859261790912,0.18833641211191812,0.7719769477844238,0.03428527091940244,0.026565500845511753
12500,H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,4,3,0.004409219448765119,0.12469906111558278,0.659368634223938,0.02347281202673912,0.016879125808676083
12500,H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,7,3,0.004080852183202903,0.11791366835435231,0.6295950611432394,0.02216817003985246,0.01587221926699082
12500,H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,3,0.003845745464786887,0.11205833653608958,0.6025265256563822,0.021076844384272892,0.015051579413314661
12500,H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,19,3,0.0038323544431477785,0.11055441449085872,0.594790498415629,0.020835700755318005,0.014887796094020208
12500,H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,1,3,0.01106674907108148,0.231958270072937,0.6186148921648661,0.040448726465304695,0.03426257645090421
12500,H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,4,3,0.008877138296763102,0.17630702257156372,0.5268005132675171,0.03177584459384283,0.026507840181390446
12500,H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,7,3,0.008526194840669632,0.16788320740063986,0.4991557796796163,0.030306072905659676,0.025314515456557274
12500,H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,3,0.008224609618385633,0.15712816019852957,0.47476235032081604,0.02868504946430524,0.023937426507472992
12500,H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,19,3,0.00817173346877098,0.15447418888409933,0.46846018234888714,0.02830375296374162,0.023619151363770168
12500,H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,1,3,0.015355568068722883,0.2115654448668162,0.8260047634442648,0.044772159308195114,0.03651211162408193
12500,H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,4,3,0.011743638043602308,0.1496226837237676,0.7044383883476257,0.033750289430220924,0.026705907036860783
12500,H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,7,3,0.011172983484963575,0.1443044642607371,0.671670655409495,0.0323201355834802,0.02560342972477277
12500,H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,3,0.010678936106463274,0.1388467252254486,0.641096830368042,0.030974576870600384,0.024563608691096306
12500,H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,19,3,0.010556140604118506,0.13603103657563528,0.6318015257517496,0.030477259308099747,0.02415924457212289
12500,H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,1,3,0.013394554145634174,0.2696933299303055,0.9762933254241943,0.0501268208026886,0.04036388670404752
12500,H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,4,3,0.007270575035363436,0.1294389565785726,0.7846546570460001,0.028061018014947575,0.020214471345146496
12500,H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,7,3,0.006756613031029701,0.12267668793598811,0.7531528870264689,0.026555810123682022,0.019024281452099483
12500,H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,3,0.006290123487512271,0.11684916168451309,0.7239188949267069,0.02521422877907753,0.017975039780139923
12500,H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,19,3,0.006176606596757968,0.11504766841729482,0.7160052259763082,0.0248414259403944,0.01768137390414874
12500,H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,1,3,0.00871425106500586,0.15151064097881317,0.5916481415430704,0.02978179727991422,0.023865315442283947
12500,H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,4,3,0.004509406629949808,0.08855055769284566,0.47975898782412213,0.018162052457531292,0.013364462181925774
12500,H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,7,3,0.004169121229400237,0.08247283846139908,0.4510249197483063,0.01692665492494901,0.012416405603289604
12500,H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,13,3,0.0038704880668471255,0.07691885282595952,0.4255089958508809,0.01581746277709802,0.011562373489141464
12500,H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,19,3,0.0038037296229352555,0.07592447350422542,0.41896866758664447,0.015585863341887793,0.011396177113056183
12500,H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,1,3,0.006782501159856717,0.15544215341409048,0.5555171767870585,0.027881888051827747,0.02232671653230985
12500,H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,4,3,0.0032140097270409265,0.08269571016232173,0.44778765241305035,0.015961457043886185,0.011483580494920412
12500,H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,7,3,0.002950916299596429,0.0776281828681628,0.41922008991241455,0.014905935463805994,0.010713734974463781
12500,H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,13,3,0.002707468500981728,0.07289605836073558,0.3963582118352254,0.013960656709969044,0.009997074492275715
12500,H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,19,3,0.0026423741752902665,0.07267640779415767,0.39234215021133423,0.013833436494072279,0.009910015078882376
12500,H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,1,3,0.012992234279712042,0.23163683215777078,0.8229753772417704,0.044385671615600586,0.036155917992194496
12500,H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,4,3,0.009474108616511026,0.1386246681213379,0.6716854174931844,0.030053429305553436,0.023336575056115787
12500,H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,7,3,0.008967714694639048,0.13340931137402853,0.6401715477307638,0.028710361570119858,0.022308646390835445
12500,H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,3,0.00854673453917106,0.12853512167930603,0.6110932032267252,0.027511178826292355,0.021400246769189835
12500,H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,3,0.008456875570118427,0.1275261789560318,0.6028479139010111,0.027237973486383755,0.02120949390033881
12500,H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,1,3,0.02059381331006686,0.2833947042624156,1.2850486834843953,0.06178377072016398,0.04893328373630842
12500,H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,4,3,0.008628427671889463,0.14391293625036874,1.0618274211883545,0.033637995521227516,0.02301972173154354
12500,H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,7,3,0.00795563186208407,0.1370129386583964,1.023027737935384,0.031887203454971313,0.02165692610045274
12500,H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,3,0.0072890796388189,0.1297447681427002,0.9825867414474487,0.030089423060417175,0.020263556391000748
12500,H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,3,0.007062005655219157,0.1267585257689158,0.9670079350471497,0.029407937700549763,0.01973785770436128
12500,H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,1,3,0.01107300849010547,0.2183247705300649,0.8421946962674459,0.04132743179798126,0.03290548548102379
12500,H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,4,3,0.0076348551859458285,0.1507138858238856,0.7305792967478434,0.030012036363283794,0.0227062435199817
12500,H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,7,3,0.007081047476579745,0.14498777190844217,0.6971717675526937,0.028551542510588963,0.02157982500890891
12500,H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,3,0.0066275279968976974,0.14064394930998483,0.6663283507029215,0.02735520713031292,0.020691923797130585
12500,H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,3,0.006551888150473435,0.13921398917833963,0.6574527025222778,0.027047812938690186,0.020473286509513855
12500,H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,1,3,0.010991081284979979,0.1832223484913508,0.764929453531901,0.03696261097987493,0.02931331656873226
12500,H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,4,3,0.00796551334982117,0.13064444561799368,0.6631472110748291,0.027661429718136787,0.021029957259694736
12500,H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,7,3,0.007448946436246236,0.12452840805053711,0.6313100258509318,0.026214887698491413,0.019901787241299946
12500,H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,3,0.006884180164585511,0.11913274476925532,0.6022741993268331,0.0248201967527469,0.0187974547346433
12500,H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,3,0.006757269613444805,0.11621293673912685,0.5943127671877543,0.024321690822641056,0.018378563846151035
12500,H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,1,3,0.008262875489890575,0.2130290518204371,0.6782665848731995,0.036348445961872734,0.029565780734022457
12500,H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,4,3,0.0037369298127790294,0.11523002137740453,0.5400006373723348,0.020659937833746273,0.015259931795299053
12500,H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,7,3,0.0034785690562178693,0.10879729936520259,0.5101291338602701,0.019459590315818787,0.0143582991634806
12500,H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,3,0.0032588952841858068,0.10194007803996404,0.48423829674720764,0.01829528622329235,0.013452903367578983
12500,H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,3,0.0032199223060160875,0.09918888906637828,0.4777755339940389,0.017916567623615265,0.013138811414440473
12500,H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,1,3,0.005105620250105858,0.13845036427179971,0.572904626528422,0.024679703017075855,0.01895065667728583
12500,H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,4,3,0.0029660594494392476,0.08707918723424275,0.4759926001230876,0.016433905189236004,0.011673978840311369
12500,H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,7,3,0.002686429380749663,0.08073563873767853,0.4461331367492676,0.015221324749290943,0.010759993766744932
12500,H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,3,0.0024409026373177767,0.07446105529864629,0.4208269615968068,0.01409527783592542,0.00988700861732165
12500,H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,3,0.0023815173966189227,0.07257754604021709,0.41555683811505634,0.013794840313494205,0.009639271845420202
12500,H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,1,3,0.006464897965391477,0.1754915714263916,0.6051587065060934,0.03006564329067866,0.024014055728912354
12500,H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,4,3,0.003971357208987077,0.12561496595541635,0.5017244418462118,0.021550098434090614,0.016532853866616886
12500,H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,7,3,0.0037392832649250827,0.12025654564301173,0.47423051794370014,0.020507243151466053,0.015764938046534855
12500,H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,3,0.0035458265338093042,0.11261963099241257,0.4513774613539378,0.019321564584970474,0.014807789896925291
12500,H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,3,0.0035832548358788094,0.10936904946962993,0.4469195008277893,0.018989354992906254,0.014520160232981047
12500,H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,1,3,0.019816584885120392,0.3194298893213272,0.903518537680308,0.06079475829998652,0.05175957456231117
12500,H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,4,3,0.013751169666647911,0.1867250551780065,0.7241379419962565,0.039665055771668754,0.03242367630203565
12500,H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,7,3,0.01317297543088595,0.18057245512803397,0.6916516025861105,0.0381467379629612,0.031230222433805466
12500,H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,3,0.012701613207658132,0.1730868717034658,0.6623875300089518,0.036634174486001335,0.030010299757122993
12500,H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,3,0.012616537821789583,0.16957779228687286,0.6551122268040975,0.03612543890873591,0.02957431661585967
12500,H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,1,3,0.00976018887013197,0.25154971579710644,0.6690334876378378,0.04160549553732077,0.034915161008636154
12500,H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,4,3,0.003532413781310121,0.11467764029900233,0.49691420793533325,0.01996931992471218,0.015000177857776483
12500,H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,7,3,0.0032222758357723555,0.10798478126525879,0.46650684873263043,0.01868582268555959,0.014020754334827265
12500,H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,3,0.002967913169413805,0.10263535132010777,0.43982964754104614,0.017629745105902355,0.013231448518733183
12500,H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,3,0.002916008001193404,0.10005080203215282,0.43316681186358136,0.017252756282687187,0.012921088375151157
12500,H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,1,3,0.0074415312459071474,0.2057115981976191,0.5881301760673523,0.03389399312436581,0.02801269106566906
12500,H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,4,3,0.004571376057962577,0.13389328122138977,0.475557138522466,0.022716274484992027,0.01796070362130801
12500,H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,7,3,0.0043129151066144305,0.12622777372598648,0.4483620623747508,0.021419312804937363,0.016935692479213078
12500,H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,3,0.004096310430516799,0.11879206200440724,0.42592329780260724,0.020234749962886173,0.015975516910354298
12500,H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,3,0.004053973127156496,0.11623002340396245,0.4216822385787964,0.01989379773537318,0.01567697525024414
12500,H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,1,3,0.008700226278354725,0.20325011511643729,0.5825887521107992,0.03485112513105074,0.029025238007307053
12500,H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,4,3,0.005622775138666232,0.14070827762285867,0.4734076261520386,0.02442767967780431,0.019693603739142418
12500,H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,7,3,0.005223805550485849,0.13275188704331717,0.4452168544133504,0.02295116273065408,0.018498993789156277
12500,H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,3,0.004930353723466396,0.12665080527464548,0.4212697347005208,0.02180813190837701,0.017595434561371803
12500,H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,3,0.004864263503501813,0.12507623185714087,0.41540592908859253,0.021525946135322254,0.017371886720259983
12500,H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,1,3,0.011861955436567465,0.19133543968200684,0.5018156270186106,0.03601365660627683,0.030995499963561695
12500,H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,4,3,0.009345956767598787,0.1470721314350764,0.40246028701464337,0.02807777312894662,0.024053170656164486
12500,H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,7,3,0.009020433450738588,0.14404881993929544,0.37705307205518085,0.0271958460410436,0.02342531519631545
12500,H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,3,0.008782596327364445,0.13833405077457428,0.3570304910341899,0.026186305408676464,0.022616000846028328
12500,H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,3,0.008755696006119251,0.13440764447053274,0.35396668314933777,0.025736127669612568,0.022196460515260696
12500,H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,1,3,0.005938380801429351,0.21246404449144998,0.6896353363990784,0.034081139912207924,0.027184785654147465
12500,H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,4,3,0.003363275590042273,0.12949192772308984,0.5541751384735107,0.021854219337304432,0.016312468176086743
12500,H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,7,3,0.003160281805321574,0.12398860603570938,0.5252620776494344,0.020811763902505238,0.0155591427658995
12500,H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,3,0.003002797719091177,0.11909414579470952,0.49931928515434265,0.01990540511906147,0.014912212267518044
12500,H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,3,0.0029995606746524572,0.117845485607783,0.4927505552768707,0.019711614896853764,0.0147841094682614
12500,H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,1,3,0.0068116796513398485,0.2426054726044337,0.6315251390139262,0.03738747785488764,0.03107222666343053
12500,H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,4,3,0.0027731386944651604,0.12012664477030437,0.49094130595525104,0.019695216168959934,0.014785803544024626
12500,H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,7,3,0.002510490749652187,0.11148255070050557,0.4616379340489705,0.018275125573078792,0.013658746145665646
12500,H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,3,0.0022954705636948347,0.10295144468545914,0.4367244243621826,0.01695785919825236,0.012590615078806877
12500,H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,3,0.002274829583863417,0.0999258706967036,0.4310032327969869,0.016577448695898056,0.012267416653533777
12500,H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,1,3,0.012446872269113859,0.19636313120524088,0.7466834783554077,0.03955002004901568,0.03208318476875623
12500,H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,4,3,0.007615675373623769,0.11108667155106862,0.6249075333277384,0.024973417942722637,0.018724342808127403
12500,H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,7,3,0.007116676929096381,0.10530569404363632,0.593016505241394,0.02357741134862105,0.01764724651972453
12500,H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,3,0.006660241323212783,0.09917183965444565,0.5626774827639262,0.02220419980585575,0.016577425102392834
12500,H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,3,0.006512942258268595,0.09612038731575012,0.5526256759961446,0.021651238203048706,0.016124981145064037
12500,H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,1,3,0.009664642934997877,0.14538539946079254,0.5075269242127737,0.029278452197710674,0.024203183129429817
12500,H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,4,3,0.0049737598747015,0.08189612378676732,0.38336144884427387,0.01699698654313882,0.01316337256381909
12500,H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,7,3,0.004664319412161906,0.07805340985457103,0.3557303249835968,0.01602696379025777,0.012469660490751266
12500,H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,3,0.004428724758327007,0.07448979218800862,0.33324118455251056,0.015210116592546305,0.011877704411745071
12500,H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,3,0.004401579809685548,0.07300101468960445,0.32857851187388104,0.014987466235955557,0.011701681340734163
12500,H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,3,0.012202040913204351,0.29682830969492596,0.6942975521087646,0.04882784808675448,0.04188487306237221
12500,H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,4,3,0.006767420408626397,0.12740998963514963,0.4971945583820343,0.024480364595850308,0.01950841893752416
12500,H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,7,3,0.006421385798603296,0.12218282620112102,0.4684743682543437,0.02332441198329131,0.018639668822288513
12500,H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,13,3,0.0060928080541392165,0.11755386491616567,0.4435405135154724,0.02228360002239545,0.017848194887240727
12500,H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,19,3,0.005992157695194085,0.1160287285844485,0.437575767437617,0.02197078863779704,0.017595030988256138
12500,H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,3,0.005639738713701566,0.13099164764086405,0.4494615097840627,0.023233517383535702,0.01873890310525894
12500,H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,4,3,0.0032417261973023415,0.07892918586730957,0.3516927858193715,0.014651572331786156,0.011134644659856955
12500,H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,7,3,0.0030632573179900646,0.07450100779533386,0.32592540979385376,0.013772612127164999,0.010513358128567537
12500,H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,13,3,0.0029222494922578335,0.07149485498666763,0.306201050678889,0.013133745640516281,0.010071735208233198
12500,H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,19,3,0.002920525691782435,0.07212547957897186,0.3043866256872813,0.013176939760645231,0.010133073665201664
12500,H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,3,0.0041600635740906,0.15971056123574576,0.5541578133900961,0.02567269839346409,0.02013111983736356
12500,H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,4,3,0.0016567142447456717,0.08746921519438426,0.4283604522546132,0.014687240434189638,0.010403635911643505
12500,H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,7,3,0.0015010829859723647,0.08270028233528137,0.39918429652849835,0.013762954312066237,0.00977111142128706
12500,H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,13,3,0.0013589385198429227,0.07824249813954036,0.37448086341222125,0.012927997236450514,0.009183188589910666
12500,H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,19,3,0.0013050081906840205,0.0766105204820633,0.3686150411764781,0.01265221027036508,0.008966060044864813
12500,H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,3,0.01049449605246385,0.14560089508692423,0.423539400100708,0.02928997886677583,0.025054585188627243
12500,H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,4,3,0.008156309835612774,0.10576171924670537,0.3516700367132823,0.02224918206532796,0.018732481946547825
12500,H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,7,3,0.00787392072379589,0.10277833044528961,0.3274853229522705,0.02142660692334175,0.018151753892501194
12500,H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,13,3,0.007682995560268561,0.10067927589019139,0.310688316822052,0.020857806627949078,0.017750923211375873
12500,H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,19,3,0.007710867716620366,0.10000759114821751,0.3106282552083333,0.020817909389734268,0.017711626986662548
12500,H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,3,0.007021714622775714,0.2105282098054886,0.7443309624989828,0.03551784406105677,0.028074535851677258
12500,H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,4,3,0.004141619428992271,0.12191094954808553,0.5908553202946981,0.02224126768608888,0.01633271450797717
12500,H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,7,3,0.003841019313161572,0.11573125173648198,0.5612576603889465,0.021026721845070522,0.015414144843816757
12500,H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,13,3,0.0035744151876618466,0.10975893338521321,0.535283366839091,0.019903142626086872,0.01455030869692564
12500,H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,19,3,0.0035076128163685403,0.10792987545331319,0.5287310679753622,0.019587911044557888,0.01430060031513373
12500,H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,3,0.005590877030044794,0.1716900865236918,0.5230822463830312,0.027990708127617836,0.022759885837634403
12500,H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,4,3,0.003647803794592619,0.12389946232239406,0.4307119647661845,0.020344869544108708,0.016037749747435253
12500,H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,7,3,0.00340160735261937,0.11898863812287648,0.4023453891277313,0.019323925177256267,0.01530047164609035
12500,H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,13,3,0.0032230911310762167,0.11153434216976166,0.3793438971042633,0.01816996435324351,0.014376525456706682
12500,H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,19,3,0.0032123560861994824,0.1087399497628212,0.3752699593702952,0.017839050541321438,0.014086351419488588
12500,H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,3,0.012413912763198217,0.24889362355073294,0.6292970180511475,0.04359624659021696,0.03730327636003494
12500,H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,4,3,0.007817788049578667,0.13550771276156107,0.49699445565541583,0.02633850338558356,0.0213685588290294
12500,H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,7,3,0.007401991946001847,0.12945387264092764,0.46773939331372577,0.025024772932132084,0.02034737914800644
12500,H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,13,3,0.007001645863056183,0.12414549042781194,0.44363407293955487,0.023852535833915074,0.01941619503001372
12500,H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,19,3,0.006905035736660163,0.1224683274825414,0.43882306416829425,0.02354009946187337,0.019151868919531505
12500,H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,3,0.010743104542295137,0.17897111674149832,0.6072011987368265,0.034712228924036026,0.02864021621644497
12500,H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,4,3,0.004906735693415006,0.11839936425288518,0.5081289013226827,0.02182796224951744,0.01674667311211427
12500,H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,7,3,0.004429502102235953,0.1119849185148875,0.47871385018030804,0.020415132244427998,0.01562799420207739
12500,H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,13,3,0.0038420220371335745,0.10170609752337138,0.4525957504908244,0.018538589278856914,0.014012631649772326
12500,H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,19,3,0.0035770063598950705,0.09516743073860805,0.445411612590154,0.017547866329550743,0.01309374999254942
12500,H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,3,0.01614942743132512,0.24421656131744385,0.6518215934435526,0.04708929856618246,0.040571083625157676
12500,H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,4,3,0.01253504678606987,0.1359509527683258,0.5051760077476501,0.031181903555989265,0.026130142932136852
12500,H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,7,3,0.01220781480272611,0.12959904968738556,0.47739436229070026,0.0299416637669007,0.025167719771464665
