step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
17500,H8-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,7,3,0.001518905667277674,0.07755341877539952,0.2521740297476451,0.011795987685521444,0.00927424772332112
17500,H8-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,13,3,0.0014044623433922727,0.07043495525916417,0.23563197751839957,0.01080427784472704,0.008447958156466484
17500,H8-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,19,3,0.0013572624884545803,0.06700821717580159,0.23463110625743866,0.010404395249982675,0.008058084485431513
17500,H8-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,1,3,0.010210866418977579,0.19756566981474558,0.5705908338228861,0.035673342645168304,0.02996743470430374
17500,H8-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,4,3,0.0052466741763055325,0.10464284320672353,0.4210481345653534,0.019921440010269482,0.015710958900551002
17500,H8-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,7,3,0.004858339360604684,0.09929302086432774,0.39332173268000287,0.018720859040816624,0.01478764166434606
17500,H8-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,13,3,0.004514440273245175,0.09418341269095738,0.36880792180697125,0.017620860909422238,0.013932781914869944
17500,H8-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,19,3,0.004439259724070628,0.09261393547058105,0.36256850759188336,0.017326338216662407,0.013700653177996477
17500,H8-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,1,3,0.012780661384264628,0.18446176250775656,0.9181032776832581,0.04040787244836489,0.031226839249332745
17500,H8-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,4,3,0.008745869000752768,0.14338478446006775,0.7949820359547933,0.031034167855978012,0.02308434744675954
17500,H8-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,7,3,0.008098676800727844,0.13616888721783957,0.7598281701405843,0.02931384804348151,0.021715566515922546
17500,H8-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,13,3,0.007540277826289336,0.12827781836191812,0.7265584667523702,0.02763364401956399,0.020368059476216633
17500,H8-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,19,3,0.007387722221513589,0.12486294408639272,0.7163924972216288,0.027037942161162693,0.01987401706477006
17500,H8-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,1,3,0.005696190986782312,0.11463408172130585,0.4614817102750142,0.02177441616853078,0.017159599189956982
17500,H8-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,4,3,0.0031356974504888058,0.06810994446277618,0.3652390241622925,0.01359908189624548,0.009946691803634167
17500,H8-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,7,3,0.0028686324755350747,0.06441020717223485,0.33959736426671344,0.012705626587073008,0.00930965319275856
17500,H8-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,13,3,0.0026033487326155105,0.060689045737187065,0.3187408149242401,0.01185966127862533,0.008672253539164862
17500,H8-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,19,3,0.0025129838225742183,0.05966076751550039,0.3149406909942627,0.011628467589616776,0.008479060605168343
17500,H8-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,1,3,0.011323473105827967,0.21275637050469717,0.7900097171465555,0.04049920663237572,0.032599110156297684
17500,H8-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,4,3,0.00676931394264102,0.13396097222963968,0.6405317385991415,0.026570728048682213,0.020165411134560902
17500,H8-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,7,3,0.006288815910617511,0.12796224653720856,0.6085866093635559,0.025170906757315,0.019085040936867397
17500,H8-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,13,3,0.005881493911147118,0.12000322341918945,0.5784048835436503,0.023665865262349445,0.017881816253066063
17500,H8-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,19,3,0.005773765034973621,0.11646727472543716,0.5692189335823059,0.023112681383887928,0.01742049182454745
17500,H8-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,1,3,0.013124802460273107,0.21088182429472604,0.6416791081428528,0.040629775573809944,0.03421298538645109
17500,H8-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,4,3,0.007624045945703983,0.13884617884953818,0.5388470689455668,0.026897134259343147,0.02150866389274597
17500,H8-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,7,3,0.006935917151470979,0.1287552465995153,0.5073579947153727,0.02488502177099387,0.019811442121863365
17500,H8-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,13,3,0.006385975827773412,0.12139283865690231,0.47949443260828656,0.023320204267899197,0.018525260190169018
17500,H8-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,19,3,0.0062099310259024305,0.11855811129013698,0.47239208221435547,0.022789662703871727,0.018065741906563442
17500,H8-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,1,3,0.016999798516432445,0.2313210517168045,1.036169409751892,0.0504935992260774,0.04013190418481827
17500,H8-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,4,3,0.011823945678770542,0.17261238396167755,0.8798636198043823,0.037883820633093514,0.02908518413702647
17500,H8-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,7,3,0.011171275128920874,0.16664065420627594,0.8446088631947836,0.036281430472930275,0.0278353417913119
17500,H8-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,13,3,0.01062502060085535,0.1601045330365499,0.8103342851003011,0.03473881632089615,0.02663547359406948
17500,H8-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,19,3,0.010476254547635714,0.15740218261877695,0.7992992401123047,0.03420946622888247,0.026216474051276844
17500,H8-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,1,3,0.012198741858204206,0.18769239882628122,0.7767074704170227,0.03873505691687266,0.03096798186500867
17500,H8-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,4,3,0.007358905704071124,0.12045642733573914,0.6569212873776754,0.025973762075106304,0.019404549151659012
17500,H8-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,7,3,0.006830360429982345,0.11365914344787598,0.6239396929740906,0.02443567228813966,0.01819627545773983
17500,H8-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,3,0.006385550058136384,0.10899525880813599,0.5937670469284058,0.023222746948401134,0.017285076280434925
17500,H8-V,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,3,0.006278380441168944,0.10866074760754903,0.5855650504430135,0.023000105594595272,0.01714445526401202
17500,H8-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,1,3,0.009106455370783806,0.18384568889935812,0.5293187101682028,0.03278421238064766,0.027491025005777676
17500,H8-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,4,3,0.00651934618751208,0.1154401699701945,0.42623214920361835,0.022325684626897175,0.018063363308707874
17500,H8-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,7,3,0.00625224132090807,0.10942323754231136,0.4001132746537526,0.021195697287718456,0.017194564764698345
17500,H8-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,3,0.0060201721886793775,0.10162794341643651,0.3785067896048228,0.019968034078677494,0.01618296653032303
17500,H8-V,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,3,0.0059517451251546545,0.09773823618888855,0.37406932314236957,0.019466262310743332,0.01572556917866071
17500,H8-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,1,3,0.011229857181509336,0.20533893009026846,0.7203222513198853,0.038966971139113106,0.031763749197125435
17500,H8-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,4,3,0.003501871678357323,0.10039002696673076,0.564874509970347,0.01918961914877097,0.013540874545772871
17500,H8-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,7,3,0.003094695353259643,0.09337043017148972,0.5336077610651652,0.017767816161115963,0.012431738587717215
17500,H8-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,3,0.0027585760690271854,0.08575637638568878,0.5050785938898722,0.016384999578197796,0.01133421373864015
17500,H8-V,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,3,0.0026675811192641654,0.08300446967283885,0.4973098039627075,0.01594112627208233,0.01096802856773138
17500,H8-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,1,3,0.013946605535844961,0.21931560337543488,0.6812162597974142,0.04269032677014669,0.0358781653145949
17500,H8-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,4,3,0.00625515387703975,0.10466438035170238,0.5400181611378988,0.022121774032711983,0.016721592595179875
17500,H8-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,7,3,0.0057716706457237405,0.09817374000946681,0.5096866687138876,0.020685911799470585,0.015589045050243536
17500,H8-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,3,0.005342474983384212,0.09194084505240123,0.4820682605107625,0.019357242931922276,0.014536560202638308
17500,H8-V,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,3,0.005223709003378947,0.09027691682179768,0.4746391673882802,0.018997791533668835,0.014251400716602802
17500,H8-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,1,3,0.020060935368140537,0.20463592310746512,0.7728332082430521,0.04825285697976748,0.04052452618877093
17500,H8-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,4,3,0.0148991160094738,0.14910699923833212,0.654532273610433,0.03635513906677564,0.029809816430012386
17500,H8-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,7,3,0.01428439375013113,0.1425232539574305,0.622799019018809,0.03476470957199732,0.02853671895960967
17500,H8-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,3,0.013780686693886915,0.13739955921967825,0.5932364265124003,0.033453007539113365,0.027520642926295597
17500,H8-V,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,3,0.01368345133960247,0.13792634010314941,0.585055947303772,0.0333266444504261,0.02747608597079913
17500,H8-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,1,3,0.008303677973647913,0.17868179082870483,0.6378153761227926,0.032550010830163956,0.02617185687025388
17500,H8-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,4,3,0.0045841399890681105,0.10949018597602844,0.5433278679847717,0.020966437955697376,0.015533158866067728
17500,H8-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,7,3,0.00427082988123099,0.10235373675823212,0.51641845703125,0.019670388971765835,0.014506204053759575
17500,H8-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,3,0.003973414655774832,0.0946720615029335,0.49346523483594257,0.018375273173054058,0.013440621085464954
17500,H8-V,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,3,0.0038899561235060296,0.0915948748588562,0.4889828562736511,0.01793927202622096,0.013049443873266378
17500,H8-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,1,3,0.012098333177467188,0.1870704690615336,0.5257385571797689,0.036062767108281456,0.03080538163582484
17500,H8-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,4,3,0.008421476930379868,0.12407126029332478,0.4033110737800598,0.024861713871359825,0.02082860345641772
17500,H8-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,7,3,0.008065893314778805,0.11854947606722514,0.3775837818781535,0.02369667838017146,0.019920840859413147
17500,H8-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,3,0.007697469089180231,0.11371754854917526,0.3564438720544179,0.022633663068215053,0.01906922459602356
17500,H8-V,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,3,0.007532648276537657,0.11267713208993275,0.3519605000813802,0.022319966306289036,0.018800361702839535
17500,H8-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,1,3,0.006508691857258479,0.14520436028639475,0.5965579350789388,0.02699470706284046,0.02102912776172161
17500,H8-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,4,3,0.004249809309840202,0.09414921204249065,0.49797171354293823,0.018644447127978008,0.013664730514089266
17500,H8-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,7,3,0.003926743442813556,0.08851044625043869,0.46832897265752155,0.01746107762058576,0.012777788254121939
17500,H8-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,3,0.003639350412413478,0.0815650795896848,0.4426726698875427,0.01622258499264717,0.01179585854212443
17500,H8-V,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,3,0.003564539055029551,0.0787733073035876,0.4366491933663686,0.015808361892898876,0.011441870282093683
17500,H8-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,1,3,0.011888135535021624,0.20428327222665152,0.566336472829183,0.03797982633113861,0.03231646244724592
17500,H8-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,4,3,0.008285843767225742,0.16253259778022766,0.4779834449291229,0.02931893803179264,0.024539103731513023
17500,H8-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,7,3,0.00787851462761561,0.15509293476740518,0.4511294960975647,0.027899103860060375,0.023387808973590534
17500,H8-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,3,0.007479187722007434,0.14604778091112772,0.4280507167180379,0.02636447238425414,0.022083965440591175
17500,H8-V,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,3,0.00735588651150465,0.14196187754472098,0.42279629906018573,0.02578003704547882,0.02155207470059395
17500,H8-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,1,3,0.004479238220180075,0.17836405336856842,0.4895949165026347,0.027211592843135197,0.02231564372777939
17500,H8-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,4,3,0.0025905330354968705,0.11281644056240718,0.3942498564720154,0.017814676587780316,0.013872177650531134
17500,H8-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,7,3,0.0024210138556857905,0.10622607419888179,0.36947304010391235,0.016738351434469223,0.013043621554970741
17500,H8-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,3,0.0022465879252801337,0.09932638953129451,0.35005789001782733,0.015679806160430115,0.01217922723541657
17500,H8-V,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,3,0.002182906105493506,0.09699882566928864,0.3474353750546773,0.015357142624755701,0.011882788812120756
17500,H8-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,1,3,0.011629743501543999,0.18269682923952738,0.7927434841791788,0.03782686094443003,0.02989942580461502
17500,H8-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,4,3,0.006843069413055976,0.12211037178834279,0.6690963506698608,0.02574506898721059,0.01905410612622897
17500,H8-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,7,3,0.006392120694120725,0.11697931090990703,0.6367752154668173,0.024457804237802822,0.018090052530169487
17500,H8-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,3,0.005954739172011614,0.1111973375082016,0.6055872241655985,0.023130346089601517,0.017074473202228546
17500,H8-V,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,3,0.005813612757871549,0.1088520884513855,0.5959227681159973,0.022658048818508785,0.016698821137348812
17500,H8-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,1,3,0.011839430468777815,0.2123914211988449,0.8268512487411499,0.04134708518783251,0.033078573644161224
17500,H8-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,4,3,0.008191965520381927,0.15399637818336487,0.7047155499458313,0.030638758714000385,0.023591603462894756
17500,H8-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,7,3,0.007641253216813008,0.14911587536334991,0.6716756820678711,0.029269596561789513,0.022552840411663055
17500,H8-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,3,0.0071206957412262755,0.14323300619920096,0.6404643654823303,0.027848640456795692,0.02144399657845497
17500,H8-V,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,3,0.006964342202991247,0.14070322116216025,0.6313691735267639,0.027348356321454048,0.021034664784868557
17500,H8-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,1,3,0.005740170056621234,0.18461322784423828,0.5979044238726298,0.030180538073182106,0.024201493710279465
17500,H8-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,4,3,0.0026661561957250037,0.10999472439289093,0.4710468252499898,0.018376097083091736,0.01366562924037377
17500,H8-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,7,3,0.002438346855342388,0.10453105469544728,0.4453914761543274,0.017345367620388668,0.01289145244906346
17500,H8-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,3,0.002210596421112617,0.09744002918402354,0.4240104059378306,0.01619470367829005,0.011954599680999914
17500,H8-V,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,3,0.0021201445100208125,0.09334032982587814,0.4200776219367981,0.015654954127967358,0.011454177709917227
17500,H8-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,1,3,0.00947314283500115,0.20825600127379099,0.6510187188784281,0.03680893157919248,0.03029874401787917
17500,H8-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,4,3,0.0038696418050676584,0.10980482399463654,0.5303383270899454,0.020153507590293884,0.014850124716758728
17500,H8-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,7,3,0.0035443926074852548,0.1046410749355952,0.49908870458602905,0.01899938719968001,0.014008500302831331
17500,H8-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,3,0.0031982218691458306,0.10058141748110454,0.4714737931887309,0.01797110152741273,0.013256363881131014
17500,H8-V,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,3,0.003104529809206724,0.10022830218076706,0.46481316288312274,0.01777549150089423,0.013127360492944717
17500,H8-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,1,3,0.005974552594125271,0.1535823494195938,0.5643054246902466,0.02697584219276905,0.02133278859158357
17500,H8-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,4,3,0.0031477216786394515,0.08796962847312291,0.444685955842336,0.016391543671488762,0.011944684820870558
17500,H8-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,7,3,0.002901781195153793,0.08337479084730148,0.4193856914838155,0.015433117747306824,0.011239260745545229
17500,H8-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,3,0.002679849974811077,0.07848674058914185,0.395828644434611,0.014486810502906641,0.010528524095813433
17500,H8-V,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,3,0.0026174448430538177,0.07632629821697871,0.3904317816098531,0.014154392605026564,0.010250074788928032
17500,H8-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,1,3,0.009871981417139372,0.1966108630100886,0.6620175043741862,0.036153241991996765,0.02953306833902995
17500,H8-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,4,3,0.005245586857199669,0.11912176012992859,0.5293132464090983,0.02245089535911878,0.017157763242721558
17500,H8-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,7,3,0.004803426098078489,0.11355749020973842,0.49954883257548016,0.021154663215080898,0.0161591749638319
17500,H8-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,3,0.004449277340124051,0.107912282148997,0.4734639525413513,0.019975145036975544,0.015240505337715149
17500,H8-V,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,3,0.004387048228333394,0.10637959589560826,0.46730996171633404,0.01969810761511326,0.015025007848938307
17500,H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,3,0.011633241859575113,0.18512140214443207,0.48565636078516644,0.035001945992310844,0.03014538250863552
17500,H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,4,3,0.006126712231586377,0.10174946238597234,0.3624921341737111,0.01992657904823621,0.016301658004522324
17500,H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,7,3,0.005762531887739897,0.09810146441062291,0.33771347999572754,0.018949813519914944,0.015572678608198961
17500,H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,3,0.005482607365896304,0.09497938553492229,0.319062481323878,0.018171169484655064,0.01498054526746273
17500,H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,3,0.005450551863759756,0.09352009743452072,0.31727729241053265,0.01797533469895522,0.014802561762432257
17500,H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,1,3,0.014211521794398626,0.18736269076665243,0.562980055809021,0.03857759013772011,0.032947790498534836
17500,H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,4,3,0.009947834846874079,0.12393932044506073,0.44788113236427307,0.026820577681064606,0.02234176608423392
17500,H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,7,3,0.009573599944512049,0.11994590858618419,0.4213350514570872,0.0257815420627594,0.021568191548188526
17500,H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,3,0.009244515871008238,0.11762622247139613,0.39958369731903076,0.02500297563771407,0.021007138614853222
17500,H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,3,0.009172317882378897,0.11715048551559448,0.3951967656612396,0.024839332948128384,0.02088736618558566
17500,H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,1,3,0.015611583677430948,0.2852374116579692,0.8373134533564249,0.05250845973690351,0.04413532465696335
17500,H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,4,3,0.007817891581604878,0.14646871387958527,0.6611791451772054,0.029076553881168365,0.022464762752254803
17500,H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,7,3,0.00731410908823212,0.1395376274983088,0.6278184056282043,0.02754605623582999,0.02126787168284257
17500,H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,3,0.006826639485855897,0.13230905930201212,0.5960780183474222,0.026018325239419937,0.020057545353968937
17500,H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,3,0.006655659526586533,0.12894766529401144,0.5867838263511658,0.02541826417048772,0.019550425931811333
17500,H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,1,3,0.01609401497989893,0.18351010978221893,0.6519755721092224,0.04096478223800659,0.03444502626856168
17500,H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,4,3,0.00827562746902307,0.10964637994766235,0.5284887949625651,0.024525153140227,0.019240265091260273
17500,H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,7,3,0.007800028659403324,0.10513671735922496,0.4988681674003601,0.023302381858229637,0.018313700333237648
17500,H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,3,0.007399377878755331,0.101251187423865,0.4729326566060384,0.022253822535276413,0.01752449634174506
17500,H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,3,0.0073048278378943605,0.09925989309946696,0.46646461884180707,0.02189546326796214,0.017230817427237827
17500,H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,1,3,0.0071354870063563185,0.15619710584481558,0.4892267684141795,0.027647464846571285,0.02275519755979379
17500,H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,4,3,0.00399411601635317,0.09421038875977199,0.3826761543750763,0.017241916929682095,0.013415155000984669
17500,H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,7,3,0.003674848315616449,0.08763773242632548,0.35546477635701496,0.0159932691603899,0.012438621371984482
17500,H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,3,0.003342043375596404,0.0812459538380305,0.33258188764254254,0.014792457843820253,0.01146663911640644
17500,H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,3,0.0032121036977817616,0.07838290681441624,0.32775090138117474,0.014327903588612875,0.011050394736230373
17500,H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,1,3,0.009142729764183363,0.18341542780399323,0.5008633931477865,0.03249290585517883,0.02748427229623
17500,H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,4,3,0.0072568960798283415,0.15375698109467825,0.42755914727846783,0.026908185333013535,0.02263259453078111
17500,H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,7,3,0.006851054107149442,0.14911361038684845,0.4007626275221507,0.025770040849844616,0.021762415145834286
17500,H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,3,0.006453384645283222,0.14413573841253915,0.3784590462843577,0.024651548514763515,0.020866958424448967
17500,H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,3,0.006317025205741326,0.14217950403690338,0.37389594316482544,0.024273935705423355,0.020534976075092953
17500,H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,1,3,0.008039562497287989,0.15262234707673392,0.393927921851476,0.027241076653202374,0.023301797608534496
17500,H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,4,3,0.004688615134606759,0.09457595894734065,0.31484349568684894,0.01729464593032996,0.014146210936208567
17500,H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,7,3,0.004411283570031325,0.08968253682057063,0.2911575237909953,0.01629111294945081,0.013379537190000216
17500,H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,3,0.0041442761818567915,0.08594298859437306,0.272853950659434,0.015467114436129728,0.012738575227558613
17500,H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,3,0.004065011783192555,0.08479566872119904,0.27008765935897827,0.01524545531719923,0.01254457887262106
17500,H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,1,3,0.004975354143728812,0.11581042905648549,0.49120407303174335,0.021468437587221462,0.016556397390862305
17500,H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,4,3,0.0029923930608977876,0.08181089411179225,0.4163109362125397,0.015336591750383377,0.011173482363422712
17500,H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,7,3,0.002777612612893184,0.07873005171616872,0.3898506959279378,0.014549124365051588,0.010650617691377798
17500,H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,3,0.0025750519707798958,0.07513814171155293,0.3681405285994212,0.013770271403094133,0.010088866266111532
17500,H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,3,0.0025274124927818775,0.07295876493056615,0.3640120228131612,0.013463408996661505,0.00982328907897075
17500,H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,1,3,0.010322267810503641,0.1602805256843567,0.6755994955698649,0.03310631588101387,0.026350320627291996
17500,H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,4,3,0.007970545751353105,0.12180763234694798,0.5749147534370422,0.025900457054376602,0.020151309669017792
17500,H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,7,3,0.007519234903156757,0.11666519443194072,0.5444391171137491,0.024630145480235417,0.019185754160086315
17500,H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,3,0.007096865680068731,0.1113534818092982,0.5159574945767721,0.023391788204511006,0.018232213333249092
17500,H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,3,0.006969311895469825,0.10898319880167644,0.5078005194664001,0.02294563688337803,0.01786763158937295
17500,H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,1,3,0.0146084347118934,0.2427667329708735,0.7844013174374899,0.04672912135720253,0.03888510912656784
17500,H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,4,3,0.006941655805955331,0.1268915832042694,0.6044817368189493,0.025675632059574127,0.01963081459204356
17500,H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,7,3,0.0063774736287693186,0.11976388096809387,0.5719053745269775,0.024072914694746334,0.018353861446181934
17500,H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,3,0.005854667009164889,0.11513009667396545,0.5411391655604044,0.02277906859914462,0.01736767714222272
17500,H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,3,0.005707090875754754,0.11577986677487691,0.5323484539985657,0.022608562062184017,0.01728507752219836
17500,H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,3,0.007230364562322696,0.18452176948388418,0.5012367566426595,0.030694908152023952,0.025682541231314342
17500,H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,4,3,0.003751652237648765,0.10590572158495586,0.3837849001089732,0.0181800735493501,0.014342224535842737
