step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
7500,H8-V,287,n02127052/ILSVRC2012_val_00031090_n02127052,19,3,0.004993482958525419,0.14642623563607535,0.568903903166453,0.025325145572423935,0.019636106366912525
7500,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,1,3,0.02303664634625117,0.18733992675940195,0.6881543596585592,0.04865218078096708,0.04177063827713331
7500,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,4,3,0.01627650608619054,0.07875855018695195,0.5457499225934347,0.029609860231479008,0.024152361477414768
7500,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,7,3,0.01564006134867668,0.07736361523469289,0.5150505900382996,0.028526929517587025,0.023376423244675
7500,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,3,0.015104807913303375,0.07541107386350632,0.4879807432492574,0.027525722980499268,0.022645915548006695
7500,H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,19,3,0.014969891868531704,0.07461750507354736,0.4804176489512126,0.02723581778506438,0.022431641817092896
7500,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,1,3,0.004339200599739949,0.22856998443603516,0.7082605560620626,0.03427880505720774,0.027196199322740238
7500,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,4,3,0.00272845725218455,0.17956029872099558,0.5905418395996094,0.026589905222256977,0.020684487496813137
7500,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,7,3,0.002529591709996263,0.16843902071317038,0.5588415463765463,0.024961909279227257,0.019373494510849316
7500,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,3,0.0023683184602608285,0.16028790672620138,0.5326654513676962,0.02372376372416814,0.01839710958302021
7500,H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,19,3,0.00232222443446517,0.15705844263235727,0.5260199705759684,0.023288267354170483,0.018028068045775097
7500,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,1,3,0.017993052800496418,0.2010828604300817,1.2295636733373005,0.05039697637160619,0.038101340333620705
7500,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,4,3,0.013564140225450197,0.1388816088438034,1.0694639682769775,0.03814694037040075,0.02745230123400688
7500,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,7,3,0.012798331677913666,0.1329639951388041,1.0331406593322754,0.03642613813281059,0.02609473156432311
7500,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,3,0.012175974746545156,0.12711943686008453,0.9958757956822714,0.03484667589267095,0.024887918805082638
7500,H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,19,3,0.012036170189579328,0.1236935630440712,0.9805618723233541,0.03421114509304365,0.024405526618162792
7500,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,1,3,0.010525559696058432,0.3016162763039271,0.6846943298975626,0.047534131755431495,0.04068718974788984
7500,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,4,3,0.006868997123092413,0.16008455057938895,0.5121930042902628,0.027999382466077805,0.02287745289504528
7500,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,7,3,0.006527862977236509,0.15398395558198294,0.48439642786979675,0.026770222932100296,0.021926258380214374
7500,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,3,0.006210424316426118,0.15154603123664856,0.4596940577030182,0.025961968426903088,0.021365027874708176
7500,H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,19,3,0.006124324165284634,0.15153436362743378,0.45310257871945697,0.025808787594238918,0.021277761086821556
7500,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,1,3,0.015659921802580357,0.2111844370762507,0.7631552418073019,0.04440991704662641,0.0367783655722936
7500,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,4,3,0.008095119769374529,0.09799003104368846,0.6281649470329285,0.024175773685177166,0.017894123991330464
7500,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,7,3,0.007529036918034156,0.09318312257528305,0.5965319077173868,0.022812668854991596,0.01684734970331192
7500,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,13,3,0.007064363143096368,0.08921585232019424,0.5676633914311727,0.021662582953770954,0.015985948964953423
7500,H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,19,3,0.006919270691772302,0.08826093127330144,0.5580385128657023,0.02132574903468291,0.015745364129543304
7500,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,1,3,0.017733989283442497,0.27335846424102783,0.8104874491691589,0.05317471300562223,0.045069837321837745
7500,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,4,3,0.015427664232750734,0.21007034182548523,0.6845508019129435,0.04328020537892977,0.03643469760815302
7500,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,7,3,0.015006623230874538,0.20604341228803,0.6557843089103699,0.04216880848010381,0.03561096514264742
7500,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,3,0.0146781907727321,0.19934411843617758,0.6315930088361105,0.040928532679875694,0.03461260348558426
7500,H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,19,3,0.01463565913339456,0.19662322600682577,0.6262577772140503,0.04056055968006452,0.03429798285166422
7500,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,1,3,0.026715546225508053,0.24597255885601044,0.665915846824646,0.05797196055452029,0.05131280173858007
7500,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,4,3,0.023718603576223057,0.18065683046976724,0.5531166593233744,0.04731545348962148,0.04178428774078687
7500,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,7,3,0.023290264730652172,0.17641951143741608,0.5249782999356588,0.046181999146938324,0.04093221699198087
7500,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,3,0.022971140841643017,0.17266987264156342,0.501601497332255,0.045254141092300415,0.04023812711238861
7500,H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,19,3,0.022944467142224312,0.16992119451363882,0.496580849091212,0.04490239421526591,0.039936585972706475
7500,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,1,3,0.010156245591739813,0.21007486681143442,0.6034853458404541,0.03719858701030413,0.031163732210795086
7500,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,4,3,0.007324701640754938,0.15855427583058676,0.5068917274475098,0.028249047075708706,0.02318012962738673
7500,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,7,3,0.006977378856390715,0.1515720138947169,0.478921780983607,0.02692379802465439,0.022134580959876377
7500,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,3,0.006729560904204845,0.14393358925978342,0.45635437965393066,0.025686463341116905,0.021122920016447704
7500,H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,19,3,0.0067204139195382595,0.14117710292339325,0.4525429705778758,0.025363553936282795,0.020838124056657154
7500,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,1,3,0.010737733294566473,0.22905702888965607,0.709887425104777,0.040742311626672745,0.03364343692859014
7500,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,4,3,0.006191110083212455,0.15352433423201242,0.5788246790568033,0.027331790576378506,0.02154354378581047
7500,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,7,3,0.005784790807714065,0.1457353581984838,0.5465377370516459,0.025823704277475674,0.0203583271553119
7500,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,3,0.0053564988387127714,0.14061185717582703,0.5188403924306234,0.024606088176369667,0.01941768452525139
7500,H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,19,3,0.005189829661200444,0.13906161983807883,0.5107957124710083,0.024203948055704434,0.019095991427699726
7500,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,1,3,0.009292629236976305,0.19647977749506632,0.9336885015169779,0.03827749316891035,0.028940607483188312
7500,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,4,3,0.005812278638283412,0.12259617944558461,0.8102736075719198,0.026174632211526234,0.018071896707018215
7500,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,7,3,0.005345289750645558,0.11719439675410588,0.777745266755422,0.024842182795206707,0.01706472970545292
7500,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,3,0.004897352463255326,0.1114993765950203,0.7467320561408997,0.023514609783887863,0.016047289595007896
7500,H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,19,3,0.004731989776094754,0.10978937894105911,0.7361936171849569,0.023072863618532818,0.01571092785646518
7500,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,1,3,0.009466325864195824,0.23741506536801657,0.5200381875038147,0.03840821608901024,0.033207833766937256
7500,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,4,3,0.0076570215945442515,0.17623528838157654,0.4014538526535034,0.02929508810242017,0.025280550122261047
7500,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,7,3,0.007356094817320506,0.16998550792535147,0.37466264764467877,0.028101272881031036,0.0243546466032664
7500,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,3,0.007124853165199359,0.16477673252423605,0.35516613721847534,0.027154189224044483,0.023602527255813282
7500,H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,3,0.007103738995889823,0.16309146583080292,0.354480375846227,0.026957690094908077,0.023412886386116345
7500,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,1,3,0.006067142045746247,0.12212173640727997,0.3862547079722087,0.022141863281528156,0.018279316524664562
7500,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,4,3,0.0024649082527806363,0.06925179312626521,0.29478784402211505,0.01233796589076519,0.009390087487796942
7500,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,7,3,0.0021606156757722297,0.0642394870519638,0.2678310473759969,0.01126287505030632,0.008584564551711082
7500,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,3,0.0018954037223011255,0.059086039662361145,0.2474475453297297,0.010278483231862387,0.007804007735103369
7500,H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,3,0.0018119760400926073,0.05724279458324114,0.24510244528452554,0.0099872803936402,0.0075362555993100004
7500,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,1,3,0.02732446851829688,0.2776242097218831,1.154208739598592,0.06662897517283757,0.05508688961466154
7500,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,4,3,0.022704575210809708,0.22698043783505759,1.0241647561391194,0.05564426879088084,0.04540262122948965
7500,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,7,3,0.021821366002162296,0.2242130140463511,0.9884138107299805,0.05412680531541506,0.04424266765515009
7500,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,3,0.021025247871875763,0.22216740747292837,0.9544607400894165,0.05278659611940384,0.043241988867521286
7500,H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,3,0.02079780213534832,0.22105948626995087,0.9434422453244528,0.05233817175030708,0.042903749893109
7500,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,1,3,0.00589209437991182,0.12963890532652536,0.5218664407730103,0.024074650059143703,0.0188559852540493
7500,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,4,3,0.004122673844297727,0.08651583145062129,0.4285483161608378,0.017059740299979847,0.012774257299800714
7500,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,7,3,0.0039028913403550782,0.08313668270905812,0.4002376099427541,0.016218936070799828,0.012216559611260891
7500,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,13,3,0.0037199064002682767,0.08049896359443665,0.3774636487166087,0.015544439665973186,0.011769803240895271
7500,H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,3,0.00370114886512359,0.07976387689510982,0.37365733583768207,0.01541410976399978,0.011677536802987257
7500,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,1,3,0.01469862616310517,0.2667307456334432,0.8707215587298075,0.050078914811213814,0.041371701285243034
7500,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,4,3,0.006562618228296439,0.13310625652472177,0.7138462464014689,0.02701170618335406,0.01987324406703313
7500,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,7,3,0.006049592979252338,0.1273630584279696,0.6823403239250183,0.02560930202404658,0.01878589888413747
7500,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,13,3,0.005573704683532317,0.11976160854101181,0.6547847588857015,0.02409771333138148,0.017549865568677585
7500,H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,3,0.0054303002543747425,0.11638171225786209,0.647400438785553,0.023542475576202076,0.017068471759557724
7500,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,1,3,0.0058673289604485035,0.16609174013137817,0.36667028069496155,0.02614320566256841,0.022476503004630406
7500,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,4,3,0.0036495554571350417,0.08320461461941402,0.2648991644382477,0.014619008637964725,0.011970017105340958
7500,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,7,3,0.003455750256155928,0.0801716297864914,0.23970219492912292,0.013869935336212317,0.011472913436591625
7500,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,13,3,0.0032848352566361427,0.07818833986918132,0.22176331281661987,0.013321302210291227,0.011103669181466103
7500,H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,3,0.0032275148356954255,0.07895124703645706,0.22106337050596872,0.013333273430665335,0.011122639601429304
7500,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,1,3,0.02113681472837925,0.2859157721201579,1.3070286115010579,0.06279867763320605,0.049728392312924065
7500,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,4,3,0.013276361860334873,0.2034950057665507,1.1470574935277302,0.04509643713633219,0.033625862250725426
7500,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,3,0.012375258219738802,0.19402689735094705,1.1106313864390056,0.04288426165779432,0.03177794814109802
7500,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,13,3,0.011454684349397818,0.1831237624088923,1.0751839876174927,0.04051890100042025,0.02976706065237522
7500,H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,19,3,0.011201168100039164,0.17978417873382568,1.0631295442581177,0.03981088101863861,0.029179586097598076
7500,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,1,3,0.005646885217477878,0.15818364173173904,0.3349579970041911,0.024814829230308533,0.021465249359607697
7500,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,4,3,0.004275407486905654,0.09136741856733958,0.23487157126267752,0.015760864752034347,0.013412149312595526
7500,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,3,0.0041489871218800545,0.08787192900975545,0.21018405258655548,0.01503802090883255,0.012936180147031942
7500,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,13,3,0.004025990143418312,0.0849028651913007,0.192777951558431,0.014444056898355484,0.012516277221341928
7500,H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,19,3,0.003986989303181569,0.08483788867791493,0.19305361807346344,0.014401314469675222,0.012470778388281664
7500,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,1,3,0.029268862679600716,0.27881742517153424,1.2713982661565144,0.069864588479201,0.057150607307751976
7500,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,4,3,0.02021235165496667,0.18439675867557526,1.0858275492986043,0.04951030264298121,0.03865202764670054
7500,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,3,0.019225623458623886,0.17766550183296204,1.0482614437739055,0.047474787880977,0.03699217364192009
7500,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,13,3,0.01842397761841615,0.16984654466311136,1.0128138065338135,0.045536771416664124,0.03540863345066706
7500,H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,19,3,0.018229924142360687,0.16782511274019876,1.0011955102284749,0.04502439126372337,0.03501243640979131
7500,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,1,3,0.008811363174269596,0.18867441018422446,0.445337971051534,0.03213218413293362,0.027678804472088814
7500,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,4,3,0.003770029948403438,0.06923639277617137,0.31227797269821167,0.013816448859870434,0.010693669319152832
7500,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,3,0.0035415415186434984,0.0660264069835345,0.28546059131622314,0.012998788307110468,0.010144182480871677
7500,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,13,3,0.0033599350911875567,0.0625521292289098,0.26481443643569946,0.012263292136291662,0.009615148107210795
7500,H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,19,3,0.0033138287253677845,0.06040500849485397,0.26153497894605,0.011969679345687231,0.00935432966798544
7500,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,1,3,0.00484043996160229,0.13426478455464044,0.4091017742951711,0.02235793632765611,0.01826691844811042
7500,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,4,3,0.0020154499604056277,0.0701566015680631,0.30120158195495605,0.012043126237889131,0.009031110443174839
7500,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,3,0.0017932869571571548,0.06607793023188908,0.27359359463055927,0.011137015807131926,0.008401080034673214
7500,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,13,3,0.0016007747035473585,0.06185871238509814,0.25310343503952026,0.010317680425941944,0.007786646174887816
7500,H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,19,3,0.001539473266651233,0.06043008714914322,0.2513358195622762,0.010095840319991112,0.007582482260962327
7500,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,1,3,0.01655464308957259,0.23691533009211221,1.1486206849416096,0.051732384910186134,0.04024617746472359
7500,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,4,3,0.009803172200918198,0.15651531020800272,0.9928464293479919,0.035383167366186775,0.025454703718423843
7500,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,3,0.00897729272643725,0.14868047833442688,0.9552750984827677,0.0333980917930603,0.023845340435703594
7500,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,13,3,0.00835458841174841,0.143088698387146,0.91921995083491,0.03185565893848737,0.022663458560903866
7500,H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,19,3,0.008195462947090467,0.14078467090924582,0.9069514870643616,0.03134344518184662,0.02227393041054408
7500,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,1,3,0.006663599982857704,0.17463424801826477,0.6553594470024109,0.030680619180202484,0.02412702515721321
7500,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,4,3,0.0037734288101394973,0.11381906270980835,0.528342604637146,0.020438761139909428,0.015155335267384848
7500,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,3,0.003476271638646722,0.10818270593881607,0.4988798399766286,0.019283340002099674,0.014294542372226715
7500,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,13,3,0.0032432932251443467,0.10308775057395299,0.4740020235379537,0.01829208868245284,0.013552068422238031
7500,H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,19,3,0.0031927820139875016,0.10154660542805989,0.4676530559857686,0.018023973951737087,0.01334744319319725
7500,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,1,3,0.006862444647898276,0.16920542220274606,0.6187518835067749,0.02997050682703654,0.023782987768451374
7500,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,4,3,0.00363155889014403,0.10650987178087234,0.5068656404813131,0.01935120237370332,0.014282546316583952
7500,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,3,0.0033241999335587025,0.09943312406539917,0.4776305953661601,0.018043818573156994,0.013267512743671736
7500,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,13,3,0.003079128141204516,0.09094179421663284,0.45297980308532715,0.016703106462955475,0.012173308059573174
7500,H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,19,3,0.003029845810184876,0.08785506337881088,0.4470280309518178,0.016285632426540058,0.011815352365374565
7500,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,1,3,0.006712055454651515,0.1535041779279709,0.6152458786964417,0.02821493148803711,0.022062472999095917
7500,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,4,3,0.003926025005057454,0.10312353322903316,0.5153425931930542,0.019391804312666256,0.01423837865392367
7500,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,3,0.003605871150890986,0.0978267565369606,0.48664262890815735,0.018254972994327545,0.013388546804587046
7500,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,13,3,0.003354004661863049,0.09290865808725357,0.46305395166079205,0.01727541039387385,0.012644870827595392
7500,H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,19,3,0.003301077444727222,0.0909831499059995,0.4579983055591583,0.016979375233252842,0.012399392823378244
7500,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,1,3,0.006209130709369977,0.18984795610109964,0.4994540810585022,0.030188467353582382,0.02519392656783263
7500,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,4,3,0.0033354267943650484,0.10864569743474324,0.3765083948771159,0.017965080837408703,0.014199996987978617
7500,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,3,0.0031473131384700537,0.101784514884154,0.35067155957221985,0.016832480827967327,0.013325764797627926
7500,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,13,3,0.003007235936820507,0.09812268614768982,0.3314010401566823,0.01613351454337438,0.012819504675765833
7500,H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,19,3,0.0029661100512991347,0.09854532778263092,0.32954831918080646,0.016116126130024593,0.012820643372833729
7500,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,1,3,0.021732775184015434,0.3609026074409485,0.6297487020492554,0.0641205223898093,0.05782303586602211
7500,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,4,3,0.0066115059889853,0.13103674352169037,0.4487481514612834,0.02420266220966975,0.01971518062055111
7500,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,3,0.0062117135773102445,0.12559924026330313,0.41987576087315875,0.02297039640446504,0.018771638472874958
7500,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,13,3,0.005846897916247447,0.11825904498497646,0.39750967423121136,0.021647899101177853,0.017672802632053692
7500,H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,19,3,0.005742286176731189,0.11543487509091695,0.39457417527834576,0.02123151657481988,0.017285774151484173
7500,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,1,3,0.013320419626931349,0.16770639518896738,0.4663371543089549,0.03475443025430044,0.030091059083739918
7500,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,4,3,0.007713214339067538,0.07850574205319087,0.35214321811993915,0.019085220992565155,0.015563788823783398
7500,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,3,0.00713282482077678,0.07292652875185013,0.32436631123224896,0.017669140671690304,0.01442547794431448
7500,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,13,3,0.006639201970150073,0.0665951098004977,0.30356286962827045,0.016334342459837597,0.013298712981243929
7500,H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,19,3,0.006515683606266975,0.06491382171710332,0.3006228804588318,0.016013294458389282,0.013007065591712793
7500,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,1,3,0.007002955302596092,0.14199077089627585,0.5886174043019613,0.027088206882278126,0.021202032764752705
7500,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,4,3,0.005035905322680871,0.1068905641635259,0.5039376219113668,0.020764338473478954,0.01572496226678292
7500,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,3,0.004664548207074404,0.09989963720242183,0.47612332304318744,0.01941574489076932,0.014654512206713358
7500,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,13,3,0.004396930647393067,0.09394882371028264,0.45293206969896954,0.01832113352914651,0.013791813204685846
7500,H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,19,3,0.004359105446686347,0.09226053456465404,0.44768740733464557,0.018062032759189606,0.013585158934195837
7500,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,1,3,0.0060890863339106245,0.19099091490109762,0.7131108442942301,0.03231928559641043,0.025188177824020386
7500,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,4,3,0.003523745651667317,0.12045474847157796,0.5904523531595866,0.021473743642369907,0.015569220607479414
7500,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,3,0.0032285236132641635,0.1151519666115443,0.5596527059872946,0.02034024770061175,0.01474372080216805
7500,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,13,3,0.0029889962170273066,0.10890352229277293,0.5326620737711588,0.01920596944789092,0.013879348834355673
7500,H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,19,3,0.002941550842175881,0.10671745985746384,0.5258225599924723,0.018871522198120754,0.013613297293583551
7500,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,1,3,0.014119756408035755,0.18611593544483185,0.749885082244873,0.040230199694633484,0.03273134926954905
7500,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,4,3,0.008840467470387617,0.1230943997701009,0.6329498688379923,0.02747940644621849,0.02114990788201491
7500,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,3,0.00833453672627608,0.11705123881498973,0.6022909681002299,0.026062569270531338,0.02003966023524602
7500,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,13,3,0.00782633867735664,0.11156448721885681,0.5750333269437155,0.0247331199546655,0.018982787306110065
7500,H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,19,3,0.007687164780994256,0.10976248482863109,0.5671715339024862,0.02433512732386589,0.018663412580887478
7500,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,1,3,0.00869955588132143,0.19472190737724304,0.9393548568089803,0.03756529465317726,0.02817174606025219
7500,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,4,3,0.00550285338734587,0.14579065144062042,0.8117105563481649,0.02819902387758096,0.02008191868662834
7500,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,3,0.004997915433098872,0.13890447715918222,0.7775134046872457,0.026663497711221378,0.018888363614678383
7500,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,13,3,0.004575497315575679,0.13066994150479636,0.7453966538111368,0.025096457451581955,0.017642491186658543
7500,H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,19,3,0.004478213222076495,0.1268629233042399,0.7355543375015259,0.024520049492518108,0.017164506018161774
7500,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,1,3,0.013824101847906908,0.1685109535853068,0.4064326385656993,0.034739524126052856,0.03067519764105479
7500,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,4,3,0.006007700692862272,0.06442046289642651,0.27608586351076764,0.015210605847338835,0.012449747261901697
7500,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,7,3,0.00561278856669863,0.06100231905778249,0.24972139795621237,0.014210234396159649,0.011713020503520966
7500,H8-V,320,n02268853/ILSVRC2012_val_00000965_n02268853,13,3,0.005268167393902938,0.057688278456528984,0.23001601298650107,0.013337155493597189,0.011036995487908522
