step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
10000,P4084,134,n02012849/ILSVRC2012_val_00046408_n02012849,1,3,0.004058317591746648,0.13284405569235483,0.5000823438167572,0.022343546152114868,0.017342723285158474
10000,P4084,134,n02012849/ILSVRC2012_val_00046408_n02012849,4,3,0.0030032993915180364,0.0967619816462199,0.31838516394297284,0.015863349350790184,0.012679497711360455
10000,P4084,134,n02012849/ILSVRC2012_val_00046408_n02012849,7,3,0.002504569866384069,0.08068579435348511,0.2220055361588796,0.012793204436699549,0.010573149348298708
10000,P4084,134,n02012849/ILSVRC2012_val_00046408_n02012849,13,3,0.0020950091226647296,0.06983717282613118,0.1399653454621633,0.010478380136191845,0.009078726482888063
10000,P4084,134,n02012849/ILSVRC2012_val_00046408_n02012849,19,3,0.0019579335348680615,0.06534916907548904,0.11422845721244812,0.009635135220984617,0.008492850698530674
10000,P4084,135,n02013706/ILSVRC2012_val_00019049_n02013706,1,3,0.009336162048081556,0.1392295559247335,0.4756443699200948,0.028015562022725742,0.02325911819934845
10000,P4084,135,n02013706/ILSVRC2012_val_00019049_n02013706,4,3,0.0079091585551699,0.11134334405263265,0.29616624116897583,0.022005155682563782,0.019043493395050366
10000,P4084,135,n02013706/ILSVRC2012_val_00019049_n02013706,7,3,0.0070923748426139355,0.09604792048533757,0.2015357961257299,0.018712525566418965,0.01669716772933801
10000,P4084,135,n02013706/ILSVRC2012_val_00019049_n02013706,13,3,0.006338275658587615,0.08317405482133229,0.12241642425457637,0.015879845557113487,0.01465568132698536
10000,P4084,135,n02013706/ILSVRC2012_val_00019049_n02013706,19,3,0.0060799891750017805,0.07982345670461655,0.09891436745723088,0.015051478830476602,0.014062335093816122
10000,P4084,136,n02017213/ILSVRC2012_val_00023773_n02017213,1,3,0.0091508145754536,0.15429528057575226,0.49816985925038654,0.02956204116344452,0.024580342695116997
10000,P4084,136,n02017213/ILSVRC2012_val_00023773_n02017213,4,3,0.007174216210842133,0.12575185547272363,0.3168985942999522,0.02291838824748993,0.019749402378996212
10000,P4084,136,n02017213/ILSVRC2012_val_00023773_n02017213,7,3,0.006110189016908407,0.10811014970143636,0.22047791381676993,0.019125983739892643,0.016921204204360645
10000,P4084,136,n02017213/ILSVRC2012_val_00023773_n02017213,13,3,0.005180675070732832,0.09247380743424098,0.13843128085136414,0.015812368753055733,0.014428055534760157
10000,P4084,136,n02017213/ILSVRC2012_val_00023773_n02017213,19,3,0.004884013440459967,0.08618900179862976,0.11276433616876602,0.014630557658771673,0.013502914148072401
10000,P4084,137,n02018207/ILSVRC2012_val_00027996_n02018207,1,3,0.0044166212901473045,0.10049886753161748,0.48266977071762085,0.019293205812573433,0.01446650798122088
10000,P4084,137,n02018207/ILSVRC2012_val_00027996_n02018207,4,3,0.0032075135968625546,0.07756455739339192,0.30358179410298664,0.013999787159264088,0.01096396924306949
10000,P4084,137,n02018207/ILSVRC2012_val_00027996_n02018207,7,3,0.0025658157343665757,0.06390947227676709,0.20934742192427316,0.011050237032274405,0.008956762962043285
10000,P4084,137,n02018207/ILSVRC2012_val_00027996_n02018207,13,3,0.0019947256272037825,0.051629215478897095,0.1290321946144104,0.008447968711455664,0.007157647050917149
10000,P4084,137,n02018207/ILSVRC2012_val_00027996_n02018207,19,3,0.001838083107334872,0.049232594668865204,0.10285669068495433,0.007789909529189269,0.0067613425975044565
10000,P4084,138,n02018795/ILSVRC2012_val_00004001_n02018795,1,3,0.01533960954596599,0.18493618071079254,0.46190937360127765,0.03845231980085373,0.03383322680989901
10000,P4084,138,n02018795/ILSVRC2012_val_00004001_n02018795,4,3,0.013341785408556461,0.1523795872926712,0.2820320924123128,0.03140006586909294,0.028579744199911754
10000,P4084,138,n02018795/ILSVRC2012_val_00004001_n02018795,7,3,0.012129170509676138,0.1397886723279953,0.18795196215311685,0.02798755777378877,0.026108037680387497
10000,P4084,138,n02018795/ILSVRC2012_val_00004001_n02018795,13,3,0.011025342158973217,0.13032404581705728,0.11114452282587688,0.025169192502895992,0.024057747175296147
10000,P4084,138,n02018795/ILSVRC2012_val_00004001_n02018795,19,3,0.010689626137415567,0.12644943843285242,0.08849295725425084,0.02421949990093708,0.023334570229053497
10000,P4084,139,n02025239/ILSVRC2012_val_00012781_n02025239,1,3,0.005083318334072828,0.13942217826843262,0.4464324911435445,0.02348986081779003,0.019025536254048347
10000,P4084,139,n02025239/ILSVRC2012_val_00012781_n02025239,4,3,0.0041065447342892485,0.11182128638029099,0.27038540442784625,0.01799252691368262,0.015288673341274261
10000,P4084,139,n02025239/ILSVRC2012_val_00012781_n02025239,7,3,0.0036577883486946425,0.09649629890918732,0.17989827692508698,0.015106400785346826,0.01330741805334886
10000,P4084,139,n02025239/ILSVRC2012_val_00012781_n02025239,13,3,0.003266069417198499,0.08217888077100118,0.10703137516975403,0.012554271767536799,0.01148395799100399
10000,P4084,139,n02025239/ILSVRC2012_val_00012781_n02025239,19,3,0.003125641650209824,0.07853505512078603,0.08473101258277893,0.011826457766195139,0.010979147627949715
10000,P4084,140,n02027492/ILSVRC2012_val_00048725_n02027492,1,3,0.005734134931117296,0.11453049878279369,0.4700540105501811,0.0218877245982488,0.017187184964617092
10000,P4084,140,n02027492/ILSVRC2012_val_00048725_n02027492,4,3,0.003815361221010486,0.07466405381759007,0.2909289598464966,0.014191056291262308,0.011281766618291536
10000,P4084,140,n02027492/ILSVRC2012_val_00048725_n02027492,7,3,0.0029952121743311486,0.05935377379258474,0.19715127845605215,0.010902102415760359,0.008930589693288008
10000,P4084,140,n02027492/ILSVRC2012_val_00048725_n02027492,13,3,0.002381091626981894,0.04722618187467257,0.11990223079919815,0.00830273237079382,0.0071037099696695805
10000,P4084,140,n02027492/ILSVRC2012_val_00048725_n02027492,19,3,0.00222615998548766,0.04257912188768387,0.09692174196243286,0.007453289659072955,0.006484072344998519
10000,P4084,141,n02028035/ILSVRC2012_val_00012213_n02028035,1,3,0.0033058416253576675,0.11853568255901337,0.4303782085577647,0.01946319205065568,0.01515940980364879
10000,P4084,141,n02028035/ILSVRC2012_val_00012213_n02028035,4,3,0.0025662442979713282,0.09222007791201274,0.25631391008694965,0.014351391854385534,0.011788252741098404
10000,P4084,141,n02028035/ILSVRC2012_val_00012213_n02028035,7,3,0.0021516847579429546,0.07705379525820415,0.1665269136428833,0.011522333137691021,0.009857064113020897
10000,P4084,141,n02028035/ILSVRC2012_val_00012213_n02028035,13,3,0.0017850910468647878,0.06554365158081055,0.09469348688920338,0.009286390927930674,0.008339456282556057
10000,P4084,141,n02028035/ILSVRC2012_val_00012213_n02028035,19,3,0.0016517483163625002,0.06264026711384456,0.07420448213815689,0.008657819591462612,0.007915774981180826
10000,P4084,142,n02033041/ILSVRC2012_val_00025241_n02033041,1,3,0.0042179119773209095,0.1663459986448288,0.42340166370073956,0.025086528311173122,0.02085251174867153
10000,P4084,142,n02033041/ILSVRC2012_val_00025241_n02033041,4,3,0.0033763955968121686,0.13196918368339539,0.24980559945106506,0.019071369742353756,0.01657331424454848
10000,P4084,142,n02033041/ILSVRC2012_val_00025241_n02033041,7,3,0.0029336430598050356,0.1145072728395462,0.1608173002799352,0.015992543349663418,0.014384370607634386
10000,P4084,142,n02033041/ILSVRC2012_val_00025241_n02033041,13,3,0.002553779942293962,0.10001772393782933,0.09026629726092021,0.01345821563154459,0.012555552646517754
10000,P4084,142,n02033041/ILSVRC2012_val_00025241_n02033041,19,3,0.0024269837886095047,0.09601435561974843,0.07012472053368886,0.0127296665062507,0.01202841941267252
10000,P4084,143,n02037110/ILSVRC2012_val_00026476_n02037110,1,3,0.006664732005447149,0.09867651263872783,0.45370704929033917,0.021069453408320744,0.016532383238275845
10000,P4084,143,n02037110/ILSVRC2012_val_00026476_n02037110,4,3,0.005026474439849456,0.0658499225974083,0.2751905918121338,0.014363372387985388,0.011611466606458029
10000,P4084,143,n02037110/ILSVRC2012_val_00026476_n02037110,7,3,0.004188983390728633,0.05094468345244726,0.18276879688103995,0.011111139630277952,0.009283451673885187
10000,P4084,143,n02037110/ILSVRC2012_val_00026476_n02037110,13,3,0.003506953362375498,0.039498829593261085,0.10775639365116756,0.008534400102992853,0.00745683629065752
10000,P4084,143,n02037110/ILSVRC2012_val_00026476_n02037110,19,3,0.0033264566057672105,0.036858756095170975,0.08528076360623042,0.007865140059341988,0.0070123324791590376
10000,P4084,144,n02051845/ILSVRC2012_val_00030044_n02051845,1,3,0.0076295156031847,0.11904737850030263,0.4613199830055237,0.024147452786564827,0.019534253204862278
10000,P4084,144,n02051845/ILSVRC2012_val_00030044_n02051845,4,3,0.005834527624150117,0.09180791179339091,0.2824495832125346,0.017839814846714337,0.015015318989753723
10000,P4084,144,n02051845/ILSVRC2012_val_00030044_n02051845,7,3,0.004979839238027732,0.07781904687484105,0.18893281618754068,0.014651071901122728,0.012761743739247322
10000,P4084,144,n02051845/ILSVRC2012_val_00030044_n02051845,13,3,0.004257995635271072,0.0659165158867836,0.11108519385258357,0.011960499299069246,0.010849647534390291
10000,P4084,144,n02051845/ILSVRC2012_val_00030044_n02051845,19,3,0.004015343263745308,0.062101464718580246,0.08690892159938812,0.01109457885225614,0.010225489735603333
10000,P4084,145,n02056570/ILSVRC2012_val_00044119_n02056570,1,3,0.00436388732244571,0.10412648816903432,0.42378415664037067,0.019014378388722736,0.014776536573966345
10000,P4084,145,n02056570/ILSVRC2012_val_00044119_n02056570,4,3,0.002770851676662763,0.06691922495762508,0.2504480183124542,0.011967254181702932,0.009462774110337099
10000,P4084,145,n02056570/ILSVRC2012_val_00044119_n02056570,7,3,0.0021365693925569453,0.0520501546561718,0.1614647408326467,0.008956232108175755,0.007341584811607997
10000,P4084,145,n02056570/ILSVRC2012_val_00044119_n02056570,13,3,0.0016266369493678212,0.04013697678844134,0.09033869951963425,0.006543721693257491,0.00564033476014932
10000,P4084,145,n02056570/ILSVRC2012_val_00044119_n02056570,19,3,0.0014731189779316385,0.03720483556389809,0.06938050935665767,0.005887407499055068,0.0051936024489502115
10000,P4084,146,n02058221/ILSVRC2012_val_00010399_n02058221,1,3,0.01345344508687655,0.1873918523391088,0.45693721373875934,0.03676200285553932,0.032192630072434746
10000,P4084,146,n02058221/ILSVRC2012_val_00010399_n02058221,4,3,0.011588085442781448,0.1587387422720591,0.2785797715187073,0.030247757211327553,0.027461959669987362
10000,P4084,146,n02058221/ILSVRC2012_val_00010399_n02058221,7,3,0.010516141230861345,0.1431706448396047,0.18608273069063822,0.026694033294916153,0.024833206087350845
10000,P4084,146,n02058221/ILSVRC2012_val_00010399_n02058221,13,3,0.009575332825382551,0.13122782607873282,0.11097632596890132,0.02380787953734398,0.022698115557432175
10000,P4084,146,n02058221/ILSVRC2012_val_00010399_n02058221,19,3,0.009321981420119604,0.1285418470700582,0.08885250488917033,0.023064690952499706,0.022176166375478108
10000,P4084,147,n02066245/ILSVRC2012_val_00018578_n02066245,1,3,0.004883766484757264,0.1566192110379537,0.43327009677886963,0.024878388891617458,0.020545687526464462
10000,P4084,147,n02066245/ILSVRC2012_val_00018578_n02066245,4,3,0.003848687279969454,0.12467253456513087,0.25768699248631793,0.018892809748649597,0.01631594014664491
10000,P4084,147,n02066245/ILSVRC2012_val_00018578_n02066245,7,3,0.0032909481475750604,0.10347793251276016,0.16688398520151773,0.015307581362624964,0.013638741336762905
10000,P4084,147,n02066245/ILSVRC2012_val_00018578_n02066245,13,3,0.002821472007781267,0.08677946031093597,0.09331245223681132,0.012432542939980825,0.011499418566624323
10000,P4084,147,n02066245/ILSVRC2012_val_00018578_n02066245,19,3,0.002687124845882257,0.08429876963297527,0.07216080029805501,0.011838609663148722,0.011117001995444298
10000,P4084,148,n02071294/ILSVRC2012_val_00046988_n02071294,1,3,0.001322201491954426,0.08013960470755895,0.3742823302745819,0.013078985425333181,0.009336162048081556
10000,P4084,148,n02071294/ILSVRC2012_val_00046988_n02071294,4,3,0.0010215386476678152,0.05342122664054235,0.20593558748563132,0.00842301764835914,0.006363661649326484
10000,P4084,148,n02071294/ILSVRC2012_val_00046988_n02071294,7,3,0.0008802173542790115,0.045335271706183754,0.12122149765491486,0.006625959494461616,0.0054137445986270905
10000,P4084,148,n02071294/ILSVRC2012_val_00046988_n02071294,13,3,0.0007582146984835466,0.03780105213324229,0.0571917233367761,0.005110237281769514,0.004538320004940033
10000,P4084,148,n02071294/ILSVRC2012_val_00046988_n02071294,19,3,0.0007188779806407789,0.036737988392512,0.04167302077015241,0.0048094068964322405,0.004392676831533511
10000,P4084,149,n02074367/ILSVRC2012_val_00030275_n02074367,1,3,0.0029932144097983837,0.11616014937559764,0.42541588346163434,0.018863388026754063,0.014609229440490404
10000,P4084,149,n02074367/ILSVRC2012_val_00030275_n02074367,4,3,0.0019572607707232237,0.07355703910191853,0.25031451384226483,0.011816109841068586,0.009312964665393034
10000,P4084,149,n02074367/ILSVRC2012_val_00030275_n02074367,7,3,0.0015400192933157086,0.05885440483689308,0.16046001017093658,0.009030059600869814,0.007425459722677867
10000,P4084,149,n02074367/ILSVRC2012_val_00030275_n02074367,13,3,0.0011832339611525338,0.04531933615605036,0.08850668619076411,0.006600234657526016,0.005715167770783107
10000,P4084,149,n02074367/ILSVRC2012_val_00030275_n02074367,19,3,0.0010656871600076556,0.03961110239227613,0.06703258057435353,0.0056971232406795025,0.005026797453562419
10000,P4084,150,n02077923/ILSVRC2012_val_00044328_n02077923,1,3,0.014776036453743776,0.17796284953753153,0.5710579554239908,0.03828289980689684,0.032572321593761444
10000,P4084,150,n02077923/ILSVRC2012_val_00044328_n02077923,4,3,0.01175598551829656,0.13092684745788574,0.3787226577599843,0.028635896742343903,0.02484867038826148
10000,P4084,150,n02077923/ILSVRC2012_val_00044328_n02077923,7,3,0.010286479257047176,0.11063665896654129,0.27250848213831586,0.02407522996266683,0.02135014533996582
10000,P4084,150,n02077923/ILSVRC2012_val_00044328_n02077923,13,3,0.009098398188749949,0.0943670595685641,0.1784659524758657,0.020319762950142223,0.018535104269782703
10000,P4084,150,n02077923/ILSVRC2012_val_00044328_n02077923,19,3,0.00877203264584144,0.08994688838720322,0.14945771296819052,0.019261299322048824,0.017766721546649933
10000,P4084,151,n02085620/ILSVRC2012_val_00043872_n02085620,1,3,0.005926244426518679,0.13253998756408691,0.519980808099111,0.024380051841338474,0.019180243213971455
10000,P4084,151,n02085620/ILSVRC2012_val_00043872_n02085620,4,3,0.003911744647969802,0.09061527500549953,0.3341183165709178,0.016314454997579258,0.012973272241652012
10000,P4084,151,n02085620/ILSVRC2012_val_00043872_n02085620,7,3,0.002996134183680018,0.06885778903961182,0.23357190191745758,0.01221763218442599,0.009881913041075071
10000,P4084,151,n02085620/ILSVRC2012_val_00043872_n02085620,13,3,0.0023363595828413963,0.05220302566885948,0.14623871445655823,0.00901904950539271,0.0075566622739036875
10000,P4084,151,n02085620/ILSVRC2012_val_00043872_n02085620,19,3,0.002180130143339435,0.048124405244986214,0.11851012955109279,0.008177672202388445,0.006992570745448272
10000,P4084,152,n02085782/ILSVRC2012_val_00038257_n02085782,1,3,0.007938303674260775,0.13916768630345663,0.5338541865348816,0.02719361459215482,0.021855073049664497
10000,P4084,152,n02085782/ILSVRC2012_val_00038257_n02085782,4,3,0.005900670463840167,0.10821681221326192,0.3491232693195343,0.020213584105173748,0.016722351933519047
10000,P4084,152,n02085782/ILSVRC2012_val_00038257_n02085782,7,3,0.0048568023679157095,0.09125748525063197,0.24924160540103912,0.016474967822432518,0.013982551172375679
10000,P4084,152,n02085782/ILSVRC2012_val_00038257_n02085782,13,3,0.003991467567781608,0.07554335395495097,0.16227266192436218,0.013168529296914736,0.011545803087453047
10000,P4084,152,n02085782/ILSVRC2012_val_00038257_n02085782,19,3,0.0037509703543037176,0.07183162371317546,0.1355950633684794,0.012290083492795626,0.010934132772187391
10000,P4084,153,n02085936/ILSVRC2012_val_00047729_n02085936,1,3,0.0019872611543784537,0.11087066680192947,0.38160645961761475,0.01689039294918378,0.013074328191578388
10000,P4084,153,n02085936/ILSVRC2012_val_00047729_n02085936,4,3,0.0014024513463179271,0.07764757672945659,0.21281390885512033,0.011295348095397154,0.009167208957175413
10000,P4084,153,n02085936/ILSVRC2012_val_00047729_n02085936,7,3,0.001138310491417845,0.0637410506606102,0.12769298752148947,0.008789345622062683,0.007512415914485852
10000,P4084,153,n02085936/ILSVRC2012_val_00047729_n02085936,13,3,0.000926688895560801,0.054080091416835785,0.06261470665534337,0.006960844931503137,0.00633469798291723
10000,P4084,153,n02085936/ILSVRC2012_val_00047729_n02085936,19,3,0.0008616949004742006,0.05328324561317762,0.04579418400923411,0.0066479613694051904,0.00619001950447758
10000,P4084,154,n02086079/ILSVRC2012_val_00013878_n02086079,1,3,0.005930219156046708,0.11651685833930969,0.4636327028274536,0.022218231732646625,0.017581904927889507
10000,P4084,154,n02086079/ILSVRC2012_val_00013878_n02086079,4,3,0.004341251061608394,0.08539978414773941,0.2847517232100169,0.015728746851285298,0.012881229631602764
10000,P4084,154,n02086079/ILSVRC2012_val_00013878_n02086079,7,3,0.003583862679079175,0.06958136707544327,0.19091646373271942,0.012451164113978544,0.010541999402145544
10000,P4084,154,n02086079/ILSVRC2012_val_00013878_n02086079,13,3,0.002960093862687548,0.055806985745827355,0.11343721052010854,0.009675164707005024,0.008540792701145014
10000,P4084,154,n02086079/ILSVRC2012_val_00013878_n02086079,19,3,0.002792781451717019,0.051542350401480995,0.09039635956287384,0.008850980550050735,0.00794701681782802
10000,P4084,155,n02086240/ILSVRC2012_val_00011754_n02086240,1,3,0.010329684553047022,0.1572838028271993,0.6771352688471476,0.03282941753665606,0.026058065394560497
10000,P4084,155,n02086240/ILSVRC2012_val_00011754_n02086240,4,3,0.007105644481877486,0.11604766547679901,0.47640947500864667,0.02347450579206149,0.018710411464174587
10000,P4084,155,n02086240/ILSVRC2012_val_00011754_n02086240,7,3,0.00554474163800478,0.09318485856056213,0.36035515864690143,0.018466779962182045,0.014863227804501852
10000,P4084,155,n02086240/ILSVRC2012_val_00011754_n02086240,13,3,0.004310549236834049,0.07475696255763371,0.25522836049397785,0.014338529668748379,0.011786246051390966
10000,P4084,155,n02086240/ILSVRC2012_val_00011754_n02086240,19,3,0.0040148755845924216,0.07066392650206883,0.22377478579680124,0.013319016123811403,0.011081268390019735
10000,P4084,156,n02086646/ILSVRC2012_val_00022521_n02086646,1,3,0.003611353924497962,0.0869690403342247,0.4341653684775035,0.016649911801020306,0.012308258252839247
10000,P4084,156,n02086646/ILSVRC2012_val_00022521_n02086646,4,3,0.0025539719499647617,0.0623361865679423,0.25423645973205566,0.01132995511094729,0.008787590699891249
10000,P4084,156,n02086646/ILSVRC2012_val_00022521_n02086646,7,3,0.0019961659563705325,0.05051891257365545,0.16117298106352487,0.008659787165621916,0.007048057392239571
10000,P4084,156,n02086646/ILSVRC2012_val_00022521_n02086646,13,3,0.0015296717562402289,0.03929786259929339,0.08648546536763509,0.006324312960108121,0.005459458256761233
10000,P4084,156,n02086646/ILSVRC2012_val_00022521_n02086646,19,3,0.0013913956936448812,0.034457517166932426,0.06512097766002019,0.005488357041031122,0.004837147270639737
10000,P4084,157,n02086910/ILSVRC2012_val_00027518_n02086910,1,3,0.0072129820473492146,0.1391286849975586,0.5810911059379578,0.026936762655774753,0.021125851819912594
10000,P4084,157,n02086910/ILSVRC2012_val_00027518_n02086910,4,3,0.005520953331142664,0.1035560021797816,0.394268939892451,0.019819242879748344,0.01587655333181222
10000,P4084,157,n02086910/ILSVRC2012_val_00027518_n02086910,7,3,0.004644840955734253,0.08477400243282318,0.29113657275835675,0.016033607845505077,0.013122241633633772
10000,P4084,157,n02086910/ILSVRC2012_val_00027518_n02086910,13,3,0.003935999780272444,0.07061005632082622,0.19800304373105368,0.012977036337057749,0.010997005738317966
10000,P4084,157,n02086910/ILSVRC2012_val_00027518_n02086910,19,3,0.0037421827825407186,0.06767148524522781,0.1676535209019979,0.012185866634051004,0.010509331710636616
10000,P4084,158,n02087046/ILSVRC2012_val_00025550_n02087046,1,3,0.007888603489845991,0.1495763212442398,0.5029252568880717,0.027875488623976707,0.0228462362041076
10000,P4084,158,n02087046/ILSVRC2012_val_00025550_n02087046,4,3,0.005843564247091611,0.11154934763908386,0.3254757821559906,0.020253256584207218,0.016998499010999996
10000,P4084,158,n02087046/ILSVRC2012_val_00025550_n02087046,7,3,0.004902066197246313,0.09382561842600505,0.23141507804393768,0.01659877908726533,0.014284628132979075
10000,P4084,158,n02087046/ILSVRC2012_val_00025550_n02087046,13,3,0.004080764017999172,0.07792771855990092,0.14986426134904227,0.013372177879015604,0.011873535501460234
10000,P4084,158,n02087046/ILSVRC2012_val_00025550_n02087046,19,3,0.003842605355506142,0.07410639524459839,0.12190189709266026,0.012472264158229033,0.011253245174884796
10000,P4084,159,n02087394/ILSVRC2012_val_00018933_n02087394,1,3,0.012454501042763392,0.18255417048931122,0.7341406941413879,0.03805132582783699,0.030709918588399887
10000,P4084,159,n02087394/ILSVRC2012_val_00018933_n02087394,4,3,0.009706624783575535,0.13645254572232565,0.5298815170923868,0.028650694837172825,0.0233518797904253
10000,P4084,159,n02087394/ILSVRC2012_val_00018933_n02087394,7,3,0.008366375851134459,0.11557876567045848,0.4103040893872579,0.024027293547987938,0.019924253225326538
10000,P4084,159,n02087394/ILSVRC2012_val_00018933_n02087394,13,3,0.0072077832495172816,0.09892936795949936,0.2999008695284526,0.02009972867866357,0.017100720355908077
10000,P4084,159,n02087394/ILSVRC2012_val_00018933_n02087394,19,3,0.006888351247956355,0.09296193718910217,0.26609742641448975,0.01884551967183749,0.01618454543252786
10000,P4084,160,n02088094/ILSVRC2012_val_00010933_n02088094,1,3,0.00778651920457681,0.13521520793437958,0.5867351094881693,0.02717539109289646,0.021308040246367455
10000,P4084,160,n02088094/ILSVRC2012_val_00010933_n02088094,4,3,0.0055146740439037485,0.0951070636510849,0.39852120478947956,0.019010592872897785,0.01502538068840901
10000,P4084,160,n02088094/ILSVRC2012_val_00010933_n02088094,7,3,0.004369086120277643,0.07600600272417068,0.29436375697453815,0.014913323645790419,0.01196968648582697
10000,P4084,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,3,0.0034467411072303853,0.06021360928813616,0.1990068107843399,0.011458169979353746,0.009468101896345615
10000,P4084,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,3,0.0032040657630811134,0.055889646212259926,0.16648233930269876,0.010457854097088179,0.008793030865490437
10000,P4084,161,n02088238/ILSVRC2012_val_00049819_n02088238,1,3,0.007082406431436539,0.1294780025879542,0.42924387256304425,0.02432264635960261,0.020030207311113674
10000,P4084,161,n02088238/ILSVRC2012_val_00049819_n02088238,4,3,0.005833616169790427,0.1009383499622345,0.25353824098904926,0.018462833637992542,0.015927451352278393
10000,P4084,161,n02088238/ILSVRC2012_val_00049819_n02088238,7,3,0.005212721725304921,0.08609776198863983,0.16294978559017181,0.01545199565589428,0.01382249811043342
10000,P4084,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,3,0.004657711057613294,0.07232452929019928,0.0900615726908048,0.012790779583156109,0.011890163955589136
10000,P4084,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,3,0.004491024184972048,0.07026506215333939,0.06841413925091426,0.012201672109464804,0.011517530617614588
10000,P4084,162,n02088364/ILSVRC2012_val_00032527_n02088364,1,3,0.005060875012228887,0.10831065475940704,0.5343456466992696,0.021235397085547447,0.01589194064339002
10000,P4084,162,n02088364/ILSVRC2012_val_00032527_n02088364,4,3,0.0030174972489476204,0.07133267571528752,0.3540498614311218,0.013691263583799204,0.01015076506882906
10000,P4084,162,n02088364/ILSVRC2012_val_00032527_n02088364,7,3,0.002147876308299601,0.054764050990343094,0.25781283775965375,0.01020241001000007,0.007624281570315361
10000,P4084,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,3,0.0014489669507990282,0.04109398399790128,0.1735937843720118,0.007294303427139918,0.005558365645507972
10000,P4084,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,3,0.0012659394803146522,0.03674002488454183,0.14434169232845306,0.006383358811338742,0.004939941999812921
10000,P4084,163,n02088466/ILSVRC2012_val_00008460_n02088466,1,3,0.007375435748447974,0.12485954165458679,0.517406702041626,0.025035457064708073,0.019861390193303425
10000,P4084,163,n02088466/ILSVRC2012_val_00008460_n02088466,4,3,0.005053384384761254,0.0850987508893013,0.33457977573076886,0.016909057274460793,0.013563259815176329
10000,P4084,163,n02088466/ILSVRC2012_val_00008460_n02088466,7,3,0.003983693818251292,0.06598168114821117,0.23705096542835236,0.01295237181087335,0.010581861870984236
10000,P4084,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,3,0.0031386170691500106,0.050920763363440834,0.15303530792395273,0.009761046307782332,0.008230693327883879
10000,P4084,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,3,0.0028856585267931223,0.047115425268809,0.12549552818139395,0.008852156500021616,0.007597201193372409
10000,P4084,164,n02088632/ILSVRC2012_val_00007966_n02088632,1,3,0.016041472554206848,0.17574494580427805,0.5705052018165588,0.0393210214873155,0.03361596787969271
10000,P4084,164,n02088632/ILSVRC2012_val_00007966_n02088632,4,3,0.012669414902726809,0.13290461401144663,0.3821549316247304,0.029781425992647808,0.0259598766764005
10000,P4084,164,n02088632/ILSVRC2012_val_00007966_n02088632,7,3,0.011002589948475361,0.11235475291808446,0.278044730424881,0.02501851258178552,0.02223806579907735
10000,P4084,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,3,0.009573846434553465,0.09556559969981511,0.18298985064029694,0.020960304886102676,0.01913040628035863
10000,P4084,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,3,0.00918967897693316,0.09218498816092809,0.15215113759040833,0.01992968904475371,0.018408178041378658
10000,P4084,165,n02089078/ILSVRC2012_val_00012293_n02089078,1,3,0.004968009113023679,0.11576439688603084,0.4962183435757955,0.021506632988651592,0.016544449453552563
10000,P4084,165,n02089078/ILSVRC2012_val_00012293_n02089078,4,3,0.0029930200738211474,0.0735495959719022,0.3219762643178304,0.013567741960287094,0.010347979453702768
10000,P4084,165,n02089078/ILSVRC2012_val_00012293_n02089078,7,3,0.0023545394651591778,0.058572723219792046,0.23057788610458374,0.010517590679228306,0.008211812004446983
10000,P4084,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,3,0.0018879888424028952,0.04667890444397926,0.15342675149440765,0.008090146817266941,0.00655587933336695
10000,P4084,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,3,0.0017526391117523115,0.04330176239212354,0.12796808779239655,0.0073624962630371256,0.00608281542857488
10000,P4084,166,n02089867/ILSVRC2012_val_00036492_n02089867,1,3,0.008231942852338156,0.12828493614991507,0.4279305040836334,0.02533974063893159,0.021060435722271603
10000,P4084,166,n02089867/ILSVRC2012_val_00036492_n02089867,4,3,0.00657282102232178,0.09914947301149368,0.25622205932935077,0.019049988438685734,0.016487767919898033
10000,P4084,166,n02089867/ILSVRC2012_val_00036492_n02089867,7,3,0.005839151485512654,0.08575368672609329,0.1680513173341751,0.016095032915472984,0.014414520002901554
10000,P4084,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,3,0.005211460714538892,0.07543797542651494,0.09727395325899124,0.013727997740109762,0.0127552580088377
10000,P4084,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,3,0.005010492168366909,0.072093665599823,0.07581452031930287,0.012978004291653633,0.012219858976701895
10000,P4084,167,n02089973/ILSVRC2012_val_00029164_n02089973,1,3,0.005228208377957344,0.11852805813153584,0.492655207713445,0.022007566566268604,0.017081014191110928
10000,P4084,167,n02089973/ILSVRC2012_val_00029164_n02089973,4,3,0.0037637120888878903,0.08300467828909557,0.3124367296695709,0.01518854716171821,0.012064180026451746
