source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
334,9,d8373cecac97c4bab1f126d3728809c33ba6a21c1d0b3c2db7455cd7cb9d419a,c2b920d221ed485e18dc60d7e8f65687b964f85df9dd62b3e1d11e86589ef3e5,7,4102,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407293796539307,6120.0,True,True,False,True,9,4270,8584,5928,4270,False,9,334,,True,False
334,9,d8373cecac97c4bab1f126d3728809c33ba6a21c1d0b3c2db7455cd7cb9d419a,93ff86f0d0d755c704d97e02e161af05e4d693a5051bce442ef0c9b041494cb8,7,4103,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,4270,8584,5928,4270,False,9,334,,True,False
334,9,d8373cecac97c4bab1f126d3728809c33ba6a21c1d0b3c2db7455cd7cb9d419a,c48376dd28232424d584d4b5d90cb7a63bbe240956e781edc7d47720de1e7918,13,4101,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,4270,8584,5928,4270,False,9,334,,True,False
334,9,d8373cecac97c4bab1f126d3728809c33ba6a21c1d0b3c2db7455cd7cb9d419a,e37599a40e29e2f2320c4a42f78b331617c43a31ff9dd33b3a89e4686225771f,13,4102,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,4270,8584,5928,4270,False,9,334,,True,False
334,9,d8373cecac97c4bab1f126d3728809c33ba6a21c1d0b3c2db7455cd7cb9d419a,98a945f0ce402c511fac13fb014cedde2cefbd4388188fc53c5cef2eacb74828,13,4103,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,4270,8584,5928,4270,False,9,334,,True,False
334,9,d8373cecac97c4bab1f126d3728809c33ba6a21c1d0b3c2db7455cd7cb9d419a,c36f42824923ae36fa752dbf9d11243371563c0ead96cb8b9ec2d6695ff42e5c,19,4101,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,4270,8584,5928,4270,False,9,334,,True,False
334,9,d8373cecac97c4bab1f126d3728809c33ba6a21c1d0b3c2db7455cd7cb9d419a,949ecc36d5fb5516b39f3599d6ec2ebd1618fbf22d3a0b91cd3e8b6d177824da,19,4102,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,4270,8584,5928,4270,False,9,334,,True,False
334,9,d8373cecac97c4bab1f126d3728809c33ba6a21c1d0b3c2db7455cd7cb9d419a,e8f0e0aa6baff8859274f5b3b02996a4da7c66534e6dce68999ea499c5571eae,19,4103,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,4270,8584,5928,4270,False,9,334,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,e59d5f14623c206d4a33d51d05002c4e20857a7b3b6eb99fc3ba5b86ea61a222,1,4101,0.051254962430118366,12.902640342712402,0.7010437250137329,0.27981558442115784,6120.0,True,False,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,113b97f152dd026b969062bfb4c24ef51cff7fb99a174a35c9e54ce64c3d0d0a,1,4102,0.16035962494059347,7.949049949645996,0.7844423055648804,0.04304775595664978,6120.0,True,False,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,c90b68d0704233f07e16497028fed0279808ec8f4efe9a0a106c75342a6e788a,1,4103,0.054463444088066824,12.638949394226074,0.7230010628700256,0.41419437527656555,6120.0,True,False,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,da91a063d768fbd0f41a6adcb52e4c9842327b608f06dd459604baca75a93d83,4,4101,0.021669072182510657,16.6415958404541,0.33069899678230286,0.22849711775779724,6120.0,True,False,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,b7aaf67071992866a24421343c79ae504dd31b6fb957d9df41ee1c0cf6596886,4,4102,0.028661887574885945,15.426952362060547,0.4879422187805176,0.13384893536567688,6120.0,True,False,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,61bc17995e0eebcbe1b1d04eb74bb3434bfc4fe11bf84f89832178cc6f5704ea,4,4103,0.011858713545911621,19.259624481201172,0.20193874835968018,0.8566792011260986,6120.0,True,False,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,b58c09e7d718993f40c6ed8604a053d7dd5a3d018362518dde5bec7fe04f955c,7,4101,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705288171768188,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,9e663dd218e6a07c340721d94580fb626799f67294f74778384ec5175442d883,7,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705288171768188,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,752784bd515af5b276582e9095014cd777ccc8d04877cdbf9d96972dcb80fbff,7,4103,0.005989642888210807,22.225990295410156,0.12356726825237274,0.8705289363861084,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,a790349a7cc9c733bbe0be85999564095778de5bdac146ae1182d40ffe691815,13,4101,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,7ea0dc7f0ccec561537570f49bbca0a943480d5614c1a5220fabf5e11038049c,13,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,1d01fb051a95e5cb9a1432a861280a75979e0864a3d9b458db809a364fd01003,13,4103,0.005989642888210807,22.225990295410156,0.12356728315353394,0.8705289363861084,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,d380612decc50ca8f2d5b5055bd129fb03667f9d7aa186c2009c71113a7f8e90,19,4101,0.005989642888210807,22.225990295410156,0.12356726825237274,0.8705289363861084,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,2c69f6e9d741ea4e22b0e85af73e5e961b7b73f4c449e79151bef30737369027,19,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
335,9,182556b54dd3c520bd696e8f4cf23d6fde5491971616034418f439da36407beb,bd02928bfb9335073a65b84ef0e1a6b870edb2279a901156cd1a27629ba2fdbb,19,4103,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6120.0,True,True,False,True,9,4141,8326,5928,4141,False,9,335,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,2d5aedbb9d69faf46158163d94c8153cb3aed3cdd545866e359a907bb0f2ed99,1,4101,0.06457786961279817,11.899162292480469,0.6930444240570068,0.19119751453399658,6120.0,True,False,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,d205a40f1f717ef3c88414aa96a1e38911f72a9b2a46bfda7a726cf72197b538,1,4102,0.06061984609513806,12.17385196685791,0.6711879968643188,0.22318127751350403,6120.0,True,False,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,315f32f39c1c27be1e34d2d488c259fe4e66a3f9e849a76ef5c87c8723d66523,1,4103,0.0480864748756133,13.179770469665527,0.6895431876182556,0.135696142911911,6120.0,True,False,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,9275d45054e4a6a19887170be0b2a3cee8f44a98ebb7ad5454f7277310ca876a,4,4101,0.006544116796025539,21.841489791870117,0.24588073790073395,0.6364484429359436,6120.0,True,False,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,b989506cc99203d192ad70af41fc761691499e9167ffb4e5600aeab36bfb6a15,4,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.87502121925354,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,0c2ef0a0a18ac13c214bad39bca9d36ea24b0618dce2d2fa111af263ec1104d8,4,4103,0.003886679521585525,24.10421371459961,0.1733933836221695,0.7689818143844604,6120.0,True,False,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,24da995bccc64344ab397f6ac5b31bc93cfd6b338e9c08a3c2be0c433f94aad0,7,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.87502121925354,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,e3925e054a8b20bd020337bbc6fa67036aa21658318fa47aeab999e5c27d14fb,7,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.87502121925354,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,70a897aa6e3e8320c771d31a51ea41bddda4f55f253d4f3894435cf63c62bfec,7,4103,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,bccdc8aa49a5f58a86980fd88db1b276ab6a09e18c9851c55c57be2cb8047ad9,13,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,d39b87de626182ca35f5125f13246790b1d9adefc0f134e0a47039483d69ff6c,13,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,2ba4b993fb4003aa27ed3f6ce86ab7a159f1b7289486527c69a74e3a0e6d9359,13,4103,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,c0d0122c2c447eb7e94e138535edee42bdcc1147079b0923755b04bfb32af69b,19,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,a8a86df688fa86e07b8beeea8b76124e648703fdb2bd7f671251cfc0ccfc3bb3,19,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
336,9,d9fa28a16e4ee4f951678c68e01e66c527fe8f0721042a31687391bdd1345d5e,78a207ba8b85fcc69c4d1f1b0995697d2bc8be02a5a7e53e8a3c8094991b3772,19,4103,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,5928,4072,False,9,336,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,d950e68cba4026be6f4f3fcb21eddb2f1a3f6c4946a2e753c601ba90e0b65790,1,4101,0.1770722951046727,7.518494129180908,0.7751340866088867,0.14647673070430756,6120.0,True,False,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,8b5c3f4a4d9d83843e41ff5d1021cc009449b882c79fc8890adc0f8d90f611b2,1,4102,0.1620987105818413,7.902204513549805,0.6608784198760986,0.13509103655815125,6120.0,True,False,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,e02f555c1a05966549471b45c1e35ef87d257e7b644370b377155a31bda0a3db,1,4103,0.12364214212875364,9.07833480834961,0.7010025978088379,0.3676474988460541,6120.0,True,False,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,c6452909696897235d64d87e3be8fc526c1e1b40ee59e510078dec1ab41b0b5f,4,4101,0.026965429557984217,15.691927909851074,0.27149176597595215,0.8516185283660889,6120.0,True,False,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,2cb0e57d2923b7d3500899242d32db4fdcd184f459329edfa9edb3406d9c6151,4,4102,0.0410897632069927,13.862663269042969,0.4904267191886902,0.3773329257965088,6120.0,True,False,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,f905bf84105f5ef2e7897ba8ee6e4a33c737dcedfe88716aae31e158111c06b5,4,4103,0.047589749447867924,13.22486686706543,0.48222601413726807,0.48583292961120605,6120.0,True,False,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,7eb1a508b2b3b1e4f25c82e3c77e1010edf1c1dfe3d921a1e1ec2d6e34d2f7ad,7,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445864677429,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,b8d48b9f5ce73437f5bfabe9e1b5037eae95886f022f45ab6812b7bbe83cc68b,7,4102,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445864677429,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,39650124c1048414511a87848bb74966df03ca4d1e954ce1e4af161701003534,7,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,e8dbcfde83e6e89495b00e913aba693ad3dcb7fa51fd11440409eef3504faf7b,13,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,98fed3e099beba8e826cbff564259ff4a1965e51fc7f471c821b0b0100789536,13,4102,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,ad78641d6f269fad0a749ac6052bf1456b09b6ba9c5e3840144accaff7e0d7a1,13,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,0bd2d597fc1644a500eb330fb8356093ac5aac340fa9f5cb1c08e260698399cd,19,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,2c0841ec8ce1d5230a074a006e0b04181143a220c4ca61e5d5fbdb9b16beb02a,19,4102,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
337,9,3ac19460cc8603c0c0b680c9aa6212dfe00f900029db4f5029769afc24043ff8,b4939ead783eb774892d2532d6b8caf7dd803fc29a268a2c0f5f1c82be95cc8d,19,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,4145,8334,5928,4145,False,9,337,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,3a7e70749ad4324339284a52cec8541cc20765eecaaa8387de856f31fb803a22,1,4101,0.05353242436876207,12.713831901550293,0.6017217636108398,0.3154608905315399,6120.0,True,False,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,6ec7dce7a52c5e1e717f3170644c7b1c3a12759748c6460e32cfe18436624593,1,4102,0.03692394071728588,14.326919555664062,0.49589332938194275,0.5408616065979004,6120.0,True,False,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,e53ff698fdde1ba6bc6d2abb01df09ed8af52031955a964790d6341b2b7ddc21,1,4103,0.12616030047719828,8.99077320098877,0.8101983070373535,0.24626846611499786,6120.0,True,False,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,94638357afd3f304ecd80ab6ae07212ffd8cd3f94ba521f70d0ed65755faff21,4,4101,0.005767447397464334,22.39016342163086,0.10856618732213974,0.945103645324707,6120.0,True,True,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,e532477cce15cb84721acacbeef6c211d2d9fe880ba96cfb44a093cb5228be4f,4,4102,0.01163428682155141,19.342601776123047,0.20247730612754822,0.7798359394073486,6120.0,True,False,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,6886b930347bbe1948fa7368d0c36a3d542a6c357e5b81ed0c9a9eeb8a829277,4,4103,0.005767447397464334,22.39016342163086,0.10856618732213974,0.945103645324707,6120.0,True,True,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,368166e0cf8058f44e8044c715a63da93bcc6b50741a1740d41312cfc1052cc0,7,4101,0.005767447397464334,22.39016342163086,0.10856618732213974,0.945103645324707,6120.0,True,True,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,050fb9cc93ad2bec93b803fa402dcd26d16dae27517ccefa9f1c9d48b29143c5,7,4102,0.005767447397464334,22.39016342163086,0.10856618732213974,0.945103645324707,6120.0,True,True,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,e4d4a3e766643d094948d34456ca6db5cc398a6cd18538d3cac9f51e4de05ab0,7,4103,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6120.0,True,True,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,1e63cc180eb64cebcc81854c4ea55e6289fcb4416326d86f73003b557c28bf56,13,4101,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6120.0,True,True,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
338,9,6c3c112f44ff68f420c07b4970a9415b3a51ed0cc6f8f09f643910e7142c0170,41f3ccf172b81cf54be94bb9bbc157bc32ad94a079205fb71f131c6f2f019f82,13,4102,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6120.0,True,True,False,True,9,3730,7504,5928,3730,False,9,338,,True,False
