source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,332a2ba9d009260a02150edd9e0288784bcf62475546416f22bdbe25dff20159,1,4103,0.00931602411810504,20.307693481445312,0.2320207804441452,0.912833034992218,6120.0,True,False,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,62db1a0d750b301d98cc4bfe4ed5acc19ca0863457aa1ff78f6580767b895d32,4,4101,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362177848815918,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,0f8cc30112eaacfe765ed532f8d0cd6a1f90257bd169bd19ec187e8ea6cef6d0,4,4102,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362177848815918,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,8ae0381e20e589056bfb4cd9a791472de12d4fad6887bcc548f4558e286f2eaf,4,4103,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362177848815918,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,1972532671c3e14e5733eb0b855a01ae7c169850466c63ebd11b4f99fb8f7653,7,4101,0.005690765909566257,22.448293685913086,0.15144126117229462,0.9362177848815918,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,598520597bc974522e485cfd5b6910636e21c537c6bf224afd2ed6f6d56909af,7,4102,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362177848815918,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,3a0bbeedd8912fa63d370821a44030b1b7e30be9592d6db98750eb83f08b6b6e,7,4103,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,b9f33ccb58cb6847c7b3445c9a7406cb4494e5a4ed03008f16ca2f3550e7c784,13,4101,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,7f55ea98ae7d1437c8a22d53e98d1e0a2b0b93700e99b06dba0ef68a960fc940,13,4102,0.005690765909566257,22.448293685913086,0.15144126117229462,0.9362178444862366,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,745266814bf85bfa266e52d073149fa8216f13a214750f2c85b41cf6d97dbd82,13,4103,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,dd1b9daf9a6c15288197e185fbe8ba9e9cc4b6a1f2939adcf366225295f4791d,19,4101,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,192f573ac13cb75f24642950baf47e8fdc53e3584c63cd74c9342f5940b9ac1a,19,4102,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
2,8,df4efd28027ddc8b65c02f946dfe50650a15cfaaf4d94a5a9cc800e4c1b79ff5,9d7d399f4c52b5919bb294571cd9dadd7ea305fed21ca8375a1fec8a11aa543d,19,4103,0.005690765909566257,22.448293685913086,0.15144126117229462,0.9362178444862366,6120.0,True,True,False,True,8,2467,4978,5928,2467,False,8,2,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,c63376e4f37a4feb8abe3ca43efb1293d61e63af5d1c54834030050e88de73ca,1,4101,0.007332630939925911,21.34740447998047,0.25855064392089844,0.7335204482078552,6120.0,True,False,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,ad3ff11fd4b431fda55a0e420da13afde9b50b8336ada5d66cc401f617d09cde,1,4102,0.0065169756435281825,21.859539031982422,0.2697925865650177,0.8192102313041687,6120.0,True,False,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,8161e6faaa694baf10021c3f77dcf35cb69e32b3a96174e04c8bf8d0defa5ca5,1,4103,0.0028038478196159965,25.522457122802734,0.1680546998977661,0.878034234046936,6120.0,True,False,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,1960f43357b8618082416c33ef26dadf39187352dca4c22e8a54f20728335d19,4,4101,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,f3fb4ef40441ea7f1bac682357a73bd96986335deda531dbfcba4c1474029ff0,4,4102,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,6a50ba455f4d2ef0d2af8fa8ee901452fc4bbdd3ebcb34a45b7c8328c41b30b2,4,4103,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,018a8b0519f64ac381ba5271929ba6dffeccc28725ad72f8334caeaa20f18c3a,7,4101,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,9c84606e3a20cc6a54baa2d2c09f6ec7aa1c4c646ee30c24188955f4fd39cbdf,7,4102,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,fa9720ad661a7efbd54c8462e7a040a246b02861e637250f386b30a38a64917b,7,4103,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103835225105286,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,2089b6adf6cc03d87389140b2e63c6f78dce3b43e5eed392495949c8206f7ba3,13,4101,0.0019923498930828763,27.006343841552734,0.08876065164804459,0.9103835225105286,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,b6de152dbe4e75ca3b4868a1f230e791548067ef67d44799f06e1ca6de96df6e,13,4102,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103835225105286,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,c0a6a7a0827942217dee3a240c9166b51aa8bfba8e2d4c89a2ea6b6f04fa61e0,13,4103,0.0019923498930828763,27.006343841552734,0.08876065164804459,0.9103835225105286,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,0b8570aa50ac817ec8d96cf3aa3f771756f2219b708796bd81b34ca8183ad8c0,19,4101,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103835225105286,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,ddf1ab0aa335619dbe99e08d126f677704bfcc5e1ae3e0496861f3e5bab112c0,19,4102,0.0019923498930828763,27.006343841552734,0.08876065164804459,0.9103835225105286,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
3,8,bb813847ff65700b44f3f19f29de9a9630f5f53443b55c2daf19d9090543888a,d15af6606fa5bfa91cf8b9c13d7450fcc08ee7ccb1cb001b71eb6baeff33abb9,19,4103,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103835225105286,6120.0,True,True,False,True,8,2422,4888,5928,2422,False,8,3,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,edd96bd4963f2263beba8903cd80f1c502a9dbf561c04e37bb2ad2d796f2caff,1,4101,0.007135400112693532,21.465816497802734,0.21442660689353943,0.7748085260391235,6120.0,True,False,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,aba880790de63b93eadaebe38c8cb67bbc964bde2f2aa19f12c25d6ddfd97b3b,1,4102,0.013007791737880437,18.85796356201172,0.31020689010620117,0.7864398956298828,6120.0,True,False,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,7a719b12f64ee9433be62f94b82db39d23244b8c655910c73dde2ddc59cacfa9,1,4103,0.015316561297026849,18.148387908935547,0.3853376805782318,0.6855418682098389,6120.0,True,False,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,606b4002feb4318a004bfe3d9ae8ccf887ab2b1dcac2512585dd6c6eca9af8a7,4,4101,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,1eeedaf700808461e1fab3b18b3a0ef3cb728d7f8722f6a49090788679762c3d,4,4102,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,63c4083aa960142be3bd8542e30a81a983dd56c98acae6bd7734cf29f0e88f3e,4,4103,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,49cec3b0d3e017fa73dc617dd13113d47de7bc075b9e54560885069d326cf1e3,7,4101,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,ae854d528da69c87ea246f4c109e32facd3aa9992f9f2a595b4935ff3f62b5d2,7,4102,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,71d7f9efdda76c696c94426b1840678939a0fa8e264d4eaa1fc85fe005bebba9,7,4103,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,29b0dc44fb16a2885d511243831e6d676008e895b9f56036dc7a5b46929d4fb9,13,4101,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,bce334b3a8494bb6a1ad4423b0524d7bc6c173f70b8d35a9b758d19f99055b36,13,4102,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,572484f6d2208938391790906858a8262dfcef44d33f087a6c1395a30f61907f,13,4103,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,6ac23ad0d60560e71798a1dd41d620b06ad070dda152d7923788c0846f392bc3,19,4101,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,1677438a19760ef0a868387336c9f8a0c36ef1e541ee8f3af46afc25c4c2f7dc,19,4102,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
4,8,5951581810a1c7f75408042221027b1a47e5d435ec63882e24ec3715b7dae650,d58139b4b0fe02db6a19b1e3ac589c2edc47b8fa9de4a65c138510d5faa07cf2,19,4103,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,6120.0,True,True,False,True,8,2540,5124,5928,2540,False,8,4,,True,False
5,8,7cb75ff4a12837bdfba48863a1df63e2e3cd75663081e1d16690cc151fd19fc3,3e5945ae005c73800f35611bd547b439c157eaf136c27b2c014eeaa220e71429,1,4101,0.08083738891869523,10.923876762390137,0.6506210565567017,0.26212215423583984,6120.0,True,False,False,True,8,2339,4722,5928,2339,False,8,5,,True,False
5,8,7cb75ff4a12837bdfba48863a1df63e2e3cd75663081e1d16690cc151fd19fc3,16a00670242889115ddd8907588ee6b4c7571941779e4a71510bce62468fad98,1,4102,0.006834752999108159,21.652772903442383,0.19797250628471375,0.771676778793335,6120.0,True,False,False,True,8,2339,4722,5928,2339,False,8,5,,True,False
5,8,7cb75ff4a12837bdfba48863a1df63e2e3cd75663081e1d16690cc151fd19fc3,dd049a1dd2057c55f7743f73c31abd1ce3b10efa99d3000004858cfc1167080f,1,4103,0.0021368247162230603,26.70231056213379,0.10276538878679276,0.9054678082466125,6120.0,True,True,False,True,8,2339,4722,5928,2339,False,8,5,,True,False
5,8,7cb75ff4a12837bdfba48863a1df63e2e3cd75663081e1d16690cc151fd19fc3,57304bbac828e005a283884a16b5c67f30a7350202aee39503809cccc80517f8,4,4101,0.0021368247162230603,26.70231056213379,0.10276539623737335,0.9054678082466125,6120.0,True,True,False,True,8,2339,4722,5928,2339,False,8,5,,True,False
5,8,7cb75ff4a12837bdfba48863a1df63e2e3cd75663081e1d16690cc151fd19fc3,47d9eaa42cbf968a601b83d1b77dcba206ae6147695b61d33546a2c1f50cecc1,4,4102,0.0021368247162230603,26.70231056213379,0.10276539623737335,0.9054678082466125,6120.0,True,True,False,True,8,2339,4722,5928,2339,False,8,5,,True,False
5,8,7cb75ff4a12837bdfba48863a1df63e2e3cd75663081e1d16690cc151fd19fc3,8093674598cd32236840e579e7064fb82b538c50734c6fc906a723457afdb8a2,4,4103,0.0021368247162230603,26.70231056213379,0.10276539623737335,0.9054678082466125,6120.0,True,True,False,True,8,2339,4722,5928,2339,False,8,5,,True,False
5,8,7cb75ff4a12837bdfba48863a1df63e2e3cd75663081e1d16690cc151fd19fc3,f49831675ddfdf1803f11f61981c81a9f9d49feed56ddd5a4c7821b18b68b7fd,7,4101,0.0021368247162230603,26.70231056213379,0.10276538878679276,0.9054678082466125,6120.0,True,True,False,True,8,2339,4722,5928,2339,False,8,5,,True,False
