source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,c853a19261e10da8c76aca7a2b5461eda449ee615a20dfc29a9a2a90482c710d,1,4101,0.14105857461831078,8.50600528717041,0.698867917060852,-0.02313784509897232,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,0a613fe1d786e69e13a282a0a4a7cb91c3ebb7d39be26910a243bad60c5df4dd,1,4102,0.09305832454523616,10.312448501586914,0.6352899074554443,0.08034742623567581,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,ecdab3bd2eff0a60301cd0c0dabbad89d9e2e85d2991447e2a6f0e8d656a48a5,1,4103,0.12337375127926403,9.087772369384766,0.672340452671051,-0.006797078996896744,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,0557ef8817047f7ec59a69edbef7dcf42be14aa6b722ea939cf0561cbce51d01,4,4101,0.0213636472335792,16.7032470703125,0.33224549889564514,0.5555092692375183,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,b4b928f0862f6c4052b897b6d7ef4569ae16538e7c45ebe5883ab9a3270d231d,4,4102,0.020310338527705283,16.922828674316406,0.2943192720413208,0.8281217813491821,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,bab13d2ab934669974287bab112efb6de277c99d65242221e419c3132925c4aa,4,4103,0.039166167328439014,14.070890426635742,0.44541099667549133,0.2778002619743347,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,aad93fe19bedb35c85f5e01dc57947e13d70bbdd84fc36f28ebef5331fb7d65a,7,4101,0.01611317803245602,17.928186416625977,0.21164703369140625,0.9026291370391846,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,8cef9db4064097939a0e89be634ee3f83885b460ce2a8629cd8ada690c57ec91,7,4102,0.01611317803245602,17.928186416625977,0.21164703369140625,0.9026291370391846,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,03a54c4ed4eed26f997d89952ee546301b5df571464ff53df5ad9629fcdf88c9,7,4103,0.01611317803245602,17.928186416625977,0.21164700388908386,0.9026293754577637,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,11ed939d178ed14b28257dd6edcc52606f27736ffcb7c18cdbe371e98da5e383,13,4101,0.01611317803245602,17.928186416625977,0.21164703369140625,0.9026293754577637,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,790fbf8953bb56eddc5c7a77896ac64268056880fd0b9f924d109c57514c260c,13,4102,0.01611317803245602,17.928186416625977,0.21164703369140625,0.9026293754577637,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,24051c2d7dfecba9fbc23f63147e65e7fc1ee56f6a64b381fae9f6700545800f,13,4103,0.01611317803245602,17.928186416625977,0.21164703369140625,0.9026293754577637,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,c6422edf71b64adece23e4ca911cac8e88c24394df78fe30cd3d09d778628e04,19,4101,0.01611317803245602,17.928186416625977,0.21164700388908386,0.9026293754577637,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,86e121252597fe0ae6e8a03795e7251327060523f874954ba5b4be5455796b28,19,4102,0.01611317803245602,17.928186416625977,0.21164703369140625,0.9026293754577637,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
334,17,71a52b4264b865fbca57a17da483935be42557f128d00b4f4b405fda7fedd85e,090a2c15555c9e7f5435444583e9b061002c14e714c2893abfaf4cc34528bfdd,19,4103,0.01611317803245602,17.928186416625977,0.21164703369140625,0.9026293754577637,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,334,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,31a7f9df429c68dac8144a4c57daab95e79790a4db4d4c26d2929a152d0778d8,1,4101,0.07902834038305111,11.022171020507812,0.7596929669380188,-0.008344676345586777,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,9e93c5dd5ad13a93f0ef7af1431814c8dd293c2978c9d320ec69437ec1b5fcda,1,4102,0.05276483308394284,12.776555061340332,0.667607307434082,-0.016405194997787476,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,ac1d5df50299a1fa84be70a07db01a9d222604056b395f253eb19dba7e8f51b2,1,4103,0.04889622959942852,13.107246398925781,0.7381603717803955,0.019242670387029648,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,e6a000257eb76446d77a3c0e6a97c1635ae0d06be48f139169b5b015832e3dfb,4,4101,0.010570802320230428,19.758922576904297,0.2192939668893814,0.6668054461479187,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,711f7198251eb8f9cbc51e843820f9429dd8e58fa9ae9251b6c3343e13777440,4,4102,0.01719844298985598,17.645109176635742,0.33358436822891235,0.5801397562026978,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,7f76c43ce3cee0437682dd9836ffa3a915b71d74d5dd5efbb3c4ec5fe997066f,4,4103,0.020826953574543273,16.81374168395996,0.34816163778305054,0.41246649622917175,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,bd72a090f6ad3e77bfa4f360071422664fda0c1ddff5e4373a4037b56bc15f74,7,4101,0.007938383826981246,21.002681732177734,0.14912381768226624,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,b02262a3be3e7bb4cc4c10f1f0b362915b07885fb0015a3f00ef85e5211235b3,7,4102,0.007938383826981246,21.002681732177734,0.14912380278110504,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,06270afb37ce7ecd3641be2e03ab75fd748a1a367fa45bdcb734d14a06747495,7,4103,0.007938383826981246,21.002681732177734,0.14912380278110504,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,a5ce3d10ff0fce86381d3e0495dc4378fcbf291dbf9f061f5c4081846bbbaac9,13,4101,0.007938383826981246,21.002681732177734,0.14912381768226624,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,22b221713cb7cd061bd9d17270cb510a70ae532d32a0f106727845a1a47744dd,13,4102,0.007938383826981246,21.002681732177734,0.14912380278110504,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,68bede77ff56bf62b165acccf568ca5194370259345113c80f51fcafd3ded3ae,13,4103,0.007938383826981246,21.002681732177734,0.14912380278110504,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,c0ca1e9bef28448bd9c66f9f92f6e8ed4676e0068f1c89b3afd3040995bfc055,19,4101,0.007938383826981246,21.002681732177734,0.14912380278110504,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,c1c8e13e7e4f3f6aa191343fef44e2088a20f73016bdbd62fcfb50e42bf45a61,19,4102,0.007938383826981246,21.002681732177734,0.14912381768226624,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
335,17,b6b8ddd687a5519f71434b5d0127668e994e3de65a93066df1126aa86a0cec1b,f332be7f9c9aa4c47431a01c91f1d7af599cb76fe014a7a34c7606f5ea3e8917,19,4103,0.007938383826981246,21.002681732177734,0.14912380278110504,0.874506950378418,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,335,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,b721fd99ca14581a79060f9c701b004bbdbd51cf67f27db848fc0c3d8683d92b,1,4101,0.06610843302726781,11.797431945800781,0.6837745904922485,-0.06029772385954857,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,d08b8e2a8272b8f1683dee7467259f2bc00d371adba095970d08fbc4ab70ac87,1,4102,0.04052851465272538,13.922393798828125,0.5867751836776733,-0.061566710472106934,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,ae9e611cea465369abf74e1b7504448baf6ce116f9bc6acf4d6208fddc5f9b45,1,4103,0.11243985667855418,9.49079704284668,0.6919444799423218,0.014802142046391964,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,f29ce3e8a19361a2d4de4571190b3c5c7af52952473be222db5400a7dbd43848,4,4101,0.05637170479483547,12.489389419555664,0.49862292408943176,0.3130306005477905,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,53c85306db9ca284794bd924030aa3bd1758e6c7b5bea7f45ff966e6aa804bda,4,4102,0.008928565403008642,20.492183685302734,0.27138444781303406,0.508543848991394,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,3f21301451f0a2fee99ef69b435872b49c02b3e4c8a1a6634cabd7235643612f,4,4103,0.058895150624182,12.29920482635498,0.4704263210296631,0.5921463370323181,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,7d9b3ad16bdcb93d1bdce778cfc9628e1d6719eaa1ac4220e45ab87ea67b24a7,7,4101,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095699310303,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,da2f3d62a68da8e5ffde1e99fb8c8fac518b2aca880594feb32d68ae7cfd76b7,7,4102,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095699310303,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,1d84437428777f7736c9e7b5e56bc1555308afe14f59fdc385a29813d8fcc009,7,4103,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095103263855,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,496c79a18121a342a13af7422f48c539c59e282f29d04147fc168356bb73fb8b,13,4101,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095103263855,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,d04b97ce5042490d3f7265561a025305583f71319f68f1e69f401ae629821cea,13,4102,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095103263855,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,460c785036da0e074e8dabf9af4ea4231381275c0287639c8349d2bcc841e7b8,13,4103,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095103263855,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,fecab6dea4aea997023febe48d983d8428df37e56670ae2b8d5bee172a145bcb,19,4101,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095103263855,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,3bd7cf1e09bd631b5ee09f64bfef97c9e6197b058da6f779230b54d69460a789,19,4102,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095103263855,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
336,17,8e636e00c46ded1a8dd2fa904d21ae653ff3c1924e1a1c125c8e61947760412b,51575ecce951fc43fe38bf7959bb0e1589724a036b9b3bfd6a7b9a769d3e05fe,19,4103,0.0035109562534126077,24.545745849609375,0.15631867945194244,0.8127095103263855,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,336,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,41a45371dafa482013d08ebdb7a3c6cf6567bb92ea92d5d253d5c3ea05f9d5ba,1,4101,0.14193666538278613,8.479053497314453,0.6703994274139404,0.08515890687704086,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,47fb18b4680188a64cfea26bf9a8513fe58692ca537fd40f7919fbfc66570271,1,4102,0.14891983318361435,8.270474433898926,0.6926602125167847,0.0824601799249649,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,a84f4d887145a815060e3a62e01c933098f8d54189223885e5acdd314a052ddc,1,4103,0.14135913107600853,8.496760368347168,0.6644443869590759,0.06054723262786865,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,2e980a375e484cd589b90de08948afd557cac9c0bfa2ffba0f5ec211ef5c3a92,4,4101,0.06224600681471915,12.05888557434082,0.46737387776374817,0.17909100651741028,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,4f3981807b63dda50e807af920f8a4bbff2288263797152af966daaa9ca99b1b,4,4102,0.056493088818475506,12.480047225952148,0.501555323600769,0.10656215995550156,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,f42da39cdb2de3ba79a0e036134a2b1e57dc323d1a7330f66fb8791d91ac9560,4,4103,0.017548829884171935,17.557518005371094,0.23379415273666382,0.860236406326294,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,bf8494c9c9839a5674853454ec185044e65e3ecf8d5dbbb743c4bdcf39862901,7,4101,0.010206470340735251,19.911245346069336,0.1558305323123932,0.9042950868606567,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,43ec4f3a8c0a966e90b9c489497d1d425668f1ea320d3594ef931d1896fc83ec,7,4102,0.010206470340735251,19.911245346069336,0.1558305323123932,0.9042950868606567,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,18ca97bf5908c309c064b103699956795c86beb29defa67cdf8c0425bbbbebb2,7,4103,0.010206470340735251,19.911245346069336,0.1558305323123932,0.904295027256012,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,47b21ea8a047821c4939f6d4fb897151ea5877ed37ed125a3b04233dc0be65d2,13,4101,0.010206470340735251,19.911245346069336,0.1558305323123932,0.904295027256012,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,ebce80670c1fc1630c350ac34cd4c202be092b995513eba2100e913c3517feec,13,4102,0.010206470340735251,19.911245346069336,0.1558305323123932,0.904295027256012,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,7d369f11fb3d7644bc5f88bb0dfd22f14410d9a1e074b22a9bdfbded28729b69,13,4103,0.010206470340735251,19.911245346069336,0.1558305323123932,0.904295027256012,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,91dbf18948d5bcb975cefb263f1c620730e4d496e5adf67b4051cee045a1412b,19,4101,0.010206470340735251,19.911245346069336,0.1558305323123932,0.904295027256012,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,a3d0ef70f0e90946adbf3a9a367a02ef16aa03fd0b518b57587029e704a683b3,19,4102,0.010206470340735251,19.911245346069336,0.1558305323123932,0.904295027256012,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
337,17,f72196762575bcf4713ed8be143095c849b359051bf1f700d18800f7816a3f5c,37ad13d32467ef3c2a3d3d02d770e8c36cd7483c18f1f0985990bdcc7a9b85ea,19,4103,0.010206470340735251,19.911245346069336,0.1558305323123932,0.904295027256012,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,337,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,2703655e5ad0c63068bb0b124fe8a67334dc42825b9ef4893f314780d90a3b0b,1,4101,0.10193626353843954,9.916712760925293,0.7702474594116211,0.07612954080104828,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,e0ec3cb45b7f89cae0e762aaea2cae51cc05b1ee8f1d0b37765a963428f5cbd7,1,4102,0.11890496213728502,9.248000144958496,0.7153056263923645,-0.017554499208927155,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,21655f0c3febde89f9666edbbfb893472d41b80cc92cbc326f791b7ee10f09cb,1,4103,0.09238883077809444,10.343805313110352,0.8149846792221069,-0.019489316269755363,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,182fafefb62d4d26e06377b6fde3d50eaf4944ac25144e3d40f62213b4b9464f,4,4101,0.011804944693151624,19.279361724853516,0.22038690745830536,0.7920737862586975,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,dae766e1e6bc5208ce63df3ee5c59d73a93fda1fa80a7c6601d71b55f8eaa349,4,4102,0.01877721816392859,17.263687133789062,0.25082677602767944,0.5517499446868896,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,9b620364b76f923e079403abdefdfe6112f62e5ba87e43636e6d5ab12a2f2814,4,4103,0.01668268875300353,17.777339935302734,0.3029433488845825,0.7996697425842285,4096.0,True,False,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,694d8e94c6b30dcb0a990f70eb62b5beebdbb69b7b1906875ae832cf58ec40e9,7,4101,0.007303508443380826,21.36468505859375,0.1372886449098587,0.8572819232940674,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,e415b05a0eea4b518961811ce092c8e60bceabdba5b604fbb33921e994c78c5e,7,4102,0.007303508443380826,21.36468505859375,0.1372886598110199,0.8572819232940674,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,45fd1c49a4eb7d0744c694da49ab64d3463667b4e9df849c867506f31d46df6d,7,4103,0.007303508443380826,21.36468505859375,0.1372886449098587,0.8572818040847778,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,720de7151975766a634c1e46cd270241e5bb86a49a632b07ec7a8ab3a359c0f7,13,4101,0.007303508443380826,21.36468505859375,0.1372886598110199,0.8572818040847778,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,928194d6b9376fd44154995216b0ee133335f416c0f7ec7ced706b3d496bfa34,13,4102,0.007303508443380826,21.36468505859375,0.1372886449098587,0.8572818040847778,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,338,,True,False
338,17,d140758e0cfe62910c5f90ad33a7758e48e91f8607a82049997a655dec4e06f0,cf2c9d001b05704af670fc3fd86c345d8ca52d3b04b1ba67954867dfe22ea810,13,4103,0.007303508443380826,21.36468505859375,0.1372886598110199,0.8572818040847778,4096.0,True,True,False,True,8,3060,6164,3956,0,False,8,338,,True,False
