source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,375cfd15fb604b294473e625dfed0d74b1a313bd6efc3425216d814c4afafa70,4,4103,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450148344039917,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,3586567f28b4c3d6da4552ff09a3c3702d13a3648a7f1821bc3686a6b0ddc132,7,4101,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450148344039917,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,e446b91e375ee91087440dab839316b523264416894b7052b4b067184b7cc82b,7,4102,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450148344039917,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,9d6d8d4a8ab2d142bd572f1807061a56b4a206d6bbd8c7f685bbccd1a9169aad,7,4103,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450149536132812,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,62289ceff2f8c16ea5049ba021e0cbbbec91fd934b6fb1323e20c3116fc6ae18,13,4101,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450149536132812,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,406c12fc0149f453c5701d365c1ad0135e44b0023db13cd3a01d2a6ded65e446,13,4102,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450149536132812,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,62ce15d897fd63aa0fa30088bc508a04caafc7b1b39efd8554355bb7270e7368,13,4103,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450149536132812,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,50afc9167df0eeefc1f300a49ab4d97deef5eb0522f1fc927495d56ac1732cd7,19,4101,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450149536132812,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,abf1de62c548a014f5b22b8840a419fd599aa315f9a33dc21b5b89fbd9d8ac44,19,4102,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450149536132812,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
664,13,0c20915622923a3dd1920e421b1bf050f358dcbef72e745fd0715c6471985cc1,4cc16554dd5b2ecf02396a2c1f6141af6587045605b9abb46bf08e3662e65bb3,19,4103,0.0020226038230978234,26.94089126586914,0.06445766985416412,0.9450149536132812,8168.0,True,True,False,True,8,2025,4094,7976,2025,False,8,664,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,f132b20a2b5ec4907ba1864703049cc2e8475eeb02c6099afefc14c12fec7ce1,1,4101,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,e37a3b1eaaccb6a4d733e329fb814a270f57152daeb3b3ee7afa7d0ab8da7734,1,4102,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,afd2b6b209b45bb7c595e47048c0ebcea84ecb7f5ed752dc42b3d9b471ac2c16,1,4103,0.027158237475730363,15.66098403930664,0.230915829539299,0.8547801375389099,8168.0,True,False,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,ce5745ed6f5330f990777aeae4b4921c351991a153385e875d1fe865a4b1e0ef,4,4101,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,b75ed8c85c25e03b4a6554519b03e56b32e9adf101d60704c3a9599ab0f7132a,4,4102,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,ce93d1523a8e257bd84bee382c329ae3f422761b4285519cc710d6b2e02e2b90,4,4103,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,a806c58bb1dbe25d2c78524c25fceecd7550193a0d2560ac3f61163c2eb2f96a,7,4101,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,e74af4d6b373e55645a58f8ad55f012548c0a10cc88f04ee3988a3ada554bce5,7,4102,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,26665b17372e536f21b5576855942903d373a910054239ab4a3cd8b3a97a8819,7,4103,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,a3f76d21d7955490bcdcafc85eda4e0c9f8a89faed6304be494f907f58b4a643,13,4101,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,129e40bce6c97bd4517233a5bcde04e4f485c5b6608891772995432ef317b04b,13,4102,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,de670f4da90f5649eaa9b14fb753499dcac995aaa877bce23e1cd4d65008f6f0,13,4103,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,62a255d4041bbc770d248551a33ba4fda2c0a12b5363e1c52da7d1fcc716207c,19,4101,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,ae5ff924f63c3fe244e8fbdbd38bd753b9bf22989ebfa6cee6face867fd72c5a,19,4102,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
665,13,9ee36c56098ce8fee840d5e9092aef09dcb7e801eb25906f4e0498165274efee,974baee065d90d24cde2bec3ed640635ad500399b5167bf934019d3570d56e6c,19,4103,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,8168.0,True,True,False,True,8,2620,5284,7976,2620,False,8,665,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,1c35d6a0e7f4204a2a08060344dd3dbc83f746e51b78bb1550a5bea1c8025fc5,1,4101,0.0012499882326022658,29.030941009521484,0.09933919459581375,0.8473265767097473,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,c0039c3f6f98dab5c53c5ddc8adc006d2b9c4c362f3ef6d0c777b63556e4fb46,1,4102,0.004371858860175364,23.593339920043945,0.22270351648330688,0.46441102027893066,8168.0,True,False,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,1bad43f1a1f9e2b8ea7b7a9fee54bc546ce9693dc2926e0bb5ebb03174c67625,1,4103,0.010428143026965908,19.81793212890625,0.38520121574401855,0.4449220597743988,8168.0,True,False,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,f7cd4eec6e873d11d4c72db03c7815e18229a18260603929e1a55a76db72cd94,4,4101,0.0012499882326022658,29.030941009521484,0.09933918714523315,0.8473265767097473,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,07a9bf513252bf2abc4e1bdb882aab2298026440a936a3c2897fa27ed00e4c68,4,4102,0.0012499882326022658,29.030941009521484,0.09933919459581375,0.8473265767097473,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,79e2e646865a780221f4da641b598713e593ee5fba91a84221c2393450563604,4,4103,0.0012499882326022658,29.030941009521484,0.09933919459581375,0.8473265767097473,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,df9187c2e785ceb713531005978890f6b174890891b364c11838297e3f22cbc3,7,4101,0.0012499882326022658,29.030941009521484,0.09933918714523315,0.8473265767097473,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,92e57c042a3b68718a122583e6143fd141c4b9959da6a2c58e112328b9ab3ff8,7,4102,0.0012499882326022658,29.030941009521484,0.09933918714523315,0.8473265767097473,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,d3793252997ea4bccd2df2f91ffd6553bc07d251af2c5c51b6ee6e57762b7784,7,4103,0.0012499882326022658,29.030941009521484,0.09933919459581375,0.8473266363143921,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,d1c156d76c2d3adcdcfab2988283a4498f558371edae35589e293463ee33a043,13,4101,0.0012499882326022658,29.030941009521484,0.09933919459581375,0.8473266363143921,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,5dac537b4a286108c86b2a035c18167a998310b93c5f3663f5453d125ed46c9e,13,4102,0.0012499882326022658,29.030941009521484,0.09933918714523315,0.8473266363143921,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,a4d7c2925fbca72d449bf6407f89fc1b0b5ef1514e0bccc0f2bd729180254003,13,4103,0.0012499882326022658,29.030941009521484,0.09933918714523315,0.8473266363143921,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,66089da0f4ef5ab89052e2e8ce674e800a76c41ade3b645405912c9a7b1df3e6,19,4101,0.0012499882326022658,29.030941009521484,0.09933919459581375,0.8473266363143921,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,4d8232db10c0c31acf567c36756ed8ef29d84dec2aed47cdbc3d438701ebc0f6,19,4102,0.0012499882326022658,29.030941009521484,0.09933919459581375,0.8473266363143921,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
666,13,41597cb64d75aa7905f1c028e13d74a5bbe420e064be095aa45066d991c097a2,589023ba2e1e02241830b2c1aa1536e72fc32370a7bfbcd0c22ed3feb044086e,19,4103,0.0012499882326022658,29.030941009521484,0.09933918714523315,0.8473266363143921,8168.0,True,True,False,True,8,2496,5036,7976,2496,False,8,666,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,b5b4463444c78f457e7aaaab3b7f1dd0a4bfa1155ed939e3d324660343c19dff,1,4101,0.03458527384776524,14.611087799072266,0.23847633600234985,0.8583928346633911,8168.0,True,False,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,774a3a7d11ec42fb5aad5f17318e30e52341f8fea237da78a246d08dd4cde228,1,4102,0.02563918333288233,15.910959243774414,0.18654246628284454,0.9000627994537354,8168.0,True,False,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,358bc41e967584bab1d2bb26456268dff806b48998f1354122ffa95d62814b91,1,4103,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425063729286194,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,a526039b0b52395e60f5ac1d29a799a8e8df81fd23ec8d10cdbe5b1eb947f63a,4,4101,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425063729286194,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,c6004ab0e5395802b525aa8257c84099719670f888bdffd984b536629d578eda,4,4102,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425063729286194,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,0bced324300b306eb76126fb0bbd250a24c13bce920f66826e67827ba0e2f60f,4,4103,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425063729286194,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,5593bba8ae8dab1eacdb63551b5a2b153d114dd8a9278d4890e26974a54e206c,7,4101,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425063729286194,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,7f543a65f9886a2517e6326b05e49b752af92f2f5ab45b3b09599e2e8afe559b,7,4102,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425063729286194,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,df895368cd0778e8e38be0b18d73c41c168a2bc68f673606fc16d7e2dcc9298b,7,4103,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425064325332642,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,ab94fb7fce037b2ccf0b4e90de99163f2d4f066f281f24aaac8511d9691d1afa,13,4101,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425064325332642,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,a9ddfae26198cb3dc8e9ac02eecbea7668942cfc01ff4c103c23f84f152961ab,13,4102,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425064325332642,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,7331c02bcf6b47730ddbf7c6b93fb97d4476a87d4911022f5b30a2b49c29dda0,13,4103,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425064325332642,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,ac32543fb4e7339541bbea101b4d5ef8f85d404dd0ee5842bdea447351ef8e87,19,4101,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425064325332642,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,1dd8ee825b192adceffa5dccfb95e89ec45ff748df92480f39adc1b4a1655dc4,19,4102,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425064325332642,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
667,13,a24ef514203a6958f690987d83ad4a2cd7b9fcb8b7e270ad57d0cf280590ea8b,83d16b67e63e5786ccc8cdfa974d37fa80659802c741571b930f14d4606c8538,19,4103,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425064325332642,8168.0,True,True,False,True,8,2617,5278,7976,2617,False,8,667,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,5a220cbd6c3d541d02ef8cdb534221841b2d7acae9867fa859f707f0d2b64f8e,1,4101,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106578826904297,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,2552ff7d150350b37a7aa65c4e62585c2e715182b6c5d32d49a4939ac9104ff1,1,4102,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106578826904297,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,b4b4c45ba882703544addc6a289e92d58081ea6fe85dfae029dc4f0b36202a3c,1,4103,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106578826904297,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,26fac20e821dc8ccec2c36dc2a1e298248e7e898cde1d520e00c9158cba13eb0,4,4101,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106578826904297,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,04e4e27ee3a560064d92d38898ade25d0d17acd71d5d4b699c84d51eaa5cc388,4,4102,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106578826904297,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,3e6962553e6e2c59fcb775df2418f0a831ae091e4a1d18aaefd36f29c9d3e3fa,4,4103,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106578826904297,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,5ccbd245c9b21ba3d33883d871b54a3efb18ba0b37445ea4236d19e4d5ca40bc,7,4101,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106578826904297,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,740995c4802172f800f53fc98573f2891761976c4e8a683bfc6720aa740cdc39,7,4102,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106578826904297,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,0d16e2afe558ebd3e4c643f7d4c79239fa04eaf5bd331d90f09595e17430ca59,7,4103,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106577634811401,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,1dcc041b57035dcfb3c25ed583ae313e4530186bb890466516edcbb83c62a201,13,4101,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106577634811401,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,7e0071c485e677aed577bb83f9fecf497d3051a9305b23ab523ab172b8f758b2,13,4102,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106577634811401,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,a6cf8ece61eb91ece7c725e523a2d0d4a9b68a082e0dd390fb9dd90262f724c5,13,4103,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106577634811401,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,490e695219068734aa82ab9573cacc86031ebf505028c7ca7162ea850fed0e6d,19,4101,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106577634811401,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,9a62a82b6ade5ccc20189283132a9fe95b7954c4d1be945cb74b2490c187eca7,19,4102,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106577634811401,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
668,13,6dcbf714b5c14e29596fb28c02957977c424d4006967578ae70de3dc94c5b4b4,77c9c3ed7112c1c431e39637a7da82c8b5ed8ac2a61c5cb03ec37d71d22cccfc,19,4103,0.006449888216820957,21.904478073120117,0.11898129433393478,0.9106577634811401,8168.0,True,True,False,True,8,2162,4368,7976,2162,False,8,668,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,7794d43b533cb62f74632a8d9fc25d872e01ed6f2597aa86c7717059fcf66187,1,4101,0.008173574546568595,20.87588119506836,0.2443217933177948,0.862400472164154,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,d114fe2e9db7a0b6ecd05559a8c97aaa79ced9629ad8bbdfe27842935c541d5c,1,4102,0.008173574546568595,20.87588119506836,0.2443217933177948,0.862400472164154,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,09b00fa5b39a854ee87ac79a4ddb75656265a925c1a357952bd8adc21f946b1c,1,4103,0.008173574546568595,20.87588119506836,0.2443217933177948,0.862400472164154,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,e2c35b23c65caaddbc557b7b2236801fbdc96a663bd1f4e6f6015bdecbebfef5,4,4101,0.008173574546568595,20.87588119506836,0.2443217933177948,0.862400472164154,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,cc9d7ba815fbb8baacbb7757a2b2f3d6828502552332d75ec04a0e9151c48fd7,4,4102,0.008173574546568595,20.87588119506836,0.2443217933177948,0.862400472164154,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,58dde9f6b442290b7afb6835d9e27a9e29de3bad45f516f4d339923e8ad85da7,4,4103,0.008173574546568595,20.87588119506836,0.2443217933177948,0.862400472164154,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,42f85a197523b6efa331c193d642e9cd9d85f6d4dd7fdfa947e3742981f238b2,7,4101,0.008173574546568595,20.87588119506836,0.2443217933177948,0.862400472164154,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,6f9ef551a681de07acd47c0c0e03d956a14d0dc6cd0a310a1eca97a7196848fb,7,4102,0.008173574546568595,20.87588119506836,0.2443217933177948,0.862400472164154,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,fe75cfbce9bfa2ffb39b7970eaaecc092f5c46e0cac6e31a802b2e2629920829,7,4103,0.008173574546568595,20.87588119506836,0.2443217933177948,0.8624002933502197,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,442398240032d5fcb368f72baffd1c747125f1ca228d0e67cfcbcf88063cb814,13,4101,0.008173574546568595,20.87588119506836,0.2443217933177948,0.8624002933502197,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,efe94fff6521d52a2cdacdfb368acb42b487d71170567f92cedefc2d8803bee6,13,4102,0.008173574546568595,20.87588119506836,0.2443217933177948,0.8624002933502197,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
669,13,d7c91b8de37014b983323105dc023afc510ddf39781b0d1cab7a1d7aade5a2a3,d19ad07561413ad295bd0b67cc4b76df2ee519f0b6ea5d11935e7704a17c862b,13,4103,0.008173574546568595,20.87588119506836,0.2443217933177948,0.8624002933502197,8168.0,True,True,False,True,8,2664,5372,7976,2664,False,8,669,,True,False
