source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,11f3f2b2da2874db704f3f13f973d109f28a6acd2978862625259fd2a2059d3c,4,4103,0.06038905851304693,12.190418243408203,0.3649008274078369,0.7520994544029236,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,ee523ee0b93b9bf4bd8b437bca8af66c2772b4f04aec84825d4f3f74dd9d2964,7,4101,0.06038905851304693,12.190418243408203,0.3649008572101593,0.7520994544029236,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,4adbdc959e0a9bd7d06cb946ad8758529fc93dd3f123dd5795174bf0b62bde3f,7,4102,0.06038905851304693,12.190418243408203,0.3649008572101593,0.7520994544029236,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,3c00cce3b3520ddacf17d44c83536c6d660c2a6c7a94c39cc4b5c5018d8196a7,7,4103,0.06038905851304693,12.190418243408203,0.3649008572101593,0.7520995736122131,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,cbfd5d56ccac6ae51a5d81d531ba191e7a64807bceed4e247d9360610164a9b3,13,4101,0.06038905851304693,12.190418243408203,0.3649008274078369,0.7520995736122131,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,b62e1e5abb9b9d01335cc6d2069b0ae5ebe4cfe725de5b2674e3e639354c2a82,13,4102,0.06038905851304693,12.190418243408203,0.3649008572101593,0.7520995736122131,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,f0b2a5aca781b620d6885a4b20f7a0a133cf4c160d1acb55e152e4cc38b0c852,13,4103,0.06038905851304693,12.190418243408203,0.3649008572101593,0.7520995736122131,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,9ebcb35009fc64340f2eddce7973649205197d7af5cfde4c875c93d83585aebb,19,4101,0.06038905851304693,12.190418243408203,0.3649008572101593,0.7520995736122131,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,85ffe3f4c0eb0dbd84fbdd1ce0d721fd39c30e2a5b2b4059e00f88e104de0554,19,4102,0.06038905851304693,12.190418243408203,0.3649008274078369,0.7520995736122131,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
667,6,826b090159e4b75f2f6f8f9d038e2b8dfb2af226d5627704abf446e838dc4876,09c6b1b8cbe645ddf0d466e0dd5579e292ee3f2eeb70f6aea7d0327ba965f423,19,4103,0.06038905851304693,12.190418243408203,0.3649008572101593,0.7520995736122131,6120.0,True,True,False,True,6,951,1946,5928,951,False,6,667,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,ac81b494bfda9a8dded2bfda5a4b4fff834e6cb406b6461c12ae1d58d4137372,1,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,e14d11877b0f858d6eb5fde2e66b1fa13129ac6df01753c0aeed0714a52c5c96,1,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,b0357d7b3cad7f0b92c6b7af47c4c609daf7dcae660831e76699636781eda8ab,1,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,856b25af69f6e740d077b157a70eef7b06a90a2c776b0e4f08ee6a5fdeff1e2e,4,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,0df8a543e0aa7a8e68c66526ebce0a058a4b637acbdd5051cec81bf892a3594c,4,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,1309ddb33e832cf2ff627d01ae9a72e045dbf2fd16b3e291a00c14f5f59fb4e3,4,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,9832053b9e8cb7c78c2ede79afc042c8435ca15e2178a4a7786413ca1e1803b7,7,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,25920640faf18bdb9606105a8b1ebb07ca98e94564f8670c83f57f779ba501fc,7,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,33ad6ffacdfba6d1112218f4d4b6a63f794d8dd1943367ccd78f5f1ee0d11c7e,7,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,0cfb7a7fddfcbee58a5badc06499178339cca6c45ce5bda027674a7f42fbe95a,13,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,d8e6842eca00e7513dfedb613fab3a11c659f31e72285b21ad21a3e28bcd201d,13,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,2a2e92e849f9392abe0f3201bc9a5e6f371047a61b557f015f9ad692b29e6590,13,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,55d6bc92875ee7e70d9f44db32c858cfea43ac841448adcd740302456195add9,19,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,cd7e8762b7695e6f9cc3f3ea64e545606cafc5dcb0d108528bbac33d78f06187,19,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
668,6,d971fde328d58104646c13f8e0e8c69d47ea408d7d88ed14090241f1b5fe07ed,ffaa1a3b685acbb79f30765d93d95dcfc3e3d0086c6f075c8f459871b27a658f,19,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6120.0,True,True,False,True,6,772,1588,5928,772,False,6,668,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,b9665886b24eb3a4a623f55c8b96b73337b5d94057dced96437790b004794f59,1,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,5008f9a201e7fd66f71391c855e68c4486a9b95470f1f947b7623de438efac90,1,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,bd86c0e687396726ce3f6614f011d5430697cef18616252f2ed4cbe74861adf0,1,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,0f957f898842380d31dfcc9da8e5c33f4e25166431c518b3cee9b300d239a9d0,4,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,628bf00cb777b9a1bc3a734b9d9bf8396d90e2b8a1493510e90627cee9a4c4fd,4,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,90422f9b820bcdcfc1ce66ba94306cfbd67fd3030a2ed933c6fae1a96ace3fed,4,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,a5249a5586e71dde9476e1a52aca8d7b40bb286e496d952bf24191d26fb69b7e,7,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,751f185c442a4e3522060c75cd1540e719055b36eaf6f1cae791bbed60a9bbba,7,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,442d4c868debd0320f447d2b91a65a9c7ff023dc17321507883b8af4b800a2e6,7,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,e8b451363353059bfc60952d8104ab6dfe68d53bc7bedcf28e6a9da73f47ae96,13,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,736b0e55b5b3668f69263d75797b1f1c5a6db76640bbe1c69d34a6b6f04ab4d3,13,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,dcc3e0880c4fda7d4a30cc64c7d491b047c4bdaa94d3acb998edc546e01b2ddf,13,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,85ea433cdd5c9d76e37efa91c4c1b41fa8cd5e362101de20c00e0457ea928280,19,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,616e62ea7ce8aa1de92b1f44ee07edee3f1dc7ae877841c0755593e5749eba98,19,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
669,6,71f91a3ed0e8a417cbb0e132d8ffe2bb12872cd2f8bc066f441ffd7a8b8d3885,06c24db072bc00b8bc967dbce4ed6060b688d338e8544923afcad78da37911de,19,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6120.0,True,True,False,True,6,987,2018,5928,987,False,6,669,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,1c7b08c06a7c955e6fea7d3dd0a8d553d8f3d5f844111a11499112b304ba5ba8,1,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,61ce375a4ce25ef52e00231272f67f5b3ba9a04ef41c874d6ca8ee441fdb674d,1,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,10f60eb28c6db45e598162b0fe585583862f8ad80d2ba2377f81ad9b80958bb5,1,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,5c60ee33078f22153d989f728c3de15df05873979a3fe558672cf6a163296200,4,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,f9240fa491be8e0e5d7b90a36fd199f09dfaf27e4a0fdecd0fac30beb90dc788,4,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,9e3c1575e6468338c4165e9c5e8b18ded8da597b3de6b5f10a884da8d6c8edbf,4,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,762db7aca3c6ecec3f19e5d7db5a54767a396d563f7f79cffd33f55c5ae828ef,7,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,6ab6ee104e6f80ca9d21dcf909849c9b7fd92249f70f3200d4506abd920fc3e8,7,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,0ec7a373d9cf3e206df920b6d482a620d3f1edd96f1a7013ceabd6abc2e487af,7,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,99b8c1135840f610cb20a238da360be3b895dca10b285b581575af6651daa00f,13,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,7e237ae977c8a32c5d9845a081a879fe278eccdebe1d939c5aee1f6227fa1144,13,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,fca68905f01835e797feaef1b96af7d00cceab52352a12590099ad4a926fdbbd,13,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,1a0869e606f743580e3e560469d2016bb3890ceefb1317242ab955aba3ab32ac,19,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,87de114e34c8a52deb4627e6942ac89e42cad8c9fd09d1edd55fa505a8940ee7,19,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
670,6,56b9a5713f47a357bc7dee4dbd6e58743baa17643437ac4ed2a63cb8ae7ba94f,1cb03a24a10dbb8e832ac4fc39ad96050b4a93414adea434cbdd2a8fd20f351d,19,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6120.0,True,True,False,True,6,929,1902,5928,929,False,6,670,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,cc1253a71210930bbd9e7c568c70bfc4a56574d113d113076a79da43a85d14ab,1,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,40a2671fdd2c74056d9e5dd402dc8547af9c3d7c4c1de8bbd83421db6dc5b928,1,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,9b2443f4b759852bf5685395cc0c35b1c4112711c953de3d05059a17332f53ae,1,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,83273eef2392c2f3cf6694a53cad5f0bc064dfd4c84d93a16ed567b6ef0294a9,4,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,e09f4a39e87fbdd9ebfb288801fd81517ca5e68605abc98956e176c1ed941ca1,4,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,9f86c3b14770572bc26a04388a7b445a5d8600acdf410dce3bc35b08e9ceb2a1,4,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,0c5c9b2d29de9b8f20b04eaf700be1ae7f15772cad7f24061afe6cbd4c3cba28,7,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,66b50faea14934d061aec8c12999a61ac82c8eb8783915de0a2b0ae76f44e400,7,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,aa59c434937666a37da18ca8bf949c5aa85368018eeb0b4459620eb90b3adb2b,7,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,7bfb92e1092a5f9460d928062cd5fb86d7dc63573fe568fcf81044d6796b0898,13,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,115e29aa2e11de8d050948ab68b3b5b86bf81758004ed41009e504a7373ff848,13,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,e3f16ad90883ae4cdf7d3b328d274273955cdbda8776d4371f18e057d23f5433,13,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,8e9ef7058cdebf7fbab32c73e788d9209a32e3d15fef9f8d1670ef72ec9e0581,19,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,a72c4ff3d3f5886b919796cf12cab4eedd506d6b21fe1debb17d46f4e56d00e7,19,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
671,6,31eb54ac42b0393a57ee790ce0ef37341df6d2ef56c3ccb0396b7c2a911e367a,78b4557f118536fb2b06af20a5562978cda822ab9a98cd7a5fe1adb918418388,19,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,6120.0,True,True,False,True,6,882,1808,5928,882,False,6,671,,True,False
