source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
1,16,f7011619fd349c3392b4b53897b32884d7f0ba000a3da78c62e23a715406c8b3,e5ffd8c0c489f926a743bc87e6e1b53ec9a91414b78f93d4b0f6cee0bd41d921,7,4103,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,1,,True,False
1,16,f7011619fd349c3392b4b53897b32884d7f0ba000a3da78c62e23a715406c8b3,06a5c49e748d460585528d10b2759e215a6250bb298928cc33ad9973cea3c3ef,13,4101,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,1,,True,False
1,16,f7011619fd349c3392b4b53897b32884d7f0ba000a3da78c62e23a715406c8b3,2153b4ec56f44e719aa8b6a63fab35530bfb01a6ae6c85445c3ac550c7ce0ccb,13,4102,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,1,,True,False
1,16,f7011619fd349c3392b4b53897b32884d7f0ba000a3da78c62e23a715406c8b3,323ad8eb2508f4c1a5386a99fa72c243ccd935058ceb8ddd420850d33f8134e2,13,4103,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,1,,True,False
1,16,f7011619fd349c3392b4b53897b32884d7f0ba000a3da78c62e23a715406c8b3,4e3dd278948a0779acafebbc0bf6d31ec971c0920e62433c16f548d1a10b3b83,19,4101,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,1,,True,False
1,16,f7011619fd349c3392b4b53897b32884d7f0ba000a3da78c62e23a715406c8b3,cb4b962ef10bf8ee51abcde82e8abdb1825655259adce605828ad74d099eb73d,19,4102,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,1,,True,False
1,16,f7011619fd349c3392b4b53897b32884d7f0ba000a3da78c62e23a715406c8b3,04d20fb56eb8ebeafe9157ab27c0b2fd51241274937c546d32bb5062ac4b90c6,19,4103,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,1,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,4985ba67f78475daee9e2581488a445cea02394916cdada90899cde50305dd4e,1,4101,0.010227525243767074,19.902294158935547,0.22280177474021912,0.9188763499259949,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,e1498ee2133fcd55de6b00471dc64d5d77654d7203be8ef33132d23ed5283c93,1,4102,0.011235511471410784,19.49407386779785,0.25918495655059814,0.8836730718612671,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,6f581fe78b4158d8671a3682c1cefebb4cee33f19bccfda06ce1f378bc984856,1,4103,0.00993981827127047,20.026216506958008,0.23919451236724854,0.9081854224205017,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,8276d9c3f387875fc7e42630609d7c51430c85ec1092cb279b57f9b1195e98bd,4,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,c2bfed071edb856fe60367554fdce4d425be82432a18ccdce2757e1a7e0efafd,4,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,d70c200add3efdfd8adf86b98622ce5524bd9c0af11a5fcc185c5af26caa1bb7,4,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,0e6020533f28e7b0e56b239f3ce8a487a961064512ce4aaa06a0336723057886,7,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,0a7c87629e631d6b57fedb20473c7fc4f97ebc98a4081760283c627ee24ac639,7,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,d343e4feb265528b47d90bcc0cf7eae2cbcfc97e838fdc236ee15a0c4edf78c8,7,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,ce95b15c749fb8611444ffc29a5c376f9f379d1f4990ace1d7dea2fd1c8b891d,13,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,9595359d013d2a1534caeb49fc7b38f807dfef53706104e142fe85789aa95139,13,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,5b4f27d13a6cbff578ab498af4c32457ada1243c19fe97e7a91e0aff07002bf4,13,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,825885a98c45c78d7b329ea228c7de1f7a6db65a91a208414056bbe3efa90e81,19,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,b6d4e7de323dc552a69c483831f4946e7492345d49746873b448111d9acea2c6,19,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
2,16,f9eca73774082acb801d57621381f532772e93de63b15aa5b06d85b466345794,922f7f5bda2b6cd4507d6a1b60a043458d0a76234073ba450690ddf4337b285b,19,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,2,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,90ba619bcac6679f0bb7369e758b8c0bc6c5fbee4348911e9deb5189c4db91a7,1,4101,0.002830764079683695,25.48096466064453,0.15405277907848358,0.8619004487991333,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,43e60b34c4c0a442799fe2b824a3820b735567a759f1d2ede8d2078f13f99ed2,1,4102,0.004510368149758288,23.457881927490234,0.17297013103961945,0.890870988368988,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,76eeee366e8c431de6686b714427d93f78ecdb301040562b4ce07ba83b364f41,1,4103,0.02523053686210852,15.980734825134277,0.3240378201007843,0.8596240282058716,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,f8e6b556e091b960ccc3d0f68234c99789bf3a3a04396882dcad1852ac2d31ca,4,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,3249f814f0cfbdba560cac350eb592486824b55d01f579f8e90d3771f95b006b,4,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,fe5464316ca4b853c82912c79c984c174e8681f4d75fad7f4db67b3ddc6870d3,4,4103,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187730550765991,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,b9f49e57425ebbe3388c91bee0cf4544fa5df3c8fad2214330db674fde25765e,7,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,fe7f617380e6ebcce136a271c783d5465bbf633f42f2d9cad00a342fb6520492,7,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,8c8fde1b5e73fbfc73c8b3e66f72ff091a55c77fa2202f5c61b7d45aafe193f0,7,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,7d877516ce68289df71d6a9f6b9284d29f19cecfba9e648d9ea820e0489ed6a8,13,4101,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187731742858887,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,120331c4cc48db3c71fac4bb512f341ca818c0e59a34d2c4141702695f53b199,13,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,71131af5ac230bcf229465f5017f001b83fbf75f0e04293fc161775a7eb75fbc,13,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,ebfb918f0d43e04331af4d66df6ee361044a11111d50a6886f79c38778f883c3,19,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,e968ad5f77cc1c0e5584497c7268b95b9e0073b42945b6bf5237cc06e2d572f9,19,4102,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187731742858887,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
3,16,194901d116b023fe953f18f50b44aa6c8f6d97a5a40c25df45a49e3d981830dc,e064ee822d80f5672c401ce89097fcf98a3d554c7587af83a52c80d4d75b90c4,19,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,3,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,84a180c8dc5580156ced5647379b8f151152e20a851571ad13365133ddee92a9,1,4101,0.007421444106325802,21.29511833190918,0.23656706511974335,0.8035881519317627,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,3c7519beaa61ac7dc855835db5fe005d6224cd5dfceba67665ccfc33f6c1de33,1,4102,0.010215297380718757,19.907489776611328,0.24048572778701782,0.8471998572349548,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,60899cb63e7848e060eb400472dad3dc28419858fc7f56aedc620d1772cc82d7,1,4103,0.07767171314361922,11.097370147705078,0.5666877627372742,0.5260091423988342,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,dc6f91eaf37a06a7225242dc1f6108ed827662395b82a952a0667be397f2c989,4,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,8f3ed23a638db63db013cde4ffd261cbbfc6d38caf02e292d3d893b7eb212929,4,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,b92bead55727ef39548674b7b2647fb2fd68d5058b3eed20fa02bedcb075da07,4,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,f738e6db247d5eb8a1c5a96495cf0a98b506309cdccb58f468d60974bd9e970d,7,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,74a1d162842b7b1b337d38ad10d57375d0940a9df93d3ffc660f8c60fce62132,7,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,6829b9cd3807e6938d5b9aa09d848abc88b69f52eb69daae57b7322a4c558fb9,7,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,98edf36b7513572a6493073ce697e6a5b4acd7ac9bd572682cfb5b7a7598b802,13,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,4f51c65fd130fe8df07bd4a797c1afc3a8822498cfaa31e6030085b81e1adc2c,13,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,93dac0ce6918030cb1550ffee9a5e993f7adda9c600e8ac169b62fd15e31aca7,13,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,0dbbd38357c4a91afed88fd120664d9474ea722cef98d61602d82b0ca1be5d71,19,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,9db12986532ecc01bc4cab47a99645eb953a20233bbdf89525af2f0750cd029a,19,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
4,16,aa89df29a2b9b9e4fc8092a0a94b8116344e1e7cf49f0f83179888ede6592037,09e4b13d8bf3d327812ffa148b9156a1d8cdbf518cedc94e3e7339f78acfa741,19,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,4,,True,False
5,16,ef457b78a1506ca7c5100db7a9d1fe23f51498b714db9f52e7de427c641142b1,b59c0e346d055c53e140ab79fdad3c88369d2834e984a8804a5151b2152947d2,1,4101,0.02832757860587164,15.4779052734375,0.307486891746521,0.7541473507881165,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,5,,True,False
5,16,ef457b78a1506ca7c5100db7a9d1fe23f51498b714db9f52e7de427c641142b1,c41acf50c9359de895a5083805f9e2b731d524ee38ce9dd9ed85fb72b0b0f07f,1,4102,0.0073461498419505255,21.339401245117188,0.1668766736984253,0.7814602851867676,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,5,,True,False
5,16,ef457b78a1506ca7c5100db7a9d1fe23f51498b714db9f52e7de427c641142b1,ca0484baf44e8f6b31e27c1b427d5fb3696d17a1806fd981ee1ba69788b611bb,1,4103,0.006571972466034416,21.823043823242188,0.19410382211208344,0.7543026804924011,4096.0,True,False,False,True,7,1860,3764,3956,0,False,7,5,,True,False
5,16,ef457b78a1506ca7c5100db7a9d1fe23f51498b714db9f52e7de427c641142b1,1f8acffd8723b3247aabbb00ae8da51e192e57158371ac6b74b6452aaf1f9c9f,4,4101,0.005085115009255063,22.936992645263672,0.1674804389476776,0.8812294602394104,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,5,,True,False
5,16,ef457b78a1506ca7c5100db7a9d1fe23f51498b714db9f52e7de427c641142b1,848ab7ccbc2a773b96fffc23511e8f55255a24a8886e9cc48bb919ac06562e25,4,4102,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,5,,True,False
5,16,ef457b78a1506ca7c5100db7a9d1fe23f51498b714db9f52e7de427c641142b1,ee36aa14f92d23915bcb447f78fee8a2c4f16c7954104b1639bdf28b2932749f,4,4103,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,5,,True,False
5,16,ef457b78a1506ca7c5100db7a9d1fe23f51498b714db9f52e7de427c641142b1,148fde06e0f9e9c4c06887bc88e41ff8f8209d32f0740e5b0a0ca20c85b7b24e,7,4101,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,5,,True,False
5,16,ef457b78a1506ca7c5100db7a9d1fe23f51498b714db9f52e7de427c641142b1,021cacccb96711b8952e703ca214393fae6a48b8f7a91aa65c4e1599cbcbc158,7,4102,0.005085115009255063,22.936992645263672,0.1674804389476776,0.8812294602394104,4096.0,True,True,False,True,7,1860,3764,3956,0,False,7,5,,True,False
