source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,dc9b624bb13b4b0d9c5a7638399b074de696184c1ce48b6158401725c171bd2c,4,4102,0.07268937552494054,11.385290145874023,0.533471941947937,0.06879553943872452,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,1b29ba96b4adc98098adf376d710ee2dbe11c4aa34ce9daff79db8c3e439b471,4,4103,0.07683552046027207,11.144379615783691,0.5956234335899353,0.08173170685768127,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,f0a2d275f98df1f502700e4a81ffc90d7c258991a7b4723aa81e9706019f4326,7,4101,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407293796539307,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,f96fcfdd5273f05bf4c25104809e49fb652038313a0455484f369a64aa66045a,7,4102,0.012131178777759669,19.16097068786621,0.19837693870067596,0.904053807258606,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,cc44c3540a1befd64952e9edec052a625733bf9843bd657ee327b278e454c8ab,7,4103,0.011610435518744073,19.351516723632812,0.1727088987827301,0.9284870624542236,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,d9cc0f6647e72893b383b6569ff4afbf589f28b9248b6ea12492468b8247facf,13,4101,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,0b84488284c62c3d0a2c85e74254735e9bf30ca6fe2c7d0c4c85a8904dc8d312,13,4102,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,970caa41b0e8ba055c76dedb134b0c763dee605d45c40705f5bc2f0b60b10362,13,4103,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,b712b89a76b199a4273bf021348853a52afe8c3a5bc18d69fd59e234a9632fd5,19,4101,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,280da68f924c2fe798afd41c2b7c139a71229cbdbd24d121802132ac32cc392b,19,4102,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,334,,True,False
334,21,c77772a8d2eb3e60a5bbda5b8aea36d0987935d714d1303603c03485f2ae6ab4,91fee6573ea8a3cd014c9fb14b62830bf668284386ce9b46269539cb92b16c64,19,4103,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,334,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,f65c209c3bd2ba2695f4f412b6565eb97dafd5d2e40820eb8dbf3761100f0ed6,1,4101,0.055429105588516735,12.562620162963867,0.6642067432403564,-0.04238702356815338,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,d9c04d1bb261add3a04b9a3179a2def1723718894dbe4743639d1d089bf84906,1,4102,0.04334256166553233,13.630853652954102,0.6292542219161987,-0.024236226454377174,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,dfaaa3164aaf09ce07a2d3a2be841ce2b748001253ed85f74ce56fd1dae376d4,1,4103,0.10763827995593662,9.68033218383789,0.8066210746765137,-0.04434819892048836,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,1f883fb4582195b5b502a1db2804cd460fafe8d66ee40928669afe3f909f74fb,4,4101,0.02655102191222995,15.759187698364258,0.475449800491333,0.04277615249156952,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,ac4c99a3d94f170ed3bff59226de367040dd35515350c3123f0091a3616c7e5e,4,4102,0.03586764518023727,14.452972412109375,0.6165170669555664,-0.10911887884140015,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,8d82f1ff6040dd5f3ca9d7f8eafc2261915d2d6b935c8d0cd4f730cb8154af48,4,4103,0.01821780405096971,17.39504051208496,0.3505304157733917,0.07076790928840637,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,98fc8475d9ddff99da8b6f16220fe4a710caf1c284174d086ee3ee1eb120c4a0,7,4101,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705288171768188,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,9a9be16e997d6f7eec92ca717bd54ae291c62cdb4227ac995f97c9c912f44f79,7,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705288171768188,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,af58095aaf1b05b9af0258ce9d49d2fed25644dedf09cd2897bb28371eefae5a,7,4103,0.006061949567852686,22.173877716064453,0.12723645567893982,0.8711272478103638,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,a2ecf49c08bb1eaf1570be5283a512b2a69d8d0f759603f97ee549fa6a5d6458,13,4101,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,77c2f43e350bd012f2f2748ba4a442ecda51ad50d50eadd3d3ead8720034ba77,13,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,0d677db170d1435034816ed7d895479245c5962235b3ef17ca9a8559a2401889,13,4103,0.005989642888210807,22.225990295410156,0.12356728315353394,0.8705289363861084,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,faf270e2582aee9ec6184bec7641a474c2f01551b572d4ae06e53c93bc72a79b,19,4101,0.005989642888210807,22.225990295410156,0.12356726825237274,0.8705289363861084,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,3c037254c092fc7602ae0d6cd0905570c963de0032a32110f5eb06c1482ca5b3,19,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,335,,True,False
335,21,7233bb4ec68f8e1727c8d95197412c018d627d782311545539a6f9a8b21347b0,77181007faf98d9091efcdd9358bb50b78ad4cddeb52072dce95e1ef63c057e1,19,4103,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,335,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,fa2826c757c6791202da1090ae3c3b80807d1a61148a4b4f13cd09065840ecfe,1,4101,0.06977685009608757,11.562886238098145,0.7251096367835999,-0.09871603548526764,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,909db5b12f2cef62cf9cdb885334f1ab9352d7ec8444831acd07ccf06866a0ef,1,4102,0.10123195206214919,9.946824073791504,0.7378082275390625,0.022329455241560936,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,8b4276180d9ecd6055d253b84bf1bc9b172db799f12fef3c566d57ebdac3c318,1,4103,0.17540590046234072,7.559557914733887,0.7102381587028503,-0.06298309564590454,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,3ab8fa95db79cfbb479aa5905f5e835f28156842ef93500b14b587245503bb86,4,4101,0.06585262810695763,11.814269065856934,0.693426251411438,-0.06633475422859192,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,2a199cf267ebf3991b1720d40b74c4330262a429564b9bad482da7919ae1d548,4,4102,0.02448214866820467,16.11150550842285,0.5137993097305298,0.0012396182864904404,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,9b27316348b7aad98343bed7153e01bb6e0e6b4e956c13cadc5d2e6eadceb371,4,4103,0.03041734626466257,15.16878604888916,0.5991232991218567,-0.03988880664110184,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,30e6684379f0aec8ab0489d2a70c6c46ed8f33326e56dbb81fbd921dd0600ced,7,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.87502121925354,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,3e84d8944155e571af43c2bd32549640d42c296cf1580d4714030b83115ce44f,7,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.87502121925354,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,ceb86a1e40b52c5b6d466fe12586c15c236e3b08926634bfe0b54532f5cfe9b0,7,4103,0.00303027315777326,25.185184478759766,0.1344698667526245,0.8808907866477966,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,25753d3ac8306340a87abaffed0738739c1a94efc50218e5449a6b2b84d171bc,13,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,912a8dcd5cc93af13b6bff01431c78dcc0e213d6900dccbdce6bf058b84805cd,13,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,fc7c35f4127df424e331b14538e253535a0bc244bb3730c2c450b687dd8bec3c,13,4103,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,6f3e0a0352be28dea271576f49755c4ce2ddbca324180b439bc367cc38e0ef23,19,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,9bd042fc9bcaf6fc62b3c05d0b192c8c70cdcea5bebe96ef64391ae797194235,19,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,336,,True,False
336,21,e297aa93207e302ac1c4654792b79327893817b548c06005e4e5341baa253a64,e73d40989c09226f6e871930ac48615ad53a2a674115aef8be92fb073b92502f,19,4103,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,336,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,ad42120e3844fc28226a63b7f1a59f8b94033d1a1098077c69afcfcad3ebd3eb,1,4101,0.11479166239754701,9.400896072387695,0.7285474538803101,0.1083216518163681,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,0571fe2ea848bcf337dc3a969be1618ab0a8748403c76972fec829a34a25ed80,1,4102,0.14844662566790637,8.284296989440918,0.6911875605583191,0.029390467330813408,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,b52010f6e693b1be9b31ce3b2f0f8feeb75966c4ce6d3fa01f98126edaf3800c,1,4103,0.12274589511311822,9.109930992126465,0.7192180156707764,-0.00041875243186950684,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,0af0def72b98ab21055fc704fc51f2f463ce47953024beaacabe8175cddebe85,4,4101,0.07065750601927612,11.508417129516602,0.5483714938163757,0.061824947595596313,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,9bc623f2ee9d3524d9f2fbbe50a0aee00952566ef4f30d01d3c1e9d303a6af9c,4,4102,0.07692543452297858,11.139301300048828,0.5734826326370239,0.13277140259742737,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,8c2eb410b7f9e9b1e84506c5ad34f29fba1501421be843fde74c474d0a8980c3,4,4103,0.11659204617379143,9.3333101272583,0.6429520845413208,0.046558674424886703,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,b5bb571e4261414e75bda980f6457d9a3c02231d7f0fc3372152c7e49cad889f,7,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445864677429,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,1d2b29a208b1e0062fc794f9d056be0f3ec4925be57f15aef1086767bcac7a3b,7,4102,0.00741569368035113,21.29848289489746,0.12068828195333481,0.9080169200897217,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,5adca8574b8190ba0b7c4c6799ee85decdc2c3903c3cdbc888001c6f065317db,7,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,4adf87c01fedd12f530a295064529bba162b72f7ba0ea5bc5ead9e218226c7f2,13,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,88ddbbbd01df99edcc958a270dbdbf5c92e3bcf223825efc5e3bde3db43c8a7a,13,4102,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,39d1293937150e7131fc01804d9b6e18df83fd20f88bf11d45119ea3a3df2091,13,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,e03b191b4303577e3fd92ce7803eabb9ba42ad18502561276c003bbcd9c95c8e,19,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,7a84e0a7f88e3386082dd354c5b8c393f3c1565ff15babe9e391e872bf84e798,19,4102,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,337,,True,False
337,21,bbca3f7a69f285c6043ab22f54dc0602708b07b132c49034431e86ef05e6732d,4eebdf95328343a56f7cfe32411d936e07d710f121e67ac26f44d825b8d79ae1,19,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,337,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,6d84fdeaba84e450d4ae228885e13edf32c70d5d75647608eccf3d095428013d,1,4101,0.07097715378138181,11.488814353942871,0.7325395345687866,0.020230134949088097,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,ce65bdde864ecb33ba7081465ac41b45bdd1996b5515fa98506ed6640deb1174,1,4102,0.11030638724133578,9.573993682861328,0.7790778875350952,0.02045045793056488,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,f3b8fd616a5c09cd5b1bb30cf1ba784aa6f90bb7c8264af65d640c4e70817ec4,1,4103,0.10439078755373382,9.813377380371094,0.7465431690216064,-0.013907324522733688,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,367d5c5ac7e2a2d955e9ad06544e70093c55e5134006040ad7cd8ff8b7c0c029,4,4101,0.045869668339011134,13.384743690490723,0.5997086763381958,0.1293608844280243,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,d6b0b32491f3542c6b4c0da113ce738b831a84613d3de56a00bde9e7f31bd70b,4,4102,0.10343218849302271,9.853442192077637,0.7481867074966431,-0.007646606303751469,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,1066ce99931a349037506797f35b030dc2f35db0a458ec220c198f14c144da09,4,4103,0.045227264042580685,13.445996284484863,0.6172720193862915,0.08218178898096085,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,51d6f532d2d23e48327e75a790d1c9c8d5dcc222f3a8948da1157f87dc538a9b,7,4101,0.005767447397464334,22.39016342163086,0.10856618732213974,0.945103645324707,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,1c14212b0b7fe868ef1e4bf5091031a094f5ba4ca457641d501888bdfa063e3f,7,4102,0.005767447397464334,22.39016342163086,0.10856618732213974,0.945103645324707,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,1e2b7a210633131dae511aa2a8bb77e2256b9cc2366f509d17ce681123cf8e81,7,4103,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,a5a1e99f563edc6533bbb960b85a57edec1ba122e1cecee961aae7e0572e6a6d,13,4101,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,8ed506673debfc83d4df8d1033349195b981c8168d7f1ac630042d3cd509251e,13,4102,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,338,,True,False
338,21,3dde8d5a50fb43fb3a7130c721ce136b1b0d756641eaa51ffa3208e3f707b212,006b783076570e566b990feecac3f9f5594693f708d048e49e70e05a16c9174f,13,4103,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,338,,True,False
