source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
43,3,a190a23937c20450396240a94fb1212c29e790ea8be466020c8279ebb9dac208,fec41df0298702f7412a915e0184966922e5e983b10487af67a1942a596fcf8a,19,4102,0.012344236335772897,19.085357666015625,0.16451752185821533,0.8579156994819641,4096.0,True,True,False,True,8,2479,5002,3904,2479,False,8,43,,True,False
43,3,a190a23937c20450396240a94fb1212c29e790ea8be466020c8279ebb9dac208,8b69e8a530ac1a74b8f132a2d6c619100a08b6acd2b10b5bb0b04c0efcb23909,19,4103,0.012344236335772897,19.085357666015625,0.16451752185821533,0.8579156994819641,4096.0,True,True,False,True,8,2479,5002,3904,2479,False,8,43,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,4d24b66bea956ba46a545de5dea5c7cbc6e73a8eb7f0adcd893da4c5690ea04d,1,4101,0.08998697999144606,10.458203315734863,0.5898112654685974,0.25392255187034607,4096.0,True,False,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,4386f82babcf9d56c4ceec01bbb17725c7685a19536c1615dabe719124833c54,1,4102,0.11209606097053698,9.504096984863281,0.6790584921836853,0.058597516268491745,4096.0,True,False,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,21f43a418cfbaeb35f218b1391f6b855d9a77f48e272db25f936410f6f4eea37,1,4103,0.1313487909696236,8.815738677978516,0.7156513929367065,0.2263580858707428,4096.0,True,False,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,56633fd45c0cbb31cde89ff6b25c0c226993a9b1aa27c6536703e308e8810392,4,4101,0.026195757736478125,15.8176908493042,0.3626881539821625,0.49660634994506836,4096.0,True,False,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,ef0eb84fa047501f5169f1c77392ede055080d3f9dbbf23b0061d1ecbb880f1b,4,4102,0.11323849710316013,9.46005916595459,0.8436226844787598,0.15847188234329224,4096.0,True,False,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,fb9e2daf10c68bc3e4229c989340ed542734a64638cbb406bd86638a4faaef1e,4,4103,0.027880165495820505,15.547046661376953,0.37981343269348145,0.44083172082901,4096.0,True,False,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,c0b0a9599b7037bf619115f3388932d27f5f7ade1e454887241b65b21a00cc74,7,4101,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157189607620239,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,6c933760cfc3371234c59379473aa852514c8ff401dcbfd11a9446a35669ba79,7,4102,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157189607620239,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,49d6efc303d20ae14b898d04fa45387902849b9c76d38a2672e2b64198919dfd,7,4103,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157186627388,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,73f25e414581958230443377be84fa91b338941a4b9f366a6737740b06e2e702,13,4101,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157186627388,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,c3a0aaef195ee33af66e594f2fc84811ca99497d3a4240c2bed604c7db542a9f,13,4102,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157186627388,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,44adf754395330ae00aefa89def44c5ba04145f2f329df716996edca99924e2b,13,4103,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157186627388,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,e17072b86250738805b797eca5f9589c1da8b4a7478fe085ea242f5d7cf90be1,19,4101,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157186627388,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,cbfe0d9729c8771e55fe5f26bbda183b289967ae8969b1bfd7b27b8b7f642c46,19,4102,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157186627388,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
44,3,d930aa2131bc7f90e707eed60551615f9b4673d68b3e3b6f3004b86a8dee24ac,352d4bf41be9d1d8331bdac28fad5f6e11414ab24a461f70702fd54222d7594b,19,4103,0.014222009552728334,18.47039031982422,0.22389855980873108,0.6157186627388,4096.0,True,True,False,True,8,2662,5368,3904,2662,False,8,44,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,6cf9bfd0edb55f267d538abedfc4f8d1676b7d5a314fc42fc9d3fae611d8cced,1,4101,0.06067834592882131,12.169662475585938,0.7798104882240295,0.3305339217185974,4096.0,True,False,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,4232d022c9e74ca2597aebbe00638b6ba7f4653022f28f9a0250d664e0ac403a,1,4102,0.057073009902524056,12.43569278717041,0.7649198770523071,0.2331913709640503,4096.0,True,False,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,8290215a19c1ba4a07e50333cf3e3dc656192980ebb9b09ee6a09fcbdcbc7801,1,4103,0.06255725223098438,12.037223815917969,0.8589601516723633,0.2236502319574356,4096.0,True,False,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,e9e7f35708dd9f00b59ff18effc39438e7f7201eebfe922f87988a29ebd42cbe,4,4101,0.013729938464420846,18.623315811157227,0.1931363046169281,0.734534502029419,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,7524ce59c3b5fe1a5316a695e73e540103e2baa78aa2d629f104d15041455407,4,4102,0.027403390573528506,15.621957778930664,0.3955610990524292,0.49437254667282104,4096.0,True,False,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,e1572a4cd1e84b7f657335263830804bae149c258a710a9d34be86e38fed21ab,4,4103,0.013729938464420846,18.623315811157227,0.1931363046169281,0.734534502029419,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,d7b429ff324ef2e4d6298c13cf2b9aa1ca83eef0dbb52c2a584820833c3778fc,7,4101,0.013729938464420846,18.623315811157227,0.1931362897157669,0.734534502029419,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,cbe17de9d2d34760291c8b25229790da3e648bc454aab2cb609c696e5f83b6fe,7,4102,0.013729938464420846,18.623315811157227,0.1931363046169281,0.734534502029419,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,1e2d29015b6943fe5501782068993af663b018390e65a93df947915f1be09d22,7,4103,0.013729938464420846,18.623315811157227,0.1931362897157669,0.7345343232154846,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,335013edeeedf86cbc790bfad3b102fbf10674a69c689b51ed89967ff082a789,13,4101,0.013729938464420846,18.623315811157227,0.1931363046169281,0.7345343232154846,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,e32ea7e878c8f05be4782aa42f90eaa4afff88cb857a6725b9b00f4a9cb4d5d4,13,4102,0.013729938464420846,18.623315811157227,0.1931362897157669,0.7345343232154846,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,3c088cc9c4d2cf4d0c41541f3c4df21d3ae6626768c42208655325068034eb77,13,4103,0.013729938464420846,18.623315811157227,0.1931363046169281,0.7345343232154846,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,59a99afe02b87f0dcdd2dc8c4338e60abf119b790a26bc0b97052aa1a006e912,19,4101,0.013729938464420846,18.623315811157227,0.1931362897157669,0.7345343232154846,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,698635696301bc73a7a4d24b92abe79ce237214fcb07cfe0ba4b7f5f334f2c6e,19,4102,0.013729938464420846,18.623315811157227,0.1931363046169281,0.7345343232154846,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
45,3,c8dcc32a95faa786a78d2e1ecfdcb1de5c8075d0d8f0f4f4339b61f6c840b468,446b0029c34d13a520d8fd9cabf8c098ae3a08d58132a75fcfe6531b2792d94d,19,4103,0.013729938464420846,18.623315811157227,0.1931362897157669,0.7345343232154846,4096.0,True,True,False,True,8,2549,5142,3904,2549,False,8,45,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,8adcfa5dfada28139ecf43aa18ffbd1602a684b104489636a65243e7e9d8e97c,1,4101,0.10276734967728574,9.881448745727539,0.7710227966308594,0.48213595151901245,4096.0,True,False,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,0aa1e4d5e3388b17a1eb92a6e6c525c52aa3af69644892f3a63d1acc295db249,1,4102,0.1512300187557676,8.203619956970215,0.6705743670463562,0.15267710387706757,4096.0,True,False,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,ba0cbe7f5d62859619525bfb12ba46e80f6d5ff96beb04fc7eaf68247a4ec777,1,4103,0.09337626313875357,10.29763412475586,0.6016359329223633,0.41244056820869446,4096.0,True,False,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,f501fb156071d132d3e02075f81af1beda0e1d4df6ece442d3b4c624285c0915,4,4101,0.029248021961821982,15.339035034179688,0.20150555670261383,0.8593382239341736,4096.0,True,False,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,af25c786e1b473b20688609b7162779fb187663fb0a04fc1a991aacff79b873c,4,4102,0.0566849989823646,12.46531867980957,0.36704087257385254,0.4155745208263397,4096.0,True,False,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,b11c28bf16c5e29676ae275519b8901d8186e375f1b8c71a017f793914b6fdf1,4,4103,0.05985562493621283,12.228951454162598,0.36615559458732605,0.3005657196044922,4096.0,True,False,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,e7105e30aa249ac435a0f57c9bf066ab8f280a6f1ca128755ca2875a0be41004,7,4101,0.02427595509642612,16.148237228393555,0.18009892106056213,0.8963754773139954,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,f1c8d65dff2e18c860cb43b8788f9e503d9d91ce91d97b72f8297f97024c4bea,7,4102,0.02427595509642612,16.148237228393555,0.18009893596172333,0.8963754773139954,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,4ae2ba8520f340cc9675bc430de89baa60af871baedaee41fc24a3ea3ccc93ec,7,4103,0.02427595509642612,16.148237228393555,0.18009892106056213,0.896375298500061,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,a1f4e276685b3d73e5baaf148d9f8f15105fb122b0f0975eb47f88abb037b967,13,4101,0.02427595509642612,16.148237228393555,0.18009895086288452,0.896375298500061,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,161d1f4bdb94b287d0d128ce2041ee10c2aeceda71add38954773c6d56c3f7b2,13,4102,0.02427595509642612,16.148237228393555,0.18009892106056213,0.896375298500061,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,d208c17de510b37aafc01559a9824606fa094637bee8001b0c4b01e1d4cf9ba2,13,4103,0.02427595509642612,16.148237228393555,0.18009893596172333,0.896375298500061,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,034bfe97d5e6d812e00a99f0e170d4f0588f99d29ee56da2e5a203bd29a9e322,19,4101,0.02427595509642612,16.148237228393555,0.18009892106056213,0.896375298500061,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,def72df57adf043888f086a2bfad3c3b1382395bcc5eca86ff9c64f0fc44d550,19,4102,0.02427595509642612,16.148237228393555,0.18009895086288452,0.896375298500061,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
46,3,8d146f231e405e22086c0f3f2438dd0c976256f74788913fd706aafda63f44e9,30f5add24235981241eb3b589c9a2c3f9a1a63f9eeeee3a0dc478c2514d67033,19,4103,0.02427595509642612,16.148237228393555,0.18009892106056213,0.896375298500061,4096.0,True,True,False,True,8,2695,5434,3904,2695,False,8,46,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,54eb2f7cf3e034dd9fa2b0ad32e15c08cacdafaae67268a1ceba4f0ec4e904cf,1,4101,0.05848242789153,12.329745292663574,0.6803221702575684,0.2660340666770935,4096.0,True,False,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,85c9f22e75994aadf48091f1ee0d7127937b33b5568c566c8cfadb47d0508c21,1,4102,0.05082879541446245,12.9389009475708,0.7576727867126465,0.36617082357406616,4096.0,True,False,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,45831ffe8e645afafe5cf7709557b379ca2f643ea0efe54a3fef2b8c512cd41c,1,4103,0.061604597320759236,12.10386848449707,0.7086955308914185,0.4121626317501068,4096.0,True,False,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,1ef84ad900065183a9f18cfcad5498773fc57713c6bc21d1831dd45baa518ecb,4,4101,0.014743327881358874,18.314044952392578,0.25140121579170227,0.8051769733428955,4096.0,True,False,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,b1d74b609b418aa8a57d47a021eff126c941b1272323a36505fdd263a6e60af7,4,4102,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191712737083435,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,0a8736a571abbee588baf7435adcf930177dad0348e6b1722799328808da4b57,4,4103,0.019369381406996285,17.128843307495117,0.33393606543540955,0.8548469543457031,4096.0,True,False,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,80628d40e6d29f9975bf067cc0e8d1cb3cb4925e7dbc16a3bba412856354cd5c,7,4101,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191712737083435,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,9f08f235b78ee1e1192e7327ef1eba83d5872a9c08621c4ceadb67623bfce7c2,7,4102,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191712737083435,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,9778cf2542030accfa93546ae1e87165aee0a16171e451cd5fd6cacff3e99b5e,7,4103,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191713333129883,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,b1398fb9171926c4d6e6c8ebaa60398537a5a25a6ded203778e5c903d1fc1b43,13,4101,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191713333129883,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,892be3ac76a30f80932f2c19f2a0712edecd92101a16017f49b47b240a05a8e1,13,4102,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191713333129883,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,7e31bd0e0ad27d6238dbd6012440d4167f17a9fdc9e42a85cd8aa500120185fe,13,4103,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191713333129883,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,65584a892b9a7f2dcde204ab533253ed04c6f93d5af9c6b0eab79631020a3de9,19,4101,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191713333129883,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,0d2cede4dc6d4f186a4948d93daf60ff11943c57b66d38850c1565b7fdcc02da,19,4102,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191713333129883,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
47,3,d7389bf8229cce51461e2dd05b8bff15797cf49f33e8480145e5a441575ac039,97a5214e8b702e6c398fdb8d7b0d8407a4608a2487b071477748b5f1851adad8,19,4103,0.011922680182510999,19.23626136779785,0.17408651113510132,0.9191713333129883,4096.0,True,True,False,True,8,2462,4968,3904,2462,False,8,47,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,45ea4bf51244e548d284c04266b703e7a0592d65e2c68ad9e390148122df2eee,1,4101,0.03663405817083663,14.361150741577148,0.6766656637191772,0.31922996044158936,4096.0,True,False,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,ccb077de2e127cb7c428224a6cfe9f197422052177d0e7e19f4164f58abea01d,1,4102,0.09791356242386051,10.091571807861328,0.725898802280426,0.2659291923046112,4096.0,True,False,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,370c322cc02c10c0202e13348f5a7b34191951f9a3340978ae18c18a608792cd,1,4103,0.03343286027028498,14.758264541625977,0.6291081309318542,0.35739630460739136,4096.0,True,False,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,616a37155197cfc38f7ada241f7b0a6e53f7dfb9f63b37984e2c40d663eb18bb,4,4101,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041242957115173,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,695b7fb64a4eb2f4f9ab743c6efd8ac4c9f0b18cdf87b7d8fa21bcbf2b0c6be2,4,4102,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041242957115173,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,773a49248a58ba826c36ad347f34eb077486cb03b566ccaa7c859f51a41a9d04,4,4103,0.009261178508627925,20.333337783813477,0.2558518648147583,0.7444796562194824,4096.0,True,False,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,2a4348506e2294a869fd0cf781467dc5dd6d372b76fece3edb010fa0dcb080fa,7,4101,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041242957115173,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,5eaac97d1760ac28907b3a15def7d6a5c0d1fd28867d681ef3fbcb0970893f82,7,4102,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041242957115173,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,eee0e52e71200a8794836f0192841171a7370222b3fdb465d287658fa7052281,7,4103,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041244745254517,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,8fb4637ecd59b1d9f7cdd5663ad333ea82248e33c9489e50a27a3d70bba9c0e6,13,4101,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041244745254517,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,415309f4a618cf98fd31a78b325c3208fa0cde7896f5b9d48590529ccab0c427,13,4102,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041244745254517,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,963c82855d6b164d56b2b65ae1a70e4e055e29374268e0e48c2d4f89c4121a70,13,4103,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041244745254517,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,8c6fa0021e7301fe3ce9f1674cd78b9c129aa09195e6181f4d9f940d6c495e62,19,4101,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041244745254517,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,27b708b2a6ea353ff6b8e38f9b6676a94d2682ea4a23e55f624d9304883c6594,19,4102,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041244745254517,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
48,3,fdc70f9d61c9281969da433f3c47578038d8fb4740e50ee0b6c31bf461bc27fd,d5b510098eea22d88615cae38ac2800807af689e919c25d3b1675272f331ab00,19,4103,0.0059995882484858995,22.218788146972656,0.17049163579940796,0.8041244745254517,4096.0,True,True,False,True,8,2446,4936,3904,2446,False,8,48,,True,False
49,3,f4ca7555ce2b9f02cce59f69d71e0ecf068358afc6c256c8e0582b78ac7a037f,774e08573212fef1fd4a8072616149c025acc3f1ee85ad5d7e8ed7b0635c70a0,1,4101,0.14182039108243474,8.482612609863281,0.6843430995941162,0.19936256110668182,4096.0,True,False,False,True,8,2526,5096,3904,2526,False,8,49,,True,False
49,3,f4ca7555ce2b9f02cce59f69d71e0ecf068358afc6c256c8e0582b78ac7a037f,38cb336bf9c8eae8faaa326108e25f77b43275ca108040eb864d05f2fd9c158e,1,4102,0.14010878476187588,8.535346031188965,0.7213937044143677,0.24226248264312744,4096.0,True,False,False,True,8,2526,5096,3904,2526,False,8,49,,True,False
49,3,f4ca7555ce2b9f02cce59f69d71e0ecf068358afc6c256c8e0582b78ac7a037f,cdd5ec6f0816669d448ae390ba3bc086daf20fe020f258f44be18df7baef0cbe,1,4103,0.179860233676178,7.450648307800293,0.6373275518417358,0.14725486934185028,4096.0,True,False,False,True,8,2526,5096,3904,2526,False,8,49,,True,False
49,3,f4ca7555ce2b9f02cce59f69d71e0ecf068358afc6c256c8e0582b78ac7a037f,b19e929babad84b8958ed226206b137a45eab57e06b4ca2407057ad7eb635e52,4,4101,0.04905194577375557,13.093438148498535,0.34777042269706726,0.4232100248336792,4096.0,True,False,False,True,8,2526,5096,3904,2526,False,8,49,,True,False
49,3,f4ca7555ce2b9f02cce59f69d71e0ecf068358afc6c256c8e0582b78ac7a037f,36be27065e4fc50ac5300d7dfde3416ac68e8f79fcfb2c824c3dc6c10bd19200,4,4102,0.031897781144727244,14.962395668029785,0.2453567087650299,0.6758307814598083,4096.0,True,False,False,True,8,2526,5096,3904,2526,False,8,49,,True,False
