method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-V,197,n02097130/ILSVRC2012_val_00023320_n02097130,13,4103,0.005372846499085426,0.07296860218048096,0.21940258145332336,0.014863732270896435,0.012669706717133522,1,1
H6-V,198,n02097209/ILSVRC2012_val_00031127_n02097209,13,4103,0.0031525902450084686,0.06926503777503967,0.27982011437416077,0.012877294793725014,0.01007909420877695,1,1
H6-V,199,n02097298/ILSVRC2012_val_00017057_n02097298,13,4103,0.006232387386262417,0.09363388270139694,0.2923201024532318,0.018518976867198944,0.015595776028931141,1,1
H6-V,200,n02097474/ILSVRC2012_val_00008488_n02097474,13,4103,0.007325167767703533,0.08272647112607956,0.1703941524028778,0.017301756888628006,0.015597814694046974,1,1
H6-V,201,n02097658/ILSVRC2012_val_00014259_n02097658,13,4103,0.005495212972164154,0.08711830526590347,0.272309273481369,0.01693013682961464,0.014207043685019016,1,1
H6-V,202,n02098105/ILSVRC2012_val_00022576_n02098105,13,4103,0.0023412753362208605,0.05343729257583618,0.1815366894006729,0.009500371292233467,0.007685004733502865,1,1
H6-V,203,n02098286/ILSVRC2012_val_00010524_n02098286,13,4103,0.0019320836290717125,0.07586550712585449,0.3077526092529297,0.012596160173416138,0.009518634527921677,1,1
H6-V,204,n02098413/ILSVRC2012_val_00011063_n02098413,13,4103,0.005133992992341518,0.08148761093616486,0.3662591576576233,0.01694534532725811,0.013282754458487034,1,1
H6-V,205,n02099267/ILSVRC2012_val_00011764_n02099267,13,4103,0.002939507830888033,0.0570627897977829,0.17552955448627472,0.01040108222514391,0.00864578690379858,1,1
H6-V,206,n02099429/ILSVRC2012_val_00032181_n02099429,13,4103,0.007622607052326202,0.16860853135585785,0.2305876910686493,0.026789337396621704,0.024483460932970047,1,1
H6-V,207,n02099601/ILSVRC2012_val_00023159_n02099601,13,4103,0.0035002040676772594,0.0632852241396904,0.39153817296028137,0.013744108378887177,0.009828726761043072,1,1
H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,13,4103,0.002036889549344778,0.0599270798265934,0.17740775644779205,0.00980367511510849,0.00802959781140089,1,1
H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,13,4103,0.003757855389267206,0.06631740182638168,0.31635725498199463,0.013553168624639511,0.010389596223831177,1,1
H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,13,4103,0.0030302759259939194,0.06899009644985199,0.2923448085784912,0.012852733954787254,0.009929286316037178,1,1
H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,13,4103,0.002456297865137458,0.06533102691173553,0.22157631814479828,0.011205162853002548,0.00898940023034811,1,1
H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,13,4103,0.004462183453142643,0.10391263663768768,0.2731931209564209,0.017585378140211105,0.014853447675704956,1,1
H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,13,4103,0.005145582836121321,0.0743841677904129,0.2229120135307312,0.014813119545578957,0.012583999894559383,1,1
H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,13,4103,0.003104814328253269,0.06989435106515884,0.28302037715911865,0.012924453243613243,0.010094249621033669,1,1
H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,13,4103,0.006145355757325888,0.09088775515556335,0.2886241674423218,0.01812037266790867,0.01523413136601448,1,1
H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,13,4103,0.007164382841438055,0.08207107335329056,0.16562707722187042,0.017027761787176132,0.015371490269899368,1,1
H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,13,4103,0.00536868441849947,0.0845203623175621,0.26953065395355225,0.016516027972102165,0.013820720836520195,1,1
H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,13,4103,0.0023638643324375153,0.05157013237476349,0.18913519382476807,0.009412229992449284,0.007520877756178379,1,1
H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,13,4103,0.001843673991970718,0.06495893001556396,0.2985997796058655,0.011325565166771412,0.008339567109942436,1,1
H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,13,4103,0.005023302510380745,0.0792151689529419,0.3571919798851013,0.01651673950254917,0.012944819405674934,1,1
H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,13,4103,0.0029764226637780666,0.058075711131095886,0.17306333780288696,0.01051462721079588,0.008783994242548943,1,1
H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,13,4103,0.007420598529279232,0.16800831258296967,0.2233850657939911,0.026455281302332878,0.024221431463956833,1,1
H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,13,4103,0.0035435757599771023,0.05925079807639122,0.4060732126235962,0.01352938823401928,0.009468656033277512,1,1
H6-V,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4101,0.0019816355779767036,0.06063215434551239,0.17816957831382751,0.009826546534895897,0.008044851012527943,1,1
H6-V,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4101,0.0037011182866990566,0.06288247555494308,0.3003981113433838,0.012993346899747849,0.009989365935325623,1,1
H6-V,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4101,0.0029076598584651947,0.07197409123182297,0.2735152244567871,0.012840221635997295,0.010105069726705551,1,1
H6-V,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4101,0.0023499722592532635,0.05719725787639618,0.1988687962293625,0.010058386251330376,0.008069697767496109,1,1
H6-V,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4101,0.004415513016283512,0.10339018702507019,0.26141270995140076,0.017368659377098083,0.014754531905055046,1,1
H6-V,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4101,0.005176768638193607,0.07086503505706787,0.2044735550880432,0.014308007434010506,0.01226327195763588,1,1
H6-V,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4101,0.003095856634899974,0.06660805642604828,0.2630665898323059,0.01238732784986496,0.0097566619515419,1,1
H6-V,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4101,0.006137064658105373,0.0908162072300911,0.2740227282047272,0.01795891299843788,0.015218685381114483,1,1
H6-V,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4101,0.007187725510448217,0.08146952837705612,0.1572415828704834,0.016907094046473503,0.015334678813815117,1,1
H6-V,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4101,0.005233112256973982,0.0854276716709137,0.25513166189193726,0.01632719673216343,0.013775879517197609,1,1
H6-V,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4101,0.002276213373988867,0.04848424345254898,0.16681328415870667,0.008792771026492119,0.007124637719243765,1,1
H6-V,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4101,0.0018614355940371752,0.06813070923089981,0.2893553376197815,0.011568060144782066,0.008674507029354572,1,1
H6-V,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4101,0.004992940463125706,0.07601849734783173,0.34748589992523193,0.016069648787379265,0.012594790197908878,1,1
H6-V,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4101,0.0028379191644489765,0.05531581863760948,0.1623798906803131,0.009993300773203373,0.008369501680135727,1,1
H6-V,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4101,0.007513108663260937,0.16398745775222778,0.21511465311050415,0.02606300264596939,0.02391185611486435,1,1
H6-V,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4101,0.00328892283141613,0.06056327745318413,0.3679414987564087,0.013024665415287018,0.009345250204205513,1,1
H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4101,0.001910313731059432,0.057334840297698975,0.16388243436813354,0.009282621555030346,0.007643797434866428,1,1
H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4101,0.0036570332013070583,0.06218443810939789,0.29365622997283936,0.012812039814889431,0.00987547729164362,1,1
H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4101,0.0029261987656354904,0.0661710575222969,0.2706652283668518,0.012249957770109177,0.00954330526292324,1,1
H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4101,0.0023373388685286045,0.06262326240539551,0.2056480050086975,0.010656144469976425,0.008599665015935898,1,1
H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4101,0.004313316196203232,0.10284393280744553,0.24973523616790771,0.017095061019062996,0.01459770929068327,1,1
H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4101,0.004957091994583607,0.0713217481970787,0.2051541805267334,0.014140808954834938,0.012089267373085022,1,1
H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4101,0.002996835857629776,0.0674695372581482,0.2626803517341614,0.012370592914521694,0.009743789210915565,1,1
H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4101,0.005963762756437063,0.08699832856655121,0.2677939832210541,0.017341535538434982,0.014663595706224442,1,1
H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4101,0.007055222988128662,0.08122647553682327,0.1523524969816208,0.01670139655470848,0.015177871100604534,1,1
H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4101,0.005140040069818497,0.08034729957580566,0.24830497801303864,0.01565781980752945,0.013174770399928093,1,1
H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4101,0.002316707046702504,0.04794996231794357,0.17357006669044495,0.008847403340041637,0.007111703045666218,1,1
H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4101,0.0017936112126335502,0.06354166567325592,0.27559852600097656,0.01090376265347004,0.008147777989506721,1,1
H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4101,0.0047896504402160645,0.07400787621736526,0.3301876187324524,0.015492314472794533,0.01219043880701065,1,1
H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4101,0.002858959836885333,0.05580855906009674,0.1583547741174698,0.010023362934589386,0.008439815603196621,1,1
H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4101,0.007339160889387131,0.15773776173591614,0.2060438096523285,0.025173375383019447,0.023112937808036804,1,1
H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4101,0.003345171455293894,0.05782113969326019,0.3759872019290924,0.012887157499790192,0.009127285331487656,1,1
H6-V,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4102,0.0019631958566606045,0.05833511799573898,0.17796015739440918,0.009576309472322464,0.007796707563102245,1,1
H6-V,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4102,0.00372068933211267,0.06297332048416138,0.30071356892585754,0.013025157153606415,0.010018021799623966,1,1
H6-V,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4102,0.00288975378498435,0.07206828147172928,0.2741583287715912,0.01283816434442997,0.010096581652760506,1,1
H6-V,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4102,0.0023234135005623102,0.057272445410490036,0.19906623661518097,0.010041320696473122,0.00805065780878067,1,1
H6-V,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4102,0.004410832189023495,0.10100352764129639,0.26097744703292847,0.017120959237217903,0.014511184766888618,1,1
H6-V,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4102,0.005175027530640364,0.07049253582954407,0.20408523082733154,0.014265133067965508,0.012224281206727028,1,1
H6-V,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4102,0.0031050164252519608,0.0663938820362091,0.26371294260025024,0.012381534092128277,0.009744404815137386,1,1
H6-V,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4102,0.00615263357758522,0.09015432745218277,0.27333539724349976,0.01790142059326172,0.015168066136538982,1,1
H6-V,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4102,0.00718403235077858,0.08064252138137817,0.15686702728271484,0.01681695505976677,0.015248284675180912,1,1
H6-V,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4102,0.0052729095332324505,0.08500757813453674,0.2548716068267822,0.016322381794452667,0.013773666694760323,1,1
H6-V,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4102,0.0022104871459305286,0.049760349094867706,0.16621457040309906,0.008848668076097965,0.007186522241681814,1,1
H6-V,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4102,0.0018453452503308654,0.06876514106988907,0.2897490859031677,0.01161934994161129,0.008721859194338322,1,1
H6-V,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4102,0.00501603726297617,0.07634247839450836,0.3470061719417572,0.016120346263051033,0.01265028491616249,1,1
H6-V,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4102,0.002826214535161853,0.054368019104003906,0.16253319382667542,0.009888348169624805,0.008263016119599342,1,1
H6-V,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4102,0.0074551585130393505,0.16179829835891724,0.21467383205890656,0.025781726464629173,0.02363498881459236,1,1
H6-V,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4102,0.0032479341607540846,0.06025290861725807,0.3683767318725586,0.012956992723047733,0.00927322544157505,1,1
H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4102,0.0019109718268737197,0.056627340614795685,0.1638040840625763,0.009211746975779533,0.0075737060979008675,1,1
H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4102,0.0036604939959943295,0.06234633922576904,0.29326435923576355,0.012827771715819836,0.009895128197968006,1,1
H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4102,0.0029593901708722115,0.06720013171434402,0.27035123109817505,0.012382915243506432,0.009679403156042099,1,1
H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4102,0.002365784253925085,0.0644463524222374,0.20520463585853577,0.01086246594786644,0.008810419589281082,1,1
H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4102,0.0043433369137346745,0.09879446774721146,0.24935832619667053,0.01671636663377285,0.014222783967852592,1,1
H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4102,0.005039109382778406,0.0727771520614624,0.2047910988330841,0.014364736154675484,0.012316824868321419,1,1
H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4102,0.0030305073596537113,0.06741078197956085,0.2631570100784302,0.01240315567702055,0.009771585464477539,1,1
H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4102,0.005979938432574272,0.08735251426696777,0.26767849922180176,0.017391975969076157,0.014715190045535564,1,1
H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4102,0.007049546577036381,0.08124805241823196,0.1523255854845047,0.016697607934474945,0.015174351632595062,1,1
H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4102,0.005149034783244133,0.08002714812755585,0.2485167682170868,0.01563691720366478,0.013151749968528748,1,1
H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4102,0.0022744550369679928,0.048129379749298096,0.17348363995552063,0.008822229690849781,0.007087393198162317,1,1
H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4102,0.0017631722148507833,0.06180579215288162,0.2756592035293579,0.010700343176722527,0.00794375129044056,1,1
H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4102,0.004833419807255268,0.0738459974527359,0.3295595049858093,0.015513613820075989,0.012218018993735313,1,1
H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4102,0.0028592138551175594,0.055374812334775925,0.15837061405181885,0.009980401024222374,0.008396695367991924,1,1
H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4102,0.007315270137041807,0.155467689037323,0.20574951171875,0.024919534102082253,0.022862039506435394,1,1
H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4102,0.0033532555680722,0.0589694008231163,0.3763459324836731,0.013013655319809914,0.009250195696949959,1,1
H6-V,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4103,0.001982038840651512,0.05847705155611038,0.17769064009189606,0.009606651030480862,0.00782974436879158,1,1
H6-V,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4103,0.003725750371813774,0.0629110038280487,0.3005923628807068,0.013022774830460548,0.010016851127147675,1,1
H6-V,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4103,0.0028996444307267666,0.0722118690609932,0.27303174138069153,0.012851148843765259,0.010120831429958344,1,1
H6-V,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4103,0.00234422879293561,0.05706118047237396,0.1989433467388153,0.010039780288934708,0.008050346747040749,1,1
H6-V,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4103,0.004416069947183132,0.10236150026321411,0.2616691291332245,0.017268911004066467,0.014652220532298088,1,1
H6-V,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4103,0.0052276006899774075,0.07096754014492035,0.20444616675376892,0.014368816278874874,0.012324354611337185,1,1
H6-V,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4103,0.0030961832962930202,0.06682170927524567,0.2629097104072571,0.012407451868057251,0.009778354316949844,1,1
H6-V,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4103,0.006071027368307114,0.09080064296722412,0.273692786693573,0.017888018861413002,0.01515109185129404,1,1
H6-V,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4103,0.007197920233011246,0.08086591958999634,0.1574271321296692,0.0168587826192379,0.01528451219201088,1,1
H6-V,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4103,0.005294380243867636,0.08412951976060867,0.2550603747367859,0.016257936134934425,0.01370733231306076,1,1
H6-V,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4103,0.00223533995449543,0.05029427260160446,0.16682063043117523,0.008932973258197308,0.007264767307788134,1,1
H6-V,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4103,0.0018664429662749171,0.0688929557800293,0.28901830315589905,0.011645921505987644,0.008755738846957684,1,1
H6-V,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4103,0.004966654349118471,0.07801071554422379,0.3460312485694885,0.01622803881764412,0.012767726555466652,1,1
H6-V,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4103,0.002834864892065525,0.054091326892375946,0.16232669353485107,0.009867263957858086,0.00824399758130312,1,1
H6-V,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4103,0.007479924708604813,0.16431184113025665,0.21464543044567108,0.026057563722133636,0.023911109194159508,1,1
H6-V,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4103,0.0033043036237359047,0.06114918366074562,0.3692697286605835,0.013111919164657593,0.009419221431016922,1,1
H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,4103,0.0019477808382362127,0.05592582747340202,0.16366690397262573,0.009177032858133316,0.007540363818407059,1,1
H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,4103,0.0036039496771991253,0.0634453073143959,0.29257097840309143,0.01287419069558382,0.009948480874300003,1,1
H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,4103,0.0029152794741094112,0.06691566109657288,0.2707498073577881,0.012314343824982643,0.009606845676898956,1,1
H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,4103,0.0023546400479972363,0.06330408900976181,0.20506849884986877,0.010735733434557915,0.008685048669576645,1,1
H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,4103,0.004304065834730864,0.10043827444314957,0.2498680055141449,0.01684657484292984,0.014347894117236137,1,1
H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,4103,0.005004849284887314,0.07190096378326416,0.20488354563713074,0.014243781566619873,0.01219494640827179,1,1
H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,4103,0.0030201158951967955,0.06810381263494492,0.2627657651901245,0.012458154931664467,0.009830497205257416,1,1
H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,4103,0.005981165450066328,0.08753752708435059,0.26758623123168945,0.017410781234502792,0.014734918251633644,1,1
H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,4103,0.0070326728746294975,0.07982197403907776,0.15250277519226074,0.01653989776968956,0.015014870092272758,1,1
H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,4103,0.005166863091289997,0.08110910654067993,0.2481158971786499,0.015758931636810303,0.01327777374535799,1,1
H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,4103,0.00229612085968256,0.048703063279390335,0.17373129725456238,0.008903739973902702,0.007166427094489336,1,1
H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,4103,0.0017758177127689123,0.06154724955558777,0.2755902111530304,0.010686444118618965,0.007930542342364788,1,1
H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,4103,0.00482771685346961,0.07468664646148682,0.3298448324203491,0.015594829805195332,0.012296381406486034,1,1
H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,4103,0.002883761189877987,0.057143956422805786,0.15859036147594452,0.010184059850871563,0.00859815627336502,1,1
H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,4103,0.007307895924896002,0.159915030002594,0.20577144622802734,0.025357114151120186,0.02329939976334572,1,1
H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,4103,0.00331010646186769,0.056893765926361084,0.37624889612197876,0.012761971913278103,0.008999482728540897,1,1
H6-V,208,n02099712/ILSVRC2012_val_00038361_n02099712,1,4101,0.00326865678653121,0.1024915799498558,0.47218793630599976,0.018239695578813553,0.013517815619707108,1,0
H6-V,209,n02099849/ILSVRC2012_val_00006078_n02099849,1,4101,0.00792281050235033,0.1338799148797989,0.7240684032440186,0.028551485389471054,0.021310802549123764,1,0
H6-V,210,n02100236/ILSVRC2012_val_00023726_n02100236,1,4101,0.004841204266995192,0.13390123844146729,0.45690131187438965,0.022800341248512268,0.018231328576803207,1,0
H6-V,211,n02100583/ILSVRC2012_val_00047990_n02100583,1,4101,0.005280453711748123,0.13923446834087372,0.5075482130050659,0.024279383942484856,0.019203901290893555,1,0
H6-V,212,n02100735/ILSVRC2012_val_00017592_n02100735,1,4101,0.006767085753381252,0.09678889811038971,0.4372917413711548,0.020818892866373062,0.016445975750684738,1,0
H6-V,213,n02100877/ILSVRC2012_val_00015518_n02100877,1,4101,0.008933529257774353,0.14445848762989044,0.5341994166374207,0.028721371665596962,0.023379378020763397,1,0
H6-V,214,n02101006/ILSVRC2012_val_00014744_n02101006,1,4101,0.020923225209116936,0.2494877129793167,0.65199875831604,0.052391983568668365,0.04587199538946152,1,0
H6-V,215,n02101388/ILSVRC2012_val_00031633_n02101388,1,4101,0.005590662360191345,0.11297719925642014,0.4994674324989319,0.021883057430386543,0.016888383775949478,1,0
H6-V,216,n02101556/ILSVRC2012_val_00045011_n02101556,1,4101,0.005721121560782194,0.10505636781454086,0.4487072825431824,0.02071383222937584,0.016226759180426598,1,0
H6-V,217,n02102040/ILSVRC2012_val_00027182_n02102040,1,4101,0.0067449649795889854,0.12240332365036011,0.6739615201950073,0.02572491206228733,0.01898529753088951,1,0
H6-V,218,n02102177/ILSVRC2012_val_00032784_n02102177,1,4101,0.009696031920611858,0.11636969447135925,0.5076531767845154,0.026409532874822617,0.0213330015540123,1,1
H6-V,219,n02102318/ILSVRC2012_val_00024691_n02102318,1,4101,0.00588578125461936,0.11563234031200409,0.5246511697769165,0.022695526480674744,0.017449015751481056,1,0
H6-V,220,n02102480/ILSVRC2012_val_00002303_n02102480,1,4101,0.00612514978274703,0.1356029212474823,0.5509597063064575,0.025195037946105003,0.019685441628098488,1,0
H6-V,221,n02102973/ILSVRC2012_val_00047277_n02102973,1,4101,0.007666962221264839,0.09896040707826614,0.4646846652030945,0.022209851071238518,0.017563004046678543,1,0
H6-V,222,n02104029/ILSVRC2012_val_00024981_n02104029,1,4101,0.012893442064523697,0.1949642300605774,0.5184580087661743,0.037574443966150284,0.032389864325523376,1,0
H6-V,223,n02104365/ILSVRC2012_val_00037330_n02104365,1,4101,0.02395443618297577,0.2807486057281494,0.5126873850822449,0.05715617164969444,0.05202929675579071,1,0
H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,1,4101,0.003890587482601404,0.11117246747016907,0.44915467500686646,0.019499382004141808,0.015007834881544113,1,0
H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,1,4101,0.00945497676730156,0.13053156435489655,0.7075237035751343,0.029583370313048363,0.022508133202791214,1,0
H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,1,4101,0.005442752968519926,0.133328378200531,0.428446501493454,0.023060057312250137,0.018775591626763344,1,0
H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,1,4101,0.005577991716563702,0.13558894395828247,0.47270604968070984,0.02386394701898098,0.019136887043714523,1,0
H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,1,4101,0.004418273456394672,0.09329523891210556,0.4060555696487427,0.017808353528380394,0.013747797347605228,1,0
H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,1,4101,0.008737899363040924,0.12735308706760406,0.5004081130027771,0.026477288454771042,0.02147320844233036,1,0
H6-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,1,4101,0.018651600927114487,0.28447288274765015,0.6293377876281738,0.05339226871728897,0.04709888994693756,1,0
H6-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,1,4101,0.005129756405949593,0.10371120274066925,0.4799334406852722,0.020300211384892464,0.015500877052545547,1,0
H6-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,1,4101,0.005744168069213629,0.09211931377649307,0.422498881816864,0.019181087613105774,0.014956099912524223,1,0
H6-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,1,4101,0.006925610359758139,0.1363942176103592,0.6682780981063843,0.02724781446158886,0.020565032958984375,1,0
H6-P,218,n02102177/ILSVRC2012_val_00032784_n02102177,1,4101,0.009097473695874214,0.11092055588960648,0.47864264249801636,0.024975955486297607,0.020189529284834862,1,1
H6-P,219,n02102318/ILSVRC2012_val_00024691_n02102318,1,4101,0.0053383968770504,0.11003725230693817,0.5082672238349915,0.02142479456961155,0.016342122107744217,1,0
H6-P,220,n02102480/ILSVRC2012_val_00002303_n02102480,1,4101,0.005638809408992529,0.1304338574409485,0.531121015548706,0.02399340458214283,0.018682194873690605,1,0
H6-P,221,n02102973/ILSVRC2012_val_00047277_n02102973,1,4101,0.0074525438249111176,0.09522205591201782,0.43587493896484375,0.021333500742912292,0.01697475090622902,1,0
H6-P,222,n02104029/ILSVRC2012_val_00024981_n02104029,1,4101,0.012498497031629086,0.184408500790596,0.49293971061706543,0.03586874529719353,0.03093934804201126,1,0
H6-P,223,n02104365/ILSVRC2012_val_00037330_n02104365,1,4101,0.013936139643192291,0.17453019320964813,0.4599001109600067,0.03598816320300102,0.03138916194438934,1,0
H6-V,208,n02099712/ILSVRC2012_val_00038361_n02099712,1,4102,0.0029284970369189978,0.09307889640331268,0.47782066464424133,0.01701459288597107,0.012236387468874454,1,1
H6-V,209,n02099849/ILSVRC2012_val_00006078_n02099849,1,4102,0.010728156194090843,0.19137290120124817,0.7610610723495483,0.037476059049367905,0.02986544743180275,1,0
H6-V,210,n02100236/ILSVRC2012_val_00023726_n02100236,1,4102,0.005167160648852587,0.12163110822439194,0.44827818870544434,0.021813053637742996,0.017330272123217583,1,0
H6-V,211,n02100583/ILSVRC2012_val_00047990_n02100583,1,4102,0.004987032152712345,0.1163901686668396,0.4925851821899414,0.02155189961194992,0.01662604883313179,1,0
H6-V,212,n02100735/ILSVRC2012_val_00017592_n02100735,1,4102,0.017695054411888123,0.18000581860542297,0.4667002260684967,0.0403626374900341,0.0356956347823143,1,0
H6-V,213,n02100877/ILSVRC2012_val_00015518_n02100877,1,4102,0.008139860816299915,0.12298687547445297,0.5285340547561646,0.025723889470100403,0.020438548177480698,1,0
