method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4103,0.004889253526926041,0.07938500493764877,0.3155943751335144,0.015983697026968002,0.012827754020690918,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4103,0.003207269124686718,0.05016186833381653,0.1898488998413086,0.010121944360435009,0.008223455399274826,1,1
H6-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4101,0.006574050989001989,0.09588771313428879,0.3317611813545227,0.01948043331503868,0.016162822023034096,1,1
H6-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4101,0.004494400694966316,0.08118575811386108,0.6150025129318237,0.018763002008199692,0.01261297706514597,1,1
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4101,0.0038195992819964886,0.07654032111167908,0.36949431896209717,0.015168574638664722,0.011473631486296654,1,1
H6-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4101,0.0044774445705115795,0.0759025365114212,0.32231685519218445,0.015290866605937481,0.012067697942256927,1,1
H6-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4101,0.0022202092222869396,0.07088207453489304,0.25886839628219604,0.011897100135684013,0.00930841639637947,1,1
H6-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4101,0.0016909090336412191,0.050776101648807526,0.2234720140695572,0.009003238752484322,0.0067685190588235855,1,1
H6-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4101,0.0025630746968090534,0.07746657729148865,0.23441380262374878,0.01265387050807476,0.010309732519090176,1,1
H6-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4101,0.009784845635294914,0.12402321398258209,0.3670046329498291,0.025857212021946907,0.022187165915966034,1,1
H6-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4101,0.0018331902101635933,0.05716141685843468,0.2270190566778183,0.009819522500038147,0.0075493319891393185,1,1
H6-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4101,0.0031093358993530273,0.09447909146547318,0.22198474407196045,0.014777092263102531,0.01255724485963583,1,1
H6-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4101,0.0035483906976878643,0.0805472731590271,0.22764724493026733,0.013879591599106789,0.011603118851780891,1,1
H6-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4101,0.0066656749695539474,0.09989868104457855,0.17554005980491638,0.01841094344854355,0.016655541956424713,1,1
H6-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4101,0.0021278189960867167,0.09354382753372192,0.25584957003593445,0.014040697365999222,0.011482201516628265,1,1
H6-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4101,0.0011901403777301311,0.05173208564519882,0.2199096977710724,0.008562445640563965,0.006363349035382271,1,1
H6-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4101,0.004625996574759483,0.07029737532138824,0.3078754246234894,0.014734488911926746,0.011655734851956367,1,1
H6-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4101,0.003069806843996048,0.04808712378144264,0.17335377633571625,0.009612057358026505,0.007878519594669342,1,1
H6-P,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4101,0.0064448462799191475,0.09116308391094208,0.3180197775363922,0.01874135248363018,0.015561155043542385,1,1
H6-P,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4101,0.004056587349623442,0.08643228560686111,0.5612457990646362,0.018312273547053337,0.01269981637597084,1,1
H6-P,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4101,0.0037201193626970053,0.07903604209423065,0.3492547869682312,0.015116272494196892,0.011623724363744259,1,1
H6-P,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4101,0.004385326057672501,0.07813668996095657,0.3139817416667938,0.01533881202340126,0.012198994867503643,1,1
H6-P,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4101,0.0020681051537394524,0.06693816184997559,0.253457635641098,0.011296497657895088,0.008761921897530556,1,1
H6-P,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4101,0.0015485453186556697,0.04674443230032921,0.22362640500068665,0.00845925323665142,0.006222988944500685,1,1
H6-P,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4101,0.002530560828745365,0.07921764254570007,0.2236126959323883,0.012688452377915382,0.010452325455844402,1,1
H6-P,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4101,0.009704094380140305,0.12582248449325562,0.33850163221359253,0.02567136101424694,0.022286344319581985,1,1
H6-P,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4101,0.0019259629771113396,0.05907045304775238,0.22671133279800415,0.010100120678544044,0.007833007723093033,1,1
H6-P,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4101,0.0030569720547646284,0.0956811010837555,0.2112729400396347,0.014737811870872974,0.012625082395970821,1,1
H6-P,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4101,0.003461657790467143,0.07487552613019943,0.22124029695987701,0.013161612674593925,0.0109492102637887,1,1
H6-P,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4101,0.006563957780599594,0.09392637014389038,0.17108578979969025,0.017667453736066818,0.015956595540046692,1,1
H6-P,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4101,0.002149332780390978,0.09179803729057312,0.24398726224899292,0.01376900915056467,0.011329136788845062,1,1
H6-P,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4101,0.00117074407171458,0.051157593727111816,0.21945051848888397,0.008481008931994438,0.0062865037471055984,1,1
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4101,0.00471515441313386,0.07714184373617172,0.28769224882125854,0.015306261368095875,0.01242933887988329,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4101,0.0030626298394054174,0.046551190316677094,0.1732344925403595,0.00945009384304285,0.0077177491039037704,1,1
H6-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4102,0.006581640802323818,0.09353435784578323,0.3310464024543762,0.019245540723204613,0.015935076400637627,1,1
H6-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4102,0.004512573126703501,0.08173114061355591,0.6150838136672974,0.018836526200175285,0.012685688212513924,1,1
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4102,0.0038079111836850643,0.07688584178686142,0.3710510730743408,0.01520700566470623,0.011496495455503464,1,1
H6-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4102,0.0044091809540987015,0.07695364952087402,0.3216491639614105,0.015321038663387299,0.012104546651244164,1,1
H6-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4102,0.0022304742597043514,0.07168568670749664,0.2587141990661621,0.011986184865236282,0.009399043396115303,1,1
H6-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4102,0.0017469176091253757,0.051217738538980484,0.2240961790084839,0.009109653532505035,0.006868691649287939,1,1
H6-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4102,0.002577925566583872,0.07933828979730606,0.23453696072101593,0.012857124209403992,0.01051175408065319,1,1
H6-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4102,0.009754400700330734,0.12499891966581345,0.36677464842796326,0.025922037661075592,0.02225429192185402,1,1
H6-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4102,0.001805375562980771,0.058397483080625534,0.22604745626449585,0.009905598126351833,0.007645123638212681,1,1
H6-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4102,0.0031263120472431183,0.09380181133747101,0.22167298197746277,0.014723222702741623,0.012506493367254734,1,1
H6-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4102,0.003557784017175436,0.07924976944923401,0.2272425889968872,0.013755186460912228,0.011482760310173035,1,1
H6-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4102,0.006728101521730423,0.09985830634832382,0.17506855726242065,0.018464617431163788,0.016713932156562805,1,1
H6-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4102,0.002096643438562751,0.09405237436294556,0.25661689043045044,0.014068050310015678,0.011501881293952465,1,1
H6-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4102,0.001208440400660038,0.05247243866324425,0.2201712429523468,0.008657396771013737,0.006455684546381235,1,1
H6-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4102,0.0046237679198384285,0.07182040065526962,0.3064676523208618,0.014870484359562397,0.011805808171629906,1,1
H6-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4102,0.0030784327536821365,0.047313906252384186,0.17325299978256226,0.009542353451251984,0.007809823378920555,1,1
H6-P,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4102,0.006425801664590836,0.09238126128911972,0.31780779361724854,0.018842007964849472,0.015663929283618927,1,1
H6-P,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4102,0.004056332632899284,0.08851048350334167,0.5600035190582275,0.018507417291402817,0.012907381169497967,1,1
H6-P,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4102,0.0037089171819388866,0.07914108037948608,0.34898439049720764,0.015112868510186672,0.011623024940490723,1,1
H6-P,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4102,0.004410432651638985,0.08057593554258347,0.3142780661582947,0.01561080664396286,0.012468026019632816,1,1
H6-P,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4102,0.0020719734020531178,0.0663963109254837,0.2539345324039459,0.011250949464738369,0.00871160440146923,1,1
H6-P,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4102,0.001581885269843042,0.04609076306223869,0.22380240261554718,0.008428985252976418,0.006190961692482233,1,1
H6-P,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4102,0.002522307215258479,0.07725989818572998,0.22338944673538208,0.012482191435992718,0.010248296894133091,1,1
H6-P,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4102,0.009705450385808945,0.12485439330339432,0.33844998478889465,0.025575391948223114,0.022190891206264496,1,1
H6-P,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4102,0.00194998225197196,0.05984307825565338,0.2259995937347412,0.010194285772740841,0.00793428998440504,1,1
H6-P,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4102,0.0030764476396143436,0.09462860226631165,0.209990456700325,0.014639212749898434,0.01253930851817131,1,1
H6-P,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4102,0.003425577189773321,0.07356605678796768,0.22160813212394714,0.012998264282941818,0.010782183147966862,1,1
H6-P,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4102,0.006553546525537968,0.09513399749994278,0.1705244779586792,0.017772190272808075,0.01606694608926773,1,1
H6-P,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4102,0.0021167558152228594,0.09156060963869095,0.24398280680179596,0.013712644577026367,0.01127281691879034,1,1
H6-P,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4102,0.00117050064727664,0.0504784919321537,0.21961361169815063,0.008414486423134804,0.006218350026756525,1,1
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4102,0.00474918819963932,0.0753907784819603,0.2870481014251709,0.015158748254179955,0.01228826679289341,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4102,0.0030535878613591194,0.04664040356874466,0.17310731112957,0.0094487015157938,0.007717628497630358,1,1
H6-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4103,0.006598031148314476,0.09435655176639557,0.33203738927841187,0.019354060292243958,0.016033686697483063,1,1
H6-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4103,0.004496642854064703,0.08128964900970459,0.6156508326530457,0.0187821164727211,0.012625608593225479,1,1
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4103,0.0038245059549808502,0.07867114245891571,0.3720492124557495,0.015412112697958946,0.011691620573401451,1,1
H6-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4103,0.004462340846657753,0.0761597752571106,0.32092440128326416,0.01528756320476532,0.012078318744897842,1,1
H6-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4103,0.002303947461768985,0.07207689434289932,0.25880998373031616,0.012099736370146275,0.009511636570096016,1,1
H6-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4103,0.0016635236097499728,0.051050201058387756,0.2244490385055542,0.009013034403324127,0.006768543738871813,1,1
H6-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4103,0.002544984221458435,0.0785415917634964,0.23487567901611328,0.012747899629175663,0.01039914321154356,1,1
H6-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4103,0.009814713150262833,0.12607133388519287,0.3661584258079529,0.026083432137966156,0.02242184802889824,1,1
H6-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4103,0.0018294509500265121,0.057999346405267715,0.22653326392173767,0.009894718416035175,0.007629385683685541,1,1
H6-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4103,0.003115167375653982,0.09249831736087799,0.22187918424606323,0.014583790674805641,0.012364998459815979,1,1
H6-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4103,0.003532539587467909,0.07882170379161835,0.22757521271705627,0.013690462335944176,0.011414710432291031,1,1
H6-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4103,0.006670646369457245,0.10106884688138962,0.17612072825431824,0.018538737669587135,0.016777530312538147,1,1
H6-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4103,0.0020910105668008327,0.09241726994514465,0.2564350664615631,0.013897087424993515,0.011332737281918526,1,1
H6-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4103,0.001176181249320507,0.05287442356348038,0.22024405002593994,0.008666064590215683,0.006463623605668545,1,1
H6-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4103,0.004640770144760609,0.07155758887529373,0.3070688247680664,0.014867216348648071,0.011796528473496437,1,1
H6-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4103,0.0030534546822309494,0.04755522683262825,0.17321720719337463,0.009541149251163006,0.007808977272361517,1,1
H6-P,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4103,0.006410690024495125,0.09066994488239288,0.31872883439064026,0.018664972856640816,0.015477684326469898,1,1
H6-P,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4103,0.004083953332155943,0.08655139803886414,0.5613559484481812,0.018352653831243515,0.012739093974232674,1,1
H6-P,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4103,0.0037430068477988243,0.07855713367462158,0.348663330078125,0.015085353516042233,0.011598720215260983,1,1
H6-P,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4103,0.004397536627948284,0.07870551943778992,0.31396856904029846,0.015407774597406387,0.01226808875799179,1,1
H6-P,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4103,0.0020879870280623436,0.06521156430244446,0.25355586409568787,0.011144702322781086,0.008609144017100334,1,1
H6-P,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4103,0.0015162312192842364,0.04694337397813797,0.22358395159244537,0.008446408435702324,0.006210568826645613,1,1
H6-P,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4103,0.0024806472938507795,0.07694881409406662,0.22332996129989624,0.012408828362822533,0.010175528936088085,1,1
H6-P,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4103,0.009767258539795876,0.12512004375457764,0.3366122841835022,0.025645384564995766,0.02227926254272461,1,1
H6-P,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4103,0.001953618135303259,0.06043362617492676,0.2266789823770523,0.010263770818710327,0.007996981032192707,1,1
H6-P,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4103,0.003054870292544365,0.09285512566566467,0.21029135584831238,0.014443296007812023,0.012340382672846317,1,1
H6-P,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4103,0.0034351216163486242,0.07505575567483902,0.22128458321094513,0.013153542764484882,0.01094069704413414,1,1
H6-P,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4103,0.006556469947099686,0.0958726704120636,0.17077472805976868,0.017851484939455986,0.016143737360835075,1,1
H6-P,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4103,0.0021152514964342117,0.09173904359340668,0.243563711643219,0.013724792748689651,0.011289156042039394,1,1
H6-P,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4103,0.001169796334579587,0.05147279053926468,0.21961212158203125,0.008513196371495724,0.006317075341939926,1,1
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4103,0.004716294817626476,0.07668817788362503,0.28691422939300537,0.015254255384206772,0.012385113164782524,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4103,0.0030885261949151754,0.04679397493600845,0.17389100790023804,0.009506834670901299,0.007767924107611179,1,1
H6-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4101,0.006859099492430687,0.147622749209404,0.48763740062713623,0.026497747749090195,0.021621374413371086,1,0
H6-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4101,0.004053887911140919,0.0919354110956192,0.3984043002128601,0.017231471836566925,0.013247429393231869,1,0
H6-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4101,0.0024669147096574306,0.10102833807468414,0.47343283891677856,0.0173040758818388,0.012569747865200043,1,1
H6-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4101,0.008770253509283066,0.12800468504428864,0.38150912523269653,0.025385815650224686,0.02157072350382805,1,0
H6-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4101,0.004338593687862158,0.17348837852478027,0.5816357731819153,0.027503790333867073,0.021687433123588562,1,0
H6-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4101,0.004279088694602251,0.12935864925384521,0.4419395923614502,0.02163434959948063,0.017214953899383545,1,0
H6-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4101,0.00864474754780531,0.15364427864551544,0.5011307597160339,0.029020482674241066,0.02400917559862137,1,0
H6-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4101,0.006577962543815374,0.1615820974111557,0.5474643111228943,0.02821081504225731,0.02273617312312126,1,0
H6-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4101,0.013851268216967583,0.17104026675224304,0.518132209777832,0.03613661974668503,0.030955296009778976,1,0
H6-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4101,0.008840959519147873,0.1556316316127777,0.33599305152893066,0.027764054015278816,0.024404123425483704,1,0
H6-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4101,0.0019488611724227667,0.09713707864284515,0.4207229018211365,0.01586979813873768,0.01166256982833147,1,0
H6-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4101,0.00489120464771986,0.10200487077236176,0.5106475949287415,0.020198168233036995,0.015091692097485065,1,1
H6-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4101,0.008906429633498192,0.10195280611515045,0.5877482295036316,0.02497919090092182,0.019101709127426147,1,0
H6-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,4101,0.019385769963264465,0.18865488469600677,1.050705909729004,0.04875831678509712,0.03825125843286514,1,0
H6-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,4101,0.006560321431607008,0.1721750646829605,0.48330962657928467,0.028610926121473312,0.023777829483151436,1,0
H6-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,4101,0.004784617573022842,0.13218827545642853,0.5028164386749268,0.023031609132885933,0.018003445118665695,1,0
H6-P,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4101,0.006701919250190258,0.14598698914051056,0.4722563326358795,0.026023181155323982,0.02130061760544777,1,0
H6-P,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4101,0.00355218886397779,0.08199472725391388,0.3783625066280365,0.01553528755903244,0.011751662008464336,1,0
H6-P,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4101,0.0021921899169683456,0.10450185090303421,0.45545145869255066,0.017196889966726303,0.012642375193536282,1,1
H6-P,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4101,0.008426850661635399,0.12370936572551727,0.351649671792984,0.024314284324645996,0.020797787234187126,1,0
H6-P,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4101,0.005057529546320438,0.18981432914733887,0.5850896835327148,0.02988985925912857,0.02403896301984787,1,0
H6-P,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4101,0.003980966750532389,0.1140158548951149,0.4177570939064026,0.01956012286245823,0.015382552519440651,1,0
H6-P,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4101,0.008360719308257103,0.1451321691274643,0.4801061451435089,0.027674997225403786,0.022873936221003532,1,0
H6-P,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4101,0.007911751978099346,0.16045837104320526,0.5119589567184448,0.029077177867293358,0.023957587778568268,1,0
H6-P,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4101,0.014258628711104393,0.16407927870750427,0.4966822862625122,0.035633377730846405,0.03066655620932579,1,0
H6-P,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4101,0.008819296956062317,0.16695687174797058,0.2988380491733551,0.02850336581468582,0.025514984503388405,1,0
H6-P,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4101,0.0019138946663588285,0.09699007123708725,0.3865395784378052,0.01547829806804657,0.011612902395427227,1,0
H6-P,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4101,0.004492601379752159,0.08488863706588745,0.4953595995903015,0.01793505996465683,0.012981465086340904,1,1
H6-P,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4101,0.008937560021877289,0.11008289456367493,0.5735940933227539,0.025681789964437485,0.019945848733186722,1,0
H6-P,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,4101,0.019327174872159958,0.18624639511108398,1.0511915683746338,0.04846372827887535,0.03795181214809418,1,0
H6-P,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,4101,0.005745166912674904,0.1484479010105133,0.46095800399780273,0.025199536234140396,0.020589957013726234,1,0
H6-P,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,4101,0.004656725097447634,0.12188944220542908,0.4803440570831299,0.021649111062288284,0.016845669597387314,1,0
H6-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4102,0.009434740990400314,0.1851721704006195,0.5120929479598999,0.03307288885116577,0.027951957657933235,1,0
H6-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4102,0.004010076634585857,0.08581927418708801,0.3992537260055542,0.016584541648626328,0.012592004612088203,1,0
H6-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4102,0.002656394150108099,0.1034470871090889,0.47017979621887207,0.017702899873256683,0.013001102954149246,1,0
H6-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4102,0.009007539600133896,0.12348951399326324,0.3794751465320587,0.025151243433356285,0.02135649137198925,1,0
H6-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4102,0.003957908134907484,0.14460958540439606,0.5790266394615173,0.02420913428068161,0.018418867141008377,1,0
H6-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4102,0.003942915238440037,0.1282360702753067,0.4431802034378052,0.021198324859142303,0.016766522079706192,1,0
H6-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4102,0.007966972887516022,0.15292806923389435,0.49356311559677124,0.028195412829518318,0.023259781301021576,1,0
H6-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4102,0.0071698566898703575,0.1593816876411438,0.5481682419776917,0.028589706867933273,0.023108024150133133,1,0
H6-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4102,0.016197938472032547,0.16937722265720367,0.5081340670585632,0.03821700066328049,0.033135659992694855,1,0
H6-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4102,0.01519566960632801,0.32455822825431824,0.4076891541481018,0.05172838270664215,0.047651492059230804,1,0
H6-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4102,0.0034516379237174988,0.16227823495864868,0.4488421082496643,0.02416788414120674,0.019679462537169456,1,0
H6-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4102,0.005611776374280453,0.11237069219350815,0.5143527388572693,0.02199237234890461,0.016848845407366753,1,0
H6-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4102,0.009617727249860764,0.1135820746421814,0.5802954435348511,0.026778889819979668,0.020975936204195023,1,0
H6-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,4102,0.01976139470934868,0.20836293697357178,1.0380802154541016,0.050978489220142365,0.040597688406705856,1,0
H6-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,4102,0.006941072177141905,0.14430250227451324,0.4747944474220276,0.02611926570534706,0.021371321752667427,1,0
H6-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,4102,0.0042707668617367744,0.11130150407552719,0.49296683073043823,0.020330585539340973,0.015400917269289494,1,1
H6-P,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4102,0.008196900598704815,0.16769301891326904,0.49684956669807434,0.029934698715806007,0.024966202676296234,1,0
H6-P,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4102,0.003634764812886715,0.08141376078128815,0.37704986333847046,0.015546639449894428,0.01177614089101553,1,0
H6-P,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4102,0.0025581764057278633,0.10371771454811096,0.45170632004737854,0.017447011545300484,0.012929948046803474,1,0
H6-P,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4102,0.00840078480541706,0.11455383151769638,0.3497787117958069,0.023353954777121544,0.0198561679571867,1,0
H6-P,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4102,0.00553416833281517,0.1522420346736908,0.5822521448135376,0.026580892503261566,0.02075837180018425,1,0
H6-P,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4102,0.003624859033152461,0.1255406141281128,0.42567741870880127,0.020435694605112076,0.0161789208650589,1,0
H6-P,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4102,0.008273817598819733,0.1520693302154541,0.47454559803009033,0.028226206079125404,0.023480750620365143,1,0
H6-P,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4102,0.007997546344995499,0.1556238979101181,0.5181262493133545,0.028741197660565376,0.02355993539094925,1,0
H6-P,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4102,0.013858616352081299,0.16227874159812927,0.49046480655670166,0.03499113768339157,0.030086491256952286,1,0
H6-P,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4102,0.012806227430701256,0.2796432375907898,0.3663943409919739,0.04443449527025223,0.040770553052425385,1,0
H6-P,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4102,0.0030783037655055523,0.15889447927474976,0.4136202931404114,0.023103956133127213,0.018967753276228905,1,0
H6-P,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4102,0.0055848825722932816,0.1252649426460266,0.5083770751953125,0.02319514751434326,0.018111377954483032,1,0
H6-P,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4102,0.00907986517995596,0.09967665374279022,0.5771510601043701,0.024819040670990944,0.019047530367970467,1,0
H6-P,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,4102,0.020470071583986282,0.20280179381370544,1.0706366300582886,0.05145661532878876,0.04075025022029877,1,0
H6-P,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,4102,0.00723140686750412,0.13750304281711578,0.4565534293651581,0.025547243654727936,0.02098171040415764,1,0
