method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4102,0.005456557031720877,0.07401401549577713,0.28555434942245483,0.01571350172162056,0.012857958674430847,1,1
H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4102,0.0025427707005292177,0.07214408367872238,0.20524446666240692,0.011809623800218105,0.009757178835570812,1,1
H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4102,0.005184781271964312,0.1234673410654068,0.22788958251476288,0.01981041207909584,0.017531516030430794,1,1
H6-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4102,0.0037752571515738964,0.06724675744771957,0.17191264033317566,0.012219059281051159,0.010499932803213596,1,1
H6-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4102,0.0019224666757509112,0.055532559752464294,0.22346079349517822,0.00971033051609993,0.007475723046809435,1,1
H6-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4102,0.005759952124208212,0.08778060972690582,0.3318091928958893,0.01785610429942608,0.014538012444972992,1,1
H6-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4102,0.004521197639405727,0.09321386367082596,0.35007166862487793,0.017343301326036453,0.013842584565281868,1,1
H6-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4102,0.0021866154856979847,0.06733272969722748,0.21268074214458466,0.011046696454286575,0.008919889107346535,1,1
H6-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4102,0.002408216940239072,0.0750085636973381,0.26765066385269165,0.012585580348968506,0.009909073822200298,1,1
H6-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4102,0.004742673598229885,0.08342181146144867,0.32639968395233154,0.01634885184466839,0.013084854930639267,1,1
H6-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4102,0.0035221073776483536,0.08735726773738861,0.5730435252189636,0.01798826828598976,0.0122578339651227,1,1
H6-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4102,0.0024016215465962887,0.05794014781713486,0.20790591835975647,0.010274696163833141,0.008195636793971062,1,1
H6-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4102,0.01227564550936222,0.11007162928581238,0.490874707698822,0.02819155529141426,0.02328280732035637,1,1
H6-P,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4102,0.004411816596984863,0.0758109986782074,0.1969163715839386,0.01396208070218563,0.011992916464805603,1,1
H6-P,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4102,0.0079098641872406,0.08641887456178665,0.23194262385368347,0.01887117698788643,0.016551751643419266,1,1
H6-P,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4102,0.00459696538746357,0.09289556741714478,0.38332605361938477,0.017719782888889313,0.013886522501707077,1,1
H6-P,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4102,0.005362359341233969,0.0698472261428833,0.29025396704673767,0.015249621123075485,0.012347081676125526,1,1
H6-P,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4102,0.002460564486682415,0.06351321190595627,0.19888333976268768,0.010800719261169434,0.008811885491013527,1,1
H6-P,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4102,0.00503324531018734,0.10910344868898392,0.22151648998260498,0.01815875619649887,0.01594359055161476,1,1
H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4102,0.0036625866778194904,0.06392944604158401,0.16876980662345886,0.011743228882551193,0.010055530816316605,1,1
H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4102,0.0019842656329274178,0.05314004421234131,0.21114175021648407,0.009409687481820583,0.0072982702404260635,1,1
H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4102,0.005668529774993658,0.08222253620624542,0.32616233825683594,0.01715240813791752,0.013890784233808517,1,1
H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4102,0.004384852014482021,0.08785699307918549,0.3360365331172943,0.016530916094779968,0.013170551508665085,1,1
H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4102,0.0021148468367755413,0.06567241251468658,0.2078099548816681,0.010760187171399593,0.008682087995111942,1,1
H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4102,0.0023369656410068274,0.07255063951015472,0.26006340980529785,0.012192662805318832,0.009592029266059399,1,1
H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4102,0.00466704647988081,0.07929014414548874,0.30623841285705566,0.01565844565629959,0.012596061453223228,1,1
H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4102,0.0033121579326689243,0.07716473191976547,0.5462625026702881,0.016491256654262543,0.011028630658984184,1,1
H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4102,0.0022601475939154625,0.05643804371356964,0.19247877597808838,0.009828739799559116,0.007903952151536942,1,1
H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4102,0.01236212532967329,0.1147698312997818,0.4821459650993347,0.028660569339990616,0.023839108645915985,1,1
H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4103,0.00427056010812521,0.07255317270755768,0.19124433398246765,0.01343831978738308,0.011525876820087433,1,1
H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4103,0.0077225095592439175,0.08810494840145111,0.23226958513259888,0.01885570026934147,0.016533004119992256,1,1
H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4103,0.004846896976232529,0.10068105161190033,0.3948439955711365,0.018863443285226822,0.014915002509951591,1,1
H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4103,0.005437254440039396,0.07515418529510498,0.28616470098495483,0.015814319252967834,0.012952673248946667,1,1
H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4103,0.002491187071427703,0.06843534857034683,0.20561470091342926,0.011390868574380875,0.009334721602499485,1,1
H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4103,0.005124790593981743,0.12728796899318695,0.22862431406974792,0.02013983018696308,0.017853587865829468,1,1
H6-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4103,0.0038109938614070415,0.06834883987903595,0.17190402746200562,0.012364917434751987,0.010645877569913864,1,1
H6-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4103,0.0018861782737076283,0.053212136030197144,0.22193169593811035,0.00942670926451683,0.007207391783595085,1,1
H6-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4103,0.0058265863917768,0.08562915772199631,0.33070671558380127,0.017696568742394447,0.014389501884579659,1,1
H6-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4103,0.004504365846514702,0.09468891471624374,0.350161612033844,0.01747487299144268,0.013973257504403591,1,1
H6-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4103,0.002299702726304531,0.06948994845151901,0.2142600417137146,0.011391298845410347,0.009248698130249977,1,1
H6-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4103,0.002413285430520773,0.07561958581209183,0.2685154974460602,0.012660399079322815,0.009975244291126728,1,1
H6-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4103,0.004818761255592108,0.08180045336484909,0.32396483421325684,0.01623845472931862,0.012998806312680244,1,1
H6-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4103,0.00350919459015131,0.0838887095451355,0.5713604688644409,0.01761167123913765,0.01189806591719389,1,1
H6-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4103,0.0024185986258089542,0.06255701184272766,0.2075093388557434,0.010749392211437225,0.008674299344420433,1,1
H6-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4103,0.01239698939025402,0.11391407251358032,0.487551748752594,0.028663914650678635,0.023788396269083023,1,1
H6-P,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4103,0.004301281645894051,0.07008862495422363,0.196598082780838,0.013276125304400921,0.011310144327580929,1,1
H6-P,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4103,0.007936704903841019,0.08621589094400406,0.2333984673023224,0.018892277032136917,0.016558293253183365,1,1
H6-P,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4103,0.004512148909270763,0.09337781369686127,0.3833869397640228,0.01768380030989647,0.013849930837750435,1,1
H6-P,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4103,0.005130575969815254,0.0712457075715065,0.2883877456188202,0.015139024704694748,0.012255147099494934,1,1
H6-P,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4103,0.0024942567106336355,0.06525123864412308,0.19747895002365112,0.010994169861078262,0.009019380435347557,1,1
H6-P,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4103,0.0050314138643443584,0.11229117959737778,0.2232305258512497,0.018492838367819786,0.016260532662272453,1,1
H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4103,0.003694751765578985,0.0668376162648201,0.1684792935848236,0.012063306756317616,0.010378513485193253,1,1
H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4103,0.001983550377190113,0.052879929542541504,0.21223586797714233,0.009393902495503426,0.007271543610841036,1,1
H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4103,0.005716430954635143,0.08096111565828323,0.32388001680374146,0.017051342874765396,0.013812542892992496,1,1
H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4103,0.004393131006509066,0.08720764517784119,0.3333318829536438,0.016447214409708977,0.013113895431160927,1,1
H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4103,0.002160571049898863,0.06617679446935654,0.20945951342582703,0.01087284553796053,0.008778250776231289,1,1
H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4103,0.0023536859080195427,0.07250253111124039,0.2623046040534973,0.012226984836161137,0.009603939019143581,1,1
H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4103,0.004649316426366568,0.08092975616455078,0.3057054281234741,0.015799347311258316,0.012742292135953903,1,1
H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4103,0.0033209524117410183,0.07964133471250534,0.5438224077224731,0.016723308712244034,0.01128508523106575,1,1
H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4103,0.0022597028873860836,0.0571088045835495,0.19242563843727112,0.00989484041929245,0.007970583625137806,1,1
H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4103,0.012516669929027557,0.11662134528160095,0.4837955832481384,0.029016761109232903,0.024178804829716682,1,1
H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4101,0.004145907703787088,0.07190249860286713,0.17834380269050598,0.013119595125317574,0.011336157098412514,1,1
H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4101,0.007599526550620794,0.08429006487131119,0.2172740399837494,0.018201272934675217,0.01602853275835514,1,1
H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4101,0.00476796692237258,0.09654860943555832,0.3770167827606201,0.018192995339632034,0.014422828331589699,1,1
H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4101,0.005370532628148794,0.07164902240037918,0.269267737865448,0.01522811222821474,0.012535435147583485,1,1
H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4101,0.002405366627499461,0.06812448054552078,0.19097816944122314,0.011127595789730549,0.009217814542353153,1,1
H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4101,0.004939958918839693,0.12437158823013306,0.21333742141723633,0.01951049268245697,0.01737711764872074,1,1
H6-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4101,0.0036383827682584524,0.06585025787353516,0.15775319933891296,0.01180094014853239,0.010223408229649067,1,1
H6-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4101,0.0017928378656506538,0.05100385472178459,0.20896662771701813,0.008982889354228973,0.006893223617225885,1,1
H6-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4101,0.005617763847112656,0.08298094570636749,0.3126431703567505,0.017042290419340134,0.01391585823148489,1,1
H6-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4101,0.00434770155698061,0.08958408236503601,0.3316996097564697,0.016623105853796005,0.01330611016601324,1,1
H6-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4101,0.002150509972125292,0.06588761508464813,0.1981722116470337,0.01072099432349205,0.008739272132515907,1,1
H6-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4101,0.002346356399357319,0.07407911866903305,0.2517493665218353,0.012271761894226074,0.009754268452525139,1,1
H6-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4101,0.004603040404617786,0.08126069605350494,0.3071174621582031,0.01580028422176838,0.012729110196232796,1,1
H6-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4101,0.003227075096219778,0.07846736907958984,0.5495444536209106,0.01656925678253174,0.01107381284236908,1,1
H6-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4101,0.0023044287227094173,0.05725616216659546,0.19501589238643646,0.009980203583836555,0.008030044846236706,1,1
H6-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4101,0.012153184041380882,0.10972460359334946,0.4686813950538635,0.02781245857477188,0.023125644773244858,1,1
H6-P,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4101,0.0041930051520466805,0.07016003876924515,0.18336206674575806,0.013042629696428776,0.01120900921523571,1,1
H6-P,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4101,0.007789086550474167,0.0836314857006073,0.21734735369682312,0.01832571066915989,0.016152236610651016,1,1
H6-P,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4101,0.0045454781502485275,0.09191597253084183,0.3610623776912689,0.017347699031233788,0.013737075962126255,1,1
H6-P,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4101,0.005148793570697308,0.06736773252487183,0.2707853317260742,0.01459341961890459,0.011885566636919975,1,1
H6-P,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4101,0.0023961637634783983,0.060284122824668884,0.18332956731319427,0.010257871821522713,0.008424576371908188,1,1
H6-P,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4101,0.004911055788397789,0.10848843306303024,0.20695117115974426,0.0178294125944376,0.015759900212287903,1,1
H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4101,0.00359008158557117,0.062415711581707,0.15571540594100952,0.011388806626200676,0.009831652976572514,1,1
H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4101,0.0019237006781622767,0.050501979887485504,0.19575566053390503,0.008931455202400684,0.006973898969590664,1,1
H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4101,0.005499466322362423,0.07968577742576599,0.3030359745025635,0.016498403623700142,0.013468043878674507,1,1
H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4101,0.004281090572476387,0.08445476740598679,0.31315863132476807,0.015858154743909836,0.012726567685604095,1,1
H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4101,0.0020488188602030277,0.06050097197294235,0.19347620010375977,0.010033678263425827,0.00809891615062952,1,1
H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4101,0.002260670531541109,0.07001097500324249,0.24353986978530884,0.011697167530655861,0.00926176831126213,1,1
H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4101,0.0044430457055568695,0.0772281214594841,0.285753458738327,0.01502339169383049,0.01216585747897625,1,1
H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4101,0.003066629869863391,0.07206180691719055,0.518614649772644,0.015458956360816956,0.010272810235619545,1,1
H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4101,0.002153778448700905,0.05517595633864403,0.17994815111160278,0.009470855817198753,0.00767137436196208,1,1
H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4101,0.01215885579586029,0.11008148640394211,0.4558565616607666,0.027725569903850555,0.02316700480878353,1,1
H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4102,0.004164178855717182,0.07214811444282532,0.17871208488941193,0.013166110962629318,0.011378990486264229,1,1
H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4102,0.007570646703243256,0.08568541705608368,0.21671169996261597,0.0183063056319952,0.016139188781380653,1,1
H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4102,0.0047277165576815605,0.09736502170562744,0.3779873251914978,0.018244091421365738,0.014464219100773335,1,1
H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4102,0.0053001465275883675,0.07199230790138245,0.2692750096321106,0.015192126855254173,0.012499377131462097,1,1
H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4102,0.0024259351193904877,0.06861621141433716,0.19065700471401215,0.011194126680493355,0.009287556633353233,1,1
H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4102,0.004966274835169315,0.1212851032614708,0.2134377360343933,0.019229162484407425,0.01709478534758091,1,1
H6-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4102,0.0036408051382750273,0.06419782340526581,0.1581498682498932,0.011642086319625378,0.010060587897896767,1,1
H6-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4102,0.0018159364117309451,0.05246630311012268,0.20926319062709808,0.00915519893169403,0.0070625669322907925,1,1
H6-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4102,0.00561014749109745,0.08214202523231506,0.3125610649585724,0.016949960961937904,0.013824350200593472,1,1
H6-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4102,0.004339656792581081,0.08849257975816727,0.33160242438316345,0.016504939645528793,0.013188915327191353,1,1
H6-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4102,0.0021209935657680035,0.06525480002164841,0.19854453206062317,0.010631918907165527,0.008646473288536072,1,1
H6-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4102,0.002329153474420309,0.07344551384449005,0.25194767117500305,0.012193182483315468,0.009673705324530602,1,1
H6-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4102,0.004592967219650745,0.07971964031457901,0.307867169380188,0.01564360223710537,0.012564931064844131,1,1
H6-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4102,0.003313342807814479,0.08177447319030762,0.5502739548683167,0.016993530094623566,0.01149079017341137,1,1
H6-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4102,0.002290440257638693,0.0561821274459362,0.19485993683338165,0.009857253171503544,0.0079086534678936,1,1
H6-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4102,0.01200781762599945,0.1062416285276413,0.4685332477092743,0.027317313477396965,0.02263198047876358,1,1
H6-P,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4102,0.004257723689079285,0.07291929423809052,0.1831578016281128,0.0133812315762043,0.011549653485417366,1,1
H6-P,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4102,0.007750465534627438,0.08405793458223343,0.21693959832191467,0.01832565665245056,0.016156259924173355,1,1
H6-P,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4102,0.0044779288582503796,0.08943919837474823,0.359760046005249,0.017019448801875114,0.01342184841632843,1,1
H6-P,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4102,0.005162917077541351,0.06702885776758194,0.2709442973136902,0.014575245790183544,0.01186580304056406,1,1
H6-P,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4102,0.0023819059133529663,0.06116879731416702,0.1836899369955063,0.010335685685276985,0.008498786017298698,1,1
H6-P,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4102,0.004898986779153347,0.10508463531732559,0.2067824751138687,0.017475275322794914,0.015407450497150421,1,1
H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4102,0.0035767031367868185,0.06155689060688019,0.1559261679649353,0.011291654780507088,0.009732392616569996,1,1
H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4102,0.0019080096390098333,0.050395313650369644,0.1955409198999405,0.008902950212359428,0.006947540678083897,1,1
H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4102,0.005534210707992315,0.07902805507183075,0.30361732840538025,0.016473188996315002,0.013437015935778618,1,1
H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4102,0.004260564222931862,0.08502881973981857,0.31398531794548035,0.015903299674391747,0.01276344619691372,1,1
H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4102,0.002021200954914093,0.060928016901016235,0.1936311423778534,0.010050313547253609,0.008114002645015717,1,1
H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4102,0.002268747892230749,0.07075740396976471,0.24302443861961365,0.011774732731282711,0.009344488382339478,1,1
H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4102,0.00447678891941905,0.07749496400356293,0.28652992844581604,0.015091584995388985,0.0122262854129076,1,1
H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4102,0.003097228705883026,0.07226401567459106,0.5184698104858398,0.015508328564465046,0.010323630645871162,1,1
H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4102,0.002168420236557722,0.05508550629019737,0.17982341349124908,0.009475205093622208,0.007676971144974232,1,1
H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4102,0.012087643146514893,0.10940427333116531,0.45501381158828735,0.027578210458159447,0.023028071969747543,1,1
H6-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4103,0.004152138717472553,0.07110635191202164,0.1780388206243515,0.013043162412941456,0.011262774467468262,1,1
H6-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4103,0.007581752724945545,0.08557883650064468,0.21727745234966278,0.01831241138279438,0.016139637678861618,1,1
H6-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4103,0.004701651632785797,0.09720300883054733,0.37637144327163696,0.01818566769361496,0.01442195288836956,1,1
H6-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4103,0.005299214273691177,0.07322055101394653,0.27002763748168945,0.01532154530286789,0.012621269561350346,1,1
H6-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4103,0.002398860640823841,0.06743894517421722,0.19113165140151978,0.01105407066643238,0.009142754599452019,1,1
H6-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4103,0.004939711652696133,0.12388809025287628,0.2135673463344574,0.019464194774627686,0.017328521236777306,1,1
H6-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4103,0.00366015313193202,0.06515330076217651,0.1582590639591217,0.011758074164390564,0.010175483301281929,1,1
H6-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4103,0.0017950590699911118,0.05117073655128479,0.20857255160808563,0.008997858501970768,0.006912132725119591,1,1
H6-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4103,0.005650708451867104,0.08112137019634247,0.31209951639175415,0.016883840784430504,0.013762845657765865,1,1
H6-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4103,0.004331616219133139,0.08814510703086853,0.3319183588027954,0.016465310007333755,0.01314612664282322,1,1
H6-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4103,0.002172088250517845,0.06619612872600555,0.19928526878356934,0.010784554295241833,0.00879170186817646,1,1
H6-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4103,0.002335147699341178,0.07413738965988159,0.25225120782852173,0.012271398678421974,0.009748886339366436,1,1
H6-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4103,0.004631203133612871,0.07916142046451569,0.3068986237049103,0.015616332180798054,0.012547345831990242,1,1
H6-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4103,0.0033138967119157314,0.07959582656621933,0.5496002435684204,0.01676948182284832,0.011273479089140892,1,1
H6-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4103,0.0022984847892075777,0.05895914137363434,0.19461160898208618,0.010140514932572842,0.008194399066269398,1,1
H6-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4103,0.012079302221536636,0.10849599540233612,0.4667049050331116,0.027595950290560722,0.02292890101671219,1,1
H6-P,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4103,0.004209332168102264,0.0696265697479248,0.18297457695007324,0.013001734390854836,0.011171989142894745,1,1
H6-P,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4103,0.007772509008646011,0.08300287276506424,0.21734833717346191,0.018246280029416084,0.016072796657681465,1,1
H6-P,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4103,0.004446066450327635,0.09052040427923203,0.3601568639278412,0.01709967479109764,0.013498106971383095,1,1
H6-P,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4103,0.005034054629504681,0.06750582903623581,0.270057737827301,0.014485214836895466,0.011784637346863747,1,1
H6-P,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4103,0.002409418812021613,0.06163843348622322,0.1834212988615036,0.01040747482329607,0.008573262020945549,1,1
H6-P,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4103,0.004882071632891893,0.1081225574016571,0.2074156403541565,0.017768483608961105,0.015694327652454376,1,1
H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4103,0.0035931277088820934,0.06390617042779922,0.1559629887342453,0.011543374508619308,0.009983744472265244,1,1
H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4103,0.0019058305770158768,0.050330858677625656,0.19654124975204468,0.00890432856976986,0.006938916631042957,1,1
H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4103,0.005561329424381256,0.07912981510162354,0.30238911509513855,0.016498202458024025,0.013474310748279095,1,1
H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4103,0.004277011379599571,0.08473194390535355,0.31262505054473877,0.01587645523250103,0.012750205583870411,1,1
H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4103,0.0020460807718336582,0.06187930703163147,0.19416573643684387,0.010175668634474277,0.008234011009335518,1,1
H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4103,0.002274524886161089,0.07150031626224518,0.24381324648857117,0.011862688697874546,0.00942455604672432,1,1
H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4103,0.004466519225388765,0.07887011766433716,0.28641605377197266,0.015217692591249943,0.012353532016277313,1,1
H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4103,0.003107297234237194,0.07361921668052673,0.517282247543335,0.015642041340470314,0.010469218716025352,1,1
H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4103,0.00217226124368608,0.05535268411040306,0.1796848326921463,0.009504377841949463,0.007707529701292515,1,1
H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4103,0.01216731034219265,0.11134657263755798,0.45568573474884033,0.027858823537826538,0.02330196648836136,1,1
H6-V,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4101,0.006384463515132666,0.15625041723251343,0.47200655937194824,0.02672957256436348,0.022009506821632385,1,0
H6-V,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4101,0.009691981598734856,0.1595747172832489,0.6289997100830078,0.03193945065140724,0.025649454444646835,1,0
H6-V,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4101,0.0076846713200211525,0.13289763033390045,0.5706622004508972,0.02668105624616146,0.020974434912204742,1,0
H6-V,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4101,0.00608493946492672,0.12247033417224884,0.4753917455673218,0.02308589033782482,0.018331972882151604,1,0
