method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,7,4102,0.004772885702550411,0.0968046486377716,0.47009074687957764,0.01915425807237625,0.014453350566327572,1,1
H6-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,7,4102,0.005246214102953672,0.09352357685565948,0.42218151688575745,0.01882038824260235,0.014598572626709938,1,1
H6-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,7,4102,0.0028467001393437386,0.08781921118497849,0.35121244192123413,0.015140745788812637,0.011628621257841587,1,1
H6-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,7,4102,0.0021780882962048054,0.062016770243644714,0.30672121047973633,0.011446977034211159,0.00837976485490799,1,1
H6-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,7,4102,0.0030398338567465544,0.0943966880440712,0.3215164840221405,0.015694666653871536,0.012479502707719803,1,1
H6-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,7,4102,0.011213382706046104,0.14240874350070953,0.4742435812950134,0.030196692794561386,0.025454256683588028,1,1
H6-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,7,4102,0.002626165747642517,0.0772579163312912,0.3111009895801544,0.013462967239320278,0.010351957753300667,1,1
H6-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,7,4102,0.003642657771706581,0.10828796774148941,0.29738375544548035,0.017445292323827744,0.014471454545855522,1,1
H6-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,7,4102,0.004165918566286564,0.09333613514900208,0.30511558055877686,0.016550688073039055,0.013499531894922256,1,1
H6-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,7,4102,0.007757199462503195,0.1106196716427803,0.24429509043693542,0.021262116730213165,0.018819166347384453,1,1
H6-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,7,4102,0.0024406162556260824,0.10501791536808014,0.3430113196372986,0.016372520476579666,0.012942408211529255,1,1
H6-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,7,4102,0.0016412975965067744,0.06954397261142731,0.30068060755729675,0.011602500453591347,0.008595694787800312,1,1
H6-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,7,4102,0.005630682688206434,0.08085711300373077,0.39705127477645874,0.017686907202005386,0.013716394081711769,1,1
H6-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,7,4102,0.0036416600923985243,0.05912439152598381,0.24293147027492523,0.011983414180576801,0.009554099291563034,1,1
H6-P,240,n02107908/ILSVRC2012_val_00040952_n02107908,7,4102,0.007153209298849106,0.10727313160896301,0.42584526538848877,0.02213897369801998,0.017880521714687347,1,1
H6-P,241,n02108000/ILSVRC2012_val_00037858_n02108000,7,4102,0.005166982766240835,0.10949504375457764,0.7221675515174866,0.023338161408901215,0.016116486862301826,1,1
H6-P,242,n02108089/ILSVRC2012_val_00013856_n02108089,7,4102,0.004596053622663021,0.09908320009708405,0.4712691307067871,0.01921706460416317,0.014504374004900455,1,1
H6-P,243,n02108422/ILSVRC2012_val_00026273_n02108422,7,4102,0.0053332289680838585,0.0951739251613617,0.43191075325012207,0.019169729202985764,0.014850622043013573,1,1
H6-P,244,n02108551/ILSVRC2012_val_00016579_n02108551,7,4102,0.002628358080983162,0.0808774083852768,0.35393330454826355,0.014255432412028313,0.010716099292039871,1,1
H6-P,245,n02108915/ILSVRC2012_val_00018792_n02108915,7,4102,0.002084286417812109,0.056774117052555084,0.3154181241989136,0.010915879160165787,0.007761698216199875,1,1
H6-P,246,n02109047/ILSVRC2012_val_00036231_n02109047,7,4102,0.0029614921659231186,0.0942232608795166,0.3161658048629761,0.015545476227998734,0.012383818626403809,1,1
H6-P,247,n02109525/ILSVRC2012_val_00048400_n02109525,7,4102,0.011047407984733582,0.14078664779663086,0.46542567014694214,0.029780330136418343,0.025126073509454727,1,1
H6-P,248,n02109961/ILSVRC2012_val_00002066_n02109961,7,4102,0.0026656631380319595,0.07673055678606033,0.3195902705192566,0.013534621335566044,0.010338719002902508,1,1
H6-P,249,n02110063/ILSVRC2012_val_00019342_n02110063,7,4102,0.0036214308347553015,0.11275097727775574,0.2928784489631653,0.017825312912464142,0.014896528795361519,1,1
H6-P,250,n02110185/ILSVRC2012_val_00048830_n02110185,7,4102,0.004058416932821274,0.0921768993139267,0.3086230158805847,0.01636233739554882,0.013276106677949429,1,1
H6-P,251,n02110341/ILSVRC2012_val_00020015_n02110341,7,4102,0.007449427153915167,0.10826423764228821,0.24025961756706238,0.0206784475594759,0.018275851383805275,1,1
H6-P,252,n02110627/ILSVRC2012_val_00014374_n02110627,7,4102,0.002536608837544918,0.10581930726766586,0.3338853716850281,0.016457393765449524,0.013118539936840534,1,1
H6-P,253,n02110806/ILSVRC2012_val_00047019_n02110806,7,4102,0.001577210845425725,0.07306130230426788,0.30223533511161804,0.011905694380402565,0.0088833412155509,1,1
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,7,4102,0.0059537747874855995,0.09287871420383453,0.39430904388427734,0.019184736534953117,0.015241646207869053,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,7,4102,0.0035585821606218815,0.0621415339410305,0.24450543522834778,0.012217789888381958,0.00977273564785719,1,1
H6-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,7,4103,0.007575476076453924,0.10919944196939468,0.42495226860046387,0.02274494245648384,0.01849541999399662,1,1
H6-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,7,4103,0.005552907940000296,0.10216790437698364,0.7463021278381348,0.0232327189296484,0.015769697725772858,1,1
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,7,4103,0.004792666994035244,0.0973895713686943,0.47697436809539795,0.019301367923617363,0.014531624503433704,1,1
H6-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,7,4103,0.005373227410018444,0.09224558621644974,0.41973525285720825,0.018795140087604523,0.014597786590456963,1,1
H6-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,7,4103,0.0029361676424741745,0.08685959130525589,0.3439648747444153,0.015061776153743267,0.011622127145528793,1,1
H6-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,7,4103,0.001982708927243948,0.05961267277598381,0.3087897300720215,0.011031873524188995,0.007943976670503616,1,1
H6-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,7,4103,0.0029653175733983517,0.09245075285434723,0.3184766471385956,0.01539515983313322,0.012210393324494362,1,1
H6-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,7,4103,0.011117523536086082,0.14838442206382751,0.4642229676246643,0.030598195269703865,0.025955965742468834,1,1
H6-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,7,4103,0.002602454274892807,0.07790132611989975,0.3113979995250702,0.013506567105650902,0.010392587631940842,1,1
H6-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,7,4103,0.0036276839673519135,0.10657338798046112,0.2989526391029358,0.01727454923093319,0.01428502332419157,1,1
H6-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,7,4103,0.004089296795427799,0.0907256007194519,0.3067460060119629,0.01622931659221649,0.013161856681108475,1,1
H6-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,7,4103,0.00763744255527854,0.1142251268029213,0.2502266466617584,0.02156222239136696,0.019059956073760986,1,1
H6-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,7,4103,0.0024772656615823507,0.10254984349012375,0.3437390625476837,0.01616964116692543,0.012732250615954399,1,1
H6-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,7,4103,0.0015585958026349545,0.06506946682929993,0.3015793561935425,0.011081336066126823,0.008065542206168175,1,1
H6-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,7,4103,0.005704950075596571,0.08648748695850372,0.40047550201416016,0.01835845410823822,0.014353698119521141,1,1
H6-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,7,4103,0.0035571251064538956,0.05935072526335716,0.24513353407382965,0.011943533085286617,0.009492198005318642,1,1
H6-P,240,n02107908/ILSVRC2012_val_00040952_n02107908,7,4103,0.007389403879642487,0.10545346140861511,0.43066710233688354,0.022241421043872833,0.017934750765562057,1,1
H6-P,241,n02108000/ILSVRC2012_val_00037858_n02108000,7,4103,0.005645052995532751,0.10274437814950943,0.7283008098602295,0.023202499374747276,0.01591949164867401,1,1
H6-P,242,n02108089/ILSVRC2012_val_00013856_n02108089,7,4103,0.004646779038012028,0.0976344645023346,0.4736905097961426,0.019147131592035294,0.014410225674510002,1,1
H6-P,243,n02108422/ILSVRC2012_val_00026273_n02108422,7,4103,0.0054931193590164185,0.09341976046562195,0.42748430371284485,0.01910993829369545,0.014835095964372158,1,1
H6-P,244,n02108551/ILSVRC2012_val_00016579_n02108551,7,4103,0.002775978296995163,0.07866570353507996,0.34884971380233765,0.014131045900285244,0.010642549023032188,1,1
H6-P,245,n02108915/ILSVRC2012_val_00018792_n02108915,7,4103,0.0018271071603521705,0.05755036696791649,0.31598520278930664,0.01074199564754963,0.007582143880426884,1,1
H6-P,246,n02109047/ILSVRC2012_val_00036231_n02109047,7,4103,0.002900542225688696,0.09319614619016647,0.31071949005126953,0.015327352099120617,0.01222015731036663,1,1
H6-P,247,n02109525/ILSVRC2012_val_00048400_n02109525,7,4103,0.011204032227396965,0.14423692226409912,0.4490647614002228,0.030118372291326523,0.025627724826335907,1,1
H6-P,248,n02109961/ILSVRC2012_val_00002066_n02109961,7,4103,0.0025562753435224295,0.0732564851641655,0.32035166025161743,0.0130854407325387,0.009881923906505108,1,1
H6-P,249,n02110063/ILSVRC2012_val_00019342_n02110063,7,4103,0.003539677243679762,0.10335952788591385,0.29499363899230957,0.016825566068291664,0.013875629752874374,1,1
H6-P,250,n02110185/ILSVRC2012_val_00048830_n02110185,7,4103,0.004038072191178799,0.09282171726226807,0.3065153956413269,0.01638539880514145,0.013320243917405605,1,1
H6-P,251,n02110341/ILSVRC2012_val_00020015_n02110341,7,4103,0.007524089887738228,0.1071411669254303,0.24386537075042725,0.020676858723163605,0.018238205462694168,1,1
H6-P,252,n02110627/ILSVRC2012_val_00014374_n02110627,7,4103,0.002477375091984868,0.10521681606769562,0.3379254937171936,0.016378311440348625,0.012999056838452816,1,1
H6-P,253,n02110806/ILSVRC2012_val_00047019_n02110806,7,4103,0.0015943348407745361,0.0717550665140152,0.3041061758995056,0.011810903437435627,0.008769841864705086,1,1
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,7,4103,0.005728459917008877,0.09210793673992157,0.40227875113487244,0.018962040543556213,0.014939254149794579,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,7,4103,0.003630971070379019,0.06114092096686363,0.24937814474105835,0.012238845229148865,0.00974506326019764,1,1
H6-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4101,0.006768243387341499,0.10069234669208527,0.35663455724716187,0.020403822883963585,0.016837477684020996,1,1
H6-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4101,0.004653730429708958,0.08939240872859955,0.660942018032074,0.0202023908495903,0.013592971488833427,1,1
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4101,0.004031872842460871,0.08201521635055542,0.39705169200897217,0.01620391197502613,0.012233395129442215,1,1
H6-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4101,0.004752251785248518,0.08218991756439209,0.3516708314418793,0.016487950459122658,0.012971242889761925,1,1
H6-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4101,0.0024283069651573896,0.07403244078159332,0.2852504849433899,0.012684056535363197,0.00983155146241188,1,1
H6-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4101,0.001771983108483255,0.050867460668087006,0.244770810008049,0.009306437335908413,0.006858729291707277,1,1
H6-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4101,0.002608685288578272,0.08191348612308502,0.25823643803596497,0.013382397592067719,0.010800033807754517,1,1
H6-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4101,0.010352110490202904,0.13404718041419983,0.401889443397522,0.027775723487138748,0.023756828159093857,1,1
H6-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4101,0.002069480251520872,0.06305693089962006,0.24886387586593628,0.010863812640309334,0.008375173434615135,1,1
H6-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4101,0.0033367990981787443,0.0955667719244957,0.2416829913854599,0.01531030610203743,0.012893476523458958,1,1
H6-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4101,0.0037255461793392897,0.08218640089035034,0.24672634899616241,0.014411450363695621,0.011944186873733997,1,1
H6-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4101,0.007060806266963482,0.10313989222049713,0.19461634755134583,0.019320959225296974,0.01737479493021965,1,1
H6-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4101,0.0022457868326455355,0.09586384892463684,0.2800366282463074,0.014632537961006165,0.01183217205107212,1,1
H6-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4101,0.0012984209461137652,0.05423244833946228,0.239427849650383,0.009115944616496563,0.00672166608273983,1,1
H6-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4101,0.0049972692504525185,0.07173024863004684,0.33302104473114014,0.015500504523515701,0.012170294299721718,1,1
H6-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4101,0.003250040812417865,0.05241965875029564,0.19080151617527008,0.010400022380053997,0.008492006920278072,1,1
H6-P,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4101,0.006637409329414368,0.0979650467634201,0.34989023208618164,0.019932815805077553,0.01643391326069832,1,1
H6-P,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4101,0.004268914461135864,0.08943144977092743,0.6123044490814209,0.019335104152560234,0.013212059624493122,1,1
H6-P,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4101,0.0038937311619520187,0.0856398344039917,0.38471919298171997,0.016304906457662582,0.012457714416086674,1,1
H6-P,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4101,0.004622303880751133,0.08146215230226517,0.3488272726535797,0.016256792470812798,0.01276851911097765,1,1
H6-P,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4101,0.0022468899842351675,0.06918106228113174,0.2798299491405487,0.011963295750319958,0.009164996445178986,1,1
H6-P,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4101,0.0016292543150484562,0.04950839653611183,0.24898773431777954,0.009069971740245819,0.006580093875527382,1,1
H6-P,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4101,0.0026395469903945923,0.08542890101671219,0.24838873744010925,0.013666325248777866,0.011182437650859356,1,1
H6-P,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4101,0.010079426690936089,0.13047677278518677,0.37824898958206177,0.026909595355391502,0.023127105087041855,1,1
H6-P,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4101,0.002066698856651783,0.06437986344099045,0.25083842873573303,0.011013069190084934,0.008504685014486313,1,1
H6-P,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4101,0.003150009550154209,0.09738819301128387,0.23405630886554718,0.015229392796754837,0.012888829223811626,1,1
H6-P,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4101,0.003608186263591051,0.0812818855047226,0.24490582942962646,0.014185432344675064,0.011736374348402023,1,1
H6-P,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4101,0.00686736311763525,0.09542819857597351,0.18953484296798706,0.01830553077161312,0.016410183161497116,1,1
H6-P,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4101,0.0022929287515580654,0.09591343998908997,0.2692766487598419,0.014577038586139679,0.01188427209854126,1,1
H6-P,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4101,0.0012920059962198138,0.057569585740566254,0.2392866611480713,0.009441832080483437,0.007048964966088533,1,1
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4101,0.005064066033810377,0.081226646900177,0.32061487436294556,0.01639287918806076,0.013186730444431305,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4101,0.0032567172311246395,0.053712308406829834,0.1930115818977356,0.010558064095675945,0.008627948351204395,1,1
H6-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4102,0.006803411524742842,0.09644656628370285,0.3546130657196045,0.01999419741332531,0.016448067501187325,1,1
H6-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4102,0.004763172008097172,0.0907350480556488,0.6627027988433838,0.02046370506286621,0.013836677186191082,1,1
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4102,0.004097255878150463,0.08204114437103271,0.39915594458580017,0.016292929649353027,0.01230137050151825,1,1
H6-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4102,0.0046597556211054325,0.08448310196399689,0.35208332538604736,0.016628898680210114,0.013108065351843834,1,1
H6-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4102,0.002448036801069975,0.07599440962076187,0.2849910259246826,0.012897388078272343,0.010047477670013905,1,1
H6-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4102,0.0017866914859041572,0.05130602791905403,0.24485859274864197,0.009365880861878395,0.006917294580489397,1,1
H6-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4102,0.0025859172455966473,0.08274544775485992,0.2589876353740692,0.013450337573885918,0.010860461741685867,1,1
H6-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4102,0.0102771557867527,0.1304151862859726,0.4011595845222473,0.027330270037055016,0.02331867441534996,1,1
H6-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4102,0.002152863424271345,0.06502341479063034,0.24871540069580078,0.011142359115183353,0.008655205368995667,1,1
H6-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4102,0.00328589859418571,0.09681441634893417,0.24045366048812866,0.015371877700090408,0.012967340648174286,1,1
H6-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4102,0.003743678331375122,0.08123473823070526,0.24562108516693115,0.014323363080620766,0.011867152526974678,1,1
H6-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4102,0.007133721373975277,0.10230376571416855,0.19296538829803467,0.019293751567602158,0.017364097759127617,1,1
H6-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4102,0.0021799886599183083,0.09313821792602539,0.2804299592971802,0.014298110269010067,0.011493810452520847,1,1
H6-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4102,0.0013273668009787798,0.05627189949154854,0.23969176411628723,0.009351475164294243,0.00695455726236105,1,1
H6-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4102,0.004948461428284645,0.07276666164398193,0.33095115423202515,0.015534639358520508,0.012225127778947353,1,1
H6-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4102,0.0032346416264772415,0.05133821442723274,0.1900363713502884,0.010268826968967915,0.00836846325546503,1,1
H6-P,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4102,0.006584218703210354,0.09641189128160477,0.3496958613395691,0.019722366705536842,0.016225408762693405,1,1
H6-P,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4102,0.00431399280205369,0.09398775547742844,0.6110814213752747,0.019823582842946053,0.013712769374251366,1,1
H6-P,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4102,0.0038891322910785675,0.08433761447668076,0.3846513032913208,0.016169406473636627,0.012322894297540188,1,1
H6-P,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4102,0.004690982401371002,0.0856974869966507,0.3504532277584076,0.016765262931585312,0.013260731473565102,1,1
H6-P,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4102,0.002196772489696741,0.06932071596384048,0.2810601592063904,0.01193944551050663,0.009128844365477562,1,1
H6-P,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4102,0.0017004142282530665,0.04828871786594391,0.2502976953983307,0.009032262489199638,0.006529286038130522,1,1
H6-P,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4102,0.0025516038294881582,0.08261466026306152,0.24881364405155182,0.01330120675265789,0.010813070461153984,1,1
H6-P,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4102,0.010046997107565403,0.12965765595436096,0.3784571886062622,0.026797335594892502,0.023012762889266014,1,1
H6-P,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4102,0.0021768398582935333,0.06581069529056549,0.25046926736831665,0.011262602172791958,0.008757909759879112,1,1
H6-P,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4102,0.0032304597552865744,0.09922139346599579,0.23307158052921295,0.015483315102756023,0.013152599334716797,1,1
H6-P,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4102,0.0035753701813519,0.0794890746474266,0.24471254646778107,0.013971404172480106,0.011524278670549393,1,1
H6-P,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4102,0.006853207480162382,0.09713022410869598,0.18898428976535797,0.018456073477864265,0.016566229984164238,1,1
H6-P,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4102,0.002242137212306261,0.09477010369300842,0.26796621084213257,0.01439881045371294,0.011719148606061935,1,1
H6-P,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4102,0.001273993868380785,0.05649353191256523,0.23977556824684143,0.009321102872490883,0.006923347245901823,1,1
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4102,0.005121346563100815,0.07961800694465637,0.31740421056747437,0.016257189214229584,0.013083147816359997,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4102,0.003193506971001625,0.05364253371953964,0.19209010899066925,0.010478662326931953,0.008557761088013649,1,1
H6-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4103,0.0068769147619605064,0.098975770175457,0.3567467927932739,0.020341960713267326,0.01677449233829975,1,1
H6-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4103,0.004662755876779556,0.08952295780181885,0.6627031564712524,0.020242083817720413,0.013615052215754986,1,1
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4103,0.004086386412382126,0.08326875418424606,0.4018341302871704,0.016431603580713272,0.012413262389600277,1,1
H6-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4103,0.004754210822284222,0.08269906789064407,0.3507722020149231,0.016531839966773987,0.013024117797613144,1,1
H6-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4103,0.0025241696275770664,0.074457086622715,0.28315702080726624,0.012801448814570904,0.009969878941774368,1,1
H6-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4103,0.001698242500424385,0.05164148658514023,0.24594737589359283,0.009321864694356918,0.006862391252070665,1,1
H6-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4103,0.0025227582082152367,0.08150123059749603,0.2587777376174927,0.013260658830404282,0.01067288126796484,1,1
H6-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4103,0.01028512604534626,0.136724054813385,0.3978273272514343,0.027935804799199104,0.02395753189921379,1,1
H6-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4103,0.002108142711222172,0.06323375552892685,0.2487836480140686,0.010919354856014252,0.008431518450379372,1,1
H6-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4103,0.003277159994468093,0.09593354165554047,0.2411050647497177,0.015281565487384796,0.012870514765381813,1,1
H6-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4103,0.003705004695802927,0.0784783884882927,0.2458834946155548,0.014011679217219353,0.011552844196557999,1,1
H6-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4103,0.007083674427121878,0.10535788536071777,0.19563651084899902,0.019575826823711395,0.017619462683796883,1,1
H6-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4103,0.00219928752630949,0.09312160313129425,0.28084200620651245,0.014319867826998234,0.011511447839438915,1,1
H6-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4103,0.0013079632772132754,0.05530930310487747,0.24026083946228027,0.009241502732038498,0.006838893983513117,1,1
H6-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4103,0.004957698285579681,0.07348394393920898,0.3315436542034149,0.015621528960764408,0.01230609230697155,1,1
H6-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4103,0.0031982415821403265,0.051815345883369446,0.19046755135059357,0.010284451767802238,0.008379776030778885,1,1
H6-P,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4103,0.006647871807217598,0.09579586982727051,0.35120725631713867,0.019739530980587006,0.01622745767235756,1,1
H6-P,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4103,0.004467035178095102,0.08909675478935242,0.6138368248939514,0.019515078514814377,0.013376710936427116,1,1
H6-P,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4103,0.003936986438930035,0.08332350850105286,0.3849007189273834,0.01611834391951561,0.01226933766156435,1,1
H6-P,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4103,0.00474287336692214,0.08469762653112411,0.34848615527153015,0.01669749803841114,0.013212636113166809,1,1
H6-P,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4103,0.0022741463035345078,0.065861776471138,0.2798004150390625,0.011658327654004097,0.008860323578119278,1,1
H6-P,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4103,0.0015587506350129843,0.048292797058820724,0.24974149465560913,0.008885445073246956,0.006388030014932156,1,1
H6-P,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4103,0.0025277426466345787,0.08096203207969666,0.2470211535692215,0.013094156980514526,0.010623945854604244,1,1
H6-P,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4103,0.01014663279056549,0.13297875225543976,0.3717089891433716,0.027161596342921257,0.023444507271051407,1,1
H6-P,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4103,0.0021623391658067703,0.06517071276903152,0.25062328577041626,0.011185643263161182,0.008679410442709923,1,1
H6-P,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4103,0.0031637761276215315,0.09562073647975922,0.23330554366111755,0.015058905817568302,0.012725850567221642,1,1
H6-P,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4103,0.003573775291442871,0.08107489347457886,0.24333573877811432,0.0141146220266819,0.011681265197694302,1,1
H6-P,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4103,0.006897307932376862,0.09590982645750046,0.18998713791370392,0.018388163298368454,0.016488291323184967,1,1
H6-P,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4103,0.002223610645160079,0.09425506740808487,0.2692021131515503,0.014341138303279877,0.011649117805063725,1,1
H6-P,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4103,0.0012966960202902555,0.055923860520124435,0.24006637930870056,0.009289746172726154,0.006889082491397858,1,1
H6-P,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4103,0.005003831349313259,0.08019253611564636,0.31909292936325073,0.01621401496231556,0.013023084960877895,1,1
H6-P,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4103,0.0032423341181129217,0.05360116809606552,0.1940431296825409,0.010542881675064564,0.008602450601756573,1,1
H6-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4101,0.006640009582042694,0.0986059308052063,0.3353893756866455,0.01985449716448784,0.016500603407621384,1,1
H6-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4101,0.004440940450876951,0.08378288894891739,0.6309619545936584,0.019128847867250443,0.012819228693842888,1,1
H6-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4101,0.003900540992617607,0.0790853425860405,0.37711700797080994,0.015580245293676853,0.011809075251221657,1,1
