method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,19,4101,0.0010778376599773765,0.0489758625626564,0.21815431118011475,0.008156967349350452,0.005975424312055111,1,1
H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,19,4101,0.004238903056830168,0.06396009027957916,0.45362550020217896,0.015171166509389877,0.010634912177920341,1,1
H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,19,4101,0.0023991933558136225,0.06723432242870331,0.20496931672096252,0.011172318831086159,0.009122625924646854,1,1
H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,19,4101,0.0028294194489717484,0.07926977425813675,0.25027668476104736,0.01325916312634945,0.010756396688520908,1,1
H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,19,4101,0.001682342728599906,0.047418829053640366,0.19453871250152588,0.00836961343884468,0.006424225866794586,1,1
H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,19,4101,0.0031507345847785473,0.056913793087005615,0.25545063614845276,0.0113966204226017,0.008842114359140396,1,1
H6-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,19,4101,0.0032672020606696606,0.07944463938474655,0.33080554008483887,0.01451972033828497,0.011211665347218513,1,1
H6-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,19,4101,0.0026389032136648893,0.06502635031938553,0.25065913796424866,0.011648129671812057,0.009141538292169571,1,1
H6-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,19,4101,0.003593156114220619,0.0610235370695591,0.21609532833099365,0.011856462806463242,0.009695509448647499,1,1
H6-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,19,4101,0.0029604581650346518,0.07027492672204971,0.40408334136009216,0.01402878388762474,0.009987951256334782,1,1
H6-P,218,n02102177/ILSVRC2012_val_00032784_n02102177,19,4101,0.006497212685644627,0.07735278457403183,0.25587379932403564,0.01679122820496559,0.01423249114304781,1,1
H6-P,219,n02102318/ILSVRC2012_val_00024691_n02102318,19,4101,0.0020842147059738636,0.05353541672229767,0.2645273804664612,0.010083029977977276,0.007437756285071373,1,1
H6-P,220,n02102480/ILSVRC2012_val_00002303_n02102480,19,4101,0.003562726778909564,0.08475836366415024,0.3094177842140198,0.015132741071283817,0.012038563378155231,1,1
H6-P,221,n02102973/ILSVRC2012_val_00047277_n02102973,19,4101,0.005107940174639225,0.07297375053167343,0.22656506299972534,0.014670966193079948,0.012405315414071083,1,1
H6-P,222,n02104029/ILSVRC2012_val_00024981_n02104029,19,4101,0.009152340702712536,0.12244132161140442,0.2687148451805115,0.02408362179994583,0.021396473050117493,1,1
H6-P,223,n02104365/ILSVRC2012_val_00037330_n02104365,19,4101,0.0034961733035743237,0.05630519986152649,0.22048021852970123,0.011331494897603989,0.0091266930103302,1,1
H6-V,208,n02099712/ILSVRC2012_val_00038361_n02099712,19,4102,0.0012576032895594835,0.05003533139824867,0.22811315953731537,0.008542267605662346,0.006261136382818222,1,1
H6-V,209,n02099849/ILSVRC2012_val_00006078_n02099849,19,4102,0.004431271925568581,0.07696090638637543,0.4629615545272827,0.016756977885961533,0.012127362191677094,1,1
H6-V,210,n02100236/ILSVRC2012_val_00023726_n02100236,19,4102,0.002663216320797801,0.07591724395751953,0.22114171087741852,0.01246635802090168,0.010254940949380398,1,1
H6-V,211,n02100583/ILSVRC2012_val_00047990_n02100583,19,4102,0.00281703332439065,0.0796680673956871,0.2562192976474762,0.013346033170819283,0.010783839970827103,1,1
H6-V,212,n02100735/ILSVRC2012_val_00017592_n02100735,19,4102,0.0017198664136230946,0.04726647958159447,0.19278675317764282,0.008374381810426712,0.006446514278650284,1,1
H6-V,213,n02100877/ILSVRC2012_val_00015518_n02100877,19,4102,0.0032777998130768538,0.06055735796689987,0.26232409477233887,0.011956777423620224,0.009333536028862,1,1
H6-V,214,n02101006/ILSVRC2012_val_00014744_n02101006,19,4102,0.003197683719918132,0.07268320024013519,0.33887994289398193,0.013854803517460823,0.01046600379049778,1,1
H6-V,215,n02101388/ILSVRC2012_val_00031633_n02101388,19,4102,0.0027828537859022617,0.06253066658973694,0.2567863464355469,0.011603783816099167,0.009035920724272728,1,1
H6-V,216,n02101556/ILSVRC2012_val_00045011_n02101556,19,4102,0.003682861104607582,0.06150953471660614,0.21241331100463867,0.011957947164773941,0.009833814576268196,1,1
H6-V,217,n02102040/ILSVRC2012_val_00027182_n02102040,19,4102,0.0027753710746765137,0.0686049610376358,0.4115804433822632,0.013751672580838203,0.009635867550969124,1,1
H6-V,218,n02102177/ILSVRC2012_val_00032784_n02102177,19,4102,0.006503317505121231,0.07794319838285446,0.25645291805267334,0.016862167045474052,0.014297638088464737,1,1
H6-V,219,n02102318/ILSVRC2012_val_00024691_n02102318,19,4102,0.0022967893164604902,0.058980245143175125,0.2678191065788269,0.010873004794120789,0.008194813504815102,1,1
H6-V,220,n02102480/ILSVRC2012_val_00002303_n02102480,19,4102,0.0036659359466284513,0.09103070199489594,0.31057074666023254,0.0158747136592865,0.012769006192684174,1,1
H6-V,221,n02102973/ILSVRC2012_val_00047277_n02102973,19,4102,0.005066234618425369,0.06842724978923798,0.2361132800579071,0.014270092360675335,0.011908959597349167,1,1
H6-V,222,n02104029/ILSVRC2012_val_00024981_n02104029,19,4102,0.00930358562618494,0.1258983165025711,0.28330105543136597,0.02472642809152603,0.021893417462706566,1,1
H6-V,223,n02104365/ILSVRC2012_val_00037330_n02104365,19,4102,0.0036682323552668095,0.05585496872663498,0.2238592505455017,0.011492321267724037,0.00925372913479805,1,1
H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,19,4102,0.001082687173038721,0.04909517243504524,0.2191859781742096,0.00818406417965889,0.005992204416543245,1,1
H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,19,4102,0.0042209746316075325,0.06373094767332077,0.45379579067230225,0.015132027678191662,0.010594069957733154,1,1
H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,19,4102,0.002428420353680849,0.0668548047542572,0.20507442951202393,0.011164644733071327,0.009113900363445282,1,1
H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,19,4102,0.0028320502024143934,0.07853393256664276,0.2515379786491394,0.013200823217630386,0.010685443878173828,1,1
H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,19,4102,0.0017538957763463259,0.04906892403960228,0.19538991153240204,0.008614687249064445,0.00666078832000494,1,1
H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,19,4102,0.0031029030214995146,0.05771038308739662,0.2555432617664337,0.011429374106228352,0.008873941376805305,1,1
H6-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,19,4102,0.0032321996986865997,0.07747902721166611,0.33042046427726746,0.014284308068454266,0.01098010316491127,1,1
H6-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,19,4102,0.002671279013156891,0.06627222895622253,0.2507590651512146,0.011806092225015163,0.009298501536250114,1,1
H6-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,19,4102,0.0035867891274392605,0.06185387074947357,0.21611642837524414,0.01193333975970745,0.009772175922989845,1,1
H6-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,19,4102,0.0029356477316468954,0.0712236762046814,0.4040791988372803,0.01409880816936493,0.010058015584945679,1,1
H6-P,218,n02102177/ILSVRC2012_val_00032784_n02102177,19,4102,0.006469670683145523,0.07613597810268402,0.255398690700531,0.016637254506349564,0.014083268120884895,1,1
H6-P,219,n02102318/ILSVRC2012_val_00024691_n02102318,19,4102,0.0021007100585848093,0.055536411702632904,0.2637600004673004,0.010291950777173042,0.007654351182281971,1,1
H6-P,220,n02102480/ILSVRC2012_val_00002303_n02102480,19,4102,0.003566246246919036,0.08320605009794235,0.3099321126937866,0.014986173249781132,0.011886851862072945,1,1
H6-P,221,n02102973/ILSVRC2012_val_00047277_n02102973,19,4102,0.005076074041426182,0.0728844478726387,0.22652064263820648,0.014629725366830826,0.012364518828690052,1,1
H6-P,222,n02104029/ILSVRC2012_val_00024981_n02104029,19,4102,0.00913416501134634,0.119477778673172,0.26899486780166626,0.023771891370415688,0.021081943064928055,1,1
H6-P,223,n02104365/ILSVRC2012_val_00037330_n02104365,19,4102,0.0035416558384895325,0.05580736696720123,0.22111617028713226,0.011333554051816463,0.009122392162680626,1,1
H6-V,208,n02099712/ILSVRC2012_val_00038361_n02099712,19,4103,0.0012615005252882838,0.05113706737756729,0.2284046709537506,0.008659254759550095,0.00637520756572485,1,1
H6-V,209,n02099849/ILSVRC2012_val_00006078_n02099849,19,4103,0.004507255274802446,0.07732800394296646,0.4632713794708252,0.016872769221663475,0.012240055948495865,1,1
H6-V,210,n02100236/ILSVRC2012_val_00023726_n02100236,19,4103,0.002559370594099164,0.07426702976226807,0.22053498029708862,0.01219142321497202,0.009986073710024357,1,1
H6-V,211,n02100583/ILSVRC2012_val_00047990_n02100583,19,4103,0.002787345554679632,0.08082574605941772,0.2567119896411896,0.013437040150165558,0.010869920253753662,1,1
H6-V,212,n02100735/ILSVRC2012_val_00017592_n02100735,19,4103,0.0016787785571068525,0.04668298363685608,0.19280678033828735,0.00827514473348856,0.006347076967358589,1,1
H6-V,213,n02100877/ILSVRC2012_val_00015518_n02100877,19,4103,0.003287553321570158,0.06071767210960388,0.2629663646221161,0.011988984420895576,0.009359320625662804,1,1
H6-V,214,n02101006/ILSVRC2012_val_00014744_n02101006,19,4103,0.0031231536995619535,0.07348699867725372,0.33857643604278564,0.013857617974281311,0.01047185342758894,1,1
H6-V,215,n02101388/ILSVRC2012_val_00031633_n02101388,19,4103,0.0027920990251004696,0.061603568494319916,0.2566114664077759,0.011518569663167,0.008952455595135689,1,1
H6-V,216,n02101556/ILSVRC2012_val_00045011_n02101556,19,4103,0.003727162955328822,0.06260112673044205,0.21214668452739716,0.01210874319076538,0.009987276047468185,1,1
H6-V,217,n02102040/ILSVRC2012_val_00027182_n02102040,19,4103,0.0027139289304614067,0.06952530890703201,0.4119168519973755,0.013785628601908684,0.009666459634900093,1,1
H6-V,218,n02102177/ILSVRC2012_val_00032784_n02102177,19,4103,0.006523227319121361,0.07630304247140884,0.25733479857444763,0.01672687940299511,0.01415353175252676,1,1
H6-V,219,n02102318/ILSVRC2012_val_00024691_n02102318,19,4103,0.0022944265510886908,0.059514909982681274,0.2677363157272339,0.01092328131198883,0.008245917968451977,1,1
H6-V,220,n02102480/ILSVRC2012_val_00002303_n02102480,19,4103,0.0036226892843842506,0.09057944267988205,0.30944955348968506,0.015775129199028015,0.012680633924901485,1,1
H6-V,221,n02102973/ILSVRC2012_val_00047277_n02102973,19,4103,0.005017939954996109,0.06669734418392181,0.23567047715187073,0.014044379815459251,0.011687674559652805,1,1
H6-V,222,n02104029/ILSVRC2012_val_00024981_n02104029,19,4103,0.009272657334804535,0.12537898123264313,0.2828623056411743,0.024639178067445755,0.021810555830597878,1,1
H6-V,223,n02104365/ILSVRC2012_val_00037330_n02104365,19,4103,0.0036696537863463163,0.055723872035741806,0.2243843376636505,0.011485883966088295,0.009242041036486626,1,1
H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,19,4103,0.0010667655151337385,0.04987461119890213,0.21926337480545044,0.008246859535574913,0.00605422630906105,1,1
H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,19,4103,0.004310093820095062,0.06582684814929962,0.45411527156829834,0.015433931723237038,0.010892778635025024,1,1
H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,19,4103,0.0023912047035992146,0.0684635192155838,0.20440518856048584,0.01128160860389471,0.009237556718289852,1,1
H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,19,4103,0.002837511245161295,0.07690779864788055,0.2508392930030823,0.013036683201789856,0.010528290644288063,1,1
H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,19,4103,0.0016877235611900687,0.048685409128665924,0.1946083903312683,0.008502348326146603,0.006556264590471983,1,1
H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,19,4103,0.003144077491015196,0.05821503698825836,0.25650423765182495,0.011530623771250248,0.00896558165550232,1,1
H6-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,19,4103,0.003267620224505663,0.07763124257326126,0.33027005195617676,0.014333445578813553,0.011030744761228561,1,1
H6-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,19,4103,0.0026727071963250637,0.06555262207984924,0.25054633617401123,0.011733433231711388,0.00922796968370676,1,1
H6-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,19,4103,0.0035890766885131598,0.06324207037687302,0.21605822443962097,0.012073865160346031,0.00991328340023756,1,1
H6-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,19,4103,0.002868581097573042,0.0709710493683815,0.4044654965400696,0.01401034090667963,0.00996568612754345,1,1
H6-P,218,n02102177/ILSVRC2012_val_00032784_n02102177,19,4103,0.0064748055301606655,0.07667861878871918,0.2553286552429199,0.016695953905582428,0.01414266787469387,1,1
H6-P,219,n02102318/ILSVRC2012_val_00024691_n02102318,19,4103,0.0021087646018713713,0.05627405270934105,0.26347583532333374,0.01037092786282301,0.00773616973310709,1,1
H6-P,220,n02102480/ILSVRC2012_val_00002303_n02102480,19,4103,0.0035275944974273443,0.08361756056547165,0.30892544984817505,0.014978605322539806,0.011889350600540638,1,1
H6-P,221,n02102973/ILSVRC2012_val_00047277_n02102973,19,4103,0.005126980133354664,0.07396221160888672,0.22662153840065002,0.014789416454732418,0.012523201294243336,1,1
H6-P,222,n02104029/ILSVRC2012_val_00024981_n02104029,19,4103,0.009151932783424854,0.11797838658094406,0.26842427253723145,0.023634014651179314,0.020949771627783775,1,1
H6-P,223,n02104365/ILSVRC2012_val_00037330_n02104365,19,4103,0.0035565232392400503,0.05694238841533661,0.22173550724983215,0.011468117125332355,0.009250761941075325,1,1
H6-V,224,n02105056/ILSVRC2012_val_00048051_n02105056,1,4101,0.012479010038077831,0.1613377332687378,0.6449991464614868,0.035062775015830994,0.028612785041332245,1,0
H6-V,225,n02105162/ILSVRC2012_val_00012708_n02105162,1,4101,0.00797400064766407,0.1481386125087738,0.647584855556488,0.029263710603117943,0.02278786152601242,1,0
H6-V,226,n02105251/ILSVRC2012_val_00026208_n02105251,1,4101,0.008801265619695187,0.1518009603023529,0.7311028838157654,0.0312923900783062,0.023981362581253052,1,0
H6-V,227,n02105412/ILSVRC2012_val_00015210_n02105412,1,4101,0.0049770972691476345,0.12094025313854218,0.5467069149017334,0.022538190707564354,0.01707112230360508,1,0
H6-V,228,n02105505/ILSVRC2012_val_00019932_n02105505,1,4101,0.007891174405813217,0.13612817227840424,0.4278828501701355,0.025782819837331772,0.0215039923787117,1,0
H6-V,229,n02105641/ILSVRC2012_val_00022259_n02105641,1,4101,0.010661618784070015,0.12929987907409668,0.5710011124610901,0.02930161915719509,0.023591607809066772,1,0
H6-V,230,n02105855/ILSVRC2012_val_00032064_n02105855,1,4101,0.01153280958533287,0.14582951366901398,0.862829327583313,0.034744054079055786,0.02611576020717621,1,1
H6-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,1,4101,0.011714274995028973,0.12904949486255646,0.4890132248401642,0.02950935810804367,0.024619225412607193,1,0
H6-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,1,4101,0.008462486788630486,0.09594891220331192,0.5176219940185547,0.023233598098158836,0.018057378008961678,1,0
H6-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,1,4101,0.0058592441491782665,0.12436015158891678,0.488286554813385,0.02317812666296959,0.01829526014626026,1,0
H6-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,1,4101,0.004804852418601513,0.137385755777359,0.6530603170394897,0.025074031203985214,0.0185434278100729,1,0
H6-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,1,4101,0.012100952677428722,0.19880861043930054,0.5788005590438843,0.03776982054114342,0.03198181465268135,1,0
H6-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,1,4101,0.016263846307992935,0.2175997942686081,0.7411390542984009,0.04543521627783775,0.038023825734853745,1,0
H6-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,1,4101,0.010012522339820862,0.22462330758571625,0.8244691491127014,0.040719546377658844,0.03247485309839249,1,0
H6-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,1,4101,0.01235099695622921,0.1887006163597107,0.5759409666061401,0.03698046877980232,0.03122105821967125,1,0
H6-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,1,4101,0.006887942552566528,0.1871655285358429,0.5359492301940918,0.030963987112045288,0.025604495778679848,1,0
H6-P,224,n02105056/ILSVRC2012_val_00048051_n02105056,1,4101,0.012822936289012432,0.18957260251045227,0.6365776062011719,0.03814597427845001,0.03178019821643829,1,0
H6-P,225,n02105162/ILSVRC2012_val_00012708_n02105162,1,4101,0.008075363002717495,0.15352390706539154,0.6178125143051147,0.02960588037967682,0.023427754640579224,1,0
H6-P,226,n02105251/ILSVRC2012_val_00026208_n02105251,1,4101,0.009127323515713215,0.15830814838409424,0.6940338611602783,0.03189847618341446,0.024958137422800064,1,0
H6-P,227,n02105412/ILSVRC2012_val_00015210_n02105412,1,4101,0.00664620753377676,0.12573513388633728,0.5074467062950134,0.024294188246130943,0.019219720736145973,1,0
H6-P,228,n02105505/ILSVRC2012_val_00019932_n02105505,1,4101,0.008249416947364807,0.13368797302246094,0.37029337882995605,0.025321146473288536,0.02161821350455284,1,0
H6-P,229,n02105641/ILSVRC2012_val_00022259_n02105641,1,4101,0.009409438818693161,0.12105140835046768,0.5438331365585327,0.02695291116833687,0.02151457965373993,1,0
H6-P,230,n02105855/ILSVRC2012_val_00032064_n02105855,1,4101,0.011023273691534996,0.1463562399148941,0.8453692197799683,0.0341125912964344,0.025658898055553436,1,1
H6-P,231,n02106030/ILSVRC2012_val_00027522_n02106030,1,4101,0.012095941230654716,0.12318986654281616,0.44729480147361755,0.028887875378131866,0.024414926767349243,1,0
H6-P,232,n02106166/ILSVRC2012_val_00018080_n02106166,1,4101,0.008675189688801765,0.10954339057207108,0.47733673453330994,0.02440289594233036,0.019629528746008873,1,0
H6-P,233,n02106382/ILSVRC2012_val_00030971_n02106382,1,4101,0.0054144239984452724,0.12806275486946106,0.4451608657836914,0.02267230860888958,0.018220700323581696,1,0
H6-P,234,n02106550/ILSVRC2012_val_00047499_n02106550,1,4101,0.004809354431927204,0.1365407258272171,0.6282602548599243,0.024746030569076538,0.01846342720091343,1,0
H6-P,235,n02106662/ILSVRC2012_val_00032995_n02106662,1,4101,0.015326080843806267,0.232181116938591,0.5350716710090637,0.04389490932226181,0.0385441929101944,1,0
H6-P,236,n02107142/ILSVRC2012_val_00037089_n02107142,1,4101,0.01665053702890873,0.2183218002319336,0.7170167565345764,0.04565288498997688,0.03848271816968918,1,0
H6-P,237,n02107312/ILSVRC2012_val_00016577_n02107312,1,4101,0.009556306526064873,0.2109125703573227,0.792452335357666,0.03857208788394928,0.03064756467938423,1,0
H6-P,238,n02107574/ILSVRC2012_val_00018178_n02107574,1,4101,0.012047190219163895,0.2050846517086029,0.535300076007843,0.037908654659986496,0.032555654644966125,1,0
H6-P,239,n02107683/ILSVRC2012_val_00005175_n02107683,1,4101,0.00697645079344511,0.18134793639183044,0.475245863199234,0.02986370213329792,0.02511124312877655,1,0
H6-V,224,n02105056/ILSVRC2012_val_00048051_n02105056,1,4102,0.015010161325335503,0.17539462447166443,0.6447157263755798,0.038996778428554535,0.032549623399972916,1,0
H6-V,225,n02105162/ILSVRC2012_val_00012708_n02105162,1,4102,0.00672575831413269,0.1315983384847641,0.6344286203384399,0.02622987888753414,0.0198855921626091,1,0
H6-V,226,n02105251/ILSVRC2012_val_00026208_n02105251,1,4102,0.007586217951029539,0.13967934250831604,0.7176834344863892,0.028730984777212143,0.02155415154993534,1,0
H6-V,227,n02105412/ILSVRC2012_val_00015210_n02105412,1,4102,0.005442142020910978,0.1241917610168457,0.538841724395752,0.023249734193086624,0.017861317843198776,1,0
H6-V,228,n02105505/ILSVRC2012_val_00019932_n02105505,1,4102,0.00853382796049118,0.13525131344795227,0.43998897075653076,0.026458850130438805,0.022058960050344467,1,0
H6-V,229,n02105641/ILSVRC2012_val_00022259_n02105641,1,4102,0.007245194166898727,0.11307217925786972,0.5627562403678894,0.02417997270822525,0.01855241134762764,1,0
H6-V,230,n02105855/ILSVRC2012_val_00032064_n02105855,1,4102,0.011615226976573467,0.1515994668006897,0.87363600730896,0.03551153466105461,0.026775173842906952,1,0
H6-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,1,4102,0.009445901960134506,0.11012419313192368,0.4677477180957794,0.02513580024242401,0.020458322018384933,1,0
H6-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,1,4102,0.008940323255956173,0.10768286883831024,0.5143756866455078,0.024852368980646133,0.01970861107110977,1,0
H6-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,1,4102,0.0050948746502399445,0.1385939121246338,0.50319504737854,0.023986216634511948,0.018954265862703323,1,0
H6-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,1,4102,0.006706371903419495,0.1502627432346344,0.6717140674591064,0.028449786826968193,0.021732646971940994,1,0
H6-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,1,4102,0.009971424005925655,0.19540178775787354,0.5711570978164673,0.03522317484021187,0.029511604458093643,1,0
H6-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,1,4102,0.016495753079652786,0.1853388249874115,0.6952106952667236,0.04198174178600311,0.035029634833335876,1,0
H6-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,1,4102,0.007831408642232418,0.15656551718711853,0.7706775665283203,0.031194735318422318,0.023487959057092667,1,0
H6-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,1,4102,0.005563634447753429,0.11798667907714844,0.5343005061149597,0.022705307230353355,0.017362302169203758,1,0
H6-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,1,4102,0.0038465335965156555,0.10176509618759155,0.49788138270378113,0.019001856446266174,0.01402304321527481,1,0
H6-P,224,n02105056/ILSVRC2012_val_00048051_n02105056,1,4102,0.016299577429890633,0.16369342803955078,0.6382843255996704,0.039051759988069534,0.03266891837120056,1,0
H6-P,225,n02105162/ILSVRC2012_val_00012708_n02105162,1,4102,0.006096792407333851,0.12399619817733765,0.6038607358932495,0.02453501895070076,0.01849641278386116,1,0
H6-P,226,n02105251/ILSVRC2012_val_00026208_n02105251,1,4102,0.007550214882940054,0.13396044075489044,0.6794217824935913,0.02774047665297985,0.020946258679032326,1,0
H6-P,227,n02105412/ILSVRC2012_val_00015210_n02105412,1,4102,0.007432431913912296,0.12794017791748047,0.5030246376991272,0.025256695225834846,0.02022644877433777,1,0
H6-P,228,n02105505/ILSVRC2012_val_00019932_n02105505,1,4102,0.008608433417975903,0.13655279576778412,0.3843613862991333,0.02610732614994049,0.02226371318101883,1,0
H6-P,229,n02105641/ILSVRC2012_val_00022259_n02105641,1,4102,0.007873300462961197,0.12499283999204636,0.5401344895362854,0.025773929432034492,0.020372584462165833,1,0
H6-P,230,n02105855/ILSVRC2012_val_00032064_n02105855,1,4102,0.011767713353037834,0.15547165274620056,0.8557241559028625,0.035872120410203934,0.02731487900018692,1,0
H6-P,231,n02106030/ILSVRC2012_val_00027522_n02106030,1,4102,0.010022526606917381,0.11065684258937836,0.4299209713935852,0.025387421250343323,0.021088210865855217,1,0
H6-P,232,n02106166/ILSVRC2012_val_00018080_n02106166,1,4102,0.00803407933562994,0.11165814846754074,0.46702539920806885,0.02387014776468277,0.01919989474117756,1,0
H6-P,233,n02106382/ILSVRC2012_val_00030971_n02106382,1,4102,0.005028872285038233,0.12738700211048126,0.4563879668712616,0.02233145199716091,0.01776757277548313,1,0
H6-P,234,n02106550/ILSVRC2012_val_00047499_n02106550,1,4102,0.007167942821979523,0.14863282442092896,0.6399987936019897,0.028431212529540062,0.022031225264072418,1,0
H6-P,235,n02106662/ILSVRC2012_val_00032995_n02106662,1,4102,0.009995563887059689,0.2034066915512085,0.5359085202217102,0.03569532185792923,0.030336234718561172,1,0
H6-P,236,n02107142/ILSVRC2012_val_00037089_n02107142,1,4102,0.016157202422618866,0.19687402248382568,0.6744160652160645,0.042588766664266586,0.035844605416059494,1,0
H6-P,237,n02107312/ILSVRC2012_val_00016577_n02107312,1,4102,0.007733678445219994,0.1574762761592865,0.7607239484786987,0.03108854591846466,0.023481305688619614,1,0
H6-P,238,n02107574/ILSVRC2012_val_00018178_n02107574,1,4102,0.005507755093276501,0.10775607824325562,0.486192524433136,0.0211452879011631,0.016283363103866577,1,0
H6-P,239,n02107683/ILSVRC2012_val_00005175_n02107683,1,4102,0.0037858057767152786,0.09774354845285416,0.453338086605072,0.018093541264533997,0.013560160994529724,1,0
H6-V,224,n02105056/ILSVRC2012_val_00048051_n02105056,1,4103,0.015535387210547924,0.19163499772548676,0.6742892861366272,0.04144178330898285,0.034698888659477234,1,0
H6-V,225,n02105162/ILSVRC2012_val_00012708_n02105162,1,4103,0.006565100513398647,0.15782243013381958,0.6334140300750732,0.02868148311972618,0.022347342222929,1,0
H6-V,226,n02105251/ILSVRC2012_val_00026208_n02105251,1,4103,0.00776668032631278,0.13661909103393555,0.7075314521789551,0.0285039022564888,0.021428588777780533,1,0
H6-V,227,n02105412/ILSVRC2012_val_00015210_n02105412,1,4103,0.005488423630595207,0.11508219689130783,0.5514041185379028,0.02251068502664566,0.01699664443731308,1,0
H6-V,228,n02105505/ILSVRC2012_val_00019932_n02105505,1,4103,0.01245273556560278,0.26625290513038635,0.4756479561328888,0.04383450746536255,0.03907802700996399,1,0
H6-V,229,n02105641/ILSVRC2012_val_00022259_n02105641,1,4103,0.00758404191583395,0.12366815656423569,0.5770634412765503,0.025721492245793343,0.019950857385993004,1,0
H6-V,230,n02105855/ILSVRC2012_val_00032064_n02105855,1,4103,0.012137899175286293,0.16165606677532196,0.8918496370315552,0.0372220017015934,0.02830350585281849,1,0
H6-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,1,4103,0.01006923895329237,0.11119493842124939,0.47400909662246704,0.02592882327735424,0.021188732236623764,1,0
H6-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,1,4103,0.009298499673604965,0.1180383563041687,0.5322366952896118,0.026424702256917953,0.021102335304021835,1,0
H6-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,1,4103,0.0063843331299722195,0.1418762356042862,0.5052002668380737,0.025623958557844162,0.020571956411004066,1,0
H6-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,1,4103,0.00485019339248538,0.13608497381210327,0.6608685851097107,0.025067375972867012,0.018458690494298935,1,0
H6-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,1,4103,0.010190077126026154,0.18913117051124573,0.559968113899231,0.03470287472009659,0.029103195294737816,1,0
H6-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,1,4103,0.013320649974048138,0.18086346983909607,0.6963081359863281,0.038370080292224884,0.03140699863433838,1,0
H6-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,1,4103,0.00959854107350111,0.19057349860668182,0.7985544204711914,0.0366414338350296,0.028655890375375748,1,0
H6-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,1,4103,0.005958044435828924,0.1093825101852417,0.5314124822616577,0.022210421040654182,0.01689629629254341,1,0
H6-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,1,4103,0.008157636038959026,0.1829083412885666,0.5360974073410034,0.03180944174528122,0.02644846960902214,1,0
H6-P,224,n02105056/ILSVRC2012_val_00048051_n02105056,1,4103,0.014945524744689465,0.18088670074939728,0.6568939685821533,0.039603132754564285,0.03303419426083565,1,0
