method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4103,0.010638080537319183,0.13287219405174255,0.36690688133239746,0.027594368904829025,0.0239253006875515,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4103,0.002078614430502057,0.0662156417965889,0.25452354550361633,0.01124541461467743,0.008700178936123848,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4103,0.0034849117510020733,0.09499379992485046,0.23825371265411377,0.015366829931735992,0.012984292581677437,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4103,0.00393981859087944,0.08290068060159683,0.23525601625442505,0.014582446776330471,0.012229886837303638,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4103,0.0071202777326107025,0.1008526086807251,0.18802833557128906,0.019085822626948357,0.01720554009079933,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4103,0.002377378521487117,0.0929933488368988,0.2738185226917267,0.014414899051189423,0.011676713824272156,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4103,0.001561248442158103,0.05529039725661278,0.24832510948181152,0.009573539718985558,0.0070902882143855095,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4103,0.0048958128318190575,0.08383065462112427,0.31440573930740356,0.01642293483018875,0.013278878293931484,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4103,0.003315165638923645,0.05315248668193817,0.19061055779457092,0.010536519810557365,0.008630414493381977,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4101,0.00658003706485033,0.09151217341423035,0.3041490912437439,0.01877274550497532,0.01573125459253788,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4101,0.004352796822786331,0.0780152976512909,0.5594335198402405,0.01774866133928299,0.012154326774179935,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4101,0.004095600917935371,0.07991760969161987,0.3627346158027649,0.01571470871567726,0.012087361887097359,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4101,0.004818246699869633,0.07910048216581345,0.31639906764030457,0.015892285853624344,0.012728295288980007,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4101,0.0023480942472815514,0.06837481260299683,0.25314536690711975,0.01171702891588211,0.00918557494878769,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4101,0.0016380008310079575,0.049793172627687454,0.22104071080684662,0.008827725425362587,0.006617318373173475,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4101,0.0026280577294528484,0.08229276537895203,0.23276075720787048,0.013184942305088043,0.010857334360480309,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4101,0.010055112652480602,0.13338851928710938,0.34040671586990356,0.026798032224178314,0.023393964394927025,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4101,0.0019323801388964057,0.060033708810806274,0.23184940218925476,0.01025424525141716,0.007935751229524612,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4101,0.003249841509386897,0.09317374974489212,0.21580255031585693,0.01472524181008339,0.012567216530442238,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4101,0.0038912659510970116,0.07890636473894119,0.21296721696853638,0.013911575078964233,0.011781902983784676,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4101,0.006830958649516106,0.10111583769321442,0.16834761202335358,0.0186260174959898,0.016942542046308517,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4101,0.0023078357335180044,0.08998078107833862,0.2501753270626068,0.013807667419314384,0.011305914260447025,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4101,0.0014537826646119356,0.05159416049718857,0.2234036773443222,0.008847235701978207,0.006613198667764664,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4101,0.0046224454417824745,0.07347652316093445,0.28796976804733276,0.014849795028567314,0.011970097199082375,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4101,0.003329706145450473,0.0509953498840332,0.17089539766311646,0.010138195008039474,0.008429241366684437,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4102,0.00653415359556675,0.08827821910381317,0.30400246381759644,0.01840200088918209,0.015361975878477097,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4102,0.0045079076662659645,0.07828034460544586,0.5606144070625305,0.01794208586215973,0.01233594212681055,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4102,0.0041358498856425285,0.08191952854394913,0.3610922396183014,0.01593872532248497,0.012327803298830986,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4102,0.004825488664209843,0.077443428337574,0.3163558840751648,0.015733391046524048,0.012569831684231758,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4102,0.0023320731706917286,0.06848351657390594,0.2523035407066345,0.011703459545969963,0.009180424734950066,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4102,0.0016511487774550915,0.05042997747659683,0.2208482325077057,0.008902628906071186,0.006694146431982517,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4102,0.002692996058613062,0.08062897622585297,0.2329796850681305,0.013085691258311272,0.01075589470565319,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4102,0.01005130261182785,0.13327498733997345,0.3406963348388672,0.02678576484322548,0.023378800600767136,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4102,0.0019703241996467113,0.06231529265642166,0.23066723346710205,0.010508526116609573,0.00820185337215662,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4102,0.0032271191012114286,0.09169577807188034,0.21414294838905334,0.014538126066327095,0.012396696954965591,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4102,0.0038914592005312443,0.08125972002744675,0.2130289375782013,0.01414772029966116,0.012017430737614632,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4102,0.006860346999019384,0.10215067863464355,0.16896751523017883,0.01876509003341198,0.017075415700674057,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4102,0.0023213548120111227,0.08926396071910858,0.24927166104316711,0.013740467838943005,0.01124775130301714,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4102,0.001521850237622857,0.05132416635751724,0.22337131202220917,0.00888798013329506,0.0066542671993374825,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4102,0.0045959483832120895,0.07479089498519897,0.2879948019981384,0.014954986050724983,0.012075038626790047,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4102,0.0033200467005372047,0.0503600537776947,0.17047423124313354,0.010060793720185757,0.00835605151951313,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4103,0.00656549260020256,0.08965841680765152,0.30437397956848145,0.018575074151158333,0.015531334094703197,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4103,0.004519408568739891,0.08000283688306808,0.5582044720649719,0.018101736903190613,0.012519692070782185,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4103,0.004161747172474861,0.082350954413414,0.3616143465042114,0.01601298712193966,0.012396843172609806,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4103,0.004775386303663254,0.07860799878835678,0.3165093660354614,0.015801280736923218,0.012636186555027962,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4103,0.0023652734234929085,0.06911644339561462,0.2535480856895447,0.011812398210167885,0.009276917204260826,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4103,0.0016199437668547034,0.04876814782619476,0.2208033800125122,0.008704792708158493,0.006496758665889502,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4103,0.002682102844119072,0.08171950280666351,0.2328886091709137,0.013182939030230045,0.010854053311049938,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4103,0.010174424387514591,0.13131976127624512,0.3399544954299927,0.026705944910645485,0.02330639958381653,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4103,0.001894787303172052,0.06013726443052292,0.23076999187469482,0.010216213762760162,0.007908513769507408,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4103,0.0032793753780424595,0.09152105450630188,0.21569398045539856,0.01458842121064663,0.01243148185312748,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4103,0.0038348089437931776,0.07867962121963501,0.21259130537509918,0.013828684575855732,0.011702771298587322,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4103,0.006852044723927975,0.10217846184968948,0.16866403818130493,0.018756531178951263,0.017069891095161438,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4103,0.002270198892802,0.08900629729032516,0.24888624250888824,0.01365969143807888,0.011170828714966774,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4103,0.0014543933793902397,0.05136891454458237,0.2240924835205078,0.00883220974355936,0.006591285113245249,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4103,0.004609118215739727,0.07576512545347214,0.2877768874168396,0.015063400380313396,0.012185631319880486,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4103,0.0032289749942719936,0.05010029673576355,0.17120759189128876,0.00995108112692833,0.008239004760980606,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4101,0.007211689837276936,0.16189371049404144,0.5420054793357849,0.02882111817598343,0.023401062935590744,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4101,0.0046770330518484116,0.09281430393457413,0.4392867088317871,0.01835133135318756,0.013958463445305824,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4101,0.0043395510874688625,0.15874338150024414,0.5355165600776672,0.02556905522942543,0.020213890820741653,1,not_applicable
P3060,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4101,0.009288851171731949,0.13654585182666779,0.421117901802063,0.02715461701154709,0.022943437099456787,1,not_applicable
P3060,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4101,0.0062004998326301575,0.16480590403079987,0.6323316097259521,0.029004406183958054,0.022681090980768204,1,not_applicable
P3060,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4101,0.0055955625139176846,0.16350404918193817,0.49997586011886597,0.026945726945996284,0.02194596827030182,1,not_applicable
P3060,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4101,0.009605355560779572,0.18089452385902405,0.5322791337966919,0.033017598092556,0.027694808319211006,1,not_applicable
P3060,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4101,0.006392532493919134,0.14211010932922363,0.5559200048446655,0.02616274356842041,0.020603543147444725,1,not_applicable
P3060,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4101,0.013673140667378902,0.1599111557006836,0.5301891565322876,0.03496614843606949,0.029664255678653717,1,not_applicable
P3060,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4101,0.00472658546641469,0.09046757221221924,0.3296051621437073,0.017069393768906593,0.013773342594504356,1,not_applicable
P3060,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4101,0.0034508388489484787,0.1233227327466011,0.4628438949584961,0.020411550998687744,0.01578311249613762,1,not_applicable
P3060,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4101,0.005803603213280439,0.11384036391973495,0.5611288547515869,0.02279892936348915,0.017187640070915222,1,not_applicable
P3060,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4101,0.016932666301727295,0.1517653465270996,0.652991771697998,0.038639117032289505,0.032109200954437256,1,not_applicable
P3060,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,4101,0.021058041602373123,0.2074800580739975,1.0955095291137695,0.05276114493608475,0.04180604964494705,1,not_applicable
P3060,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,4101,0.006571214646100998,0.17107369005680084,0.5259335041046143,0.028937919065356255,0.023678584024310112,1,not_applicable
P3060,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,4101,0.005316982977092266,0.15396863222122192,0.5413683652877808,0.0261275302618742,0.020713847130537033,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4102,0.009851893410086632,0.1682301014661789,0.5379955172538757,0.03205486014485359,0.02667490392923355,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4102,0.003686376381665468,0.10138774663209915,0.4452224373817444,0.018277376890182495,0.013825152069330215,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4102,0.003167062532156706,0.12884560227394104,0.5219420790672302,0.02127104252576828,0.016051622107625008,1,not_applicable
P3060,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4102,0.009403801523149014,0.12154145538806915,0.41348060965538025,0.025692753493785858,0.021557947620749474,1,not_applicable
P3060,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4102,0.005154934711754322,0.15952137112617493,0.6431781053543091,0.027538854628801346,0.02110707387328148,1,not_applicable
P3060,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4102,0.004714537411928177,0.16980290412902832,0.504807710647583,0.026742905378341675,0.02169482782483101,1,not_applicable
P3060,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4102,0.00905713252723217,0.17840087413787842,0.5361649990081787,0.03225886821746826,0.026897219941020012,1,not_applicable
P3060,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4102,0.005921901669353247,0.15180228650569916,0.5635577440261841,0.02673770859837532,0.02110213041305542,1,not_applicable
P3060,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4102,0.01402166485786438,0.1542224884033203,0.5416058897972107,0.034859973937273026,0.02944391407072544,1,not_applicable
P3060,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4102,0.005115514621138573,0.10963521152734756,0.33525514602661133,0.0194315854460001,0.01607903465628624,1,not_applicable
P3060,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4102,0.0028121243230998516,0.121338851749897,0.4645499587059021,0.01959151029586792,0.01494600996375084,1,not_applicable
P3060,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4102,0.005989145487546921,0.13423265516757965,0.5726004838943481,0.02513841539621353,0.019412411376833916,1,not_applicable
P3060,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4102,0.011653783731162548,0.13649359345436096,0.6652503609657288,0.031955648213624954,0.02530314400792122,1,not_applicable
P3060,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,4102,0.0231095552444458,0.22529910504817963,1.0937986373901367,0.05657745152711868,0.04563946649432182,1,not_applicable
P3060,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,4102,0.006424951367080212,0.16597461700439453,0.5216307640075684,0.028238721191883087,0.02302241325378418,1,not_applicable
P3060,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,4102,0.006313742138445377,0.18094268441200256,0.5526467561721802,0.029934480786323547,0.024408012628555298,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4103,0.007905948907136917,0.1705539971590042,0.5365387201309204,0.030326735228300095,0.024961348623037338,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4103,0.0040843188762664795,0.10918132960796356,0.43829843401908875,0.019385436549782753,0.015002451837062836,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4103,0.0034579383209347725,0.1436649113893509,0.5272550582885742,0.023096980527043343,0.017824430018663406,1,not_applicable
P3060,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4103,0.009126896969974041,0.1288461685180664,0.4189079999923706,0.026200594380497932,0.022011514753103256,1,not_applicable
P3060,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4103,0.005045249592512846,0.15588881075382233,0.6388800144195557,0.02702293172478676,0.020634131506085396,1,not_applicable
P3060,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4103,0.005528084933757782,0.1620621383190155,0.4975835680961609,0.026710133999586105,0.021734299138188362,1,not_applicable
P3060,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4103,0.00905225146561861,0.16793280839920044,0.5348556637763977,0.031194087117910385,0.02584553137421608,1,not_applicable
P3060,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4103,0.006246974226087332,0.14072561264038086,0.565712571144104,0.02597666159272194,0.020319536328315735,1,not_applicable
P3060,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4103,0.014760324731469154,0.1722700446844101,0.5548352003097534,0.03753568232059479,0.03198733180761337,1,not_applicable
P3060,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4103,0.005008921027183533,0.09437703341245651,0.34442073106765747,0.01789083145558834,0.014446624554693699,1,not_applicable
P3060,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4103,0.002962455851957202,0.1301567554473877,0.4554680585861206,0.020532812923192978,0.0159781314432621,1,not_applicable
P3060,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4103,0.006646356545388699,0.14119364321231842,0.5772842764854431,0.026538563892245293,0.020765721797943115,1,not_applicable
P3060,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4103,0.011799154803156853,0.12753380835056305,0.6579158306121826,0.031131694093346596,0.024552535265684128,1,not_applicable
P3060,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,4103,0.021785389631986618,0.23494097590446472,1.0825133323669434,0.0561046227812767,0.04527948796749115,1,not_applicable
P3060,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,4103,0.006827410310506821,0.15802326798439026,0.5322021245956421,0.027951758354902267,0.022629737854003906,1,not_applicable
P3060,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,4103,0.00490024546161294,0.1363215148448944,0.5363658666610718,0.023896055296063423,0.018532397225499153,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,4,4101,0.0059038265608251095,0.12983565032482147,0.40088456869125366,0.022896237671375275,0.018887391313910484,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,4,4101,0.003069937229156494,0.06589770317077637,0.3095691204071045,0.012755398638546467,0.00965970754623413,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,4,4101,0.0025127979461103678,0.11037525534629822,0.39284858107566833,0.017478808760643005,0.01355032343417406,1,not_applicable
P3060,259,n02112018/ILSVRC2012_val_00020488_n02112018,4,4101,0.007990686222910881,0.11218661814928055,0.2899459898471832,0.022108808159828186,0.019209347665309906,1,not_applicable
P3060,260,n02112137/ILSVRC2012_val_00006537_n02112137,4,4101,0.004066186957061291,0.1216258555650711,0.4854065179824829,0.021082837134599686,0.016228772699832916,1,not_applicable
P3060,261,n02112350/ILSVRC2012_val_00018521_n02112350,4,4101,0.003994381055235863,0.12164439260959625,0.36148738861083984,0.01977369375526905,0.0161588191986084,1,not_applicable
P3060,262,n02112706/ILSVRC2012_val_00039060_n02112706,4,4101,0.00723020127043128,0.13916683197021484,0.3968217968940735,0.025115102529525757,0.021146884188055992,1,not_applicable
P3060,263,n02113023/ILSVRC2012_val_00007634_n02113023,4,4101,0.0040821838192641735,0.10124719142913818,0.4125688672065735,0.01833259128034115,0.01420690305531025,1,not_applicable
P3060,264,n02113186/ILSVRC2012_val_00031206_n02113186,4,4101,0.011780369095504284,0.12350866198539734,0.398021936416626,0.028111454099416733,0.024131234735250473,1,not_applicable
P3060,265,n02113624/ILSVRC2012_val_00044258_n02113624,4,4101,0.003955427091568708,0.07103632390499115,0.20586705207824707,0.013117730617523193,0.011059059761464596,1,not_applicable
P3060,266,n02113712/ILSVRC2012_val_00031415_n02113712,4,4101,0.0018138031009584665,0.08593466132879257,0.3277391493320465,0.013684660196304321,0.01040726900100708,1,not_applicable
P3060,267,n02113799/ILSVRC2012_val_00009523_n02113799,4,4101,0.004270923789590597,0.08568309247493744,0.42480579018592834,0.017087291926145554,0.012839233502745628,1,not_applicable
P3060,268,n02113978/ILSVRC2012_val_00030255_n02113978,4,4101,0.008511045947670937,0.0980425477027893,0.5054519176483154,0.023369818925857544,0.018315300345420837,1,not_applicable
P3060,269,n02114367/ILSVRC2012_val_00043363_n02114367,4,4101,0.01760263741016388,0.17237092554569244,0.8998683094978333,0.04383841156959534,0.034839730709791183,1,not_applicable
P3060,270,n02114548/ILSVRC2012_val_00048997_n02114548,4,4101,0.004849547054618597,0.12849341332912445,0.38346800208091736,0.02153356745839119,0.01769888773560524,1,not_applicable
P3060,271,n02114712/ILSVRC2012_val_00018735_n02114712,4,4101,0.0037797417026013136,0.10186712443828583,0.4019414186477661,0.017985869199037552,0.013966454192996025,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,4,4102,0.00790959782898426,0.13880115747451782,0.3979608416557312,0.025769323110580444,0.021789714694023132,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,4,4102,0.002815596293658018,0.0729837566614151,0.3135145306587219,0.013249117881059647,0.0101139722391963,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,4,4102,0.0020426891278475523,0.09431609511375427,0.38546252250671387,0.015328924171626568,0.011474299244582653,1,not_applicable
P3060,259,n02112018/ILSVRC2012_val_00020488_n02112018,4,4102,0.008024289272725582,0.10469439625740051,0.28516456484794617,0.02134537510573864,0.01849372871220112,1,not_applicable
P3060,260,n02112137/ILSVRC2012_val_00006537_n02112137,4,4102,0.0038055952172726393,0.12178037315607071,0.49350863695144653,0.020918717607855797,0.01598363183438778,1,not_applicable
P3060,261,n02112350/ILSVRC2012_val_00018521_n02112350,4,4102,0.0035544554702937603,0.12713012099266052,0.3644287586212158,0.0199117548763752,0.01626746729016304,1,not_applicable
P3060,262,n02112706/ILSVRC2012_val_00039060_n02112706,4,4102,0.007294604554772377,0.13753896951675415,0.3988685607910156,0.025037186220288277,0.021048501133918762,1,not_applicable
P3060,263,n02113023/ILSVRC2012_val_00007634_n02113023,4,4102,0.003618213813751936,0.09556567668914795,0.41831305623054504,0.01735791191458702,0.013174781575798988,1,not_applicable
P3060,264,n02113186/ILSVRC2012_val_00031206_n02113186,4,4102,0.01209460012614727,0.1271570473909378,0.4049749970436096,0.028860054910182953,0.02481030486524105,1,not_applicable
P3060,265,n02113624/ILSVRC2012_val_00044258_n02113624,4,4102,0.003905166871845722,0.07907566428184509,0.2083888202905655,0.013896621763706207,0.011812733486294746,1,not_applicable
P3060,266,n02113712/ILSVRC2012_val_00031415_n02113712,4,4102,0.001996789127588272,0.08841903507709503,0.3281290531158447,0.014119983650743961,0.010838693007826805,1,not_applicable
P3060,267,n02113799/ILSVRC2012_val_00009523_n02113799,4,4102,0.004066855181008577,0.090972401201725,0.43192726373672485,0.017483368515968323,0.01316409558057785,1,not_applicable
P3060,268,n02113978/ILSVRC2012_val_00030255_n02113978,4,4102,0.008058181032538414,0.09346850961446762,0.5113673210144043,0.02251870557665825,0.017405033111572266,1,not_applicable
P3060,269,n02114367/ILSVRC2012_val_00043363_n02114367,4,4102,0.018614934757351875,0.18985021114349365,0.8929643034934998,0.04652960225939751,0.03759995847940445,1,not_applicable
P3060,270,n02114548/ILSVRC2012_val_00048997_n02114548,4,4102,0.004821773152798414,0.1250838339328766,0.3813568353652954,0.021143725141882896,0.01733015663921833,1,not_applicable
P3060,271,n02114712/ILSVRC2012_val_00018735_n02114712,4,4102,0.00402127206325531,0.11571677029132843,0.40798133611679077,0.019672762602567673,0.015592949464917183,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,4,4103,0.006088345777243376,0.13072159886360168,0.39915987849235535,0.023152103647589684,0.019160505384206772,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,4,4103,0.0029321627225726843,0.0749661847949028,0.30819833278656006,0.013510764576494694,0.010428781621158123,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,4,4103,0.0021187756210565567,0.09736695885658264,0.3884134590625763,0.01573960669338703,0.01185547187924385,1,not_applicable
P3060,259,n02112018/ILSVRC2012_val_00020488_n02112018,4,4103,0.00790253933519125,0.10583536326885223,0.2891770601272583,0.021377846598625183,0.01848607510328293,1,not_applicable
P3060,260,n02112137/ILSVRC2012_val_00006537_n02112137,4,4103,0.0036727474071085453,0.11959896236658096,0.48969200253486633,0.02052956447005272,0.015632644295692444,1,not_applicable
P3060,261,n02112350/ILSVRC2012_val_00018521_n02112350,4,4103,0.0038574018981307745,0.12031856924295425,0.3596169352531433,0.01948542892932892,0.015889259055256844,1,not_applicable
P3060,262,n02112706/ILSVRC2012_val_00039060_n02112706,4,4103,0.007071895059198141,0.13534177839756012,0.3974284529685974,0.02458035759627819,0.02060607261955738,1,not_applicable
P3060,263,n02113023/ILSVRC2012_val_00007634_n02113023,4,4103,0.0036473535001277924,0.09627915918827057,0.4195219874382019,0.01747049018740654,0.01327526941895485,1,not_applicable
P3060,264,n02113186/ILSVRC2012_val_00031206_n02113186,4,4103,0.012131567113101482,0.13151225447654724,0.41176414489746094,0.029400434345006943,0.02528279274702072,1,not_applicable
P3060,265,n02113624/ILSVRC2012_val_00044258_n02113624,4,4103,0.004051031544804573,0.06923510134220123,0.21344318985939026,0.013108973391354084,0.010974541306495667,1,not_applicable
P3060,266,n02113712/ILSVRC2012_val_00031415_n02113712,4,4103,0.0017124981386587024,0.08941186964511871,0.32255977392196655,0.013879283331334591,0.01065368577837944,1,not_applicable
P3060,267,n02113799/ILSVRC2012_val_00009523_n02113799,4,4103,0.004169774241745472,0.09731395542621613,0.43468883633613586,0.0182480588555336,0.01390117034316063,1,not_applicable
P3060,268,n02113978/ILSVRC2012_val_00030255_n02113978,4,4103,0.008302636444568634,0.09195921570062637,0.5069328546524048,0.022567886859178543,0.0174985583871603,1,not_applicable
P3060,269,n02114367/ILSVRC2012_val_00043363_n02114367,4,4103,0.017652243375778198,0.19445644319057465,0.8900933861732483,0.045998819172382355,0.03709788620471954,1,not_applicable
P3060,270,n02114548/ILSVRC2012_val_00048997_n02114548,4,4103,0.004909951239824295,0.1180955022573471,0.38769373297691345,0.020596439018845558,0.016719501465559006,1,not_applicable
P3060,271,n02114712/ILSVRC2012_val_00018735_n02114712,4,4103,0.003582277102395892,0.10126908868551254,0.39914757013320923,0.017700662836432457,0.01370918657630682,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,7,4101,0.005185592919588089,0.1115986630320549,0.3187282681465149,0.019532741978764534,0.01634545996785164,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,7,4101,0.002406733576208353,0.05155077949166298,0.2381048947572708,0.009942860342562199,0.007561811711639166,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,7,4101,0.001689060591161251,0.08011290431022644,0.31004077196121216,0.012800758704543114,0.009700351394712925,1,not_applicable
