method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,7,4103,0.0024520442821085453,0.08195514976978302,0.3013395667076111,0.013660955242812634,0.01064755953848362,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,7,4103,0.00818048045039177,0.14888066053390503,0.4477699100971222,0.027546245604753494,0.023068547248840332,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,7,4103,0.006136366166174412,0.17396435141563416,0.20813891291618347,0.025614188984036446,0.023532800376415253,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,7,4103,0.010347208008170128,0.16026493906974792,0.6107949018478394,0.03248165175318718,0.02637370303273201,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,7,4103,0.008158217184245586,0.11811872571706772,0.3829078674316406,0.023799167945981026,0.019970089197158813,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,7,4103,0.00839916430413723,0.11354628950357437,0.2949802279472351,0.022703595459461212,0.019753793254494667,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,7,4103,0.00918833538889885,0.15405398607254028,0.3503234386444092,0.028096968308091164,0.024593733251094818,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,7,4103,0.008528323844075203,0.12383571267127991,0.25196003913879395,0.02343149483203888,0.020911894738674164,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,7,4103,0.012498266994953156,0.140267014503479,0.596327006816864,0.03248823806643486,0.026524968445301056,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,7,4103,0.007526695728302002,0.12936106324195862,0.2824919521808624,0.02328772284090519,0.020462803542613983,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4101,0.0027089864015579224,0.06577620655298233,0.27006351947784424,0.011987241916358471,0.009286606684327126,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4101,0.004439706914126873,0.1383313685655594,0.15960463881492615,0.019868889823555946,0.018272843211889267,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,13,4101,0.003899648319929838,0.0814114660024643,0.2461380511522293,0.014502176083624363,0.012040795758366585,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4101,0.0019875713624060154,0.06122712418437004,0.2511420249938965,0.010621704161167145,0.008110283873975277,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4101,0.002256917767226696,0.07263141125440598,0.2358483076095581,0.011878542602062225,0.009520059451460838,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4101,0.006669403053820133,0.12297523021697998,0.33072811365127563,0.022274207323789597,0.018966926261782646,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4101,0.0018735224148258567,0.06898147612810135,0.22097931802272797,0.010981462895870209,0.008771670050919056,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4101,0.007341740187257528,0.1330077350139618,0.3433343768119812,0.024075856432318687,0.020642513409256935,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4101,0.005470025818794966,0.1551724076271057,0.15179026126861572,0.022505169734358788,0.020987266674637794,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4101,0.00875022727996111,0.1397075355052948,0.48777496814727783,0.027598731219768524,0.022720981389284134,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4101,0.006844307295978069,0.10315416753292084,0.28803420066833496,0.02004006691277027,0.017159724608063698,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4101,0.007748160045593977,0.10118511319160461,0.21501466631889343,0.02001681737601757,0.017866671085357666,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4101,0.008318139240145683,0.132701113820076,0.2605348825454712,0.024193599820137024,0.021588250994682312,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4101,0.007869089022278786,0.11368697136640549,0.18474993109703064,0.021085286512970924,0.019237786531448364,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4101,0.010937734507024288,0.11857132613658905,0.4758450984954834,0.027553318068385124,0.02279486693441868,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4101,0.006552209611982107,0.10551999509334564,0.210945725440979,0.019213665276765823,0.01710420846939087,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4102,0.002630684059113264,0.06616318225860596,0.26626133918762207,0.011909615248441696,0.009247002191841602,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4102,0.004411197733134031,0.13457883894443512,0.16012781858444214,0.01947036013007164,0.01786908134818077,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,13,4102,0.0037938354071229696,0.07823390513658524,0.2477080076932907,0.014094306156039238,0.011617226526141167,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4102,0.0019446869846433401,0.06024085730314255,0.25317323207855225,0.010500505566596985,0.007968773134052753,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4102,0.00224405899643898,0.07072365283966064,0.23284029960632324,0.011644827201962471,0.009316423907876015,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4102,0.006678383331745863,0.1182248517870903,0.33600538969039917,0.021860921755433083,0.01850086823105812,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4102,0.0018094865372404456,0.06604638695716858,0.2201344072818756,0.010615468956530094,0.008414125069975853,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4102,0.007241514977067709,0.12535418570041656,0.34528684616088867,0.023229802027344704,0.019776932895183563,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4102,0.0055090636014938354,0.1346914917230606,0.15003472566604614,0.020478559657931328,0.018978212028741837,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4102,0.008831809274852276,0.13535122573375702,0.48737022280693054,0.027240633964538574,0.022366931661963463,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4102,0.006926487199962139,0.09872300177812576,0.2853006422519684,0.01965179294347763,0.01679878681898117,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4102,0.007679011207073927,0.09747787564992905,0.21442067623138428,0.019571004435420036,0.01742679812014103,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4102,0.008383666165173054,0.1320878565311432,0.26323258876800537,0.02422477863729,0.021592453122138977,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4102,0.007871817797422409,0.1134905144572258,0.18436335027217865,0.021064503118395805,0.01922086998820305,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4102,0.010911686345934868,0.11124201118946075,0.47386112809181213,0.02677449956536293,0.022035887464880943,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4102,0.006585306953638792,0.105738565325737,0.21233727037906647,0.019282536581158638,0.01715916395187378,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4103,0.002728163730353117,0.069920614361763,0.2678854465484619,0.012399079278111458,0.009720224887132645,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4103,0.004444713704288006,0.13250163197517395,0.1607133001089096,0.019302010536193848,0.017694877460598946,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,13,4103,0.0039057075046002865,0.07958181202411652,0.2477303445339203,0.014341192319989204,0.011863889172673225,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4103,0.002062995918095112,0.06550481915473938,0.2539559006690979,0.011153037659823895,0.008613478392362595,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4103,0.0022332831285893917,0.07223384082317352,0.23334747552871704,0.011790141463279724,0.009456667117774487,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4103,0.006681106518954039,0.12501110136508942,0.3341752886772156,0.022523969411849976,0.019182216376066208,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4103,0.0019274692749604583,0.06565014272928238,0.2216317057609558,0.01070880051702261,0.008492483757436275,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4103,0.007359675131738186,0.13109637796878815,0.3454229533672333,0.023923542350530624,0.020469313487410545,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4103,0.005574599839746952,0.15514731407165527,0.1521250307559967,0.022610580548644066,0.021089330315589905,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4103,0.00870487466454506,0.1412472128868103,0.486177533864975,0.027691371738910675,0.02282959595322609,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4103,0.007027779705822468,0.10221276432275772,0.28771719336509705,0.020126227289438248,0.017249055206775665,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4103,0.007722336333245039,0.10136321187019348,0.21741421520709991,0.02003280073404312,0.017858657985925674,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4103,0.00838974118232727,0.13573597371578217,0.26371052861213684,0.024600444361567497,0.021963339298963547,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4103,0.007971309125423431,0.11319893598556519,0.18513815104961395,0.021142585203051567,0.01929120346903801,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4103,0.010843712836503983,0.11675594002008438,0.47556060552597046,0.02727491408586502,0.02251930721104145,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4103,0.006602060049772263,0.11001545935869217,0.21011845767498016,0.0197047907859087,0.01760360598564148,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4101,0.002535739913582802,0.06349293887615204,0.24321545660495758,0.011317187920212746,0.008885033428668976,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4101,0.004338030703365803,0.13280193507671356,0.14233607053756714,0.01904158480465412,0.017618224024772644,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4101,0.0037552935536950827,0.07695676386356354,0.22189387679100037,0.013669908046722412,0.011450969614088535,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4101,0.001885227276943624,0.057766690850257874,0.22657382488250732,0.009927635081112385,0.007661896757781506,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4101,0.0021283170208334923,0.06821225583553314,0.21174277365207672,0.01106697041541338,0.008949542418122292,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4101,0.006374714430421591,0.11854469031095505,0.30442363023757935,0.0212734192609787,0.018229182809591293,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4101,0.001729757059365511,0.06365596503019333,0.19830386340618134,0.010078392922878265,0.008095353841781616,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4101,0.007124505937099457,0.125076025724411,0.31507858633995056,0.02278289385139942,0.019632108509540558,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4101,0.005365045741200447,0.14679624140262604,0.13534477353096008,0.021398117765784264,0.02004466950893402,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4101,0.008297855965793133,0.13593748211860657,0.45547348260879517,0.02644633874297142,0.021891605108976364,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4101,0.006566396914422512,0.09634445607662201,0.25994932651519775,0.018800335004925728,0.016200842335820198,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4101,0.007508322596549988,0.09673803299665451,0.1927873194217682,0.019109999760985374,0.0171821266412735,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4101,0.008092978969216347,0.13055011630058289,0.2363695204257965,0.02351168543100357,0.021147990599274635,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4101,0.007714889943599701,0.10946203768253326,0.16386544704437256,0.020299747586250305,0.018661092966794968,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4101,0.01046618353575468,0.11166803538799286,0.4446612298488617,0.026079600676894188,0.02163298800587654,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4101,0.006384606473147869,0.10122393071651459,0.1882169246673584,0.01838916912674904,0.016506999731063843,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4102,0.002503081224858761,0.06332775950431824,0.2415265142917633,0.011251122690737247,0.00883585773408413,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4102,0.004321827087551355,0.12940725684165955,0.14250724017620087,0.018687626346945763,0.017262553796172142,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4102,0.003701841225847602,0.07553538680076599,0.22245502471923828,0.01347992941737175,0.011255379766225815,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4102,0.001854764181189239,0.05652263015508652,0.22765472531318665,0.009783575311303139,0.007507027592509985,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4102,0.002129295142367482,0.06765517592430115,0.21038322150707245,0.010998645797371864,0.008894813247025013,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4102,0.0063944412395358086,0.11630438268184662,0.3069268763065338,0.021094148978590965,0.018024880439043045,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4102,0.0017031453317031264,0.06264308840036392,0.1979282945394516,0.009946737438440323,0.007967454381287098,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4102,0.007092730142176151,0.12176527827978134,0.3156905174255371,0.022426161915063858,0.01926925778388977,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4102,0.005382460542023182,0.13515813648700714,0.13458557426929474,0.020244130864739418,0.01889827474951744,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4102,0.008344664238393307,0.13259907066822052,0.45536279678344727,0.026158198714256287,0.021604571491479874,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4102,0.006614900194108486,0.09534744918346405,0.25844454765319824,0.018734091892838478,0.016149645671248436,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4102,0.007485055364668369,0.09480433911085129,0.19253957271575928,0.01889088563621044,0.016965489834547043,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4102,0.008129585534334183,0.12842723727226257,0.23727618157863617,0.02334507182240486,0.02097230963408947,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4102,0.007720234803855419,0.10909067094326019,0.16357773542404175,0.02026507817208767,0.018629301339387894,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4102,0.010468706488609314,0.1075483039021492,0.4433879852294922,0.025657417252659798,0.021223537623882294,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4102,0.006403099745512009,0.10189921408891678,0.18872211873531342,0.018480241298675537,0.016593020409345627,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4103,0.0025355236139148474,0.06550198793411255,0.2423054277896881,0.011508776806294918,0.009085722267627716,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4103,0.004342182539403439,0.12858232855796814,0.1427692472934723,0.018628109246492386,0.017200415953993797,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4103,0.0037526749074459076,0.07596810162067413,0.2224154770374298,0.013573640026152134,0.011349485255777836,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4103,0.0019189778249710798,0.058457426726818085,0.22796036303043365,0.010044324211776257,0.007764720357954502,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4103,0.002125340048223734,0.06836991757154465,0.21082663536071777,0.011070597916841507,0.008962331339716911,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4103,0.006406620144844055,0.11828497797250748,0.30617111921310425,0.021296828985214233,0.018235117197036743,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4103,0.001756281009875238,0.061784543097019196,0.19837245345115662,0.009918459691107273,0.007934735156595707,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4103,0.007125455886125565,0.12356314808130264,0.3158605694770813,0.022640377283096313,0.01948177069425583,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4103,0.005415742751210928,0.1440543830394745,0.13536471128463745,0.021174829453229904,0.019821181893348694,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4103,0.008286554366350174,0.13598358631134033,0.45484045147895813,0.026433318853378296,0.021884914487600327,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4103,0.00666178110986948,0.09577375650405884,0.25959599018096924,0.018835116177797318,0.01623915694653988,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4103,0.007513889577239752,0.09700922667980194,0.19393232464790344,0.019154135137796402,0.017214812338352203,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4103,0.008134720847010612,0.13137289881706238,0.2373383641242981,0.023645395413041115,0.02127201110124588,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4103,0.007768440991640091,0.10897346585988998,0.1642087996006012,0.0203078743070364,0.01866578683257103,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4103,0.010419193655252457,0.10988685488700867,0.4444330632686615,0.025852210819721222,0.021407879889011383,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4103,0.006391964852809906,0.10337396711111069,0.18804365396499634,0.018609799444675446,0.016729362308979034,1,not_applicable
P3060,48,n01695060/ILSVRC2012_val_00036512_n01695060,1,4101,0.005749945528805256,0.17136821150779724,0.48391449451446533,0.027725912630558014,0.022886767983436584,1,not_applicable
P3060,49,n01697457/ILSVRC2012_val_00038188_n01697457,1,4101,0.010399813763797283,0.15283970534801483,0.6065269708633423,0.03174905478954315,0.02568378485739231,1,not_applicable
P3060,50,n01698640/ILSVRC2012_val_00039888_n01698640,1,4101,0.0055490778759121895,0.18031182885169983,0.534909188747406,0.02892935276031494,0.023580260574817657,1,not_applicable
P3060,51,n01704323/ILSVRC2012_val_00007339_n01704323,1,4101,0.00640169158577919,0.2158832550048828,0.6313964128494263,0.03430398181080818,0.02799001708626747,1,not_applicable
P3060,52,n01728572/ILSVRC2012_val_00018775_n01728572,1,4101,0.01842077635228634,0.23073174059391022,0.6323671936988831,0.04781762510538101,0.04149395227432251,1,not_applicable
P3060,53,n01728920/ILSVRC2012_val_00013215_n01728920,1,4101,0.005980693735182285,0.14925041794776917,0.4809988737106323,0.025715725496411324,0.020905736833810806,1,not_applicable
P3060,54,n01729322/ILSVRC2012_val_00038823_n01729322,1,4101,0.01708533614873886,0.19385774433612823,0.925773024559021,0.04572884365916252,0.03647111356258392,1,not_applicable
P3060,55,n01729977/ILSVRC2012_val_00002101_n01729977,1,4101,0.008558591827750206,0.1773276925086975,0.5655336380004883,0.03194669634103775,0.026291361078619957,1,not_applicable
P3060,56,n01734418/ILSVRC2012_val_00006218_n01734418,1,4101,0.007105085998773575,0.13046537339687347,0.4776785671710968,0.02492840774357319,0.020151622593402863,1,not_applicable
P3060,57,n01735189/ILSVRC2012_val_00016144_n01735189,1,4101,0.022919300943613052,0.18295009434223175,0.8662557601928711,0.049876868724823,0.04121430963277817,1,not_applicable
P3060,58,n01737021/ILSVRC2012_val_00049609_n01737021,1,4101,0.016053350642323494,0.2812803387641907,0.8648647665977478,0.052830033004283905,0.04418138414621353,1,not_applicable
P3060,59,n01739381/ILSVRC2012_val_00003095_n01739381,1,4101,0.00476009352132678,0.10779290646314621,0.40054041147232056,0.01954478770494461,0.015539383515715599,1,not_applicable
P3060,60,n01740131/ILSVRC2012_val_00023975_n01740131,1,4101,0.011967387050390244,0.22392430901527405,0.5640255212783813,0.0400000736117363,0.03435982018709183,1,not_applicable
P3060,61,n01742172/ILSVRC2012_val_00021660_n01742172,1,4101,0.024434205144643784,0.25048118829727173,1.532378911972046,0.06480611115694046,0.0494823232293129,1,not_applicable
P3060,62,n01744401/ILSVRC2012_val_00039489_n01744401,1,4101,0.00526397442445159,0.19058048725128174,0.5031951665878296,0.029353976249694824,0.02432202361524105,1,not_applicable
P3060,63,n01748264/ILSVRC2012_val_00006426_n01748264,1,4101,0.007865343242883682,0.23432716727256775,0.7102775573730469,0.038400836288928986,0.03129805997014046,1,not_applicable
P3060,48,n01695060/ILSVRC2012_val_00036512_n01695060,1,4102,0.005606203339993954,0.16734202206134796,0.49232029914855957,0.02726360782980919,0.022340405732393265,1,not_applicable
P3060,49,n01697457/ILSVRC2012_val_00038188_n01697457,1,4102,0.014632858335971832,0.15465891361236572,0.601675808429718,0.036115508526563644,0.030098751187324524,1,not_applicable
P3060,50,n01698640/ILSVRC2012_val_00039888_n01698640,1,4102,0.005061273463070393,0.20119816064834595,0.5345929861068726,0.030527018010616302,0.025181088596582413,1,not_applicable
P3060,51,n01704323/ILSVRC2012_val_00007339_n01704323,1,4102,0.007363477721810341,0.19937360286712646,0.6371796727180481,0.03367263451218605,0.027300838381052017,1,not_applicable
P3060,52,n01728572/ILSVRC2012_val_00018775_n01728572,1,4102,0.018109485507011414,0.2523445785045624,0.6435920000076294,0.04977986589074135,0.04334394633769989,1,not_applicable
P3060,53,n01728920/ILSVRC2012_val_00013215_n01728920,1,4102,0.005117597058415413,0.13285285234451294,0.47028303146362305,0.023105712607502937,0.018402881920337677,1,not_applicable
P3060,54,n01729322/ILSVRC2012_val_00038823_n01729322,1,4102,0.019477268680930138,0.21620917320251465,0.9343981742858887,0.0504421666264534,0.04109818488359451,1,not_applicable
P3060,55,n01729977/ILSVRC2012_val_00002101_n01729977,1,4102,0.008771455846726894,0.18248359858989716,0.546615719795227,0.032485973089933395,0.027019817382097244,1,not_applicable
P3060,56,n01734418/ILSVRC2012_val_00006218_n01734418,1,4102,0.007538927253335714,0.14735925197601318,0.48800423741340637,0.027154894545674324,0.02227485179901123,1,not_applicable
P3060,57,n01735189/ILSVRC2012_val_00016144_n01735189,1,4102,0.023424755781888962,0.19316063821315765,0.8573727607727051,0.051314547657966614,0.042740821838378906,1,not_applicable
P3060,58,n01737021/ILSVRC2012_val_00049609_n01737021,1,4102,0.01583334431052208,0.30251336097717285,0.8755086660385132,0.05483976751565933,0.046084679663181305,1,not_applicable
P3060,59,n01739381/ILSVRC2012_val_00003095_n01739381,1,4102,0.004822110757231712,0.0967361330986023,0.39289936423301697,0.01842471770942211,0.014495723880827427,1,not_applicable
P3060,60,n01740131/ILSVRC2012_val_00023975_n01740131,1,4102,0.011893357150256634,0.22704459726810455,0.5767626762390137,0.040365442633628845,0.034597817808389664,1,not_applicable
P3060,61,n01742172/ILSVRC2012_val_00021660_n01742172,1,4102,0.022402051836252213,0.2275756597518921,1.5087814331054688,0.060247428715229034,0.04515961557626724,1,not_applicable
P3060,62,n01744401/ILSVRC2012_val_00039489_n01744401,1,4102,0.005109164863824844,0.21359431743621826,0.514377772808075,0.031612373888492584,0.02646859735250473,1,not_applicable
P3060,63,n01748264/ILSVRC2012_val_00006426_n01748264,1,4102,0.007487710565328598,0.22553689777851105,0.7135170102119446,0.037176571786403656,0.030041400343179703,1,not_applicable
P3060,48,n01695060/ILSVRC2012_val_00036512_n01695060,1,4103,0.005485410802066326,0.159813791513443,0.4813300669193268,0.02628009207546711,0.02146679162979126,1,not_applicable
P3060,49,n01697457/ILSVRC2012_val_00038188_n01697457,1,4103,0.010820566676557064,0.17086201906204224,0.5974936485290527,0.03388170525431633,0.027906768023967743,1,not_applicable
P3060,50,n01698640/ILSVRC2012_val_00039888_n01698640,1,4103,0.0052628773264586926,0.18969479203224182,0.5421769618988037,0.0296541266143322,0.02423235774040222,1,not_applicable
P3060,51,n01704323/ILSVRC2012_val_00007339_n01704323,1,4103,0.006753468886017799,0.20033620297908783,0.6316549777984619,0.033103637397289276,0.026787089183926582,1,not_applicable
P3060,52,n01728572/ILSVRC2012_val_00018775_n01728572,1,4103,0.01814298704266548,0.25316786766052246,0.6433786749839783,0.04989355802536011,0.04345977306365967,1,not_applicable
P3060,53,n01728920/ILSVRC2012_val_00013215_n01728920,1,4103,0.004968189634382725,0.13487142324447632,0.4810124635696411,0.023265456780791283,0.01845533214509487,1,not_applicable
P3060,54,n01729322/ILSVRC2012_val_00038823_n01729322,1,4103,0.016273576766252518,0.1786675602197647,0.9271284341812134,0.04341161996126175,0.03414033353328705,1,not_applicable
P3060,55,n01729977/ILSVRC2012_val_00002101_n01729977,1,4103,0.00925748236477375,0.16582229733467102,0.5490440726280212,0.03133015334606171,0.025839712470769882,1,not_applicable
P3060,56,n01734418/ILSVRC2012_val_00006218_n01734418,1,4103,0.008005697280168533,0.1475685089826584,0.47997868061065674,0.02756233513355255,0.022762548178434372,1,not_applicable
P3060,57,n01735189/ILSVRC2012_val_00016144_n01735189,1,4103,0.022033531218767166,0.17856435477733612,0.8710851669311523,0.04860082268714905,0.03988996893167496,1,not_applicable
P3060,58,n01737021/ILSVRC2012_val_00049609_n01737021,1,4103,0.015023410320281982,0.30508953332901,0.8920101523399353,0.05445246398448944,0.04553236439824104,1,not_applicable
P3060,59,n01739381/ILSVRC2012_val_00003095_n01739381,1,4103,0.004756310023367405,0.11279921233654022,0.39439690113067627,0.01998019963502884,0.016036231070756912,1,not_applicable
P3060,60,n01740131/ILSVRC2012_val_00023975_n01740131,1,4103,0.01093950867652893,0.2215392291545868,0.5683766007423401,0.038777194917201996,0.03309343010187149,1,not_applicable
P3060,61,n01742172/ILSVRC2012_val_00021660_n01742172,1,4103,0.022801941260695457,0.24132363498210907,1.5205219984054565,0.06213952600955963,0.046934306621551514,1,not_applicable
P3060,62,n01744401/ILSVRC2012_val_00039489_n01744401,1,4103,0.004948360379785299,0.19472849369049072,0.5002894401550293,0.02942410483956337,0.02442121133208275,1,not_applicable
P3060,63,n01748264/ILSVRC2012_val_00006426_n01748264,1,4103,0.008718503639101982,0.2078946828842163,0.7043117880821228,0.036551088094711304,0.029507972300052643,1,not_applicable
P3060,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4101,0.0045574624091386795,0.1302461475133896,0.3601555824279785,0.02118363231420517,0.017582077533006668,1,not_applicable
P3060,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4101,0.006661959923803806,0.10869740694761276,0.4630955755710602,0.022162657231092453,0.017531700432300568,1,not_applicable
