method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,7,4101,0.009472938254475594,0.17775720357894897,0.5784295201301575,0.03303295373916626,0.02724865823984146,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,7,4101,0.003110560355708003,0.11148455739021301,0.4007740318775177,0.01826675608754158,0.014259016141295433,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,7,4101,0.008994216099381447,0.18154922127723694,0.5787767171859741,0.032936904579401016,0.0271491389721632,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,7,4101,0.006218013819307089,0.18290109932422638,0.28151899576187134,0.027323314920067787,0.024508124217391014,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,7,4101,0.012765664607286453,0.19499607384204865,0.8171026110649109,0.04043629765510559,0.03226527199149132,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,7,4101,0.008953835815191269,0.1449493169784546,0.5043523907661438,0.028492292389273643,0.023448769003152847,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,7,4101,0.009187313728034496,0.13222497701644897,0.39515700936317444,0.026361381635069847,0.02240981161594391,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,7,4101,0.010129756294190884,0.1735452562570572,0.4516289532184601,0.032000571489334106,0.027484282851219177,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,7,4101,0.009339421056210995,0.14422601461410522,0.338204562664032,0.027144068852066994,0.023762023076415062,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,7,4101,0.014982007443904877,0.17130175232887268,0.7922970056533813,0.040035150945186615,0.032112181186676025,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,7,4101,0.00811817403882742,0.14468742907047272,0.37837570905685425,0.02637067437171936,0.022586917504668236,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,7,4102,0.003987907897680998,0.09796078503131866,0.46302393078804016,0.018414225429296494,0.013783985748887062,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,7,4102,0.00475382711738348,0.17903468012809753,0.29258063435554504,0.02558309957385063,0.02265729382634163,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,7,4102,0.004817548207938671,0.11642780900001526,0.42735952138900757,0.020733924582600594,0.016460329294204712,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,7,4102,0.003039719071239233,0.10171040892601013,0.4408613443374634,0.01761937327682972,0.013210760429501534,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,7,4102,0.0033428091555833817,0.12171497941017151,0.4165467321872711,0.019679775461554527,0.015514307655394077,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,7,4102,0.00928044319152832,0.1823658049106598,0.5859951972961426,0.03337697684764862,0.02751702442765236,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,7,4102,0.0031098234467208385,0.11440296471118927,0.39928069710731506,0.018542926758527756,0.014550119638442993,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,7,4102,0.008965563029050827,0.17337074875831604,0.5802002549171448,0.03210464119911194,0.0263026375323534,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,7,4102,0.006340116262435913,0.1584542989730835,0.2805177569389343,0.02499072439968586,0.022185547277331352,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,7,4102,0.012823734432458878,0.19985204935073853,0.8194045424461365,0.04100298136472702,0.03280893713235855,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,7,4102,0.008978540077805519,0.1436491310596466,0.4987527132034302,0.028330979868769646,0.02334345318377018,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,7,4102,0.009133636020123959,0.1322946846485138,0.3929334282875061,0.026292437687516212,0.022363103926181793,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,7,4102,0.01037658005952835,0.16791744530200958,0.4564695656299591,0.03173302114009857,0.02716832421720028,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,7,4102,0.00924443919211626,0.14849698543548584,0.33734026551246643,0.02746754139661789,0.02409413829445839,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,7,4102,0.015349475666880608,0.16414585709571838,0.7882562279701233,0.03964662179350853,0.031764060258865356,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,7,4102,0.008184904232621193,0.1401442140340805,0.383389413356781,0.026033218950033188,0.022199325263500214,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,7,4103,0.004401134327054024,0.10767754167318344,0.46477416157722473,0.019816629588603973,0.015168888494372368,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,7,4103,0.004938467871397734,0.17030003666877747,0.29731485247612,0.024941621348261833,0.021968472748994827,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,7,4103,0.005170120857656002,0.11657582968473434,0.4287804663181305,0.021115507930517197,0.01682770438492298,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,7,4103,0.003540169447660446,0.10530976951122284,0.4428112804889679,0.018499258905649185,0.014071146957576275,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,7,4103,0.0031847094651311636,0.10592906177043915,0.4116511940956116,0.01789412833750248,0.013777616433799267,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,7,4103,0.009289795532822609,0.17477372288703918,0.5836324691772461,0.03260349482297897,0.026767168194055557,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,7,4103,0.0029623601585626602,0.10588394850492477,0.4051113724708557,0.017601870000362396,0.013550755567848682,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,7,4103,0.009069276973605156,0.17618760466575623,0.5869101285934448,0.03255713731050491,0.02668803744018078,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,7,4103,0.006266742944717407,0.1716066300868988,0.2853233814239502,0.026280639693140984,0.023427406325936317,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,7,4103,0.012504453770816326,0.19541560113430023,0.8163102865219116,0.04020911455154419,0.032046012580394745,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,7,4103,0.00906758289784193,0.1390310823917389,0.49631834030151367,0.0279338750988245,0.022970691323280334,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,7,4103,0.009084668010473251,0.13317614793777466,0.39891332387924194,0.026391416788101196,0.022402282804250717,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,7,4103,0.010073626413941383,0.17473408579826355,0.45932045578956604,0.03214024007320404,0.027547035366296768,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,7,4103,0.009015309624373913,0.14472347497940063,0.33600085973739624,0.02684766612946987,0.02348765730857849,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,7,4103,0.015321887098252773,0.16599203646183014,0.792730450630188,0.03984839469194412,0.03192109242081642,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,7,4103,0.008396100252866745,0.14389662444591522,0.37815535068511963,0.02656731754541397,0.022785764187574387,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4101,0.00367744080722332,0.09048856049776077,0.41599932312965393,0.016886290162801743,0.012726296670734882,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4101,0.004716875962913036,0.14771191775798798,0.24694694578647614,0.021957537159323692,0.01948806829750538,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,13,4101,0.004571123048663139,0.09931667894124985,0.3738754391670227,0.01824154518544674,0.01450279075652361,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4101,0.0027721128426492214,0.09128854423761368,0.38987261056900024,0.015799693763256073,0.011900966987013817,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4101,0.0029001820366829634,0.0963020846247673,0.36259472370147705,0.016156338155269623,0.012530391104519367,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4101,0.008523885160684586,0.15978796780109406,0.5243852138519287,0.029746532440185547,0.02450268156826496,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4101,0.002587216906249523,0.09487879276275635,0.34984642267227173,0.015573560260236263,0.012075096368789673,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4101,0.008577562868595123,0.16259799897670746,0.5276727676391602,0.03011409193277359,0.02483736351132393,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4101,0.005888878367841244,0.16272883117198944,0.2349940538406372,0.024511704221367836,0.022161763161420822,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4101,0.011472374200820923,0.17599618434906006,0.7544327974319458,0.03661632165312767,0.0290719922631979,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4101,0.008224444463849068,0.13298329710960388,0.44798386096954346,0.026002613827586174,0.021522775292396545,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4101,0.008532503619790077,0.1201217919588089,0.34484899044036865,0.023993171751499176,0.020544681698083878,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4101,0.009582974016666412,0.15811391174793243,0.4011492133140564,0.029405858367681503,0.025394365191459656,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4101,0.008847246877849102,0.13241900503635406,0.28913992643356323,0.02498054690659046,0.022089147940278053,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4101,0.013893499970436096,0.15348660945892334,0.7328507900238037,0.03657066822052002,0.02924216166138649,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4101,0.007550747133791447,0.12730000913143158,0.32801103591918945,0.023560859262943268,0.02028074860572815,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4102,0.003629551734775305,0.08836238831281662,0.4127628207206726,0.016593419015407562,0.012465789914131165,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4102,0.004600855987519026,0.15446066856384277,0.24489101767539978,0.022495834156870842,0.02004692330956459,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,13,4102,0.004419215954840183,0.10038304328918457,0.37492233514785767,0.018206743523478508,0.014457520097494125,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4102,0.0027134097181260586,0.09240132570266724,0.3897445797920227,0.015850987285375595,0.01195354200899601,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4102,0.0028506573289632797,0.09896557778120041,0.3631416857242584,0.016378631815314293,0.01274721510708332,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4102,0.008395550772547722,0.1594087928533554,0.5275396108627319,0.029611827805638313,0.024336431175470352,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4102,0.00256526842713356,0.09318205714225769,0.34991347789764404,0.015382608398795128,0.011883473955094814,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4102,0.008589695207774639,0.1583506166934967,0.5280883312225342,0.02970563992857933,0.024424757808446884,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4102,0.005933865904808044,0.15154871344566345,0.23500768840312958,0.023438815027475357,0.02108873799443245,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4102,0.011372028850018978,0.17724208533763885,0.7554781436920166,0.036651019006967545,0.029096238315105438,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4102,0.008196791633963585,0.13055023550987244,0.4439174234867096,0.025690991431474686,0.021251816302537918,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4102,0.008559907786548138,0.11968879401683807,0.34474796056747437,0.023976266384124756,0.02052878774702549,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4102,0.009703856892883778,0.1561189740896225,0.40271538496017456,0.029342908412218094,0.025315754115581512,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4102,0.008837850764393806,0.13260690867900848,0.28808602690696716,0.024979401379823685,0.022098541259765625,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4102,0.014076543971896172,0.15273776650428772,0.7305933237075806,0.036656253039836884,0.029350321739912033,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4102,0.007547532673925161,0.12699900567531586,0.3301824927330017,0.023549258708953857,0.020247433334589005,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4103,0.0037517051678150892,0.09499907493591309,0.41424059867858887,0.017394019290804863,0.013251612894237041,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4103,0.004718572832643986,0.15443487465381622,0.24661225080490112,0.0226281825453043,0.020162060856819153,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,13,4103,0.004592237528413534,0.10361379384994507,0.37577101588249207,0.018711326643824577,0.014953617006540298,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4103,0.0029552974738180637,0.09436910599470139,0.3906039297580719,0.01629824750125408,0.012392207980155945,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4103,0.002777502406388521,0.09233798086643219,0.3614501357078552,0.01562580280005932,0.012011300772428513,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4103,0.00837638322263956,0.1576078236103058,0.5263214111328125,0.029400378465652466,0.024137165397405624,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4103,0.002505494747310877,0.0902271419763565,0.3517598509788513,0.015045806765556335,0.01152820885181427,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4103,0.008623874746263027,0.16171006858348846,0.5312952399253845,0.030107833445072174,0.02479488030076027,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4103,0.005890305154025555,0.15900194644927979,0.23696699738502502,0.024160170927643776,0.021790500730276108,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4103,0.01131022535264492,0.17550332844257355,0.7535375952720642,0.03639593347907066,0.028860557824373245,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4103,0.008234821259975433,0.12829037010669708,0.44323939085006714,0.02549625188112259,0.02106385864317417,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4103,0.008549853228032589,0.12276965379714966,0.34676241874694824,0.024294443428516388,0.02082681842148304,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4103,0.009517681784927845,0.15769170224666595,0.40377193689346313,0.029324572533369064,0.025286853313446045,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4103,0.008671766147017479,0.13113164901733398,0.28798699378967285,0.024664800614118576,0.021784931421279907,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4103,0.013986645266413689,0.15375609695911407,0.7321083545684814,0.0366833359003067,0.029362253844738007,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4103,0.007602378726005554,0.12867426872253418,0.3284584879875183,0.023754391819238663,0.02046980708837509,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4101,0.0035762563347816467,0.08872396498918533,0.4015977382659912,0.016464630141854286,0.012448652647435665,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4101,0.004667012020945549,0.14224830269813538,0.23365622758865356,0.021228402853012085,0.018891841173171997,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4101,0.004434984643012285,0.09581820666790009,0.36024245619773865,0.01761922985315323,0.014016805216670036,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4101,0.0026511389296501875,0.08636830747127533,0.37716144323349,0.015059584751725197,0.011287970468401909,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4101,0.002764996839687228,0.09242574870586395,0.3486557602882385,0.015494129620492458,0.012007571756839752,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4101,0.008238907903432846,0.151884526014328,0.5104038119316101,0.028531398624181747,0.023427359759807587,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4101,0.002405745442956686,0.08764928579330444,0.3371419906616211,0.014542093500494957,0.011170674115419388,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4101,0.008535041473805904,0.15698039531707764,0.514552116394043,0.029378600418567657,0.024233080446720123,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4101,0.005822824314236641,0.1559949666261673,0.22371958196163177,0.023659516125917435,0.02142232097685337,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4101,0.011060215532779694,0.17009253799915314,0.7360941171646118,0.035430409014225006,0.028069470077753067,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4101,0.008041618391871452,0.12877200543880463,0.4325406551361084,0.025244226679205894,0.020918820053339005,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4101,0.008425389416515827,0.11885276436805725,0.3331320285797119,0.023641986772418022,0.020310666412115097,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4101,0.009494932368397713,0.1539412885904312,0.3878519535064697,0.028767580166459084,0.024889061227440834,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4101,0.008738795295357704,0.12778830528259277,0.2773567736148834,0.02429119497537613,0.02151762694120407,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4101,0.013550197705626488,0.14356738328933716,0.7147420048713684,0.03505435585975647,0.027906935662031174,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4101,0.0073895324021577835,0.12148070335388184,0.31548285484313965,0.022692430764436722,0.019537601619958878,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4102,0.003568880958482623,0.08754529058933258,0.4000958502292633,0.016324369236826897,0.012323410250246525,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4102,0.0046075782738626,0.14562150835990906,0.23266327381134033,0.0214963611215353,0.019169729202985764,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4102,0.004343909677118063,0.09536996483802795,0.36054474115371704,0.01748635433614254,0.013880906626582146,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4102,0.0026372221764177084,0.08738107979297638,0.3770403265953064,0.015145733952522278,0.01137533038854599,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4102,0.0027354415506124496,0.09280461817979813,0.3488766551017761,0.015504669398069382,0.012015903368592262,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4102,0.008180121891200542,0.15314672887325287,0.5118613243103027,0.028613407164812088,0.023494794964790344,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4102,0.002400205936282873,0.08677567541599274,0.3374149203300476,0.014451921917498112,0.011077772825956345,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4102,0.008556753396987915,0.15434454381465912,0.5147606134414673,0.02913881465792656,0.023991208523511887,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4102,0.005840396508574486,0.14841437339782715,0.22388222813606262,0.022920656949281693,0.0206818338483572,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4102,0.01099617313593626,0.1709846556186676,0.7366057634353638,0.0354606956243515,0.028094638139009476,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4102,0.00802033580839634,0.1264277547597885,0.4300500452518463,0.024963613599538803,0.02066311240196228,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4102,0.008441726677119732,0.11900417506694794,0.33338212966918945,0.023675967007875443,0.0203421451151371,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4102,0.00954802893102169,0.15372663736343384,0.38836437463760376,0.028804335743188858,0.024920692667365074,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4102,0.008742386475205421,0.1298246532678604,0.2766725718975067,0.024491578340530396,0.021724851801991463,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4102,0.013627475127577782,0.14524443447589874,0.7134501338005066,0.035286419093608856,0.028151918202638626,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4102,0.007383815944194794,0.12275197356939316,0.31654638051986694,0.022824475541710854,0.01965901255607605,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4103,0.003598421812057495,0.09005829691886902,0.40097010135650635,0.016613952815532684,0.012604251503944397,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4103,0.004669281654059887,0.1465715765953064,0.23338304460048676,0.021660270169377327,0.01932643912732601,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4103,0.004430202767252922,0.09749668091535568,0.36108359694480896,0.01779070682823658,0.014179871417582035,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4103,0.002748653991147876,0.08867800235748291,0.3774777054786682,0.015391231514513493,0.01161645445972681,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4103,0.002697448944672942,0.0892963707447052,0.34828609228134155,0.015109946951270103,0.01162708643823862,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4103,0.008128252811729908,0.15175683796405792,0.5111570358276367,0.028415508568286896,0.023303937166929245,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4103,0.002375556156039238,0.08618097007274628,0.33807647228240967,0.014374418184161186,0.01099365297704935,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4103,0.008566504344344139,0.15697476267814636,0.516379714012146,0.029427777975797653,0.024263981729745865,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4103,0.00582687696442008,0.15244370698928833,0.2247513234615326,0.023318760097026825,0.02107124775648117,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4103,0.01096263062208891,0.17034049332141876,0.7354666590690613,0.03535134717822075,0.02799668163061142,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4103,0.008031518198549747,0.12584324181079865,0.42993974685668945,0.024915240705013275,0.020615842193365097,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4103,0.00845237448811531,0.11991358548402786,0.3341614603996277,0.02378534898161888,0.020443733781576157,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4103,0.00945600401610136,0.15393339097499847,0.38885176181793213,0.028737861663103104,0.024849344044923782,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4103,0.008647202514111996,0.12861712276935577,0.27673912048339844,0.024276306852698326,0.021508915349841118,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4103,0.013571813702583313,0.1456911563873291,0.7140716314315796,0.03528164327144623,0.028140928596258163,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4103,0.007399453781545162,0.12235954403877258,0.3158620595932007,0.022794030606746674,0.019635409116744995,1,not_applicable
P3060,48,n01695060/ILSVRC2012_val_00036512_n01695060,1,4101,0.006258186884224415,0.200180321931839,0.5582590103149414,0.03185880929231644,0.02627621963620186,1,not_applicable
P3060,49,n01697457/ILSVRC2012_val_00038188_n01697457,1,4101,0.010535284876823425,0.1843159794807434,0.6944354772567749,0.03591123968362808,0.028966883197426796,1,not_applicable
P3060,50,n01698640/ILSVRC2012_val_00039888_n01698640,1,4101,0.006168419495224953,0.2220606952905655,0.6077871322631836,0.03445236012339592,0.02837448939681053,1,not_applicable
P3060,51,n01704323/ILSVRC2012_val_00007339_n01704323,1,4101,0.008142398670315742,0.2207489013671875,0.7207536697387695,0.03742482513189316,0.030217289924621582,1,not_applicable
P3060,52,n01728572/ILSVRC2012_val_00018775_n01728572,1,4101,0.020128320902585983,0.28704819083213806,0.7427078485488892,0.05626021698117256,0.04883313924074173,1,not_applicable
P3060,53,n01728920/ILSVRC2012_val_00013215_n01728920,1,4101,0.007661086972802877,0.17166848480701447,0.5670478940010071,0.030498415231704712,0.02482793666422367,1,not_applicable
P3060,54,n01729322/ILSVRC2012_val_00038823_n01729322,1,4101,0.01888122409582138,0.2328895777463913,1.0321323871612549,0.052491504698991776,0.04217018187046051,1,not_applicable
P3060,55,n01729977/ILSVRC2012_val_00002101_n01729977,1,4101,0.010177718475461006,0.19582636654376984,0.6543296575546265,0.036303650587797165,0.02976035512983799,1,not_applicable
P3060,56,n01734418/ILSVRC2012_val_00006218_n01734418,1,4101,0.008215781301259995,0.17100495100021362,0.5576503276824951,0.030892780050635338,0.025316277518868446,1,not_applicable
P3060,57,n01735189/ILSVRC2012_val_00016144_n01735189,1,4101,0.025730978697538376,0.19861000776290894,0.9786621332168579,0.05537860095500946,0.04559198021888733,1,not_applicable
P3060,58,n01737021/ILSVRC2012_val_00049609_n01737021,1,4101,0.017111578956246376,0.31399792432785034,0.9903472065925598,0.05841484293341637,0.04851137101650238,1,not_applicable
P3060,59,n01739381/ILSVRC2012_val_00003095_n01739381,1,4101,0.005836471915245056,0.1452338993549347,0.48523733019828796,0.025212235748767853,0.020359862595796585,1,not_applicable
P3060,60,n01740131/ILSVRC2012_val_00023975_n01740131,1,4101,0.01341492123901844,0.2677968442440033,0.6514981389045715,0.046709589660167694,0.04019460827112198,1,not_applicable
P3060,61,n01742172/ILSVRC2012_val_00021660_n01742172,1,4101,0.02781735360622406,0.3061872124671936,1.6911756992340088,0.07534782588481903,0.0584360733628273,1,not_applicable
P3060,62,n01744401/ILSVRC2012_val_00039489_n01744401,1,4101,0.0063651204109191895,0.2220805585384369,0.5805983543395996,0.03437915816903114,0.02857317589223385,1,not_applicable
P3060,63,n01748264/ILSVRC2012_val_00006426_n01748264,1,4101,0.008850197307765484,0.23612940311431885,0.8028289079666138,0.04049142450094223,0.032463137060403824,1,not_applicable
P3060,48,n01695060/ILSVRC2012_val_00036512_n01695060,1,4102,0.006200424861162901,0.17871668934822083,0.5581909418106079,0.02965400367975235,0.02407209388911724,1,not_applicable
