method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,1,4103,0.014085635542869568,0.19424231350421906,1.0019567012786865,0.04352943226695061,0.033509865403175354,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,1,4103,0.01271736528724432,0.18309444189071655,0.762682318687439,0.03865363448858261,0.03102681040763855,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,1,4103,0.01142427884042263,0.24099747836589813,0.684668779373169,0.042370714247226715,0.035524025559425354,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,1,4103,0.016875317320227623,0.20786653459072113,0.9365103840827942,0.04702707380056381,0.037661969661712646,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,1,4103,0.0048258863389492035,0.1955321878194809,0.7013910412788391,0.03139301761984825,0.024379106238484383,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,1,4103,0.018798448145389557,0.26805996894836426,1.1626489162445068,0.057230934500694275,0.04560444504022598,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,1,4103,0.009360717609524727,0.24137206375598907,0.5865864157676697,0.039363786578178406,0.033497922122478485,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,1,4103,0.020100753754377365,0.23460322618484497,0.9927355051040649,0.05348843336105347,0.04356107860803604,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,1,4103,0.0026700026355683804,0.08729303628206253,0.41428279876708984,0.015542134642601013,0.011399306356906891,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,1,4103,0.00435456121340394,0.13466821610927582,0.40375328063964844,0.02185891568660736,0.017821382731199265,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,1,4103,0.004516719374805689,0.09487318992614746,0.41286519169807434,0.018132690340280533,0.014004038646817207,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,4,4101,0.002996272873133421,0.12104721367359161,0.3702746629714966,0.01880374178290367,0.0151009950786829,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,4,4101,0.005338583141565323,0.1634807139635086,0.5532748699188232,0.02721940353512764,0.021686654537916183,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,4,4101,0.0065313540399074554,0.10343523323535919,0.5580179691314697,0.022455057129263878,0.016874877735972404,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,4,4101,0.00982661172747612,0.16211755573749542,0.7305108308792114,0.03334347531199455,0.026038367301225662,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,4,4101,0.0056443284265697,0.16828209161758423,0.5058666467666626,0.027531204745173454,0.02247253805398941,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,4,4101,0.010017301887273788,0.13311836123466492,0.8296464681625366,0.03162560239434242,0.02332913875579834,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,4,4101,0.007660089060664177,0.15516963601112366,0.6282418966293335,0.029459472745656967,0.023177053779363632,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,4,4101,0.008643412962555885,0.19099953770637512,0.5282115340232849,0.033025480806827545,0.027743367478251457,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,4,4101,0.012556800618767738,0.1599057912826538,0.7854493856430054,0.03640187531709671,0.02854738011956215,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,4,4101,0.004067617934197187,0.12704265117645264,0.5446949005126953,0.02221883088350296,0.01677188277244568,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,4,4101,0.014797492884099483,0.1863320767879486,0.9609652757644653,0.04304035007953644,0.03343069925904274,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,4,4101,0.00841432623565197,0.21320608258247375,0.4294687807559967,0.03402962535619736,0.029734935611486435,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,4,4101,0.015383061021566391,0.18590006232261658,0.8369947671890259,0.04234301671385765,0.03397306799888611,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,4,4101,0.00226637558080256,0.06234649568796158,0.2684851884841919,0.011185877025127411,0.008501024916768074,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,4,4101,0.0027038834523409605,0.09998465329408646,0.264156311750412,0.01534391287714243,0.012702349573373795,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,4,4101,0.0028113245498389006,0.05785341188311577,0.2548834979534149,0.011145501397550106,0.008596666157245636,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,4,4102,0.0031841695308685303,0.13206832110881805,0.3694409132003784,0.02008541114628315,0.016391001641750336,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,4,4102,0.005165598820894957,0.16638195514678955,0.5382782220840454,0.027186576277017593,0.02180379442870617,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,4,4102,0.007010316010564566,0.1147109791636467,0.5662946105003357,0.024144360795617104,0.018481414765119553,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,4,4102,0.010154522024095058,0.18244650959968567,0.7385896444320679,0.035785067826509476,0.02839917317032814,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,4,4102,0.005787253379821777,0.16602525115013123,0.4993932545185089,0.0273837111890316,0.02238977886736393,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,4,4102,0.011001871898770332,0.12495163828134537,0.8373000621795654,0.031870037317276,0.02349703572690487,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,4,4102,0.006626208312809467,0.13868767023086548,0.6243265867233276,0.026738241314888,0.0204949751496315,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,4,4102,0.008617387153208256,0.1962282359600067,0.531683087348938,0.033557042479515076,0.028240211308002472,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,4,4102,0.011883590370416641,0.1631128042936325,0.7915017604827881,0.036109887063503265,0.028194870799779892,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,4,4102,0.003656869288533926,0.1430397778749466,0.554358184337616,0.023504428565502167,0.017960846424102783,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,4,4102,0.01554812490940094,0.20480886101722717,0.963854193687439,0.04566755145788193,0.03602901101112366,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,4,4102,0.008204962126910686,0.21304862201213837,0.43625232577323914,0.033872347325086594,0.02950982376933098,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,4,4102,0.01581554301083088,0.1730610728263855,0.833031177520752,0.041451964527368546,0.03312165290117264,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,4,4102,0.0017635211115702987,0.055725619196891785,0.26743921637535095,0.010010475292801857,0.007336083333939314,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,4,4102,0.002698894590139389,0.10164834558963776,0.2708794176578522,0.015572523698210716,0.012863729149103165,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,4,4102,0.002873313380405307,0.05944138020277023,0.2603066563606262,0.011420518159866333,0.008817451074719429,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,4,4103,0.0033155891578644514,0.13084395229816437,0.36669105291366577,0.020066894590854645,0.016399985179305077,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,4,4103,0.005270600318908691,0.1598823070526123,0.5461390018463135,0.02672022022306919,0.021258831024169922,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,4,4103,0.006727231200784445,0.11529359221458435,0.574459433555603,0.024001184850931168,0.018256589770317078,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,4,4103,0.009886624291539192,0.18410031497478485,0.7329957485198975,0.0356266126036644,0.028296656906604767,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,4,4103,0.0061362734995782375,0.17105966806411743,0.504245936870575,0.028284700587391853,0.023242240771651268,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,4,4103,0.010025212541222572,0.14408105611801147,0.8233299255371094,0.03266661614179611,0.02443331852555275,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,4,4103,0.007343418896198273,0.13046124577522278,0.6112533211708069,0.026502076536417007,0.02038954384624958,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,4,4103,0.009103754535317421,0.19858857989311218,0.5288236737251282,0.03425084799528122,0.02896261215209961,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,4,4103,0.012672832235693932,0.16384993493556976,0.776313066482544,0.03682095557451248,0.029057826846837997,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,4,4103,0.0034334324300289154,0.13182006776332855,0.5445461869239807,0.022060900926589966,0.01661543920636177,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,4,4103,0.014690952375531197,0.20706354081630707,0.9754329919815063,0.04515163600444794,0.035397306084632874,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,4,4103,0.008231660351157188,0.20528316497802734,0.43438827991485596,0.033103860914707184,0.028759976848959923,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,4,4103,0.015269453637301922,0.18804845213890076,0.8246986865997314,0.04232128709554672,0.03407429903745651,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,4,4103,0.0016656573861837387,0.056461818516254425,0.2698329985141754,0.010010168887674809,0.007311839144676924,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,4,4103,0.002976415678858757,0.09492449462413788,0.26392942667007446,0.015108158811926842,0.012468865141272545,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,4,4103,0.0031750337220728397,0.057217419147491455,0.2653852701187134,0.011550627648830414,0.008896775543689728,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,7,4101,0.0024383189156651497,0.10432460159063339,0.2912992238998413,0.015783771872520447,0.012870779260993004,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,7,4101,0.004480845294892788,0.141377791762352,0.46043694019317627,0.023222994059324265,0.018618624657392502,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,7,4101,0.00503686536103487,0.0825105607509613,0.46983128786087036,0.0179862342774868,0.013287921436131,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,7,4101,0.008793174289166927,0.1442776769399643,0.6346868872642517,0.029567809775471687,0.023220941424369812,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,7,4101,0.004942297004163265,0.14804677665233612,0.4219502806663513,0.023966476321220398,0.019746974110603333,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,7,4101,0.008322293870151043,0.1110435202717781,0.7224348187446594,0.026650993153452873,0.01942664571106434,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,7,4101,0.005554933100938797,0.11606259644031525,0.5382201671600342,0.022543396800756454,0.01716119423508644,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,7,4101,0.007650171872228384,0.1648486852645874,0.44066885113716125,0.02854173071682453,0.0241350419819355,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,7,4101,0.0106161218136549,0.14048069715499878,0.6887192726135254,0.031551383435726166,0.024664191529154778,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,7,4101,0.0031520905904471874,0.10311902314424515,0.4587326645851135,0.01805131882429123,0.01346399262547493,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,7,4101,0.012486784718930721,0.15815149247646332,0.8540599346160889,0.03684253618121147,0.028301935642957687,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,7,4101,0.007550250273197889,0.19424013793468475,0.35103100538253784,0.030484573915600777,0.026974264532327652,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,7,4101,0.013180863112211227,0.15688998997211456,0.7340345978736877,0.036210209131240845,0.028869861736893654,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,7,4101,0.0016182216349989176,0.04743412137031555,0.1948145627975464,0.00830977875739336,0.006361633539199829,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,7,4101,0.0023413500748574734,0.08684046566486359,0.19189953804016113,0.01294439285993576,0.01102539710700512,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,7,4101,0.002299628686159849,0.04502703249454498,0.1836131364107132,0.008638463914394379,0.006802332121878862,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,7,4102,0.0025209083687514067,0.11094935238361359,0.2902633249759674,0.016518477350473404,0.013615843839943409,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,7,4102,0.0043663140386343,0.1439899206161499,0.4523710608482361,0.023289017379283905,0.01876530610024929,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,7,4102,0.005295080132782459,0.09311128407716751,0.476176917552948,0.01936797797679901,0.01460620854049921,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,7,4102,0.00891377404332161,0.15467651188373566,0.6394191980361938,0.03077561780810356,0.024381425231695175,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,7,4102,0.005059485323727131,0.14409849047660828,0.4175713062286377,0.023645048961043358,0.019469335675239563,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,7,4102,0.008784482255578041,0.10776862502098083,0.725501298904419,0.02681635692715645,0.019561344757676125,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,7,4102,0.0054258606396615505,0.11430227011442184,0.5350486040115356,0.02220657281577587,0.016856087371706963,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,7,4102,0.007678498979657888,0.16807156801223755,0.44349926710128784,0.028920650482177734,0.02448565699160099,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,7,4102,0.010181215591728687,0.1427641659975052,0.6922468543052673,0.031380102038383484,0.02445763349533081,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,7,4102,0.0029269675724208355,0.11050289869308472,0.46316638588905334,0.01860892027616501,0.013977257534861565,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,7,4102,0.01308072917163372,0.17312632501125336,0.8559411764144897,0.0389527752995491,0.030393362045288086,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,7,4102,0.007447119802236557,0.18685747683048248,0.3543780744075775,0.0296766497194767,0.026132868602871895,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,7,4102,0.013449594378471375,0.15394487977027893,0.7309316396713257,0.0361533984541893,0.028844082728028297,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,7,4102,0.0013416183646768332,0.04443696141242981,0.19444997608661652,0.007729813922196627,0.005785314366221428,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,7,4102,0.0023212567903101444,0.08779077231884003,0.19556492567062378,0.013055983930826187,0.01110033504664898,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,7,4102,0.002306656911969185,0.0447712168097496,0.18662723898887634,0.008650051429867744,0.00678377877920866,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,7,4103,0.002581042004749179,0.10970402508974075,0.2888508141040802,0.016439951956272125,0.013551444746553898,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,7,4103,0.004441680386662483,0.13680604100227356,0.45715582370758057,0.02269384264945984,0.01812228560447693,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,7,4103,0.005053614266216755,0.08907559514045715,0.4816734790802002,0.018777908757328987,0.013961173593997955,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,7,4103,0.008772008121013641,0.15432047843933105,0.6363154649734497,0.030567210167646408,0.024204056710004807,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,7,4103,0.00524780061095953,0.1482854038476944,0.4208347201347351,0.024284688755869865,0.020076341927051544,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,7,4103,0.008171286433935165,0.11479975283145905,0.717858076095581,0.02682984247803688,0.0196512620896101,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,7,4103,0.0059483665972948074,0.11136709898710251,0.5279948115348816,0.0223650224506855,0.01708507537841797,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,7,4103,0.007909873500466347,0.17249813675880432,0.44268494844436646,0.029586536809802055,0.02515968680381775,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,7,4103,0.01074534934014082,0.14290769398212433,0.684039831161499,0.031876515597105026,0.025036118924617767,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,7,4103,0.0028224799316376448,0.10706737637519836,0.458232045173645,0.018111538141965866,0.013529217801988125,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,7,4103,0.012605013325810432,0.17132116854190826,0.8627002835273743,0.03836413472890854,0.02973712980747223,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,7,4103,0.007582280319184065,0.1881728321313858,0.35346466302871704,0.02993421070277691,0.026399563997983932,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,7,4103,0.012995615601539612,0.16099905967712402,0.7263327836990356,0.036358848214149475,0.029095521196722984,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,7,4103,0.0012277140049263835,0.042808786034584045,0.1958816945552826,0.00746740959584713,0.005508592817932367,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,7,4103,0.0024941256269812584,0.08305462449789047,0.19251108169555664,0.012724699452519417,0.01079958863556385,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,7,4103,0.0025765676982700825,0.0446292906999588,0.1900235414505005,0.008939731866121292,0.007039496675133705,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,13,4101,0.001997065730392933,0.09002110362052917,0.22669050097465515,0.013266081921756268,0.010999176651239395,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,13,4101,0.0038616745732724667,0.12320226430892944,0.3795776963233948,0.01997767761349678,0.01618190109729767,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,13,4101,0.004004582297056913,0.06813718378543854,0.3921504020690918,0.014739804901182652,0.010818300768733025,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,13,4101,0.00790652446448803,0.12471474707126617,0.5470426082611084,0.025848425924777985,0.020377999171614647,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,13,4101,0.004340142942965031,0.13195635378360748,0.349240779876709,0.02102818712592125,0.017535779625177383,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,13,4101,0.00717253377661109,0.09309512376785278,0.6242936849594116,0.022724982351064682,0.016482045873999596,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,13,4101,0.004576392937451601,0.09372900426387787,0.4569806754589081,0.018519099801778793,0.01394929364323616,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,13,4101,0.006946302484720945,0.14184041321277618,0.3639112412929535,0.024769455194473267,0.02113034389913082,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,13,4101,0.009054520167410374,0.1274963915348053,0.5970572829246521,0.027774732559919357,0.02180415950715542,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,13,4101,0.002491454128175974,0.08557608723640442,0.3828563690185547,0.014877627603709698,0.011049063876271248,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,13,4101,0.010821386240422726,0.13543367385864258,0.7533242702484131,0.03189799562096596,0.024364754557609558,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,13,4101,0.006918177008628845,0.17845389246940613,0.28637436032295227,0.027627311646938324,0.024763567373156548,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,13,4101,0.01145243551582098,0.1334613710641861,0.6361327767372131,0.0311599001288414,0.024798572063446045,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,13,4101,0.0011596671538427472,0.037482235580682755,0.13825953006744385,0.006290486082434654,0.004907890688627958,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,13,4101,0.0020950387697666883,0.07686847448348999,0.136628657579422,0.011148172430694103,0.009781885892152786,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,13,4101,0.002021783497184515,0.03767159953713417,0.12969553470611572,0.007085898891091347,0.0057889437302947044,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,13,4102,0.0019956380128860474,0.09111502766609192,0.22588661313056946,0.01336600724607706,0.011107141152024269,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,13,4102,0.0037587748374789953,0.12493427097797394,0.37717366218566895,0.02002393826842308,0.016252201050519943,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,13,4102,0.004054108634591103,0.07209404557943344,0.39557039737701416,0.015219217166304588,0.011263513937592506,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,13,4102,0.007901016622781754,0.12652002274990082,0.5483114123344421,0.026036132127046585,0.020553018897771835,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,13,4102,0.004420104436576366,0.12955719232559204,0.3471033573150635,0.020846856757998466,0.017375823110342026,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,13,4102,0.007241055369377136,0.09316019713878632,0.624424934387207,0.022801324725151062,0.016557075083255768,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,13,4102,0.004576745443046093,0.09405685216188431,0.45519310235977173,0.018534362316131592,0.013982431031763554,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,13,4102,0.006965956650674343,0.1445523500442505,0.3661418557167053,0.025082610547542572,0.021421192213892937,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,13,4102,0.008838273584842682,0.12618443369865417,0.5978488922119141,0.02743520773947239,0.02145671844482422,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,13,4102,0.002420904114842415,0.0870497077703476,0.38383835554122925,0.014964258298277855,0.01112587470561266,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,13,4102,0.011079716496169567,0.143281951546669,0.7534893751144409,0.03294280543923378,0.025407912209630013,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,13,4102,0.006906921975314617,0.17405404150485992,0.2871336042881012,0.027183661237359047,0.024312324821949005,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,13,4102,0.01157484482973814,0.13923124969005585,0.6352290511131287,0.03185025975108147,0.02549796923995018,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,13,4102,0.001060617621988058,0.0362987294793129,0.1382768452167511,0.006073258817195892,0.004690490663051605,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,13,4102,0.002058362355455756,0.07894719392061234,0.13779088854789734,0.011330991052091122,0.009953082539141178,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,13,4102,0.001988503849133849,0.036018066108226776,0.13061732053756714,0.006896483711898327,0.0055903103202581406,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,13,4103,0.0020089889876544476,0.08986718952655792,0.22560669481754303,0.0132517758756876,0.010995708405971527,1,not_applicable
P3060,113,n01944390/ILSVRC2012_val_00019782_n01944390,13,4103,0.0037827081978321075,0.11984874308109283,0.3787172734737396,0.019554754719138145,0.01576758176088333,1,not_applicable
P3060,114,n01945685/ILSVRC2012_val_00028852_n01945685,13,4103,0.004006044939160347,0.06965949386358261,0.39774227142333984,0.014949417673051357,0.010971995070576668,1,not_applicable
P3060,115,n01950731/ILSVRC2012_val_00012985_n01950731,13,4103,0.007913487032055855,0.12976637482643127,0.5472300052642822,0.026362424716353416,0.020890124142169952,1,not_applicable
P3060,116,n01955084/ILSVRC2012_val_00028815_n01955084,13,4103,0.004510200582444668,0.12919853627681732,0.3487517833709717,0.02091757208108902,0.017430054023861885,1,not_applicable
P3060,117,n01968897/ILSVRC2012_val_00038131_n01968897,13,4103,0.007018136791884899,0.09577063471078873,0.6222717761993408,0.02281791716814041,0.016595199704170227,1,not_applicable
P3060,118,n01978287/ILSVRC2012_val_00014895_n01978287,13,4103,0.004818144720047712,0.09314735978841782,0.4533049762248993,0.01866593211889267,0.014132881537079811,1,not_applicable
P3060,119,n01978455/ILSVRC2012_val_00033808_n01978455,13,4103,0.007049761712551117,0.14256888628005981,0.36617138981819153,0.02496836520731449,0.021306650713086128,1,not_applicable
P3060,120,n01980166/ILSVRC2012_val_00023550_n01980166,13,4103,0.009093930944800377,0.12672361731529236,0.5954785346984863,0.02772107906639576,0.021766293793916702,1,not_applicable
P3060,121,n01981276/ILSVRC2012_val_00049981_n01981276,13,4103,0.002378102159127593,0.0871896743774414,0.38235747814178467,0.014920644462108612,0.011097069829702377,1,not_applicable
P3060,122,n01983481/ILSVRC2012_val_00001531_n01983481,13,4103,0.010932239703834057,0.14121891558170319,0.7558653950691223,0.03261278569698334,0.02505413070321083,1,not_applicable
P3060,123,n01984695/ILSVRC2012_val_00004219_n01984695,13,4103,0.007043551187962294,0.17543891072273254,0.2871776223182678,0.027459219098091125,0.024587443098425865,1,not_applicable
P3060,124,n01985128/ILSVRC2012_val_00023253_n01985128,13,4103,0.011336222290992737,0.14009419083595276,0.6332953572273254,0.03167859464883804,0.025345642119646072,1,not_applicable
P3060,125,n01986214/ILSVRC2012_val_00040059_n01986214,13,4103,0.0009914629627019167,0.035340119153261185,0.13883182406425476,0.005913793575018644,0.004525475203990936,1,not_applicable
P3060,126,n01990800/ILSVRC2012_val_00034806_n01990800,13,4103,0.0021481974981725216,0.07377758622169495,0.13741114735603333,0.01090006809681654,0.009525956586003304,1,not_applicable
P3060,127,n02002556/ILSVRC2012_val_00026760_n02002556,13,4103,0.0021384870633482933,0.037027716636657715,0.13231196999549866,0.007164378650486469,0.00584125891327858,1,not_applicable
P3060,112,n01943899/ILSVRC2012_val_00040963_n01943899,19,4101,0.0018446871545165777,0.08420782536268234,0.2074715495109558,0.012340186163783073,0.010265470482409,1,not_applicable
