method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,1,4102,0.005155034363269806,0.17039372026920319,0.510305643081665,0.02729746326804161,0.022194406017661095,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,1,4102,0.010348394513130188,0.19403234124183655,0.6939047574996948,0.03669067472219467,0.029751628637313843,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,1,4102,0.007454558275640011,0.1815112978219986,0.3766494691371918,0.029372183606028557,0.025605689734220505,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,1,4102,0.015553141944110394,0.21491554379463196,0.9194192886352539,0.046238888055086136,0.037044696509838104,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,1,4102,0.011308511719107628,0.18065284192562103,0.6110037565231323,0.03548383340239525,0.02937379665672779,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,1,4102,0.011508944444358349,0.17039988934993744,0.485514372587204,0.03340407833456993,0.028548933565616608,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,1,4102,0.011855991557240486,0.20026788115501404,0.5712007880210876,0.037594784051179886,0.03188277781009674,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,1,4102,0.010590127669274807,0.1700223684310913,0.4534168839454651,0.032126534730196,0.027592364698648453,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,1,4102,0.01850997470319271,0.18724723160266876,0.8830518126487732,0.04606521502137184,0.03723469749093056,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,1,4102,0.010344959795475006,0.2018689215183258,0.5074659585952759,0.0356065109372139,0.030531851574778557,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,1,4103,0.00649898499250412,0.15657398104667664,0.5846076011657715,0.028002459555864334,0.022156383842229843,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,1,4103,0.0058551086112856865,0.20581108331680298,0.41420042514801025,0.03057822212576866,0.0264362171292305,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,1,4103,0.006895433180034161,0.16070306301116943,0.5529615879058838,0.02849535644054413,0.02296574041247368,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,1,4103,0.004413750022649765,0.1362028270959854,0.564237117767334,0.023676404729485512,0.018034033477306366,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,1,4103,0.004896535538136959,0.15400373935699463,0.52030348777771,0.025499943643808365,0.020296908915042877,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,1,4103,0.010847249999642372,0.20718416571617126,0.6843453645706177,0.038409121334552765,0.03156566619873047,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,1,4103,0.004379855468869209,0.14250677824020386,0.5234915018081665,0.02386545017361641,0.018630534410476685,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,1,4103,0.010660342872142792,0.21298596262931824,0.7009395360946655,0.03896833211183548,0.031958937644958496,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,1,4103,0.0074372380040585995,0.2173423171043396,0.3954694867134094,0.033126164227724075,0.029171470552682877,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,1,4103,0.01590411737561226,0.21572497487068176,0.9185996651649475,0.04666261002421379,0.037476614117622375,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,1,4103,0.011658894829452038,0.17591820657253265,0.6263678073883057,0.03551439195871353,0.02925071492791176,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,1,4103,0.011041685938835144,0.16038097441196442,0.5061070919036865,0.03214085474610329,0.027079783380031586,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,1,4103,0.012025411240756512,0.22458498179912567,0.5792933106422424,0.040276844054460526,0.034483909606933594,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,1,4103,0.010778008960187435,0.16862423717975616,0.4460493326187134,0.032100923359394073,0.027640432119369507,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,1,4103,0.019025664776563644,0.20121847093105316,0.8997231721878052,0.04814474284648895,0.0391475111246109,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,1,4103,0.010810188949108124,0.20327331125736237,0.48522865772247314,0.035989806056022644,0.03113752044737339,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,4,4101,0.004037383943796158,0.09980886429548264,0.44942766427993774,0.0185125470161438,0.014018270187079906,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,4,4101,0.005160287953913212,0.16828784346580505,0.2844880223274231,0.024833953008055687,0.02198907360434532,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,4,4101,0.005157137289643288,0.11802969872951508,0.40900301933288574,0.021050136536359787,0.016960106790065765,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,4,4101,0.0029769884422421455,0.08881610631942749,0.42102497816085815,0.016068849712610245,0.01185859926044941,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,4,4101,0.0035978462547063828,0.10438145697116852,0.400876522064209,0.018044758588075638,0.014035992324352264,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,4,4101,0.00892946682870388,0.16117112338542938,0.527273416519165,0.03031931445002556,0.02504657953977585,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,4,4101,0.003180023981258273,0.10502166301012039,0.37879547476768494,0.017470145598053932,0.013682190328836441,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,4,4101,0.009123997762799263,0.18277987837791443,0.5401780009269714,0.032803766429424286,0.027401985600590706,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,4,4101,0.006310357712209225,0.18485413491725922,0.2701069712638855,0.027496840804815292,0.0247957706451416,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,4,4101,0.012200644239783287,0.18457403779029846,0.7430157661437988,0.03808820620179176,0.030658047646284103,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,4,4101,0.008906750939786434,0.14387331902980804,0.47467827796936035,0.028040867298841476,0.023294083774089813,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,4,4101,0.009610178880393505,0.13396412134170532,0.3675563335418701,0.026682155206799507,0.023006591945886612,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,4,4101,0.010027747601270676,0.16615939140319824,0.42409050464630127,0.030884593725204468,0.02664368785917759,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,4,4101,0.009329121559858322,0.13659918308258057,0.3237902522087097,0.026226943358778954,0.02298904024064541,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,4,4101,0.014690374955534935,0.16024497151374817,0.7215625643730164,0.03793049976229668,0.03071487322449684,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,4,4101,0.007905479520559311,0.14821217954158783,0.36025965213775635,0.026329293847084045,0.022726697847247124,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,4,4102,0.003945238422602415,0.10049320012331009,0.4415704607963562,0.01841026172041893,0.013994557783007622,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,4,4102,0.004952491261065006,0.15952710807323456,0.28618866205215454,0.02376709133386612,0.020905204117298126,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,4,4102,0.005020668730139732,0.11646264046430588,0.4152553975582123,0.020819488912820816,0.01666693389415741,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,4,4102,0.003144045127555728,0.09117866307497025,0.4227377772331238,0.016489289700984955,0.012261912226676941,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,4,4102,0.003400669898837805,0.10129580646753311,0.3896723687648773,0.017426975071430206,0.013530250638723373,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,4,4102,0.00870213657617569,0.15807440876960754,0.5413916110992432,0.029923493042588234,0.024509577080607414,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,4,4102,0.0030806674621999264,0.09579858183860779,0.3799651265144348,0.016460176557302475,0.012660525739192963,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,4,4102,0.008594933897256851,0.15419742465019226,0.545693039894104,0.029471607878804207,0.024014677852392197,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,4,4102,0.006445317529141903,0.1569422483444214,0.26237860321998596,0.024763327091932297,0.022139541804790497,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,4,4102,0.012276256456971169,0.17586174607276917,0.7427154183387756,0.037289585918188095,0.029862431809306145,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,4,4102,0.008962627500295639,0.13809022307395935,0.46808063983917236,0.027452455833554268,0.022771649062633514,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,4,4102,0.009471859782934189,0.1293937861919403,0.3604787588119507,0.026016026735305786,0.02241123840212822,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,4,4102,0.010183482430875301,0.16062206029891968,0.4339721202850342,0.030585408210754395,0.026245687156915665,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,4,4102,0.00936664268374443,0.14395734667778015,0.3255992531776428,0.02701837196946144,0.023762378841638565,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,4,4102,0.014577804133296013,0.1472192406654358,0.716116189956665,0.036460891366004944,0.029299728572368622,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,4,4102,0.00802675075829029,0.14208568632602692,0.37055861949920654,0.025940904393792152,0.022235319018363953,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,4,4103,0.004365810193121433,0.11306966841220856,0.4457864761352539,0.020130641758441925,0.015672776848077774,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,4,4103,0.005101948976516724,0.17047154903411865,0.28879016637802124,0.0250370055437088,0.02214910462498665,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,4,4103,0.005337059497833252,0.11721435189247131,0.4174196720123291,0.021232692524790764,0.017058495432138443,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,4,4103,0.0033543515019118786,0.10220515727996826,0.42677074670791626,0.017842574045062065,0.013574866577982903,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,4,4103,0.003367441240698099,0.10672856122255325,0.3896336555480957,0.01793663389980793,0.014040296897292137,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,4,4103,0.008760488592088223,0.16821831464767456,0.5348750352859497,0.03093107044696808,0.025582320988178253,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,4,4103,0.0030104550532996655,0.10519573837518692,0.38649284839630127,0.017394958063960075,0.013530028983950615,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,4,4103,0.00905391201376915,0.16562721133232117,0.5492660999298096,0.031109293922781944,0.025616632774472237,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,4,4103,0.00655140308663249,0.18724048137664795,0.2727300822734833,0.028002753853797913,0.025275452062487602,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,4,4103,0.012262461706995964,0.18229418992996216,0.7429827451705933,0.037921708077192307,0.03049188107252121,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,4,4103,0.009127144701778889,0.14203044772148132,0.4790574014186859,0.02812076359987259,0.023330189287662506,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,4,4103,0.009311581030488014,0.1291121542453766,0.37350720167160034,0.0259578675031662,0.022222796455025673,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,4,4103,0.010195409879088402,0.18312165141105652,0.4386487603187561,0.032894063740968704,0.028507575392723083,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,4,4103,0.009366504848003387,0.138909250497818,0.3226565718650818,0.026483995839953423,0.023257430642843246,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,4,4103,0.014602835290133953,0.15960028767585754,0.7235347628593445,0.037798210978507996,0.030562862753868103,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,4,4103,0.008634230121970177,0.1596173793077469,0.3576619625091553,0.028172587975859642,0.024595968425273895,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,7,4101,0.0033516723196953535,0.08029977232217789,0.3632175028324127,0.01501382514834404,0.01138165034353733,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,7,4101,0.00479833222925663,0.15040412545204163,0.21856123208999634,0.022024357691407204,0.019838744774460793,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,7,4101,0.0044370717369019985,0.09704619646072388,0.329287588596344,0.01743456721305847,0.014141691848635674,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,7,4101,0.0023922836408019066,0.07101267576217651,0.3374859690666199,0.012868410907685757,0.009493551217019558,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,7,4101,0.0029036235064268112,0.08801677078008652,0.3194657564163208,0.014899957925081253,0.011705300770699978,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,7,4101,0.007750846445560455,0.14269135892391205,0.4309121370315552,0.026329103857278824,0.02201998233795166,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,7,4101,0.0024244606029242277,0.08203039318323135,0.30104154348373413,0.013637916184961796,0.010627500712871552,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,7,4101,0.008075139485299587,0.1563628911972046,0.4456253945827484,0.028167681768536568,0.0237114280462265,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,7,4101,0.005862971302121878,0.1703130155801773,0.2078683227300644,0.024972956627607346,0.022894274443387985,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,7,4101,0.010397491976618767,0.15715940296649933,0.6180069446563721,0.03229350224137306,0.02611343190073967,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,7,4101,0.007744625210762024,0.12462709844112396,0.38358086347579956,0.024043142795562744,0.02020733430981636,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,7,4101,0.008566907607018948,0.11598873138427734,0.2910887598991394,0.02307666838169098,0.020165780559182167,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,7,4101,0.0091019868850708,0.14898985624313354,0.3438849449157715,0.027439821511507034,0.024000972509384155,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,7,4101,0.00860542617738247,0.12517981231212616,0.25391000509262085,0.0236625075340271,0.021123407408595085,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,7,4101,0.012683521024882793,0.14165696501731873,0.5999925136566162,0.03284914419054985,0.02684921771287918,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,7,4101,0.0071368105709552765,0.13079065084457397,0.28579679131507874,0.023073844611644745,0.020215876400470734,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,7,4102,0.003226097673177719,0.08026576787233353,0.3556666076183319,0.014809340238571167,0.011252674274146557,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,7,4102,0.004628896713256836,0.14628392457962036,0.21991251409053802,0.021456412971019745,0.019257288426160812,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,7,4102,0.004399758763611317,0.09548136591911316,0.33444762229919434,0.01729237288236618,0.013947895728051662,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,7,4102,0.002414948772639036,0.07391299307346344,0.3395996689796448,0.01320224441587925,0.009806248359382153,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,7,4102,0.0028060157783329487,0.08561117947101593,0.3121255040168762,0.01448838971555233,0.011367134749889374,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,7,4102,0.007573125883936882,0.13810916244983673,0.4396649897098541,0.02578069269657135,0.021384041756391525,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,7,4102,0.0023581087589263916,0.07627187669277191,0.3015834093093872,0.01300112996250391,0.009985296055674553,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,7,4102,0.007748560514301062,0.1345502883195877,0.4484984874725342,0.025688573718070984,0.02120358869433403,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,7,4102,0.005935402121394873,0.14424535632133484,0.20308810472488403,0.0223908182233572,0.020359937101602554,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,7,4102,0.010443946346640587,0.15711843967437744,0.6171048283576965,0.032326839864254,0.02615579031407833,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,7,4102,0.007788373157382011,0.11538166552782059,0.3785300850868225,0.023111840710043907,0.01932653971016407,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,7,4102,0.008501676842570305,0.11217589676380157,0.28704768419265747,0.02258974313735962,0.019719265401363373,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,7,4102,0.009184013120830059,0.1433192491531372,0.3506265878677368,0.02702220343053341,0.023515937849879265,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,7,4102,0.008691275492310524,0.12845733761787415,0.2540408670902252,0.024077419191598892,0.02153700962662697,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,7,4102,0.012610393576323986,0.13310478627681732,0.5972074866294861,0.03189294785261154,0.025920871645212173,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,7,4102,0.007144186645746231,0.12277574092149734,0.291959285736084,0.022341351956129074,0.019421759992837906,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,7,4103,0.003475125879049301,0.08895763754844666,0.35898298025131226,0.01596071943640709,0.012370890006422997,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,7,4103,0.004771071951836348,0.15223824977874756,0.22156688570976257,0.022210566326975822,0.01999489776790142,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,7,4103,0.00451858201995492,0.09694788604974747,0.33473092317581177,0.017560679465532303,0.01421337015926838,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,7,4103,0.002730591921135783,0.08250352740287781,0.3417167663574219,0.014398112893104553,0.010980945080518723,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,7,4103,0.002749670995399356,0.08819375932216644,0.3128098249435425,0.01469714567065239,0.011569047346711159,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,7,4103,0.007604519836604595,0.14747843146324158,0.43594634532928467,0.026711827144026756,0.022352363914251328,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,7,4103,0.0022839601151645184,0.08199397474527359,0.3053228259086609,0.013536586426198483,0.010483358055353165,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,7,4103,0.008103299885988235,0.14478719234466553,0.45023274421691895,0.0270843468606472,0.022582020610570908,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,7,4103,0.006055017467588186,0.16754408180713654,0.20889396965503693,0.024898367002606392,0.022809427231550217,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,7,4103,0.010332087986171246,0.16137775778770447,0.6174681782722473,0.032644547522068024,0.026469863951206207,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,7,4103,0.007869872264564037,0.1200675219297409,0.38587653636932373,0.023735390976071358,0.019876625388860703,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,7,4103,0.008396381512284279,0.11589659005403519,0.2955397069454193,0.022941438481211662,0.019986040890216827,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,7,4103,0.009188134223222733,0.15968027710914612,0.35301363468170166,0.028686299920082092,0.025156162679195404,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,7,4103,0.008705283515155315,0.12414602935314178,0.25345510244369507,0.02365443855524063,0.02111988700926304,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,7,4103,0.012443380430340767,0.14070454239845276,0.6002939939498901,0.03251677379012108,0.026513833552598953,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,7,4103,0.007506802678108215,0.13606926798820496,0.2838783264160156,0.023952513933181763,0.02111373096704483,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4101,0.0027812838088721037,0.06692177802324295,0.2748689353466034,0.012222151271998882,0.009473461657762527,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4101,0.004462585784494877,0.14047878980636597,0.16083312034606934,0.020118795335292816,0.01851046457886696,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,13,4101,0.003935301210731268,0.08117073029279709,0.25140419602394104,0.014566415920853615,0.012052373960614204,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4101,0.002009791322052479,0.06087105721235275,0.25472384691238403,0.010644135996699333,0.008096897043287754,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4101,0.0023933136835694313,0.07627637684345245,0.23997940123081207,0.012420744635164738,0.010020950809121132,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4101,0.006715692114084959,0.12438935786485672,0.3360168933868408,0.022514797747135162,0.019154628738760948,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4101,0.0018619329202920198,0.06722567975521088,0.2258889377117157,0.010843390598893166,0.008584501221776009,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4101,0.007279195822775364,0.1318528652191162,0.3489905595779419,0.02395438961684704,0.02046448364853859,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4101,0.005460287444293499,0.1509571373462677,0.15384718775749207,0.022094473242759705,0.020556000992655754,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4101,0.00881967693567276,0.1392412781715393,0.4953423738479614,0.027697229757905006,0.02274380624294281,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4101,0.006729403045028448,0.10424912720918655,0.29183951020240784,0.020072709769010544,0.01715431548655033,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4101,0.007730490528047085,0.10298106074333191,0.21727001667022705,0.020201295614242554,0.01802859641611576,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4101,0.008319482207298279,0.13689644634723663,0.2650774419307709,0.0246599018573761,0.022009126842021942,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4101,0.008010797202587128,0.11426234990358353,0.18833951652050018,0.02132042869925499,0.0194370336830616,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4101,0.011052658781409264,0.1249750405550003,0.4824863076210022,0.02837502583861351,0.023550163954496384,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4101,0.006464445497840643,0.11599753051996231,0.21431076526641846,0.020207306370139122,0.01806419901549816,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4102,0.0027034066151827574,0.06736542284488678,0.270814448595047,0.012148093432188034,0.009439948946237564,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4102,0.004361201077699661,0.13335108757019043,0.16152110695838928,0.01931152120232582,0.017696309834718704,1,not_applicable
P3060,34,n01665541/ILSVRC2012_val_00043504_n01665541,13,4102,0.003888494800776243,0.0794723629951477,0.25279682874679565,0.014363699592649937,0.011835731565952301,1,not_applicable
P3060,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4102,0.0019940920174121857,0.06148744747042656,0.256103515625,0.01070387102663517,0.008142836391925812,1,not_applicable
P3060,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4102,0.002381232101470232,0.07496030628681183,0.23711130023002625,0.012248375453054905,0.009877262637019157,1,not_applicable
P3060,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4102,0.006647307425737381,0.12064291536808014,0.3390120267868042,0.022101720795035362,0.018711600452661514,1,not_applicable
P3060,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4102,0.001836150186136365,0.06297581642866135,0.2255987823009491,0.010389719158411026,0.00813373178243637,1,not_applicable
P3060,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4102,0.007140481378883123,0.12134815007448196,0.3501332998275757,0.022776629775762558,0.019275296479463577,1,not_applicable
P3060,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4102,0.005498252809047699,0.13290299475193024,0.1517484188079834,0.020306037738919258,0.018788553774356842,1,not_applicable
P3060,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4102,0.008828939869999886,0.13596497476100922,0.49483609199523926,0.027373798191547394,0.022425437346100807,1,not_applicable
P3060,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4102,0.006791265215724707,0.09966734051704407,0.2890651226043701,0.01964864879846573,0.01675799861550331,1,not_applicable
P3060,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4102,0.007734708487987518,0.10042528808116913,0.2159123718738556,0.01993636228144169,0.01777723804116249,1,not_applicable
P3060,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4102,0.008314773440361023,0.13215233385562897,0.26767778396606445,0.02420678362250328,0.02153000608086586,1,not_applicable
P3060,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4102,0.008058896288275719,0.11233224719762802,0.18730750679969788,0.02116519585251808,0.01929211989045143,1,not_applicable
P3060,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4102,0.011043213307857513,0.12181679159402847,0.48037970066070557,0.028028691187500954,0.02322489395737648,1,not_applicable
P3060,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4102,0.00645619397982955,0.11101257801055908,0.21694567799568176,0.019726907834410667,0.017557451501488686,1,not_applicable
P3060,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,4103,0.0028235435020178556,0.06965383142232895,0.2726638615131378,0.012515565380454063,0.00978892669081688,1,not_applicable
P3060,33,n01664065/ILSVRC2012_val_00022525_n01664065,13,4103,0.004449248313903809,0.13770903646945953,0.16214227676391602,0.019841575995087624,0.01822015270590782,1,not_applicable
