method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,1,4101,0.0569320023059845,0.7137420773506165,1.3772926330566406,0.14207912981510162,0.12830621004104614,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,1,4101,0.15113605558872223,0.7280940413475037,1.2005513906478882,0.23595097661018372,0.2239454686641693,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,1,4101,0.09626001119613647,0.7569657564163208,0.9261663556098938,0.18121826648712158,0.1719565987586975,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,1,4102,0.049977343529462814,0.6573695540428162,1.2706533670425415,0.12842082977294922,0.11571429669857025,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,1,4102,0.08420520275831223,0.6429778337478638,1.3485727310180664,0.16198872029781342,0.14850299060344696,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,1,4102,0.06392409652471542,0.7787392735481262,1.1115344762802124,0.15291336178779602,0.1417980194091797,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,1,4102,0.12765401601791382,0.7784614562988281,1.0306119918823242,0.2158062756061554,0.20550015568733215,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,1,4102,0.15412399172782898,0.7715260982513428,1.2058207988739014,0.2433348149061203,0.23127660155296326,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,1,4102,0.07088759541511536,0.7118993997573853,0.8392605781555176,0.15047013759613037,0.14207753539085388,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,1,4102,0.10545948147773743,0.6901769638061523,1.245095133781433,0.1869281381368637,0.17447718977928162,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,1,4102,0.09203457087278366,0.7318407297134399,1.6999828815460205,0.18221847712993622,0.16521865129470825,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,1,4102,0.07001073658466339,0.7316985130310059,1.4788693189620972,0.15796926617622375,0.14318057894706726,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,1,4102,0.07063747942447662,0.8019365072250366,1.062943935394287,0.16146057844161987,0.15083113312721252,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,1,4102,0.05260241776704788,0.7427675724029541,1.8967379331588745,0.14584656059741974,0.12687918543815613,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,1,4102,0.019971996545791626,0.672645628452301,0.9668744802474976,0.09690530598163605,0.08723656088113785,1,not_applicable
P3060,12,n01532829/ILSVRC2012_val_00030042_n01532829,1,4102,0.06929581612348557,0.6414780020713806,1.038307785987854,0.1438267081975937,0.13344362378120422,1,not_applicable
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,1,4102,0.05358792468905449,0.6759281754493713,1.3860549926757812,0.13504129648208618,0.12118074297904968,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,1,4102,0.15194876492023468,0.7335146069526672,1.1800572872161865,0.23710079491138458,0.22530022263526917,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,1,4102,0.10577982664108276,0.7382571697235107,0.9234814643859863,0.1888403594493866,0.17960554361343384,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,1,4103,0.05331380292773247,0.6586227416992188,1.2414535284042358,0.1315906047821045,0.11917607486248016,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,1,4103,0.08471208065748215,0.6539768576622009,1.3458688259124756,0.16356845200061798,0.15010976791381836,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,1,4103,0.06208324059844017,0.7650669813156128,1.1230297088623047,0.1498202234506607,0.13858993351459503,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,1,4103,0.13304013013839722,0.787904679775238,1.0200762748718262,0.222031369805336,0.21183060109615326,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,1,4103,0.15173709392547607,0.7567242383956909,1.2002931833267212,0.23941244184970856,0.2274095118045807,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,1,4103,0.07353281229734421,0.711840033531189,0.8425873517990112,0.15314269065856934,0.14471681416034698,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,1,4103,0.10165184736251831,0.6609410643577576,1.2341517210006714,0.18008746206760406,0.1677459478378296,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,1,4103,0.0881386399269104,0.7441266775131226,1.6871174573898315,0.17942248284816742,0.16255131363868713,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,1,4103,0.07208292186260223,0.7293940186500549,1.486419916152954,0.15988653898239136,0.14502233266830444,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,1,4103,0.06683962792158127,0.776159942150116,1.050849437713623,0.1549641191959381,0.14445562660694122,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,1,4103,0.05068700760602951,0.7310158014297485,1.873301386833191,0.14252160489559174,0.12378858774900436,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,1,4103,0.01972927711904049,0.6528310179710388,0.9726715087890625,0.09473910182714462,0.08501238375902176,1,not_applicable
P3060,12,n01532829/ILSVRC2012_val_00030042_n01532829,1,4103,0.06848166882991791,0.6502470374107361,1.0537019968032837,0.14404338598251343,0.13350637257099152,1,not_applicable
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,1,4103,0.05601660534739494,0.6999370455741882,1.3982831239700317,0.13999314606189728,0.12601031363010406,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,1,4103,0.15254506468772888,0.7293662428855896,1.1749876737594604,0.2372315675020218,0.22548168897628784,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,1,4103,0.09721504151821136,0.7357615232467651,0.9220860600471497,0.180012047290802,0.17079119384288788,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,4,4101,0.051989030092954636,0.6891636848449707,1.2118439674377441,0.13302384316921234,0.12090539932250977,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,4101,0.08829157054424286,0.660211980342865,1.3104608058929443,0.16741736233234406,0.15431275963783264,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,4101,0.06172860786318779,0.7665966749191284,1.0851306915283203,0.14923958480358124,0.1383882761001587,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,4101,0.1291271448135376,0.7659130692481995,0.9981123208999634,0.21569958329200745,0.20571845769882202,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,4101,0.1595751941204071,0.7663361430168152,1.1709098815917969,0.24791790544986725,0.23620881140232086,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,4101,0.07145197689533234,0.7023150324821472,0.8150312900543213,0.1498337984085083,0.14168348908424377,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,4101,0.10578223317861557,0.6753647327423096,1.1848512887954712,0.18516722321510315,0.17331871390342712,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,4101,0.0892515629529953,0.7460274696350098,1.6526329517364502,0.18038062751293182,0.16385430097579956,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,4101,0.0690975934267044,0.7336058616638184,1.4496569633483887,0.15695473551750183,0.14245817065238953,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,4101,0.06730464845895767,0.7671003341674805,1.0194642543792725,0.15420933067798615,0.14401468634605408,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,4101,0.05299120396375656,0.7620870471000671,1.854514718055725,0.1477450579404831,0.12919990718364716,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,4101,0.019159158691763878,0.6644675731658936,0.9326841831207275,0.09493276476860046,0.0856059193611145,1,not_applicable
P3060,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,4101,0.06694719195365906,0.6347941756248474,1.0121533870697021,0.14054815471172333,0.13042661547660828,1,not_applicable
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,4101,0.05719051510095596,0.7181158065795898,1.347948670387268,0.14248158037662506,0.12900209426879883,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,4101,0.15582913160324097,0.724068284034729,1.1629910469055176,0.23986586928367615,0.22823596000671387,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,4101,0.09793718159198761,0.7628966569900513,0.8909156918525696,0.1831360012292862,0.17422685027122498,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,4,4102,0.04969161003828049,0.6741608381271362,1.231681227684021,0.12942451238632202,0.11710769683122635,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,4102,0.0854368731379509,0.6480486392974854,1.311371088027954,0.16335543990135193,0.15024173259735107,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,4102,0.06288152933120728,0.7792384028434753,1.076798677444458,0.15157334506511688,0.14080536365509033,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,4102,0.12993627786636353,0.7695053219795227,1.0005791187286377,0.21689260005950928,0.20688681304454803,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,4102,0.1570706069469452,0.7695302963256836,1.1698793172836304,0.2457224279642105,0.23402363061904907,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,4102,0.07101941853761673,0.7102571725845337,0.8084309697151184,0.15012945234775543,0.14204514026641846,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,4102,0.10399705171585083,0.6795501112937927,1.201640009880066,0.1839684695005417,0.17195206880569458,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,4102,0.09101682901382446,0.7462087869644165,1.662398338317871,0.18226169049739838,0.16563770174980164,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,4102,0.06959918141365051,0.740456223487854,1.4416265487670898,0.15806107223033905,0.1436448097229004,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,4102,0.06906731426715851,0.7991923093795776,1.0229978561401367,0.1592165231704712,0.1489865481853485,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,4102,0.05252113193273544,0.7523029446601868,1.8584833145141602,0.14633625745773315,0.127751424908638,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,4102,0.01977715454995632,0.6664049029350281,0.9320900440216064,0.09573854506015778,0.08641764521598816,1,not_applicable
P3060,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,4102,0.06680632382631302,0.6196004748344421,1.0038343667984009,0.13880471885204315,0.12876637279987335,1,not_applicable
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,4102,0.05468478798866272,0.6867672204971313,1.3542921543121338,0.13690443336963654,0.1233615130186081,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,4102,0.1566426008939743,0.7374970316886902,1.1458208560943604,0.24185051023960114,0.23039230704307556,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,4102,0.10573095083236694,0.7397975921630859,0.8892701864242554,0.18860341608524323,0.17971071600914001,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,4,4103,0.05264877900481224,0.6775620579719543,1.210569143295288,0.13251067698001862,0.12040498852729797,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,4103,0.08589919656515121,0.6578912138938904,1.310544729232788,0.16479377448558807,0.1516883224248886,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,4103,0.061450861394405365,0.7652998566627502,1.0863430500030518,0.14884427189826965,0.1379808485507965,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,4103,0.13445524871349335,0.7824891805648804,0.9931467771530151,0.22263562679290771,0.21270416676998138,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,4103,0.15537738800048828,0.7527282238006592,1.165385127067566,0.24230407178401947,0.23065021634101868,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,4103,0.07373321801424026,0.7028735876083374,0.8101035356521606,0.1521216183900833,0.14402058720588684,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,4103,0.10134109109640121,0.6622203588485718,1.1913032531738281,0.17947615683078766,0.16756312549114227,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,4103,0.0875457376241684,0.7548824548721313,1.6536540985107422,0.1795705258846283,0.16303399205207825,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,4103,0.07127966731786728,0.7378852367401123,1.4494905471801758,0.1595631092786789,0.1450681984424591,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,4103,0.06627461314201355,0.7843167185783386,1.0119683742523193,0.15482595562934875,0.14470627903938293,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,4103,0.050948768854141235,0.7427558302879333,1.839512586593628,0.14361947774887085,0.12522435188293457,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,4103,0.019643962383270264,0.6559485793113708,0.9367152452468872,0.09460597485303879,0.08523882180452347,1,not_applicable
P3060,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,4103,0.06647410243749619,0.6154197454452515,1.0175272226333618,0.138191357254982,0.12801608443260193,1,not_applicable
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,4103,0.05624636262655258,0.7168373465538025,1.3610215187072754,0.1415403187274933,0.12793010473251343,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,4103,0.15607920289039612,0.7302876710891724,1.1424428224563599,0.24053239822387695,0.22910797595977783,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,4103,0.0983361005783081,0.7326775789260864,0.887213945388794,0.18047599494457245,0.17160385847091675,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4101,0.05163799226284027,0.696643054485321,1.1989612579345703,0.13329191505908966,0.1213022992014885,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4101,0.08801043033599854,0.6652847528457642,1.2950406074523926,0.16748930513858795,0.15453889966011047,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4101,0.061402395367622375,0.7758046984672546,1.0660970211029053,0.14964383840560913,0.1389828622341156,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4101,0.13064150512218475,0.7667028903961182,0.9859781265258789,0.2171715795993805,0.20731179416179657,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4101,0.16001896560192108,0.7663811445236206,1.156019926071167,0.24821728467941284,0.23665708303451538,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4101,0.07212221622467041,0.7094342708587646,0.8011345267295837,0.15107698738574982,0.1430656462907791,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4101,0.10469894111156464,0.680398166179657,1.1682146787643433,0.18442091345787048,0.17273876070976257,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4101,0.08901731669902802,0.7584346532821655,1.6381497383117676,0.18124228715896606,0.1648607850074768,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4101,0.06893476098775864,0.7410233616828918,1.4306228160858154,0.157343327999115,0.1430370956659317,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4101,0.06633319705724716,0.7752174139022827,0.999005913734436,0.15384501218795776,0.14385494589805603,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4101,0.05255941301584244,0.7642918825149536,1.8359346389770508,0.14734794199466705,0.1289885938167572,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4101,0.019419081509113312,0.6629730463027954,0.9175204038619995,0.09489159286022186,0.08571638911962509,1,not_applicable
P3060,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4101,0.06519398093223572,0.6125730276107788,0.9960308074951172,0.13641159236431122,0.1264512836933136,1,not_applicable
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4101,0.057350024580955505,0.7215018272399902,1.3360583782196045,0.1428608000278473,0.12950021028518677,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4101,0.15858399868011475,0.7271602153778076,1.1437675952911377,0.24273769557476044,0.23130002617835999,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4101,0.09975074976682663,0.7660194039344788,0.8739709258079529,0.18509240448474884,0.17635269463062286,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4102,0.04964429885149002,0.6858283281326294,1.2120537757873535,0.13034766912460327,0.11822713166475296,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4102,0.08596211671829224,0.6550806164741516,1.2939956188201904,0.16441014409065247,0.15147018432617188,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4102,0.062396734952926636,0.7834959030151367,1.061092495918274,0.1513572484254837,0.1407463252544403,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4102,0.13139182329177856,0.7637555003166199,0.9879200458526611,0.21764656901359558,0.20776736736297607,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4102,0.1586747169494629,0.7721992135047913,1.1539851427078247,0.24743449687957764,0.23589465022087097,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4102,0.07169508188962936,0.712460458278656,0.7955021858215332,0.15089614689350128,0.14294113218784332,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4102,0.10369348526000977,0.6810119152069092,1.179456353187561,0.18358924984931946,0.17179468274116516,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4102,0.09027308225631714,0.7670029401779175,1.6442495584487915,0.18341587483882904,0.16697338223457336,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4102,0.06930048763751984,0.7409939169883728,1.4241316318511963,0.15764120221138,0.14339987933635712,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4102,0.06769822537899017,0.7942137122154236,1.0019651651382446,0.15713924169540405,0.14711959660053253,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4102,0.05220784246921539,0.7583320736885071,1.8386106491088867,0.14642716944217682,0.12804105877876282,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4102,0.019725758582353592,0.6658865213394165,0.9162330627441406,0.09547673910856247,0.08631440997123718,1,not_applicable
P3060,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4102,0.06514811515808105,0.606401264667511,0.9902350306510925,0.1356905847787857,0.12578824162483215,1,not_applicable
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4102,0.055512648075819016,0.6997377276420593,1.3404327630996704,0.13889074325561523,0.12548641860485077,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4102,0.15929025411605835,0.7241546511650085,1.1301336288452148,0.24300706386566162,0.23170572519302368,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4102,0.10569034516811371,0.7440381050109863,0.873012900352478,0.18882428109645844,0.1800941526889801,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4103,0.05206584930419922,0.6905465126037598,1.1971676349639893,0.13309217989444733,0.12112050503492355,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4103,0.08630929887294769,0.6654730439186096,1.2939622402191162,0.1657962203025818,0.15285660326480865,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4103,0.0612817220389843,0.7695280313491821,1.06857430934906,0.14892026782035828,0.13823452591896057,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4103,0.13490305840969086,0.7778468728065491,0.9823501110076904,0.22251124680042267,0.21268774569034576,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4103,0.1575034111738205,0.7620591521263123,1.150133728981018,0.2452106773853302,0.23370933532714844,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4103,0.0744323879480362,0.7030332088470459,0.7961820363998413,0.15269753336906433,0.14473570883274078,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4103,0.10196875035762787,0.6662172675132751,1.1709263324737549,0.18029974400997162,0.1685904860496521,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4103,0.08753517270088196,0.7685302495956421,1.638235092163086,0.18077056109905243,0.16438820958137512,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4103,0.07064555585384369,0.7502054572105408,1.4314651489257812,0.15998074412345886,0.14566609263420105,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4103,0.06564303487539291,0.7902027368545532,0.99338698387146,0.1545971781015396,0.14466330409049988,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4103,0.05103083699941635,0.7494208216667175,1.824463129043579,0.14421755075454712,0.1259729266166687,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4103,0.019648510962724686,0.6582167148590088,0.920150876045227,0.09467169642448425,0.08547018468379974,1,not_applicable
P3060,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4103,0.06514827907085419,0.6008167862892151,1.0012216567993164,0.13524216413497925,0.12522995471954346,1,not_applicable
P3060,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4103,0.05654662847518921,0.7241424322128296,1.344048023223877,0.14240135252475739,0.12896087765693665,1,not_applicable
P3060,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4103,0.15836915373802185,0.7247115969657898,1.1280126571655273,0.24212044477462769,0.23084032535552979,1,not_applicable
P3060,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4103,0.09976556152105331,0.7417566776275635,0.8708298206329346,0.18264952301979065,0.1739412248134613,1,not_applicable
P3060,0,n01440764/ILSVRC2012_val_00045866_n01440764,13,4101,0.050598740577697754,0.7100285291671753,1.1920074224472046,0.1335216760635376,0.12160159647464752,1,not_applicable
P3060,1,n01443537/ILSVRC2012_val_00044095_n01443537,13,4101,0.08617313951253891,0.6683998107910156,1.285145878791809,0.16586458683013916,0.15301312506198883,1,not_applicable
P3060,2,n01484850/ILSVRC2012_val_00029481_n01484850,13,4101,0.06141044944524765,0.7913164496421814,1.0550689697265625,0.1510927826166153,0.14054208993911743,1,not_applicable
P3060,3,n01491361/ILSVRC2012_val_00049000_n01491361,13,4101,0.1314200609922409,0.7733184695243835,0.9791293144226074,0.21854321658611298,0.20875191688537598,1,not_applicable
P3060,4,n01494475/ILSVRC2012_val_00027283_n01494475,13,4101,0.15873102843761444,0.770776629447937,1.146496295928955,0.24727366864681244,0.23580870032310486,1,not_applicable
P3060,5,n01496331/ILSVRC2012_val_00041248_n01496331,13,4101,0.07355307787656784,0.7175590991973877,0.791929304599762,0.1532282829284668,0.1453089863061905,1,not_applicable
P3060,6,n01498041/ILSVRC2012_val_00030470_n01498041,13,4101,0.10453160107135773,0.6866803169250488,1.1607162952423096,0.18480679392814636,0.1731996238231659,1,not_applicable
P3060,7,n01514668/ILSVRC2012_val_00016052_n01514668,13,4101,0.08856473863124847,0.7890273332595825,1.6296616792678833,0.18376408517360687,0.16746747493743896,1,not_applicable
P3060,8,n01514859/ILSVRC2012_val_00006195_n01514859,13,4101,0.06869366019964218,0.7570031881332397,1.4185868501663208,0.15857985615730286,0.14439398050308228,1,not_applicable
P3060,9,n01518878/ILSVRC2012_val_00033181_n01518878,13,4101,0.06491392105817795,0.7791741490364075,0.9822258949279785,0.15265360474586487,0.14283134043216705,1,not_applicable
P3060,10,n01530575/ILSVRC2012_val_00027374_n01530575,13,4101,0.0512687973678112,0.7701736688613892,1.8212969303131104,0.1464991420507431,0.12828616797924042,1,not_applicable
P3060,11,n01531178/ILSVRC2012_val_00025888_n01531178,13,4101,0.019445454701781273,0.6586412787437439,0.9090614318847656,0.09440020471811295,0.08530958741903305,1,not_applicable
