step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
17500,H7-P,3,n01491361/ILSVRC2012_val_00049000_n01491361,1,3,0.002290047200707098,0.1255789448817571,0.3615150849024455,0.018463092545668285,0.01484794138620297
17500,H7-P,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,3,0.0010858137781421344,0.07398513952891032,0.27919649084409076,0.011276292925079664,0.008484328165650368
17500,H7-P,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,3,0.0009119268700790902,0.06255416075388591,0.24042892952760062,0.009571632370352745,0.007167342895021041
17500,H7-P,3,n01491361/ILSVRC2012_val_00049000_n01491361,13,3,0.0007796811017518243,0.0536135695874691,0.20724394420782724,0.008213477519651255,0.00614103814586997
17500,H7-P,3,n01491361/ILSVRC2012_val_00049000_n01491361,19,3,0.0007420707067164282,0.05028331031401952,0.19867569704850516,0.007757159260412057,0.005770402029156685
17500,H7-P,4,n01494475/ILSVRC2012_val_00027283_n01494475,1,3,0.004888463765382767,0.12483483056227367,0.4351249734560649,0.021723197152217228,0.017371947256227333
17500,H7-P,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,3,0.002919034023458759,0.07883083075284958,0.35255951682726544,0.014327712046603361,0.010802117176353931
17500,H7-P,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,3,0.0026151748994986215,0.0695570558309555,0.3094490071137746,0.012665370479226112,0.009570880482594172
17500,H7-P,4,n01494475/ILSVRC2012_val_00027283_n01494475,13,3,0.0024229451082646847,0.06284685929616292,0.27082311113675434,0.011415862167874971,0.008707631068925062
17500,H7-P,4,n01494475/ILSVRC2012_val_00027283_n01494475,19,3,0.002403900803377231,0.061416298151016235,0.26055316130320233,0.011151062635083994,0.008545530959963799
17500,H7-P,5,n01496331/ILSVRC2012_val_00041248_n01496331,1,3,0.002855044867222508,0.09041061004002889,0.30462947487831116,0.014942401088774204,0.011896106414496899
17500,H7-P,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,3,0.001395601313561201,0.06024667372306188,0.23032934466997781,0.00972356212635835,0.007420268841087818
17500,H7-P,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,3,0.0011233522867163022,0.05336993436018626,0.19570490717887878,0.008417394943535328,0.006460345815867186
17500,H7-P,5,n01496331/ILSVRC2012_val_00041248_n01496331,13,3,0.0009094920630256335,0.04795692364374796,0.16850437223911285,0.007390228410561879,0.005705184613664945
17500,H7-P,5,n01496331/ILSVRC2012_val_00041248_n01496331,19,3,0.0008477779726187388,0.046273293594519295,0.16284422079722086,0.007103549626966317,0.005475107425202926
17500,H7-P,6,n01498041/ILSVRC2012_val_00030470_n01498041,1,3,0.01138658014436563,0.22355146706104279,0.5540660619735718,0.0392823883642753,0.03374172685046991
17500,H7-P,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,3,0.006670870042095582,0.13793453574180603,0.44491557280222577,0.024913478642702103,0.020464323461055756
17500,H7-P,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,3,0.006094960651050012,0.12641790012518564,0.3947056233882904,0.022683806717395782,0.018736750508348148
17500,H7-P,6,n01498041/ILSVRC2012_val_00030470_n01498041,13,3,0.005596679790566365,0.11624705046415329,0.34536029895146686,0.02067498800655206,0.017221384992202122
17500,H7-P,6,n01498041/ILSVRC2012_val_00030470_n01498041,19,3,0.005446091449509065,0.11237572878599167,0.33052175243695575,0.019988882044951122,0.01668366479376952
17500,H7-P,7,n01514668/ILSVRC2012_val_00016052_n01514668,1,3,0.012257372960448265,0.16951064268747965,0.8390373190244039,0.03759881108999252,0.02920843722919623
17500,H7-P,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,3,0.008571895770728588,0.11676390717426936,0.7211327155431112,0.027459613978862762,0.020248286426067352
17500,H7-P,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,3,0.007488193766524394,0.10140999903281529,0.6542328794797262,0.02417152188718319,0.017629193762938183
17500,H7-P,7,n01514668/ILSVRC2012_val_00016052_n01514668,13,3,0.006687295002241929,0.08927550166845322,0.5870356957117716,0.02148520325620969,0.015614845789968967
17500,H7-P,7,n01514668/ILSVRC2012_val_00016052_n01514668,19,3,0.006472476447621982,0.08589453001817067,0.5638323227564493,0.020700252304474514,0.01506192951152722
17500,H7-P,8,n01514859/ILSVRC2012_val_00006195_n01514859,1,3,0.012601695023477077,0.1916938324769338,0.6940626700719198,0.038711704313755035,0.031771078084905945
17500,H7-P,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,3,0.008933807723224163,0.1336118628581365,0.5871307849884033,0.02816630279024442,0.022294994443655014
17500,H7-P,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,3,0.008169552000860373,0.12438790996869405,0.5302464763323466,0.025910808394352596,0.02060834380487601
17500,H7-P,8,n01514859/ILSVRC2012_val_00006195_n01514859,13,3,0.007539837000270684,0.1163782427708308,0.4734611014525096,0.02391227272649606,0.01917766158779462
17500,H7-P,8,n01514859/ILSVRC2012_val_00006195_n01514859,19,3,0.007361854271342357,0.11364332586526871,0.45486457149187726,0.02327483209470908,0.018726186826825142
17500,H7-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,1,3,0.005581513357659181,0.11986236522595088,0.4305292069911957,0.02187304198741913,0.017567750066518784
17500,H7-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,3,0.003782045872261127,0.07579673826694489,0.3478766282399495,0.014840486148993174,0.01136172004044056
17500,H7-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,3,0.0033533472257355848,0.06849721570809682,0.30210299293200177,0.01322409821053346,0.010203068455060324
17500,H7-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,13,3,0.0029940929574271045,0.06151679282387098,0.26132012406984967,0.011758973821997643,0.009145772705475489
17500,H7-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,19,3,0.0029033292084932327,0.059195626527071,0.250501424074173,0.011327906201283136,0.008822891861200333
17500,H7-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,1,3,0.009821472379068533,0.17044254640738168,0.9417596062024435,0.03628332292040189,0.026865727578600247
17500,H7-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,3,0.006122538509468238,0.11290788153807323,0.7913720409075419,0.025327046712239582,0.017413326849540074
17500,H7-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,3,0.005263663828372955,0.0997520312666893,0.7177657683690389,0.022416524589061737,0.0152388671413064
17500,H7-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,13,3,0.004568291362375021,0.08865659187237422,0.6436796188354492,0.01987074688076973,0.0134339506427447
17500,H7-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,19,3,0.004396690521389246,0.08571890741586685,0.6181040406227112,0.019149621327718098,0.012968581169843674
17500,H7-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,1,3,0.005783244036138058,0.10988797495762508,0.4152456223964691,0.020924498016635578,0.01677204171816508
17500,H7-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,3,0.004015478305518627,0.0703332523504893,0.3321533004442851,0.014370336818198362,0.011048803726832071
17500,H7-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,3,0.003660712701578935,0.06359478334585826,0.2925831576188405,0.012946022674441338,0.010020191160341104
17500,H7-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,13,3,0.003430783050134778,0.057949757824341454,0.2579730451107025,0.011805489348868528,0.009225759034355482
17500,H7-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,19,3,0.0034102643063912788,0.056441678355137505,0.24730651080608368,0.011527497010926405,0.009054432312647501
17500,H7-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,1,3,0.014681673919161161,0.1576907535394033,0.4757862488428752,0.03520861205955347,0.03045075014233589
17500,H7-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,3,0.0072296673121551676,0.07041247685750325,0.38610154390335083,0.018131930381059647,0.014270915339390436
17500,H7-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,3,0.006581717481215795,0.05908262481292089,0.34402740001678467,0.015930254633227985,0.012489980086684227
17500,H7-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,13,3,0.006205976940691471,0.05532826359073321,0.3059934973716736,0.014798738372822603,0.01173880354811748
17500,H7-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,19,3,0.006122593302279711,0.054555157820383705,0.2940212885538737,0.014518322423100471,0.011578109425803026
17500,H7-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,1,3,0.008784889243543148,0.1303847978512446,0.6420417428016663,0.028243786344925564,0.021823368966579437
17500,H7-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,3,0.004507707587132852,0.06841727594534557,0.529716690381368,0.016646601259708405,0.011349434964358807
17500,H7-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,3,0.0038752250839024782,0.05929733067750931,0.47681649525960285,0.014573123616476854,0.00980495847761631
17500,H7-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,13,3,0.0034114403339723745,0.053050603717565536,0.42489556471506756,0.01296545627216498,0.008716500674684843
17500,H7-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,19,3,0.003295250857869784,0.051588828365008034,0.4085409839948018,0.012539543521900972,0.00845413375645876
17500,H7-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,1,3,0.009798300762971243,0.11934765428304672,0.49097805221875507,0.026642846564451855,0.02173306606709957
17500,H7-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,3,0.007250906899571419,0.08065434296925862,0.40936214725176495,0.019409962619344395,0.015316341382761797
17500,H7-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,3,0.006610213002810876,0.07302712897459666,0.3652196029822032,0.01756512187421322,0.013912925807138285
17500,H7-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,13,3,0.006050469353795052,0.06580000122388203,0.3237943450609843,0.015868412641187508,0.012630469476183256
17500,H7-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,19,3,0.005892218090593815,0.06327442576487859,0.31091084082921344,0.015328768951197466,0.012219660604993502
17500,H7-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,1,3,0.008490358168880144,0.09317712485790253,0.363567849000295,0.02144374946753184,0.01780807102719943
17500,H7-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,3,0.005810316962500413,0.05986781294147173,0.28074700633684796,0.014604568481445312,0.011797098442912102
17500,H7-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,3,0.005411172130455573,0.05380495637655258,0.24022014439105988,0.013193869031965733,0.010791667737066746
17500,H7-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,13,3,0.005089578839639823,0.04951388016343117,0.2053420195976893,0.012094387474159399,0.010040967104335627
17500,H7-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,19,3,0.005013529676944017,0.048534570882717766,0.1965880145629247,0.011832867128153643,0.009866987044612566
17500,H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,1,3,0.003031929644445578,0.0678649793068568,0.25406870742638904,0.012359114984671274,0.009818427885572115
17500,H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,3,0.0018693996826186776,0.046687718480825424,0.1801679531733195,0.008339850852886835,0.006538171631594499
17500,H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,3,0.0016578459568942587,0.04295764615138372,0.14684088031450906,0.007422019572307666,0.005953610719492038
17500,H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,13,3,0.0014708065427839756,0.03964030494292577,0.12196069459120433,0.00665444399540623,0.005434837037076552
17500,H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,19,3,0.0014059685248260696,0.03821878135204315,0.11776022364695866,0.006405448696265618,0.005227846559137106
17500,H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,1,3,0.008660474481681982,0.12575414031744003,0.7254488865534464,0.028490377590060234,0.021235888823866844
17500,H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,3,0.005791651240239541,0.08901911228895187,0.6148412227630615,0.020841974765062332,0.014693562872707844
17500,H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,3,0.00478319621955355,0.07602549592653911,0.5459492802619934,0.017845238869388897,0.012385745843251547
17500,H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,13,3,0.004004855485012134,0.06450351824363072,0.47826965649922687,0.015237903843323389,0.010455207278331121
17500,H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,19,3,0.0038024160700539746,0.06188628698388735,0.45676188667615253,0.014558663902183374,0.009991044799486795
17500,H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,1,3,0.00692807820936044,0.15520660082499185,0.48343390226364136,0.027283077438672382,0.02244873841603597
17500,H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,3,0.005741234558324019,0.13085285325845084,0.40016857782999676,0.022828206419944763,0.018826520691315334
17500,H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,3,0.005351497636487086,0.12349914262692134,0.35692386825879413,0.021270650749405224,0.017701412240664165
17500,H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,13,3,0.005025392087797324,0.11595035096009572,0.3163442711035411,0.019783870006601017,0.01662042737007141
17500,H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,19,3,0.004954307960967223,0.11295270671447118,0.3038535217444102,0.019288114582498867,0.016249579067031544
17500,H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,1,3,0.005673478357493877,0.16452707846959433,0.7069867849349976,0.029196054364244144,0.02212618663907051
17500,H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,3,0.003892018304516872,0.1203346699476242,0.5976375142733256,0.021901860212286312,0.01592548501988252
17500,H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,3,0.003334229268754522,0.10651079813639323,0.5353719790776571,0.019339028745889664,0.013985309128959974
17500,H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,13,3,0.0028967480175197124,0.09546927114327748,0.4726597269376119,0.017170272146662075,0.012443675038715204
17500,H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,19,3,0.002780990985532602,0.09229271113872528,0.451557457447052,0.016525836661458015,0.012010262347757816
17500,H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,1,3,0.010570956704517206,0.1344714711109797,0.4415867527325948,0.028433970486124355,0.024018102635939915
17500,H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,3,0.007473684536914031,0.09752256174882253,0.35777820150057477,0.020803723484277725,0.01722594102223714
17500,H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,3,0.0069119795225560665,0.08828789740800858,0.31270216902097064,0.018867791319886845,0.01574076960484187
17500,H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,13,3,0.006459797577311595,0.08016555507977803,0.2713992695013682,0.017190345252553623,0.01447635299215714
17500,H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,19,3,0.006378485821187496,0.07831417520840962,0.25975579023361206,0.016807461778322857,0.01420990377664566
17500,H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,1,3,0.004803407626847426,0.06093994900584221,0.2644668022791545,0.013542070363958677,0.010897402341167131
17500,H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,3,0.0020184695798282823,0.03270638113220533,0.17143804828325906,0.007003488174329202,0.00528910771633188
17500,H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,3,0.001768285136980315,0.03012859324614207,0.13735229770342508,0.006154667430867751,0.004781144515921672
17500,H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,13,3,0.0016198734131952126,0.02883468319972356,0.11229483783245087,0.00562629010528326,0.004503341857343912
17500,H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,19,3,0.0015973538005103667,0.028990504642327625,0.10779576500256856,0.005574362042049567,0.004496404435485601
17500,H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,1,3,0.0031058137925962606,0.07522130385041237,0.23543183008829752,0.012982262608905634,0.010627944643298784
17500,H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,3,0.0012601193351050217,0.030086237316330273,0.1500490109125773,0.0057692332193255424,0.004268743097782135
17500,H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,3,0.001128311501815915,0.027010370045900345,0.11747598151365916,0.005004108417779207,0.0038293485219279924
17500,H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,13,3,0.0010285597139348586,0.024901660159230232,0.09360693395137787,0.004454795115937789,0.0035187257453799248
17500,H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,19,3,0.0010037567311276991,0.024308134491244953,0.08942188074191411,0.0043287888790170355,0.003434570118164023
17500,H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,1,3,0.01673189488550027,0.26195404430230457,0.49638451139132184,0.04789114619294802,0.042927300557494164
17500,H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,3,0.00904266070574522,0.1450082908074061,0.3874472181002299,0.02741796274979909,0.023543490717808407
17500,H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,3,0.008470890112221241,0.1362473169962565,0.34403419494628906,0.02553596409658591,0.02209562249481678
17500,H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,13,3,0.008017584991951784,0.12746613224347433,0.30436285336812335,0.023807826762398083,0.020764198154211044
17500,H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,19,3,0.007904234652717909,0.12339766323566437,0.29301318526268005,0.02317413253088792,0.02024400110046069
17500,H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,1,3,0.023058891917268436,0.24517437318960825,1.274858872095744,0.060324917236963906,0.0475763293604056
17500,H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,3,0.01677210380633672,0.15527484814325967,1.0758551359176636,0.04305813958247503,0.03229958936572075
17500,H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,3,0.015104939229786396,0.1429936687151591,0.9900270303090414,0.03930457681417465,0.029404306163390476
17500,H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,13,3,0.013826316532989344,0.13321327666441599,0.900287906328837,0.03615052253007889,0.027147643888990085
17500,H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,19,3,0.013469361079235872,0.13026148080825806,0.867226243019104,0.03516776983936628,0.02649550884962082
17500,H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,1,3,0.013522710961600145,0.1891130954027176,0.7172990242640177,0.039607010781764984,0.03243402143319448
17500,H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,3,0.009566280990839005,0.13423322141170502,0.6001738707224528,0.028991341590881348,0.022989602759480476
17500,H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,3,0.008733479926983515,0.12463453908761342,0.5417959094047546,0.026614893227815628,0.021196934084097546
17500,H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,13,3,0.008082128750781218,0.11667971064647038,0.4825136661529541,0.024575237184762955,0.019750100870927174
17500,H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,19,3,0.007939415673414866,0.11436787992715836,0.4627903799215953,0.02400410796205203,0.019376204038659733
17500,H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,1,3,0.015216893516480923,0.1862050990263621,0.8530635237693787,0.042368038247028984,0.03383740410208702
17500,H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,3,0.011808915684620539,0.14541557431221008,0.7343908747037252,0.033694381515185036,0.026350473364194233
17500,H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,3,0.010610980292161306,0.13384046157201132,0.6671616236368815,0.030666643132766087,0.02399502694606781
17500,H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,13,3,0.009658953485389551,0.12272258599599202,0.597703218460083,0.02790824385980765,0.02193121239542961
17500,H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,19,3,0.009420019264022509,0.11946753909190495,0.5736755927403768,0.0271035290012757,0.021366773173213005
17500,H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,1,3,0.015579526623090109,0.22390811145305634,0.6930894454320272,0.04490123316645622,0.037970339258511863
17500,H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,3,0.006031269828478496,0.1095387910803159,0.5557868083318075,0.022543018062909443,0.016985149433215458
17500,H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,3,0.0052690207958221436,0.09773725022872289,0.5020775397618612,0.02006352071960767,0.015042745818694433
17500,H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,13,3,0.0047268082077304525,0.08885280291239421,0.4480572044849396,0.018092660854260128,0.0136120884368817
17500,H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,19,3,0.0045776764551798505,0.08713576694329579,0.43006631731987,0.017591916645566624,0.013291253397862116
17500,H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,1,3,0.01912326489885648,0.20018152395884195,1.2141389052073162,0.05128280694286028,0.03914141779144605
17500,H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,3,0.014375309459865093,0.14994651079177856,1.0560037692387898,0.03992999717593193,0.029369960228602093
17500,H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,3,0.013232564553618431,0.1364064166943232,0.9691844979921976,0.03656505048274994,0.02687320609887441
17500,H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,13,3,0.012266939195493856,0.12374649445215861,0.8776647845904032,0.03341823692123095,0.02464158957203229
17500,H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,19,3,0.012033633266886076,0.11968313157558441,0.8451859553654989,0.03245380520820618,0.024001946051915485
17500,H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,1,3,0.007573123710850875,0.2382562905550003,0.4808963139851888,0.03620771629114946,0.03139875332514445
17500,H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,3,0.0020165360377480588,0.08632432917753856,0.3577943245569865,0.014226912210385004,0.010648969250420729
17500,H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,3,0.0017550303212677438,0.07768207043409348,0.31509532531102497,0.012674191035330296,0.009523237744967142
17500,H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,13,3,0.0015215722378343344,0.06904759009679158,0.2763065795103709,0.011189397114018599,0.008426331294079622
17500,H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,19,3,0.0014546623375887673,0.06642775734265645,0.2658577859401703,0.010756016398469606,0.008097438452144464
17500,H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,1,3,0.00885357397298018,0.18493172526359558,0.7537147005399069,0.034883893405397735,0.027346746375163395
17500,H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,3,0.005761497964461644,0.11459651837746303,0.6370607614517212,0.02359175744156043,0.017221149678031605
17500,H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,3,0.00506929603094856,0.10322319219509761,0.575671394666036,0.021148328979810078,0.015391615219414234
17500,H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,13,3,0.004344810110827287,0.0920473759373029,0.5152470270792643,0.01870201776425044,0.013549547642469406
17500,H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,19,3,0.004187410386900107,0.08797772477070491,0.4947284460067749,0.0179324671626091,0.01298518292605877
17500,H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,1,3,0.0033380440436303616,0.08344701677560806,0.2628426253795624,0.014311172068119049,0.01168274600058794
17500,H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,3,0.001510247898598512,0.04177668069799741,0.1801526645819346,0.007489442670096953,0.005687916185706854
17500,H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,3,0.0012924866750836372,0.03744009633858999,0.14621966580549875,0.0064986928676565485,0.0050364962468544645
17500,H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,13,3,0.001112075134490927,0.03370513146122297,0.12077955901622772,0.0056903840353091555,0.00448258842031161
17500,H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,19,3,0.001060659143452843,0.03245919197797775,0.11588898797829945,0.0054654682365556555,0.004306578387816747
17500,H7-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,1,3,0.006206056413551171,0.14679371813933054,0.580331563949585,0.026688744003574055,0.02088542841374874
17500,H7-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,4,3,0.004056595421085755,0.1036529690027237,0.48418911298116046,0.01926378346979618,0.01442189235240221
17500,H7-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,7,3,0.003551092076425751,0.09370783219734828,0.4323869248231252,0.017245744665463764,0.012921875653167566
17500,H7-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,3,0.0031354945773879686,0.08417189866304398,0.38017844160397846,0.015354469108084837,0.01155268462995688
17500,H7-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,3,0.0030138700579603515,0.0810968428850174,0.36250026027361554,0.014748557470738888,0.011123554781079292
