step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
2500,H7-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,3,0.005667150641481082,0.10749086240927379,0.4939759174982707,0.021355996529261272,0.016416237379113834
2500,H7-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,3,0.005520252510905266,0.10439486553271611,0.4822680453459422,0.02078242041170597,0.015959739685058594
2500,H7-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,3,0.005142157586912314,0.13173511872688928,0.4527640144030253,0.022843309367696445,0.018315669770042103
2500,H7-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,4,3,0.00360693510932227,0.10066429773966472,0.3787611623605092,0.017460976416865986,0.013673365116119385
2500,H7-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,7,3,0.0032954857839892306,0.09219776093959808,0.33900081117947894,0.015905270352959633,0.012515262079735598
2500,H7-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,3,0.003048650066678723,0.08476796249548595,0.30693087975184125,0.01459475513547659,0.01152544654905796
2500,H7-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,3,0.0029705207950125137,0.08318198720614116,0.2989940146605174,0.014278660528361797,0.011288720183074474
2500,H7-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,1,3,0.005309579893946648,0.13648714125156403,0.5427625377972921,0.024385919173558552,0.018958294143279392
2500,H7-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,4,3,0.0037756566113481918,0.10202360401550929,0.4578721523284912,0.018556738272309303,0.013978017183641592
2500,H7-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,7,3,0.003359420613075296,0.09376665949821472,0.41793105999628705,0.016915397718548775,0.012736087044080099
2500,H7-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,3,0.0030114478431642056,0.08700904001792271,0.38480696082115173,0.015560421471794447,0.01171235212435325
2500,H7-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,3,0.0029021112713962793,0.08413690080245335,0.3758555054664612,0.015074356148640314,0.011315801491340002
2500,H7-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,1,3,0.009485649565855661,0.18068566421667734,0.6278051932652792,0.03383226816852888,0.02755421648422877
2500,H7-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,4,3,0.0067166405109067755,0.13173839201529822,0.5369481046994528,0.02525996044278145,0.019890479743480682
2500,H7-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,7,3,0.006085378583520651,0.12203486015399297,0.49249787131945294,0.02321384350458781,0.01828886444369952
2500,H7-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,3,0.005604831501841545,0.11390189826488495,0.4548380374908447,0.02154340160389741,0.016995021452506382
2500,H7-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,3,0.005536194580296676,0.11098738014698029,0.4447537163893382,0.02108246957262357,0.016634933029611904
2500,H7-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,1,3,0.009183483508725962,0.20331632594267526,0.9763269821802775,0.039278384298086166,0.02951511616508166
2500,H7-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,4,3,0.006272897124290466,0.14893956979115805,0.8766337235768636,0.02993319183588028,0.021166854227582615
2500,H7-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,7,3,0.005478290685762961,0.13317929208278656,0.8254777391751608,0.02705099806189537,0.018796220421791077
2500,H7-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,3,0.004912345980604489,0.1198359951376915,0.7781479557355245,0.024677425002058346,0.01689594549437364
2500,H7-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,3,0.004797121665130059,0.11413557082414627,0.7625186443328857,0.023835865780711174,0.016210678964853287
2500,H7-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,1,3,0.006591825435558955,0.126600610713164,0.4561914801597595,0.0238138015071551,0.019251886755228043
2500,H7-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,4,3,0.003689428480962912,0.08835569024085999,0.37068509062131244,0.016231848547856014,0.012524997815489769
2500,H7-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,7,3,0.0033040680767347417,0.08174031476179759,0.3320905367533366,0.0147990050415198,0.011478099972009659
2500,H7-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,3,0.002997349870080749,0.07581104089816411,0.30157161752382916,0.013594169790546099,0.01057845385124286
2500,H7-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,3,0.002907583567624291,0.07345457623402278,0.29524784286816913,0.013205519877374172,0.010253041361769041
2500,H7-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,1,3,0.0203192587941885,0.18027593195438385,0.8989522258440653,0.047336374719937645,0.03834685186545054
2500,H7-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,4,3,0.01696882334848245,0.15233823160330454,0.7970054348309835,0.04017270232240359,0.03220264737804731
2500,H7-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,7,3,0.01581309549510479,0.1441884239514669,0.7464144627253214,0.0376960833867391,0.030231939007838566
2500,H7-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,3,0.0150168485318621,0.1381419152021408,0.6997716228167216,0.035828755547602974,0.028831039865811665
2500,H7-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,3,0.01484970934689045,0.13633022705713907,0.6836770375569662,0.035319503396749496,0.02848273205260436
2500,H7-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,3,0.005655668210238218,0.15255152682463327,0.4449877440929413,0.025360698501269024,0.02091082123418649
2500,H7-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,4,3,0.0030620917677879333,0.09640362610419591,0.36212168137232464,0.016323671365777653,0.012702454502383867
2500,H7-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,7,3,0.002788408426567912,0.08679614961147308,0.32333215077718097,0.01470134500414133,0.011468023372193178
2500,H7-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,13,3,0.0025902030368645987,0.07986114670832951,0.29235008358955383,0.013499818742275238,0.010576318018138409
2500,H7-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,3,0.002540106807524959,0.07733145852883656,0.28518717487653095,0.013125124077002207,0.010273252613842487
2500,H7-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,3,0.013825831313927969,0.1951144536336263,0.6915725866953532,0.04025300219655037,0.033337277049819626
2500,H7-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,4,3,0.006568574346601963,0.10853820045789082,0.5745736161867777,0.023168130467335384,0.01742239420612653
2500,H7-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,7,3,0.0058649264586468535,0.09687150021394093,0.5307690302530924,0.020859767372409504,0.01555207713196675
2500,H7-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,13,3,0.005213471439977487,0.08675583451986313,0.4928324619928996,0.018817379449804623,0.013889055078228315
2500,H7-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,3,0.004983330766359965,0.08252974599599838,0.4810912609100342,0.018047218521436054,0.013236305676400661
2500,H7-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,3,0.0068082609213888645,0.154766912261645,0.6101520657539368,0.028386473655700684,0.02228495292365551
2500,H7-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,4,3,0.004917878502358993,0.12027385334173839,0.5235048333803812,0.02218031200269858,0.016945263370871544
2500,H7-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,7,3,0.004423847422003746,0.11114107072353363,0.47899022698402405,0.02032785676419735,0.015537954866886139
2500,H7-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,13,3,0.0040473608920971555,0.10200650990009308,0.44175557295481366,0.01866556704044342,0.014248011944194635
2500,H7-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,3,0.0039691270018617315,0.09954494734605153,0.4318120280901591,0.018241741384069126,0.013923621736466885
2500,H7-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,3,0.007860602034876743,0.1602993905544281,0.4880105455716451,0.02877064732213815,0.023890541245539982
2500,H7-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,4,3,0.004276537957290809,0.1045504833261172,0.4044252137343089,0.018775838737686474,0.014731586600343386
2500,H7-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,7,3,0.0036715042466918626,0.0933674027522405,0.3641235828399658,0.016649480288227398,0.013008244646092256
2500,H7-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,13,3,0.003299739367018143,0.08445383856693904,0.3314214249451955,0.015059337640802065,0.01174512350310882
2500,H7-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,3,0.003248823108151555,0.08190940817197163,0.3235512574513753,0.014675276664396128,0.01143976425131162
2500,H7-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,3,0.010981680825352669,0.21255309879779816,0.6046297748883566,0.03828328847885132,0.03223699020842711
2500,H7-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,4,3,0.007137066529442866,0.15110904971758524,0.5020132064819336,0.027268104255199432,0.02224797196686268
2500,H7-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,7,3,0.006585919919113318,0.14228258530298868,0.46103305617968243,0.025424509619673092,0.020814179132382076
2500,H7-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,13,3,0.006156851537525654,0.135761688152949,0.42608190576235455,0.02399383919934432,0.019733020414908726
2500,H7-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,3,0.006002043994764487,0.1330170234044393,0.41520753502845764,0.023455821598569553,0.01930374652147293
2500,H7-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,3,0.011263565781215826,0.14909027516841888,0.4911353886127472,0.03108394704759121,0.02617259385685126
2500,H7-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,4,3,0.007105739321559668,0.10394250849882762,0.4095531503359477,0.021595521519581478,0.017499990140398342
2500,H7-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,7,3,0.006581061985343695,0.09643880029519399,0.3704132338364919,0.01992907499273618,0.01622494248052438
2500,H7-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,13,3,0.0062296657512585325,0.0905076836546262,0.33846410115559894,0.018665074681242306,0.015280434240897497
2500,H7-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,3,0.006152432256688674,0.08836285769939423,0.33015639583269757,0.0182902825375398,0.014988718243936697
2500,H7-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,3,0.005482204879323642,0.13727834820747375,0.5781503518422445,0.02499154272178809,0.019210039327541988
2500,H7-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,4,3,0.004395194041232268,0.10671963791052501,0.49746062358220416,0.02004176440338294,0.015067157956461111
2500,H7-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,7,3,0.00404709546516339,0.09907147039969762,0.456890602906545,0.01852314795056979,0.013954242070515951
2500,H7-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,13,3,0.003789166376615564,0.09167871624231339,0.4230826497077942,0.01718786545097828,0.01295703835785389
2500,H7-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,3,0.003746475481117765,0.0895500232776006,0.4133395155270894,0.016834873085220654,0.012701478165884813
2500,H7-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,3,0.012068076990544796,0.16754721105098724,0.6080363790194193,0.03490316246946653,0.028822798281908035
2500,H7-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,4,3,0.008657045662403107,0.13182969391345978,0.5184828241666158,0.02702484279870987,0.021840015426278114
2500,H7-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,7,3,0.008097391265134016,0.1243554875254631,0.4754429856936137,0.0252873698870341,0.020532940203944843
2500,H7-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,13,3,0.007669146948804458,0.11774777621030807,0.4391020139058431,0.023834944392244022,0.019443924228350323
2500,H7-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,3,0.007564117976774772,0.11565262824296951,0.4295442998409271,0.023424824078877766,0.01912938120464484
2500,H7-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,3,0.011796116828918457,0.156948983669281,0.4185893038908641,0.031676908334096275,0.02749101569255193
2500,H7-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,4,3,0.008953566973408064,0.11524064838886261,0.3291277786095937,0.023768909896413486,0.02047763206064701
2500,H7-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,7,3,0.008470046954850355,0.10884346564610799,0.2903944253921509,0.02225833758711815,0.019354393084843952
2500,H7-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,13,3,0.008080656019349894,0.10401730984449387,0.26013654470443726,0.021083751693367958,0.018482386445005734
2500,H7-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,3,0.007974912412464619,0.10207389543453853,0.2539016008377075,0.020721318821112316,0.018182302514712017
2500,H7-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,3,0.009329695254564285,0.18056519329547882,0.5639585455258688,0.03302579994002978,0.027386215204993885
2500,H7-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,4,3,0.007261189476897319,0.127373735109965,0.4804190993309021,0.02480275370180607,0.01999856283267339
2500,H7-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,7,3,0.006801918148994446,0.11887967089811961,0.43944798906644184,0.023084364210565884,0.018689885114630062
2500,H7-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,13,3,0.006448681621501843,0.11149030427138011,0.40542057156562805,0.021651918068528175,0.017597712576389313
2500,H7-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,3,0.006351005130757888,0.10860795279343922,0.3961744010448456,0.021173543607195217,0.01721179982026418
2500,H7-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,3,0.006391972303390503,0.12838044514258704,0.4456544518470764,0.023686562354365986,0.019230017438530922
2500,H7-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,4,3,0.003760920139029622,0.08643969148397446,0.36447807153066,0.016049670055508614,0.012404889489213625
2500,H7-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,7,3,0.0033973263731847205,0.07966271291176479,0.32489540179570514,0.014612551468114058,0.011363597586750984
2500,H7-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,13,3,0.0030918315363427005,0.07335590322812398,0.2930651505788167,0.013358072998623053,0.010427421579758326
2500,H7-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,3,0.0030000462041546903,0.0708502580722173,0.28513068954149884,0.012936378518740336,0.010085072057942549
2500,H7-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,3,0.011811488308012486,0.19363137582937875,0.639812191327413,0.037572748959064484,0.031174626822272938
2500,H7-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,4,3,0.004027864895761013,0.12094362080097198,0.5362022519111633,0.021484249581893284,0.016122227534651756
2500,H7-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,7,3,0.0034911018641044698,0.1107350264986356,0.4913783371448517,0.019478387509783108,0.014564604498445988
2500,H7-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,13,3,0.0030028446732709804,0.10067881892124812,0.45300092299779254,0.017600735649466515,0.01307072676718235
2500,H7-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,3,0.0028591065978010497,0.09695420414209366,0.4423981308937073,0.016978508482376736,0.01255452757080396
2500,H7-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,3,0.01196751743555069,0.18022562066713968,0.7113034725189209,0.03710311402877172,0.02999007950226466
2500,H7-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,4,3,0.008087098598480225,0.12917587657769522,0.6207749048868815,0.027212435379624367,0.02100468675295512
2500,H7-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,7,3,0.007264289228866498,0.11812593291203181,0.5756464997927347,0.024833346406618755,0.019076881930232048
2500,H7-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,13,3,0.006679804219553868,0.11010874807834625,0.5359139641125997,0.023049817730983097,0.01769067905843258
2500,H7-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,3,0.006519011687487364,0.10756395508845647,0.5236335794130961,0.022511742388208706,0.017275407289465267
2500,H7-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,3,0.010838882997632027,0.163651371995608,0.44240254163742065,0.031628046184778214,0.027204021190603573
2500,H7-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,4,3,0.004912377490351598,0.09659410019715627,0.3484087288379669,0.018055874854326248,0.014571787479023138
2500,H7-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,7,3,0.004339636613925298,0.08848196019728978,0.3090950846672058,0.01627878410120805,0.01318783313035965
2500,H7-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,13,3,0.003955137450248003,0.08283136288324992,0.27782154083251953,0.015016489351789156,0.012238274017969767
2500,H7-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,3,0.0037956323164204755,0.07942666361729304,0.27064315478007,0.01444473055501779,0.011738299081722895
2500,H7-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,3,0.011711757940550646,0.2654740909735362,0.503987600406011,0.043299042930205665,0.03825916722416878
2500,H7-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,4,3,0.00932756004234155,0.211869607369105,0.4173744817574819,0.034688265373309456,0.030514521524310112
2500,H7-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,7,3,0.008819587839146456,0.20057941476504007,0.3770495355129242,0.03264802570144335,0.028877530246973038
2500,H7-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,13,3,0.00844063051044941,0.1886949042479197,0.3437998294830322,0.030748118956883747,0.027310121183594067
2500,H7-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,3,0.008332713507115841,0.18373416860898337,0.3346232275168101,0.030052362009882927,0.026706129933396976
2500,H7-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,3,0.010154446586966515,0.14848682781060538,0.7595819632212321,0.03259894996881485,0.025003130237261455
2500,H7-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,4,3,0.006396208889782429,0.10640529791514079,0.6640859047571818,0.02367759806414445,0.017036738495031994
2500,H7-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,7,3,0.005657128368814786,0.09677089254061381,0.6188255747159322,0.02152247354388237,0.015334217498699823
2500,H7-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,13,3,0.005080268873522679,0.08823317537705104,0.5788787007331848,0.019692372530698776,0.013903586193919182
2500,H7-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,3,0.004923983942717314,0.0856327439347903,0.5658010244369507,0.019145268946886063,0.013487258305152258
2500,H7-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,1,3,0.004535652309035261,0.1324462890625,0.5001324812571207,0.022781606142719586,0.017780281603336334
2500,H7-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,4,3,0.002437160505602757,0.08989484359820683,0.41096214453379315,0.015536266068617502,0.011426645331084728
2500,H7-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,7,3,0.002038982774441441,0.08165814975897472,0.36887473861376446,0.013893545605242252,0.010204797921081385
2500,H7-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,13,3,0.0017168046130488317,0.07499339679876964,0.33368027210235596,0.01255294680595398,0.009216144370536009
2500,H7-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,19,3,0.0016252502100542188,0.07257989297310512,0.3240460952123006,0.012123700541754564,0.008883239701390266
2500,H7-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,1,3,0.012549210650225481,0.18110458056131998,0.8349792162577311,0.0390094593167305,0.030659668147563934
2500,H7-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,4,3,0.00784641814728578,0.11297687143087387,0.7329718669255575,0.026473823934793472,0.01914410541454951
2500,H7-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,7,3,0.006825847240785758,0.0981111004948616,0.6859398682912191,0.0234963558614254,0.016636957104007404
2500,H7-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,13,3,0.006369634065777063,0.08977400759855907,0.6445093949635824,0.021792128061254818,0.01534703467041254
2500,H7-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,19,3,0.006391746768107017,0.08810898164908092,0.6317783196767172,0.021520428359508514,0.01520264521241188
2500,H7-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,1,3,0.009750820541133484,0.16385643432537714,0.4710473914941152,0.030846939111749332,0.02613646537065506
2500,H7-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,4,3,0.0038397546547154584,0.11069534718990326,0.3822133044401805,0.01873142272233963,0.0149092897772789
2500,H7-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,7,3,0.0033524949879695973,0.09817498922348022,0.3416434625784556,0.016586429129044216,0.013169994577765465
2500,H7-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,13,3,0.0030623115599155426,0.089599609375,0.30889132618904114,0.015111186541616917,0.012022273304561773
2500,H7-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,19,3,0.003036569415902098,0.08781770368417104,0.3013959725697835,0.014832300134003162,0.01181834035863479
2500,H7-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,1,3,0.008250318778057894,0.18848766386508942,0.5448257128397623,0.03254734228054682,0.027099085971713066
2500,H7-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,4,3,0.004202518456925948,0.11398486793041229,0.44858071208000183,0.02008681247631709,0.015601005715628466
2500,H7-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,7,3,0.0037425627621511617,0.10448493311802547,0.4074541727701823,0.01826559876402219,0.014191056601703167
2500,H7-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,13,3,0.0034329410021503768,0.09853976716597874,0.3735894362131755,0.017022812739014626,0.01328691840171814
2500,H7-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,19,3,0.003357560761893789,0.09670346726973851,0.36426639556884766,0.016670571640133858,0.013027907659610113
2500,H7-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,1,3,0.009519488861163458,0.1566698377331098,0.46868448456128436,0.029873318349321682,0.025186473814149696
2500,H7-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,4,3,0.0029749844688922167,0.08319345116615295,0.37134214242299396,0.015007751372953257,0.011294329849382242
2500,H7-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,7,3,0.002558615136270722,0.07411046326160431,0.33060386776924133,0.013275700621306896,0.009969661633173624
2500,H7-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,13,3,0.002274145605042577,0.06729270766178767,0.29767826199531555,0.011980198634167513,0.009003416324655214
2500,H7-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,19,3,0.0022158559101323285,0.06519707292318344,0.2896912197271983,0.011632475381096205,0.00873556329558293
2500,H7-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,1,3,0.008861471122751633,0.14422273139158884,0.5669908324877421,0.02895365282893181,0.02328374485174815
2500,H7-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,4,3,0.0051534827798604965,0.09745517124732335,0.474947194258372,0.019648471847176552,0.014898999904592833
2500,H7-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,7,3,0.004604145729293426,0.09133750200271606,0.4318092465400696,0.01805598847568035,0.013737896146873632
2500,H7-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,13,3,0.004173173879583676,0.08385019749403,0.3954583406448364,0.01651277703543504,0.012558194187780222
2500,H7-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,19,3,0.0040657008066773415,0.07974331577618916,0.385649174451828,0.015896524613102276,0.012040032694737116
2500,H7-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,1,3,0.008249979155759016,0.1698562353849411,0.6779588262240092,0.03201518952846527,0.025235602632164955
2500,H7-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,4,3,0.005206348995367686,0.12857307493686676,0.57723468542099,0.023836004237333935,0.018063657606641453
2500,H7-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,7,3,0.004687491804361343,0.11935751388470332,0.5323886275291443,0.021947129319111507,0.016623242447773617
2500,H7-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,13,3,0.004137556534260511,0.10692272086938222,0.4931832154591878,0.0197616604467233,0.014829828403890133
2500,H7-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,19,3,0.00403966677064697,0.10467978566884995,0.4807116488615672,0.019314762204885483,0.01450764574110508
2500,H7-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,1,3,0.008479300110290447,0.1431091825167338,0.5422669649124146,0.028212888166308403,0.022790218393007915
2500,H7-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,4,3,0.004885716208567222,0.09834463397661845,0.4568537672360738,0.019288717458645504,0.014720179761449495
2500,H7-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,7,3,0.004198177872846524,0.08896739532550176,0.41577165325482685,0.017252633348107338,0.013094917560617128
2500,H7-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,13,3,0.0037332565213243165,0.08172966788212459,0.38131989041964215,0.015719422760109108,0.011906223371624947
2500,H7-P,215,n02101388/ILSVRC2012_val_00031633_n02101388,19,3,0.003608161428322395,0.07966551681359609,0.37227438886960346,0.015297457265357176,0.01157471351325512
2500,H7-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,1,3,0.007658482529222965,0.1364035060008367,0.4792417287826538,0.026091251522302628,0.021298833812276523
2500,H7-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,4,3,0.0051576873908440275,0.09123983234167099,0.3953765332698822,0.01823543570935726,0.014281670873363813
2500,H7-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,7,3,0.004695676888028781,0.08437199393908183,0.3537153700987498,0.01667002961039543,0.013132876406113306
2500,H7-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,13,3,0.004315843650450309,0.07970236490170161,0.3199723462263743,0.015485803596675396,0.012286080357929071
2500,H7-P,216,n02101556/ILSVRC2012_val_00045011_n02101556,19,3,0.004211139554778735,0.07854323834180832,0.3120792309443156,0.015186255176862081,0.012065463388959566
2500,H7-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,1,3,0.009507938598593077,0.1776066223780314,0.7586909929911295,0.03485551103949547,0.027268601581454277
2500,H7-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,4,3,0.004972429169962804,0.11094961563746135,0.6544845302899679,0.022612236440181732,0.016067391261458397
2500,H7-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,7,3,0.004228759867449601,0.10086399813493092,0.6081832846005758,0.020396991943319637,0.014315159991383553
2500,H7-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,13,3,0.0038694843339423337,0.09417767822742462,0.5682334502538046,0.018969586739937466,0.01328725212564071
2500,H7-P,217,n02102040/ILSVRC2012_val_00027182_n02102040,19,3,0.0037922995009769997,0.09170495718717575,0.5566531817118326,0.01852932758629322,0.012962795483569304
2500,H7-P,218,n02102177/ILSVRC2012_val_00032784_n02102177,1,3,0.01180426807453235,0.13835356136163077,0.5430756211280823,0.03107038140296936,0.025639624645312626
2500,H7-P,218,n02102177/ILSVRC2012_val_00032784_n02102177,4,3,0.008943027816712856,0.11160468558470409,0.4617324968179067,0.02472082090874513,0.020103496809800465
2500,H7-P,218,n02102177/ILSVRC2012_val_00032784_n02102177,7,3,0.008245495148003101,0.10355545828739803,0.4180350601673126,0.02278139131764571,0.018601040666302044
