step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
7500,H7-P,334,n02346627/ILSVRC2012_val_00036853_n02346627,7,3,0.008846161576608816,0.1456681489944458,0.5445184707641602,0.028858161220947903,0.023412976413965225
7500,H7-P,334,n02346627/ILSVRC2012_val_00036853_n02346627,13,3,0.008282449406882128,0.13257248202959696,0.49125150839487713,0.026452212904890377,0.021539698044459026
7500,H7-P,334,n02346627/ILSVRC2012_val_00036853_n02346627,19,3,0.008147238132854303,0.12698311607042947,0.47305331627527875,0.02557608236869176,0.020845549801985424
7500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,1,3,0.006107556167989969,0.14006662865479788,0.6573932568232218,0.0266881516824166,0.020114218816161156
7500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,4,3,0.004720933735370636,0.11231277137994766,0.5608739058176676,0.021560950204730034,0.01595221118380626
7500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,7,3,0.004238583457966645,0.10646204650402069,0.5076794028282166,0.019961582496762276,0.014884788232545057
7500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,13,3,0.003842760343104601,0.09818018724521001,0.4569340944290161,0.018230119720101357,0.013660779222846031
7500,H7-P,335,n02356798/ILSVRC2012_val_00047262_n02356798,19,3,0.003751380912338694,0.09413010378678639,0.44111936291058856,0.01757558435201645,0.01316439143071572
7500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,1,3,0.0039085109407703085,0.18155519167582193,0.4659428795178731,0.026723459362983704,0.02206403079132239
7500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,4,3,0.002369506905476252,0.11788561940193176,0.37048768997192383,0.01786294641594092,0.014158069466551145
7500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,7,3,0.0021389263371626535,0.11005132645368576,0.32810887694358826,0.016425148273507755,0.013144059106707573
7500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,13,3,0.0019278324131543438,0.10163928320010503,0.29270079731941223,0.015018768608570099,0.012091760834058126
7500,H7-P,336,n02361337/ILSVRC2012_val_00018582_n02361337,19,3,0.001848858199082315,0.09738316883643468,0.2838931878407796,0.014426107828815779,0.011587175851066908
7500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,1,3,0.008914284408092499,0.15812778969605765,0.4705749253431956,0.029432812705636024,0.02472706325352192
7500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,4,3,0.0066806225416560965,0.12054929882287979,0.3849796752134959,0.022585348536570866,0.018735552206635475
7500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,7,3,0.0061388337053358555,0.11161166926225026,0.3387761612733205,0.020687762026985485,0.01730000041425228
7500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,13,3,0.005696135728309552,0.1045868992805481,0.2989905575911204,0.019144731884201367,0.016154826308290165
7500,H7-P,337,n02363005/ILSVRC2012_val_00028341_n02363005,19,3,0.00558420301725467,0.10239111383756001,0.28956420222918194,0.018718956659237545,0.01582331396639347
7500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,1,3,0.007121981121599674,0.1473633994658788,0.4003251791000366,0.025861573095122974,0.021858321502804756
7500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,4,3,0.005313397850841284,0.09497737139463425,0.30944207310676575,0.01790555566549301,0.01481113520761331
7500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,7,3,0.005000868656982978,0.08783075958490372,0.2681836088498433,0.016465780635674793,0.013783944770693779
7500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,13,3,0.00476336774105827,0.08300463110208511,0.23508670926094055,0.015414698049426079,0.013063830944399038
7500,H7-P,338,n02364673/ILSVRC2012_val_00006685_n02364673,19,3,0.0047042095102369785,0.08189162115255992,0.22885353863239288,0.015181906831761202,0.012893371594448885
7500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,1,3,0.0060311184885601206,0.09380701432625453,0.40787853797276813,0.01949060584108035,0.015411820262670517
7500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,4,3,0.0036534580091635385,0.05868574604392052,0.3277852237224579,0.012799884813527266,0.00952203261355559
7500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,7,3,0.0031544044613838196,0.05154422918955485,0.28333842754364014,0.011142211655775705,0.008308827256162962
7500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,13,3,0.0027035834888617196,0.045666713267564774,0.24663463234901428,0.009736600952843824,0.007270254660397768
7500,H7-P,339,n02389026/ILSVRC2012_val_00039474_n02389026,19,3,0.002560621282706658,0.043944707761208214,0.23940170804659525,0.00934910960495472,0.006955092307180166
7500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,1,3,0.013072394765913486,0.14746261139710745,0.7523888349533081,0.0353425449381272,0.02781865621606509
7500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,4,3,0.00741062577192982,0.0761030986905098,0.6416400671005249,0.021437337001164753,0.015020936106642088
7500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,7,3,0.00656030901397268,0.06855404376983643,0.5891864697138468,0.0193075779825449,0.01341571348408858
7500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,13,3,0.005889135257651408,0.061587621768315635,0.5377300182978312,0.017425197487076122,0.012047897403438887
7500,H7-P,340,n02391049/ILSVRC2012_val_00034575_n02391049,19,3,0.0057179440433780355,0.05956337476770083,0.5193034013112386,0.016867315396666527,0.011674281520148119
7500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,1,3,0.013815165807803472,0.22388904293378195,0.7401434381802877,0.04360550517837206,0.03620407171547413
7500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,4,3,0.009488344813386599,0.1536706139643987,0.6222062905629476,0.031077470009525616,0.02485540695488453
7500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,7,3,0.008622193398574987,0.14046019812424979,0.564632773399353,0.02831454078356425,0.022668213893969853
7500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,13,3,0.007827742335697016,0.1279699057340622,0.5092595219612122,0.02571732799212138,0.020624733219544094
7500,H7-P,341,n02395406/ILSVRC2012_val_00032734_n02395406,19,3,0.007599232252687216,0.12485218544801076,0.4914575020472209,0.024999026209115982,0.020084450642267864
7500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,1,3,0.00618364072094361,0.16928471624851227,0.5575703382492065,0.028687816734115284,0.023112113277117412
7500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,4,3,0.0043020656642814474,0.12696714202562967,0.4690286119778951,0.02168906604250272,0.01699878027041753
7500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,7,3,0.0037777140581359467,0.11563092470169067,0.419758677482605,0.0195383932441473,0.015340806916356087
7500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,13,3,0.003392814580971996,0.10618184010187785,0.37487844626108807,0.017759783193469048,0.014010999041299025
7500,H7-P,342,n02396427/ILSVRC2012_val_00028931_n02396427,19,3,0.003334028103078405,0.10394864032665889,0.3620997369289398,0.017349889501929283,0.013728892430663109
7500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,1,3,0.008588113045940796,0.2333436906337738,0.580531100432078,0.03772779367864132,0.03192248257497946
7500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,4,3,0.004624628617117803,0.14113098879655203,0.47205713391304016,0.02345829891661803,0.018737727776169777
7500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,7,3,0.004186016817887624,0.12939914067586264,0.42161423961321515,0.02134207325677077,0.017125931258002918
7500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,13,3,0.0038322284817695618,0.11901279290517171,0.3747305671374003,0.019480812673767407,0.015733507151405018
7500,H7-P,343,n02397096/ILSVRC2012_val_00028546_n02397096,19,3,0.0037719111423939466,0.11632450173298518,0.3607942859331767,0.01901230464378993,0.015404361921052137
7500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,1,3,0.006513818011929591,0.19276544948418936,0.5230774283409119,0.031021138032277424,0.025790364171067875
7500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,4,3,0.004471237150331338,0.13328154881795248,0.4220668176809947,0.02202005994816621,0.017799392342567444
7500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,7,3,0.0040915704642732935,0.12178470939397812,0.3777640362580617,0.020047681406140327,0.016270041465759277
7500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,13,3,0.0037835803038130202,0.11179636667172115,0.3396804928779602,0.018360022455453873,0.014963217390080294
7500,H7-P,344,n02398521/ILSVRC2012_val_00014340_n02398521,19,3,0.003695850415776173,0.10974874844153722,0.3288901646931966,0.01795962763329347,0.014670725290973982
7500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,1,3,0.015458627914388975,0.1813921481370926,0.7465819716453552,0.041063662618398666,0.033597842479745545
7500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,4,3,0.01088587629298369,0.14064490298430124,0.6439271767934164,0.031389638781547546,0.024950367709000904
7500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,7,3,0.009891315052906672,0.12853888422250748,0.5863968729972839,0.02860917275150617,0.02274520384768645
7500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,13,3,0.009046432251731554,0.11850941429535548,0.531447152296702,0.026211845378081005,0.02089737355709076
7500,H7-P,345,n02403003/ILSVRC2012_val_00021400_n02403003,19,3,0.008843637381990751,0.11612050235271454,0.5135710636774699,0.025591398278872173,0.020455687617262203
7500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,1,3,0.013081899844110012,0.23164982597033182,0.5299848715464274,0.04154673094550768,0.03624688337246577
7500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,4,3,0.009784563754995665,0.1766380568345388,0.4355181356271108,0.03180354957779249,0.027448369190096855
7500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,7,3,0.00907054077833891,0.16660991807778677,0.38915228843688965,0.029623055830597878,0.02573153314491113
7500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,13,3,0.00849747316290935,0.15588592489560446,0.3483357826868693,0.027569423119227093,0.024086065590381622
7500,H7-P,346,n02408429/ILSVRC2012_val_00000456_n02408429,19,3,0.008367369261880716,0.15271190305550894,0.33653082450230914,0.027003868172566097,0.023638560126225155
7500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,1,3,0.009604747872799635,0.20682724316914877,0.4999440213044484,0.0352869126945734,0.030287472531199455
7500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,4,3,0.0060417332376043005,0.14173516631126404,0.4032782216866811,0.024248031899333,0.020215250551700592
7500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,7,3,0.00567266158759594,0.13335226972897848,0.3581319948037465,0.022589207937320072,0.0190078883121411
7500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,13,3,0.005400259668628375,0.1250519926349322,0.31988535324732464,0.0211043128122886,0.01790545942882697
7500,H7-P,347,n02410509/ILSVRC2012_val_00039568_n02410509,19,3,0.005373310608168443,0.1221043939391772,0.3099507987499237,0.02068325753013293,0.017583750188350677
7500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,1,3,0.00858332154651483,0.14149798452854156,0.5962854822476705,0.028695975119868915,0.022733120247721672
7500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,4,3,0.006130640394985676,0.10710979253053665,0.5042021075884501,0.021883641680081684,0.016841620206832886
7500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,7,3,0.005387923990686734,0.09808381895224254,0.45409201582272846,0.019737225646773975,0.015196306010087332
7500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,13,3,0.0047905100509524345,0.09063185751438141,0.40619025627772015,0.017915599048137665,0.013853696485360464
7500,H7-P,348,n02412080/ILSVRC2012_val_00016555_n02412080,19,3,0.004624287132173777,0.08921958257754643,0.39027702808380127,0.01744901513059934,0.013546245483060678
7500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,1,3,0.007521563985695441,0.19502794742584229,0.55537082751592,0.03257806723316511,0.0270243597527345
7500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,4,3,0.005671001349886258,0.14849609633286795,0.46185874938964844,0.025139198328057926,0.020520610734820366
7500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,7,3,0.005253677722066641,0.13941761354605356,0.41482824087142944,0.02334372140467167,0.0191954392939806
7500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,13,3,0.0049133698145548505,0.1294065217177073,0.3727023204167684,0.021581045041481655,0.01785402186214924
7500,H7-P,349,n02415577/ILSVRC2012_val_00019055_n02415577,19,3,0.004818889467666547,0.1251042385896047,0.3595376710096995,0.02092468986908595,0.017329313481847446
7500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,1,3,0.02746635799606641,0.2177576869726181,0.7257111668586731,0.056499239057302475,0.04924212768673897
7500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,4,3,0.022550411522388458,0.15350407361984253,0.6077396670977274,0.04397821550567945,0.037900819132725395
7500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,7,3,0.021480727940797806,0.14539679884910583,0.5555569728215536,0.04157597819964091,0.036020408074061074
7500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,13,3,0.0205413606017828,0.13741537431875864,0.5063685973485311,0.039346584429343544,0.03428289915124575
7500,H7-P,350,n02417914/ILSVRC2012_val_00002583_n02417914,19,3,0.0202824454754591,0.1353283772865931,0.48989463845888775,0.03871422881881396,0.033815283328294754
7500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,1,3,0.007777738229682048,0.23273241519927979,0.46001340945561725,0.03565111507972082,0.03105098071197669
7500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,4,3,0.005265305284410715,0.15658649305502573,0.3667680819829305,0.024591635291775066,0.020923954745133717
7500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,7,3,0.004874013053874175,0.14667181173960367,0.3223162194093068,0.022764356185992558,0.019541194041570027
7500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,13,3,0.00454543624073267,0.1384191612402598,0.28516600529352826,0.021239012479782104,0.01838735242684682
7500,H7-P,351,n02422106/ILSVRC2012_val_00028542_n02422106,19,3,0.004469535158326228,0.13358034193515778,0.2760356664657593,0.020587926730513573,0.017827569817503292
7500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,1,3,0.012122955173254013,0.18756871422131857,0.7651306788126627,0.03853113452593485,0.030879827837149303
7500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,4,3,0.009151540386180082,0.14316182831923166,0.6589632034301758,0.030057355140646298,0.02346772328019142
7500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,7,3,0.008299403513471285,0.13057675460974374,0.60221000512441,0.027379179373383522,0.02135707934697469
7500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,13,3,0.007566312948862712,0.12041891117890675,0.5483986139297485,0.025092190131545067,0.01960820456345876
7500,H7-P,352,n02422699/ILSVRC2012_val_00027012_n02422699,19,3,0.007386093183110158,0.11819341778755188,0.5315212806065878,0.02452064740161101,0.01920543486873309
7500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,1,3,0.01292581514765819,0.16953876614570618,0.5746562083562216,0.035626254975795746,0.029879692941904068
7500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,4,3,0.009346678542594114,0.1263916864991188,0.47982609272003174,0.02678410770992438,0.021985847502946854
7500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,7,3,0.008528312668204308,0.11644862840572993,0.4337579309940338,0.024510754272341728,0.020173175260424614
7500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,13,3,0.007848935667425394,0.10709508260091145,0.3924736976623535,0.0224831805874904,0.01855844383438428
7500,H7-P,353,n02423022/ILSVRC2012_val_00023976_n02423022,19,3,0.007677476077030103,0.10286527127027512,0.38009771704673767,0.021764980008204777,0.017964002986749012
7500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,1,3,0.011917882288495699,0.14793447156747183,0.5906612277030945,0.032617942740519844,0.026711329196890194
7500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,4,3,0.008923521575828394,0.11354855199654897,0.49807194868723553,0.025259096796313923,0.02027837683757146
7500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,7,3,0.008127530726293722,0.10380736241738002,0.447425256172816,0.02298251911997795,0.018508266657590866
7500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,13,3,0.00749976218988498,0.09571657826503117,0.4018533527851105,0.02108995368083318,0.017071420326828957
7500,H7-P,354,n02437312/ILSVRC2012_val_00015872_n02437312,19,3,0.007351030285159747,0.09274017065763474,0.38892595966657,0.02051430692275365,0.01662504735092322
7500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,1,3,0.01592983553806941,0.23885188003381094,1.2084814310073853,0.05189983919262886,0.039815024783213936
7500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,4,3,0.012106396568318209,0.19722096621990204,1.0659931500752766,0.04248842472831408,0.031828492879867554
7500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,7,3,0.010371033102273941,0.17588849862416586,0.9896277586619059,0.03785616159439087,0.02795988383392493
7500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,13,3,0.009119492955505848,0.15972490111986795,0.9169771671295166,0.03426175688703855,0.02509198399881522
7500,H7-P,355,n02437616/ILSVRC2012_val_00019044_n02437616,19,3,0.008811186688641707,0.15683873991171518,0.8944159150123596,0.03343921899795532,0.02449506086607774
7500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,1,3,0.008051963212589422,0.2171515872081121,0.5454642176628113,0.03522176295518875,0.02976712149878343
7500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,4,3,0.003116841505592068,0.10597567011912663,0.4449491898218791,0.01816390020151933,0.013714408501982689
7500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,7,3,0.002751218155026436,0.09406941632429759,0.3991466959317525,0.016149627044796944,0.012158160408337912
7500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,13,3,0.0024627967892835536,0.08498527854681015,0.35886942346890766,0.014550019055604935,0.010961324907839298
7500,H7-P,356,n02441942/ILSVRC2012_val_00003458_n02441942,19,3,0.0023799469539274773,0.08162367095549901,0.34658483664194745,0.014008162543177605,0.010542314189175764
7500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,1,3,0.012566836550831795,0.16869241992632547,0.7026612758636475,0.036462689439455666,0.029436077922582626
7500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,4,3,0.006425939810772737,0.11051062494516373,0.5954586267471313,0.02343158858517806,0.01747700261572997
7500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,7,3,0.005592131366332372,0.1002238467335701,0.5359371105829874,0.02097388667364915,0.015614515791336695
7500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,13,3,0.0049455733969807625,0.09132646024227142,0.48083319266637164,0.018886550640066464,0.014078219421207905
7500,H7-P,357,n02442845/ILSVRC2012_val_00014437_n02442845,19,3,0.004796477345128854,0.08789964765310287,0.4648364583651225,0.01823480675617854,0.013586441986262798
7500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,1,3,0.006863436816881101,0.15206884344418845,0.5224167108535767,0.027294489244620006,0.02207032156487306
7500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,4,3,0.0047607338055968285,0.09925330678621928,0.43474369247754413,0.019033501545588177,0.014686064484218756
7500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,7,3,0.004221715033054352,0.08818664401769638,0.38502546151479083,0.01689063385128975,0.013040379931529364
7500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,13,3,0.0037528021105875573,0.0795896550019582,0.34051157037417096,0.01511688313136498,0.011711767874658108
7500,H7-P,358,n02443114/ILSVRC2012_val_00010052_n02443114,19,3,0.003623805707320571,0.07697626700003941,0.3274435798327128,0.014595868376394113,0.011321432578066984
7500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,1,3,0.011670369965334734,0.17785578966140747,0.596198578675588,0.03541793550054232,0.02945594924191634
7500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,4,3,0.0071428742570181685,0.11115890989700954,0.4857487976551056,0.023116253316402435,0.018258765960733097
7500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,7,3,0.0064506628550589085,0.10077583541472752,0.4368857741355896,0.020897104715307552,0.016528247545162838
7500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,13,3,0.005956885560105245,0.09084631005922954,0.3920020858446757,0.018961537008484203,0.015041516783336798
7500,H7-P,359,n02443484/ILSVRC2012_val_00030982_n02443484,19,3,0.005880479079981645,0.08871305237213771,0.3776857852935791,0.018528642132878304,0.01475178450345993
7500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,1,3,0.006961469228068988,0.1214825411637624,0.5530726313591003,0.02464045025408268,0.01910972408950329
7500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,4,3,0.0055688478363056975,0.09867019454638164,0.4699386656284332,0.02013525428871314,0.015435867632428804
7500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,7,3,0.00500239913041393,0.09067089358965556,0.4213140606880188,0.018282628307739895,0.014069488272070885
7500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,13,3,0.004517573087165753,0.08346157272656758,0.3770484924316406,0.016634215290347736,0.012863730390866598
7500,H7-P,360,n02444819/ILSVRC2012_val_00032035_n02444819,19,3,0.0043741739355027676,0.08180453876654308,0.36297422647476196,0.016184369723002117,0.012554627532760302
7500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,1,3,0.0058583721208075685,0.17435909807682037,0.7232587536176046,0.03052686961988608,0.023294282456239063
7500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,4,3,0.0034814891405403614,0.12093133976062138,0.6179111997286478,0.021753735840320587,0.015574623520175615
7500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,7,3,0.003026187109450499,0.10586640983819962,0.5643390814463297,0.019256219267845154,0.013612828217446804
7500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,13,3,0.0026482424388329187,0.09289095550775528,0.511586328347524,0.01705320117374261,0.011937337927520275
7500,H7-P,361,n02445715/ILSVRC2012_val_00034780_n02445715,19,3,0.0025312431001414857,0.08817821741104126,0.4916646381219228,0.016265711436669033,0.011349064918855825
7500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,1,3,0.007790936467548211,0.16030838092168173,0.6534230709075928,0.03035600607593854,0.023821774870157242
7500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,4,3,0.006299902219325304,0.1286961262424787,0.5627478162447611,0.02479699378212293,0.01916951561967532
7500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,7,3,0.005785950925201178,0.12064340213934581,0.5138619740804037,0.02298891047636668,0.01785029098391533
7500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,13,3,0.005402476837237676,0.11223893860975902,0.4672178328037262,0.021298549448450405,0.016626371070742607
7500,H7-P,362,n02447366/ILSVRC2012_val_00017114_n02447366,19,3,0.0053384786782165366,0.10885050396124522,0.45058779915173847,0.02072940704723199,0.01622352935373783
7500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,1,3,0.01803704195966323,0.25267169376214343,1.2056522369384766,0.0553607369462649,0.043304212391376495
7500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,4,3,0.011878400730590025,0.1634243925412496,1.0417824586232503,0.038638665030399956,0.02822083979845047
7500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,7,3,0.010710581205785275,0.14744008084138235,0.9699964920679728,0.035154553751150765,0.025454589476188023
7500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,13,3,0.009829786295692125,0.13424254953861237,0.8993879159291586,0.032247922072807945,0.023254041870435078
7500,H7-P,363,n02454379/ILSVRC2012_val_00011597_n02454379,19,3,0.009591000775496164,0.13002236187458038,0.8763584693272909,0.03135682145754496,0.022593237459659576
7500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,1,3,0.011438048134247461,0.20322240392367044,1.1061121225357056,0.04282141104340553,0.03176028902331988
7500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,4,3,0.008888879480461279,0.1574543515841166,0.967404862244924,0.03430836399396261,0.024634314700961113
7500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,7,3,0.007887796188394228,0.145624448855718,0.8978063662846884,0.031428306053082146,0.0224502415706714
7500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,13,3,0.007086908755203088,0.13492663701375326,0.8272334535916647,0.028851908321181934,0.02057957338790099
7500,H7-P,364,n02457408/ILSVRC2012_val_00013700_n02457408,19,3,0.006881199932346742,0.13200117647647858,0.8028969963391622,0.028110288083553314,0.020081318294008572
7500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,1,3,0.021582928175727528,0.21539857486883798,1.2871085405349731,0.055993872384230294,0.0431227870285511
7500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,4,3,0.01568753458559513,0.15091619392236075,1.1190011898676555,0.04196916644771894,0.030779154350360233
7500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,7,3,0.01421736522267262,0.13635972142219543,1.0426228443781536,0.03827956567207972,0.027853338047862053
7500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,13,3,0.013028002654512724,0.12407680600881577,0.9700700839360555,0.035136385510365166,0.02543568362792333
7500,H7-P,365,n02480495/ILSVRC2012_val_00005726_n02480495,19,3,0.01276579468200604,0.12014260639746983,0.9473713040351868,0.03425376738111178,0.024780054887135822
7500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,1,3,0.011450405232608318,0.19886617362499237,0.6726589798927307,0.03806361307700475,0.031337024023135505
7500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,4,3,0.006334432245542605,0.12087814261515935,0.5539537072181702,0.023961783076326054,0.0184222466001908
7500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,7,3,0.0057197885277370615,0.1083719829718272,0.500826100508372,0.021565247947971027,0.016556986918052036
7500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,13,3,0.0052220323123037815,0.09793730080127716,0.45011432965596515,0.01951690639058749,0.015015762920180956
7500,H7-P,366,n02480855/ILSVRC2012_val_00005565_n02480855,19,3,0.005104515391091506,0.09468620270490646,0.4326424201329549,0.01889955997467041,0.014573135723670324
7500,H7-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,1,3,0.009477530606091022,0.166164959470431,0.5928168694178263,0.03202219555775324,0.0260940274844567
7500,H7-P,367,n02481823/ILSVRC2012_val_00044781_n02481823,4,3,0.006759130706389745,0.12554953495661417,0.49991917610168457,0.02431327539185683,0.019314084202051163
