method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,1,4103,0.004964490421116352,0.15056170523166656,0.5118671655654907,0.025139331817626953,0.020020660012960434,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,4,4101,0.0034800725989043713,0.12210725247859955,0.4140811860561371,0.01983160898089409,0.015690797939896584,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,4,4101,0.008624928072094917,0.09974547475576401,0.41828861832618713,0.02278236299753189,0.018599476665258408,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,4,4101,0.006597455590963364,0.1355322003364563,0.38432586193084717,0.02399393543601036,0.020150676369667053,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,4,4101,0.004086183849722147,0.10624579340219498,0.32645243406295776,0.01797528751194477,0.014710763469338417,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,4,4101,0.0075888424180448055,0.12967327237129211,0.3306070566177368,0.023862240836024284,0.020556170493364334,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,4,4101,0.0032005549874156713,0.06544540822505951,0.2652062177658081,0.012397157959640026,0.009745095856487751,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,4,4101,0.011637432500720024,0.14173364639282227,0.2915758490562439,0.02872655540704727,0.02581079676747322,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,4,4101,0.0028210028540343046,0.07951238006353378,0.2616940140724182,0.013389181345701218,0.010772241279482841,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,4,4101,0.001941504655405879,0.05674581974744797,0.19566389918327332,0.009572725743055344,0.007616086862981319,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,4,4101,0.004169696941971779,0.11604836583137512,0.4344589114189148,0.02011912316083908,0.01577453315258026,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,4,4101,0.0024252792354673147,0.06908895075321198,0.28207212686538696,0.012154894880950451,0.009334173984825611,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,4,4101,0.0019958605989813805,0.10603998601436615,0.27974700927734375,0.0153973288834095,0.01259985938668251,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,4,4101,0.0033893692307174206,0.08898723870515823,0.3188866376876831,0.015476959757506847,0.012288093566894531,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,4,4101,0.0031442134641110897,0.08992551267147064,0.3424142599105835,0.015560907311737537,0.012136764824390411,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,4,4101,0.004848268814384937,0.11216173321008682,0.42773473262786865,0.020341789349913597,0.016064442694187164,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,4,4101,0.004019466694444418,0.11008035391569138,0.34356003999710083,0.018463103100657463,0.015027502551674843,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,4,4102,0.0038794721476733685,0.12219330668449402,0.41668564081192017,0.02026565931737423,0.016098802909255028,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,4,4102,0.008926363661885262,0.10595634579658508,0.4240849018096924,0.02376284822821617,0.01952199824154377,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,4,4102,0.006570860277861357,0.13354678452014923,0.3722366690635681,0.02364790439605713,0.019925538450479507,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,4,4102,0.004143316298723221,0.11354190111160278,0.3268258273601532,0.018765764310956,0.015497506596148014,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,4,4102,0.007817376405000687,0.11872078478336334,0.3286285698413849,0.0229757409542799,0.01968945562839508,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,4,4102,0.0030060268472880125,0.07326415181159973,0.26656773686408997,0.012998118996620178,0.0103324418887496,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,4,4102,0.01152460090816021,0.13977746665477753,0.29011887311935425,0.02840353548526764,0.025502346456050873,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,4,4102,0.002678932622075081,0.07959015667438507,0.2676178812980652,0.01331412699073553,0.010637948289513588,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,4,4102,0.0020199399441480637,0.055029161274433136,0.19154967367649078,0.009438352659344673,0.00752285635098815,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,4,4102,0.003864346770569682,0.1216479018330574,0.43676042556762695,0.02039674110710621,0.01602913625538349,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,4,4102,0.002302001230418682,0.0753544420003891,0.27823883295059204,0.012619833461940289,0.009837444871664047,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,4,4102,0.0019306245958432555,0.0980740487575531,0.2810817062854767,0.014548846520483494,0.011738029308617115,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,4,4102,0.002897305879741907,0.09040670096874237,0.3229765295982361,0.015167741104960442,0.011937975883483887,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,4,4102,0.0032683182507753372,0.09063929319381714,0.3389328122138977,0.015721576288342476,0.012332247570157051,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,4,4102,0.004318672232329845,0.10638318955898285,0.4265083372592926,0.0192220751196146,0.01495699118822813,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,4,4102,0.0038474872708320618,0.11661925911903381,0.35042816400527954,0.019013695418834686,0.015509413555264473,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,4,4103,0.003714644117280841,0.12415409833192825,0.40373584628105164,0.020167412236332893,0.016130054369568825,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,4,4103,0.008873874321579933,0.10440774261951447,0.40723586082458496,0.023387007415294647,0.01931464858353138,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,4,4103,0.006488287355750799,0.13688546419143677,0.37081944942474365,0.023885028436779976,0.020176833495497704,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,4,4103,0.0043908655643463135,0.11116645485162735,0.3287207782268524,0.018794719129800797,0.015507510863244534,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,4,4103,0.0074835605919361115,0.11680018901824951,0.3187910318374634,0.02235148847103119,0.019163578748703003,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,4,4103,0.003305850550532341,0.07377474009990692,0.2742834985256195,0.01342615857720375,0.010683324187994003,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,4,4103,0.011479336768388748,0.14440308511257172,0.2956901788711548,0.028876546770334244,0.02591964602470398,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,4,4103,0.002841416746377945,0.08421550691127777,0.2581193447113037,0.013844160363078117,0.011262967251241207,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,4,4103,0.0018316200003027916,0.05219312757253647,0.1946873515844345,0.00899780634790659,0.007050932850688696,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,4,4103,0.003980080597102642,0.12025925517082214,0.44168156385421753,0.02042282186448574,0.01600600592792034,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,4,4103,0.002341408748179674,0.07540400326251984,0.2767517566680908,0.012649326585233212,0.00988180935382843,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,4,4103,0.0025913859717547894,0.10957369953393936,0.27859753370285034,0.01633473113179207,0.013548756018280983,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,4,4103,0.003146305214613676,0.09711834788322449,0.3247722387313843,0.016105862334370613,0.012858139351010323,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,4,4103,0.0036073324736207724,0.09605206549167633,0.34037086367607117,0.016616247594356537,0.013212539255619049,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,4,4103,0.004593910649418831,0.10389202833175659,0.4124443233013153,0.019107557833194733,0.01498311385512352,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,4,4103,0.003757433732971549,0.11924277245998383,0.33753377199172974,0.019057048484683037,0.015681710094213486,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4101,0.0028018055018037558,0.10095695406198502,0.2881893217563629,0.015779394656419754,0.012897501699626446,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4101,0.0074200015515089035,0.08227558434009552,0.29402822256088257,0.01858784258365631,0.015647560358047485,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4101,0.005642981734126806,0.11737900972366333,0.26581326127052307,0.020039014518260956,0.017380882054567337,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4101,0.0033622735645622015,0.08855509757995605,0.22203847765922546,0.01443816814571619,0.012217783369123936,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4101,0.0064521655440330505,0.11147299408912659,0.22256585955619812,0.019825123250484467,0.01759946532547474,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4101,0.002422390505671501,0.051812440156936646,0.1754341423511505,0.009357975795865059,0.007603634614497423,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4101,0.01062970981001854,0.12137073278427124,0.19378384947776794,0.024704622104763985,0.022766783833503723,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4101,0.0022303261794149876,0.06201041489839554,0.16898515820503235,0.010121218860149384,0.008431367576122284,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4101,0.0015179626643657684,0.04712732881307602,0.114784374833107,0.007378539070487022,0.006230695638805628,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4101,0.003166981739923358,0.09736748039722443,0.3053109049797058,0.01595683954656124,0.012903730385005474,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4101,0.0017814813181757927,0.053104326128959656,0.18442025780677795,0.008936116471886635,0.007091913837939501,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4101,0.0016407931689172983,0.08645838499069214,0.18525929749011993,0.012139225378632545,0.010286631993949413,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4101,0.0024261875078082085,0.07289078086614609,0.215659499168396,0.01187186036258936,0.009715265594422817,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4101,0.002516761887818575,0.0700158029794693,0.23400700092315674,0.011858412064611912,0.009518342092633247,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4101,0.0038738648872822523,0.08904477208852768,0.29978036880493164,0.015776146203279495,0.012778342701494694,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4101,0.00324152410030365,0.09033787250518799,0.2344234436750412,0.014619546011090279,0.012275311164557934,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4102,0.003057784866541624,0.10126909613609314,0.2901325225830078,0.016086019575595856,0.013184694573283195,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4102,0.007594292052090168,0.08507569134235382,0.29683399200439453,0.019070200622081757,0.016101861372590065,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4102,0.005582613404840231,0.11335982382297516,0.2580779790878296,0.01949937641620636,0.016918595880270004,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4102,0.0033840429969131947,0.09312595427036285,0.222195103764534,0.01491858996450901,0.012696638703346252,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4102,0.006561988033354282,0.10569199919700623,0.2206956446170807,0.01933814398944378,0.01713118702173233,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4102,0.0023063283879309893,0.05839843302965164,0.17661751806735992,0.009912346489727497,0.00814617145806551,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4102,0.010592956095933914,0.1230240911245346,0.19251465797424316,0.024820512160658836,0.022895365953445435,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4102,0.0021130931563675404,0.0630110502243042,0.1722482144832611,0.010136679746210575,0.008414197713136673,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4102,0.0016033013816922903,0.047522734850645065,0.11319950222969055,0.007487570401281118,0.006355575285851955,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4102,0.00300397421233356,0.09894426167011261,0.30636972188949585,0.01596209779381752,0.01289840042591095,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4102,0.0017223323229700327,0.05798046290874481,0.18213528394699097,0.009341731667518616,0.007520378567278385,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4102,0.001622299663722515,0.08056807518005371,0.1859276294708252,0.011538383550941944,0.009679106995463371,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4102,0.00211441982537508,0.06978823989629745,0.2192661315202713,0.011285904794931412,0.00909324362874031,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4102,0.0026198849081993103,0.06993664056062698,0.23080407083034515,0.011921590194106102,0.009613549336791039,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4102,0.0035305905621498823,0.08388656377792358,0.2982419729232788,0.014901666902005672,0.01191924698650837,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4102,0.0031655123457312584,0.09659922122955322,0.23918356001377106,0.015217270702123642,0.012825435027480125,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4103,0.0029449451249092817,0.10288119316101074,0.2809501886367798,0.016042565926909447,0.013233064673841,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4103,0.0075714439153671265,0.08533116430044174,0.28748056292533875,0.01897936686873436,0.0161045603454113,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4103,0.005572478286921978,0.11779894679784775,0.2568793296813965,0.019921164959669113,0.017352372407913208,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4103,0.003530356800183654,0.09033393859863281,0.22339120507240295,0.014797663316130638,0.012563751079142094,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4103,0.006345935165882111,0.10183204710483551,0.21539238095283508,0.018683062866330147,0.016529139131307602,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4103,0.00248409784398973,0.056889645755290985,0.18078598380088806,0.009980922564864159,0.008173062466084957,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4103,0.010543501004576683,0.12451773136854172,0.19536659121513367,0.02494893968105316,0.022995274513959885,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4103,0.0021941426675766706,0.06404643505811691,0.1667238175868988,0.010266023688018322,0.00859878584742546,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4103,0.001465593813918531,0.044299982488155365,0.11519755423069,0.007047567516565323,0.005895592272281647,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4103,0.003033176762983203,0.10114680975675583,0.3080545961856842,0.01622840389609337,0.01314785797148943,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4103,0.001692645950242877,0.05749165639281273,0.18201345205307007,0.009261945262551308,0.007441811263561249,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4103,0.0019885580986738205,0.08876048773527145,0.18341590464115143,0.012698765844106674,0.01086460705846548,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4103,0.002288540592417121,0.07625900954008102,0.2196117341518402,0.012110559269785881,0.009914441965520382,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4103,0.002761357231065631,0.07228268682956696,0.2322954684495926,0.012312579900026321,0.00998962577432394,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4103,0.0036699846386909485,0.08423303812742233,0.2911313772201538,0.015004602260887623,0.012093288823962212,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4103,0.0031323228031396866,0.097975954413414,0.23032456636428833,0.015233163721859455,0.012929918244481087,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4101,0.0022519747726619244,0.08141720294952393,0.1683172583580017,0.012076868675649166,0.010393695905804634,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4101,0.006370671093463898,0.0680588111281395,0.1771789938211441,0.014948342926800251,0.013176552951335907,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4101,0.004794809967279434,0.09873542189598083,0.14927415549755096,0.01616109348833561,0.014668351970613003,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4101,0.0027498509734869003,0.07175605744123459,0.12179291993379593,0.011143386363983154,0.00992545671761036,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4101,0.005398261826485395,0.09443072974681854,0.11691700667142868,0.016010504215955734,0.014841334894299507,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4101,0.0017930505564436316,0.0420350655913353,0.09055600315332413,0.006902117282152176,0.005996557418256998,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4101,0.0096368957310915,0.10413599759340286,0.09964153170585632,0.02104691043496132,0.020050495862960815,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4101,0.001699616201221943,0.046412546187639236,0.08202594518661499,0.007161130663007498,0.006340871099382639,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4101,0.001170027069747448,0.03810296580195427,0.05108445882797241,0.005491168238222599,0.00498032383620739,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4101,0.002305762842297554,0.0792265385389328,0.1828957200050354,0.012057374231517315,0.010228416882455349,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4101,0.0012384995352476835,0.04103562980890274,0.09202475100755692,0.0062623098492622375,0.005342062562704086,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4101,0.0013542759697884321,0.07080201059579849,0.09597185254096985,0.00939419586211443,0.008434477262198925,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4101,0.0016328481724485755,0.057417258620262146,0.11665787547826767,0.008541152812540531,0.007374574430286884,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4101,0.0020066630095243454,0.05513337627053261,0.12838329374790192,0.008803834207355976,0.007520000915974379,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4101,0.0030287725385278463,0.06824444979429245,0.17684318125247955,0.011621649377048016,0.009853217750787735,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4101,0.0026327623054385185,0.07705185562372208,0.13142013549804688,0.011652149260044098,0.010337947867810726,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4102,0.002360506448894739,0.08096170425415039,0.1700395792722702,0.012157073244452477,0.01045667752623558,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4102,0.006428156979382038,0.06770917028188705,0.17714735865592957,0.014970547519624233,0.013199074193835258,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4102,0.004725233186036348,0.09809570014476776,0.14706772565841675,0.01600548066198826,0.014534803107380867,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4102,0.002756591886281967,0.0737750306725502,0.12197305262088776,0.011353826150298119,0.010134095326066017,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4102,0.005390763282775879,0.0906352698802948,0.11631715297698975,0.015617461875081062,0.014454290270805359,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4102,0.0017667881911620498,0.046014390885829926,0.09115930646657944,0.007279820274561644,0.006368227303028107,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4102,0.009651335887610912,0.10546232759952545,0.09879471361637115,0.021185515448451042,0.020197568461298943,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4102,0.0016463019419461489,0.046046484261751175,0.0826932042837143,0.007077882532030344,0.0062509505078196526,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4102,0.0012220405042171478,0.03958690166473389,0.05123709887266159,0.005693101789802313,0.005180730950087309,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4102,0.002245186362415552,0.07833365350961685,0.1838531196117401,0.011917082592844963,0.01007855124771595,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4102,0.0012359479442238808,0.043876659125089645,0.09145919233560562,0.0065382057800889015,0.005623613949865103,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4102,0.0013535420875996351,0.06752046942710876,0.09595194458961487,0.009065108373761177,0.00810558907687664,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4102,0.0015168365789577365,0.05554511770606041,0.1179613471031189,0.008250962011516094,0.007071348372846842,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4102,0.002059581456705928,0.05472660809755325,0.1266002058982849,0.008798244409263134,0.007532242685556412,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4102,0.0028803690802305937,0.06739969551563263,0.1763562560081482,0.011383901350200176,0.009620338678359985,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4102,0.0026323948986828327,0.07953441143035889,0.1329038292169571,0.011914875358343124,0.010585837066173553,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4103,0.0023049027658998966,0.08158915489912033,0.16613267362117767,0.012125145643949509,0.010463818907737732,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4103,0.006430467125028372,0.06731606274843216,0.17466527223587036,0.014908726327121258,0.01316207367926836,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4103,0.004764978773891926,0.09845367074012756,0.14628252387046814,0.01607317104935646,0.014610346406698227,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4103,0.0027996329590678215,0.07210284471511841,0.12233559042215347,0.011233272962272167,0.010009917430579662,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4103,0.005339361261576414,0.08918043226003647,0.11468882858753204,0.015404293313622475,0.014257404953241348,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4103,0.0018368040909990668,0.04299062862992287,0.09216232597827911,0.0070574902929365635,0.006135866977274418,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4103,0.009612886235117912,0.10590244829654694,0.09955975413322449,0.021198729053139687,0.020203132182359695,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4103,0.001674731494858861,0.0481547936797142,0.08120892941951752,0.007302300073206425,0.0064902110025286674,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4103,0.0011538559338077903,0.03796862065792084,0.05175772309303284,0.00546829542145133,0.004950718022882938,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4103,0.0022316602990031242,0.08180737495422363,0.18397219479084015,0.01225211936980486,0.010412397794425488,1,not_applicable
P4084,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4103,0.001166698755696416,0.04292527586221695,0.09176669269800186,0.006376893725246191,0.005459226667881012,1,not_applicable
P4084,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4103,0.001490394352003932,0.07185471802949905,0.09469746053218842,0.009622840210795403,0.008675865828990936,1,not_applicable
P4084,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4103,0.0016113463789224625,0.05772494897246361,0.11759358644485474,0.008559777401387691,0.007383841555565596,1,not_applicable
P4084,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4103,0.002114162314683199,0.055474910885095596,0.127547025680542,0.008937124162912369,0.007661653682589531,1,not_applicable
P4084,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4103,0.0029148494359105825,0.06600341945886612,0.1740293800830841,0.011255485005676746,0.009515191428363323,1,not_applicable
P4084,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4103,0.002614739816635847,0.0786924809217453,0.1290416121482849,0.011774403974413872,0.010483987629413605,1,not_applicable
P4084,272,n02114855/ILSVRC2012_val_00037275_n02114855,19,4101,0.0020933994092047215,0.07707306742668152,0.13656777143478394,0.011166383512318134,0.009800706058740616,1,not_applicable
P4084,273,n02115641/ILSVRC2012_val_00042731_n02115641,19,4101,0.006064159795641899,0.06412863731384277,0.14537382125854492,0.013930762186646461,0.012477023527026176,1,not_applicable
P4084,274,n02115913/ILSVRC2012_val_00023202_n02115913,19,4101,0.004526712000370026,0.09352578222751617,0.11683554947376251,0.015047646127641201,0.013879290781915188,1,not_applicable
P4084,275,n02116738/ILSVRC2012_val_00044707_n02116738,19,4101,0.002579526510089636,0.06729702651500702,0.09307945519685745,0.010240023955702782,0.00930922944098711,1,not_applicable
P4084,276,n02117135/ILSVRC2012_val_00048181_n02117135,19,4101,0.0050463564693927765,0.08842766284942627,0.087092325091362,0.014760046266019344,0.013889122754335403,1,not_applicable
P4084,277,n02119022/ILSVRC2012_val_00003974_n02119022,19,4101,0.0016327956691384315,0.04004530981183052,0.06531493365764618,0.0062904758378863335,0.005637326743453741,1,not_applicable
P4084,278,n02119789/ILSVRC2012_val_00009128_n02119789,19,4101,0.009336449205875397,0.0998835563659668,0.0715336948633194,0.02004014328122139,0.019324805587530136,1,not_applicable
P4084,279,n02120079/ILSVRC2012_val_00011211_n02120079,19,4101,0.0015452296938747168,0.04266348481178284,0.055753178894519806,0.006369110196828842,0.005811578594148159,1,not_applicable
P4084,280,n02120505/ILSVRC2012_val_00044748_n02120505,19,4101,0.001064208336174488,0.03527894616127014,0.03375736624002457,0.004929676651954651,0.004592102952301502,1,not_applicable
P4084,281,n02123045/ILSVRC2012_val_00016483_n02123045,19,4101,0.0020410749129951,0.0739060640335083,0.15071460604667664,0.010938827879726887,0.009431681595742702,1,not_applicable
