method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,4,4101,0.004042718559503555,0.0942205861210823,0.301219642162323,0.01647697389125824,0.01346477773040533,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,4,4101,0.004280030261725187,0.18737807869911194,0.3297043442726135,0.026314882561564445,0.02301783859729767,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,4,4101,0.005407857708632946,0.18146222829818726,0.21612609922885895,0.025715339928865433,0.023554079234600067,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,4,4101,0.010969161987304688,0.18228913843631744,0.29744869470596313,0.032172564417123795,0.02919807657599449,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,4,4101,0.0019724038429558277,0.054380133748054504,0.23822933435440063,0.009792710654437542,0.007410417310893536,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,4,4101,0.0016862605698406696,0.09504957497119904,0.2362956702709198,0.013554176315665245,0.011191219091415405,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,4,4101,0.00338561087846756,0.1074732169508934,0.3754420876502991,0.017887353897094727,0.014132932759821415,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,4,4101,0.0051864199340343475,0.12181586772203445,0.401538610458374,0.021383393555879593,0.017368007451295853,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,4,4101,0.006607778370380402,0.10329458117485046,0.41056591272354126,0.021042896434664726,0.016937237232923508,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,4,4101,0.0047775814309716225,0.1072264015674591,0.3876107931137085,0.019376330077648163,0.015500221401453018,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,4,4101,0.002355004195123911,0.08003055304288864,0.24784976243972778,0.012836556881666183,0.010358059778809547,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,4,4101,0.002382253296673298,0.05785297974944115,0.244589701294899,0.010613448917865753,0.008167551830410957,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,4,4101,0.006032570265233517,0.13068032264709473,0.3810309171676636,0.022910911589860916,0.019100602716207504,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,4,4101,0.006927192211151123,0.15188375115394592,0.3666488528251648,0.025782056152820587,0.022115567699074745,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,4,4101,0.002198005560785532,0.10018667578697205,0.3192477226257324,0.015409151092171669,0.012216674163937569,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,4,4101,0.004381958395242691,0.08549696207046509,0.3016147017478943,0.015947801992297173,0.012931655161082745,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,4,4102,0.003605268429964781,0.08398494124412537,0.2915666103363037,0.014919428154826164,0.012003762647509575,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,4,4102,0.004328529816120863,0.18590572476387024,0.3220871090888977,0.02613997459411621,0.022919103503227234,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,4,4102,0.005506077781319618,0.166195809841156,0.21208041906356812,0.024246463552117348,0.02212565951049328,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,4,4102,0.011208267882466316,0.19203482568264008,0.30133432149887085,0.033425092697143555,0.030411750078201294,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,4,4102,0.0020332103595137596,0.04104004055261612,0.23358261585235596,0.008473040536046028,0.0061372146010398865,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,4,4102,0.0016611535102128983,0.09640677273273468,0.2340165674686432,0.01364199724048376,0.011301831342279911,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,4,4102,0.0031624482944607735,0.1020691841840744,0.38388386368751526,0.01720820553600788,0.013369366526603699,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,4,4102,0.005233054514974356,0.12283214181661606,0.41825124621391296,0.021698780357837677,0.01751626841723919,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,4,4102,0.006295251660048962,0.10814853012561798,0.40335559844970703,0.021143661811947823,0.017110105603933334,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,4,4102,0.004627827554941177,0.10855108499526978,0.3800039291381836,0.019282974302768707,0.015482936054468155,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,4,4102,0.002427572151646018,0.074481301009655,0.25712084770202637,0.012446911074221134,0.009875702671706676,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,4,4102,0.002093101153150201,0.054761745035648346,0.2473817616701126,0.01004309393465519,0.007569275796413422,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,4,4102,0.006310869008302689,0.13997867703437805,0.37741169333457947,0.024082854390144348,0.020308736711740494,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,4,4102,0.006952239200472832,0.16223706305027008,0.36362597346305847,0.026812205091118813,0.02317594550549984,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,4,4102,0.002526069525629282,0.09689836949110031,0.31768718361854553,0.015392778441309929,0.012215906754136086,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,4,4102,0.00471023702993989,0.0780671238899231,0.30009111762046814,0.015517860651016235,0.012516949325799942,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,4,4103,0.003806876018643379,0.09156201779842377,0.2995615005493164,0.015958692878484726,0.01296307798475027,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,4,4103,0.0044756424613296986,0.19562992453575134,0.33374154567718506,0.027376050129532814,0.024038635194301605,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,4,4103,0.0055131069384515285,0.16147086024284363,0.21281270682811737,0.023788321763277054,0.02166019380092621,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,4,4103,0.011389762163162231,0.18475210666656494,0.30100709199905396,0.03287504240870476,0.029864972457289696,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,4,4103,0.0019274007063359022,0.04583382606506348,0.2364879846572876,0.008875662460923195,0.006510782986879349,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,4,4103,0.0015015534590929747,0.08861906826496124,0.23432374000549316,0.012706697918474674,0.010363460518419743,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,4,4103,0.003439806867390871,0.10844539105892181,0.3829929828643799,0.018114276230335236,0.014284346252679825,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,4,4103,0.005377158522605896,0.12716196477413177,0.41087549924850464,0.022202109917998314,0.018093355000019073,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,4,4103,0.0066904365085065365,0.11761690676212311,0.4137253165245056,0.02258937992155552,0.018452126532793045,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,4,4103,0.00489958468824625,0.11575175821781158,0.3876191973686218,0.020350953564047813,0.016474761068820953,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,4,4103,0.0026326540391892195,0.07788491249084473,0.25344377756118774,0.01295558363199234,0.01042114570736885,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,4,4103,0.0023587667383253574,0.059114210307598114,0.2566790282726288,0.010836977511644363,0.008270187303423882,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,4,4103,0.005674572195857763,0.13556954264640808,0.36719292402267456,0.022903455421328545,0.0192315261811018,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,4,4103,0.0070142741315066814,0.14300696551799774,0.35658442974090576,0.02488081529736519,0.021314971148967743,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,4,4103,0.0023258989676833153,0.09895956516265869,0.3259391188621521,0.015481246635317802,0.01222185604274273,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,4,4103,0.004373688250780106,0.07209913432598114,0.29598599672317505,0.014543461613357067,0.01158360205590725,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,7,4101,0.0030732820741832256,0.07561402022838593,0.20684656500816345,0.01270314957946539,0.01063468400388956,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,7,4101,0.0037550893612205982,0.16576829552650452,0.23155122995376587,0.02264743112027645,0.020331919193267822,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,7,4101,0.005065127741545439,0.16406233608722687,0.1297515630722046,0.02276887744665146,0.021471362560987473,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,7,4101,0.009999072179198265,0.1624310314655304,0.2039196491241455,0.028281372040510178,0.026242176070809364,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,7,4101,0.0016238365788012743,0.04216811805963516,0.14956286549568176,0.007336277514696121,0.005840648896992207,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,7,4101,0.0013610960450023413,0.0781334936618805,0.147877037525177,0.010653216391801834,0.009174445644021034,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,7,4101,0.00253065163269639,0.08637510240077972,0.27195972204208374,0.013887758366763592,0.011168161407113075,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,7,4101,0.0045344047248363495,0.1041204035282135,0.30315086245536804,0.01797795295715332,0.014946444891393185,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,7,4101,0.005370778497308493,0.08895950019359589,0.30336588621139526,0.01730038784444332,0.014266729354858398,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,7,4101,0.0038231792859733105,0.08916755020618439,0.2816559076309204,0.01555649284273386,0.012739934027194977,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,7,4101,0.001979087945073843,0.06472621858119965,0.160479336977005,0.010056503117084503,0.008451709523797035,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,7,4101,0.001843431731685996,0.04590563103556633,0.15806753933429718,0.008014669641852379,0.006433994509279728,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,7,4101,0.005138253327459097,0.11173292994499207,0.2767549157142639,0.019079096615314484,0.01631154678761959,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,7,4101,0.006092488765716553,0.12999749183654785,0.26495984196662903,0.0217418372631073,0.019092239439487457,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,7,4101,0.0017157233087345958,0.08138848841190338,0.2217496633529663,0.012072069570422173,0.0098545728251338,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,7,4101,0.00366034428589046,0.06982208788394928,0.2078765332698822,0.012721317820250988,0.010642552748322487,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,7,4102,0.0028068814426660538,0.07110676169395447,0.20094209909439087,0.011926977895200253,0.00991755723953247,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,7,4102,0.003795679658651352,0.16354313492774963,0.22761672735214233,0.02242616005241871,0.020149992778897285,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,7,4102,0.005139605142176151,0.15276895463466644,0.12682971358299255,0.02168479934334755,0.0204165019094944,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,7,4102,0.01021415926516056,0.16856275498867035,0.20563524961471558,0.029126787558197975,0.027070434764027596,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,7,4102,0.0016742050647735596,0.03329702466726303,0.14661052823066711,0.006470012944191694,0.005003907717764378,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,7,4102,0.0013212672201916575,0.0740358904004097,0.14657704532146454,0.010190626606345177,0.008724856190383434,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,7,4102,0.0024263106752187014,0.08295825868844986,0.27879399061203003,0.013510076329112053,0.010722136124968529,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,7,4102,0.004533875267952681,0.1077975183725357,0.31432247161865234,0.018456852063536644,0.015313627198338509,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,7,4102,0.005207891575992107,0.0926075428724289,0.2989741861820221,0.017458386719226837,0.014468645676970482,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,7,4102,0.0037775912787765265,0.09052061289548874,0.27677977085113525,0.0155974505469203,0.012829652987420559,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,7,4102,0.002026860835030675,0.06025032326579094,0.16588366031646729,0.00971073005348444,0.008051893673837185,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,7,4102,0.001625344157218933,0.04387605935335159,0.1606927216053009,0.007619877345860004,0.006012950092554092,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,7,4102,0.005379670765250921,0.11895765364170074,0.2758913040161133,0.020034348592162132,0.017275435850024223,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,7,4102,0.006033708807080984,0.13778668642044067,0.26383084058761597,0.022450685501098633,0.01981237716972828,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,7,4102,0.0019212195184081793,0.08047142624855042,0.22086864709854126,0.012177049182355404,0.009968362748622894,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,7,4102,0.003802606835961342,0.06303291022777557,0.20620983839035034,0.012167996726930141,0.010105898603796959,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,7,4103,0.002938600955531001,0.07373198866844177,0.2058142125606537,0.012369941920042038,0.010311800055205822,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,7,4103,0.0038740686140954494,0.16862007975578308,0.23436766862869263,0.023079754784703255,0.020736077800393105,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,7,4103,0.005158392712473869,0.15304644405841827,0.12788790464401245,0.021741917356848717,0.020463038235902786,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,7,4103,0.010303758084774017,0.16686223447322845,0.20617473125457764,0.029051728546619415,0.026989981532096863,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,7,4103,0.0016082371585071087,0.03733203932642937,0.14848166704177856,0.006826258264482021,0.005341441370546818,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,7,4103,0.0012535587884485722,0.07002994418144226,0.14739036560058594,0.00973045639693737,0.008256552740931511,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,7,4103,0.0025332521181553602,0.0860530212521553,0.2785971462726593,0.013924526050686836,0.01113855466246605,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,7,4103,0.0046108318492770195,0.10778677463531494,0.30872824788093567,0.01847679167985916,0.015389509499073029,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,7,4103,0.0053465901874005795,0.09714289754629135,0.30391746759414673,0.018100053071975708,0.015060879290103912,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,7,4103,0.003909120336174965,0.09560240805149078,0.28314006328582764,0.016300762072205544,0.013469361700117588,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,7,4103,0.002122064121067524,0.06280922889709473,0.16386185586452484,0.01004160474985838,0.008402986451983452,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,7,4103,0.0018092746613547206,0.04595355689525604,0.16491830348968506,0.008053813129663467,0.006404630374163389,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,7,4103,0.005029232241213322,0.1162208616733551,0.2685289978981018,0.019336607307195663,0.016651317477226257,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,7,4103,0.006115707568824291,0.1257353574037552,0.2602292001247406,0.02129153534770012,0.018689243122935295,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,7,4103,0.0018151820404455066,0.08110679686069489,0.22552280128002167,0.01218109019100666,0.009925861842930317,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,7,4103,0.003563541453331709,0.057817243039608,0.20371508598327637,0.01138241682201624,0.009345266036689281,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,13,4101,0.002296724123880267,0.058229126036167145,0.12734858691692352,0.009393122978508472,0.00811963714659214,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,13,4101,0.0032860233914107084,0.1465831995010376,0.14680102467536926,0.01941235363483429,0.017944343388080597,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,13,4101,0.004758422262966633,0.14779654145240784,0.06359253823757172,0.020174002274870872,0.01953807659447193,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,13,4101,0.009140574373304844,0.14614546298980713,0.12509116530418396,0.02500603348016739,0.02375512197613716,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,13,4101,0.001359028508886695,0.03200356289744377,0.08045712113380432,0.005363956093788147,0.004559384658932686,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,13,4101,0.0010881525231525302,0.06327398121356964,0.0790763795375824,0.008206314407289028,0.007415550760924816,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,13,4101,0.00190610415302217,0.06762630492448807,0.1810954362154007,0.01047968864440918,0.008668734692037106,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,13,4101,0.00396928284317255,0.0890224277973175,0.21201497316360474,0.014991676434874535,0.012871526181697845,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,13,4101,0.004282376728951931,0.07475239038467407,0.20601356029510498,0.01381775178015232,0.011757615953683853,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,13,4101,0.0030521624721586704,0.07364655286073685,0.1877230405807495,0.012294048443436623,0.010416817851364613,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,13,4101,0.001663153525441885,0.050997450947761536,0.09067583084106445,0.007669657003134489,0.006762898527085781,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,13,4101,0.0014335066080093384,0.037185441702604294,0.08889368176460266,0.006040987558662891,0.005152050871402025,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,13,4101,0.004373045172542334,0.09419824928045273,0.1835625320672989,0.015628496184945107,0.013792870566248894,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,13,4101,0.005331053398549557,0.1103014126420021,0.17579536139965057,0.018119148910045624,0.016361195594072342,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,13,4101,0.001303912024013698,0.06531684100627899,0.13747429847717285,0.009210338816046715,0.00783559586852789,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,13,4101,0.003043288830667734,0.05423124134540558,0.12862175703048706,0.009752631187438965,0.008466413244605064,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,13,4102,0.002199220471084118,0.059094224125146866,0.12485602498054504,0.009357202798128128,0.008108642883598804,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,13,4102,0.003312697634100914,0.14582587778568268,0.14614075422286987,0.01935669220983982,0.017895285040140152,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,13,4102,0.004798614885658026,0.14109434187412262,0.06214897707104683,0.019529540091753006,0.018908049911260605,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,13,4102,0.009292297065258026,0.1499653458595276,0.12534713745117188,0.025542303919792175,0.024288833141326904,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,13,4102,0.001374848885461688,0.02768220379948616,0.07909175753593445,0.004933986812829971,0.004143069498240948,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,13,4102,0.0010659019462764263,0.06158037111163139,0.07853490859270096,0.00800928846001625,0.007223939057439566,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,13,4102,0.0018677515909075737,0.06547742336988449,0.18484294414520264,0.010263923555612564,0.008415494114160538,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,13,4102,0.003925688564777374,0.09190132468938828,0.21657121181488037,0.01528153382241726,0.013115821406245232,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,13,4102,0.004223228432238102,0.07553635537624359,0.20397192239761353,0.013816583901643753,0.011776864528656006,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,13,4102,0.0030530961230397224,0.07687749713659286,0.18520398437976837,0.012592886574566364,0.010740846395492554,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,13,4102,0.0016777967102825642,0.048614274710416794,0.09257777780294418,0.007465002126991749,0.0065392241813242435,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,13,4102,0.0013018753379583359,0.036167342215776443,0.0904349759221077,0.00582295935600996,0.004918609745800495,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,13,4102,0.0044954754412174225,0.09960463643074036,0.18417535722255707,0.01629769243299961,0.014455939643085003,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,13,4102,0.005286897998303175,0.11202157288789749,0.17584557831287384,0.018247511237859726,0.01648905500769615,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,13,4102,0.001387090771459043,0.0652717798948288,0.1367521584033966,0.009281789883971214,0.007914268411695957,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,13,4102,0.003046744503080845,0.05116262286901474,0.1275397688150406,0.009438404813408852,0.008163006976246834,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,13,4103,0.0022278353571891785,0.057807955890893936,0.1267957240343094,0.009276588447391987,0.008008630946278572,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,13,4103,0.003333271946758032,0.1456175297498703,0.14844557642936707,0.019379479810595512,0.01789502426981926,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,13,4103,0.0048104943707585335,0.14627711474895477,0.06301045417785645,0.02006831206381321,0.019438207149505615,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,13,4103,0.009293406270444393,0.14955270290374756,0.12596622109413147,0.02550833858549595,0.024248676374554634,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,13,4103,0.001355541404336691,0.030944034457206726,0.07994884252548218,0.005249433219432831,0.004449944943189621,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,13,4103,0.0010467491811141372,0.05856040492653847,0.07938148081302643,0.007696604356169701,0.006902789697051048,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,13,4103,0.0018964146729558706,0.06610587239265442,0.18485091626644135,0.0103555116802454,0.008507002145051956,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,13,4103,0.00396559527143836,0.09004705399274826,0.21403831243515015,0.015110683627426624,0.012970300391316414,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,13,4103,0.004253174178302288,0.0793432891368866,0.20581932365894318,0.014245696365833282,0.012187503278255463,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,13,4103,0.0030878307297825813,0.07725822180509567,0.18936039507389069,0.012707257643342018,0.010813653469085693,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,13,4103,0.0016982819652184844,0.04992514103651047,0.09199735522270203,0.00761076994240284,0.006690796464681625,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,13,4103,0.0013893379364162683,0.03654425963759422,0.09128725528717041,0.005956636276096106,0.005043763667345047,1,not_applicable
P4084,76,n01774750/ILSVRC2012_val_00010503_n01774750,13,4103,0.004394223913550377,0.09645509719848633,0.18085002899169922,0.015848234295845032,0.014039733447134495,1,not_applicable
P4084,77,n01775062/ILSVRC2012_val_00000986_n01775062,13,4103,0.005314037203788757,0.10616730153560638,0.17517095804214478,0.017682477831840515,0.015930768102407455,1,not_applicable
P4084,78,n01776313/ILSVRC2012_val_00000943_n01776313,13,4103,0.0013452237471938133,0.06514893472194672,0.13846468925476074,0.009244763292372227,0.00786011666059494,1,not_applicable
P4084,79,n01784675/ILSVRC2012_val_00035667_n01784675,13,4103,0.0029443297535181046,0.04791782423853874,0.12643183767795563,0.009000430814921856,0.007736112456768751,1,not_applicable
P4084,64,n01749939/ILSVRC2012_val_00000298_n01749939,19,4101,0.002069448586553335,0.053516753017902374,0.10298356413841248,0.00845095980912447,0.007421123795211315,1,not_applicable
P4084,65,n01751748/ILSVRC2012_val_00049933_n01751748,19,4101,0.003129803342744708,0.1407783329486847,0.12059612572193146,0.018413599580526352,0.017207637429237366,1,not_applicable
P4084,66,n01753488/ILSVRC2012_val_00015221_n01753488,19,4101,0.004634291399270296,0.1419406533241272,0.04637409746646881,0.01929209753870964,0.01882835663855076,1,not_applicable
P4084,67,n01755581/ILSVRC2012_val_00009692_n01755581,19,4101,0.008916497230529785,0.14259669184684753,0.1002657562494278,0.024178825318813324,0.0231761671602726,1,not_applicable
P4084,68,n01756291/ILSVRC2012_val_00038102_n01756291,19,4101,0.0013027265667915344,0.029529863968491554,0.06137271970510483,0.004869440104812384,0.00425571296364069,1,not_applicable
P4084,69,n01768244/ILSVRC2012_val_00035606_n01768244,19,4101,0.0009938827715814114,0.05760745331645012,0.06032700091600418,0.0073578981682658195,0.006754628382623196,1,not_applicable
P4084,70,n01770081/ILSVRC2012_val_00031037_n01770081,19,4101,0.0017252620309591293,0.060915201902389526,0.15293839573860168,0.009346166625618935,0.007816782221198082,1,not_applicable
P4084,71,n01770393/ILSVRC2012_val_00028434_n01770393,19,4101,0.0038215541280806065,0.08456923067569733,0.18065106868743896,0.014084987342357635,0.012278476729989052,1,not_applicable
P4084,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,4101,0.003937588073313236,0.07070578634738922,0.17561563849449158,0.012764323502779007,0.011008166708052158,1,not_applicable
P4084,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,4101,0.002871600678190589,0.06925754249095917,0.15764151513576508,0.011373770423233509,0.00979735516011715,1,not_applicable
P4084,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,4101,0.0015610608970746398,0.04656146466732025,0.07046203315258026,0.006921828258782625,0.006217207759618759,1,not_applicable
P4084,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,4101,0.001299377647228539,0.03432256728410721,0.0687895119190216,0.005419529974460602,0.004731634631752968,1,not_applicable
