method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,4,4103,0.0023241164162755013,0.08251367509365082,0.20894482731819153,0.012664932757616043,0.010575484484434128,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,4,4103,0.0019608307629823685,0.042097754776477814,0.193875253200531,0.008109359070658684,0.00617060624063015,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,7,4101,0.0017954555805772543,0.07984041422605515,0.1734480857849121,0.011513978242874146,0.009779497049748898,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,7,4101,0.003509880043566227,0.11311148852109909,0.26725977659225464,0.017493627965450287,0.014821029268205166,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,7,4101,0.0037327210884541273,0.06927186250686646,0.2917335033416748,0.013577241450548172,0.010659907013177872,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,7,4101,0.007511327974498272,0.1205308586359024,0.37380871176719666,0.023302501067519188,0.019564414396882057,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,7,4101,0.004182072356343269,0.11992490291595459,0.24500307440757751,0.018624592572450638,0.0161745622754097,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,7,4101,0.006796253379434347,0.08881263434886932,0.43989214301109314,0.020076438784599304,0.015677517279982567,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,7,4101,0.0039404621347785,0.08086761832237244,0.32012444734573364,0.015228468924760818,0.012027224525809288,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,7,4101,0.006854977458715439,0.13914209604263306,0.2624169886112213,0.023393355309963226,0.020769186317920685,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,7,4101,0.007932333275675774,0.11432552337646484,0.43572914600372314,0.023722177371382713,0.019364885985851288,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,7,4101,0.002363070845603943,0.08158036321401596,0.28090018033981323,0.013330109417438507,0.010521107353270054,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,7,4101,0.010080276057124138,0.12994524836540222,0.5316713452339172,0.028391515836119652,0.02307480201125145,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,7,4101,0.00667982641607523,0.16809993982315063,0.2023836225271225,0.025513658300042152,0.023489821702241898,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,7,4101,0.010787966661155224,0.12189097702503204,0.4513453245162964,0.027490518987178802,0.022977065294981003,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,7,4101,0.0010995334014296532,0.03994692489504814,0.12248919904232025,0.006319117732346058,0.005094225984066725,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,7,4101,0.002078508958220482,0.07436978816986084,0.12271402031183243,0.010742628946900368,0.009515488520264626,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,7,4101,0.0016793953254818916,0.037666574120521545,0.1149197369813919,0.006595250219106674,0.005446053110063076,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,7,4102,0.0017315526492893696,0.07521224021911621,0.1742885261774063,0.010995662771165371,0.009252777323126793,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,7,4102,0.003740978892892599,0.1155535951256752,0.2689041197299957,0.017985379323363304,0.015296338126063347,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,7,4102,0.003913366235792637,0.06451571732759476,0.28429147601127625,0.013207852840423584,0.010364938527345657,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,7,4102,0.007445524912327528,0.11887269467115402,0.38803941011428833,0.023213189095258713,0.019332794472575188,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,7,4102,0.0040222047828137875,0.12649202346801758,0.24577704071998596,0.019129177555441856,0.016671407967805862,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,7,4102,0.006593292113393545,0.0859638974070549,0.4354517459869385,0.019544199109077454,0.015189681202173233,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,7,4102,0.003934864886105061,0.08168105781078339,0.3201823830604553,0.015304794535040855,0.012102970853447914,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,7,4102,0.006825625896453857,0.13505621254444122,0.2749361991882324,0.02308060973882675,0.0203312486410141,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,7,4102,0.0076398057863116264,0.10635998845100403,0.4250006079673767,0.022525809705257416,0.018275804817676544,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,7,4102,0.0022433861158788204,0.08165401220321655,0.27751219272613525,0.01318390853703022,0.010408787056803703,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,7,4102,0.009384030476212502,0.14075690507888794,0.5357288122177124,0.028817009180784225,0.023459721356630325,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,7,4102,0.0067939311265945435,0.15317173302173615,0.20269185304641724,0.02413802407681942,0.022111104801297188,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,7,4102,0.01059776358306408,0.12277127057313919,0.4506502151489258,0.027381394058465958,0.022874891757965088,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,7,4102,0.0010872887214645743,0.03913802281022072,0.12199068814516068,0.006220998242497444,0.00500109139829874,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,7,4102,0.0019193323096260428,0.07280715554952621,0.12103636562824249,0.010410411283373833,0.009200047701597214,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,7,4102,0.0016886235680431128,0.036744941025972366,0.11606855690479279,0.0065238033421337605,0.005363117903470993,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,7,4103,0.0019257506355643272,0.08261286467313766,0.17457956075668335,0.01193283312022686,0.010187037289142609,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,7,4103,0.003699704073369503,0.11841148883104324,0.2660712003707886,0.018201565369963646,0.015540853142738342,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,7,4103,0.0041908985003829,0.0680137574672699,0.2991184592247009,0.013983458280563354,0.010992273688316345,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,7,4103,0.007382523268461227,0.12265557795763016,0.3811221420764923,0.023459304124116898,0.019648082554340363,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,7,4103,0.00416749669238925,0.12409470975399017,0.24551928043365479,0.019032161682844162,0.016576968133449554,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,7,4103,0.006850311066955328,0.08411867171525955,0.44673287868499756,0.019729508087038994,0.0152621790766716,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,7,4103,0.003822383936494589,0.08765368163585663,0.3271039128303528,0.015858791768550873,0.01258775219321251,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,7,4103,0.006780685391277075,0.13807794451713562,0.26640769839286804,0.02325255610048771,0.020588479936122894,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,7,4103,0.007582198828458786,0.1136445477604866,0.4297248125076294,0.02324390411376953,0.018946655094623566,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,7,4103,0.0022285813465714455,0.07991133630275726,0.2778540253639221,0.012998255901038647,0.010219715535640717,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,7,4103,0.009881984442472458,0.13001497089862823,0.5231466293334961,0.02811494842171669,0.02288348227739334,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,7,4103,0.006588154938071966,0.16538093984127045,0.2023451328277588,0.025149701163172722,0.023126250132918358,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,7,4103,0.01023002341389656,0.11951974034309387,0.44601815938949585,0.02664218097925186,0.022181998938322067,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,7,4103,0.0012040032306686044,0.0394764170050621,0.12272799015045166,0.00637892447412014,0.005151644814759493,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,7,4103,0.0019701593555510044,0.07092218101024628,0.12177979201078415,0.010280175134539604,0.009062377735972404,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,7,4103,0.0016271518543362617,0.034440960735082626,0.11287033557891846,0.006199951283633709,0.005071247927844524,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,13,4101,0.0014194113900884986,0.06104869395494461,0.09592464566230774,0.008483527228236198,0.007524280808866024,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,13,4101,0.0029574527870863676,0.09751850366592407,0.16377365589141846,0.014347040094435215,0.012709303759038448,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,13,4101,0.0027410394977778196,0.049387529492378235,0.18360625207424164,0.00951585453003645,0.007679792121052742,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,13,4101,0.006523299030959606,0.10359213501214981,0.2519451975822449,0.01940196380019188,0.016882512718439102,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,13,4101,0.0035764535423368216,0.09900600463151932,0.14557306468486786,0.0149327851831913,0.013477054424583912,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,13,4101,0.005468390416353941,0.07358264923095703,0.31074562668800354,0.015934111550450325,0.012826655060052872,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,13,4101,0.0030928950291126966,0.06502272188663483,0.20337721705436707,0.011628938838839531,0.009595166891813278,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,13,4101,0.005829978734254837,0.1171015202999115,0.16173428297042847,0.019157472997903824,0.017540130764245987,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,13,4101,0.006389593239873648,0.09481948614120483,0.29675546288490295,0.018839096650481224,0.01587154157459736,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,13,4101,0.00183965009637177,0.06337888538837433,0.17463907599449158,0.00992392934858799,0.008177538402378559,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,13,4101,0.008267123252153397,0.10693374276161194,0.3877052068710327,0.022837549448013306,0.01896049827337265,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,13,4101,0.006042785011231899,0.1391686201095581,0.11255889385938644,0.021085236221551895,0.019959647208452225,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,13,4101,0.008961929939687252,0.10420138388872147,0.315792977809906,0.022539999336004257,0.019382068887352943,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,13,4101,0.0007937544723972678,0.02900882065296173,0.056122105568647385,0.0042558577843010426,0.00369463674724102,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,13,4101,0.001717491541057825,0.06603343784809113,0.054881274700164795,0.008869647979736328,0.008320835418999195,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,13,4101,0.0014112646458670497,0.03125213459134102,0.052893128246068954,0.00506540946662426,0.004536478314548731,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,13,4102,0.001397192245349288,0.060499582439661026,0.09569372981786728,0.008404088206589222,0.007447150535881519,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,13,4102,0.003056436311453581,0.09603813290596008,0.16373907029628754,0.01429764088243246,0.012660250067710876,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,13,4102,0.0028688847087323666,0.04741041362285614,0.18113261461257935,0.009421252645552158,0.007609926164150238,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,13,4102,0.006470721215009689,0.10242968797683716,0.2570534944534302,0.01928422413766384,0.016713690012693405,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,13,4102,0.003490213770419359,0.10619677603244781,0.14548218250274658,0.015564712695777416,0.014109890908002853,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,13,4102,0.0053724246099591255,0.07230199873447418,0.308793306350708,0.015690557658672333,0.012602624483406544,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,13,4102,0.0030874614603817463,0.06501879543066025,0.20375189185142517,0.011626859195530415,0.009589340537786484,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,13,4102,0.005791931878775358,0.11245641112327576,0.16707178950309753,0.01870829053223133,0.01703757233917713,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,13,4102,0.0062894499860703945,0.08768552541732788,0.29211726784706116,0.017979176715016365,0.0150580033659935,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,13,4102,0.0017782782670110464,0.06503978371620178,0.17348593473434448,0.010017115622758865,0.008282256312668324,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,13,4102,0.00791544746607542,0.11174041777849197,0.38997185230255127,0.02298920787870884,0.019089490175247192,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,13,4102,0.00606334675103426,0.13775864243507385,0.113025963306427,0.02096947282552719,0.01983921229839325,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,13,4102,0.008892621845006943,0.10204257816076279,0.31525856256484985,0.02224946767091751,0.01909688115119934,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,13,4102,0.0007921761134639382,0.028873031958937645,0.05569733306765556,0.0042364527471363544,0.0036794794723391533,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,13,4102,0.0016824852209538221,0.06454183906316757,0.054938219487667084,0.008686051703989506,0.008136669173836708,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,13,4102,0.0014131194911897182,0.03097051940858364,0.053375113755464554,0.005043922923505306,0.004510171711444855,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,13,4103,0.001475214259698987,0.06336265802383423,0.09592978656291962,0.008770777843892574,0.007811480201780796,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,13,4103,0.0030377916991710663,0.09592641890048981,0.16280260682106018,0.014258460141718388,0.012630433775484562,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,13,4103,0.0029317717999219894,0.048299919813871384,0.1866554319858551,0.00962831825017929,0.007761763874441385,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,13,4103,0.006451255641877651,0.10619951784610748,0.2544019818305969,0.019615227356553078,0.017071207985281944,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,13,4103,0.0035470030270516872,0.1056378111243248,0.1456165313720703,0.015566950663924217,0.014110784977674484,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,13,4103,0.00550098717212677,0.07254736125469208,0.312650203704834,0.015882225707173347,0.012755723670125008,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,13,4103,0.0030321599915623665,0.06709380447864532,0.20515328645706177,0.011793073266744614,0.009741540998220444,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,13,4103,0.005808313377201557,0.11623545736074448,0.16517147421836853,0.019083574414253235,0.01743185892701149,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,13,4103,0.006224233657121658,0.09356801956892014,0.29471293091773987,0.0185281652957201,0.015581035986542702,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,13,4103,0.0017618450801819563,0.06293580681085587,0.17432935535907745,0.009798719547688961,0.008055426180362701,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,13,4103,0.008152692578732967,0.10738584399223328,0.3852088153362274,0.022743364796042442,0.01889127679169178,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,13,4103,0.005974532570689917,0.14303438365459442,0.11236131936311722,0.021401584148406982,0.020277971401810646,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,13,4103,0.008697747252881527,0.09931639581918716,0.3142995238304138,0.02177238278090954,0.01862938702106476,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,13,4103,0.0008459527743980289,0.029056616127490997,0.05631888657808304,0.004314803518354893,0.003751614596694708,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,13,4103,0.0016924496740102768,0.06300586462020874,0.054382357746362686,0.008536860346794128,0.00799303688108921,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,13,4103,0.0013797206338495016,0.029551740735769272,0.05208630859851837,0.004855758044868708,0.0043348949402570724,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,19,4101,0.001316252164542675,0.05742111802101135,0.07097204029560089,0.007768084295094013,0.007058363873511553,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,19,4101,0.0028300639241933823,0.09217484295368195,0.1339176446199417,0.013386725448071957,0.012047548778355122,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,19,4101,0.0025064328219741583,0.04410964995622635,0.15212613344192505,0.008438658900558949,0.006917397491633892,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,19,4101,0.006248004734516144,0.10033519566059113,0.22041791677474976,0.01848570443689823,0.016281524673104286,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,19,4101,0.0033976053819060326,0.09364955872297287,0.11474291980266571,0.013909990899264812,0.012762561440467834,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,19,4101,0.005124195478856564,0.06988469511270523,0.2775319218635559,0.014887983910739422,0.012112664990127087,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,19,4101,0.0028894245624542236,0.061062876135110855,0.16975146532058716,0.010693226009607315,0.00899571180343628,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,19,4101,0.005533304065465927,0.11088575422763824,0.13089069724082947,0.017930787056684494,0.01662188023328781,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,19,4101,0.005932220723479986,0.0884462520480156,0.25756940245628357,0.01735254004597664,0.014776846393942833,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,19,4101,0.0016935084713622928,0.05902371555566788,0.14192801713943481,0.009015160612761974,0.007595880422741175,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,19,4101,0.00775546720251441,0.10347171872854233,0.3524438142776489,0.021627075970172882,0.01810263842344284,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,19,4101,0.0058464775793254375,0.13339805603027344,0.08595883846282959,0.020045870915055275,0.01918628253042698,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,19,4101,0.008374467492103577,0.097252257168293,0.28120946884155273,0.020911788567900658,0.018099693581461906,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,19,4101,0.0007054805755615234,0.02657737210392952,0.03746451064944267,0.003737863153219223,0.0033632179256528616,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,19,4101,0.0016425419598817825,0.06421497464179993,0.0369025394320488,0.008433064445853233,0.008064039051532745,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,19,4101,0.0013300534337759018,0.02921558916568756,0.0382528156042099,0.004634140525013208,0.004251612350344658,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,19,4102,0.001305892481468618,0.05704716593027115,0.07088328897953033,0.007719442248344421,0.0070106093771755695,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,19,4102,0.002875272650271654,0.09064465761184692,0.13368991017341614,0.013276636600494385,0.01193973794579506,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,19,4102,0.002581235021352768,0.04344749450683594,0.15128663182258606,0.00843885075300932,0.006925984751433134,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,19,4102,0.006212923675775528,0.0993569940328598,0.22223958373069763,0.018371019512414932,0.016148623079061508,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,19,4102,0.0033519119024276733,0.09885972738265991,0.11462724208831787,0.014384157955646515,0.01323788519948721,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,19,4102,0.005071636289358139,0.06933552771806717,0.27664387226104736,0.014771628193557262,0.012005189433693886,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,19,4102,0.0028783506713807583,0.060985349118709564,0.17008808255195618,0.010677766986191273,0.008976886048913002,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,19,4102,0.005516978912055492,0.10968596488237381,0.13304410874843597,0.01781601645052433,0.01648557558655739,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,19,4102,0.005886657163500786,0.08446567505598068,0.2556702196598053,0.01688992604613304,0.014333224855363369,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,19,4102,0.0016640260582789779,0.06059223785996437,0.1413787603378296,0.009137037210166454,0.007723249960690737,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,19,4102,0.007584504783153534,0.10568352043628693,0.35297781229019165,0.021682634949684143,0.018152857199311256,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,19,4102,0.005839966237545013,0.13590115308761597,0.08622106909751892,0.020292293280363083,0.01943008229136467,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,19,4102,0.008362868800759315,0.0956733301281929,0.28110694885253906,0.02074127085506916,0.017930202186107635,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,19,4102,0.0007106504635885358,0.02654338628053665,0.03719493746757507,0.00373693834990263,0.0033649890683591366,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,19,4102,0.001644984818994999,0.06511001288890839,0.03725659102201462,0.008528552949428558,0.008155986666679382,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,19,4102,0.0013276011450216174,0.029483990743756294,0.03848368674516678,0.004660837352275848,0.004276000428944826,1,not_applicable
P4084,112,n01943899/ILSVRC2012_val_00040963_n01943899,19,4103,0.0013413261622190475,0.05818844586610794,0.07103966176509857,0.007870567962527275,0.0071601709350943565,1,not_applicable
P4084,113,n01944390/ILSVRC2012_val_00019782_n01944390,19,4103,0.002869485644623637,0.09041144698858261,0.13334909081459045,0.013244121335446835,0.011910630390048027,1,not_applicable
P4084,114,n01945685/ILSVRC2012_val_00028852_n01945685,19,4103,0.002590577583760023,0.0439150407910347,0.15346352756023407,0.00851671677082777,0.0069820815697312355,1,not_applicable
P4084,115,n01950731/ILSVRC2012_val_00012985_n01950731,19,4103,0.006205267272889614,0.10194160044193268,0.2212313860654831,0.018611742183566093,0.016399428248405457,1,not_applicable
P4084,116,n01955084/ILSVRC2012_val_00028815_n01955084,19,4103,0.0033743097446858883,0.09801167994737625,0.11495338380336761,0.014325011521577835,0.0131754782050848,1,not_applicable
P4084,117,n01968897/ILSVRC2012_val_00038131_n01968897,19,4103,0.005134635604918003,0.0691457986831665,0.27799734473228455,0.014829188585281372,0.012049214914441109,1,not_applicable
P4084,118,n01978287/ILSVRC2012_val_00014895_n01978287,19,4103,0.0028546242974698544,0.06135420501232147,0.1702929586172104,0.010692974552512169,0.008990044705569744,1,not_applicable
P4084,119,n01978455/ILSVRC2012_val_00033808_n01978455,19,4103,0.005531638860702515,0.1122744083404541,0.13228082656860352,0.01808188669383526,0.016759078949689865,1,not_applicable
P4084,120,n01980166/ILSVRC2012_val_00023550_n01980166,19,4103,0.005848196800798178,0.08644364774227142,0.2569844722747803,0.017062406986951828,0.014492562040686607,1,not_applicable
P4084,121,n01981276/ILSVRC2012_val_00049981_n01981276,19,4103,0.0016516281757503748,0.05915369838476181,0.14166481792926788,0.008983645588159561,0.007566997781395912,1,not_applicable
P4084,122,n01983481/ILSVRC2012_val_00001531_n01983481,19,4103,0.007711569778621197,0.1024354100227356,0.35149946808815,0.02147010527551174,0.0179551113396883,1,not_applicable
P4084,123,n01984695/ILSVRC2012_val_00004219_n01984695,19,4103,0.005803571082651615,0.1361357569694519,0.08566886931657791,0.020273836329579353,0.01941714808344841,1,not_applicable
P4084,124,n01985128/ILSVRC2012_val_00023253_n01985128,19,4103,0.008272246457636356,0.09505461901426315,0.2807488441467285,0.0205851960927248,0.017777707427740097,1,not_applicable
P4084,125,n01986214/ILSVRC2012_val_00040059_n01986214,19,4103,0.0007336018607020378,0.026615547016263008,0.037604134529829025,0.003771197982132435,0.003395156702026725,1,not_applicable
P4084,126,n01990800/ILSVRC2012_val_00034806_n01990800,19,4103,0.00163998210337013,0.06317666172981262,0.03667139261960983,0.008324362337589264,0.007957648485898972,1,not_applicable
P4084,127,n02002556/ILSVRC2012_val_00026760_n02002556,19,4103,0.0013155562337487936,0.02868637815117836,0.03785727173089981,0.004562766756862402,0.004184193909168243,1,not_applicable
P4084,128,n02002724/ILSVRC2012_val_00029692_n02002724,1,4101,0.0015948791988193989,0.12761637568473816,0.4052124619483948,0.0184086412191391,0.014356516301631927,1,not_applicable
P4084,129,n02006656/ILSVRC2012_val_00021933_n02006656,1,4101,0.005969516932964325,0.11622993648052216,0.4289613366127014,0.02188212424516678,0.01759251207113266,1,not_applicable
P4084,130,n02007558/ILSVRC2012_val_00030095_n02007558,1,4101,0.0063944244757294655,0.09757755696773529,0.4213066101074219,0.020365245640277863,0.01615218073129654,1,not_applicable
P4084,131,n02009229/ILSVRC2012_val_00030263_n02009229,1,4101,0.0030802914407104254,0.0714387446641922,0.3835483491420746,0.014059649780392647,0.010224166326224804,1,not_applicable
P4084,132,n02009912/ILSVRC2012_val_00014361_n02009912,1,4101,0.005671150982379913,0.10766659677028656,0.4213181734085083,0.020650992169976234,0.01643780991435051,1,not_applicable
P4084,133,n02011460/ILSVRC2012_val_00047470_n02011460,1,4101,0.014621786773204803,0.21786454319953918,0.7097662687301636,0.04350590333342552,0.03640824183821678,1,not_applicable
P4084,134,n02012849/ILSVRC2012_val_00046408_n02012849,1,4101,0.003825363703072071,0.12512004375457764,0.4840916693210602,0.021178284659981728,0.01633736863732338,1,not_applicable
P4084,135,n02013706/ILSVRC2012_val_00019049_n02013706,1,4101,0.009064865298569202,0.13682445883750916,0.45762619376182556,0.02732357382774353,0.022747311741113663,1,not_applicable
P4084,136,n02017213/ILSVRC2012_val_00023773_n02017213,1,4101,0.009420637041330338,0.1728174388408661,0.4901207685470581,0.03160358965396881,0.026702381670475006,1,not_applicable
