method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4103,0.004229310434311628,0.08354861289262772,0.31336066126823425,0.015717778354883194,0.012584172189235687,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4103,0.004573462530970573,0.12300049513578415,0.30863380432128906,0.01995985023677349,0.016873512417078018,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4103,0.017422029748558998,0.13555708527565002,0.6847906708717346,0.03782564401626587,0.03097773715853691,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4103,0.003160296007990837,0.05848897621035576,0.18996824324131012,0.010908875614404678,0.009009193629026413,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4103,0.0017846770351752639,0.04772969335317612,0.22010891139507294,0.008758735843002796,0.006557646673172712,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4103,0.005693663842976093,0.11408758908510208,0.41462740302085876,0.021248698234558105,0.017102424055337906,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4103,0.007574684917926788,0.12003173679113388,0.506293773651123,0.024640796706080437,0.019577858969569206,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4103,0.002482009818777442,0.05494456738233566,0.22443735599517822,0.010220840573310852,0.007976466789841652,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4101,0.007077760994434357,0.12727166712284088,0.3184874653816223,0.022989802062511444,0.019804928451776505,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4101,0.01931821182370186,0.18410761654376984,0.5067098140716553,0.042796071618795395,0.03772897273302078,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,4101,0.009721452370285988,0.11294704675674438,0.4622408151626587,0.02563856542110443,0.021016158163547516,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,4101,0.0068722134456038475,0.13292360305786133,0.47375547885894775,0.02490212768316269,0.020164573565125465,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,4101,0.014713471755385399,0.11279697716236115,0.18351314961910248,0.02782830037176609,0.025993168354034424,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,4101,0.008009497076272964,0.13028497993946075,0.39385390281677246,0.024976534768939018,0.0210379958152771,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,4101,0.01131477765738964,0.15521326661109924,0.6787377595901489,0.033623483031988144,0.026836104691028595,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,4101,0.0028594094328582287,0.08369947969913483,0.369646817445755,0.014925824478268623,0.011229356750845909,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,4101,0.0038088434375822544,0.0655820369720459,0.2465018928050995,0.012832066044211388,0.010367047041654587,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,4101,0.004300679080188274,0.10131709277629852,0.2443522959947586,0.016875911504030228,0.014432388357818127,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,4101,0.014838228933513165,0.12149728834629059,0.5619710683822632,0.03260767087340355,0.026987958699464798,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,4101,0.0026945522986352444,0.04927179962396622,0.1394200325012207,0.00901593267917633,0.0076217325404286385,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,4101,0.0012625918025150895,0.03327386826276779,0.16230154037475586,0.006212993990629911,0.004589978605508804,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,4101,0.004625336267054081,0.08830561488866806,0.32807186245918274,0.01673661544919014,0.013455897569656372,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,4101,0.006265147589147091,0.09901104122400284,0.4079650044441223,0.020245902240276337,0.01616625115275383,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,4101,0.0017607398331165314,0.04112302139401436,0.16584758460521698,0.007531518116593361,0.005873042158782482,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4102,0.007234301418066025,0.13349080085754395,0.3183906674385071,0.023767288774251938,0.02058338187634945,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4102,0.019267626106739044,0.18211837112903595,0.5104215145111084,0.04258367791771889,0.0374794639647007,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,4102,0.009755995124578476,0.11847271025180817,0.4635504484176636,0.02623877301812172,0.021603267639875412,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,4102,0.00714451028034091,0.12363770604133606,0.47089260816574097,0.024217206984758377,0.019508281722664833,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,4102,0.014629380777478218,0.11429006606340408,0.1863883137702942,0.027922270819544792,0.026058387011289597,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,4102,0.007874729111790657,0.13795402646064758,0.39825841784477234,0.025652717798948288,0.021670132875442505,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,4102,0.011340230703353882,0.15241582691669464,0.6728784441947937,0.03331059589982033,0.026581812649965286,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,4102,0.0031842943280935287,0.08754424005746841,0.36488962173461914,0.015587614849209785,0.011938718147575855,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,4102,0.0035603540018200874,0.06614106148481369,0.24540817737579346,0.012628542259335518,0.010174460709095001,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,4102,0.00414075143635273,0.09952551126480103,0.241098552942276,0.016504287719726562,0.014093303121626377,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,4102,0.014705209992825985,0.11909159272909164,0.5588812828063965,0.03220318257808685,0.026614369824528694,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,4102,0.002644794527441263,0.04598505422472954,0.1382455974817276,0.00862575601786375,0.0072432998567819595,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,4102,0.0012561441399157047,0.032509028911590576,0.16048060357570648,0.006111853290349245,0.00450704712420702,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,4102,0.004728742875158787,0.09863169491291046,0.3269415497779846,0.01786132901906967,0.014591912738978863,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,4102,0.006380133330821991,0.09642937034368515,0.4093608558177948,0.02011667750775814,0.016023069620132446,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,4102,0.0018732961034402251,0.0418303981423378,0.1672353446483612,0.0077286893501877785,0.006056336220353842,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4103,0.00736120855435729,0.13559073209762573,0.3125501275062561,0.024045784026384354,0.02092028222978115,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4103,0.019353797659277916,0.169961616396904,0.5083721876144409,0.041433680802583694,0.036349959671497345,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,4103,0.009421609342098236,0.1120031476020813,0.4622109532356262,0.025244034826755524,0.020621925592422485,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,4103,0.007030731998383999,0.1260872334241867,0.4714019298553467,0.024353474378585815,0.019639454782009125,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,4103,0.014683274552226067,0.12241450697183609,0.18706321716308594,0.028795357793569565,0.026924725621938705,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,4103,0.007983596995472908,0.12658195197582245,0.3977213501930237,0.024619005620479584,0.020641792565584183,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,4103,0.011345833539962769,0.1581551432609558,0.6739288568496704,0.03390063717961311,0.02716134861111641,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,4103,0.0030087733175605536,0.0920892059803009,0.3718908429145813,0.015936601907014847,0.012217693962156773,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,4103,0.0034596603363752365,0.0674276277422905,0.24321554601192474,0.0126345781609416,0.010202422738075256,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,4103,0.004082980565726757,0.10535132884979248,0.24036622047424316,0.017021775245666504,0.01461811363697052,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,4103,0.015051310881972313,0.11831238120794296,0.5593680143356323,0.03247622773051262,0.02688254788517952,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,4103,0.002745219273492694,0.04914236441254616,0.13821572065353394,0.009041612967848778,0.007659455761313438,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,4103,0.0013831335818395019,0.036414045840501785,0.16199791431427002,0.00664451764896512,0.00502453837543726,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,4103,0.004484090954065323,0.0973818302154541,0.32892167568206787,0.017511490732431412,0.014222274534404278,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,4103,0.006470665335655212,0.0980355441570282,0.40717118978500366,0.020345933735370636,0.01627422124147415,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,4103,0.001825618906877935,0.0424884594976902,0.16599641740322113,0.007734429091215134,0.006074464879930019,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,13,4101,0.006396858021616936,0.10832259804010391,0.22979384660720825,0.019527055323123932,0.017229117453098297,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,13,4101,0.017624089494347572,0.1587093621492386,0.3847556710243225,0.037342581897974014,0.03349502384662628,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,13,4101,0.008409762755036354,0.09697389602661133,0.3465002775192261,0.021572155877947807,0.018107153475284576,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,13,4101,0.006124244537204504,0.10573014616966248,0.3627842664718628,0.020325101912021637,0.01669725961983204,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,13,4101,0.014052282087504864,0.10535472631454468,0.13139137625694275,0.025901667773723602,0.024587754160165787,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,13,4101,0.006840267684310675,0.11094724386930466,0.2936060428619385,0.020871052518486977,0.017934992909431458,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,13,4101,0.009620615281164646,0.12921670079231262,0.5249966382980347,0.027792252600193024,0.022542286664247513,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,13,4101,0.0021827779710292816,0.0697178915143013,0.26972442865371704,0.011851811781525612,0.009154567494988441,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,13,4101,0.00304001709446311,0.05366422235965729,0.17301610112190247,0.010136600583791733,0.008406439796090126,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,13,4101,0.003740815445780754,0.08823611587285995,0.1719418466091156,0.014283845201134682,0.012564427219331264,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,13,4101,0.012881327420473099,0.10260218381881714,0.43555331230163574,0.027497079223394394,0.023141546174883842,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,13,4101,0.0023904822301119566,0.040359217673540115,0.0954342857003212,0.007380747236311436,0.006426404230296612,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,13,4101,0.001042914460413158,0.025777898728847504,0.1046377420425415,0.004667081404477358,0.0036207041703164577,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,13,4101,0.003549660090357065,0.07717480510473251,0.24065163731575012,0.01367365662008524,0.011267140507698059,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,13,4101,0.0054234666749835014,0.08039717376232147,0.3075065016746521,0.01653824932873249,0.013463184237480164,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,13,4101,0.0013383481418713927,0.03428962454199791,0.1104680746793747,0.005871991626918316,0.004767310805618763,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,13,4102,0.006499782204627991,0.11280803382396698,0.22908428311347961,0.020071430131793022,0.017780587077140808,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,13,4102,0.017623580992221832,0.16296695172786713,0.3864251971244812,0.037784527987241745,0.033920276910066605,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,13,4102,0.008404994383454323,0.09889936447143555,0.3466390073299408,0.021761320531368256,0.018294930458068848,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,13,4102,0.006240030284970999,0.10250169038772583,0.3620721697807312,0.020110920071601868,0.01649019867181778,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,13,4102,0.013964300975203514,0.10910336673259735,0.1316307634115219,0.026190945878624916,0.02487463876605034,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,13,4102,0.00676318071782589,0.11774598807096481,0.2932237684726715,0.02147001586854458,0.01853777840733528,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,13,4102,0.009681912139058113,0.1254095882177353,0.5232219696044922,0.02745509147644043,0.022222870960831642,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,13,4102,0.002307637594640255,0.07171529531478882,0.2671545147895813,0.012150712311267853,0.009479166939854622,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,13,4102,0.0029455628246068954,0.05392194911837578,0.17169633507728577,0.010054721496999264,0.008337758481502533,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,13,4102,0.003649506252259016,0.08935794979333878,0.1710699498653412,0.014296000823378563,0.012585300952196121,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,13,4102,0.012774206697940826,0.10362853854894638,0.43358466029167175,0.027472907677292824,0.023137060925364494,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,13,4102,0.0023560391273349524,0.03956689313054085,0.09489183127880096,0.0072616469115018845,0.006312728859484196,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,13,4102,0.0010371817043051124,0.025577615946531296,0.10420754551887512,0.0046370187774300575,0.0035949433222413063,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,13,4102,0.003592900699004531,0.08218144625425339,0.24077710509300232,0.01421881653368473,0.011811045929789543,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,13,4102,0.0055167339742183685,0.07937076687812805,0.3089078962802887,0.016542889177799225,0.013453810475766659,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,13,4102,0.0013795197010040283,0.03372115269303322,0.10973446071147919,0.005848979577422142,0.004751634784042835,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,13,4103,0.006523389369249344,0.11387231945991516,0.22669290006160736,0.020177550613880157,0.01791062206029892,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,13,4103,0.017663776874542236,0.15308180451393127,0.38597697019577026,0.036831725388765335,0.032971955835819244,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,13,4103,0.008240999653935432,0.09661849588155746,0.3459283411502838,0.02136213332414627,0.01790284924209118,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,13,4103,0.006140267010778189,0.10392224788665771,0.361674040555954,0.0201492328196764,0.016532491892576218,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,13,4103,0.013979814946651459,0.11139022558927536,0.1320614516735077,0.026439454406499863,0.025118838995695114,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,13,4103,0.00671396916732192,0.11138015985488892,0.2944629490375519,0.02079661563038826,0.01785198599100113,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,13,4103,0.009618057869374752,0.1289699375629425,0.5222700834274292,0.027737751603126526,0.022515051066875458,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,13,4103,0.0022531221620738506,0.07203242182731628,0.26948052644729614,0.012151169590651989,0.009456364437937737,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,13,4103,0.002895932411774993,0.054834239184856415,0.17121107876300812,0.010091466829180717,0.008379356004297733,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,13,4103,0.0036378963850438595,0.090966135263443,0.17106691002845764,0.014445179142057896,0.012734510004520416,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,13,4103,0.012993797659873962,0.10300859063863754,0.43398648500442505,0.027634521946310997,0.023294657468795776,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,13,4103,0.0024257823824882507,0.04098020866513252,0.09483511745929718,0.007472154684364796,0.0065238033421337605,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,13,4103,0.0010864309733733535,0.026887552812695503,0.10513008385896683,0.0048264870420098305,0.0037751863710582256,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,13,4103,0.003554949536919594,0.08012907952070236,0.24205976724624634,0.013988455757498741,0.011567858047783375,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,13,4103,0.00556615274399519,0.07927064597606659,0.30684131383895874,0.016561631113290787,0.013493217527866364,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,13,4103,0.0013615660136565566,0.033902645111083984,0.11001892387866974,0.005852019414305687,0.0047518303617835045,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,19,4101,0.006205418612807989,0.1035299301147461,0.2015654444694519,0.0185740664601326,0.016558412462472916,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,19,4101,0.017138369381427765,0.15186625719070435,0.34888380765914917,0.0358138345181942,0.03232499584555626,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,19,4101,0.007999802008271217,0.09268788248300552,0.31179720163345337,0.02038656175136566,0.0172685906291008,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,19,4101,0.005889599211513996,0.09922394156455994,0.3295779228210449,0.019107773900032043,0.015811994671821594,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,19,4101,0.013838037848472595,0.10536634922027588,0.11522260308265686,0.025526899844408035,0.024374673143029213,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,19,4101,0.006463112309575081,0.10610371828079224,0.2625065743923187,0.019698549062013626,0.017073484137654305,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,19,4101,0.009164227172732353,0.12048711627721786,0.4820445477962494,0.02603338472545147,0.02121293917298317,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,19,4101,0.0020122346468269825,0.06597667932510376,0.23886355757713318,0.010998537763953209,0.008609902113676071,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,19,4101,0.002807787386700511,0.049937453120946884,0.14999030530452728,0.009301436133682728,0.007801532745361328,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,19,4101,0.003561379387974739,0.08468478918075562,0.1497279405593872,0.013527138158679008,0.0120298583060503,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,19,4101,0.012315532192587852,0.09856157004833221,0.39810073375701904,0.02615269646048546,0.022171689197421074,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,19,4101,0.0023083460982888937,0.0386752113699913,0.08372250944375992,0.007013092283159494,0.006175867281854153,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,4101,0.0009878779528662562,0.024237515404820442,0.08697143197059631,0.0042813438922166824,0.0034116297028958797,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,4101,0.0032699694857001305,0.07464194297790527,0.21483513712882996,0.012882514856755733,0.010734163224697113,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,4101,0.005202154628932476,0.07463346421718597,0.2775852680206299,0.015441353432834148,0.012665500864386559,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,4101,0.0012397423852235079,0.032841965556144714,0.09326620399951935,0.005456600803881884,0.004523938987404108,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,19,4102,0.006262903567403555,0.1061348170042038,0.20129123330116272,0.018889296799898148,0.016876384615898132,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,19,4102,0.017140794545412064,0.15581940114498138,0.34954583644866943,0.03621819242835045,0.03272273391485214,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,19,4102,0.008003465831279755,0.09292882680892944,0.3117784857749939,0.020414132624864578,0.01729634776711464,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,19,4102,0.005935195833444595,0.09788460284471512,0.3296261727809906,0.019019918516278267,0.015723656862974167,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,19,4102,0.013777218759059906,0.10711601376533508,0.11504117399454117,0.025639234110713005,0.024488821625709534,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,19,4102,0.006424931343644857,0.10908809304237366,0.2617090344429016,0.019950831308960915,0.01733374036848545,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,19,4102,0.009212665259838104,0.11841724067926407,0.4813120365142822,0.025867510586977005,0.02105439081788063,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,19,4102,0.002069528214633465,0.06656977534294128,0.2376241832971573,0.011102747172117233,0.008726505562663078,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,19,4102,0.002771839266642928,0.05043591931462288,0.1491021364927292,0.009306452237069607,0.007815430872142315,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,19,4102,0.003517893608659506,0.08520383387804031,0.1495518982410431,0.013533796183764935,0.012038277462124825,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,19,4102,0.012266608886420727,0.09999637305736542,0.3970423936843872,0.026236670091748238,0.022266246378421783,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,19,4102,0.0022843480110168457,0.03804904222488403,0.08353838324546814,0.006924636196345091,0.006089252419769764,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,4102,0.0009820186533033848,0.024057738482952118,0.08695697784423828,0.004257362335920334,0.0033877925015985966,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,4102,0.003292142180725932,0.07676934450864792,0.2150438278913498,0.013119515031576157,0.010969076305627823,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,4102,0.005250837653875351,0.07448182255029678,0.2783277630805969,0.015482297167181969,0.012699020095169544,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,4102,0.0012507769279181957,0.03195910155773163,0.0925234854221344,0.0053719221614301205,0.004446687176823616,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,19,4103,0.006266210228204727,0.10716818273067474,0.20023836195468903,0.018985413014888763,0.0169830285012722,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,19,4103,0.017164215445518494,0.15015555918216705,0.3495790958404541,0.03567556291818619,0.03217977285385132,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,19,4103,0.007921306416392326,0.09085104614496231,0.31136417388916016,0.020120054483413696,0.017006412148475647,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,19,4103,0.0058820247650146484,0.09869064390659332,0.3292730748653412,0.0190438199788332,0.01575108990073204,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,19,4103,0.013785341754555702,0.10733626037836075,0.11515462398529053,0.02567051351070404,0.024518966674804688,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,19,4103,0.006393097341060638,0.10539235919713974,0.2625623345375061,0.019557958468794823,0.016932334750890732,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,19,4103,0.009146811440587044,0.12113052606582642,0.48054614663124084,0.026065323501825333,0.021259862929582596,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,19,4103,0.0020401552319526672,0.0660686194896698,0.23844844102859497,0.01103150099515915,0.008647017180919647,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,19,4103,0.0027491762302815914,0.051202744245529175,0.14895020425319672,0.00935895275324583,0.007869450375437737,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,19,4103,0.0035120113752782345,0.08711971342563629,0.14963138103485107,0.013720297254621983,0.012223983183503151,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,19,4103,0.012364606373012066,0.09842143207788467,0.397220641374588,0.026178956031799316,0.022206749767065048,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,19,4103,0.0023252898827195168,0.03917119652032852,0.08346161246299744,0.007077026180922985,0.006242409814149141,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,4103,0.0010043052025139332,0.024462994188070297,0.08740055561065674,0.004324610345065594,0.003450604621320963,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,4103,0.003282807767391205,0.07554994523525238,0.21564146876335144,0.01299421675503254,0.010837802663445473,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,4103,0.005275937728583813,0.07385091483592987,0.27718502283096313,0.015432879328727722,0.012661028653383255,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,4103,0.0012474521063268185,0.03194394335150719,0.09288123995065689,0.005370658356696367,0.004441846162080765,1,not_applicable
P3060,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,4101,0.003653711173683405,0.04061686620116234,0.28637582063674927,0.010579155758023262,0.007715397980064154,1,not_applicable
P3060,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,4101,0.004330907948315144,0.08302565664052963,0.3012803792953491,0.015646276995539665,0.012633473612368107,1,not_applicable
P3060,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,4101,0.005476423539221287,0.10909799486398697,0.3711002469062805,0.020097224041819572,0.01638622209429741,1,not_applicable
P3060,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,4101,0.01710767298936844,0.20186319947242737,0.6763373613357544,0.044057365506887436,0.037293992936611176,1,not_applicable
