method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,299,n02138441/ILSVRC2012_val_00026404_n02138441,7,4102,0.0017594847595319152,0.06138579547405243,0.19153955578804016,0.0098134595900774,0.007898064330220222,1,not_applicable
P3060,300,n02165105/ILSVRC2012_val_00002141_n02165105,7,4102,0.01749902404844761,0.18115268647670746,0.6088191270828247,0.04170248284935951,0.035614293068647385,1,not_applicable
P3060,301,n02165456/ILSVRC2012_val_00034497_n02165456,7,4102,0.0032141730189323425,0.07291147112846375,0.26207149028778076,0.01312603522092104,0.010505320504307747,1,not_applicable
P3060,302,n02167151/ILSVRC2012_val_00030459_n02167151,7,4102,0.004169357009232044,0.08962898701429367,0.42532938718795776,0.01738554984331131,0.013132255524396896,1,not_applicable
P3060,303,n02168699/ILSVRC2012_val_00001529_n02168699,7,4102,0.0028009479865431786,0.05586693808436394,0.16479066014289856,0.010035548359155655,0.008387641981244087,1,not_applicable
P3060,288,n02128385/ILSVRC2012_val_00042868_n02128385,7,4103,0.011202126741409302,0.06964370608329773,0.31860601902008057,0.021352557465434074,0.018166497349739075,1,not_applicable
P3060,289,n02128757/ILSVRC2012_val_00007548_n02128757,7,4103,0.0023219578433781862,0.14303715527057648,0.34769588708877563,0.02010263316333294,0.016625674441456795,1,not_applicable
P3060,290,n02128925/ILSVRC2012_val_00009924_n02128925,7,4103,0.009120507165789604,0.1168476790189743,0.6743980646133423,0.02754925563931465,0.020805275067687035,1,not_applicable
P3060,291,n02129165/ILSVRC2012_val_00012343_n02129165,7,4103,0.005675644613802433,0.12661904096603394,0.324612021446228,0.021583668887615204,0.018337547779083252,1,not_applicable
P3060,292,n02129604/ILSVRC2012_val_00034256_n02129604,7,4103,0.005264795385301113,0.07516573369503021,0.3829628825187683,0.016610996797680855,0.01278136856853962,1,not_applicable
P3060,293,n02130308/ILSVRC2012_val_00040790_n02130308,7,4103,0.013008346781134605,0.17089959979057312,0.39745157957077026,0.03407282382249832,0.030098307877779007,1,not_applicable
P3060,294,n02132136/ILSVRC2012_val_00010281_n02132136,7,4103,0.021710142493247986,0.14067915081977844,0.33342868089675903,0.03911234438419342,0.03577805683016777,1,not_applicable
P3060,295,n02133161/ILSVRC2012_val_00027292_n02133161,7,4103,0.006359697785228491,0.1242220550775528,0.3055795431137085,0.02183770015835762,0.018781904131174088,1,not_applicable
P3060,296,n02134084/ILSVRC2012_val_00027089_n02134084,7,4103,0.0051391515880823135,0.11739596724510193,0.3844533860683441,0.020723281428217888,0.016878748312592506,1,not_applicable
P3060,297,n02134418/ILSVRC2012_val_00044901_n02134418,7,4103,0.003288610838353634,0.08246612548828125,0.4844687879085541,0.016379911452531815,0.011535223573446274,1,not_applicable
P3060,298,n02137549/ILSVRC2012_val_00019975_n02137549,7,4103,0.006203569006174803,0.14500799775123596,0.23061710596084595,0.023010538890957832,0.020704368129372597,1,not_applicable
P3060,299,n02138441/ILSVRC2012_val_00026404_n02138441,7,4103,0.001906026853248477,0.05571857467293739,0.19235214591026306,0.009401405230164528,0.00747788418084383,1,not_applicable
P3060,300,n02165105/ILSVRC2012_val_00002141_n02165105,7,4103,0.017178647220134735,0.19357876479625702,0.6172352433204651,0.0427088737487793,0.03653652220964432,1,not_applicable
P3060,301,n02165456/ILSVRC2012_val_00034497_n02165456,7,4103,0.003340738592669368,0.06512976437807083,0.26411673426628113,0.012494882568717003,0.00985371507704258,1,not_applicable
P3060,302,n02167151/ILSVRC2012_val_00030459_n02167151,7,4103,0.003945775330066681,0.07863857597112656,0.4321802854537964,0.016131436452269554,0.011809633113443851,1,not_applicable
P3060,303,n02168699/ILSVRC2012_val_00001529_n02168699,7,4103,0.003194123972207308,0.05947967618703842,0.16398072242736816,0.010781899094581604,0.009142091497778893,1,not_applicable
P3060,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,4101,0.010381132364273071,0.05593998730182648,0.23550504446029663,0.018330181017518044,0.01597513072192669,1,not_applicable
P3060,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,4101,0.0019661569967865944,0.11357196420431137,0.25375163555145264,0.015860870480537415,0.013323353603482246,1,not_applicable
P3060,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,4101,0.00827435776591301,0.0982130840420723,0.5341125726699829,0.023436792194843292,0.01809566654264927,1,not_applicable
P3060,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,4101,0.004724312108010054,0.10980910807847977,0.23393794894218445,0.018044602125883102,0.015705222263932228,1,not_applicable
P3060,292,n02129604/ILSVRC2012_val_00034256_n02129604,13,4101,0.004529889207333326,0.0638977587223053,0.28485074639320374,0.013768171891570091,0.010919664986431599,1,not_applicable
P3060,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,4101,0.011950619518756866,0.15488775074481964,0.3046730160713196,0.030486125499010086,0.02743939496576786,1,not_applicable
P3060,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,4101,0.020418908447027206,0.13378489017486572,0.24489618837833405,0.03624635934829712,0.03379739820957184,1,not_applicable
P3060,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,4101,0.0054390085861086845,0.10378070175647736,0.22400125861167908,0.018057093024253845,0.015817079693078995,1,not_applicable
P3060,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,4101,0.004008453339338303,0.09062713384628296,0.2784814238548279,0.015855981037020683,0.013071167282760143,1,not_applicable
P3060,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,4101,0.002616897225379944,0.06982511281967163,0.366729199886322,0.013266700319945812,0.009599408134818077,1,not_applicable
P3060,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,4101,0.005557644180953503,0.1289149522781372,0.16763660311698914,0.020125504583120346,0.01844913884997368,1,not_applicable
P3060,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,4101,0.001398241613060236,0.04324120283126831,0.12958601117134094,0.0070182220079004765,0.005722362082451582,1,not_applicable
P3060,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,4101,0.015731900930404663,0.16705867648124695,0.47576504945755005,0.03719542175531387,0.0324377715587616,1,not_applicable
P3060,301,n02165456/ILSVRC2012_val_00034497_n02165456,13,4101,0.002843341324478388,0.05699336901307106,0.1861248016357422,0.010403926484286785,0.008542678318917751,1,not_applicable
P3060,302,n02167151/ILSVRC2012_val_00030459_n02167151,13,4101,0.003070557489991188,0.06742218136787415,0.31780320405960083,0.012990808114409447,0.009812775999307632,1,not_applicable
P3060,303,n02168699/ILSVRC2012_val_00001529_n02168699,13,4101,0.002312737051397562,0.04603281617164612,0.11536058783531189,0.008069624193012714,0.006916018668562174,1,not_applicable
P3060,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,4102,0.0103354062885046,0.05377093702554703,0.23773139715194702,0.018089814111590385,0.015712499618530273,1,not_applicable
P3060,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,4102,0.0020372013095766306,0.11058666557073593,0.25416284799575806,0.01563749648630619,0.013095867820084095,1,not_applicable
P3060,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,4102,0.008219233714044094,0.1060786247253418,0.5335619449615479,0.024162715300917625,0.01882709562778473,1,not_applicable
P3060,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,4102,0.004665806423872709,0.10284610837697983,0.23606133460998535,0.017311030998826027,0.01495041698217392,1,not_applicable
P3060,292,n02129604/ILSVRC2012_val_00034256_n02129604,13,4102,0.004530221223831177,0.06797623634338379,0.2858661413192749,0.014186506159603596,0.01132784504443407,1,not_applicable
P3060,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,4102,0.01204878743737936,0.15950003266334534,0.30747079849243164,0.031073497608304024,0.02799879014492035,1,not_applicable
P3060,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,4102,0.020474206656217575,0.13223524391651154,0.24350668489933014,0.036132797598838806,0.03369773179292679,1,not_applicable
P3060,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,4102,0.005635205190628767,0.10743018239736557,0.22556141018867493,0.01863383874297142,0.01637822389602661,1,not_applicable
P3060,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,4102,0.004133731126785278,0.09883540868759155,0.27730390429496765,0.01679031178355217,0.014017271809279919,1,not_applicable
P3060,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,4102,0.0023666354827582836,0.0730241984128952,0.36683815717697144,0.013337437063455582,0.009669055230915546,1,not_applicable
P3060,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,4102,0.005679531022906303,0.12877336144447327,0.1688806712627411,0.02024567313492298,0.0185568667948246,1,not_applicable
P3060,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,4102,0.0012946270871907473,0.04680343717336655,0.12971170246601105,0.007272087968885899,0.005974970757961273,1,not_applicable
P3060,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,4102,0.01567256636917591,0.1616373211145401,0.47493234276771545,0.036585625261068344,0.03183630108833313,1,not_applicable
P3060,301,n02165456/ILSVRC2012_val_00034497_n02165456,13,4102,0.002872791839763522,0.06008349731564522,0.18631219863891602,0.010744263418018818,0.008881141431629658,1,not_applicable
P3060,302,n02167151/ILSVRC2012_val_00030459_n02167151,13,4102,0.0031248549930751324,0.06728383898735046,0.31726765632629395,0.013025915250182152,0.009853239171206951,1,not_applicable
P3060,303,n02168699/ILSVRC2012_val_00001529_n02168699,13,4102,0.0023632969241589308,0.044352222234010696,0.11496982723474503,0.00794821698218584,0.006798518821597099,1,not_applicable
P3060,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,4103,0.010197985917329788,0.05911673977971077,0.23652389645576477,0.018474899232387543,0.016109660267829895,1,not_applicable
P3060,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,4103,0.0020249979570508003,0.11598370969295502,0.2546117901802063,0.016169486567378044,0.013623368926346302,1,not_applicable
P3060,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,4103,0.007864582352340221,0.10044340044260025,0.5305486917495728,0.02321441099047661,0.01790892332792282,1,not_applicable
P3060,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,4103,0.004790748935192823,0.10979878157377243,0.23564857244491577,0.018127113580703735,0.015770627185702324,1,not_applicable
P3060,292,n02129604/ILSVRC2012_val_00034256_n02129604,13,4103,0.004493799526244402,0.06353398412466049,0.28435659408569336,0.013690764084458351,0.010847197845578194,1,not_applicable
P3060,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,4103,0.012135116383433342,0.15490329265594482,0.3052191138267517,0.030677637085318565,0.027625445276498795,1,not_applicable
P3060,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,4103,0.020513586699962616,0.12611739337444305,0.24315282702445984,0.0355568528175354,0.03312532603740692,1,not_applicable
P3060,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,4103,0.0056249843910336494,0.10765790939331055,0.22494429349899292,0.018640216439962387,0.01639077439904213,1,not_applicable
P3060,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,4103,0.004057920537889004,0.09404154121875763,0.2810060381889343,0.016272135078907013,0.013462075032293797,1,not_applicable
P3060,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,4103,0.0023865127004683018,0.06482956558465958,0.36565911769866943,0.012526060454547405,0.008869469165802002,1,not_applicable
P3060,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,4103,0.005663356743752956,0.12925858795642853,0.16748517751693726,0.020264066755771637,0.018589215353131294,1,not_applicable
P3060,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,4103,0.0013856202131137252,0.0417831726372242,0.1301100105047226,0.006865037605166435,0.005563937593251467,1,not_applicable
P3060,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,4103,0.015493718907237053,0.1657792180776596,0.47683727741241455,0.03684001415967941,0.03207164257764816,1,not_applicable
P3060,301,n02165456/ILSVRC2012_val_00034497_n02165456,13,4103,0.0029266970232129097,0.056949056684970856,0.1878540813922882,0.010500144213438034,0.00862160325050354,1,not_applicable
P3060,302,n02167151/ILSVRC2012_val_00030459_n02167151,13,4103,0.0030174534767866135,0.06392459571361542,0.3196064829826355,0.012605978175997734,0.009409913793206215,1,not_applicable
P3060,303,n02168699/ILSVRC2012_val_00001529_n02168699,13,4103,0.002556199673563242,0.04854259267449379,0.11496485769748688,0.00856010802090168,0.007410459220409393,1,not_applicable
P3060,288,n02128385/ILSVRC2012_val_00042868_n02128385,19,4101,0.010016683489084244,0.0523514486849308,0.21014802157878876,0.01735330931842327,0.015251828357577324,1,not_applicable
P3060,289,n02128757/ILSVRC2012_val_00007548_n02128757,19,4101,0.0019641851540654898,0.10745648294687271,0.2259385585784912,0.014969219453632832,0.012709833681583405,1,not_applicable
P3060,290,n02128925/ILSVRC2012_val_00009924_n02128925,19,4101,0.007838466204702854,0.09526877850294113,0.49407345056533813,0.022306077182292938,0.017365343868732452,1,not_applicable
P3060,291,n02129165/ILSVRC2012_val_00012343_n02129165,19,4101,0.004569831769913435,0.10521446168422699,0.2081366926431656,0.017172643914818764,0.015091277658939362,1,not_applicable
P3060,292,n02129604/ILSVRC2012_val_00034256_n02129604,19,4101,0.0043494305573403835,0.061020560562610626,0.25556331872940063,0.013007119297981262,0.010451486334204674,1,not_applicable
P3060,293,n02130308/ILSVRC2012_val_00040790_n02130308,19,4101,0.011739997193217278,0.1522250920534134,0.27778321504592896,0.029740339145064354,0.026962507516145706,1,not_applicable
P3060,294,n02132136/ILSVRC2012_val_00010281_n02132136,19,4101,0.02013293467462063,0.12731721997261047,0.21585722267627716,0.03502322733402252,0.032864656299352646,1,not_applicable
P3060,295,n02133161/ILSVRC2012_val_00027292_n02133161,19,4101,0.005288737826049328,0.10193811357021332,0.1994551718235016,0.01747710071504116,0.01548254955559969,1,not_applicable
P3060,296,n02134084/ILSVRC2012_val_00027089_n02134084,19,4101,0.0037961918860673904,0.08515371382236481,0.2477583885192871,0.014789147302508354,0.012311563827097416,1,not_applicable
P3060,297,n02134418/ILSVRC2012_val_00044901_n02134418,19,4101,0.002330262679606676,0.06272964179515839,0.33145463466644287,0.011917772702872753,0.008603226393461227,1,not_applicable
P3060,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,4101,0.005438770167529583,0.12311208248138428,0.14882820844650269,0.01923825964331627,0.017749978229403496,1,not_applicable
P3060,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,4101,0.0012126797810196877,0.03962668403983116,0.11061714589595795,0.006281519774347544,0.005175348371267319,1,not_applicable
P3060,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,4101,0.015234662219882011,0.1609227955341339,0.43772873282432556,0.03570422902703285,0.03132694214582443,1,not_applicable
P3060,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,4101,0.0027834190987050533,0.055030666291713715,0.16304151713848114,0.009916900657117367,0.008286485448479652,1,not_applicable
P3060,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,4101,0.0027979908045381308,0.0635046437382698,0.28492116928100586,0.011997667141258717,0.00914845522493124,1,not_applicable
P3060,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,4101,0.002224532887339592,0.043087705969810486,0.10057006031274796,0.00753900408744812,0.006533303763717413,1,not_applicable
P3060,288,n02128385/ILSVRC2012_val_00042868_n02128385,19,4102,0.01002703607082367,0.05218071490526199,0.21100199222564697,0.01735512726008892,0.015245107933878899,1,not_applicable
P3060,289,n02128757/ILSVRC2012_val_00007548_n02128757,19,4102,0.0020094579085707664,0.10568813979625702,0.22621101140975952,0.014840382151305676,0.012578272260725498,1,not_applicable
P3060,290,n02128925/ILSVRC2012_val_00009924_n02128925,19,4102,0.007824097760021687,0.09945069253444672,0.49365973472595215,0.022705763578414917,0.017769167199730873,1,not_applicable
P3060,291,n02129165/ILSVRC2012_val_00012343_n02129165,19,4102,0.004509008023887873,0.10183320194482803,0.20889133214950562,0.016781242564320564,0.014692328870296478,1,not_applicable
P3060,292,n02129604/ILSVRC2012_val_00034256_n02129604,19,4102,0.0043214550241827965,0.06336835771799088,0.2555505633354187,0.013213795609772205,0.01065829023718834,1,not_applicable
P3060,293,n02130308/ILSVRC2012_val_00040790_n02130308,19,4102,0.011782517656683922,0.15314336121082306,0.2785702645778656,0.029882555827498436,0.027096852660179138,1,not_applicable
P3060,294,n02132136/ILSVRC2012_val_00010281_n02132136,19,4102,0.020153788849711418,0.12720651924610138,0.21527516841888428,0.035027194768190384,0.032874442636966705,1,not_applicable
P3060,295,n02133161/ILSVRC2012_val_00027292_n02133161,19,4102,0.005374540574848652,0.10243101418018341,0.20020106434822083,0.017619652673602104,0.015617642551660538,1,not_applicable
P3060,296,n02134084/ILSVRC2012_val_00027089_n02134084,19,4102,0.0038278140127658844,0.09056279808282852,0.2469671368598938,0.015353765338659286,0.012884094379842281,1,not_applicable
P3060,297,n02134418/ILSVRC2012_val_00044901_n02134418,19,4102,0.002219327026978135,0.0650269091129303,0.3316454291343689,0.012038473039865494,0.008722018450498581,1,not_applicable
P3060,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,4102,0.005485042463988066,0.12411737442016602,0.1489565670490265,0.019386345520615578,0.017896780744194984,1,not_applicable
P3060,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,4102,0.0011707572266459465,0.041792429983615875,0.11064374446868896,0.006456437520682812,0.005350000225007534,1,not_applicable
P3060,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,4102,0.01521677803248167,0.15653850138187408,0.43736016750335693,0.035244230180978775,0.030870627611875534,1,not_applicable
P3060,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,4102,0.0028042509220540524,0.05625462532043457,0.16309140622615814,0.010060627944767475,0.008429713547229767,1,not_applicable
P3060,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,4102,0.0028248389717191458,0.06229538097977638,0.2848847210407257,0.01190322358161211,0.009054376743733883,1,not_applicable
P3060,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,4102,0.0022621869575232267,0.041831813752651215,0.10048460215330124,0.007450214587152004,0.006445368751883507,1,not_applicable
P3060,288,n02128385/ILSVRC2012_val_00042868_n02128385,19,4103,0.009934663772583008,0.05429473891854286,0.21071316301822662,0.017471270635724068,0.015364138409495354,1,not_applicable
P3060,289,n02128757/ILSVRC2012_val_00007548_n02128757,19,4103,0.002002999885007739,0.10738924145698547,0.22634582221508026,0.01500538270920515,0.01274192426353693,1,not_applicable
P3060,290,n02128925/ILSVRC2012_val_00009924_n02128925,19,4103,0.007622874341905117,0.09569445252418518,0.49211034178733826,0.02211342193186283,0.01719231903553009,1,not_applicable
P3060,291,n02129165/ILSVRC2012_val_00012343_n02129165,19,4103,0.00457358080893755,0.10437078028917313,0.2087188959121704,0.017097847536206245,0.015010658651590347,1,not_applicable
P3060,292,n02129604/ILSVRC2012_val_00034256_n02129604,19,4103,0.004322366788983345,0.06142076477408409,0.2548920512199402,0.013013362884521484,0.010464442893862724,1,not_applicable
P3060,293,n02130308/ILSVRC2012_val_00040790_n02130308,19,4103,0.011839233338832855,0.15004068613052368,0.277715802192688,0.02962045930325985,0.026843301951885223,1,not_applicable
P3060,294,n02132136/ILSVRC2012_val_00010281_n02132136,19,4103,0.020167287439107895,0.12440590560436249,0.21504145860671997,0.03475829213857651,0.03260787948966026,1,not_applicable
P3060,295,n02133161/ILSVRC2012_val_00027292_n02133161,19,4103,0.0053830258548259735,0.10310636460781097,0.19996914267539978,0.017693353816866875,0.0156936626881361,1,not_applicable
P3060,296,n02134084/ILSVRC2012_val_00027089_n02134084,19,4103,0.00378595944494009,0.08693541586399078,0.2488144338130951,0.014967644587159157,0.012479500845074654,1,not_applicable
P3060,297,n02134418/ILSVRC2012_val_00044901_n02134418,19,4103,0.0022237622179090977,0.06075427681207657,0.33097270131111145,0.011608917266130447,0.008299190551042557,1,not_applicable
P3060,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,4103,0.0054915412329137325,0.12460185587406158,0.14851334691047668,0.01943686045706272,0.01795172691345215,1,not_applicable
P3060,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,4103,0.001216541975736618,0.03879208862781525,0.11087413132190704,0.006204492412507534,0.005095751024782658,1,not_applicable
P3060,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,4103,0.015113519504666328,0.1593165248632431,0.43771132826805115,0.03542228415608406,0.03104517236351967,1,not_applicable
P3060,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,4103,0.002839066553860903,0.055071618407964706,0.16380099952220917,0.00998423807322979,0.008346227928996086,1,not_applicable
P3060,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,4103,0.0027791752945631742,0.06179621443152428,0.28574424982070923,0.011816238984465599,0.008958796970546246,1,not_applicable
P3060,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,4103,0.0023419891949743032,0.04441677778959274,0.10064060986042023,0.007790072821080685,0.006783667020499706,1,not_applicable
P3060,304,n02169497/ILSVRC2012_val_00020652_n02169497,1,4101,0.016225095838308334,0.22653138637542725,1.053501844406128,0.049413248896598816,0.03887823224067688,1,not_applicable
P3060,305,n02172182/ILSVRC2012_val_00020397_n02172182,1,4101,0.005953227635473013,0.11834818869829178,0.29661792516708374,0.020754225552082062,0.017788046970963478,1,not_applicable
P3060,306,n02174001/ILSVRC2012_val_00043410_n02174001,1,4101,0.021670160815119743,0.23126451671123505,1.0124138593673706,0.054920751601457596,0.04479661211371422,1,not_applicable
P3060,307,n02177972/ILSVRC2012_val_00012825_n02177972,1,4101,0.005038305185735226,0.08694426715373993,0.3775233030319214,0.017507964745163918,0.013732732273638248,1,not_applicable
P3060,308,n02190166/ILSVRC2012_val_00039130_n02190166,1,4101,0.0029530252795666456,0.10176818817853928,0.3759087324142456,0.016888931393623352,0.013129844330251217,1,not_applicable
P3060,309,n02206856/ILSVRC2012_val_00045227_n02206856,1,4101,0.012478133663535118,0.18821170926094055,0.9148373603820801,0.04044767841696739,0.03129930421710014,1,not_applicable
P3060,310,n02219486/ILSVRC2012_val_00020792_n02219486,1,4101,0.005615320987999439,0.14834538102149963,0.5411373376846313,0.025861231610178947,0.020449858158826828,1,not_applicable
P3060,311,n02226429/ILSVRC2012_val_00000972_n02226429,1,4101,0.006013277918100357,0.14208093285560608,0.5387436151504517,0.025608807802200317,0.020221371203660965,1,not_applicable
P3060,312,n02229544/ILSVRC2012_val_00035710_n02229544,1,4101,0.0061662569642066956,0.14044605195522308,0.5621607303619385,0.025832468643784523,0.020210862159729004,1,not_applicable
P3060,313,n02231487/ILSVRC2012_val_00043867_n02231487,1,4101,0.004371467977762222,0.14671634137630463,0.4110608994960785,0.02315371111035347,0.019043102860450745,1,not_applicable
P3060,314,n02233338/ILSVRC2012_val_00001884_n02233338,1,4101,0.00870034471154213,0.15213172137737274,0.47676506638526917,0.02868116833269596,0.023913517594337463,1,not_applicable
P3060,315,n02236044/ILSVRC2012_val_00002415_n02236044,1,4101,0.00895187072455883,0.10747812688350677,0.40327420830726624,0.023732425644993782,0.019699683412909508,1,not_applicable
P3060,316,n02256656/ILSVRC2012_val_00034839_n02256656,1,4101,0.006260828580707312,0.10767509788274765,0.505748987197876,0.022085828706622124,0.017028339207172394,1,not_applicable
P3060,317,n02259212/ILSVRC2012_val_00030505_n02259212,1,4101,0.004454920534044504,0.14794565737247467,0.5909130573272705,0.02515861578285694,0.019249485805630684,1,not_applicable
P3060,318,n02264363/ILSVRC2012_val_00047717_n02264363,1,4101,0.009161040186882019,0.1570645570755005,0.6172140836715698,0.031039636582136154,0.024867495521903038,1,not_applicable
P3060,319,n02268443/ILSVRC2012_val_00007425_n02268443,1,4101,0.008168122731149197,0.20886796712875366,0.7991299033164978,0.037046220153570175,0.029054921120405197,1,not_applicable
P3060,304,n02169497/ILSVRC2012_val_00020652_n02169497,1,4102,0.0164562426507473,0.2304452657699585,1.057866096496582,0.050079427659511566,0.03950076922774315,1,not_applicable
P3060,305,n02172182/ILSVRC2012_val_00020397_n02172182,1,4102,0.005113543011248112,0.10659214109182358,0.28425347805023193,0.01861529052257538,0.015772756189107895,1,not_applicable
P3060,306,n02174001/ILSVRC2012_val_00043410_n02174001,1,4102,0.022057872265577316,0.22771483659744263,1.0203255414962769,0.05503261089324951,0.0448293536901474,1,not_applicable
P3060,307,n02177972/ILSVRC2012_val_00012825_n02177972,1,4102,0.0060068778693675995,0.09690754860639572,0.3711848855018616,0.019409481436014175,0.015697631984949112,1,not_applicable
P3060,308,n02190166/ILSVRC2012_val_00039130_n02190166,1,4102,0.00312786060385406,0.09286659955978394,0.3699965476989746,0.016114486381411552,0.012414520606398582,1,not_applicable
P3060,309,n02206856/ILSVRC2012_val_00045227_n02206856,1,4102,0.013609377667307854,0.19739985466003418,0.925228476524353,0.04260164871811867,0.03334936499595642,1,not_applicable
P3060,310,n02219486/ILSVRC2012_val_00020792_n02219486,1,4102,0.004543755203485489,0.1285693645477295,0.5304980278015137,0.022705674171447754,0.017400693148374557,1,not_applicable
P3060,311,n02226429/ILSVRC2012_val_00000972_n02226429,1,4102,0.006386563181877136,0.1417977213859558,0.5378279089927673,0.02594461664557457,0.020566336810588837,1,not_applicable
P3060,312,n02229544/ILSVRC2012_val_00035710_n02229544,1,4102,0.004976000636816025,0.12387299537658691,0.5477133989334106,0.022840434685349464,0.017363300547003746,1,not_applicable
P3060,313,n02231487/ILSVRC2012_val_00043867_n02231487,1,4102,0.005297286435961723,0.18244245648384094,0.4181932508945465,0.027723465114831924,0.023541532456874847,1,not_applicable
P3060,314,n02233338/ILSVRC2012_val_00001884_n02233338,1,4102,0.009554930031299591,0.16766026616096497,0.47107982635498047,0.03103175386786461,0.026320956647396088,1,not_applicable
P3060,315,n02236044/ILSVRC2012_val_00002415_n02236044,1,4102,0.012627234682440758,0.13979807496070862,0.40387845039367676,0.03064582683146,0.02660704217851162,1,not_applicable
P3060,316,n02256656/ILSVRC2012_val_00034839_n02256656,1,4102,0.0057976990938186646,0.11900142580270767,0.5047049522399902,0.022744890302419662,0.017697840929031372,1,not_applicable
P3060,317,n02259212/ILSVRC2012_val_00030505_n02259212,1,4102,0.004437551833689213,0.14522208273410797,0.5787173509597778,0.024746933951973915,0.018959760665893555,1,not_applicable
P3060,318,n02264363/ILSVRC2012_val_00047717_n02264363,1,4102,0.010189205408096313,0.14684849977493286,0.6175844669342041,0.031049899756908417,0.02487405575811863,1,not_applicable
P3060,319,n02268443/ILSVRC2012_val_00007425_n02268443,1,4102,0.0076426113955676556,0.17785640060901642,0.7946011424064636,0.03337426483631134,0.025428252294659615,1,not_applicable
P3060,304,n02169497/ILSVRC2012_val_00020652_n02169497,1,4103,0.016145456582307816,0.23156175017356873,1.0721179246902466,0.05002281069755554,0.03930163383483887,1,not_applicable
P3060,305,n02172182/ILSVRC2012_val_00020397_n02172182,1,4103,0.005825207568705082,0.10983391851186752,0.2989368140697479,0.01979796774685383,0.01680859923362732,1,not_applicable
P3060,306,n02174001/ILSVRC2012_val_00043410_n02174001,1,4103,0.02320091985166073,0.24072492122650146,1.0156447887420654,0.05742986127734184,0.047273412346839905,1,not_applicable
P3060,307,n02177972/ILSVRC2012_val_00012825_n02177972,1,4103,0.005018854048103094,0.08581173419952393,0.37876707315444946,0.017387697473168373,0.013600027188658714,1,not_applicable
P3060,308,n02190166/ILSVRC2012_val_00039130_n02190166,1,4103,0.003239684272557497,0.09621996432542801,0.3758831322193146,0.016620511189103127,0.01286168023943901,1,not_applicable
P3060,309,n02206856/ILSVRC2012_val_00045227_n02206856,1,4103,0.012621060013771057,0.2020314633846283,0.9276345372200012,0.04210055246949196,0.032824207097291946,1,not_applicable
P3060,310,n02219486/ILSVRC2012_val_00020792_n02219486,1,4103,0.005124269053339958,0.15493036806583405,0.5590102672576904,0.02620740979909897,0.020617306232452393,1,not_applicable
