method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,70,n01770081/ILSVRC2012_val_00031037_n01770081,13,4103,0.002576513448730111,0.07874305546283722,0.2839915156364441,0.013290733098983765,0.010450818575918674,1,not_applicable
P3060,71,n01770393/ILSVRC2012_val_00028434_n01770393,13,4103,0.0044153775088489056,0.09850186109542847,0.3440498113632202,0.01770606078207493,0.01426556333899498,1,not_applicable
P3060,72,n01773157/ILSVRC2012_val_00003008_n01773157,13,4103,0.005113099701702595,0.0859103798866272,0.32736605405807495,0.01697779819369316,0.01370413787662983,1,not_applicable
P3060,73,n01773549/ILSVRC2012_val_00019042_n01773549,13,4103,0.003704883623868227,0.0866830050945282,0.3160926103591919,0.015534110367298126,0.012373184785246849,1,not_applicable
P3060,74,n01773797/ILSVRC2012_val_00003353_n01773797,13,4103,0.002327157650142908,0.06280109286308289,0.18415015935897827,0.010448767803609371,0.00860726647078991,1,not_applicable
P3060,75,n01774384/ILSVRC2012_val_00024261_n01774384,13,4103,0.001743482192978263,0.042311832308769226,0.16930703818798065,0.007667735684663057,0.005974665284156799,1,not_applicable
P3060,76,n01774750/ILSVRC2012_val_00010503_n01774750,13,4103,0.004827645607292652,0.11155153065919876,0.29427656531333923,0.018925564363598824,0.015982799232006073,1,not_applicable
P3060,77,n01775062/ILSVRC2012_val_00000986_n01775062,13,4103,0.0064928047358989716,0.12684455513954163,0.297691285610199,0.022154174745082855,0.019177261739969254,1,not_applicable
P3060,78,n01776313/ILSVRC2012_val_00000943_n01776313,13,4103,0.0015569478273391724,0.08128931373357773,0.23450277745723724,0.012030906975269318,0.009685879573225975,1,not_applicable
P3060,79,n01784675/ILSVRC2012_val_00035667_n01784675,13,4103,0.0037037055008113384,0.06101806461811066,0.2272457629442215,0.012077969498932362,0.009805511683225632,1,not_applicable
P3060,64,n01749939/ILSVRC2012_val_00000298_n01749939,19,4101,0.0024800123646855354,0.06351245939731598,0.1896379292011261,0.010727638378739357,0.008831258863210678,1,not_applicable
P3060,65,n01751748/ILSVRC2012_val_00049933_n01751748,19,4101,0.003628046717494726,0.16197313368320465,0.23696723580360413,0.022195033729076385,0.019825361669063568,1,not_applicable
P3060,66,n01753488/ILSVRC2012_val_00015221_n01753488,19,4101,0.005251269321888685,0.14792658388614655,0.11167782545089722,0.021160706877708435,0.020043928176164627,1,not_applicable
P3060,67,n01755581/ILSVRC2012_val_00009692_n01755581,19,4101,0.009839761070907116,0.1531786322593689,0.21164675056934357,0.02727409265935421,0.02515762485563755,1,not_applicable
P3060,68,n01756291/ILSVRC2012_val_00038102_n01756291,19,4101,0.001755537698045373,0.03352191671729088,0.12016301602125168,0.006309359800070524,0.005107729695737362,1,not_applicable
P3060,69,n01768244/ILSVRC2012_val_00035606_n01768244,19,4101,0.0011961717391386628,0.07530233263969421,0.1413707435131073,0.010140112601220608,0.00872640497982502,1,not_applicable
P3060,70,n01770081/ILSVRC2012_val_00031037_n01770081,19,4101,0.0024362881667912006,0.07624690979719162,0.2536534368991852,0.012597513385117054,0.010060979053378105,1,not_applicable
P3060,71,n01770393/ILSVRC2012_val_00028434_n01770393,19,4101,0.004208588041365147,0.09237117320299149,0.31389445066452026,0.016584649682044983,0.01344570517539978,1,not_applicable
P3060,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,4101,0.004897013772279024,0.08238917589187622,0.29796338081359863,0.016115566715598106,0.013135932385921478,1,not_applicable
P3060,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,4101,0.0037227030843496323,0.08684523403644562,0.28603363037109375,0.015267563052475452,0.012407226487994194,1,not_applicable
P3060,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,4101,0.002254955004900694,0.06388093531131744,0.1637202501296997,0.010280251502990723,0.00864304881542921,1,not_applicable
P3060,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,4101,0.0016666892915964127,0.04323529452085495,0.14982008934020996,0.007488419767469168,0.005990218836814165,1,not_applicable
P3060,76,n01774750/ILSVRC2012_val_00010503_n01774750,19,4101,0.004577308427542448,0.10603366047143936,0.2684740424156189,0.017865415662527084,0.015180675312876701,1,not_applicable
P3060,77,n01775062/ILSVRC2012_val_00000986_n01775062,19,4101,0.006102246697992086,0.12156190723180771,0.26849302649497986,0.02094336785376072,0.018258437514305115,1,not_applicable
P3060,78,n01776313/ILSVRC2012_val_00000943_n01776313,19,4101,0.001451625837944448,0.07560232281684875,0.2093779742717743,0.01110563799738884,0.009011858142912388,1,not_applicable
P3060,79,n01784675/ILSVRC2012_val_00035667_n01784675,19,4101,0.0034301194828003645,0.06020736321806908,0.19968771934509277,0.011447733268141747,0.009450855664908886,1,not_applicable
P3060,64,n01749939/ILSVRC2012_val_00000298_n01749939,19,4102,0.0025104486849159002,0.06292980909347534,0.18896186351776123,0.010693049058318138,0.008803430013358593,1,not_applicable
P3060,65,n01751748/ILSVRC2012_val_00049933_n01751748,19,4102,0.0036507449112832546,0.16391372680664062,0.23661531507968903,0.022408271208405495,0.020042117685079575,1,not_applicable
P3060,66,n01753488/ILSVRC2012_val_00015221_n01753488,19,4102,0.005215146578848362,0.1485341638326645,0.11184346675872803,0.02118699811398983,0.020068563520908356,1,not_applicable
P3060,67,n01755581/ILSVRC2012_val_00009692_n01755581,19,4102,0.009859154000878334,0.14768387377262115,0.2114311158657074,0.02674185112118721,0.02462754026055336,1,not_applicable
P3060,68,n01756291/ILSVRC2012_val_00038102_n01756291,19,4102,0.0017492442857474089,0.032097913324832916,0.12026642262935638,0.006161700002849102,0.004959035664796829,1,not_applicable
P3060,69,n01768244/ILSVRC2012_val_00035606_n01768244,19,4102,0.0012362324632704258,0.07526995986700058,0.14181485772132874,0.010181376710534096,0.008763228543102741,1,not_applicable
P3060,70,n01770081/ILSVRC2012_val_00031037_n01770081,19,4102,0.00241763680242002,0.07539818435907364,0.25403451919555664,0.012497800402343273,0.009957455098628998,1,not_applicable
P3060,71,n01770393/ILSVRC2012_val_00028434_n01770393,19,4102,0.004243248142302036,0.09159375727176666,0.3133680522441864,0.016536304727196693,0.013402624055743217,1,not_applicable
P3060,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,4102,0.004833304788917303,0.08057930320501328,0.2975766062736511,0.015867000445723534,0.012891234830021858,1,not_applicable
P3060,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,4102,0.0036117341369390488,0.08363629877567291,0.28632816672325134,0.014838645234704018,0.011975363828241825,1,not_applicable
P3060,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,4102,0.002285601571202278,0.062295425683259964,0.1635042130947113,0.010150185786187649,0.008515143766999245,1,not_applicable
P3060,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,4102,0.0016408584779128432,0.04166274517774582,0.149537593126297,0.007302509155124426,0.005807133391499519,1,not_applicable
P3060,76,n01774750/ILSVRC2012_val_00010503_n01774750,19,4102,0.004677922930568457,0.10724740475416183,0.26743847131729126,0.018077047541737556,0.015402663499116898,1,not_applicable
P3060,77,n01775062/ILSVRC2012_val_00000986_n01775062,19,4102,0.006124675273895264,0.11767181009054184,0.26756203174591064,0.020567478612065315,0.017891857773065567,1,not_applicable
P3060,78,n01776313/ILSVRC2012_val_00000943_n01776313,19,4102,0.0014516320079565048,0.07469973713159561,0.20971421897411346,0.01101874839514494,0.008921606466174126,1,not_applicable
P3060,79,n01784675/ILSVRC2012_val_00035667_n01784675,19,4102,0.0034091374836862087,0.05904952436685562,0.2002551257610321,0.011316641233861446,0.009314090013504028,1,not_applicable
P3060,64,n01749939/ILSVRC2012_val_00000298_n01749939,19,4103,0.0024794985074549913,0.06124955043196678,0.18891851603984833,0.010493638925254345,0.00860445387661457,1,not_applicable
P3060,65,n01751748/ILSVRC2012_val_00049933_n01751748,19,4103,0.0036593955010175705,0.16013270616531372,0.236972838640213,0.022042393684387207,0.019672665745019913,1,not_applicable
P3060,66,n01753488/ILSVRC2012_val_00015221_n01753488,19,4103,0.005214898847043514,0.14473313093185425,0.11124439537525177,0.020800655707716942,0.019688211381435394,1,not_applicable
P3060,67,n01755581/ILSVRC2012_val_00009692_n01755581,19,4103,0.00987009983509779,0.1555975079536438,0.2113671600818634,0.02754352241754532,0.025429850444197655,1,not_applicable
P3060,68,n01756291/ILSVRC2012_val_00038102_n01756291,19,4103,0.0017746426165103912,0.032097794115543365,0.11997655779123306,0.006184187717735767,0.004984422121196985,1,not_applicable
P3060,69,n01768244/ILSVRC2012_val_00035606_n01768244,19,4103,0.0012684500543400645,0.07364349812269211,0.14177601039409637,0.010050559416413307,0.008632799610495567,1,not_applicable
P3060,70,n01770081/ILSVRC2012_val_00031037_n01770081,19,4103,0.002407943829894066,0.07278952747583389,0.2536376714706421,0.012223273515701294,0.009686896577477455,1,not_applicable
P3060,71,n01770393/ILSVRC2012_val_00028434_n01770393,19,4103,0.004210608080029488,0.09281297028064728,0.31413450837135315,0.016633249819278717,0.01349190529435873,1,not_applicable
P3060,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,4103,0.004839021246880293,0.08034117519855499,0.2973390221595764,0.015846529975533485,0.01287313923239708,1,not_applicable
P3060,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,4103,0.003550958586856723,0.08399862796068192,0.2866602838039398,0.01481742411851883,0.011950821615755558,1,not_applicable
P3060,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,4103,0.0022478392347693443,0.061368249356746674,0.16394440829753876,0.010024107992649078,0.008384663611650467,1,not_applicable
P3060,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,4103,0.0016469347756356,0.04085874557495117,0.14897698163986206,0.00722257886081934,0.005732809193432331,1,not_applicable
P3060,76,n01774750/ILSVRC2012_val_00010503_n01774750,19,4103,0.004605905152857304,0.1058846265077591,0.26686257123947144,0.017862994223833084,0.015194367617368698,1,not_applicable
P3060,77,n01775062/ILSVRC2012_val_00000986_n01775062,19,4103,0.006192533299326897,0.12076681852340698,0.26917529106140137,0.020960967987775803,0.018269214779138565,1,not_applicable
P3060,78,n01776313/ILSVRC2012_val_00000943_n01776313,19,4103,0.0014443730469793081,0.07751449942588806,0.2088589370250702,0.011284412816166878,0.009195823222398758,1,not_applicable
P3060,79,n01784675/ILSVRC2012_val_00035667_n01784675,19,4103,0.003476008540019393,0.05827726796269417,0.2005433738231659,0.011309169232845306,0.009303735569119453,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4101,0.00943941529840231,0.18275222182273865,0.5420299768447876,0.03313493728637695,0.02771463617682457,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4101,0.02580251917243004,0.2567320466041565,0.807429313659668,0.05955001711845398,0.05147572606801987,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4101,0.01377405971288681,0.17473186552524567,0.7368213534355164,0.03861546143889427,0.031247247010469437,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4101,0.009631234221160412,0.2085900604724884,0.7409181594848633,0.03789942339062691,0.030490241944789886,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,4101,0.017877312377095222,0.15302352607250214,0.35621699690818787,0.03674183413386345,0.03317966312170029,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,4101,0.011020451784133911,0.1945052444934845,0.6275129318237305,0.036746107041835785,0.03047097660601139,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,4101,0.01687340810894966,0.23157604038715363,1.05039381980896,0.05053494870662689,0.040031012147665024,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,4101,0.0064730397425591946,0.16099339723587036,0.6150879859924316,0.028723258525133133,0.022572379559278488,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,4101,0.006697586737573147,0.11786940693855286,0.4423498511314392,0.022908026352524757,0.018484527245163918,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,4101,0.006062990054488182,0.1498236060142517,0.4471094608306885,0.025516442954540253,0.021045349538326263,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,4101,0.021150870248675346,0.19131852686405182,0.8647526502609253,0.048930250108242035,0.0402827225625515,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4101,0.004102914594113827,0.08547791838645935,0.31280434131622314,0.01577875018119812,0.012650706805288792,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4101,0.0022925036028027534,0.06292268633842468,0.3496386706829071,0.01208115927875042,0.008584772236645222,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4101,0.00973479263484478,0.14019331336021423,0.5566173195838928,0.02932029590010643,0.023754123598337173,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4101,0.009615231305360794,0.16484111547470093,0.654334306716919,0.03264268487691879,0.026099342852830887,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4101,0.003632483072578907,0.07425792515277863,0.34144166111946106,0.014472692273557186,0.01105827558785677,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4102,0.009674692526459694,0.1928696632385254,0.5411382913589478,0.03437304124236107,0.028961658477783203,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4102,0.02478409931063652,0.23651325702667236,0.8026413917541504,0.056461840867996216,0.048435427248477936,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4102,0.01368185319006443,0.17549605667591095,0.7445687055587769,0.038677144795656204,0.031231459230184555,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4102,0.01021211501210928,0.203566312789917,0.7333773374557495,0.03790251910686493,0.030568744987249374,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,4102,0.0173264779150486,0.14426347613334656,0.36420005559921265,0.0353948250412941,0.031752824783325195,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,4102,0.011946241371333599,0.19447046518325806,0.6509895324707031,0.037903185933828354,0.03139328956604004,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,4102,0.01698925346136093,0.22971078753471375,1.0372751951217651,0.05033308267593384,0.039960332214832306,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,4102,0.00704321451485157,0.16105112433433533,0.6045689582824707,0.029194017872214317,0.023148328065872192,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,4102,0.005981001071631908,0.11343887448310852,0.4439293146133423,0.021764181554317474,0.017324889078736305,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,4102,0.0061228591948747635,0.15821091830730438,0.43933194875717163,0.026337269693613052,0.0219439510256052,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,4102,0.022014781832695007,0.18491557240486145,0.8641395568847656,0.04914773628115654,0.04050634056329727,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4102,0.005079198628664017,0.09192172437906265,0.31123363971710205,0.01738370768725872,0.014271371066570282,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4102,0.0024106912314891815,0.06322506815195084,0.3427560329437256,0.01216075848788023,0.008733198046684265,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4102,0.008947210386395454,0.1537078619003296,0.5513488054275513,0.029831483960151672,0.024317996576428413,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4102,0.009424397721886635,0.15630590915679932,0.6485792398452759,0.03154078125953674,0.025054989382624626,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4102,0.003919058479368687,0.07428756356239319,0.3562457263469696,0.01491027232259512,0.01134781539440155,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4103,0.009756824001669884,0.19533251225948334,0.5330137014389038,0.03462021425366402,0.029290076345205307,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4103,0.025622308254241943,0.22953328490257263,0.801972508430481,0.05659536272287369,0.048575639724731445,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4103,0.013014978729188442,0.16857066750526428,0.7415374517440796,0.03728741779923439,0.029872044920921326,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4103,0.010273193940520287,0.19824714958667755,0.7394077777862549,0.03749198839068413,0.03009790927171707,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,4103,0.017059041187167168,0.15570341050624847,0.3685859143733978,0.03631523996591568,0.032629381865262985,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,4103,0.012821814976632595,0.19461403787136078,0.6372504234313965,0.03865572437644005,0.03228322044014931,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,4103,0.017563551664352417,0.23368443548679352,1.0508711338043213,0.051440708339214325,0.04093199595808983,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,4103,0.006498551927506924,0.18029740452766418,0.6220701932907104,0.030748993158340454,0.024528291076421738,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,4103,0.00605526939034462,0.11282825469970703,0.4357415437698364,0.021695509552955627,0.017338095232844353,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,4103,0.005673212464898825,0.15777426958084106,0.434210866689682,0.025792749598622322,0.021450640633702278,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,4103,0.022694772109389305,0.17968085408210754,0.8675884008407593,0.04933874309062958,0.04066285863518715,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4103,0.00436005275696516,0.07709873467683792,0.31090208888053894,0.015178946778178215,0.012069925665855408,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4103,0.0027494370006024837,0.06703546643257141,0.34399381279945374,0.012892921455204487,0.009452983736991882,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4103,0.008082146756350994,0.14593642950057983,0.5515978932380676,0.028191767632961273,0.022675789892673492,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4103,0.009930020198225975,0.16584672033786774,0.6526508331298828,0.033041201531887054,0.02651469223201275,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4103,0.004680307116359472,0.08524930477142334,0.3474840521812439,0.016680078580975533,0.013205237686634064,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4101,0.008032810874283314,0.15331420302391052,0.41090822219848633,0.027473313733935356,0.02336423099040985,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4101,0.022159984335303307,0.2062801867723465,0.6428564786911011,0.04921656847000122,0.042788002640008926,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4101,0.011267215013504028,0.13429352641105652,0.5840466022491455,0.030537033453583717,0.02469656802713871,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4101,0.007980884984135628,0.1651308685541153,0.5902905464172363,0.030396876856684685,0.024493971839547157,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4101,0.016142673790454865,0.12140731513500214,0.24940034747123718,0.03077740967273712,0.028283406049013138,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4101,0.009031224064528942,0.15378065407276154,0.49277350306510925,0.029337026178836823,0.02440929040312767,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4101,0.013408883474767208,0.18017731606960297,0.8494892716407776,0.039921507239341736,0.03142661601305008,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4101,0.0040239933878183365,0.11045744270086288,0.4734528064727783,0.01980426535010338,0.015069738030433655,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4101,0.004521016962826252,0.08234851062297821,0.3215128779411316,0.015970997512340546,0.012755868025124073,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4101,0.0052721863612532616,0.1197119653224945,0.3232797384262085,0.02047618106007576,0.017243383452296257,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4101,0.017528487369418144,0.15373942255973816,0.6986327171325684,0.03988875821232796,0.03290243074297905,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4101,0.0032655703835189342,0.058498673141002655,0.19988039135932922,0.011114241555333138,0.009115437977015972,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4101,0.0016882935306057334,0.04438371583819389,0.23114164173603058,0.008438082411885262,0.006126665510237217,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4101,0.0061029898934066296,0.10752236098051071,0.42354583740234375,0.021090684458613396,0.016855226829648018,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4101,0.00745406374335289,0.12364820390939713,0.5145698189735413,0.024964582175016403,0.019818883389234543,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4101,0.002317565493285656,0.04797907918691635,0.23111194372177124,0.009426592849195004,0.007115473505109549,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4102,0.008149049244821072,0.15769214928150177,0.4118017554283142,0.02803628146648407,0.023918263614177704,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4102,0.02168787643313408,0.2044217437505722,0.6431790590286255,0.04856184497475624,0.04213005304336548,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4102,0.011206701397895813,0.13815855979919434,0.5873266458511353,0.03089582547545433,0.025022558867931366,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4102,0.008438539691269398,0.14881494641304016,0.585256814956665,0.02917260304093361,0.0233200341463089,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4102,0.015705769881606102,0.12343386560678482,0.2532331645488739,0.030581487342715263,0.028049156069755554,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4102,0.009446612559258938,0.15277861058712006,0.5059136748313904,0.02978361025452614,0.024724474176764488,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4102,0.013548113405704498,0.1862751990556717,0.8423779606819153,0.040599413216114044,0.03217563405632973,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4102,0.004446832463145256,0.11462914943695068,0.46571242809295654,0.020566869527101517,0.015909746289253235,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4102,0.004154748748987913,0.0795980840921402,0.32266664505004883,0.01534122321754694,0.01211455650627613,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4102,0.004948994144797325,0.11731226742267609,0.31868401169776917,0.01986706256866455,0.016680222004652023,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4102,0.017754890024662018,0.14801709353923798,0.6968468427658081,0.039525069296360016,0.032556600868701935,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4102,0.003579414216801524,0.05989320948719978,0.1989782452583313,0.011558517813682556,0.009568735025823116,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4102,0.0017581877764314413,0.0444633848965168,0.2285260409116745,0.008489786647260189,0.00620452594012022,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4102,0.0062156496569514275,0.11726018786430359,0.41926339268684387,0.02213430218398571,0.0179416686296463,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4102,0.007309422828257084,0.11589951813220978,0.5121167302131653,0.024020541459321976,0.018899373710155487,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4102,0.0026419120840728283,0.05072209984064102,0.23920026421546936,0.01010612491518259,0.0077141220681369305,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4103,0.008182481862604618,0.16169722378253937,0.4044315218925476,0.028396518900990486,0.02435220405459404,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4103,0.02144952490925789,0.18566632270812988,0.6392033100128174,0.046408191323280334,0.040016159415245056,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4103,0.010835941880941391,0.13226188719272614,0.5860421657562256,0.029922552406787872,0.024062130600214005,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4103,0.008180762641131878,0.15434132516384125,0.5889689922332764,0.02950458414852619,0.023614894598722458,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4103,0.015629110857844353,0.1305241733789444,0.25455552339553833,0.031227082014083862,0.028681527823209763,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4103,0.009650684893131256,0.14758847653865814,0.4998072385787964,0.029407605528831482,0.02440953254699707,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4103,0.01358233392238617,0.18961527943611145,0.8457131385803223,0.04100099205970764,0.032543860375881195,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4103,0.004304993897676468,0.11905580759048462,0.4773994982242584,0.020984569564461708,0.01621057465672493,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4103,0.004374364390969276,0.08315667510032654,0.3177013397216797,0.015867045149207115,0.01269003190100193,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4103,0.004739034920930862,0.1207045316696167,0.31569451093673706,0.019966434687376022,0.01680948957800865,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4103,0.018876049667596817,0.1479571908712387,0.7001205086708069,0.04067297652363777,0.03367177024483681,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4103,0.003430267795920372,0.06033793091773987,0.19851794838905334,0.011449240148067474,0.009464060887694359,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4103,0.0019979700446128845,0.048852093517780304,0.229295551776886,0.009176135063171387,0.0068831793032586575,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4103,0.005837009754031897,0.11603061854839325,0.4214996099472046,0.021655067801475525,0.01744007132947445,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4103,0.007627419196069241,0.11857932806015015,0.5132838487625122,0.02461818978190422,0.0194853525608778,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4103,0.002592210890725255,0.05242397263646126,0.23405417799949646,0.010175149887800217,0.007834608666598797,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4101,0.007168801035732031,0.13270148634910583,0.32761913537979126,0.023715142160654068,0.02043895050883293,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4101,0.020062372088432312,0.18235164880752563,0.5229806900024414,0.04352734610438347,0.038297537714242935,1,not_applicable
