source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
73,53,09449e789530b0a973a60bef426cb9c450f38e84def61e40d92c47ff15146475,308b4beade126f118678ee2e00bae0ee13eff6bbb78326b5414c66c14a550c0c,13,2001,0.0018274039416341298,27.381656646728516,0.08768411725759506,0.9514921307563782,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,773,,True,False
73,53,09449e789530b0a973a60bef426cb9c450f38e84def61e40d92c47ff15146475,1c4df6d30ca5d2c2191cbd097b26995b8320d7b2b09ebd78056387de4b10c2c0,13,2002,0.0018274039416341298,27.381656646728516,0.08768411725759506,0.9514921307563782,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,773,,True,False
73,53,09449e789530b0a973a60bef426cb9c450f38e84def61e40d92c47ff15146475,eb5c3992c4b723889d4937d573640d022c54a648e78da8ad2d881ba11453c2e2,13,2003,0.0018274039416341298,27.381656646728516,0.08768411725759506,0.9514921307563782,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,773,,True,False
73,53,09449e789530b0a973a60bef426cb9c450f38e84def61e40d92c47ff15146475,5f3d00a722fb24d0bd7ae6bcd0b7d57999c8c46c0d2ac9f25231f4fa5d57a207,19,2001,0.0018274039416341298,27.381656646728516,0.08768411725759506,0.9514921307563782,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,773,,True,False
73,53,09449e789530b0a973a60bef426cb9c450f38e84def61e40d92c47ff15146475,c209dfd1ea2517cb7db0bf99a7ccc43d569ebc7aa6a5846d1c8b04568f0dce79,19,2002,0.0018274039416341298,27.381656646728516,0.08768411725759506,0.9514921307563782,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,773,,True,False
73,53,09449e789530b0a973a60bef426cb9c450f38e84def61e40d92c47ff15146475,5be5689949e4e8f0031b0cebd19c62f9400c8033bf6ce9d5ade9719bf291b5ee,19,2003,0.0018274039416341298,27.381656646728516,0.08768411725759506,0.9514921307563782,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,773,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,e9365b09e48380f6bd48ab0f21e7ba29eac0658d88de5b8ed3dad0e73d4e46e1,1,2001,0.12175206985585464,9.14523696899414,0.7760586738586426,0.025913676247000694,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,3065d6908f8b226350940bac2d09c42732fa51be251a2d32e8712275c5272123,1,2002,0.037191813303138734,14.295526504516602,0.7301406860351562,0.09088004380464554,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,e1355eff7510dc52c3601133ec71c556171de94188fc359b796352bd3d68ea49,1,2003,0.045160960000951385,13.45236873626709,0.7120722532272339,0.008248722180724144,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,0ff06bec2642ff3f94288f218974a2be2d56b2f430f52d76b594d02d4fb0cd59,4,2001,0.01723573078391884,17.635704040527344,0.6358484625816345,0.03465557098388672,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,1e21a855317b3390582eacd7381b10b615e668b73ff7e07a547f32ec0f659923,4,2002,0.012732536432639961,18.950851440429688,0.6435040831565857,0.008362794294953346,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,b47e8876b562730b87679f78a9771107d32d8c5419ad2f60c977e39ce1b56ffd,4,2003,0.025875267258408455,15.8711519241333,0.713286817073822,-0.015486208721995354,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,4bcf6413c0c5e3d06bf9412c4a8db6397caea7e9b7bab943cd39d5c6dfa8e3f3,7,2001,0.0015021563705105016,28.23284912109375,0.03674307465553284,0.9473501443862915,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,3fd5b02321d1f731c726e5d70c64fb489d91301c1df1958c24ace3635e7aadf1,7,2002,0.0014689217055033194,28.330013275146484,0.03602522984147072,0.944107711315155,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,fdf4eec6121408267b79a54c1ea23d9a7c131f1b3fe8c2c84a74464f9831d18c,7,2003,0.0014731831074162375,28.317434310913086,0.03735890984535217,0.9470247030258179,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,3f35e423510806001ae7287a531d1546a5ba69c8ef101c7b5bfee6e5235c6192,13,2001,0.0015021563705105016,28.23284912109375,0.03674307093024254,0.9473501443862915,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,af638818857477a3978b6068c7bc8f122a4aa12ed261d041769ec71b7fbb81a2,13,2002,0.0015021563705105016,28.23284912109375,0.03674307465553284,0.9473501443862915,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,bb3e4ee331c829b340846949a1ce15548c6ba1dc32ad37ea1e8bafd30560e53b,13,2003,0.0015021563705105016,28.23284912109375,0.03674307093024254,0.9473501443862915,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,dc42708124f51e256b2c76e84d5392fc1c0be8e8461ade0e5b9b8ebb9419f81e,19,2001,0.0015021563705105016,28.23284912109375,0.03674307093024254,0.9473501443862915,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,2e4341496fc7aa8e5a9feb83e96a77415f8b8360ae7a2029a0df05767e726efb,19,2002,0.0015021563705105016,28.23284912109375,0.03674307093024254,0.9473501443862915,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,783,,True,False
74,53,5247175231eb3e393c9bcf9e8d1ad2cab64bec420506ffbe668c5a3d3aa14f54,380f5cd6d1d9b06b38763709c68a3d36cb54c86521d63699e4babe59091967b7,19,2003,0.0015021563705105016,28.23284912109375,0.03674307465553284,0.9473501443862915,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,783,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,75f2bc06aa2ee749d38513123cf6c8b36703c2e87307079154920e98fbd18f42,1,2001,0.0919227073004857,10.365772247314453,0.8562100529670715,-0.021040933206677437,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,8e4585b2ad19f69d5992a501bb0b0162687103b20f59f3f0af988b7e78cce1ac,1,2002,0.09244215075663549,10.341300010681152,0.7829679250717163,0.009633604437112808,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,502d3a0a14fee0e9ca3c2b900529d6907b2952ae43259bb0af947c86cc029ec2,1,2003,0.09543568983541882,10.202893257141113,0.8557353019714355,0.027060233056545258,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,30a9c160455ad35d856c0972abd04fc986a1b90b2b0e16702c31338f39191964,4,2001,0.07714611379594796,11.126860618591309,0.7126485109329224,0.02434484288096428,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,aa05eccff0fc9c631b12b52408af3fcbf678ff0c37c300475edc99953731126d,4,2002,0.042853199462526394,13.680168151855469,0.5662856698036194,0.12894457578659058,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,cc2f52cc3bf876e2602a050fc457b2afdb5e8830b1df3a348123f5646f6c48db,4,2003,0.04146921210028071,13.822742462158203,0.6092078685760498,0.05131683126091957,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,5ec7e273b8257e63a2f35e6ee2be5da3b2dc99c8defd3b9d4b8a6ecac10d47f5,7,2001,0.011417418621305644,19.4243221282959,0.12139831483364105,0.9276502728462219,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,00ef50e7c605b902f609f87630b7bf2e46195663de64aa64ff7bf547ac74d0d1,7,2002,0.011316132188535083,19.46302032470703,0.11876711994409561,0.9316247701644897,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,8c423f71b302d84abb6fb8fc461cf07fbb85005b997bbf1c46cf89602528e48c,7,2003,0.01131526859530138,19.46335220336914,0.11655435711145401,0.9384809732437134,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,3646ce718698e0223dfe881c0fda53ebf44da00a00c16411671a8ab66f458b87,13,2001,0.011316132188535083,19.46302032470703,0.11876711994409561,0.9316246509552002,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,1dc1d920edf7a9df43c2741a4dda04c4f396200646b256283b236ad9c303277f,13,2002,0.011316132188535083,19.46302032470703,0.11876711994409561,0.9316246509552002,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,64c1fad60dcfc6091d3fb28f1e32dec9c6213a3e2dbe491f04b95c85b0467458,13,2003,0.011316132188535083,19.46302032470703,0.11876712739467621,0.9316246509552002,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,970451020e8b2f34f6370a0379a9058e55ad0f08dbf516ccbd3ba582324ff803,19,2001,0.011316132188535083,19.46302032470703,0.11876711994409561,0.9316246509552002,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,c88c29e22b1e51c2c0215ad341f13479503a69d3b51d4e7b9e2499a2b43b2cad,19,2002,0.011316132188535083,19.46302032470703,0.11876711994409561,0.9316246509552002,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,791,,True,False
75,53,b0620ee22acb09766f2838200fc7199c8dc78680881c4cbc1b85ec450fd7a128,e7102e3065468fd992ecdba468404bc7642b0912fc1ece78b25fa3669053f1d8,19,2003,0.011316132188535083,19.46302032470703,0.11876711994409561,0.9316246509552002,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,791,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,661f29bbcd3bdda43ff96f6972ac60526b9d6b924429c1248cf96a9e6d05d395,1,2001,0.09662442538890074,10.149130821228027,0.6347209215164185,0.1396748125553131,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,c5c600cf5c9d443146ccb257738395fc3aa7bc25ec86898e8553b0f05e1d08a8,1,2002,0.09654338754206816,10.1527738571167,0.728864312171936,-0.07141171395778656,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,b95e8708b2387bea588755c73d46c7cb83047a29ac4bd7b08a053209ed9222ce,1,2003,0.11827012233959378,9.27125072479248,0.7362960577011108,0.1286957561969757,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,7daba99404357614f60de9035ca398273c1b5091e88ba6cb5f7df9c620165b12,4,2001,0.05382153481315238,12.69044017791748,0.5197328329086304,0.19876374304294586,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,a7272e938340de4bcea6fb853932e8f27cc3e96049f0cc0b010a4dc8143b6ce7,4,2002,0.08203070493704555,10.860235214233398,0.5885300040245056,0.1371746063232422,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,ec5a5488160d5d62d3a9fd0c0e58b4098046f4d07cc300c7b1fa8d5c74fa3013,4,2003,0.05754421179803663,12.399983406066895,0.6484929323196411,0.1725340187549591,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,adf80ee4ef068912cfba0d71e0f45f1abb68e06d7fbe0483a6906a69c57eb082,7,2001,0.00981711347789272,20.080163955688477,0.1772272139787674,0.8819252848625183,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,b0bb325ecc16d57fdce5a3ede596ad4d739f0116fec84bd440b547e4653a70f6,7,2002,0.008448947522579978,20.73197364807129,0.14511403441429138,0.9131582379341125,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,f0a429d75bcf3367d79bbfa9a0eb43867a74d83ad4b5d2795feca05001f768db,7,2003,0.008414847337697191,20.74953842163086,0.14962966740131378,0.9271125793457031,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,cfef29de47647ff5389f53f206f697113767f4d182b21d50463308576dfc9129,13,2001,0.008448947522579978,20.73197364807129,0.14511403441429138,0.9131585359573364,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,f5fcda09b8611e1ff440f2e02067973339a210520273eaebb27707e82674c37a,13,2002,0.008448947522579978,20.73197364807129,0.14511403441429138,0.9131585359573364,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,311e123a0f3827b317022b12089a9541c5bc0cee69443fc9ee9eef2fe208000f,13,2003,0.008448947522579978,20.73197364807129,0.14511403441429138,0.9131585359573364,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,f79bd2e475a3f5899c3fa9c79fd82e5ece3b2869b5a22976ddd4f2193457490a,19,2001,0.008448947522579978,20.73197364807129,0.14511403441429138,0.9131585359573364,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,30a31986635bf4583490cc078f60bd079ec517e43f3e7a8beb92efef7cfc1b12,19,2002,0.008448947522579978,20.73197364807129,0.14511403441429138,0.9131585359573364,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,797,,True,False
76,53,379fb022effb2961e4523b26447c3ac3f796bd7a60509a403c290232a14cc579,07036c78180fecdaee1157dbdca7056144612f29907b71f667db8853c1d1e78a,19,2003,0.008448947522579978,20.73197364807129,0.14511403441429138,0.9131585359573364,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,797,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,94a504b41c60beeb718598b2c9b5935c5a4f719e58e3209036c61ed30bc4fb48,1,2001,0.15159393714862818,8.193181991577148,0.711162805557251,0.0032287724316120148,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,21ad3e4f9e0c43c93c67f9963123558e5e0ce9b6b19ee0096715d3fc67aa1229,1,2002,0.17861697953026726,7.480772972106934,0.7189735770225525,-0.0063147637993097305,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,f19fc93b825c3aa2f577ffcb319a4fe2904a7127fddca382bfc69e360f927af5,1,2003,0.16796653370029355,7.747772216796875,0.6548214554786682,0.03929793834686279,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,13f16cb19bee02cade9496aa86ce1fa8921da51d508987cfff5fcca0a706b431,4,2001,0.09555157344789078,10.19762134552002,0.6203379034996033,0.03820019215345383,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,005d2aeb019a51f0c2535e607cd6a4435f814fc7a490f92209275cc2668af5ef,4,2002,0.1178942532606299,9.285073280334473,0.5972967147827148,0.060210540890693665,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,759d5bc0fea4e12d186b19055cd6df96ae4654f2d0da9659dae523094224f1ee,4,2003,0.049964566890131394,13.013378143310547,0.5617027878761292,0.08351294696331024,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,5843a10fda880d203cbde4ec61988a3cda02d563f2d8ba15de3551e85cadf9f5,7,2001,0.00928046643712553,20.324302673339844,0.14687025547027588,0.8692097067832947,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,0cbdca049e9e042931a94a1074be0555b92718d7bf3d14b90161a32232971ac1,7,2002,0.008535249713623709,20.687837600708008,0.14086993038654327,0.8790012001991272,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,c8c5927f10e9b88c15603ac95562c8720fc75c7f8b5df95c7e5570b8c983e97c,7,2003,0.008535249713623709,20.687837600708008,0.14086993038654327,0.8790011405944824,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,728da6407316c4b064955b162d4bf5ad8fe503b03ccf5d59ba9df602a1bc9efd,13,2001,0.008535249713623709,20.687837600708008,0.14086993038654327,0.8790011405944824,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,03b1b985cdade4d74ebee3784b992753c58a5094f36bad7b808bd8c0356f421e,13,2002,0.008535249713623709,20.687837600708008,0.14086994528770447,0.8790011405944824,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,7f002eb1beedc34da1e5534366bcc665cec5acb4c48fd00aebe2b2363a3fba63,13,2003,0.008535249713623709,20.687837600708008,0.14086993038654327,0.8790011405944824,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,5992a51288c690e1b4d5b4bf3ce41c0cb8311226a47657f1d6c349eafd5dbc23,19,2001,0.008535249713623709,20.687837600708008,0.14086993038654327,0.8790011405944824,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,1bb2655d016e0b4dd057c96156705c20774e90739bf1667825ce1f18087f16a2,19,2002,0.008535249713623709,20.687837600708008,0.14086993038654327,0.8790011405944824,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,802,,True,False
77,53,1696d5dd3459a531595f1056a894a520b7135d22387646e3ee85199d0ef6ea0e,35a895001d912b3995ea9faecf0f777a76dd6316e31bab618e3c38c02d653103,19,2003,0.008535249713623709,20.687837600708008,0.14086994528770447,0.8790011405944824,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,802,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,20d88fc291e4b8a87bf6f3c4c957460b6da5833f88cda769a2358f3fb773ac95,1,2001,0.11553621893268541,9.372817993164062,0.7699974775314331,-0.020078051835298538,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,f4ce8af66602847f1bc57d135ca3aad0194512111dcbae4823f99a756e87b6a5,1,2002,0.09676966941645036,10.142607688903809,0.6418101191520691,-0.026326892897486687,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,93d1724e7377cda1daf6479aec1cf450625a09f6169c3dd9181614d15759abe1,1,2003,0.14095811421977816,8.509099960327148,0.646003007888794,-0.06787315756082535,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,5cba90c15d2283568afb0ff0378ff5b8cfcf85efd5d7c8da42e7ac86035deb12,4,2001,0.0402376115198516,13.953678131103516,0.4037390649318695,0.4635804295539856,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,7d9eb2b2bab346382a5009250a6e6e3e91bdc7cd222a307ae3896b24fc46c28b,4,2002,0.05008443528636309,13.002972602844238,0.44601747393608093,0.2165730595588684,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,804056a7a09111028d8dce022936160c3a955a2a6ac3b005ab1489693919f092,4,2003,0.048309351617319383,13.159688949584961,0.439655065536499,0.21810156106948853,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,8f4300ad4df5af4122b51f9f5a4043ee6abaa111078c08bfdbb9602e8b0a4051,7,2001,0.011517581232661637,19.38638687133789,0.15451164543628693,0.9430783987045288,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,b65faa75e169a58639eda845dec3b8f4256bb6952afc21cdf4366afea6ab8a22,7,2002,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415805339813232,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,7e511fb3acdf9a37f7981d327f85b49a6630eba24bbee272a65fb185539ce5dc,7,2003,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415806531906128,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,aadaa35a23fc707369d1bdb226ba90389bf6068f6d03566a561af02321ef284e,13,2001,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415806531906128,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,1d278f286caa4e6d49b6602c35c55f3ce2858dc1cd22b1a16abc1521837caffc,13,2002,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415806531906128,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,c7751462f39e9d553d94bf9cf2804f6f7cfe73cb3dab41d3a37f49d864be461c,13,2003,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415806531906128,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,13da71b307f2e1641150e759c569386939b9179adab13e8bcae2a447987668e4,19,2001,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415806531906128,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,d1c646da41076da03086b6a127bc78cb0d054a47b2de9cbab0f023a80079592d,19,2002,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415806531906128,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,820,,True,False
78,53,e46abb77aa2781a85cca7b9a1f44e43f2b2189d8342f2aa693a25608244cc9d8,b946a4a5c397a22109e2e9ae41fd938bbe491a256bc7af780c15559b100fd259,19,2003,0.011278629742230336,19.47743797302246,0.1536731868982315,0.9415806531906128,6120.0,True,True,False,True,9,5088,10220,5980,0,False,9,820,,True,False
79,53,8a325beecb3a6b376fc1736e0930475b5b1281230898ea985d7955bbf03e8c4c,ff00acd640463b513f23172c423eaa84df67f5010c71f9db6222508fc944fcd2,1,2001,0.29974596738721293,5.232466697692871,0.7449270486831665,0.025345224887132645,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,826,,True,False
79,53,8a325beecb3a6b376fc1736e0930475b5b1281230898ea985d7955bbf03e8c4c,e0d4ed388671d669edd29ac91566cdc90683c994e5785060ee35ff08afc26bb2,1,2002,0.3047636507054079,5.160368919372559,0.781988799571991,0.005815361626446247,6120.0,True,False,False,True,9,5088,10220,5980,0,False,9,826,,True,False
