source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
72,15,2adbae39696ed0f164c29a289c621a20599ed3d313a99034120c4e3a2cecfbd1,0e061b6ab66319cc0c90869c804550ae21961fa2f84c57bb4653ca2a36720837,7,2003,0.012579203411583978,19.003469467163086,0.2622857391834259,0.8522109985351562,8182.400000000001,True,True,False,True,7,1597,3238,15952,1597,False,7,766,,True,False
72,15,2adbae39696ed0f164c29a289c621a20599ed3d313a99034120c4e3a2cecfbd1,08ccd3815aab3c1fa45af1fe2e223f8283903419d76d660aa5d319eb03807824,13,2001,0.012579203411583978,19.003469467163086,0.2622857391834259,0.8522109985351562,8182.400000000001,True,True,False,True,7,1597,3238,15952,1597,False,7,766,,True,False
72,15,2adbae39696ed0f164c29a289c621a20599ed3d313a99034120c4e3a2cecfbd1,f106a389e2442183995bb61c9247219ef4d38ce1e5c5a25aee5e16667c9f261e,13,2002,0.012579203411583978,19.003469467163086,0.2622857391834259,0.8522109985351562,8182.400000000001,True,True,False,True,7,1597,3238,15952,1597,False,7,766,,True,False
72,15,2adbae39696ed0f164c29a289c621a20599ed3d313a99034120c4e3a2cecfbd1,7d7aca8064d269b56b2c49204b71f813c21493ba62f114fad0aaef3c6cac8eb7,13,2003,0.012579203411583978,19.003469467163086,0.2622857391834259,0.8522109985351562,8182.400000000001,True,True,False,True,7,1597,3238,15952,1597,False,7,766,,True,False
72,15,2adbae39696ed0f164c29a289c621a20599ed3d313a99034120c4e3a2cecfbd1,a402cbe3c48cb98921ccf1e67eb82570ec925ef873b12a4201bb836c77d78326,19,2001,0.012579203411583978,19.003469467163086,0.2622857391834259,0.8522109985351562,8182.400000000001,True,True,False,True,7,1597,3238,15952,1597,False,7,766,,True,False
72,15,2adbae39696ed0f164c29a289c621a20599ed3d313a99034120c4e3a2cecfbd1,dcdb6dd0384f4daa2b362cd95ae0fcf178ee03cc2bc0ae10eaaceaf52013ed89,19,2002,0.012579203411583978,19.003469467163086,0.2622857391834259,0.8522109985351562,8182.400000000001,True,True,False,True,7,1597,3238,15952,1597,False,7,766,,True,False
72,15,2adbae39696ed0f164c29a289c621a20599ed3d313a99034120c4e3a2cecfbd1,28ffee005aa5eefb195ef3d17233d5ded84f170b041f91c20adc30f458e1345d,19,2003,0.012579203411583978,19.003469467163086,0.2622857391834259,0.8522109985351562,8182.400000000001,True,True,False,True,7,1597,3238,15952,1597,False,7,766,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,45ba6e4a72448d8306741ae1fc4b21d95e8c27e8237c4d10c79053184cb54269,1,2001,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,9ff199f6ca016fca0d5cb77a4bdca29fc2122017a272eed57d7f0afb83da292d,1,2002,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,a4e966f83d8d1c4a24c54e4a42f323289aa70dee1b68ef798bff6e801193934c,1,2003,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,418eaa172caedbeba1821242b6d639a2903e323e391229a7c9ce814ddc7c4656,4,2001,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,7d9b9056cbe713803048a61d0ccce41235de81a14a97f69f1bac67ffcbfe984e,4,2002,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,dd2ed6e0bca239d94ac51eedded3adb9c0b034df671c05e34b15533fa05beb15,4,2003,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,497a250b06972c3201b75433964250731ddb91b62c4871598b1bf9f874643b52,7,2001,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,9c66c303e0722d6ff5ab4ebf18059e158a5de244f155485bee3687f1e3d4dd3b,7,2002,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,83a445d26c13b0182bfbb9623002bee44b77e5d0a8199a20eea9477d9049febc,7,2003,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,1d33ae40eb78a6520bbccf5dbe0cb11d27aa15a1433feee018fe2feed1dd5ae7,13,2001,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,bf830e3570036775a73a3294729bb1f20dc2b16c274d867bbc4f4bb8c67064f6,13,2002,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,87ed55886352793c342abe17ce2c8a3a30ac1159e7121d6d33499d6c0e4af06a,13,2003,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,e2a55a9cf50c4853c358926e9bf0b99b591ef088fee98c06b390f18ba646ee2c,19,2001,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,4a0d05b62f7791315082e491ad1714931af7696f82a14f3c33570c2bbd077ba1,19,2002,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
73,15,75a2d31c60debbd238c963b3e60a3c3137ec984829e7e8897daf6ea8892c4958,704b19106c7409ac09604b929577dd0cbb0726d925d4adac4374aa006db2f54b,19,2003,0.005935769914987223,22.265228271484375,0.19787538051605225,0.8992633819580078,8176.0,True,True,False,True,7,1524,3092,15952,1524,False,7,773,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,8dbba8d54c90e9d66ef79804e2c9bb9652a85adcfef82244b4eb0cd451c15945,1,2001,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330395460128784,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,f443393f0ba760db5e73be4a0db980e628911ad3b2dfce0b4bd465ead432176a,1,2002,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330395460128784,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,97d033baed99bb7cb4bf3d621c9960523845e13bda06989523ba38eda977b1b3,1,2003,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330395460128784,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,011bdfb95939b06cee19293ae2959f9992f364bc0fc3790760ef2ada00edd71d,4,2001,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330395460128784,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,ede76912d2e55fbdeef1bae02ed33089ef1f2709b1682c37f46d2e2ac908fb5f,4,2002,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330395460128784,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,db73188737db1a667b2c9223525a964d3179aca2b9bb8f1b7c0a2489a35c5307,4,2003,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330395460128784,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,bd6868a31a670ca0ea70910084bb96fa063e066a73bf46f94112b6a81aa2ff33,7,2001,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330395460128784,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,7772ade059f272871a3a292b02d8c2ec2e1f61f6e8546c8e673f082f90f787f4,7,2002,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330395460128784,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,d7f28440952d19ea3525c286a28003a73f427e706f84516bb3a6843a733de50c,7,2003,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330397844314575,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,17c7e16f86451cad6c33f81ff3b8dea55e89b14c65cb490bcace23521fe4f4a4,13,2001,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330397844314575,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,d0ff79034660d41d489b4ed86c685216192066144cefaabb90be6f432dffd6b6,13,2002,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330397844314575,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,fc039e234a19a9045fadd99187b92bef6dd4f586142d0405be64b1fbc326dbc0,13,2003,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330397844314575,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,04def9b8172b5e12c5cc40849eaef7cfadc2ff343207c620c55fb89c41c03168,19,2001,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330397844314575,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,8fcfe44bfe1e8854cf106fd2b8590f6b3b1013beb35c1fbfc6a5de77a2619161,19,2002,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330397844314575,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
74,15,6034b88cb2ad4d972c6e865358a38972c133dbcce3a8bac5d012a897ccd78887,4a6c4d437c8eb9da72b95ee4d95879d1c18b1eaf8a3148fcde58721895452190,19,2003,0.002640501157687195,25.783138275146484,0.06054944172501564,0.9330397844314575,8006.4,True,True,False,True,7,1269,2582,15952,1269,False,7,783,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,686ddcad71fad1e164080267eddbdc855f2d1f58676b27655eb33a1c65244ec8,1,2001,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638947010040283,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,1ff55707e5ae2f2928d0402b70b3ea73e425dc77743206403d7e57019c790f86,1,2002,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638947010040283,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,b474714ec54cbf58295d93d698d1b98455f4158109b9d43d004fb4e702bf3f49,1,2003,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638947010040283,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,d7196fcb8bb1002dc083af3e7b13db309a6833cbbe1f1323a5cd67c148cb4026,4,2001,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638947010040283,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,bb4c92a5210002e7209816abfb231670dd325c1717decd012f88c59e433da0d8,4,2002,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638947010040283,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,1d1c7306d2c80af9310dc82d6c8d8c81a694650f5e226819633cf489712fa355,4,2003,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638947010040283,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,be7267316385c4db8c1851e36e90e4303d3aeff43543612033798b042f810515,7,2001,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638947010040283,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,21666194a42a5d422cf37a1e2b5bfc231e225e68435cff1eb2d49894aac21c4a,7,2002,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638947010040283,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,0ba79c083bd390c208cccdfec0d4ed43292da75a07e7b1421f8fa4cf005819fa,7,2003,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638945817947388,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,02c5857d2632b8674c37d705021e789918de07e8e9b0512c88bc8f40a323f946,13,2001,0.01549671810576416,18.09760284423828,0.18409892916679382,0.8638945817947388,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,8aa07c81707baac90fd06180b6ccb697a819614c18ae15be53acabcaebbfe045,13,2002,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638945817947388,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,e2e373415e6e7431d67b7823b22ad0a7e67fb16f354a3472a785fe17109d7473,13,2003,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638945817947388,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,1be50adf9e22f591ac1bfb71542fcfd62702373dc98333af5f4a22b59f7d2c8d,19,2001,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638945817947388,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,83eb311104796eacffca641ffc3bb75ec2ab4c6746a6fef6effdff72785b548b,19,2002,0.01549671810576416,18.09760284423828,0.18409892916679382,0.8638945817947388,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
75,15,8b0f44780964f6cd76a1edf4de210c76af79f3789bbeadc68a82eaebea945b0d,a36a380ce15aa44ed53aaf16b869d72380eadce2351d378af8ca59053dd43f17,19,2003,0.01549671810576416,18.09760284423828,0.18409894406795502,0.8638945817947388,8129.6,True,True,False,True,7,1368,2780,15952,1368,False,7,791,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,d3f365fdf9165a2dee7a76b41799f8f374dbef946f9b624d359a69830d0673ad,1,2001,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,d16884b49f9a51ecbbcacd4e98e353203d136fa526d5449e1a790b80a5ab3bec,1,2002,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,eee399f64f31aa342c188d8ace943d1ac9678772a6c8d95d83a166eefff6a4d3,1,2003,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,9be312d45434bcc001b6f711eacde2e29210a439a556e26c8bb939bb692e57ea,4,2001,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,acab5728719ee287ffc35d820e5e75a284e8606a1410d61328d1964b523abef1,4,2002,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,b943df53aa43d4a0779b39aec2fd716ed8261a9b1717479d13bddccd7080ac1f,4,2003,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,4202764860980edfaf3cfec2ea95ebc289522ca021719a50d852de9889885623,7,2001,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,45aaad60649f0eafafe2a4cb584808f9e135681d960945dc5114939474ca599e,7,2002,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,91d813fbea2e123ddc9ca15f8ce225d97353eea4c3205d9e8c3350c28fe2e12b,7,2003,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,f9be0adc2fd17a41b26a3870e9461a818de79f98fa5711afb0f929c08ca17c1d,13,2001,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,d86d3f947f31397c6f25329998d1dcacf1d595998476a62e055786c87772a62f,13,2002,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,a6948292ff4d326bce70b683a9fda3bb2c0a7cd262ca306db11df0ce6c79581a,13,2003,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,a7aec280787da6b99e53d05306c5ab32cd29d368bf030e141ef3670b798a6538,19,2001,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,17799d7abea33fe23df2df795014ad5ac514bc9ee018bd07397231eb68e2298f,19,2002,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
76,15,ea2074d4ff96f12c14dd2767ebda3423e8deba55fd211df6357d2f7e2ceb806c,4857cb0d35a743a3deac5a88969e3175fed243a05f9a76d1a3e897a1d1073c69,19,2003,0.015600823635702499,18.068525314331055,0.2575661838054657,0.8781490325927734,8289.599999999999,True,True,False,True,7,1631,3306,15952,1631,False,7,797,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,eebfc2c78f52634b90a2d3c9a3c7891e0e5f15c4b5f3ca280285e5536fd70c68,1,2001,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021671772003174,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,df85facdfddd0f90c13a163013e4e538f3317acfd9c7d57c1ad6eb2e5d94be7a,1,2002,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021671772003174,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,e024225e2aa56d745ddfd23dcb3ba48344184aac139ba86ce16151e134f9779f,1,2003,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021671772003174,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,94723f8f89f1e911e8371fdec469dba52f401d7b56e566a0953eff9053080ce4,4,2001,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021671772003174,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,1c742e5735f9c42f64e1120734cce08d32e9f3bf60b0d6331b96aed653b315bb,4,2002,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021671772003174,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,7c74f6c9333a407aa11ed9a6ddf0703bf7622bdb26a13d7acee15249806d5edd,4,2003,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021671772003174,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,989608e3bdbf183773bd4eaa3e22e97bb2da1355ea1ec5e74426df57eccdb157,7,2001,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021671772003174,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,c010c8876593cc5d205e5acccc7f4ab1058b0aa8c0559385297cecc95a9337bd,7,2002,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021671772003174,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,53b45b4fbd0d2a5f82be45387b9d4ef37d1c796ff9b8e4d6e3ae670ac91a0c95,7,2003,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021674156188965,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,f1b57349c807d1f837accff16fe185cdfc7182b50b655b09ceb9603ab6b6404e,13,2001,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021674156188965,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,6b2e451386193448de773c477717b25cba82aeffc2eedf70b0731ad3c8a35b78,13,2002,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021674156188965,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,6ba21903f6473364a9e0a324e59a2cab0925091cce9ef7ef7907bf251263ad17,13,2003,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021674156188965,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,2ea5a004bf232cd7435aec73af83aa6be8c0ef4fa926a987d45f66530e166997,19,2001,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021674156188965,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,cea55a802345a312301ff3da663352fbd288f93ea0bfedd1f34b1596e90ff416,19,2002,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021674156188965,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
77,15,79fef06b6874fa5ca249c65cf4bb4c1803363437b2637e684e7c0f527c8d33b0,52fc74c7435fbd6dd3f00292ee1f16734f7d8a99eff303de275ffb186e48659f,19,2003,0.018167291475274246,17.4070987701416,0.22790198028087616,0.8021674156188965,8120.0,True,True,False,True,7,1624,3292,15952,1624,False,7,802,,True,False
