source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
1,0,87010a37cc37de33485f3c684f1907fdb87d58b61303b30d63e499e1f8166657,db2d88a3dc1b2f0d86a26d9c85d2129412fd14a4245877bd7d2d512331090463,7,4102,0.046272605048050586,13.346761703491211,0.5464065074920654,0.4533950388431549,4062.4,True,False,False,True,10,6580,13204,7808,6580,False,10,1,,True,False
1,0,87010a37cc37de33485f3c684f1907fdb87d58b61303b30d63e499e1f8166657,9780a5e20afbb333a2145981ed2d07fb6e6c120512d1ccccbc427867eca3490c,7,4103,0.1524920081798233,8.167529106140137,0.8793224692344666,0.2353568971157074,4062.4,True,False,False,True,10,6580,13204,7808,6580,False,10,1,,True,False
1,0,87010a37cc37de33485f3c684f1907fdb87d58b61303b30d63e499e1f8166657,b90b9002aab62e97780ed38e45170c422e64462721aba6f491d82366e89455a7,13,4101,0.01829286897244674,17.377182006835938,0.26185858249664307,0.8119035959243774,4062.4,True,False,False,True,10,6580,13204,7808,6580,False,10,1,,True,False
1,0,87010a37cc37de33485f3c684f1907fdb87d58b61303b30d63e499e1f8166657,c0eb3723aca57bc5bb8eecd2643c627f03f299a48cc1dec480f2e5603b684f9d,13,4102,0.00807753413843288,20.92721176147461,0.13601215183734894,0.8822470903396606,4062.4,True,True,False,True,10,6580,13204,7808,6580,False,10,1,,True,False
1,0,87010a37cc37de33485f3c684f1907fdb87d58b61303b30d63e499e1f8166657,22072ba80bd0165018c171360fcb1c2b917ee4a9fcaa152c91f5d9674b359f61,13,4103,0.008237851725985028,20.841861724853516,0.13866211473941803,0.8791792392730713,4062.4,True,False,False,True,10,6580,13204,7808,6580,False,10,1,,True,False
1,0,87010a37cc37de33485f3c684f1907fdb87d58b61303b30d63e499e1f8166657,ab345c08d4628b1d969dd092948bd6650e8779a666085ea1fe312491cddf88f0,19,4101,0.00807753413843288,20.92721176147461,0.13601216673851013,0.8822470903396606,4062.4,True,True,False,True,10,6580,13204,7808,6580,False,10,1,,True,False
1,0,87010a37cc37de33485f3c684f1907fdb87d58b61303b30d63e499e1f8166657,6393209572c5aa87ee774d1317cab44c7f229afca0e5679cf370d412032a4116,19,4102,0.00807753413843288,20.92721176147461,0.13601215183734894,0.8822470903396606,4062.4,True,True,False,True,10,6580,13204,7808,6580,False,10,1,,True,False
1,0,87010a37cc37de33485f3c684f1907fdb87d58b61303b30d63e499e1f8166657,e80a5db72d8540554682963ddaa92ece1e2ab4020d2deadf90716430c4647afc,19,4103,0.00807753413843288,20.92721176147461,0.13601215183734894,0.8822470903396606,4062.4,True,True,False,True,10,6580,13204,7808,6580,False,10,1,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,ebe34b44907690daea07e6704d6e1aa037acb65f3e4bdd42d6b218e00a0ff8e4,1,4101,0.061533500364928655,12.10888385772705,0.7346152067184448,0.19007818400859833,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,8a6c6eda4e5f12f07c0426c6ff02469bbf989200db26b306d02bbe4ff2715f16,1,4102,0.07178723428265035,11.43952751159668,0.7394858598709106,0.4431898891925812,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,c9a939495a1e06544e8edc716d4e4d19f97f158a043040e01716c0a6cf6a1dea,1,4103,0.11125252746846966,9.536901473999023,0.7738726139068604,0.3969076871871948,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,8b329f0344713e17b86e03127e806d8a3ebf8484d5f08d64f0637c645dc88afd,4,4101,0.04265434908443098,13.700366973876953,0.5700478553771973,0.7117024660110474,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,57ca139ed7baef2400373ae8ebfb04c933dcb19d6fd5e26b494404348b77d660,4,4102,0.06952470794439598,11.578608512878418,0.6682286262512207,0.20986904203891754,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,fe668b8499bc7d949f3bb53956402509123b93154316ade5d5d1ca6b0a782fe8,4,4103,0.09886313086777743,10.049656867980957,0.7469000220298767,-0.04141273349523544,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,95ad3d0ee1eba5a4e59ed5d93e7deee41e6b3883ed1cf9074e21c07b6ec37863,7,4101,0.043214331120577404,13.643721580505371,0.6265475153923035,0.5865657925605774,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,42eddf92723b1a504581a4694e407a2d1e7cafb1329c5019baeba7ac1c2deb59,7,4102,0.09959548127466576,10.017603874206543,0.6888138055801392,0.2033277451992035,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,23862fe5ed1ef517ece601a6c2f672f5dae6230c0eb36355494f5f34ea1cd0ea,7,4103,0.04113423526315873,13.857965469360352,0.5409524440765381,0.5952475070953369,4142.4,True,False,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,7c001a1c7be5c0ec8c4b1756c66aea2017ad571d79c913dba4d610da24004e69,13,4101,0.0023464833608220874,26.29582405090332,0.06185540929436684,0.9572857022285461,4142.4,True,True,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,51efd7081bd07576df13e2616dffdc05a364cb9a629eca0853ce7f4cd01a92bd,13,4102,0.0023464833608220874,26.29582405090332,0.06185540929436684,0.9572857022285461,4142.4,True,True,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,526022d7955be6889af4ffacf1884f6af117d7c570977f9dba445ea45b75091f,13,4103,0.0023464833608220874,26.29582405090332,0.06185540929436684,0.9572857022285461,4142.4,True,True,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,24c0fd3e381dacc2ee0f9cbccc12d40ec31b8a8df60a66cf6b4220e0e3ba433e,19,4101,0.0023464833608220874,26.29582405090332,0.06185540929436684,0.9572857022285461,4142.4,True,True,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,4c266fd1b11f44faeb0116ca4fd2514b647fb92e9c1ccc65796c5d466e893364,19,4102,0.0023464833608220874,26.29582405090332,0.06185540929436684,0.9572857022285461,4142.4,True,True,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
2,0,b000ec61b6fff3b4aa9fbb37fdb5b52424e4240a00cee9797e92694193637152,54a066cc6bea6aff59a8543e28dd7df1e87b4c6a9cb3b1f60d8ef25d00698700,19,4103,0.0023464833608220874,26.29582405090332,0.06185540929436684,0.9572857022285461,4142.4,True,True,False,True,10,5929,11902,7808,5929,False,10,2,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,e78cf92068ac24aa9d9673dcddfc29d47fa9e056dcdf9e022458405a8cbb13a7,1,4101,0.060020833685976,12.21697998046875,0.6091103553771973,0.41893720626831055,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,d523975039e3217fc0ed30f891433934c23a238996ebf67bb63e398f397e043d,1,4102,0.06072283907762585,12.16648006439209,0.555190920829773,0.548694372177124,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,352421689a1b7fb3c42c8f70a8fe382571bd5f1d5b2474e0efcadca3213dfef6,1,4103,0.05784838510311042,12.37708854675293,0.6107635498046875,0.2900989055633545,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,8491dec338ad4346edf3f1784f5bea5a025917d7437344ebbb30ca8bc7884218,4,4101,0.061964446958382574,12.078575134277344,0.5616118907928467,0.23198392987251282,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,07d1b65cc2974cf43b57065fb61aa6536e417b462d30c0ce4865333b04e48882,4,4102,0.07073277951291675,11.503792762756348,0.5249792337417603,0.312838613986969,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,22010eb77b39ed141a3c599f040aa8e8f8bf5410d2bba9d2d0e0932792a09e0a,4,4103,0.0545429540856057,12.632613182067871,0.5929341316223145,0.20600715279579163,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,87c90fa7fee8218df48d40d0b95ce9597dc7560b573744a7bd87837c69d0d1d0,7,4101,0.06165853030991397,12.100069046020508,0.5443297028541565,0.4501041769981384,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,1f247d1837f77d46756dabd2a1d040204c68c7d6bded43b7aaab7e52857b6b80,7,4102,0.053940493624402515,12.680850982666016,0.5260982513427734,0.34039121866226196,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,8057a392258701e5b36f5a00e0630d35de7005b17adc0a642e1001c3e403d639,7,4103,0.046368871682177314,13.337735176086426,0.5096651911735535,0.39435094594955444,4048.0,True,False,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,555376b6d5236c50d4433a2b9a0fbd268b1befd91b296f1a4a7ae9ce69bb4463,13,4101,0.0009355293994576958,30.289424896240234,0.053428709506988525,0.9587355852127075,4048.0,True,True,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,773a84d9500e136172216a3063f8f7edb80a685ada5610f7b7d8626079232e65,13,4102,0.0009355293994576958,30.289424896240234,0.053428709506988525,0.9587355852127075,4048.0,True,True,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,36b5dffb7a1f13e201254584eab5772d7c18d7c33cd8c83b350a43212e610f71,13,4103,0.0009355293994576958,30.289424896240234,0.053428709506988525,0.9587355852127075,4048.0,True,True,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,a74840292daa8bb659335894d8f3f73c5b5a6ccb5846cd1ae25046de24392f60,19,4101,0.0009355293994576958,30.289424896240234,0.053428709506988525,0.9587355852127075,4048.0,True,True,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,90b7eee7a468a0affe61e872336da633f8a8aa816f3bd0b906ee0d84df213f25,19,4102,0.0009355293994576958,30.289424896240234,0.053428709506988525,0.9587355852127075,4048.0,True,True,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
3,0,715cb47c1ddddd309e3c5994d659eb8a7a2a1c24dc032876148bac2e444bfb17,540035566cfe9970d924fff78bbab659eb64bf96bc277d8208f94f343dab036a,19,4103,0.0009355293994576958,30.289424896240234,0.053428709506988525,0.9587355852127075,4048.0,True,True,False,True,10,5946,11936,7808,5946,False,10,3,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,fd3d473e6b66068f9c145adbb3b1302ad61d66fd498d9795dac802782838a316,1,4101,0.11041703146384407,9.569640159606934,0.5790817141532898,0.6286870837211609,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,af5ec8cb248e15e1bb10b56f8b6c0b0c83a77d29d6dec5d126fcaf01cede1d4b,1,4102,0.12671315636549185,8.971782684326172,0.686924159526825,0.5747702121734619,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,40fa942140c6342d426df51833941a7ce57a191f92e17fb6769e90f592c5dfa0,1,4103,0.08752241806478937,10.578807830810547,0.5518286228179932,0.6328129768371582,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,97f2a6ed5809fca543234e7c7fff66453d6be29b649614d3a73b36cfc15b4724,4,4101,0.05772829435022667,12.386113166809082,0.5424637198448181,0.6028929948806763,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,73b5b4cf288e91577e45580161c4b4e46b9c6c45a13946445ee112e294b49f63,4,4102,0.09261461139663912,10.33320426940918,0.6206105351448059,0.6859182119369507,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,5a5f7ca6aa6b90b40728eca41753b5e7443293a610550826c110104fc52e996a,4,4103,0.12277738096679121,9.108817100524902,0.5958370566368103,0.6302844285964966,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,f37313082ab6d53707859ed708e257a992b4c12f66fb5b55a31457d208cdb894,7,4101,0.06360675165423414,11.96496868133545,0.5808890461921692,0.6128307580947876,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,0a2cfd5bfb236d006eb90660d3a32e4b365b17c2fdee64a64eca83de45859e8b,7,4102,0.06936695550850727,11.588473320007324,0.5417138934135437,0.5712167024612427,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,b7eba05edc87dcbcbf27b6a4b98c0af3b1895b26936afacba047efdb6d69d1ca,7,4103,0.06271005728680118,12.026628494262695,0.525311291217804,0.5278545022010803,4062.3999999999996,True,False,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,6281a6732a45a673753446ab0ccb84affc8af4257750485dae61903a09abdc3f,13,4101,0.002604123264370884,25.843387603759766,0.056999076157808304,0.9423521757125854,4062.3999999999996,True,True,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,65006a38f997318dde75623bfb982a2c659a8e365fa5da334fb0ddcc3df03e53,13,4102,0.002604123264370884,25.843387603759766,0.056999076157808304,0.9423521757125854,4062.3999999999996,True,True,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,d5704287af742d9fb6359cd080db2e282d317cf3b975d9f4ebf03bf6213a1fea,13,4103,0.002604123264370884,25.843387603759766,0.056999076157808304,0.9423521757125854,4062.3999999999996,True,True,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,ab6e1501f8fe2abc06c56f944af8f6c68d02d6a75d614f8b2ad25566894bf052,19,4101,0.002604123264370884,25.843387603759766,0.056999076157808304,0.9423521757125854,4062.3999999999996,True,True,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,f6e6630c0dc0f38b1c92d3ebcf2363b4931d45b790523e146e8be34ea20ef7b7,19,4102,0.002604123264370884,25.843387603759766,0.056999076157808304,0.9423521757125854,4062.3999999999996,True,True,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
4,0,793e0fa9abb9d8f92aa9affb9933c24cbd526988f683515f429f269fdfc5a9ca,181e5019b8d6c4d8ca28b8ee1f11c1a7916eef927d109d171625638c4f377e1e,19,4103,0.002604123264370884,25.843387603759766,0.056999076157808304,0.9423521757125854,4062.3999999999996,True,True,False,True,10,6137,12318,7808,6137,False,10,4,,True,False
5,0,e407502433b2603b90dc3299f1ddcbb98624375a99d70eb3cb9b98273be5c99d,a0e5dced1c23d2d27764b6c30df8d253072f309a5eab9ebaf57cbd7fb7868011,1,4101,0.13866179857884464,8.580431938171387,0.7326224446296692,0.31568706035614014,4150.4,True,False,False,True,10,5610,11264,7808,5610,False,10,5,,True,False
5,0,e407502433b2603b90dc3299f1ddcbb98624375a99d70eb3cb9b98273be5c99d,34aa01d8437af78341b9ffd512defda50a8e106440585028bca42ae9d9b1b2f1,1,4102,0.10520224146331435,9.779749870300293,0.6381102204322815,0.21162140369415283,4150.4,True,False,False,True,10,5610,11264,7808,5610,False,10,5,,True,False
5,0,e407502433b2603b90dc3299f1ddcbb98624375a99d70eb3cb9b98273be5c99d,c024608e009aa35e422fe2df65db8846d9c9c2d34480843c39c73e2d51586570,1,4103,0.14558664732207485,8.36878490447998,0.8346787095069885,0.26176753640174866,4150.4,True,False,False,True,10,5610,11264,7808,5610,False,10,5,,True,False
5,0,e407502433b2603b90dc3299f1ddcbb98624375a99d70eb3cb9b98273be5c99d,46ce5d506cf54a1d1eb6be217e01c816dbf19f6955017a22e6c2149f6abdcb7a,4,4101,0.07352116234753404,11.33587646484375,0.6671708822250366,0.3308464288711548,4150.4,True,False,False,True,10,5610,11264,7808,5610,False,10,5,,True,False
5,0,e407502433b2603b90dc3299f1ddcbb98624375a99d70eb3cb9b98273be5c99d,877bd5fff034185ed79e3a2f92e448b5772d93280106424f1f5168d0cf306a50,4,4102,0.0994450936872401,10.024166107177734,0.6047583222389221,0.33770036697387695,4150.4,True,False,False,True,10,5610,11264,7808,5610,False,10,5,,True,False
5,0,e407502433b2603b90dc3299f1ddcbb98624375a99d70eb3cb9b98273be5c99d,b2c7ae3b8dba60d4517b24bf2b4f1c76835452776672c9bccbda707ed4ea4684,4,4103,0.05299222983258828,12.757878303527832,0.5422558784484863,0.5006663799285889,4150.4,True,False,False,True,10,5610,11264,7808,5610,False,10,5,,True,False
