source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
0,12,adf5eb252248348aff25961e7049e0dee2671b4d38f67ba6c298788493bcf713,ff89573d755cc643b8740baec510df12d267f6f3b4592fa1161ec01ee3c14189,19,4101,0.011199835071650718,19.507883071899414,0.22688564658164978,0.8685073852539062,8193.6,True,True,False,True,7,1558,3160,15952,1558,False,7,0,,True,False
0,12,adf5eb252248348aff25961e7049e0dee2671b4d38f67ba6c298788493bcf713,47de32f0707f22793708b8923c6c4755d0409c80895a8da1dd7976e8743bc3d3,19,4102,0.011199835071650718,19.507883071899414,0.2268856167793274,0.8685073852539062,8193.6,True,True,False,True,7,1558,3160,15952,1558,False,7,0,,True,False
0,12,adf5eb252248348aff25961e7049e0dee2671b4d38f67ba6c298788493bcf713,c26fc69be86bdaa0c11e67ebcbf28275a908cadac72ce34f740ed6d0126834c2,19,4103,0.011199835071650718,19.507883071899414,0.22688564658164978,0.8685073852539062,8193.6,True,True,False,True,7,1558,3160,15952,1558,False,7,0,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,7d0da9b8c30804a69353620cc48821b8942ae241590841c9c34b41a942555b07,1,4101,0.01586225446194346,17.99635124206543,0.2678041160106659,0.7723606824874878,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,208ca3d00a9dfe4ad4cd433b4d77c49c99e7c9506617c63bf1707ab2a35f8318,1,4102,0.01586225446194346,17.99635124206543,0.2678041160106659,0.7723606824874878,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,7dc83baee15841c0221b9e0269eabe721e8f1299f78cf7fb5c86fa61ab36fe2d,1,4103,0.01586225446194346,17.99635124206543,0.2678041160106659,0.7723606824874878,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,55fd2683aefe3d7cf8cb449d3268235da9027c0b79fcbe85eab00acb5f2bfd2a,4,4101,0.01586225446194346,17.99635124206543,0.2678041160106659,0.7723606824874878,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,780f6ca47172f549bef4ba9c4a21162463d6c34fd3f92aebe4eb35fae5ea1105,4,4102,0.01586225446194346,17.99635124206543,0.2678041160106659,0.7723606824874878,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,6b250a0516428329a52e4a34328f550233f28e3c3704573ad0672f9c7b739e7a,4,4103,0.01586225446194346,17.99635124206543,0.2678041160106659,0.7723606824874878,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,9b8437bc5695b6305e4b54de0c68d73e0391ecc194b67dc4d2a8e4cc1a63802a,7,4101,0.01586225446194346,17.99635124206543,0.2678041160106659,0.7723606824874878,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,261927fa6897239f3aecd50484f448bc03d15e6301b40a6d97dbe1dea565b80b,7,4102,0.01586225446194346,17.99635124206543,0.2678041160106659,0.7723606824874878,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,ddc0e3af0869000363b9c1375a4cb2e4b5a79fc2418f126905fce5ab6b0c17cb,7,4103,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,69cae866d60f2695f478c429ea45a3212b3145c92d2f5642effec7218bb5c055,13,4101,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,3820fdea9df1fdc0fc5e4dc27eecc49583c0029f2ca2387ef1a380c96a05c666,13,4102,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,26f3285d10bb9f011609304e1864f69b83305e3f52905d78f5cee1917f9be23c,13,4103,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,9acc7f571b575f0d5003934c9837487ca074d6144bc7571832c962cb5201c9aa,19,4101,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,472c8d7d01badfa165eadbe8f8794ccae956961db7c55c50ca88487b07387159,19,4102,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
1,12,d0026b178043b4cc01e1901b954dbaec0834458cda3e591f49e048de470eeec4,d305748a8aa231cef3fe6800f205dcb94929a6fb9e75b0eccff3a109b2765b3a,19,4103,0.01586225446194346,17.99635124206543,0.2678041160106659,0.772360622882843,8099.200000000001,True,True,False,True,7,1617,3278,15952,1617,False,7,1,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,c75ac07f14945597fd1fd52bae70bc726ac9133077524e0ea3f6c7892af6be1f,1,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,d3cd50e592edf72f18dae13425e822eddb1292db3e0303b900d653763c2d7293,1,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,d0919e5a19b50167010d30e01b5ee17a5923fca062aa0b303c94be643bef4942,1,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,fb042d522a77d3c00bad8ef1434b76508f3933eb3c4ced5ba2594297e3b73ceb,4,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,f79a88bd9b29b0ddf9fd4e978da19dfd302510a1d555bc4340387adfdd142f3a,4,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,5ac233ad088f4fe1eb7621148a3b8542af234eb6e3352e2b2a0cc0d476078ce8,4,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,8ac23ba1b48e13a5b914b40a37eef40342ff714df6856ae730a6d0550bdddb5e,7,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,3b266266f5699f50d9a26b02d68596764fec47b18cb2981c6bfbd7ca5d17f09c,7,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035303115845,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,2fa54457e04b13233b5c641d20a5a0853d4eadb3ad0a353257c86a38cd2d6254,7,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,eb057e1b299655ebb6d89c5ee98cdf96dfe22ff1d3ec06a16eced9182bccd687,13,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,efc2eb5bbfa8d7876a61e74ea8e81bad7b554ec31d0c886de892ab6f4bc665e8,13,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,621b2343cc6f7fa576e00cb38456223dce52ecd8908bb7736160f929ff6414ee,13,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,0ae4c1abf0df0ea21500da6eb874bc19fab68a4f1c10d351defecbba62b2a687,19,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,e62d562cc315ff0c9ab24aedf1e8a7851f5199bed2b9dac878769f63398f6cf3,19,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
2,12,a708721dc5a6bc1f75412cc37b4657f74190be7325a29742ac7f451b6fff57aa,f5afcacc015cb6c2a3e74a10042b4708506408bdb5aed6e966cbbeb07e7c3a4b,19,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,8185.5999999999985,True,True,False,True,7,1543,3130,15952,1543,False,7,2,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,77da7f825fd483cf8d32958866ab95e177f3bfb302ce50c67726a1af02102dec,1,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,fb182584b9a09aa39f99a90e52581b32ff85c14a153fe8fbeea0cfd7d7ca23aa,1,4102,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187730550765991,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,4525e466293c4a96e6d56203ab197eef1d7fdb5a345ba54a3e1635b12dcb7aea,1,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,4bdb94e35419849d18e8cf8b0ce4b948d60f95a3dd9abe08cbab8d022b06192b,4,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,26cb5a406a6d444578bbe61ec4b5e793e283a85929fd82ca821739668a734fc1,4,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,9f72775aaa2279d1034e90fc3bb085cd58d8e886b7687283b2a01ca1cd313d8f,4,4103,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187730550765991,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,ce9e28fbfc16e38c1fc21cc555afe363f4a15fb2988a51bcd5a95d283ae60fe0,7,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,44f5a7fa74ed5968e82d21bea5c3349600651bde524b2e7fe6226fbb73a3840d,7,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,9590846da362b8b1995bf1f942e6330cc131e9525e6fd2547976aa86eb1f13f0,7,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,94cf1cdd8cf4f55c66ba576737071f600563af78bb1e562ea4768955ebd275b2,13,4101,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187731742858887,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,b301ee5cecef533efa81d607b953e70bb25e267bf79bf021018de33be743e076,13,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,37b0d2920c6dba228064acef2c88518d94d7992f5a78d75ebfbf1c830ce17977,13,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,e870195a7cde86c7a21141a972f0f0ab440cce12cfae07e4bc0cef62d4b35d16,19,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,a5f14b1df1f78b4ad83e26bac6b1f20165a1fa26178874bed0ecf2668f002607,19,4102,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187731742858887,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
3,12,0e9c11f588fdac5d08f4e53eb01004fcb4c28ce6fbcdae3cb21166bd4a963bfb,5f3f49ce5a9c7030f011a058dc9e7fd9093ad5a620b57e2211b0eb97485c9414,19,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,7968.0,True,True,False,True,7,1484,3012,15952,1484,False,7,3,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,21d482f7f08d4c49ff203661df116818f5e38210ae5d04fa8ad89988db6b0878,1,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,8546e0666ca8d21e1359dc65d9110798a360fcb0c99ab24661227a61e8542758,1,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,652d7a29f4cfe68c572fb85f195b441e9ba73ec5b6978a21d3fc572a0484e6da,1,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,a06f7dccf655ccc69ba4c87dc889b495cfc291ccad0be0d437c69518f83ff63b,4,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,1a49c950a8244ce577f9829e61038624bc23f6bc9795f87635717fe6467c71ab,4,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,ae47a3783d082f9b798d68581af25d241f12b6a02ba904a5f20ad6626c960132,4,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,a8894848ff7d3d72636c64672146a0e3c77931d2cfb88ae6d1127106f6798c08,7,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,8e6eb17d6a8d66de6ea283c4e35a66246adab96c02a8616604fa4743e82c6819,7,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,7ee10878f4ecc0ab1278f9fe629d7f868f70aa65b5199aee04cc2a4f164ee968,7,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,852c5e6495920baf42d379341058957c94cb74c2dc334c46fed362be1c4f8ebe,13,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,6a043e1fd8082921adafe80277fc1a2faf5535b8a014eb7c34663fa79dcbb393,13,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,a2e8ecaa2c9eea1fa8736ef20985691fe96ba33280e76a64a729d489f05aed07,13,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,f30bf7791eed690f67b054741f45e967b8b0093477949a70241f804e48f04501,19,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,862dd7c8dad38f63c15696be7b6b3fe9abe1f7772da8143f341a80de31c7afb4,19,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
4,12,8e474bc24d277c0a1b2a0275210e8cd18511c3ae7c27972748ac528858d59282,1edce18bd7395eafa4210a40e144e3672461733136aeb398a476071744e81c04,19,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,8092.8,True,True,False,True,7,1536,3116,15952,1536,False,7,4,,True,False
5,12,4aefb7ec43629b5a426838d2e70a88cca7a3eeb63e60fa45b58b9e9ebc5ba3d3,83e575a4ad8d8e4be143e843d61bd532d9e945c31e0d3904e8c321b3dd8217e9,1,4101,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,7904.0,True,True,False,True,7,1460,2964,15952,1460,False,7,5,,True,False
5,12,4aefb7ec43629b5a426838d2e70a88cca7a3eeb63e60fa45b58b9e9ebc5ba3d3,1561c3a1a83dba31278afbded2bb4dc799a39d32a9138668978bb3074d8eca1f,1,4102,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,7904.0,True,True,False,True,7,1460,2964,15952,1460,False,7,5,,True,False
5,12,4aefb7ec43629b5a426838d2e70a88cca7a3eeb63e60fa45b58b9e9ebc5ba3d3,22646b33881d460e4d7e201ecd9c66aff6293bbe6046ad07aafd500ae81cb5a3,1,4103,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,7904.0,True,True,False,True,7,1460,2964,15952,1460,False,7,5,,True,False
5,12,4aefb7ec43629b5a426838d2e70a88cca7a3eeb63e60fa45b58b9e9ebc5ba3d3,a177275ea533ed6099a87ad0c964b52c306d790d489d5d88cbec6d100ac6755a,4,4101,0.005085115009255063,22.936992645263672,0.1674804389476776,0.8812294602394104,7904.0,True,True,False,True,7,1460,2964,15952,1460,False,7,5,,True,False
5,12,4aefb7ec43629b5a426838d2e70a88cca7a3eeb63e60fa45b58b9e9ebc5ba3d3,c914c88d0bf41f6380bbdb7c5f313fd5103069a38373d94fc5bcd57d750e4cc5,4,4102,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,7904.0,True,True,False,True,7,1460,2964,15952,1460,False,7,5,,True,False
