source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
375,8,97c7ebcc2b10416b314c295add35a421fb72a5f840620b47df24d6e06eced37e,8981c9971e93315e1fa9fe38a657c0b11b0a6e99c4ceed5d85ba29695808e309,13,4103,0.005205694995611388,22.835214614868164,0.13344982266426086,0.9341061115264893,6073.6,True,True,False,True,8,2453,4950,11856,2453,False,8,375,,True,False
375,8,97c7ebcc2b10416b314c295add35a421fb72a5f840620b47df24d6e06eced37e,84d6c4bedf626d32552c24b02add15a673ac11a4f51792fb5256d81dbdf3292b,19,4101,0.005205694995611388,22.835214614868164,0.13344982266426086,0.9341061115264893,6073.6,True,True,False,True,8,2453,4950,11856,2453,False,8,375,,True,False
375,8,97c7ebcc2b10416b314c295add35a421fb72a5f840620b47df24d6e06eced37e,3a750f487a1b5a03f69a303154b3a57edfd201207d3d3ff144cc37b314410aa5,19,4102,0.005205694995611388,22.835214614868164,0.13344982266426086,0.9341061115264893,6073.6,True,True,False,True,8,2453,4950,11856,2453,False,8,375,,True,False
375,8,97c7ebcc2b10416b314c295add35a421fb72a5f840620b47df24d6e06eced37e,6571347617afe3bf3ad1a928604ad7997e8c891bd1e68f0a0710527557ef5b32,19,4103,0.005205694995611388,22.835214614868164,0.13344982266426086,0.9341061115264893,6073.6,True,True,False,True,8,2453,4950,11856,2453,False,8,375,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,0fdb72726d470565891fff9c39ebb9d99a4e6c1a12d2dd97924faf48aa8df7ce,1,4101,0.05786210156228514,12.376059532165527,0.4197224974632263,0.4515908360481262,6161.599999999999,True,False,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,786f42e6cc9dbb6cbeabe6a55b7f07928eb80094290999d57bbc5588a9f600f8,1,4102,0.061573948117255944,12.106029510498047,0.47672039270401,0.39214473962783813,6161.599999999999,True,False,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,8cd82928bdb7b4c9fb74bafa0204a6f26332fc735b85f7a178a155636892224f,1,4103,0.04467098541990037,13.499744415283203,0.3571549355983734,0.6021745204925537,6161.599999999999,True,False,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,d0d5d24ab7584c8c881f7d6918dd5db99a43af8f2da3df26b95aa87a559b9595,4,4101,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170500993728638,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,a9a65f017b063cbd5e79a1b4911fd4ded4317eac53fa566062fd68622dc087f9,4,4102,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170500993728638,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,de9fcee9df125c83d0d54b15e09406359bd86425433582c22d3f9c3a078732ef,4,4103,0.024711598856957288,16.07099151611328,0.19646011292934418,0.8170500993728638,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,8290314dd09df0d565313f67a12026b20ba93bee1a10ed196717297228d19a99,7,4101,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170500993728638,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,cf93e0b07858ea31b02cf641ad213bfba7724254de725d6ce5447f0f78e2441d,7,4102,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170500993728638,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,a383a1cc5a22f7867c65d078f77cb97a9625574359cf55119fedb2eeb6f9e14f,7,4103,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170501589775085,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,476d5d665ec16e54836ba6abca12391d16feab2f1337a0ce7e3f1b3c330a14f6,13,4101,0.024711598856957288,16.07099151611328,0.19646011292934418,0.8170501589775085,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,cc97095dfdc7d1b32459d9946a4d675b275796561eb072d52999cfb98bfa8630,13,4102,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170501589775085,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,d4ec3b871be590390a2d14a8f8d6c3ef5a26d5d186eeb29850b364ffc59d64d8,13,4103,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170501589775085,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,6e5229a5be7aded636b850265aac4cebd345d938bd5ea2d425efc7f71cf8b3b1,19,4101,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170501589775085,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,0fa78284e36b1c0ce539a225f1e24490ecad05cf53dffbd5648eeaac834e5b81,19,4102,0.024711598856957288,16.07099151611328,0.19646011292934418,0.8170501589775085,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
376,8,2e013e59b0fa10066cb7f6b2b1ea9ee4855204e09b8151712ab30f62b1c601e7,0c35033e4b0531406e0b60a8fd1e0d6880e690853b5bad0da517949924554192,19,4103,0.024711598856957288,16.07099151611328,0.19646012783050537,0.8170501589775085,6161.599999999999,True,True,False,True,8,2676,5396,11856,2676,False,8,376,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,7618baff9d0dd67275d408634ba0ab530646c22480a4839aa5c5ad91f1c44930,1,4101,0.12625524365944032,8.987505912780762,0.5755598545074463,0.1669057011604309,6080.0,True,False,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,382d47d216c45adb3eeb7b88f9d68c772c3e26881781d206ea5ca0ea6a72a2ff,1,4102,0.16721853099067974,7.767155647277832,0.6285958290100098,0.15044189989566803,6080.0,True,False,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,9bceb29d783acf62893b0937c5768b8091491953d98f8cc2cbf908e95bb15bb4,1,4103,0.1781094070211481,7.493131637573242,0.6766771674156189,0.2740956246852875,6080.0,True,False,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,71350a0c32fa48a1a651756e8aae3e7655c6c17a674e391c3d3b9a755bb4a7d6,4,4101,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762613534927368,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,0a21e4abf8e4207d44280f3e3c10053dcf4a77686c79d9f938b1c6e8707a46a0,4,4102,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762613534927368,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,3ef5e3f6e4e6e0b53fddc1889c92f9b69b9e107a9300c6bbf3af41d9c1cbeaef,4,4103,0.08197686751894741,10.863086700439453,0.4743461012840271,0.534201979637146,6080.0,True,False,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,758a9fd927faf82322e89276e14bde978ca9b14fe8d1f172590d07c868cab6d6,7,4101,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762613534927368,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,017470581a8e7c1b3c7746009e70eeaf0eb238b20a05799686f106905b8afaa4,7,4102,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762613534927368,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,16419ee7e344314acc10484477e6c9ba4c2fcc83df3f8d6dfb049a9f9ea38a09,7,4103,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762614130973816,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,0e16ea76244318c91d4ed3c4dabec15a7819ba88c6bb96ad7126e022714dbd67,13,4101,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762614130973816,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,931a812eb7df4e095a7eb239522ee15faf341683a6a4d9232932540a1dbda58e,13,4102,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762614130973816,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,1f500ecd6884a74a8c157e6d5303be9ad7808ba1857b75c8b0e519ae4e7f51a2,13,4103,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762614130973816,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,fd2f7967f95128ba7f52d5c502a64fc137ee41eb583ad47d8c12b05ac04859e2,19,4101,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762614130973816,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,982689b1017bd9dc72b0fe8bc6deee39292a78e25f1521bd905eec72b001e5e0,19,4102,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762614130973816,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
377,8,296624be39f9779b9aadea793dfd63dfd930ecba523ce0ef7702a80b7b0cae11,3cf91c33579fadd64a293ff0270f6733986f9e000d0cc4328adc051868f2e554,19,4103,0.009754363422377304,20.10801124572754,0.14393465220928192,0.8762614130973816,6080.0,True,True,False,True,8,2537,5118,11856,2537,False,8,377,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,073fa438b6b7148f613fcf628a5d610b20c59b2372cbf8d1459d42c1d0aa4d72,1,4101,0.06077894462107883,12.162467956542969,0.5170978307723999,0.4434351921081543,6278.4,True,False,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,7356c1c01265014052eef6493a5ecd992febec4341299bd8b3f803e23d4dfd73,1,4102,0.0605117641192324,12.181602478027344,0.49971795082092285,0.44201231002807617,6278.4,True,False,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,a4af0e24a8728290e32d1b47bd9f96aa4d6a6657cdb8080235322908bd10b90c,1,4103,0.06097281207774446,12.148637771606445,0.5661981105804443,0.47486239671707153,6278.4,True,False,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,cd916f125c9aa2ee0ca2d08d91411a902341e2d0ec3fb4b5f1d5725a0aa73f01,4,4101,0.014606722490169357,18.354473114013672,0.17714890837669373,0.909855306148529,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,c6df9fb65e7891543cbd97b25415d26e4d265dbfd0f90dd2d864c0ed8f5438ef,4,4102,0.014606722490169357,18.354473114013672,0.17714890837669373,0.909855306148529,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,83ea282cb54d17183711bc8a6bcfe075b07c59f0c53621d3e335d9b4f1df24cb,4,4103,0.014606722490169357,18.354473114013672,0.17714890837669373,0.909855306148529,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,4dc03c48cc543f2e5d045379154d9398f18d18a9ead54c9200c6f45ca3193577,7,4101,0.014606722490169357,18.354473114013672,0.17714890837669373,0.909855306148529,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,ea83b462a060f6f5266df228fea0d7403c0db97ecd3a10487bc1237f47cca5db,7,4102,0.014606722490169357,18.354473114013672,0.17714890837669373,0.909855306148529,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,b3b6a9c670cbffa80df4bac70ab4dab753573db8b6f9907ebbad952c2ceaecd4,7,4103,0.014606722490169357,18.354473114013672,0.17714890837669373,0.9098553657531738,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,37a8b74a893f663dcec56c60ed3c3520442cb230411d50e995e5d2970979f88c,13,4101,0.014606722490169357,18.354473114013672,0.17714890837669373,0.9098553657531738,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,8672a49e5db39a79b20cedbe3fc6080d6843923c3e6bcd3d7c5359bb291ea5be,13,4102,0.014606722490169357,18.354473114013672,0.17714890837669373,0.9098553657531738,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,c2ee67ee3a4c62e6d6af0b4f4ece7e84034ad2d8237cf3b8e6e9441c3fef9392,13,4103,0.014606722490169357,18.354473114013672,0.17714890837669373,0.9098553657531738,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,d5d66c6c3e9915bd7305e6efff08f32f9b56a78ddbabace936e19ec12802e7b4,19,4101,0.014606722490169357,18.354473114013672,0.17714890837669373,0.9098553657531738,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,46e0a78573ea478d0e71d0a202f8bf9447fa1ebed07056da7505d2defb0340cb,19,4102,0.014606722490169357,18.354473114013672,0.17714890837669373,0.9098553657531738,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
378,8,3fa58cd2a7babdc15d27f765f7d3936910c9eba89dac91b0faae5bca0f66fbd3,68af377d5846c00cebc0a2e54d25db59ea0dfa3f984e1b6c37a2bd46e8f00385,19,4103,0.014606722490169357,18.354473114013672,0.17714890837669373,0.9098553657531738,6278.4,True,True,False,True,8,2567,5178,11856,2567,False,8,378,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,54c99c15f12af26e60fd89a8e726cc4257f0d64ea8ba3c6c9bcbb685c32ff691,1,4101,0.13813945910905176,8.596822738647461,0.4689885973930359,0.39226436614990234,6132.8,True,False,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,87bf66a3d264d8a7060daa355cf06065de7ff5cd42deaaa6491079a1ae05f589,1,4102,0.08254595379927525,10.833043098449707,0.4512515664100647,0.45691365003585815,6132.8,True,False,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,80b943b85a86614c6fd3daec8976f38d0625312d38060c23cba983f6559bc7d0,1,4103,0.0899524320467356,10.459871292114258,0.4725252091884613,0.3026426434516907,6132.8,True,False,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,027dea78951c9374949bdf393f745470b1c00cc335acdf03336c95d4f501ba40,4,4101,0.03018894326644364,15.201520919799805,0.22678962349891663,0.8097882270812988,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,d5a6ee1ae923e8e3315f74de439df2b811a7d6b12baca5acdfcbabf9a632b964,4,4102,0.03018894326644364,15.201520919799805,0.22678962349891663,0.8097882270812988,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,247baa6f541b5699539b52d060f5b0d03cc83d59214d593485e35fdc5bbbf2f1,4,4103,0.03243179313030812,14.890290260314941,0.24171654880046844,0.8523091077804565,6132.8,True,False,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,a7384766fe7203dd0d95e96d87f753589556999b5ff5320ae2b0ebd26ca888db,7,4101,0.03018894326644364,15.201520919799805,0.22678962349891663,0.8097882270812988,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,add596ba89774bbf6824b97591c5ddacb4c4464d96c996f27f603b0b2fdb32ba,7,4102,0.03018894326644364,15.201520919799805,0.22678962349891663,0.8097882270812988,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,d2a5c2f5948121fcff6fbfbdd248caafe2cf031707608989f4be82684642d6ed,7,4103,0.03018894326644364,15.201520919799805,0.22678962349891663,0.809788167476654,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,a541f12d50e29d70aa0269b3c59f911f9e78ede891311b351b77d16b6d3772eb,13,4101,0.03018894326644364,15.201520919799805,0.22678962349891663,0.809788167476654,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,20bc9d25cd0ffccdf315e4d57e8697896a1246877ab6cdb58f1a639a887b6837,13,4102,0.03018894326644364,15.201520919799805,0.22678962349891663,0.809788167476654,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,563928f1bbbc7a4bb62c7ca8a981697a3710d8beac7be9cc396590bc678b2277,13,4103,0.03018894326644364,15.201520919799805,0.22678962349891663,0.809788167476654,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,a8da97451455ec11c9a1703ecd00c6eb14cd79f5230d4a08707748649f56caf3,19,4101,0.03018894326644364,15.201520919799805,0.22678962349891663,0.809788167476654,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,7f79d89d35424c6ee52f9cc635ce722712ff44795980542d4c7094cf3552fc74,19,4102,0.03018894326644364,15.201520919799805,0.22678962349891663,0.809788167476654,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
379,8,f7f9b880ba81c49a85238696e7ef01a0c022bbfc3c9c1982aeabe08846d6b663,fe97effa6eb2c7c7422a62efaca02db19b460573d5ab290dc1aaa5211e409f3f,19,4103,0.03018894326644364,15.201520919799805,0.22678962349891663,0.809788167476654,6132.8,True,True,False,True,8,2621,5286,11856,2621,False,8,379,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,b2a504bc5099b490878517ecef2ba8c58dab7e423a80a9ec8b3c23722367e46a,1,4101,0.12883866411161385,8.899538040161133,0.42033150792121887,0.23244549334049225,6224.0,True,False,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,33412ec946d9ea44b099e7be7b9205be4ddab0dc09dc1cd6c9613c77920ae6f2,1,4102,0.1224104349561118,9.12181568145752,0.40867602825164795,0.45325106382369995,6224.0,True,False,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,37143b9b6440981ca2997bffd2f58b905158067ab3c0960c11b1cdf644303d77,1,4103,0.10179205953819065,9.922861099243164,0.4918835461139679,0.5322622060775757,6224.0,True,False,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,5538499b9cdf0188a4575c4f368ea02c3b0c6a9af20bd1da8653429a5cbd9211,4,4101,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038433909416199,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,8428ad6df2b938aa5bfadbb7be6d0df6d7a083b9c21078165ae3b7788ed8673c,4,4102,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038433909416199,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,1e520e7c91d52b3696edceee7560292f0a64b797350d24e0f127fc4f63d09828,4,4103,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038433909416199,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,adf10674da44e0c8e65fb4a7b559379f5266986e4fb402e2908c3a7fb08e30f7,7,4101,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038433909416199,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,9e8dabea4e0951fb6b3118b4cbd09c6fdd73f5f8d6515b814e5ea0f414666ee2,7,4102,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038433909416199,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,d9c85283ca56e1ed631940897d37d8db5d3dfde321437a215abebb5d1420f1ba,7,4103,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038435101509094,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,25f11eb99058a551898e059c9581c869adfc924c86a775d7eea1a6e74b9cc13a,13,4101,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038435101509094,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,215953bf918557c36ab4abaa359823f071e94b93602fd25113814c45e59829f5,13,4102,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038435101509094,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,61f0d13f4b99d1c376908bbad4083831df07706e3e71bb84a34d16a1a206e3c7,13,4103,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038435101509094,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,0d7eeb262ad2b8acaa01b5110f7a19398575aa3afe120c5b0d9f08a133cf0f82,19,4101,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038435101509094,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,995706902834886987384555e57b9d21bc10fc8043eb0d2c1d31c8affd854fc2,19,4102,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038435101509094,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
380,8,1ee1e01be7641e77e44a5f3b5d903a2ba9ac7743849b3e06fea6b87b3dcf956c,384eefcc5bea222b43aaf75868470e85a21bcf60eafa12324b5a52b14996e5ef,19,4103,0.05389587826036626,12.684444427490234,0.22373443841934204,0.6038435101509094,6224.0,True,True,False,True,8,2699,5442,11856,2699,False,8,380,,True,False
381,8,789f39838a5c7e34d519e145f7559cb7008f3d59082d6f880371c1501110f6da,934635098b522f93f914eb907c03def5d56cfb5fce8d6f8f23182cf5ba014bce,1,4101,0.07808695621178426,11.074214935302734,0.5034940242767334,0.23963284492492676,6105.6,True,False,False,True,8,2543,5130,11856,2543,False,8,381,,True,False
381,8,789f39838a5c7e34d519e145f7559cb7008f3d59082d6f880371c1501110f6da,b8c8784dcf12c43d3ff4c33ae59af1c05a52019a8e4d7ad3176b3644a16d8301,1,4102,0.07102265780626431,11.486030578613281,0.44581854343414307,0.235426127910614,6105.6,True,False,False,True,8,2543,5130,11856,2543,False,8,381,,True,False
