source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
334,9,c065823cce8e5c6ea94036dc1e46f0a96daef15b8dd2fbaed16559a9f759bdd5,88b84cbf0fb993b325ac1568413b9743623c4e65372aad76e56aaf1774a1a2a1,7,4102,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407293796539307,6144.0,True,True,False,True,9,4270,8584,11856,4270,False,9,334,,True,False
334,9,c065823cce8e5c6ea94036dc1e46f0a96daef15b8dd2fbaed16559a9f759bdd5,7afeb2b97bb745e805c96cfdece606693e2db0bd9d73cb172c215d3c4d901aed,7,4103,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6144.0,True,True,False,True,9,4270,8584,11856,4270,False,9,334,,True,False
334,9,c065823cce8e5c6ea94036dc1e46f0a96daef15b8dd2fbaed16559a9f759bdd5,531f0e78301ec26b9390dc139d6d3c9eae037d68e632dc1576d402499e416f2d,13,4101,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6144.0,True,True,False,True,9,4270,8584,11856,4270,False,9,334,,True,False
334,9,c065823cce8e5c6ea94036dc1e46f0a96daef15b8dd2fbaed16559a9f759bdd5,4320d5ccd6153c20f0dcef3ffeebcf4ab634467f6e70fd050ed18ff66c7526f7,13,4102,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6144.0,True,True,False,True,9,4270,8584,11856,4270,False,9,334,,True,False
334,9,c065823cce8e5c6ea94036dc1e46f0a96daef15b8dd2fbaed16559a9f759bdd5,f430f29391f92b15559be6d8e0c332235c5b29759c97fab1827b43e94e1fe29b,13,4103,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6144.0,True,True,False,True,9,4270,8584,11856,4270,False,9,334,,True,False
334,9,c065823cce8e5c6ea94036dc1e46f0a96daef15b8dd2fbaed16559a9f759bdd5,72f71e6aec665b39a84ec56aa2879f67778d70067ef929c799a7da6295c638a7,19,4101,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6144.0,True,True,False,True,9,4270,8584,11856,4270,False,9,334,,True,False
334,9,c065823cce8e5c6ea94036dc1e46f0a96daef15b8dd2fbaed16559a9f759bdd5,1722a32df5a3261a3a68613ba8177632755e7cd24da81bb734ad0bdc2a2ecceb,19,4102,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6144.0,True,True,False,True,9,4270,8584,11856,4270,False,9,334,,True,False
334,9,c065823cce8e5c6ea94036dc1e46f0a96daef15b8dd2fbaed16559a9f759bdd5,494f48e0940185f81eefcc6efa2ed96b73fe4263ffb9c0cd218d97afca49f91d,19,4103,0.011542201955467164,19.377113342285156,0.16661344468593597,0.9407294988632202,6144.0,True,True,False,True,9,4270,8584,11856,4270,False,9,334,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,c8bee2ac30a3cdbb7adf29e25cf8ed5b2525bda23e2bbaa47f1d4e6fb2939ae8,1,4101,0.07187164006067075,11.434425354003906,0.6708462834358215,0.1047668308019638,6060.8,True,False,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,69c6e993545ca4b6e9a74176865fc212679082f5563b2e73b401c97d7e214dac,1,4102,0.05263769594441373,12.787032127380371,0.5717917084693909,0.2567625045776367,6060.8,True,False,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,128a8c2877051b82fd678bed95dd59ba4875dd9254a4497838c4d9e1ad11ce9a,1,4103,0.03780740371214319,14.224231719970703,0.6484562158584595,0.23145227134227753,6060.8,True,False,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,a6abb21b688e6bad38d33d609fd999d174448e60a7cfc6554ddc90f50243e9b2,4,4101,0.014484575080852278,18.39094352722168,0.28655505180358887,0.5147532224655151,6060.8,True,False,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,870e568dd00fa73496ae19ba9fad01ad6ea80aaf7809801d1cc85b14e20e8b0c,4,4102,0.015137186803313525,18.199548721313477,0.24596162140369415,0.5593789219856262,6060.8,True,False,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,17ae51a39d47f6ceee6b28d88201bac565ca9fdc38f542ea5b14a36106478431,4,4103,0.02163810420128486,16.647808074951172,0.36595600843429565,0.3300875425338745,6060.8,True,False,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,faacd1aede6686789269f944faa235619ee838cf1e22f87e2876819e14a929ed,7,4101,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705288171768188,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,26637e6a7471b5969b702968e0b6cf4ac1ad605f6e82468633316748fd783e32,7,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705288171768188,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,0b618d30c11f0292b2124623e4e5be62a8349bd2618c9516fc2a3482db3909e9,7,4103,0.005989642888210807,22.225990295410156,0.12356726825237274,0.8705289363861084,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,aba3ba01d3f1b69fcb05fc8d7c57dd1ce68d1550a1096c3850ec01211289e97f,13,4101,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,613df02ce3077159360a0102e432ee68f3753c3f49877f50f3e1ca83a3e87652,13,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,e1561f5fd87012bf83c53cdcc266c96085d7355704453bb9fa5601ddafb58d54,13,4103,0.005989642888210807,22.225990295410156,0.12356728315353394,0.8705289363861084,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,115de8b59c2dea4523e98674fdead105731d97cb73afd0b8a29afabf2a3a7693,19,4101,0.005989642888210807,22.225990295410156,0.12356726825237274,0.8705289363861084,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,82c649d5594cd7c30198c3168af3040a8c7a9cbedb3df4de2aac208257309760,19,4102,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
335,9,fdf397c60ab5a8c2a26fd674d25ff5d14f81cd37a80a6e6532b48682a89618e7,f236ed57522010da9073f9377c3b16fe7e5e17ba074f8756e40c338ea6333629,19,4103,0.005989642888210807,22.225990295410156,0.12356727570295334,0.8705289363861084,6060.8,True,True,False,True,9,4141,8326,11856,4141,False,9,335,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,449ba497bc0ed322437979df4c45af3796bca319b61cfecde7d618952622b778,1,4101,0.04933400462948013,13.068536758422852,0.7529221773147583,0.3106050491333008,6120.0,True,False,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,35bb86cfa4246f12548b232e469cb329bdabe4f07d8427214f58cc6b043ad7d9,1,4102,0.06250338114294128,12.040966033935547,0.7538995742797852,0.4237803816795349,6120.0,True,False,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,c2395296a50a6b6e1838f84db6eb98da620737fdf49ed6e63f28311dd6c0c0ea,1,4103,0.06137663202276881,12.119970321655273,0.672041654586792,0.10680179297924042,6120.0,True,False,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,92ff8e536bbfcf3d3deec06f39c322f18b3c38a5003dc9b62d26b8c34339705e,4,4101,0.011371786279602744,19.441713333129883,0.33118417859077454,0.44888949394226074,6120.0,True,False,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,4d83c1b6b31e1243526b67c3de5706180ce484037363efa064f9792e8851fbf0,4,4102,0.012277598689692873,19.10886573791504,0.36049193143844604,0.4560188353061676,6120.0,True,False,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,729d327a0ba75b081eefa1af3376776354f4d0d75fd2aea331a46b7aab4e21c4,4,4103,0.0067058059908890535,21.735492706298828,0.28592753410339355,0.704312801361084,6120.0,True,False,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,017dadceb9506c8a95aa7010d0cb0ea92a78bae8ac9a68ad8d03d8d1b11debc9,7,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.87502121925354,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,64a4708d155eb634cc0908d55c594b70ca79727b24969d2de85dfe99ca345bd5,7,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.87502121925354,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,65589a593d1a001459daa2196a3b2a63a50bdffab2b1118eec5d087603394314,7,4103,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,78447ee5722ca0c0303fbf79fa0c6c3fae652e7d5b86e1b3900d3a0c4bf2254b,13,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,105f76880d5451cfd23f51414dc0a9498afefb6c7469c0d7b2f55b961e4f4370,13,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,155ab9aefe6d37167c127fc29f22eda05d6eaeb6dc0bff6c9ac03f84647b62f6,13,4103,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,c726c86ad8326675df4e6ed6b49966d0746368559b8bed13ac416e1f90d483b9,19,4101,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,df6fe0c258447b511251a6bffd15928ef9ecfb6d1aeb55238160052e8c214b24,19,4102,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
336,9,93cb5cec55e185a4d1ebf2ec151ccac7046dac88d217ef26f8dbe42fe845fd2b,a387edae7e613e6111d4a2da391b55c78551a99c22cb3ab633e476fab756a1a2,19,4103,0.0029667059258412436,25.277254104614258,0.1274222880601883,0.8750212788581848,6120.0,True,True,False,True,9,4072,8188,11856,4072,False,9,336,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,25a46c0d5f9466c093dfc6740330c841a0b82f07be3669a4891a046e9edbf020,1,4101,0.07857363231718617,11.047231674194336,0.6232380867004395,0.6339861154556274,6240.0,True,False,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,fb2bf00dd976e8659f638b5079f0cc5c468c6f655ec6db651d1c9dfc331468bb,1,4102,0.1303011868775692,8.850516319274902,0.714506208896637,0.29845327138900757,6240.0,True,False,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,9293ec993d90ee90d18ee6516b43827f0c03c38d588d945a7e005fb2a04002e0,1,4103,0.10195026544285805,9.916116714477539,0.6251117587089539,0.6162765026092529,6240.0,True,False,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,a07b5d59c7a69fb99398832539838b26c0b6eee4eaef4800c866a4d349cd4193,4,4101,0.05354731169640855,12.71262264251709,0.45221078395843506,0.5683857202529907,6240.0,True,False,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,0dac954fdcb5e0681054596bb443638fdeb3fb86dae7d62ae3cab882eba9490d,4,4102,0.104879006843464,9.79311466217041,0.6850430965423584,0.3367012143135071,6240.0,True,False,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,c1823a8ab16cc4acbe7b47a3baac9eb60a09d168cf2b3381210d610bec03e3bb,4,4103,0.053247900834388316,12.736976623535156,0.49892231822013855,0.6512681841850281,6240.0,True,False,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,fec57892c9dec7f84daba2397f1d3a0f278adb539d6732a06745cabc582f50b5,7,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445864677429,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,5ccb87f8b76e9b7b56e972b44a277e58ab8541bbc939e6971ffe12eae94c9a2b,7,4102,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445864677429,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,f3437083466fb88da6527e70eea03acea8f540f300f52d16bb1e554dda8a9604,7,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,9e33a23659689b6c3de8fda35ba187b945ada166d53759c73a3f2de3253ec993,13,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,19a3c42666cb2d99efb030fe37a1eff5a1712d5ddba703c5831187b32ae5e026,13,4102,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,9cc112d8009a98e17bdb51f778dc39ba12f6353a2d13a9c3d497a9118a289b02,13,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,240afc8190e0c0c7a68eab6dda77cd87c6f6c5dfeb82a3d0a041b67f396fa2c7,19,4101,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,2d0026160e586820379e52a99ac14b147cb4c33301cb19d08e0eaaf58654b609,19,4102,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
337,9,ea6206c6625b2ac95ec3a9934944444a643e74298127d955ae9ada9682bc89a0,9938e6887ea0284a20ea6f714f40d427f476e5f773644f063322ba8c6372f752,19,4103,0.0072833207040014685,21.376705169677734,0.11566795408725739,0.9077445268630981,6240.0,True,True,False,True,9,4145,8334,11856,4145,False,9,337,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,eb2667287eebb14e8f8a90b54a8db4b749d9377e22867f613fa63c095a2ed3eb,1,4101,0.11261474604148904,9.484046936035156,0.8487958908081055,0.23259246349334717,6025.6,True,False,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,eaa80700134a8e86d2b7ac1fd0a632dbb23da17a4be8982b318257ccd7b811d2,1,4102,0.08396202906968636,10.759170532226562,0.8472845554351807,0.4358946681022644,6025.6,True,False,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,b2a5a50533c73a35e2047d6a4dde31457d2c64d525a962011b556eb1e18f7f04,1,4103,0.11528539470351067,9.382257461547852,0.7562745213508606,0.3628599941730499,6025.6,True,False,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,fc292c0878f87cf74c9c5eb30da5a3c280bbe1bab474cda0813af4878c0f0012,4,4101,0.06576548784630133,11.820019721984863,0.7236336469650269,0.12567229568958282,6025.6,True,False,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,e7b22a747c5b94f53174f3d7c3db41661ce6c9b900e1a79b84a8b44167a70294,4,4102,0.038195498944943555,14.179878234863281,0.563984215259552,0.566124677658081,6025.6,True,False,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,8ace04bead4bf5f838b12cad9fa58b5b6f2b0ba54ce0dac5c0088b53931a8848,4,4103,0.008757388254084855,20.576255798339844,0.15821632742881775,0.8722750544548035,6025.6,True,False,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,7c13d9855aa177009bd9f8b4949f2f544196cad6f066189aeec6ab44d4da2c1a,7,4101,0.005767447397464334,22.39016342163086,0.10856618732213974,0.945103645324707,6025.6,True,True,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,28cc1af42073234e87e8869f85ca7aea980163ea0c70c6e86ac1547bb1d51d4e,7,4102,0.005767447397464334,22.39016342163086,0.10856618732213974,0.945103645324707,6025.6,True,True,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,c1355322295828ebb3fb57ad9249c1a5fdcdefd986dbd359569d83c19b6e07b8,7,4103,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6025.6,True,True,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
338,9,713ecf4595714b5ec82b66cd36ef024ef281fea67c05036f084f5040837cf182,de27d02472a2bf7020b48f998db8f657934d496a3cfb9a97603723eb583e4fe9,13,4101,0.005767447397464334,22.39016342163086,0.10856618732213974,0.9451035857200623,6025.6,True,True,False,True,9,3730,7504,11856,3730,False,9,338,,True,False
