source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
667,6,9fdfbf701799a4f09151a66886b61b3a2ee12a04e07b54524997f65178c44a14,a2cdb2abae8ac6877c6c759183853f731f4c79fc6629293905cf7c83b7857dfd,19,4103,0.06038905851304693,12.190418243408203,0.3649008572101593,0.7520995736122131,6100.8,True,True,False,True,6,951,1946,11856,951,False,6,667,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,59cb6b529904720ec10ecbcca7f5dff3bce14affe65668875074454d570d4138,1,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,54224500124a397ed62c15ce2b418b03a14e4b4ee38782382557c6c630955d29,1,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,4e0dbaf271d190ccf0fd50295d4e118869183c099e585346281ce911c7929948,1,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,deda73d0dac0531a78819c7acd28319adc985720e01d6275c8b09742cfa925fe,4,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,bd9526c5c5e91a376cec2dd8c55eb670be9cda44bb0775bcb50dbe20001bae2f,4,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,cf240925f1ad3e794cb70b1eb6596eb30c0b322bc29a80bf2700003a2bbcfc6a,4,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,31de8415f9c0547959226a3b792cc81747c2dd303555572991c6507dc48761cd,7,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,0f4243a64e8bf8776336254ff0f77040442052d12daef3265a0f83f4caa26f78,7,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,fa7f296efc8799750e703befd5c5abb03537bed1a319f61c1b3c01bb82030cd1,7,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,baf4aeca69869dfd9d4a8d141b3c743447bbf5e3c48e4ecf5688e8d9869ee2be,13,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,dc69d05b3f98768c3fb252f5b383d11ce681c82b15c860907b0a99ff97c735b4,13,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,9663cfeb45740b40a42daf8b2ac52ff4a50d7a1a38249e49dcdaaa4a6753ab0a,13,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,ab3ea1a53552fed71077c0c9221a1ebd645c9be355ee2615440b320d8542a62d,19,4101,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,b6ce9b3cc380d51f839097a5508107291f1e447ce43a5bb90fe6ee42fbd61d3c,19,4102,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
668,6,9df83218410cd3c8a291e07cec50b8dcfdbc503567b7d870b9a9bcd57b3ecf60,aabab2629d64b8ae965d32cbc4b916bd22707f0adbb14e5d9600c41d36f15dd0,19,4103,0.01209140126241359,19.175233840942383,0.18623630702495575,0.8660115003585815,6280.0,True,True,False,True,6,772,1588,11856,772,False,6,668,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,c8fb00664412c447e6b76b4f9b7277c37ea86aa713d69283812be5e08c7b87f8,1,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,9157bb3f77639bc67e24c7ff9fe0ecc659f124d67a48d76ef25312ec89fc66d3,1,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,5363105cab8d95210daf1c50e5f9b6f8ef2ac28d4c8eb584f24e8e38941434c4,1,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,cfe6cc4f2ea83a5997dfafd31a994731e4088b7ba1877ec7d9d47605ec9d3761,4,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,9ea9f2c87eff813a2a5cbc6be7582209ced3b5115655917502a4ce0941554d39,4,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,3ee28e671e1104fee720aa4c6e239f264e3411974b5add0ffc0262aaec09f9ea,4,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,b4d2804541393aaadd7b3ee633c3dc83d3d064d4fd881bf86f07d523cf9100f7,7,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,d310ca88e659480108214cce0fcdb0639e0dced80dd6433e21c862a8c506bca6,7,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,21385693028a4c3388bac23ba98558b78f5d2acc28d02a4e084a03defa67ef93,7,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,9305b2fa80d2cb264215abed50d481310a437b19c5fe567807ec1bc37116809f,13,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,b576c60235234e7ae50b6f4c015cc7ed85cf7399a0339c18834cdca6ad82f4fb,13,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,b19b1e5d0f24833c9a23c05a7adc0b4b25e99db0794a6a846f36f53b3543ff97,13,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,772c26caba7344ca99dbb11e6eef9dc497ccc21c48b6b74a1de32263df0bf4ea,19,4101,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,b692126307d6cc278a24bdee6e9c914142e19d2c50d8a6aa611527c9a7687f48,19,4102,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
669,6,dbf03353d098674de198d7105fc63d62422b4afeb21b0dbcacfd7de86c906934,321783225e42c76e94e5ea55d5a04be16419f70c54d07d10b9e6c6a665c8904e,19,4103,0.01570098715415042,18.04073143005371,0.38782522082328796,0.7017587423324585,6280.0,True,True,False,True,6,987,2018,11856,987,False,6,669,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,1ee8472ae687424f8f90efb12c9ba360776c6f43c0351dcc248a7cf12fe9265e,1,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,4b1b79f9f5f5a817003664ac41d928204f7d2db95c303342e738312cc915ac3f,1,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,5f135ef9f224e362c14acdd4382269366f337b6115a8c91967f5c8ccbc3ce8cf,1,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,642384ee5d885a9f1c1de90615a36702f185eb64cbbf270d1b6355c9c532857a,4,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,444f17d64173ba1f8661026fcd559b7d37755e650afce4945d2feb0d7bbbfc21,4,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,3992f350206ff47ed37d3a4e12005a64ae60c76e59ad443589238b21f6c87bdc,4,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,4e7e6d8e9055868bc0f47c7738c374eb08be2cb98aeb0443c92a6546ca668001,7,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,e0cbbcfcc77089db4f31e20e1a8bb870da926e95967facd9ed98b6999299a954,7,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.9163353443145752,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,d12027a4ac501a079a107c109d47b2e0115702486aee80f13fd28e60a7dda005,7,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,563f36cabf649c0bc21e79fc108b40413cee1fcc3872c4c63510af789daa6ab1,13,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,27dc62fcb59b884327505d26e05aa77aa69451526e164b86f3cb04627ebd3a5f,13,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,f8ee259a0db400aab434248f2f6053024c8f076068241aa45fd8ebf461c0e598,13,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,3e640c9a1d38b418c736567b88bf79e5c009cf3578222c500459aa1c4db2977f,19,4101,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,debc11a42083583682b34e500e3e9215dbc4387a172e03b7e7ca087c8940088e,19,4102,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
670,6,189caf0316dfe6618d42b9d0f1946be5867b15668a3f7f4e3d572ea024fe4929,e7a8c61fcf374e694c32ccdc9968317fba35c91133563a7df50a6a910f079a37,19,4103,0.046078499069069606,13.36501693725586,0.3766326308250427,0.91633540391922,6248.0,True,True,False,True,6,929,1902,11856,929,False,6,670,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,367eaaf3a98a2f6e20c4a8f8e8eb16c8527d0e0e5a7711a20f631f13cc203406,1,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,7b62fe1b70fbf2647fea754d75aebedf5ad393cf47d8ea715430370841f084dd,1,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,12d31bf36b01e2fdc6c4a57aaf81a26e4dc28576e242e6043a4287429384e147,1,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,5eca6768f34883384b53c7756e09fbd6678715e6ae1d8776484009c9897329c8,4,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,e5caf59e0cb92237c463e0e7367c71382ed7336f6bea372d2f7e728db79c5f61,4,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,7e7b023f454f89aba18ee711be30a80f8daeea147d7b8f58135f4ab2e812f9ea,4,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,454c2dc6c8ca8bb3c3a8be77a49618d465ec282e699efb2a0b77b75a47b9a4bb,7,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,6b060bab56c60222536fc4c5ef6b8f074dba94bc8ef2e5ceb41a13168e5907d8,7,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.7202114462852478,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,98cc5e7ca77da1b3289a31b53f3d9f1850aadef44685c22f18855064db953e5f,7,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,4745e527f74e7a07e894041cc2c9dac1fe11bb790397f6c5d7105507a90b8d75,13,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,9f2fa214257aed409a02a329feeeea33c7b4ae3ccab766bc073fdae2e4dc038c,13,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,d5047c335d71198602487bd4549cc1f28b32eb7257967588910b959ff3099d03,13,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,6428867e99a297fba4026297aa6bfa738deaf62003e897914df254499e963da0,19,4101,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,d721ed4f23e7e593d9e462e53b7f3322ac3bb4bdef423bd8db9f62a185ee29b5,19,4102,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
671,6,76f26c9bcd46608b1fdf2adc0f578bb5f99e0d3f0f507fdaf16923d14f04ddd3,b9528f21d51b477c8da4c5ace0f3ad799d96e2fd831eb7b53bee01176c2fce5f,19,4103,0.0300849832663579,15.21650218963623,0.2609175443649292,0.720211386680603,5844.8,True,True,False,True,6,882,1808,11856,882,False,6,671,,True,False
672,6,020c3691cff901213f374c72011a4079d0b0d95b454865b1c60ce398a648ee64,d8588f2aafafde35c1efaf0bd038a63f7a3e8b977a303e9dafce6e24c5897fad,1,4101,0.013012862509348203,18.856271743774414,0.2804669439792633,0.7708866596221924,6108.8,True,True,False,True,6,931,1906,11856,931,False,6,672,,True,False
672,6,020c3691cff901213f374c72011a4079d0b0d95b454865b1c60ce398a648ee64,f278425e11f73081ea2e57b456860dfc786b7731a7a7241ac9460cd3141b7741,1,4102,0.013012862509348203,18.856271743774414,0.2804669439792633,0.7708866596221924,6108.8,True,True,False,True,6,931,1906,11856,931,False,6,672,,True,False
