source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,067555a68b69705b0a209d77a6ca83d679de32a438bf5ec068170fa0711098b8,7,4101,0.0015106936994023032,28.208236694335938,0.07568611949682236,0.8789438605308533,4084.8,True,True,False,True,8,3060,6164,7912,0,False,8,767,,True,False
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,840d6277061ad1f97efc4c4d305202247916f6171bc139f8622183a6983aabcc,7,4102,0.0015106936994023032,28.208236694335938,0.07568611949682236,0.8789438605308533,4084.8,True,True,False,True,8,3060,6164,7912,0,False,8,767,,True,False
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,c062e07e601aba99592feb3b94c015285d49cc363d3f4b69415703752713ebda,7,4103,0.001990672470055283,27.01000213623047,0.0914967730641365,0.8872212767601013,4084.8,True,False,False,True,8,3060,6164,7912,0,False,8,767,,True,False
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,19f37aa754e1b9cf6884c7ae03825978682a160f6d501dce629b3fd06498c35d,13,4101,0.0015106936994023032,28.208236694335938,0.07568611949682236,0.878943681716919,4084.8,True,True,False,True,8,3060,6164,7912,0,False,8,767,,True,False
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,13a470d1b1ee2e9c11a0b255aa4987416a8496787993f03505d0d0f4946662c0,13,4102,0.0015106936994023032,28.208236694335938,0.07568611949682236,0.878943681716919,4084.8,True,True,False,True,8,3060,6164,7912,0,False,8,767,,True,False
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,94f7bb648fab3e3aea1c58ef2f9d88af6980acd27b8173d2e06d8a680bdf9ba7,13,4103,0.0015106936994023032,28.208236694335938,0.07568611204624176,0.878943681716919,4084.8,True,True,False,True,8,3060,6164,7912,0,False,8,767,,True,False
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,5bb14f6f15663584228fd3128d1901fcee678afe7e6cc81fa76c4e97f56f6496,19,4101,0.0015106936994023032,28.208236694335938,0.07568611949682236,0.878943681716919,4084.8,True,True,False,True,8,3060,6164,7912,0,False,8,767,,True,False
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,19adf9e5492ddad7af413b6920acc154d25cf092950a8155127a9cb61c34acad,19,4102,0.0015106936994023032,28.208236694335938,0.07568611949682236,0.878943681716919,4084.8,True,True,False,True,8,3060,6164,7912,0,False,8,767,,True,False
767,17,8adba525ecf054da9cce2e1fd6b4a3239cca3ec9340ff3198ab4d4cdeb5bc70e,85052a3854ea64faa37cb8470dd0ad6b95a6b414f4073c1a04b6d5b737e09da3,19,4103,0.0015106936994023032,28.208236694335938,0.07568611949682236,0.878943681716919,4084.8,True,True,False,True,8,3060,6164,7912,0,False,8,767,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,87b2fe1fa6e5e02de7db36d6e346e38f9f3bec1a870b56149a9384a0b9f44585,1,4101,0.139898810455188,8.54185962677002,0.6400232911109924,-0.1009390726685524,4134.4,True,False,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,a5394841ff5274e8cf120458632dd34809f95fcbeb5d13078ba7ebffa8a33b9a,1,4102,0.10959976473010519,9.601903915405273,0.6892592310905457,-0.10214953869581223,4134.4,True,False,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,e17c837d282e9a77dca62c2b4bd0b8a2f2aa03849d56297e7fb048b7794ea208,1,4103,0.15596880605572494,8.069622039794922,0.6307181119918823,0.04822149500250816,4134.4,True,False,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,cb4112754f141b2d3f6049537dee306e90099afdcdc45ff1a67574c5684fa0f7,4,4101,0.06093467485076045,12.151355743408203,0.37680524587631226,0.2905382513999939,4134.4,True,False,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,df9fd2b86523271c2569c0b4c02ef2f9c7e6235961c9ef8ec09b1338346453ae,4,4102,0.0805439477544425,10.939672470092773,0.5174993276596069,0.2440584897994995,4134.4,True,False,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,1755bed6699f9fed0e0fdf7a2f81c57cfdc75f825885c62e9d8111faff89252c,4,4103,0.06527753775201091,11.852363586425781,0.3876163959503174,0.5091684460639954,4134.4,True,False,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,41c1ed2a0d3e9d5adac99c8c22ee09fff7ba18d8225a513607844bea8d740913,7,4101,0.031467819473586005,15.021333694458008,0.20761607587337494,0.8622573614120483,4134.4,True,True,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,616b81e584a06190db00b387c828706527e795aa74f7e97bba3f9abdc6aece96,7,4102,0.031467819473586005,15.021333694458008,0.20761607587337494,0.8622573614120483,4134.4,True,True,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,4f5197a4124c9828587821b6fd44dbc365114fc82f3b03129be0eb2eefa15341,7,4103,0.0333986224542052,14.762715339660645,0.21278829872608185,0.843069851398468,4134.4,True,False,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,f760234fafa6e8276ffc495b6f3bcd3797192bab1fce910bc646c52719cbad93,13,4101,0.031467819473586005,15.021333694458008,0.20761607587337494,0.8622574806213379,4134.4,True,True,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,5034b1a441571fd6ec353e10dbfa5416f3babf9f3f275744a8c61bc13c308dc0,13,4102,0.031467819473586005,15.021333694458008,0.20761607587337494,0.8622574806213379,4134.4,True,True,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,5bf6880f815aead67cc14ee3989791b4e3240ae1243f93ec603d589a61650e93,13,4103,0.031467819473586005,15.021333694458008,0.20761607587337494,0.8622574806213379,4134.4,True,True,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,826b582ef74df99f97a4f774c9a637d19aad5caa6ad8ec726aff5cdb3ac04079,19,4101,0.031467819473586005,15.021333694458008,0.20761607587337494,0.8622574806213379,4134.4,True,True,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,3238eee6458713c7a1c045157e701d582339b226d2040ca3eab4e80111bdee15,19,4102,0.031467819473586005,15.021333694458008,0.20761607587337494,0.8622574806213379,4134.4,True,True,False,True,8,3060,6164,7912,0,False,8,768,,True,False
768,17,baa077c9ce282264ebfcdb000f9bf2331809a3b391545d63a5e1cd4c50daff72,edec690864955c1e0cbc31b507cbf44cde1c47b6d303528372f046f8c780878c,19,4103,0.031467819473586005,15.021333694458008,0.20761607587337494,0.8622574806213379,4134.4,True,True,False,True,8,3060,6164,7912,0,False,8,768,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,5a5f96c8d90b8d7e1977f41986a7d12a7a08fd076acb4e256d9090191542028e,1,4101,0.15392139433632956,8.127010345458984,0.7651083469390869,0.01994841732084751,4097.6,True,False,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,24b9fb23ba0956a83eedb34b88ad829b331a6ef15c7b6c363555d6d5707ae1de,1,4102,0.10085920660453766,9.962844848632812,0.7042185664176941,0.12926426529884338,4097.6,True,False,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,68dbd4da369cac51f9bea382c3814a7b90b9f92f32538ad0ba400ad9306e9bde,1,4103,0.13073299948982814,8.83614730834961,0.7192659378051758,0.023633550852537155,4097.6,True,False,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,a637254c366e7de719b5227676a4d282579570f437872ef847cac0f78df87b86,4,4101,0.030147148238050214,15.207537651062012,0.3122767508029938,0.7516427040100098,4097.6,True,False,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,6c00ace0cdd2daa4ca3834b64131a3709b9c207e461bfcf67c9d805b5b1dc5f4,4,4102,0.030737832137426275,15.123268127441406,0.3605089485645294,0.4001304507255554,4097.6,True,False,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,27b74b92df60efc802a4d88d7677ca418b433bd81254a12716a145c42e6bedde,4,4103,0.0606422298153049,12.172248840332031,0.5013608336448669,0.5124439001083374,4097.6,True,False,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,246ab79ace386fd769c875de012bf29fc0022d28ce76c75d1c8df57410e842a5,7,4101,0.005862981674413722,22.31881332397461,0.0718437135219574,0.9356405138969421,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,d67208d1c4fd05913dd0332bb24246e812bdb89b236a10a04284420a203ac130,7,4102,0.005862981674413722,22.31881332397461,0.0718437135219574,0.9356405138969421,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,c36dc3692c070ea5763c006465c6237b13dc2a02b79026fa38031865370896bf,7,4103,0.005862981674413722,22.318817138671875,0.0718437135219574,0.9356406927108765,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,dd62ac7e928f92d8f26f1e4169df98992491c7ac95bd248efc9ae440046f7053,13,4101,0.005862981674413722,22.318817138671875,0.0718437135219574,0.9356406927108765,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,94d383e945e550e4a7ada97b9511483243b9df8859d7d110d843c5add64d8396,13,4102,0.005862981674413722,22.318817138671875,0.0718437135219574,0.9356406927108765,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,23a5988c5d73fce1098a62e164bb1eb41a6b7bafde54514ccfa307f5a8f2a003,13,4103,0.005862981674413722,22.318817138671875,0.0718437135219574,0.9356406927108765,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,540142580e7a9eb87dc4e7f13733d69187a8097f91ebfd36a38a2be157d0b41a,19,4101,0.005862981674413722,22.318817138671875,0.0718437135219574,0.9356406927108765,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,72dd83e41c96fd873e37b7bef0dbd044e9ad27e2f1ae99fde43e68e95c628e45,19,4102,0.005862981674413722,22.318817138671875,0.0718437135219574,0.9356406927108765,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
769,17,0bf7a87c06e137c43e873586a5b4ce03acdd2a4a0db8175e017db4b1b53eb779,a0316a366dbf05bdf30c4d623e603fd48d3b6cd74bd376c7765ab1961a93bd5c,19,4103,0.005862981674413722,22.318817138671875,0.0718437135219574,0.9356406927108765,4097.6,True,True,False,True,8,3060,6164,7912,0,False,8,769,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,022099e1d5f3fa59a5ee467e4ad05819a83dbea1881dbf64e64ca1f4b7f2ee36,1,4101,0.14893203959654694,8.270118713378906,0.7215755581855774,0.005245022475719452,4148.8,True,False,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,deb0999d26d92eb52f4056bb5e2a939cc63ed4851ccefe5e363b5100beb2cef7,1,4102,0.19718387777138893,7.051285743713379,0.6875500082969666,0.0007138950750231743,4148.8,True,False,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,0913d164af408c6e46cbd8efce8aa7af8a9884f10387ce74f91aca74f6af2acc,1,4103,0.1701496388353031,7.691689491271973,0.7173477411270142,0.03789686784148216,4148.8,True,False,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,f759c05de2c5deb1237ad8715ebf452141350839de29e752def3e227015c4df8,4,4101,0.06427343198760911,11.919685363769531,0.3883402943611145,0.23173916339874268,4148.8,True,False,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,eaf0dcf24767cd9e21a8e75592b485e7c489f7d2998f639e4abc30cf2ebb54f1,4,4102,0.0791421201258582,11.015922546386719,0.465773344039917,0.5213019847869873,4148.8,True,False,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,1bf194108a4e08d699fe71a543b0ac6c345fe0141877948bd030ec0f2c103ed8,4,4103,0.025491741874127682,15.936004638671875,0.2178059071302414,0.7519493103027344,4148.8,True,False,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,70aac10a99302d1819364474502e981d69af1af072e89281c75ff1239cf62978,7,4101,0.01502705361971665,18.23126220703125,0.13489344716072083,0.9104116559028625,4148.8,True,True,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,6a8058b680bf7bf6e008e6656e7586fc8a1be20b36a138b80e7d5c32e6ef4a3f,7,4102,0.01502705361971665,18.23126220703125,0.13489344716072083,0.9104116559028625,4148.8,True,True,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,fa5416b264b1da5760665c60a627716d39bbed33dd30b914838eb7826ff7aaa4,7,4103,0.01569479986096173,18.042442321777344,0.1430796980857849,0.9197179675102234,4148.8,True,False,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,cb21b679fd1ba81d88090a45d29e19158002e7afdc0d354e2058be71fad7c80b,13,4101,0.01502705361971665,18.23126220703125,0.13489344716072083,0.9104117155075073,4148.8,True,True,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,73b3c172c60ec213dd72cd728df588c693d5407a21051dad2fc7d5fec031c0c7,13,4102,0.01502705361971665,18.23126220703125,0.13489344716072083,0.9104117155075073,4148.8,True,True,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,4d430084c72dbc8aa3d9cf850c5c61c7402069367a7ac8a49eacb7ffa01fb403,13,4103,0.01502705361971665,18.23126220703125,0.13489344716072083,0.9104117155075073,4148.8,True,True,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,dbcd54684db5c3b1f2e35479b9bd0f294e85baaf70707e6b2be10b61a163e428,19,4101,0.01502705361971665,18.23126220703125,0.13489344716072083,0.9104117155075073,4148.8,True,True,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,271426ae8d34cb5da5224cc8d378bb3bc51d0c6254b780e77c1dd5e0c7ef2598,19,4102,0.01502705361971665,18.23126220703125,0.13489344716072083,0.9104117155075073,4148.8,True,True,False,True,8,3060,6164,7912,0,False,8,770,,True,False
770,17,9f642412b5f5101b4bccad0fad5eaf56aebdf20661287003a91b8d8da694645e,ecd0b02884b56a153b61115c898fe9e6adde8d6e4afb9630de28fb1defbf427a,19,4103,0.01502705361971665,18.23126220703125,0.13489344716072083,0.9104117155075073,4148.8,True,True,False,True,8,3060,6164,7912,0,False,8,770,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,75857df47c73fe365888bb9ad5d56cfb2b87e1853bbb5eaadd25049d222a3b51,1,4101,0.061845548272626276,12.086915969848633,0.6891522407531738,0.009210110642015934,4020.8,True,False,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,8d9d591ba0999c54832e4162aa906e6f209096ddfbbbf8a2815c989069564941,1,4102,0.0800525694998099,10.966248512268066,0.7102497816085815,-0.04849863797426224,4020.8,True,False,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,9acb17e913182da4b8a9b6789e4cc8a98632652ca0ae84fa34072d8dca372635,1,4103,0.05768899583175199,12.389069557189941,0.6678377389907837,0.023119883611798286,4020.8,True,False,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,4068c1f250517aa8c12df263983552000751151d31439a43e2038df710251ca1,4,4101,0.028310819656655873,15.480476379394531,0.4195510447025299,0.46808019280433655,4020.8,True,False,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,3f96b888a81c48983008c9fda53042882edbf237efd259777507b3933cc470a3,4,4102,0.038044550167760295,14.197074890136719,0.5560417175292969,0.12793907523155212,4020.8,True,False,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,0a12075b53ef6a3c2b167225c08075f1e8401af2124e4552051624c00e01c2d0,4,4103,0.034087226201047226,14.674083709716797,0.489146888256073,0.09714993834495544,4020.8,True,False,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,b872e07926ba1d1456e4deea2fcffb4a9e2aad68cab063656a26bb574b5a3cb1,7,4101,0.008674101441750586,20.617755889892578,0.1448027491569519,0.8413163423538208,4020.8,True,True,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,c007c6bf3091c579f099d9be46233371481502544f0c4a2f773a652423dc2319,7,4102,0.008674101441750586,20.617755889892578,0.1448027491569519,0.8413163423538208,4020.8,True,True,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,627c1342d9e6995ea4d7b8d2de232c6e41b7e170d8da0f7204d15d07a0e5e982,7,4103,0.008709933405927562,20.599851608276367,0.14553433656692505,0.7980895042419434,4020.8,True,False,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,1b5753cd0aa889db0acd914d71af6be91f0e9422f743320721deacd9c43d7902,13,4101,0.008674101441750586,20.617755889892578,0.1448027491569519,0.8413164615631104,4020.8,True,True,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,f70c46a854644595238962a84ecbab33eff0e3dd295e724a1b9b51c86eb07e68,13,4102,0.008674101441750586,20.617755889892578,0.1448027491569519,0.8413164615631104,4020.8,True,True,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,78fbf6c95adc88156fd304bb52b8fc227721427cab6e0b50f9f259ca6372aeba,13,4103,0.008674101441750586,20.617755889892578,0.1448027491569519,0.8413164615631104,4020.8,True,True,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,0b6be1bb4f051f73adca5c65234277271d6026000bd610e8c98e802be3fd3e0e,19,4101,0.008674101441750586,20.617755889892578,0.1448027491569519,0.8413164615631104,4020.8,True,True,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,6123fc6ca9f4a65e460dc6c9d01989f6e87a4df0b9102e984e44ed036fcc63b7,19,4102,0.008674101441750586,20.617755889892578,0.1448027491569519,0.8413164615631104,4020.8,True,True,False,True,8,3060,6164,7912,0,False,8,771,,True,False
771,17,c08503ececcb92fe3cea36864cebe990273a7076ede68152277fa2c9cd2dd540,9cc397b79f45005d5d9293378934ef4c13835ce4d01110949a22555a42182a6c,19,4103,0.008674101441750586,20.617755889892578,0.1448027491569519,0.8413164615631104,4020.8,True,True,False,True,8,3060,6164,7912,0,False,8,771,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,480b88e1bbee8f9a34defc53d9e66aba56c9acb844e782d2e7145800b2cc6344,1,4101,0.059674635400661,12.24210262298584,0.6564228534698486,0.17217117547988892,4166.4,True,False,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,66041384568ab763331dd7a0c01c5b8cbce5c828d148678079288775b8fc4574,1,4102,0.12912120935688734,8.890024185180664,0.7500253915786743,0.1459985077381134,4166.4,True,False,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,7e4bbb656233a1f9cbf006700502da8225c3e9c43496315fee7015409a16f2d4,1,4103,0.0680911468369733,11.669093132019043,0.723781406879425,0.14817333221435547,4166.4,True,False,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,3b9623191feadb18edeffcefd19a203feef8be12dcef1fb0d182cfc65ff77fb3,4,4101,0.02264504920382705,16.450267791748047,0.3554644286632538,0.6731202006340027,4166.4,True,False,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,0c54aa28491ed09b7b886e4802d8e90190b4ac707ad8587b8854adcb6ed9f32e,4,4102,0.025038247542573843,16.013961791992188,0.46780288219451904,0.31682825088500977,4166.4,True,False,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,1a600e4d869096cd6046689b9810ea4f80ed4fada016763eade6540761a5bb9e,4,4103,0.04097535399947416,13.874773979187012,0.49723339080810547,0.2625369131565094,4166.4,True,False,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,8bc3a10a28e3a413037d5243abfea4de88a899130d8ad4ca8c5353797ec56e3b,7,4101,0.009388027223987324,20.27425765991211,0.14080676436424255,0.922120213508606,4166.4,True,True,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,b0052e73de6706732d3be3af468259a95c77c1718084297b4c590893a695976d,7,4102,0.009388027223987324,20.27425765991211,0.14080676436424255,0.922120213508606,4166.4,True,True,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,44e71985134c5c9c32979c186add3260d1e47feddc70e1441a515ad7a2613f95,7,4103,0.009288830403970431,20.320388793945312,0.15711992979049683,0.9334139823913574,4166.4,True,False,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,48b39ec514e8a70561d4bc8b6bccd2a18dcfad9015304bdc75aa2915ab74eaa5,13,4101,0.009388027223987324,20.27425765991211,0.14080676436424255,0.9221202731132507,4166.4,True,True,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,686d46b92eae3ad5885ec8e26b05faaec501ecb87364363c6d4c67ed27acdaa2,13,4102,0.009388027223987324,20.27425765991211,0.14080676436424255,0.9221202731132507,4166.4,True,True,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,c48f04ad05aafe384eb2cbfe37d537d4869804338ab7a2d33b9c34cc1c5adf36,13,4103,0.009388027223987324,20.27425765991211,0.14080676436424255,0.9221202731132507,4166.4,True,True,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,5ef07244d201056835390a934665ae4b5a1f02e4ee83ce559ec3744a89e1c295,19,4101,0.009388027223987324,20.27425765991211,0.14080676436424255,0.9221202731132507,4166.4,True,True,False,True,8,3060,6164,7912,0,False,8,772,,True,False
772,17,a0ceaff41627f8dc373baa918c43b3bd0814d6c21c40c20a9921c8bb82ada623,a6911b620110769a68c8a15992e67a84801e16816ca7d4c0a4d0baceb45e8ed9,19,4102,0.009388027223987324,20.27425765991211,0.14080676436424255,0.9221202731132507,4166.4,True,True,False,True,8,3060,6164,7912,0,False,8,772,,True,False
