source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,452c68e3d7eefff5d63de0007cf3c4b907a4c01da0815842f42cce194c165893,4,4103,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118121862411499,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,c58dd0b7521dd946165e9847027b547d3dc366e461d317192448606857a8e54a,7,4101,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118121862411499,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,3bc7323b45ed25cabbf05c12d1d17bc2ab185eea8898961c36edbe7efd4aa490,7,4102,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118121862411499,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,438d9931526949da49d7b587266c7a8c3b1223d7d2608c366ae254e9f4a423d6,7,4103,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118123054504395,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,976f8c54c1d914c1ed17a418047b87837b2f94e2ea9f6b7da2baec10e5ca5587,13,4101,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118123054504395,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,9ec8be796183725a47b061cd9b7117107e7a8fcffd6b8fcff0cea070f8a42b9e,13,4102,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118123054504395,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,dcc091782e4fdaf5c7ab3a1f6062c92894d6e23f6c3065fe3fe2d41df4d66a3d,13,4103,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118123054504395,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,850d11e74254abf0ef782c3d6d3c6e08b73531fbf0846bbe1346449f20b1c69d,19,4101,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118123054504395,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,ed5acdcb6c7942531bc3de8a881b6e83519f05f3d24aa8eca75add98bd4e6ce8,19,4102,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118123054504395,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
667,26,27e8408733f3dbcdc74a566dee5d1121e2498b7a686cbf9723b52f40f67f2f27,67f8317e917dac65d28452b2177f069b0e7c93185f96bc56451d5f55d2804b57,19,4103,0.035655873513949166,14.478689193725586,0.23809339106082916,0.9118123054504395,8233.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,667,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,0f9a0a84806b92f5b09a1b369af75d9d4dd232167a6c075009c7bbd05d6ffd7c,1,4101,0.00943244857468866,20.253755569458008,0.15955255925655365,0.8728764653205872,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,1f2907e02172eaad3138ab967834a36a31c10e9b681289f707bbbb192307cfc2,1,4102,0.00943244857468866,20.253755569458008,0.15955257415771484,0.8728764653205872,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,05591d7cd14379082c4a45d8222911779253ce72e2ec6e11020ffd608cd5d220,1,4103,0.009662208341484181,20.149234771728516,0.15949681401252747,0.8633924722671509,8017.599999999999,True,False,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,85ceff7875dc3da05ef7ad6efea81c27cc81672175e71bd6c6c5cb22561ed3ea,4,4101,0.00943244857468866,20.253755569458008,0.15955254435539246,0.8728764653205872,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,f5f6bcdfc965214a7f0ad5d72d993d6dde2ff61f43cded729805c66ea094ed0a,4,4102,0.00943244857468866,20.253755569458008,0.15955255925655365,0.8728764653205872,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,0048362858a0a7ebe2c53cfc895d85d3609c5b6fa43f64e34b824cdc77906d8f,4,4103,0.00943244857468866,20.253755569458008,0.15955257415771484,0.8728764653205872,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,8bd724f4f76921dfc380f3f5f52c8bedfcc937309521468649936369a089f069,7,4101,0.00943244857468866,20.253755569458008,0.15955257415771484,0.8728764653205872,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,3a1a69088dea84512f19b294b8f0259976d8a185f58075bf6e3f3d437f69ba56,7,4102,0.00943244857468866,20.253755569458008,0.15955254435539246,0.8728764653205872,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,fa9c863132278f92c4defbbead966787be96acb09a0ffcd4e8620f71fc970a6c,7,4103,0.00943244857468866,20.253755569458008,0.15955255925655365,0.8728762865066528,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,0cbae812162c5b4773a0830bf7c090a89bca75096c54bc54a89d7e706d796019,13,4101,0.00943244857468866,20.253755569458008,0.15955257415771484,0.8728762865066528,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,93255ac194f5c4bc8e041a0b5ff4a94755d5a9ae74e27de14a5a7a1732747968,13,4102,0.00943244857468866,20.253755569458008,0.15955257415771484,0.8728762865066528,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,b25a194776e5b5adb7e7acc5d1618b155569cea5f02b86d666cc93c20f5eeaa0,13,4103,0.00943244857468866,20.253755569458008,0.15955254435539246,0.8728762865066528,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,1399da8d6217e867067ae217f76d5aef02ce75517336c6bd819c67831cddfade,19,4101,0.00943244857468866,20.253755569458008,0.15955255925655365,0.8728762865066528,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,886776cd2d346c80fcb9b0e9d7c1f41840d4d2881d55f2d63bc5273aa5ae5521,19,4102,0.00943244857468866,20.253755569458008,0.15955257415771484,0.8728762865066528,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
668,26,30240909d9700d44889559e29fe136eeb0b87adf2044d3e92b30492584257995,03179b307f8a763fd4d9caab4e5365d0b2e1c3c35a15554e3755b73e22aa72fa,19,4103,0.00943244857468866,20.253755569458008,0.15955257415771484,0.8728762865066528,8017.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,668,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,c2605d394bfd66a9a6cd4fd986c8713e70da8b4b5c4292d8586dce10214ac28b,1,4101,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,ffe13f9fa9aa115c79d808866ed1c23430db5637b15b5bb2370e8c3141ea1eb1,1,4102,0.012569000927348598,19.00699234008789,0.31241488456726074,0.8226782083511353,8297.599999999999,True,False,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,9016f87949d7bf101945a56cd11f090eac4e2171ae27bb83703ffe1c41b7f3f5,1,4103,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,a479a900f62f38fd69dd65ca6f9721bc2d1cecc7c954448422ac53b59355b4ae,4,4101,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,e818379fafca06df97e823bf093e758b24987809936a4d4973b2a7809d07f819,4,4102,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,9c3fbfcb1883cd070d038fdc65b76e87f6d2ba9717e15203962a581124e98f10,4,4103,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,f04b0dcca69217396d1063e5ce6539ffb791022970b0aa49cb4a60c5d2958db7,7,4101,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,ae710a085858d0f05c56bfed9de67f99ea18c8962e4214de4d334074a243a4ae,7,4102,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,6cb1569a4a14dac655af6fce91e424a2627e0b6d257d0bdb68886191692c313b,7,4103,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,d7db1f642c31bfb67ec1e3d6027dbaa4956d7b70f91d87e734c6875795f2ba2a,13,4101,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,af8d72568dff8cd9424ec90cbb967ddcefba1c70be00f8ee1cc2b40e52c9b1b0,13,4102,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,fb3a99d44af56f34aa39ce8a5871563a4522e9d6db9bd50e22e808c4841c349b,13,4103,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,c2fb33da109e92e94baf3a79d7f0457b3aeeca3911202e30d1fe659bdd58c969,19,4101,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,822543662ef8725d9d4371ebd9de91554bb9de835ca8f2d4b030da511df225be,19,4102,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
669,26,2f0416959faf8a3ec5a9e6a8ac654e4e70fb3b2ad821909489f143bb652fb248,8d6e5ecfba73504b701b68f6f2699e14ab64fd73d1bcde5f1be7e3c207e5483e,19,4103,0.011501529067230253,19.392444610595703,0.31169116497039795,0.8310098648071289,8297.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,669,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,0caa5ec85ce73d769b283b4523831d7d95afb22cdcbeaf798bc1f77e3efed8a5,1,4101,0.03309121868488194,14.802873611450195,0.3159865438938141,0.9136462211608887,8166.400000000001,True,False,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,44447082be4cf9468a4472281a32a726752257a9cbafd748336c9b6ccfd5d9d0,1,4102,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,761993002c8b2a45ba0859dc2b98421a1bd45b543022711ace66c212e5c9e963,1,4103,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,e276f732d6b4da2ec724d5bfa9946ac2c3e998e52c422dcc3ecdd505a051f6d4,4,4101,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,1efe28437735abf01e1e13c7abc9e2bb43b0a663e269ed3d6af34122b8cc34de,4,4102,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,75d8a3cf9f55d3c2b139acc1324f5d0fffec4aa01d39db654a9ffa6890851b60,4,4103,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,8c742a7ea3d9bb9d6f6b4b3864431c48bae5e904a5e0ab39a62b52d64a1a54a4,7,4101,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,49378eda1065a7e758c3f4dc022403f4b53bdcc6ca874d6af20dcc8f0625cf77,7,4102,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,7a33cd1906b710bdebbe4c7419b3b1399c313a67efb3bcda0b00d00a9f088b5a,7,4103,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,feda8fd731201a1a45de6c73c0472e36e1884bcfad802e5e405f17f39024d9c7,13,4101,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,56d79869db24c8ca190577804c73be42f9ac88d8e351a553b190bd80e3a64b12,13,4102,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,84dbd7e1d1a2713f35590aec8ea5a8b9bfaa5e9bc9b4e604c25c51c3ed614864,13,4103,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,9c067e0150eb9d87cc02bf1a41fa7665b90b397ad72e5f64bc853493c366ac45,19,4101,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,da58d101dcbf3d43fdd74f1ec263d839ee56a70927320bc5b17cf664061f9eec,19,4102,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
670,26,3049d5efef0b7e76f17224f8c3d87d4a596299b74e1eb0c38d1ef2d7b6733229,80da4ffc4f17cc2340a4615950c8a3339b95ce5b94052a260c2a5a4eb96602c6,19,4103,0.033390543599098876,14.763765335083008,0.3172382116317749,0.9084022045135498,8166.400000000001,True,True,False,True,7,1860,3764,16056,0,False,7,670,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,523968aef73551d354886ad575b5cfb8124ff5de31726a59667981550eff540b,1,4101,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183430433273315,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,b9778c59aa52023856ae6ddf319365678e29c566c445b0bd98794c6350b2579a,1,4102,0.021586510576401888,16.65817642211914,0.19510263204574585,0.8183430433273315,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,5eec0ae02d26f2d09553eb0f9ad7cbb55a82ace2b1089cbff5f6fc043bd694f2,1,4103,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183430433273315,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,5c47d0704c533c158865a13f460a3f07117b446412e8241f697f642ac46dc692,4,4101,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183430433273315,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,7ad507568691b0512047d94b4758d536b196b1cc2c69583bd091bfac587177d1,4,4102,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183430433273315,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,9f9ef1e3bcdca9cdef126cc294afb2e994321e7749a9ecc0e20373cda8bfd5be,4,4103,0.021586510576401888,16.65817642211914,0.19510263204574585,0.8183430433273315,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,6f599a741b147b549b44d92f4d921cc425bf2cf1690f4c7577b3932a6bdb9283,7,4101,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183430433273315,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,cf7d7bc8351ab482282ce3a02c2fd1eda807aff87d9bebe6b7d5a764ea3316f4,7,4102,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183430433273315,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,37c711d3664ba6ae70c801b62fba4d248262e2da8668ca74a0d3a52bef1a4b5e,7,4103,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183431029319763,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,f3368f7428e801a12c4a060c80bdafae9a7ff50546436c2c73315419182c262d,13,4101,0.021586510576401888,16.65817642211914,0.19510263204574585,0.8183431029319763,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,8e903f9bfba0f117a9e954299dd0ae7191e1cf273d0d0a4602812e76b95fe54d,13,4102,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183431029319763,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,3831b8505a613f329fc0afaff2bcef3dbce31f67e4668da6610913168aff2268,13,4103,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183431029319763,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,95fe5b6a9272d4d7b89a7192bc0881d5d3dfe62032e97525d1f924bf9b6c1edf,19,4101,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183431029319763,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,bca6b56a45767aeef9d4592c60ae4eebb50b1d0b55b3f259a4ce84d98f0eee79,19,4102,0.021586510576401888,16.65817642211914,0.19510263204574585,0.8183431029319763,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
671,26,3e6eb6267dc904378f904094f03204f1f262f791cb761f1b457e5309f42b6543,9a0f8350369b48acd7f84b8ac62593dc6fdf670bc54e43f7c7e8203574ea54b2,19,4103,0.021586510576401888,16.65817642211914,0.19510261714458466,0.8183431029319763,8041.599999999999,True,True,False,True,7,1860,3764,16056,0,False,7,671,,True,False
