source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,bfb1ca976beb6f0f40261053348a8226314830c270a2fd5e665ba2c7d8a4b69c,1,4103,0.07881333007885774,11.034003257751465,0.7999106049537659,0.42498430609703064,4137.6,True,False,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,5c8b38c29bfee05999f5e40a0d0e31df656aee1d9d19cbe8fdced4ad80523350,4,4101,0.04947315784812175,13.056304931640625,0.7249282002449036,0.5480160117149353,4137.6,True,False,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,47d149ec8db11bfee826ddbb629f9df2d3cf6907cc0b93d156dc1a62b81ece00,4,4102,0.04307872821237837,13.657370567321777,0.5095291137695312,0.5834865570068359,4137.6,True,False,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,25a4251896781682b8e2cf38057b8ba3b24a21cfe357fdeedbad978ff7b14fd1,4,4103,0.05473578204499909,12.617287635803223,0.6715261340141296,0.5847530364990234,4137.6,True,False,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,8bcd982bfb5b4c4908b195696e2fecc98d394e406da0609c03d92d639179720d,7,4101,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425464630126953,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,50eb11900f1c2a2dec39ce75e2bbf7daf40ea74030688008e334130236e5c4e6,7,4102,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425464630126953,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,3c05e47cdd934018b6ebfa4435ad0858e3cbe778dc7aa432c9698a49650d67cf,7,4103,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425466418266296,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,087b06fc99257382f855c445bde14916746f7b9d953105883287bc257985be0b,13,4101,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425466418266296,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,fea538d992539473468bcc692d8c08cabd907ead1b2423cc396f4a58aa15a22e,13,4102,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425466418266296,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,faf07d397afe43dc04cc1fb40807725558c932507e616bd1bd9fc0197e58e90c,13,4103,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425466418266296,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,d2c42b310df93ab200e852a2e465c8f61236e2d6f7342b34fc8384d6ab86c5e2,19,4101,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425466418266296,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,68067a762545d2b7001b18982bc47277a4079a25016fc8b44d069d4a2da73b8a,19,4102,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425466418266296,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
55,3,c00122543abb223732d828e7a020d59a4e7b2fdfc00518754caa29fb48998244,5085dd4c3b4e488eb5cad144ee45c61b3a7d9cacb6702daea5d9caf39f14c653,19,4103,0.009176473536047154,20.373241424560547,0.19004344940185547,0.8425466418266296,4137.6,True,True,False,True,8,2600,5244,7808,2600,False,8,55,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,af7c058efd9a92089f841cb053df3c6d90dbb38808c0efb6d61488996ab8cebe,1,4101,0.05335480946587784,12.728263854980469,0.7088229656219482,0.34584885835647583,4032.0,True,False,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,e90966efa46ae4d0cfaa21b5cd138ffac8e502868f047d2903bb97452a05b631,1,4102,0.07250998779538227,11.396021842956543,0.8058465123176575,0.27776652574539185,4032.0,True,False,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,2c3aa72612921ae550cf9f6bcce03c613c2c2f7cf20dbd126c9dd061b51a9449,1,4103,0.08359349213670621,10.778275489807129,0.7787284255027771,0.3051666021347046,4032.0,True,False,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,dbeb00e83474a7061ca814b5e69d1878b8c51cf4bae3001fb86e1f8f9330ee80,4,4101,0.029333459764314247,15.326367378234863,0.560096263885498,0.5887886881828308,4032.0,True,False,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,925209dd1fd73fcef5ed445959c1a248044688310643998266bcda73c49eddda,4,4102,0.03856331290336881,14.138256072998047,0.6311630606651306,0.6183344125747681,4032.0,True,False,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,fcc63310511f0d84305599525de50891bc087f20632a6d2e71ab3d4e536db8e8,4,4103,0.029190903556876424,15.347524642944336,0.5709191560745239,0.5316726565361023,4032.0,True,False,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,5b3957dcd91df6a374e8d8af3c3bdf04c8eb2a24150d0dd39ca6cb167e34c043,7,4101,0.009368996479068999,20.283069610595703,0.14423242211341858,0.8391211032867432,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,b443d5340a1598928f3dbe89f119c94f9e733ccf8a52b4b701ee6164ce166831,7,4102,0.009368996479068999,20.283069610595703,0.14423243701457977,0.8391211032867432,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,edebf742e8a4197219d38df6519bfe1dababd555751174eca3d1b608bbfe9f22,7,4103,0.009368996479068999,20.283069610595703,0.14423243701457977,0.8391209840774536,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,ce959c1b07b87627b30e3a830ff65ea5214c02297ec92b11d12cb8f017238460,13,4101,0.009368996479068999,20.283069610595703,0.14423242211341858,0.8391209840774536,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,8fcbbac4e08891957eb5f52ea4e9d698bd681070e0f986de48f9782e12297e38,13,4102,0.009368996479068999,20.283069610595703,0.14423242211341858,0.8391209840774536,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,9151ad3d46f118316fdb77800f2248bc7a833d03c7bc6ac9d06ed0d66b0491d9,13,4103,0.009368996479068999,20.283069610595703,0.14423243701457977,0.8391209840774536,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,b753c26c1ba91f6726d40865124feb14ec3f46daac0d814b609e5ed51641cdc9,19,4101,0.009368996479068999,20.283069610595703,0.14423243701457977,0.8391209840774536,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,a30558309fc608e0da4da0d489e21291d61fc80308fc7ba4699f5162de235cc8,19,4102,0.009368996479068999,20.283069610595703,0.14423242211341858,0.8391209840774536,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
56,3,23c1a0e75ebb4daab6772f69ab279ca28bc755697919c235f57e1e0c1e1df671,25e6da8e3bdc7ba2ef0d81f51f0db6c50119f2fb134c30f86bc34149df766aca,19,4103,0.009368996479068999,20.283069610595703,0.14423242211341858,0.8391209840774536,4032.0,True,True,False,True,8,2459,4962,7808,2459,False,8,56,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,7633c21dc8a8682debb95282c7c4893d8e503c09a58d53d8e0a94ed533c54cf1,1,4101,0.11655559449688861,9.33466911315918,0.5119789838790894,0.5836599469184875,4104.0,True,False,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,b206a5c1b1c675d32ac88b10e8177b3baee774d348864bc2b9c0b3b1592eaa14,1,4102,0.12142368371781058,9.156965255737305,0.5326412916183472,0.3175505995750427,4104.0,True,False,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,269a0aa3ea29de58e0cc82dde5a0d707b8cddb9d8cb8c557a6425a19236a3d9b,1,4103,0.10126612755183106,9.945358276367188,0.5564832091331482,0.29937106370925903,4104.0,True,False,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,be5ab3f95e563be88fc40f66edc87cb57655b7bf1e4a835ff8569cd984145200,4,4101,0.10815649607581168,9.65947437286377,0.40828317403793335,0.810136616230011,4104.0,True,False,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,f9a3ee8c4a4b8d39820bfd8d6ef17b544f1429b249ed0e1544f68f3579e801b0,4,4102,0.08837329078869242,10.536789894104004,0.40445369482040405,0.7540056705474854,4104.0,True,False,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,bb2361a7d2e4bd999b6b474c35d15537b22b4d69fe7aef316ef38e15bbf18c6f,4,4103,0.07884325636206364,11.032354354858398,0.35598552227020264,0.8352063894271851,4104.0,True,False,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,5ddbae13bafb235321a18945db516ebda42bcc53d5fc77e71706bc166c6f6e8e,7,4101,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454731941223145,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,f967009d9ce2f697968a4550a0ae5319996131a78131a895799cf3c52a7d8762,7,4102,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454731941223145,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,825405100bbe6b524c3701634ad71eb0c35d4ceb35eab942bd90b59841f89175,7,4103,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454730749130249,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,d894e8b48dae3ff6cd06fdb5a62909af15a7ce19f53f10ff6b05fc739e1f99c7,13,4101,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454730749130249,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,a1a30edcdea25e2c919489b3be65ba44c01fc4d1e6021e5062c19e6460a31171,13,4102,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454730749130249,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,e23627569dbfb0ad49f658119c17a9a83b0eb1443c31d4861cde1f83daba777e,13,4103,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454730749130249,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,f0d78189a4f9d0cad67ff6d4d4e8d50006514ca145b7634fb0092c4fbd48f93c,19,4101,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454730749130249,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,6ec82656880bcf543cf8198360576346823ebdd4810e4a849541bfa61542872b,19,4102,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454730749130249,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
57,3,3fcb2a54cc1394628f7392a179be6af165a3b171afbb89a76387838da7589b83,908397ed40efbf62a2b0f4e48a70f71285d3d76ced2ae517380cb1f3c74aa750,19,4103,0.025550195357640176,15.926056861877441,0.18121041357517242,0.9454730749130249,4104.0,True,True,False,True,8,2522,5088,7808,2522,False,8,57,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,29e6403d4b900033534e2fb3f3159d37f53b004ac94972efa2db5eae44d78e5d,1,4101,0.04605393040032213,13.36733341217041,0.547478199005127,0.27012696862220764,4174.4,True,False,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,bf54f73d3ce3d364eed29de793d302a8265018339fc34636960a908b7dc3b17a,1,4102,0.05239309528742134,12.807260513305664,0.6542765498161316,0.33831554651260376,4174.4,True,False,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,7a4d06022f3e88bc99d63f2ffaf8d2324ed87919eea4be83e3b4e10c8c5d97c7,1,4103,0.051278965451962644,12.90060806274414,0.5903429985046387,0.29547029733657837,4174.4,True,False,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,ccc204f9b37aa64a7986a7751b91cef822f001e5303bc07952fbeacd60915b30,4,4101,0.04075010161372209,13.898714065551758,0.48380768299102783,0.28766465187072754,4174.4,True,False,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,7f979966532e5ec8b59284bdaafcceb10397721fb8a8994fbbf7de1619f0c0f6,4,4102,0.05383862203255765,12.689061164855957,0.573249340057373,0.3679268956184387,4174.4,True,False,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,ef12813000ad70f59c2660f9ffdf467bc4d024c2235b3299a808c4e0e0674e96,4,4103,0.040595419208439766,13.915229797363281,0.5258594155311584,0.3624500632286072,4174.4,True,False,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,26d7b293b4f942bfc35b0e0c261d21af172f692c0dfa6e99a8151cfc93b0e376,7,4101,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008440613746643,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,50da7e063bcc910220fc8d03d592b56407f2ae1bab5e95736acaf35b6093a6d1,7,4102,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008440613746643,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,3e7c115c0f29d9dcee119e60a011a5c95dc385e6e0f4a740ae769299a197b65a,7,4103,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008485317230225,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,2eaa3fe8c523879f0f9f212b93e06b0532720ed8dfe48cb3835dcd542a96864c,13,4101,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008485317230225,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,3af3a51265dc6dc2f8b81d877fa0507c7890cb2b5c130352caa1c1fb13b64a97,13,4102,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008485317230225,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,8b4cbe4f98c3f900ab4c965729ee44cdb8fee0c9a51a7f468e3505656ec19c46,13,4103,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008485317230225,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,945e022108723245565420d04e3fc74aa37bce0e3521303775ae43402066140c,19,4101,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008485317230225,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,59bdbe17ae2bf94d21bb0e14d7137fab40644678879c3bbdfe5181e5ff070cc9,19,4102,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008485317230225,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
58,3,c24c59e6182c3eef9f65aa7b57afbb5dfbd0d55fc961c59c270bdb07257ce532,d0497af79eccd02119fd02fbfe23aa502fe93a79a4f29893941914d468e8a483,19,4103,0.02183722462040692,16.6080265045166,0.32275712490081787,0.40008485317230225,4174.4,True,True,False,True,8,2787,5618,7808,2787,False,8,58,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,d69ffec63f299a836b26942c26c9187b1caef96e21b48418991c6ac0c91b5f3a,1,4101,0.07462594371054049,11.271102905273438,0.7349561452865601,0.15144336223602295,4126.4,True,False,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,3cea7323d8ae580518e85d551d9b0ff0668f0fb4f8fa63d84f2aa4d536131cf1,1,4102,0.12191850099585615,9.139304161071777,0.8412282466888428,0.28864264488220215,4126.4,True,False,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,eaf101cf3dc8ff871fae27138b5ab094374f6eec8a3f50fd444e2f62b3175369,1,4103,0.05505492840360959,12.59203815460205,0.6148223876953125,0.1392209380865097,4126.4,True,False,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,ab34cc1bf24061393ceeae5ecc97d3663d30f03c55018e69c02f37ec56c0675e,4,4101,0.05141408848085129,12.889179229736328,0.6638607382774353,0.37645024061203003,4126.4,True,False,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,121306de7741a5679cbb10844e1bd57c6b9c9dadd4c096a7d81a0ebaaababeda,4,4102,0.0075335160026366995,21.230022430419922,0.15279971063137054,0.8746821284294128,4126.4,True,False,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,e54b6d9b047168dbfaece5df25ee7b4dc80f814173c073b6e400fb12daa9171b,4,4103,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242162704467773,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,8c0f0fba951c20fe9dd948c333727126ab02eb290f1c514b4c62b5d892c36337,7,4101,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242162704467773,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,84cf24d7f14ef1a85e2d3af3e340eb2920c2cd66fd13496bcd4af7ec7bc80d27,7,4102,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242162704467773,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,8d043bdc51a81e13f18e79a629235028d818986e1a16145274466051b06b9074,7,4103,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242163300514221,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,8c1991270103090b267b8e3672e44258a1db46959623f0a8b73bbe3fc9660548,13,4101,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242163300514221,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,a8f37b1e7dfff71602017d3c6a2bd1dceaa02e68274467633cce15e2703ad443,13,4102,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242163300514221,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,121fc9ffe1b7385a5bd39c402ab8d648fadfdd1be913ac4bcdba1f69d7ae0aa6,13,4103,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242163300514221,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,ac0b1bed02cd363d6c4d1a57a263d5de62d4a879f72bbaa77dffae4d08f2e460,19,4101,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242163300514221,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,24afa8c7f838013227bf542b76a3c878639ace42989ea90692ee14549dc620ee,19,4102,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242163300514221,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
59,3,335609efd16f3b0da7d8f84b629fb087b26a5c9498e6978d95c407ad805f1c9a,ffb31f45ba56ca8ea3c38ec353e747a00b234d740ed1fb1b17b4ff6e45ae4c34,19,4103,0.005018544290421923,22.99422264099121,0.09453258663415909,0.9242163300514221,4126.4,True,True,False,True,8,2237,4518,7808,2237,False,8,59,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,3500c53508c7829a8ad9ce357138fe6a64981c474f15f5a66c479ed1540bec07,1,4101,0.11663094879568563,9.33186149597168,0.8324688673019409,0.13572169840335846,4067.2000000000003,True,False,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,f586c98cab4d8d268f263efd50202774d49ddd2c4e9fbec21fc1f434b302b41f,1,4102,0.14718126935140005,8.321474075317383,0.7958972454071045,0.13507080078125,4067.2000000000003,True,False,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,bc09c2e9901422c633b8dd87d14df4c2b453b41e2a9df20850dd2ade4bd493dc,1,4103,0.14013234332724125,8.534615516662598,0.8126918077468872,0.05516786128282547,4067.2000000000003,True,False,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,c1e1076e3c4c6d4aa92574d2bed0d9345e089bba3d0cb9fff465efea412b277d,4,4101,0.03159801596211556,15.003402709960938,0.4399069547653198,0.7764734029769897,4067.2000000000003,True,False,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,1607d0d02b6eff3301e1f16715442e8de2518720fdcd8c8b35c3dad9319155c6,4,4102,0.03626761608939518,14.404810905456543,0.46802380681037903,0.5272682309150696,4067.2000000000003,True,False,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,242840aa984dbfec3ecc247ae5c3e8d5c18a323f85de4015673dd00157c628ed,4,4103,0.03150602047323562,15.016064643859863,0.43406417965888977,0.7438313961029053,4067.2000000000003,True,False,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,6c6cbeaf865a292bf3817f7ff5b49bfefdf140f4f3c3ba9b0c3b1ba430294a22,7,4101,0.032360425743035943,14.899858474731445,0.42723891139030457,0.7149736285209656,4067.2000000000003,True,False,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,d93f84ce11296fc5d4aefc23a39369c478a131a4a4f539afcedf1d901f536ade,7,4102,0.0141426444629965,18.494693756103516,0.2166776955127716,0.939507246017456,4067.2000000000003,True,True,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
60,3,8e0d9f5e7574e747e0e143ad44782063f0306b7f858b39042a88f0e7273e4ad1,ccfb37d022b7885e482ced1072bdfecbd323fd5223d9119ebcb44effe47fd14f,7,4103,0.0141426444629965,18.494693756103516,0.2166776955127716,0.939507246017456,4067.2000000000003,True,True,False,True,8,2551,5146,7808,2551,False,8,60,,True,False
