source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,d3be16d9d5f2bc9ded52a15c2ce3b6f498856180cd16662a294813b63746fa4f,1,4103,0.09016234505456415,10.449748039245605,0.6078840494155884,0.6126870512962341,8171.2,True,False,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,9d36e262ad59488f6724af42b892bd3aa08859758e71b45b9e256a8de2b8139b,4,4101,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148139953613,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,6c866f8455c72f14cf2ad746a0d243585756a02c85ec1c0e95ab2e8f6da62072,4,4102,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148139953613,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,52b1d1648a7193d7f2ef5f32a6c4845ffbdd2aaad964f1a56ceb934094b3364f,4,4103,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148139953613,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,3c28117fea659cb0354acea0d5663531133fa1ec721c69ee6181fef4ab01562d,7,4101,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148139953613,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,1aba6e35cca31e602649d2bf4e1abb5d83433e80eb8fb511cfe26fa633d16483,7,4102,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148139953613,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,b3f7f0a86810d439e8ec465702dc4cbf0edb24ccd0593ac229e899e72dc94030,7,4103,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148736000061,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,8ac299344000d44f1c862558835fee111a894f252b6335a8c295312eeaad79d1,13,4101,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148736000061,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,29c7eeb319c78e97c75a85fda24b222f51292117761b6afe1783e0502fb8c6f9,13,4102,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148736000061,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,53ce4be2d628439e3837886bf8fd5e7301d3661d5f2da1835b214d084f441e05,13,4103,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148736000061,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,7f1cf2c279f5b0b408395fec43388ce434bf242d971d3c14bee136f98b3ceace,19,4101,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148736000061,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,fb4ac3e1b43347a33f55ffd91c0e406a22ee53d4c3868e90640fee7be241e2a7,19,4102,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148736000061,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
668,14,7445cf6dae2a967415bcd18c7ff0c02d836978063dacf040c13e4fc6300baf91,757f224e7723bcf87e3ee1963dadd2363a8545a131eeabe50afc813f5cb359ad,19,4103,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148736000061,8171.2,True,True,False,True,9,3485,7014,15952,3485,False,9,668,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,05222d634c43c3c0cb7d33cc821854775105426fe5209bed5a15960332efd854,1,4101,0.1472815491628769,8.318516731262207,0.7171582579612732,0.15745151042938232,8222.400000000001,True,False,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,b6e7e65a42cd9cf6e39a66a74e30f447530e5c58e93c802c7d04a5cc139ad72f,1,4102,0.12779143598854806,8.934983253479004,0.7215551733970642,0.21035553514957428,8222.400000000001,True,False,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,77382bbffd88fe7ac099c47f11f216a26bdff228686c1e3d5b79f646cb562f4f,1,4103,0.11808926122786605,9.277896881103516,0.7257742285728455,0.2197149693965912,8222.400000000001,True,False,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,b96d1f5f63886a35ac7059c2ca8e52b2e83cd26e2ea78ed8f74d70546d0f8e7c,4,4101,0.014018853447787772,18.532875061035156,0.3090127408504486,0.8048151135444641,8222.400000000001,True,False,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,f0d19ff16c04e9f74b620d5e16b65c9b588c6ecb1a923d2a34d0e769ce7c5f36,4,4102,0.006266807232402673,22.029537200927734,0.1862546056509018,0.8428958654403687,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,6b92e6d27ca39206527d5aef853bad59f647599da4785fad857beb9f4d878869,4,4103,0.008239042539913017,20.84123420715332,0.21774612367153168,0.8637101650238037,8222.400000000001,True,False,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,4165db44dfb67f305b0ce0466a5ce0370ad82eba83d83d57a1c34629f6c9ca11,7,4101,0.006266807232402673,22.029537200927734,0.1862546056509018,0.8428958654403687,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,fe53479a32473df47e12a8e09dc3c9c7c32c4dfdc0be1ea2693565d146cf9ee7,7,4102,0.006266807232402673,22.029537200927734,0.186254620552063,0.8428958654403687,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,927fbb65c503bf21aa51a8f1654b82544b45b1870f9ec28a0c3c5cef4d9281c3,7,4103,0.006266807232402673,22.029537200927734,0.1862546056509018,0.8428961038589478,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,1c9ee880aca7fd4b5d2d423922128b4894a6722a8bec4a0d1a2f9eb3675985c1,13,4101,0.006266807232402673,22.029537200927734,0.1862546056509018,0.8428961038589478,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,624eb1481ed82c89dc604e5f81bfd3b8a963f2fa32e92279564733261b7018ea,13,4102,0.006266807232402673,22.029537200927734,0.1862546056509018,0.8428961038589478,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,f87e060f8465379c6992ccc0e11495444cd2914a4abe3d9eae767848e39f8b49,13,4103,0.006266807232402673,22.029537200927734,0.186254620552063,0.8428961038589478,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,038c4bad00fb046a82b4d03a479cb42308127e10f63606bb59facb8354c2aafc,19,4101,0.006266807232402673,22.029537200927734,0.1862546056509018,0.8428961038589478,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,241b607af80e81b8284cf36785f2002b62091af4182f49ef0fe29ecadd543c5f,19,4102,0.006266807232402673,22.029537200927734,0.1862546056509018,0.8428961038589478,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
669,14,4be47e110fe2193d3b1ed776933d1d389f14cca3fc9213f53060c00a4161e2c9,e4ce489b31b837696d199bb73cee3db1d71ff51b2bf34e7db500609472e83d71,19,4103,0.006266807232402673,22.029537200927734,0.1862546056509018,0.8428961038589478,8222.400000000001,True,True,False,True,9,4250,8544,15952,4250,False,9,669,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,26177b4009dd35b8fd90e4be1d32a8c2971df20a11891bd38a7c23da0210ca9d,1,4101,0.1527774281395598,8.159407615661621,0.629650354385376,0.6658803224563599,8256.0,True,False,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,400269d1bfc5c9a73692e548a3ae4688fad56ac8c7117af8883c537096b51116,1,4102,0.16420785049926873,7.846060752868652,0.6512454748153687,0.4871132969856262,8256.0,True,False,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,4ca8223a82445f91bf6be44f1394ce98209e896c6dff63f4e46d3d57297ead86,1,4103,0.1727589542484771,7.625594615936279,0.7329212427139282,0.33952605724334717,8256.0,True,False,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,4aacf5a8c56c079501ca3062339b223501113b98225cb1f458a1133bf378d418,4,4101,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572493433952332,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,eee038212f22c9e8599ce972fd76d6169125dfefe05e28a1bb58adf53ae0fccf,4,4102,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572493433952332,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,8704d2cca00e9b7e3d9b32db138517b70da4658231cf469a962efa0b2871b35a,4,4103,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572493433952332,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,a5b67a7019499475ea2985d019dbbb265c3312b3d859ee4ea6b46c28da1c7a95,7,4101,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572493433952332,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,724afe540d1fea7b19457373bc05abf010e9bb6615bb792c2c23a9a42cf7794f,7,4102,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572493433952332,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,3521339bef3cba6981869c970c9337033ab87bdc706ebb5f55c05934166ff685,7,4103,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572494029998779,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,424804c57427c4c33b0d681094eee8a9bac5b6ddd28611998cdc31c7051ec90f,13,4101,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572494029998779,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,10c9fb25935cc05dd5e1ee40d3f08ffd58d94da141e558725e7f6ed8ce8fde28,13,4102,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572494029998779,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,9dff29605dd7fce8952f306b7498126bffc2bc7f6721fb28e6600c5a4edfee3c,13,4103,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572494029998779,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,f5d62b6440c26dfb97e35a7f8dd1374c51c5cf031d67048f6c689239999ba67b,19,4101,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572494029998779,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,81b319c4a4b2ac7af1a516e62fb654b014e4c8c7b5a4ef3aa70e7a6424dab862,19,4102,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572494029998779,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
670,14,8e762c9618e1dbbbac1a64c984f141b41ca4f3d811f927a440cabd3aacdb015a,5d571db2eacbd45495873c634485afcbc9f9ad3164b4e83951124b90bc06bf6f,19,4103,0.014544098368806062,18.373130798339844,0.18818697333335876,0.9572494029998779,8256.0,True,True,False,True,9,4095,8234,15952,4095,False,9,670,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,a0d7eae093fdc2c1eae14a523c6b6b713b70b962476dc89849c4252d39e82ad6,1,4101,0.06467848000443153,11.892402648925781,0.5747358202934265,0.117693692445755,7952.0,True,False,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,c249d221fad0baf64ee8040dfbb4a09c59a0a77a7e8d1ba6ac439ec8a4710671,1,4102,0.06730666870477182,11.7194185256958,0.7712583541870117,0.310751348733902,7952.0,True,False,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,87a37abb7f1ea6a8a66c6cb4c3196f0039a0a41feccdc4e4ee201504726b9197,1,4103,0.04886873206075993,13.109688758850098,0.5159218311309814,0.5267699360847473,7952.0,True,False,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,005c95c1d4d548dbaffa72f6ec45fa53fa7540832f68c3a6be8ac6526e491537,4,4101,0.04692068306542668,13.286356925964355,0.40138906240463257,0.7062027454376221,7952.0,True,False,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,b5a2b2affb590bbb35082eb7a6c231ad8383db5db59f2c5897ea841100e79502,4,4102,0.01648038429208756,17.8303279876709,0.15628674626350403,0.8555577993392944,7952.0,True,False,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,c06233e6aff03bca08f6883a6b1a8a0a7679e6d5412165ed1b38a8059dd42935,4,4103,0.039096534521248796,14.078617095947266,0.38234788179397583,0.6373493671417236,7952.0,True,False,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,9307753ec0bdb3c75d1da2e7327f503d587ed2696fdc0ebe1c81cd9f10017f35,7,4101,0.011649481214561998,19.33693504333496,0.11263812333345413,0.910550594329834,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,34ea3755e5b71fa5b4eef5899993f0c21f460d500ee6033b97797b5dd21921df,7,4102,0.011649481214561998,19.33693504333496,0.11263812333345413,0.910550594329834,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,395e387dde3945948d567afcd4246fbdfd859a7e8eaf4e51134df303cb332409,7,4103,0.011649481214561998,19.33693504333496,0.11263811588287354,0.9105505347251892,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,57db526df4f69b08f54b2f518d6fb406fc5bf140874104847d1b700159c473bf,13,4101,0.011649481214561998,19.33693504333496,0.11263811588287354,0.9105505347251892,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,b00a8efe812b9ca3770e96dc4296bf4aedfee9b41d967fb0a29ced563e68dc10,13,4102,0.011649481214561998,19.33693504333496,0.11263812333345413,0.9105505347251892,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,a5c44721b858b16daed6b1f0a239b2884a76745a1f0ce8c087e9146491fe644c,13,4103,0.011649481214561998,19.33693504333496,0.11263812333345413,0.9105505347251892,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,a8cf26e1daab977e3b12a842a344b1392c11c81c4f2432dfb9e5f3c62789246b,19,4101,0.011649481214561998,19.33693504333496,0.11263811588287354,0.9105505347251892,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,2fcd6b94012a9021b50e231ecf5b81961514272d9092b139e41fdde155079ba4,19,4102,0.011649481214561998,19.33693504333496,0.11263811588287354,0.9105505347251892,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
671,14,ea63160ba430819c2f983cbec4eb541c273a0760362fe30e0e3732fd9d67f563,32ecaed9815efe12608b54a85a1252f3fe5da1e330c1a888f68ccec40b6d371d,19,4103,0.011649481214561998,19.33693504333496,0.11263812333345413,0.9105505347251892,7952.0,True,True,False,True,9,4092,8228,15952,4092,False,9,671,,True,False
672,14,5eef98fc46a7b5dbb4f9a1131f58c12727807f614c17e901382e91638ed71b4d,2dc7f06cb9ea959d6ee40d8ff914930f2eab0a0b93aa3a2a05f07d352dd5970c,1,4101,0.04437055835830317,13.529051780700684,0.6290985345840454,0.20330673456192017,8224.0,True,False,False,True,9,4158,8360,15952,4158,False,9,672,,True,False
