source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
2,16,d28bd7f1630051c67506aa6797d2534fee3aff5eb2b1902b658e6f07f042b54b,726e5afe557bd74cf71f46b2471e83e947294b31b6402c6625496b749eb13d03,13,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4056.0,True,True,False,True,7,1860,3764,7912,0,False,7,2,,True,False
2,16,d28bd7f1630051c67506aa6797d2534fee3aff5eb2b1902b658e6f07f042b54b,82d33d67dd1c713c0d330076263c081f65eafa1f25202bcb23cfa297dee0e03f,19,4101,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4056.0,True,True,False,True,7,1860,3764,7912,0,False,7,2,,True,False
2,16,d28bd7f1630051c67506aa6797d2534fee3aff5eb2b1902b658e6f07f042b54b,8a2b065dca85d5e24c1e5fca91b4d65ffb1f20d95e2ae7f29c31298dcbc98035,19,4102,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4056.0,True,True,False,True,7,1860,3764,7912,0,False,7,2,,True,False
2,16,d28bd7f1630051c67506aa6797d2534fee3aff5eb2b1902b658e6f07f042b54b,cd63dd813868caf0041242ffbc5c077cbe14f98ee01a8875e05b34c8543c1db2,19,4103,0.007827568047548177,21.063730239868164,0.20741435885429382,0.9207035899162292,4056.0,True,True,False,True,7,1860,3764,7912,0,False,7,2,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,d8515cd9c3b05e5c76e7a5022f241112a3274324bea4a4ca9a19b7dffd6b7007,1,4101,0.009465722905986705,20.238460540771484,0.2489161640405655,0.8066662549972534,4172.799999999999,True,False,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,9f9d40593894ff51f7d551425e60df94627ee05210dcf6ed694aff9a8f6bd4c1,1,4102,0.06541960546406635,11.842920303344727,0.7573444843292236,0.3436802625656128,4172.799999999999,True,False,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,98b06930513c16f441faf23cf13188a702c71c6b3dad9070c3205252e78b5439,1,4103,0.011530444651051124,19.381540298461914,0.25220435857772827,0.5996739864349365,4172.799999999999,True,False,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,3ccec08e49cae0f11dd640dc49547f5fc12ee025564d7b52628733b4d2d447dc,4,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,b37cd18c21381a2db1f7c6a9e68233fcf18114a60bb16f4780af048574608a67,4,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,a61768a24bd9dc96d35978b57ecac7891096b0b9c0752de04e7fd009ee70d62e,4,4103,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187730550765991,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,7409cb4421ada6a8ec7ea5d1d7e13a7f90ca8e1063a356f829e3f9d44d90e8c2,7,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,98b08c8ee825aeb606ff5f1030f252a54c8c1805ffbf15b7df074252fb06a207,7,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187730550765991,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,ea5bf0be137fd9bd824475bdbfb3ceaa6e93fc1c68061aa6c516456a58af4f2e,7,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,095a4a80314daf2492f5fab10ba9c5b89d592654b2133a1cb89376c8a27b7845,13,4101,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187731742858887,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,5faf8d690043dd88cdb6a179eaae56a7a9347d8e09c20ee53cc91b7d67924a5f,13,4102,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,c513e77ff352d15f8cabf35ebec66838e92180dcf57a42f409d22ff5b3e43f94,13,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,5b95b147c76c24d00f84a0eced07f1b50a6796b6c8f0137770fcf84c04864133,19,4101,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,8b92b735a75ece291fc1098915daa1ce5aaa00fe2dfeb6ad8963f6810ce822b9,19,4102,0.0025668320783782234,25.90602684020996,0.1346893608570099,0.9187731742858887,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
3,16,c30f217491f0e8148548739772d9653b56b878a5f8445461cc4b8613ad03d2b0,a6049ad8760f25da621079aba05c944e87b6ac808223e212d4ffa39ba951bda3,19,4103,0.0025668320783782234,25.90602684020996,0.1346893459558487,0.9187731742858887,4172.799999999999,True,True,False,True,7,1860,3764,7912,0,False,7,3,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,2f054a4d656ae36f67ec7262bf1d5996553a33f02a4660cd1c32efa961902ce3,1,4101,0.024647716636350167,16.082233428955078,0.3899773955345154,0.5195924043655396,4091.2,True,False,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,61de0b805aeb1f03de9632aa766ad3c943b21015705e39d241025fffa908260a,1,4102,0.04093801740369126,13.878731727600098,0.33056020736694336,0.7549965381622314,4091.2,True,False,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,b77b9167f37ef48e0a93927ac1a5485407282f76e32ff2d41ea6069e6d41233c,1,4103,0.02071721987131687,16.836685180664062,0.37098246812820435,0.6843936443328857,4091.2,True,False,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,97fbd9efb239822069c12a404208ecec24346c07f68b8e243d2a1c472fbcff47,4,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,d39af24e74876badf4069e34b1672c07de4dfa4c5ec03664cc2dcb6263ff324c,4,4102,0.0062830781976007345,22.01827621459961,0.19030079245567322,0.8572069406509399,4091.2,True,False,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,4d7af1fec5b2887a2cd573f65e5e340b773363cfd216a947383934cb74fe3b5a,4,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,b62936bcc99731377c106c53a6014b795bef49241802fc5b4e4e9119bc3c5a0b,7,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,ba70cf3cbc6eb9537d35fa83eb08a260378da286dfda0eabfc2d23ddb50b6054,7,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096719741821,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,962468a3917317ffd5b47b868daa02140eb71344384b31ad6eaa15db4bff9cfe,7,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,be6ad66be3f6d5dcb346a03c3553768c5958039b9506f1c428f10a591df25184,13,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,74e3768df48b5866ed9b1c43ee8d1cbe86c993f972cc1ec16e40435d922f3e67,13,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,2820e70aafc4bb47bf3a7ebf010f495555ef63c9278972e75a607f327af63ea2,13,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,b80681291cb63c563d5155e9297e3f2aeb1ccf474aea312f5dcdd60caa286f0f,19,4101,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,7e50b241075fc0f1947802846cdfffb8efedf5535ed8e81119d86e4143f659b7,19,4102,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
4,16,819799afabffb6e9828446ac240976190a23956d9b2815a297f5142af5bf4a4c,7bee34d33477de56021e556c764a8140dcb4a7ec44edda3ff6847c2be23f1575,19,4103,0.00634636754000414,21.974746704101562,0.19974640011787415,0.8557096123695374,4091.2,True,True,False,True,7,1860,3764,7912,0,False,7,4,,True,False
5,16,2e5a144634c89d009e7f9212cfd3ad38daca43048af54cbfb60fc9fabc2f72fe,225f0816195c007a19d7f2eb93cf3af645bb36760f4c6c93be7ff8c0bc0f877a,1,4101,0.0133050165485004,18.75984764099121,0.33061403036117554,0.44758400321006775,4136.0,True,False,False,True,7,1860,3764,7912,0,False,7,5,,True,False
5,16,2e5a144634c89d009e7f9212cfd3ad38daca43048af54cbfb60fc9fabc2f72fe,58ee61f518e5cbbeeddf15ebda219ec835a5babb0bb130bf3433c99192d2e857,1,4102,0.033293004786133375,14.776469230651855,0.439980149269104,0.4596656560897827,4136.0,True,False,False,True,7,1860,3764,7912,0,False,7,5,,True,False
5,16,2e5a144634c89d009e7f9212cfd3ad38daca43048af54cbfb60fc9fabc2f72fe,224551f6f0a8d776c33377f1f80b013ec1a89f40108d8e272cc50bba1d6f5f33,1,4103,0.0190140181111468,17.209260940551758,0.3603358566761017,0.6827278137207031,4136.0,True,False,False,True,7,1860,3764,7912,0,False,7,5,,True,False
5,16,2e5a144634c89d009e7f9212cfd3ad38daca43048af54cbfb60fc9fabc2f72fe,96fba471f3f5ca4d40ac2d5330bb289beac9d06d4f98f90d1212c9e0537c8ac5,4,4101,0.005085115009255063,22.936992645263672,0.1674804389476776,0.8812294602394104,4136.0,True,True,False,True,7,1860,3764,7912,0,False,7,5,,True,False
5,16,2e5a144634c89d009e7f9212cfd3ad38daca43048af54cbfb60fc9fabc2f72fe,42fb8d4e82d7d3b11ae9337b3c6fd4f8ea4efe6fd063cca5710b5b545ce71563,4,4102,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,4136.0,True,True,False,True,7,1860,3764,7912,0,False,7,5,,True,False
5,16,2e5a144634c89d009e7f9212cfd3ad38daca43048af54cbfb60fc9fabc2f72fe,fcc04a44f3c08b25d28cab024c340540576d82fd8f0b8478b887294f00835614,4,4103,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,4136.0,True,True,False,True,7,1860,3764,7912,0,False,7,5,,True,False
5,16,2e5a144634c89d009e7f9212cfd3ad38daca43048af54cbfb60fc9fabc2f72fe,f7d7ecd5c50bdc3dd88ae8a3f050055aaf149ed685805d4fb6fa4f68b397091e,7,4101,0.005085115009255063,22.936992645263672,0.1674804538488388,0.8812294602394104,4136.0,True,True,False,True,7,1860,3764,7912,0,False,7,5,,True,False
