method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4103,0.01885259337723255,0.2255072444677353,1.0130245685577393,0.05153356119990349,0.04140331596136093,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4103,0.008913391269743443,0.1886885017156601,0.5890065431594849,0.033672306686639786,0.027782242745161057,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4103,0.007279693149030209,0.12884792685508728,0.47987690567970276,0.02496325597167015,0.02016448602080345,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4103,0.022287562489509583,0.18078340590000153,0.9104939699172974,0.04947084188461304,0.040365904569625854,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4103,0.01584816724061966,0.2997739315032959,0.9351586103439331,0.055177148431539536,0.04582556337118149,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4103,0.004760967567563057,0.1069411188364029,0.37799084186553955,0.01923498697578907,0.015455079264938831,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4103,0.012125013396143913,0.21986308693885803,0.5862645506858826,0.039973966777324677,0.03411132097244263,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4103,0.026446208357810974,0.2694159746170044,1.6572086811065674,0.06995989382266998,0.053387805819511414,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4103,0.005715569481253624,0.17597593367099762,0.4941750168800354,0.028254913166165352,0.023313162848353386,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4103,0.00746245076879859,0.22133196890354156,0.7242695093154907,0.0368383452296257,0.029595648869872093,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4101,0.004528868943452835,0.13328216969966888,0.42162784934043884,0.02207336388528347,0.017857085913419724,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4101,0.007686123251914978,0.11208003759384155,0.5226421356201172,0.024120550602674484,0.018894128501415253,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4101,0.004691124893724918,0.1844140589237213,0.48840516805648804,0.028016583994030952,0.023132532835006714,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,7,4101,0.005827256478369236,0.16925770044326782,0.5808721780776978,0.028561748564243317,0.022753026336431503,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,7,4101,0.016446419060230255,0.23695287108421326,0.6010318994522095,0.0461520291864872,0.04014170914888382,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,7,4101,0.003740528365597129,0.09725096821784973,0.4137616753578186,0.01760324090719223,0.01346562523394823,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,7,4101,0.016844218596816063,0.19616883993148804,0.9158288836479187,0.04561939090490341,0.036461103707551956,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,7,4101,0.007619307842105627,0.14267535507678986,0.5268890857696533,0.027155734598636627,0.02188684418797493,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,7,4101,0.006729613058269024,0.1153160110116005,0.42000046372413635,0.022461218759417534,0.018261214718222618,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,7,4101,0.019954219460487366,0.17055705189704895,0.8155661225318909,0.04516558349132538,0.03700992465019226,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,7,4101,0.013203377835452557,0.2737507224082947,0.8367332220077515,0.04894578456878662,0.0405784510076046,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,7,4101,0.0032991436310112476,0.07768763601779938,0.31914591789245605,0.014259366318583488,0.011067907325923443,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,7,4101,0.01047506183385849,0.2040027230978012,0.52415931224823,0.03611692786216736,0.03087533451616764,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,7,4101,0.02083887904882431,0.21663019061088562,1.5047402381896973,0.05754929780960083,0.04250189661979675,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,7,4101,0.004649949260056019,0.1535012423992157,0.43846815824508667,0.024384755641222,0.020000074058771133,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,7,4101,0.006404453422874212,0.2106291949748993,0.6545333862304688,0.03401270881295204,0.02746737375855446,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4102,0.004621346481144428,0.13956929743289948,0.42523181438446045,0.022830594331026077,0.01857827603816986,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4102,0.007909095846116543,0.11635230481624603,0.5303155779838562,0.02484748139977455,0.0195443257689476,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4102,0.0046933116391301155,0.1953541487455368,0.48371613025665283,0.02906588651239872,0.02422872558236122,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,7,4102,0.005374409258365631,0.1698276251554489,0.5794141888618469,0.028151312842965126,0.022357171401381493,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,7,4102,0.016307536512613297,0.2261621654033661,0.6069854497909546,0.04499360918998718,0.038923755288124084,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,7,4102,0.0038558875676244497,0.1042257696390152,0.4162389039993286,0.0184408538043499,0.014278464950621128,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,7,4102,0.015536662191152573,0.19077889621257782,0.915452241897583,0.043769072741270065,0.034614551812410355,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,7,4102,0.007803603075444698,0.14978714287281036,0.5287752151489258,0.02807006984949112,0.02278231829404831,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,7,4102,0.006812958046793938,0.10773965716362,0.41974228620529175,0.02178434655070305,0.017586924135684967,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,7,4102,0.02028808370232582,0.16036424040794373,0.8228896856307983,0.04455340653657913,0.03632450848817825,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,7,4102,0.013570673763751984,0.26830488443374634,0.8288325071334839,0.04868948459625244,0.0404011607170105,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,7,4102,0.0032703259494155645,0.0777629166841507,0.3213418424129486,0.014260035939514637,0.011046617291867733,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,7,4102,0.010955465957522392,0.18773707747459412,0.5207125544548035,0.03493630141019821,0.029729174450039864,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,7,4102,0.021151717752218246,0.22032521665096283,1.5081632137298584,0.05826587229967117,0.04318423941731453,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,7,4102,0.00472911586984992,0.16425275802612305,0.4375249147415161,0.025529641658067703,0.021154392510652542,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,7,4102,0.006657471414655447,0.19530807435512543,0.6522992849349976,0.032711274921894073,0.026188280433416367,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4103,0.004596629645675421,0.13990303874015808,0.4246787428855896,0.022833719849586487,0.018586933612823486,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4103,0.007533005904406309,0.11178268492221832,0.5245471000671387,0.023956745862960815,0.0187112744897604,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4103,0.005088755860924721,0.21448907256126404,0.48343852162361145,0.03137204796075821,0.026537664234638214,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,7,4103,0.0053209117613732815,0.17726388573646545,0.5846403241157532,0.02889370545744896,0.023047301918268204,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,7,4103,0.016338063403964043,0.22686848044395447,0.6043556928634644,0.045068468898534775,0.03902491182088852,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,7,4103,0.003914229571819305,0.10995413362979889,0.4187445640563965,0.019097087904810905,0.01490964274853468,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,7,4103,0.016251664608716965,0.18671271204948425,0.921082615852356,0.044133760035037994,0.03492293506860733,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,7,4103,0.0072737219743430614,0.14956419169902802,0.5288591384887695,0.027518732473254204,0.02223014086484909,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,7,4103,0.006414357107132673,0.10946909338235855,0.42215144634246826,0.02158278040587902,0.017361266538500786,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,7,4103,0.019757762551307678,0.16092407703399658,0.8194986581802368,0.044045157730579376,0.035850170999765396,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,7,4103,0.013213577680289745,0.26660847663879395,0.8358026146888733,0.04823245108127594,0.039874427020549774,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,7,4103,0.0036235079169273376,0.08336438238620758,0.3227580785751343,0.015187527984380722,0.01195994671434164,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,7,4103,0.010633091442286968,0.18554073572158813,0.5178805589675903,0.03436597064137459,0.029187165200710297,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,7,4103,0.021681800484657288,0.22311225533485413,1.5147807598114014,0.05914083123207092,0.0439930260181427,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,7,4103,0.004661487881094217,0.1440775990486145,0.43583106994628906,0.023427559062838554,0.0190692488104105,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,7,4103,0.006399886216968298,0.19414910674095154,0.6492663621902466,0.0323074609041214,0.02581479772925377,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,13,4101,0.0041293492540717125,0.12447519600391388,0.3667280673980713,0.02024414949119091,0.016576869413256645,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,13,4101,0.006353519391268492,0.09371674805879593,0.45095759630203247,0.020234769210219383,0.015725193545222282,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,13,4101,0.004115676507353783,0.17272040247917175,0.4268271327018738,0.025655988603830338,0.021387716755270958,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,13,4101,0.004772367421537638,0.1431664675474167,0.5084549188613892,0.024173565208911896,0.01908901520073414,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,13,4101,0.015205438248813152,0.2100207507610321,0.5299662351608276,0.04150717332959175,0.03620751202106476,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,13,4101,0.0031054564751684666,0.08132340013980865,0.3555716276168823,0.014793512411415577,0.011237796396017075,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,13,4101,0.013345494866371155,0.15544159710407257,0.8241512775421143,0.037131167948246,0.02888965606689453,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,13,4101,0.0064537483267486095,0.12667395174503326,0.4653944969177246,0.023775089532136917,0.019121143966913223,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,13,4101,0.0059062279760837555,0.09865649789571762,0.3640305995941162,0.01941218227148056,0.015771877020597458,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,13,4101,0.01815776526927948,0.14815449714660645,0.7279813289642334,0.04025302827358246,0.032973214983940125,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,13,4101,0.01177024096250534,0.2482302188873291,0.7409718036651611,0.04400298371911049,0.03659326583147049,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,13,4101,0.0027149261441081762,0.06438162922859192,0.2652813792228699,0.011805903166532516,0.009153089486062527,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,13,4101,0.00946958176791668,0.1683146208524704,0.45250558853149414,0.030826101079583168,0.02630104497075081,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,13,4101,0.017228182405233383,0.18356649577617645,1.38312828540802,0.04941611364483833,0.03558482974767685,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,13,4101,0.003684382885694504,0.12339853495359421,0.3768965005874634,0.019793201237916946,0.016024235635995865,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,13,4101,0.0054801106452941895,0.17512616515159607,0.57645583152771,0.028757285326719284,0.022992728278040886,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,13,4102,0.004060431849211454,0.12601763010025024,0.3684605062007904,0.02034679986536503,0.016662195324897766,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,13,4102,0.00652399193495512,0.09364594519138336,0.4542086124420166,0.02043067291378975,0.01588858664035797,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,13,4102,0.004132713656872511,0.18143214285373688,0.42573729157447815,0.026533301919698715,0.022275928407907486,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,13,4102,0.004558889660984278,0.14640407264232635,0.5077786445617676,0.024277083575725555,0.019199296832084656,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,13,4102,0.015131158754229546,0.20527802407741547,0.531964123249054,0.040978603065013885,0.03565896302461624,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,13,4102,0.003194037824869156,0.08627744019031525,0.3573300838470459,0.015395082533359528,0.01182178221642971,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,13,4102,0.013388514518737793,0.16015243530273438,0.8237059712409973,0.03764081746339798,0.02940375916659832,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,13,4102,0.0065176221542060375,0.12511283159255981,0.46570873260498047,0.023685993626713753,0.019028905779123306,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,13,4102,0.00593648012727499,0.09373512119054794,0.36340078711509705,0.01894400082528591,0.015309992246329784,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,13,4102,0.018048373982310295,0.14388737082481384,0.7317270040512085,0.03975438326597214,0.03243711218237877,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,13,4102,0.011988602578639984,0.24618905782699585,0.7384155988693237,0.04399166628718376,0.03660751134157181,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,13,4102,0.0027392408810555935,0.06530819088220596,0.2667258083820343,0.011937318369746208,0.009270059876143932,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,13,4102,0.009725989773869514,0.16272972524166107,0.4512401223182678,0.030511364340782166,0.02599896304309368,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,13,4102,0.01767045632004738,0.18096378445625305,1.384892463684082,0.049615755677223206,0.035766832530498505,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,13,4102,0.003620438976213336,0.12247539311647415,0.3772584795951843,0.019640563055872917,0.01586797833442688,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,13,4102,0.0055922940373420715,0.1709233820438385,0.5761627554893494,0.02844625897705555,0.022684631869196892,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,13,4103,0.0041542197577655315,0.1273326426744461,0.368557870388031,0.02057306282222271,0.0168874841183424,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,13,4103,0.0063803670927882195,0.091815285384655,0.4529339075088501,0.020091233775019646,0.015561895444989204,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,13,4103,0.004265934228897095,0.18685166537761688,0.42613697052001953,0.027212470769882202,0.022951101884245872,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,13,4103,0.004567231982946396,0.1423085480928421,0.5106053948402405,0.023904141038656235,0.018798086792230606,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,13,4103,0.015178288333117962,0.2048749327659607,0.5313276052474976,0.0409790575504303,0.03566578030586243,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,13,4103,0.0031765371095389128,0.08660557866096497,0.3583071231842041,0.015420165844261646,0.011837095022201538,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,13,4103,0.013499585911631584,0.15580415725708008,0.826225996017456,0.03734226152300835,0.029080001637339592,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,13,4103,0.006372116506099701,0.12859386205673218,0.46704423427581787,0.023901943117380142,0.01923150196671486,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,13,4103,0.005769660230726004,0.09565673023462296,0.36417174339294434,0.018977049738168716,0.015335332602262497,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,13,4103,0.017900686711072922,0.14537832140922546,0.7306440472602844,0.03974496200680733,0.03243852034211159,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,13,4103,0.01177816092967987,0.24332723021507263,0.7401185035705566,0.043512068688869476,0.03611088544130325,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,13,4103,0.0028163641691207886,0.06506197154521942,0.26613548398017883,0.011983916163444519,0.00932256132364273,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,13,4103,0.009378566406667233,0.16078247129917145,0.4499773681163788,0.02995658665895462,0.025456812232732773,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,13,4103,0.017773637548089027,0.18154822289943695,1.3874262571334839,0.04980272054672241,0.03592845797538757,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,13,4103,0.0036867125891149044,0.1194869726896286,0.3761513829231262,0.01939692348241806,0.015635410323739052,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,13,4103,0.005535612814128399,0.16722851991653442,0.5751454830169678,0.028009919449687004,0.022258464246988297,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4101,0.004015650134533644,0.12397858500480652,0.3514329791069031,0.01992783695459366,0.016413507983088493,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4101,0.006041064392775297,0.08848629146814346,0.43138498067855835,0.019203543663024902,0.014889692887663841,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4101,0.003949700854718685,0.1687646210193634,0.4083685278892517,0.0249098502099514,0.02082616463303566,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4101,0.004527147859334946,0.1375945657491684,0.48718735575675964,0.023158477619290352,0.018286604434251785,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4101,0.014818939380347729,0.20204344391822815,0.5093029737472534,0.040116313844919205,0.035023283213377,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4101,0.0029984484426677227,0.07750643789768219,0.3395295739173889,0.014144388027489185,0.0107490923255682,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4101,0.01291410531848669,0.15069912374019623,0.7959657907485962,0.03594367578625679,0.0279840175062418,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4101,0.006197718437761068,0.12445582449436188,0.4476695954799652,0.02311999723315239,0.018643300980329514,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4101,0.005666043609380722,0.0955178290605545,0.34747636318206787,0.018692590296268463,0.015217826701700687,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4101,0.0175783634185791,0.14212051033973694,0.703464150428772,0.038825053721666336,0.031790412962436676,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4101,0.01136825978755951,0.23921149969100952,0.7118836045265198,0.04240824654698372,0.03528941050171852,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4101,0.0025342688895761967,0.06021050736308098,0.24970471858978271,0.011052366346120834,0.008555319160223007,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4101,0.009225819259881973,0.15806740522384644,0.4314233660697937,0.02934679388999939,0.025032559409737587,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4101,0.016671527177095413,0.1745641827583313,1.3452316522598267,0.047580260783433914,0.034127943217754364,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4101,0.003393098246306181,0.11473826318979263,0.35908442735671997,0.018457768484950066,0.014866923913359642,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4101,0.005248712375760078,0.16428053379058838,0.5531456470489502,0.027208222076296806,0.021676765754818916,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4102,0.003983295522630215,0.12636250257492065,0.3522236943244934,0.020141784101724625,0.016619546338915825,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4102,0.006134092807769775,0.08715583384037018,0.43296611309051514,0.019179336726665497,0.014849676750600338,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4102,0.0039784954860806465,0.17690980434417725,0.40813320875167847,0.02575080841779709,0.021669477224349976,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4102,0.004422451369464397,0.1403794139623642,0.48710519075393677,0.023331444710493088,0.018460392951965332,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4102,0.014783976599574089,0.20068785548210144,0.5099919438362122,0.039952680468559265,0.0348527617752552,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4102,0.0030527568887919188,0.08033144474029541,0.34069710969924927,0.014492872171103954,0.011085901409387589,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4102,0.012931054458022118,0.15402036905288696,0.7955228686332703,0.036288321018218994,0.028333090245723724,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4102,0.006213137414306402,0.12065283954143524,0.44779282808303833,0.02275634929537773,0.018278421834111214,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4102,0.005670326761901379,0.09265708178281784,0.34701573848724365,0.01840619370341301,0.014936035498976707,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4102,0.017535390332341194,0.14035743474960327,0.7052402496337891,0.03862353786826134,0.03157113492488861,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4102,0.011485002003610134,0.23698168992996216,0.711117148399353,0.042294345796108246,0.035183172672986984,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4102,0.002556202467530966,0.060762129724025726,0.25060343742370605,0.011138450354337692,0.008632415905594826,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4102,0.009369900450110435,0.1550411880016327,0.43089520931243896,0.029182972386479378,0.024874020367860794,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4102,0.0169597789645195,0.17309558391571045,1.346382737159729,0.04773316532373428,0.034269340336322784,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4102,0.0033562134485691786,0.11394547671079636,0.35952043533325195,0.018345966935157776,0.014750761911273003,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4102,0.005292125046253204,0.16131992638111115,0.5531058311462402,0.026955176144838333,0.02142411842942238,1,not_applicable
P2048,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4103,0.004025839269161224,0.12441626936197281,0.3523958921432495,0.019991425797343254,0.016467466950416565,1,not_applicable
P2048,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4103,0.00608645286411047,0.08753326535224915,0.432455450296402,0.01916433498263359,0.0148397795855999,1,not_applicable
P2048,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4103,0.004022334702312946,0.17878419160842896,0.4084699749946594,0.02598545327782631,0.021900754421949387,1,not_applicable
P2048,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4103,0.004454519599676132,0.13928614556789398,0.48832374811172485,0.023266371339559555,0.01838313415646553,1,not_applicable
P2048,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4103,0.014820178970694542,0.19843871891498566,0.5098979473114014,0.03976302966475487,0.03466404974460602,1,not_applicable
P2048,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4103,0.0030291806906461716,0.0796177014708519,0.34098583459854126,0.01440081000328064,0.010990951210260391,1,not_applicable
P2048,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4103,0.012979481369256973,0.15074165165424347,0.796625018119812,0.03601989895105362,0.02805364690721035,1,not_applicable
P2048,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4103,0.006141647696495056,0.12361034750938416,0.44874849915504456,0.022990167140960693,0.01850268244743347,1,not_applicable
P2048,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4103,0.005613701418042183,0.09325812011957169,0.34724992513656616,0.018412012606859207,0.014939513988792896,1,not_applicable
P2048,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4103,0.017425019294023514,0.13992686569690704,0.7050155401229858,0.03846786171197891,0.03141770511865616,1,not_applicable
P2048,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4103,0.01137622445821762,0.23902703821659088,0.7114807367324829,0.04239373654127121,0.03527893126010895,1,not_applicable
P2048,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4103,0.0025845887139439583,0.059912603348493576,0.2498972862958908,0.011074822396039963,0.00857584923505783,1,not_applicable
P2048,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4103,0.009162265807390213,0.15380625426769257,0.4303540587425232,0.028846431523561478,0.02454289048910141,1,not_applicable
P2048,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4103,0.017049457877874374,0.17537206411361694,1.3474016189575195,0.04806067794561386,0.03458666428923607,1,not_applicable
P2048,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4103,0.0033881845884025097,0.11306119710206985,0.3588714599609375,0.018283018842339516,0.014694305136799812,1,not_applicable
P2048,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4103,0.005292689427733421,0.16002269089221954,0.552837610244751,0.026823334395885468,0.021294958889484406,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,1,4101,0.011237958446145058,0.21040713787078857,0.6101716756820679,0.03838038817048073,0.032278671860694885,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,1,4101,0.006318640895187855,0.31056731939315796,0.681246817111969,0.044187840074300766,0.037375371903181076,1,not_applicable
