method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,4101,0.008208824321627617,0.11391031742095947,0.3623132109642029,0.023222986608743668,0.019599854946136475,1,not_applicable
P2048,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,4101,0.004440882243216038,0.0966009721159935,0.4315704107284546,0.01841668412089348,0.014100980013608932,1,not_applicable
P2048,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,4101,0.008421694859862328,0.1526133120059967,0.42766469717025757,0.02795967273414135,0.023683026432991028,1,not_applicable
P2048,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,4101,0.0029536867514252663,0.1143573522567749,0.3375551700592041,0.017764974385499954,0.014389421790838242,1,not_applicable
P2048,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,4101,0.006873562000691891,0.12624981999397278,0.5840892791748047,0.025339435786008835,0.019498543813824654,1,not_applicable
P2048,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,4101,0.007901588454842567,0.16018369793891907,0.6089259386062622,0.03000921756029129,0.023919958621263504,1,not_applicable
P2048,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,4101,0.00216548889875412,0.08733955025672913,0.4093174636363983,0.014992618933320045,0.010899444110691547,1,not_applicable
P2048,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,4101,0.004558979533612728,0.1347653865814209,0.4702899158000946,0.022738417610526085,0.018035518005490303,1,not_applicable
P2048,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,4101,0.0030841436237096786,0.08010151237249374,0.39676138758659363,0.015061909332871437,0.011094295419752598,1,not_applicable
P2048,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,4101,0.006370960734784603,0.12807461619377136,0.48396456241607666,0.024018067866563797,0.019178422167897224,1,not_applicable
P2048,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,4102,0.0073987944051623344,0.12758401036262512,0.5951025485992432,0.02610822021961212,0.02015719562768936,1,not_applicable
P2048,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,4102,0.0064114960841834545,0.11590548604726791,0.36061522364616394,0.021608196198940277,0.018002044409513474,1,not_applicable
P2048,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,4102,0.00348290940746665,0.09795849025249481,0.5159167051315308,0.018437925726175308,0.013278758153319359,1,not_applicable
P2048,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,4102,0.005578875076025724,0.09095772355794907,0.4620699882507324,0.0192953459918499,0.014674646779894829,1,not_applicable
P2048,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,4102,0.015542740933597088,0.151264488697052,0.5793104767799377,0.036462295800447464,0.030669189989566803,1,not_applicable
P2048,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,4102,0.00462390435859561,0.10378742218017578,0.4769308567047119,0.019771955907344818,0.015002647414803505,1,not_applicable
P2048,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,4102,0.008022969588637352,0.1129385307431221,0.36111709475517273,0.022927993908524513,0.019316822290420532,1,not_applicable
P2048,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,4102,0.0045577045530080795,0.09840305149555206,0.43050533533096313,0.01870306208729744,0.014398009516298771,1,not_applicable
P2048,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,4102,0.008374805562198162,0.1555088609457016,0.4261783957481384,0.028187476098537445,0.023925691843032837,1,not_applicable
P2048,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,4102,0.00282094138674438,0.10865754634141922,0.33829423785209656,0.017069637775421143,0.01368669606745243,1,not_applicable
P2048,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,4102,0.00685923732817173,0.12365494668483734,0.5836640000343323,0.02506137266755104,0.019224733114242554,1,not_applicable
P2048,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,4102,0.007758225314319134,0.16018159687519073,0.6085996627807617,0.029862381517887115,0.023776385933160782,1,not_applicable
P2048,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,4102,0.002184158656746149,0.0902044028043747,0.41077110171318054,0.015312309376895428,0.011204598471522331,1,not_applicable
P2048,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,4102,0.00456780893728137,0.12466520816087723,0.4719531536102295,0.021753860637545586,0.01703432947397232,1,not_applicable
P2048,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,4102,0.0031443345360457897,0.07944582402706146,0.3989996314048767,0.015078913420438766,0.011088917031884193,1,not_applicable
P2048,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,4102,0.005917353089898825,0.12772513926029205,0.4838094711303711,0.02352796122431755,0.018689867109060287,1,not_applicable
P2048,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,4103,0.007266446948051453,0.12535785138607025,0.5952839851379395,0.02575507014989853,0.019802231341600418,1,not_applicable
P2048,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,4103,0.006373148411512375,0.11651252210140228,0.36155903339385986,0.0216399896889925,0.018024399876594543,1,not_applicable
P2048,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,4103,0.003419476095587015,0.09837678074836731,0.5160281658172607,0.018417436629533768,0.013257155194878578,1,not_applicable
P2048,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,4103,0.0054526058956980705,0.09487025439739227,0.4599369764328003,0.01953900046646595,0.014939631335437298,1,not_applicable
P2048,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,4103,0.015251761302351952,0.1453496217727661,0.5810025930404663,0.03559675067663193,0.029786724597215652,1,not_applicable
P2048,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,4103,0.004695928189903498,0.10938484221696854,0.4787401556968689,0.020421814173460007,0.015634411945939064,1,not_applicable
P2048,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,4103,0.008149362169206142,0.11526092141866684,0.3624653220176697,0.023300107568502426,0.01967545412480831,1,not_applicable
P2048,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,4103,0.004326613154262304,0.09597447514533997,0.4306483268737793,0.018230542540550232,0.013924060389399529,1,not_applicable
P2048,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,4103,0.008127031847834587,0.15083910524845123,0.428092896938324,0.027491871267557144,0.02321094274520874,1,not_applicable
P2048,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,4103,0.00319442106410861,0.11155647784471512,0.3374685049057007,0.01772475428879261,0.01435006968677044,1,not_applicable
P2048,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,4103,0.007074642926454544,0.13190558552742004,0.5851360559463501,0.026116563007235527,0.020265202969312668,1,not_applicable
P2048,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,4103,0.007534840609878302,0.1550455391407013,0.6086978912353516,0.029126374050974846,0.02303939498960972,1,not_applicable
P2048,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,4103,0.002191206905990839,0.08657550811767578,0.40985924005508423,0.014947351068258286,0.01084875874221325,1,not_applicable
P2048,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,4103,0.004594823345541954,0.13373683393001556,0.46713846921920776,0.022639889270067215,0.01796850562095642,1,not_applicable
P2048,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,4103,0.0029618586413562298,0.08205635845661163,0.4005085825920105,0.015172580257058144,0.01116749458014965,1,not_applicable
P2048,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,4103,0.00643494538962841,0.12302282452583313,0.48642539978027344,0.023601479828357697,0.018737226724624634,1,not_applicable
P2048,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,4101,0.006945916451513767,0.11815891414880753,0.5753061771392822,0.02451486885547638,0.018761808052659035,1,not_applicable
P2048,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,4101,0.006126716732978821,0.10878980159759521,0.3455277681350708,0.02046097442507744,0.017005696892738342,1,not_applicable
P2048,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,4101,0.0032483981922268867,0.09564898163080215,0.4955337643623352,0.017768632620573044,0.012813296169042587,1,not_applicable
P2048,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,4101,0.005332685075700283,0.08928531408309937,0.44371551275253296,0.018698371946811676,0.01426121685653925,1,not_applicable
P2048,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,4101,0.014830532483756542,0.14594177901744843,0.5625616312026978,0.035050325095653534,0.02942471019923687,1,not_applicable
P2048,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,4101,0.004358652047812939,0.10019559413194656,0.4623089134693146,0.019001301378011703,0.014378211461007595,1,not_applicable
P2048,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,4101,0.007895903661847115,0.11053667962551117,0.3496076762676239,0.022445648908615112,0.01894957199692726,1,not_applicable
P2048,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,4101,0.00418428098782897,0.09271351248025894,0.41435593366622925,0.017599191516637802,0.013455633074045181,1,not_applicable
P2048,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,4101,0.008105105720460415,0.1480855643749237,0.41273319721221924,0.027040995657444,0.02291366271674633,1,not_applicable
P2048,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,4101,0.002724643796682358,0.10657469928264618,0.32431215047836304,0.016625234857201576,0.01338211353868246,1,not_applicable
P2048,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,4101,0.006505978759378195,0.12292337417602539,0.5650888085365295,0.02444920316338539,0.01879831589758396,1,not_applicable
P2048,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,4101,0.007538126315921545,0.154889315366745,0.5880608558654785,0.028907667845487595,0.02302705869078636,1,not_applicable
P2048,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,4101,0.002005656948313117,0.08324990421533585,0.3931545913219452,0.014262193813920021,0.01033064816147089,1,not_applicable
P2048,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,4101,0.004298001527786255,0.1298120617866516,0.4520707130432129,0.02179991453886032,0.017279207706451416,1,not_applicable
P2048,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,4101,0.0029112014453858137,0.07661333680152893,0.38127589225769043,0.014385294169187546,0.01057253498584032,1,not_applicable
P2048,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,4101,0.006060336716473103,0.12416726350784302,0.4686189293861389,0.02316325344145298,0.01847706362605095,1,not_applicable
P2048,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,4102,0.0070176138542592525,0.12156744301319122,0.5755902528762817,0.024930261075496674,0.019174357876181602,1,not_applicable
P2048,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,4102,0.006151319947093725,0.11122650653123856,0.3452944755554199,0.020726915448904037,0.01727396994829178,1,not_applicable
P2048,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,4102,0.003219574224203825,0.09362311661243439,0.4966050982475281,0.017547937110066414,0.012581886723637581,1,not_applicable
P2048,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,4102,0.00528915598988533,0.08741407096385956,0.4439135491847992,0.01846969872713089,0.01403056364506483,1,not_applicable
P2048,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,4102,0.014993160963058472,0.14627590775489807,0.5611555576324463,0.0352323055267334,0.02962075173854828,1,not_applicable
P2048,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,4102,0.004347761161625385,0.10100139677524567,0.46057912707328796,0.019053691998124123,0.014447901397943497,1,not_applicable
P2048,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,4102,0.007799726910889149,0.11104007065296173,0.3490225672721863,0.022393960505723953,0.018903734162449837,1,not_applicable
P2048,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,4102,0.004240692127496004,0.0940323993563652,0.4138723313808441,0.017782654613256454,0.013643931597471237,1,not_applicable
P2048,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,4102,0.008074265904724598,0.1493608057498932,0.4118551015853882,0.027128897607326508,0.02301034703850746,1,not_applicable
P2048,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,4102,0.002655449789017439,0.103417307138443,0.32466137409210205,0.016243793070316315,0.012997180223464966,1,not_applicable
P2048,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,4102,0.006458966992795467,0.12129347771406174,0.564855694770813,0.024236872792243958,0.018588315695524216,1,not_applicable
P2048,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,4102,0.0074485125951468945,0.15391433238983154,0.5876806378364563,0.02871675230562687,0.022839946672320366,1,not_applicable
P2048,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,4102,0.002008959883823991,0.08405005931854248,0.39351972937583923,0.014349163509905338,0.01041396614164114,1,not_applicable
P2048,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,4102,0.004296403378248215,0.12478907406330109,0.4528309106826782,0.02130362018942833,0.016775310039520264,1,not_applicable
P2048,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,4102,0.0029520371463149786,0.0767228826880455,0.38218891620635986,0.014446214772760868,0.010624325834214687,1,not_applicable
P2048,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,4102,0.005827895365655422,0.12448545545339584,0.46863651275634766,0.02296280674636364,0.01827644184231758,1,not_applicable
P2048,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,4103,0.0069185895845294,0.12027991563081741,0.5754560828208923,0.024701140820980072,0.018946580588817596,1,not_applicable
P2048,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,4103,0.006136772222816944,0.1117166206240654,0.34613847732543945,0.020769819617271423,0.017308434471488,1,not_applicable
P2048,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,4103,0.0031655344646424055,0.09423808008432388,0.49684029817581177,0.017557745799422264,0.012589342892169952,1,not_applicable
P2048,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,4103,0.005203152075409889,0.09027820080518723,0.44252681732177734,0.01865624077618122,0.014230972155928612,1,not_applicable
P2048,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,4103,0.014853253029286861,0.14290963113307953,0.5620492100715637,0.03476470708847046,0.02914421632885933,1,not_applicable
P2048,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,4103,0.004358689766377211,0.10329241305589676,0.46125346422195435,0.019300464540719986,0.014687931165099144,1,not_applicable
P2048,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,4103,0.007858829572796822,0.11173456907272339,0.3496045470237732,0.022528331726789474,0.01903228648006916,1,not_applicable
P2048,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,4103,0.004123352002352476,0.09247823804616928,0.4139932096004486,0.01751110702753067,0.013371175155043602,1,not_applicable
P2048,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,4103,0.007954907603561878,0.14871373772621155,0.4129534065723419,0.02695581503212452,0.02282628044486046,1,not_applicable
P2048,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,4103,0.00283463834784925,0.10560177266597748,0.32417044043540955,0.016636520624160767,0.013394815847277641,1,not_applicable
P2048,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,4103,0.0066236695274710655,0.12570670247077942,0.5653716921806335,0.024848056957125664,0.019194340333342552,1,not_applicable
P2048,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,4103,0.007373645901679993,0.15234994888305664,0.5876451730728149,0.028485093265771866,0.022608641535043716,1,not_applicable
P2048,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,4103,0.002006080700084567,0.08247401565313339,0.39341455698013306,0.014187628403306007,0.01025348249822855,1,not_applicable
P2048,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,4103,0.004347838927060366,0.1287391036748886,0.4505777657032013,0.02172752656042576,0.01722174882888794,1,not_applicable
P2048,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,4103,0.0028549914713948965,0.07776353508234024,0.3829798102378845,0.01446114294230938,0.010631345212459564,1,not_applicable
P2048,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,4103,0.006111019756644964,0.1219804435968399,0.46967941522598267,0.023005858063697815,0.018309064209461212,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,4101,0.014454345218837261,0.21332046389579773,0.5641603469848633,0.04142799228429794,0.03578639030456543,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,1,4101,0.015675615519285202,0.19830569624900818,0.5904896259307861,0.041411079466342926,0.03550618514418602,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,1,4101,0.015721559524536133,0.24312981963157654,0.8602004647254944,0.048636544495821,0.04003453999757767,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,1,4101,0.01888076588511467,0.21201685070991516,0.7247813940048218,0.04733026400208473,0.040082450956106186,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,1,4101,0.008854283019900322,0.17452576756477356,0.5629537105560303,0.0319363959133625,0.026306860148906708,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,1,4101,0.01097283884882927,0.22699812054634094,0.6097350120544434,0.03977000340819359,0.03367265313863754,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,1,4101,0.009675098583102226,0.19618239998817444,0.5148676633834839,0.03444201499223709,0.02929333969950676,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,1,4101,0.0078000836074352264,0.13837306201457977,0.5735359191894531,0.027372751384973526,0.021637391299009323,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,1,4101,0.012022203765809536,0.20293354988098145,0.7638475894927979,0.039954036474227905,0.032315559685230255,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,1,4101,0.014877642504870892,0.23958636820316315,0.7943434715270996,0.04677971452474594,0.0388362780213356,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,4101,0.007342295255511999,0.19899418950080872,0.5864611864089966,0.033106327056884766,0.027241714298725128,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,1,4101,0.00632622092962265,0.20592913031578064,0.6802849769592285,0.033721983432769775,0.026919133961200714,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,1,4101,0.01330648921430111,0.22247985005378723,0.7646231651306152,0.04320070892572403,0.03555447608232498,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,1,4101,0.012211596593260765,0.25145047903060913,1.1200125217437744,0.048556771129369736,0.03735664486885071,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,1,4101,0.008632280863821507,0.16432508826255798,0.5524958372116089,0.030589746311306953,0.02506478875875473,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,1,4101,0.024059807881712914,0.24993927776813507,0.9976077675819397,0.05902981385588646,0.04905373603105545,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,4102,0.011612932197749615,0.17826791107654572,0.5636937618255615,0.03507666289806366,0.02943972498178482,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,1,4102,0.014873124659061432,0.19293369352817535,0.615739107131958,0.040323883295059204,0.03416649252176285,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,1,4102,0.01513015478849411,0.25163236260414124,0.8601902723312378,0.04889529570937157,0.04029339179396629,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,1,4102,0.02119099721312523,0.2592308819293976,0.7322948575019836,0.05443703383207321,0.04711408540606499,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,1,4102,0.010334073565900326,0.1753988415002823,0.5709117650985718,0.033583078533411026,0.02787395939230919,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,1,4102,0.011319009587168694,0.21602725982666016,0.6066082715988159,0.038987819105386734,0.03292173519730568,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,1,4102,0.011440860107541084,0.22468580305576324,0.5236126184463501,0.039145566523075104,0.03390944004058838,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,1,4102,0.006588916294276714,0.13145339488983154,0.5827593803405762,0.025561850517988205,0.019734255969524384,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,1,4102,0.0120951933786273,0.21764591336250305,0.7526742219924927,0.041386526077985764,0.03385978564620018,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,1,4102,0.012782979756593704,0.22967423498630524,0.7920154333114624,0.04367055743932724,0.03575040400028229,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,4102,0.007251615636050701,0.20815423130989075,0.586280882358551,0.03392984718084335,0.02806703746318817,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,1,4102,0.0064953649416565895,0.20644503831863403,0.6796875,0.033936742693185806,0.027139868587255478,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,1,4102,0.010993893258273602,0.21399188041687012,0.7494373321533203,0.039887458086013794,0.03239308297634125,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,1,4102,0.015878882259130478,0.2739737033843994,1.1171976327896118,0.05444822460412979,0.04327625036239624,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,1,4102,0.007797274738550186,0.15730424225330353,0.5442793369293213,0.028970491141080856,0.02352769859135151,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,1,4102,0.023971213027834892,0.25826510787010193,1.0009915828704834,0.05980763956904411,0.049797724932432175,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,4103,0.011181972920894623,0.18085375428199768,0.5482926964759827,0.03475027531385422,0.02926734834909439,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,1,4103,0.01481060590595007,0.18984398245811462,0.6018260717391968,0.039813265204429626,0.03379500284790993,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,1,4103,0.013828881084918976,0.2435557246208191,0.844333291053772,0.04662778973579407,0.038184456527233124,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,1,4103,0.01706022582948208,0.21909449994564056,0.7126003503799438,0.04609568044543266,0.038969676941633224,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,1,4103,0.006880372762680054,0.17229387164115906,0.5647212266921997,0.029756972566246986,0.02410976029932499,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,1,4103,0.01136675663292408,0.20397301018238068,0.6055570244789124,0.03781963139772415,0.031764060258865356,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,1,4103,0.010316895321011543,0.1960119754076004,0.5263954401016235,0.03518204763531685,0.029918093234300613,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,1,4103,0.006478607654571533,0.12100318819284439,0.5830914974212646,0.024409841746091843,0.01857892796397209,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,1,4103,0.011405481025576591,0.204986110329628,0.762782096862793,0.03953191637992859,0.03190409392118454,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,1,4103,0.016212034970521927,0.21595728397369385,0.8041282892227173,0.04584904760122299,0.03780776262283325,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,4103,0.006462519057095051,0.17627400159835815,0.5777539610862732,0.02986746095120907,0.02408992126584053,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,1,4103,0.008018369786441326,0.1987108588218689,0.6822213530540466,0.03471167013049126,0.02788945659995079,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,1,4103,0.011575758457183838,0.21120575070381165,0.7554047107696533,0.04025038331747055,0.03269633650779724,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,1,4103,0.016016175970435143,0.27966299653053284,1.1176003217697144,0.05515848100185394,0.043982475996017456,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,1,4103,0.008114522323012352,0.15748684108257294,0.5485836267471313,0.02934904396533966,0.023863207548856735,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,1,4103,0.027025863528251648,0.263774573802948,1.001258373260498,0.06341590732336044,0.05340332165360451,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,4,4101,0.010123838670551777,0.15009668469429016,0.44462883472442627,0.02957979589700699,0.025133507326245308,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,4,4101,0.012532226741313934,0.15763789415359497,0.47795259952545166,0.033075541257858276,0.02829601615667343,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,4,4101,0.010620370507240295,0.18234124779701233,0.7315245270729065,0.03616974130272865,0.0288544949144125,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,4,4101,0.01180654764175415,0.14283102750778198,0.6005903482437134,0.03209555149078369,0.02608964964747429,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,4,4101,0.006183992139995098,0.1340436488389969,0.4472467601299286,0.024060824885964394,0.019588356837630272,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,4,4101,0.008751513436436653,0.19777487218379974,0.48964908719062805,0.03342549130320549,0.028529001399874687,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,4,4101,0.007153049111366272,0.1435597538948059,0.3983295261859894,0.025492319837212563,0.021509025245904922,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,4,4101,0.00500627513974905,0.10730069130659103,0.46180886030197144,0.020354434847831726,0.015736345201730728,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,4,4101,0.009941715747117996,0.1643272340297699,0.6410649418830872,0.0327850878238678,0.026374438777565956,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,4,4101,0.010811041109263897,0.17842307686805725,0.6675211191177368,0.03532855957746506,0.028653349727392197,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,4,4101,0.005009419284760952,0.1435536891222,0.4674133062362671,0.024038922041654587,0.019364789128303528,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,4,4101,0.004852726124227047,0.15912793576717377,0.5575722455978394,0.026341242715716362,0.020765520632267,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,4,4101,0.009579338133335114,0.17528823018074036,0.6340323090553284,0.0334484837949276,0.02710816077888012,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,4,4101,0.0085233673453331,0.189065620303154,0.9779325723648071,0.03720925375819206,0.02742992900311947,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,4,4101,0.005946445278823376,0.11610204726457596,0.43613994121551514,0.021918050944805145,0.017556650564074516,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,4,4101,0.02009429782629013,0.21574726700782776,0.8691743016242981,0.05036076903343201,0.041669026017189026,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,4,4102,0.008810803294181824,0.13857907056808472,0.44401514530181885,0.02710886299610138,0.022668711841106415,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,4,4102,0.012078780680894852,0.15428465604782104,0.4916662573814392,0.03242390602827072,0.027507245540618896,1,not_applicable
