method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4103,0.016142044216394424,0.16363269090652466,0.7060999274253845,0.03956630825996399,0.03250531107187271,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4101,0.006284618750214577,0.1017524003982544,0.31101757287979126,0.019570035859942436,0.016459859907627106,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4101,0.009688111022114754,0.12396077811717987,0.35116615891456604,0.025595849379897118,0.02208418771624565,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4101,0.006648077629506588,0.12967967987060547,0.5609655976295471,0.025225700810551643,0.01961604505777359,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4101,0.00801899004727602,0.09475647658109665,0.45375317335128784,0.02203216962516308,0.01749463751912117,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4101,0.0033394338097423315,0.09006127715110779,0.3086506426334381,0.015432068146765232,0.012345561757683754,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4101,0.006869858130812645,0.14742177724838257,0.34445130825042725,0.02505655027925968,0.02161203697323799,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4101,0.004925937857478857,0.08389915525913239,0.26847338676452637,0.01600058749318123,0.013315852731466293,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4101,0.002997780917212367,0.0709867775440216,0.33452534675598145,0.013441711664199829,0.010096458718180656,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4101,0.007362525910139084,0.11860500276088715,0.4836629629135132,0.024059657007455826,0.019223026931285858,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4101,0.0061278268694877625,0.11589601635932922,0.5001713037490845,0.022719141095876694,0.017717428505420685,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4101,0.003538707038387656,0.09940537810325623,0.3321061134338379,0.016800306737422943,0.013479244895279408,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4101,0.0033926605246961117,0.10278873890638351,0.4098174571990967,0.0177697092294693,0.01367153413593769,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4101,0.006488322280347347,0.13139456510543823,0.4661718010902405,0.02428949810564518,0.019627779722213745,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4101,0.005169069394469261,0.12042561918497086,0.7721542119979858,0.02493317238986492,0.017211630940437317,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4101,0.003680556546896696,0.07963912934064865,0.30781859159469604,0.014722655527293682,0.011644469574093819,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4101,0.01563022844493389,0.15783192217350006,0.6840531229972839,0.03825395181775093,0.03141342103481293,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4102,0.006067712791264057,0.0974380224943161,0.3107985556125641,0.018919499590992928,0.015811514109373093,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4102,0.00948302447795868,0.12512105703353882,0.3520449697971344,0.02551558054983616,0.02199513092637062,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4102,0.006626870483160019,0.1321304589509964,0.5600352883338928,0.025440268218517303,0.01983991637825966,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4102,0.007849601097404957,0.09567291289567947,0.4546213448047638,0.021963106468319893,0.01741689257323742,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4102,0.0032901535741984844,0.08889353275299072,0.3093867301940918,0.015273374505341053,0.012179506942629814,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4102,0.006920815911144018,0.14751951396465302,0.34418797492980957,0.025114646181464195,0.021672766655683517,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4102,0.0050486186519265175,0.0863499715924263,0.2697691321372986,0.016381308436393738,0.013683616183698177,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4102,0.0030326000414788723,0.07103236764669418,0.3352607190608978,0.013488443568348885,0.010135836899280548,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4102,0.007331994827836752,0.11593403667211533,0.4826948046684265,0.023752346634864807,0.018925398588180542,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4102,0.006101369857788086,0.11481073498725891,0.500359833240509,0.022586040198802948,0.017582442611455917,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4102,0.0035406562965363264,0.10213755071163177,0.33175936341285706,0.017072005197405815,0.013754411600530148,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4102,0.003344014286994934,0.10252297669649124,0.4084508419036865,0.0176808200776577,0.013596312142908573,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4102,0.006341905798763037,0.1273861825466156,0.46607476472854614,0.02374127134680748,0.019080523401498795,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4102,0.00525297224521637,0.12051550298929214,0.7729422450065613,0.025033945217728615,0.017304522916674614,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4102,0.0036184489727020264,0.07799533009529114,0.30617600679397583,0.014479742385447025,0.011417982168495655,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4102,0.015835369005799294,0.15910370647907257,0.6840972900390625,0.03858671337366104,0.03174573928117752,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4103,0.005974381230771542,0.09773701429367065,0.3102554380893707,0.01885063759982586,0.01574808359146118,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4103,0.009421927854418755,0.12443176656961441,0.3517232835292816,0.025382336229085922,0.021865103393793106,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4103,0.006621704902499914,0.12912261486053467,0.5590637922286987,0.025124603882431984,0.01953396573662758,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4103,0.008012201637029648,0.09447299689054489,0.4533350169658661,0.021992851048707962,0.017459500581026077,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4103,0.0033283024094998837,0.09038174152374268,0.30776894092559814,0.015444166958332062,0.012366477400064468,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4103,0.006963518448174,0.14687158167362213,0.34510523080825806,0.02510172873735428,0.02165067568421364,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4103,0.0049730329774320126,0.08413739502429962,0.268402636051178,0.01607079990208149,0.013386772945523262,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4103,0.003027402563020587,0.07072792947292328,0.3351992964744568,0.013452188111841679,0.010100195184350014,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4103,0.00726350350305438,0.11875540763139725,0.48285093903541565,0.023967552930116653,0.019139043986797333,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4103,0.0060825226828455925,0.11389429122209549,0.5015957355499268,0.022487908601760864,0.017471952363848686,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4103,0.0033614819403737783,0.09730721265077591,0.33202284574508667,0.016412433236837387,0.013092203997075558,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4103,0.0034453028347343206,0.10276921093463898,0.4092925190925598,0.017815150320529938,0.013722224161028862,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4103,0.006446083076298237,0.12580502033233643,0.4659138023853302,0.023685723543167114,0.019026584923267365,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4103,0.0052486201748251915,0.12301752716302872,0.77222740650177,0.02527264691889286,0.017550373449921608,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4103,0.0035641572903841734,0.07868395745754242,0.3071649670600891,0.0145042035728693,0.011432553641498089,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4103,0.015684327110648155,0.15889233350753784,0.6837438344955444,0.03841099888086319,0.03157356008887291,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4101,0.006636533886194229,0.1660729944705963,0.5279566049575806,0.02852340042591095,0.02324383333325386,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4101,0.011849835515022278,0.20648382604122162,0.7765089273452759,0.040263306349515915,0.03249821811914444,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4101,0.008991967886686325,0.20549847185611725,0.7337802648544312,0.03687961772084236,0.02954181469976902,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4101,0.008576484397053719,0.21479037404060364,0.587894082069397,0.035934463143348694,0.030055522918701172,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4101,0.013693633489310741,0.24674341082572937,0.6955169439315796,0.045323144644498825,0.03836797550320625,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4101,0.012821026146411896,0.21542151272296906,0.5753276944160461,0.040116459131240845,0.03436318039894104,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4101,0.00682943407446146,0.1729961782693863,0.6894559860229492,0.03102361038327217,0.024129051715135574,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4101,0.017010364681482315,0.2298232764005661,0.7264999151229858,0.0472576878964901,0.039992690086364746,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4101,0.013137087225914001,0.16790807247161865,0.5166362524032593,0.035094257444143295,0.029927894473075867,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4101,0.012506574392318726,0.22710241377353668,0.6756015419960022,0.04197283089160919,0.035216815769672394,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4101,0.006783909164369106,0.17541100084781647,0.5594127178192139,0.029919136315584183,0.024325009435415268,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4101,0.010482578538358212,0.22065646946430206,0.7290257215499878,0.039838485419750214,0.03254822641611099,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4101,0.01574125327169895,0.29158714413642883,0.8241459727287292,0.053141430020332336,0.044899970293045044,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4101,0.009711065329611301,0.16428031027317047,0.4995518922805786,0.03113461472094059,0.026139095425605774,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4101,0.011810697615146637,0.28998637199401855,0.5996162295341492,0.0468054935336113,0.04080933332443237,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4101,0.015603885054588318,0.21092648804187775,0.8874272108078003,0.04557080566883087,0.03669653460383415,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4102,0.005058907438069582,0.1630694568157196,0.5283433198928833,0.02664928510785103,0.021365853026509285,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4102,0.010917983949184418,0.18866366147994995,0.7502987384796143,0.037287335842847824,0.029784349724650383,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4102,0.008897583931684494,0.1994943618774414,0.7268263697624207,0.03611528500914574,0.028847020119428635,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4102,0.009609311819076538,0.231477290391922,0.60906982421875,0.03884774073958397,0.03275704383850098,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4102,0.012706643901765347,0.24093283712863922,0.6897088289260864,0.043697014451026917,0.036799926310777664,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4102,0.011498409323394299,0.18679559230804443,0.5844309329986572,0.03602227941155434,0.030177969485521317,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4102,0.008310049772262573,0.1935136914253235,0.6931924223899841,0.03459334373474121,0.027661418542265892,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4102,0.013124024495482445,0.21184703707695007,0.7096163034439087,0.04140489175915718,0.03430872783064842,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4102,0.013683575205504894,0.16984274983406067,0.5030880570411682,0.03569873049855232,0.030667848885059357,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4102,0.013732735067605972,0.2459333837032318,0.6743245720863342,0.045069318264722824,0.03832607343792915,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4102,0.0065553393214941025,0.17178639769554138,0.559045672416687,0.02932443469762802,0.02373397909104824,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4102,0.007701420690864325,0.21060709655284882,0.7201269865036011,0.035963401198387146,0.028762131929397583,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4102,0.019790489226579666,0.258330374956131,0.8190420866012573,0.05381394550204277,0.045623525977134705,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4102,0.00770347286015749,0.15758228302001953,0.5070559978485107,0.02853226289153099,0.023461703211069107,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4102,0.012153356336057186,0.3007582128047943,0.6071946620941162,0.048301126807928085,0.04222917929291725,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4102,0.012998058460652828,0.20463839173316956,0.8943047523498535,0.04240494593977928,0.03346189856529236,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4103,0.007188261952251196,0.17458665370941162,0.5354583859443665,0.030001511797308922,0.024646928533911705,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4103,0.011559153907001019,0.1792500615119934,0.7487744092941284,0.03697190433740616,0.029484160244464874,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4103,0.009326545521616936,0.2076030969619751,0.7243816256523132,0.03733067214488983,0.030086856335401535,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4103,0.011907080188393593,0.2451162040233612,0.5969774723052979,0.04238847270607948,0.036418698728084564,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4103,0.012707069516181946,0.24966920912265778,0.6888686418533325,0.044562678784132004,0.03767399117350578,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4103,0.017713716253638268,0.2364005744457245,0.5947260856628418,0.047301035374403,0.041353773325681686,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4103,0.006692094262689352,0.17845797538757324,0.6925857067108154,0.03146374970674515,0.024537893012166023,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4103,0.016224881634116173,0.2305644154548645,0.7266404032707214,0.046547725796699524,0.03928132355213165,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4103,0.015018802136182785,0.17675527930259705,0.5069999098777771,0.03776433318853378,0.03269433230161667,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4103,0.011305039748549461,0.21137812733650208,0.6802992820739746,0.0392458438873291,0.0324428528547287,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4103,0.0066283149644732475,0.20015975832939148,0.5558546781539917,0.032202836126089096,0.02664428949356079,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4103,0.010743151418864727,0.22290509939193726,0.7284581065177917,0.04031824320554733,0.03303366154432297,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4103,0.018635675311088562,0.2631288170814514,0.8344272375106812,0.05329282581806183,0.044948555529117584,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4103,0.007815605029463768,0.15950852632522583,0.5012401342391968,0.028778858482837677,0.02376645803451538,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4103,0.012174667790532112,0.31202226877212524,0.5990689992904663,0.04936758428812027,0.04337689280509949,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4103,0.013380728662014008,0.2073899656534195,0.8868100643157959,0.042987823486328125,0.03411972522735596,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,4,4101,0.005043295212090015,0.12883421778678894,0.4189189672470093,0.022115906700491905,0.017926717177033424,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,4,4101,0.008607926778495312,0.15200118720531464,0.650769829750061,0.030315743759274483,0.02380804531276226,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,4,4101,0.006317886523902416,0.16042639315128326,0.6107093095779419,0.02846761792898178,0.022360526025295258,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,4,4101,0.005822641309350729,0.15613935887813568,0.4787576496601105,0.026224154978990555,0.021436577662825584,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,4,4101,0.009303469210863113,0.19994142651557922,0.5766156315803528,0.03506376966834068,0.029297612607479095,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,4,4101,0.0099314721301198,0.1659407764673233,0.4679601192474365,0.031205151230096817,0.026525549590587616,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,4,4101,0.005398266017436981,0.13657397031784058,0.5761630535125732,0.024817295372486115,0.019055664539337158,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,4,4101,0.012601478025317192,0.18599000573158264,0.6090562343597412,0.037291042506694794,0.031200479716062546,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,4,4101,0.011177877895534039,0.13744334876537323,0.40310245752334595,0.02895323745906353,0.024922212585806847,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,4,4101,0.009397631511092186,0.17323915660381317,0.5626237392425537,0.03234778717160225,0.026721548289060593,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,4,4101,0.005244675558060408,0.13792362809181213,0.44481247663497925,0.02348516322672367,0.01903703808784485,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,4,4101,0.006028055213391781,0.15609215199947357,0.6116610169410706,0.027753880247473717,0.021637270227074623,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,4,4101,0.012137058191001415,0.22378219664096832,0.7050173282623291,0.04156544804573059,0.03451527655124664,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,4,4101,0.006798696704208851,0.12335219979286194,0.3915686011314392,0.023049604147672653,0.01913391798734665,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,4,4101,0.010321944952011108,0.2500831186771393,0.4898208677768707,0.0402284674346447,0.035330258309841156,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,4,4101,0.010309556499123573,0.16223104298114777,0.7656905651092529,0.03418956696987152,0.02653266116976738,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,4,4102,0.004099961370229721,0.12784487009048462,0.42051494121551514,0.021089598536491394,0.016884449869394302,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,4,4102,0.008233733475208282,0.14044088125228882,0.6354383230209351,0.028632204979658127,0.022277820855379105,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,4,4102,0.0064475866965949535,0.15529285371303558,0.6067439317703247,0.028044309467077255,0.02197687141597271,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,4,4102,0.006183120422065258,0.16291148960590363,0.4913792014122009,0.027388062328100204,0.022474270313978195,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,4,4102,0.009352164342999458,0.18830792605876923,0.5720703601837158,0.033903662115335464,0.02818295732140541,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,4,4102,0.008316846564412117,0.1405651867389679,0.47424936294555664,0.02711585909128189,0.022373365238308907,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,4,4102,0.006057466845959425,0.14049451053142548,0.5776835680007935,0.0258837528526783,0.02010691724717617,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,4,4102,0.010585829615592957,0.172303706407547,0.5996638536453247,0.03381283953785896,0.027816200628876686,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,4,4102,0.01121382974088192,0.13713419437408447,0.39403876662254333,0.028867635875940323,0.024927249178290367,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,4,4102,0.009922496974468231,0.17073139548301697,0.5610790252685547,0.03260642662644386,0.026995636522769928,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,4,4102,0.004854230210185051,0.12999746203422546,0.4443229138851166,0.022297203540802002,0.017853975296020508,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,4,4102,0.0055336980149149895,0.16528412699699402,0.6062632203102112,0.028124744072556496,0.022062111645936966,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,4,4102,0.01401760708540678,0.2098611742258072,0.7013154029846191,0.042016878724098206,0.035003725439310074,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,4,4102,0.005932684987783432,0.12352309376001358,0.39528608322143555,0.022237855941057205,0.01828499510884285,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,4,4102,0.010431282222270966,0.254665732383728,0.4943917691707611,0.04084177687764168,0.03589785844087601,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,4,4102,0.009525192901492119,0.15623067319393158,0.7667776346206665,0.03281603753566742,0.025148261338472366,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,4,4103,0.005508817732334137,0.1304759532213211,0.4241982698440552,0.02279839478433132,0.018556412309408188,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,4,4103,0.008866804651916027,0.13659676909446716,0.6343269348144531,0.02886975184082985,0.022526482120156288,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,4,4103,0.007083090953528881,0.16479390859603882,0.6066387891769409,0.029628871008753777,0.023562483489513397,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,4,4103,0.006611307617276907,0.17005294561386108,0.48507004976272583,0.02846730314195156,0.023616602644324303,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,4,4103,0.009248604997992516,0.20117953419685364,0.5713809728622437,0.03508036956191063,0.02936655841767788,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,4,4103,0.010694986209273338,0.16903918981552124,0.48057785630226135,0.03240468353033066,0.027598906308412552,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,4,4103,0.0054051317274570465,0.13725094497203827,0.5769323706626892,0.024899549782276154,0.019130226224660873,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,4,4103,0.012380111031234264,0.18075771629810333,0.6091429591178894,0.03654731437563896,0.030455883592367172,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,4,4103,0.011875830590724945,0.1382768154144287,0.3969068229198456,0.02967257983982563,0.025703512132167816,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,4,4103,0.00886431522667408,0.1636371910572052,0.5646288394927979,0.03087432309985161,0.02522803470492363,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,4,4103,0.004935396369546652,0.13042962551116943,0.4443110227584839,0.022421468049287796,0.017978359013795853,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,4,4103,0.005981197115033865,0.16479796171188354,0.6117850542068481,0.02857884392142296,0.022460993379354477,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,4,4103,0.013138903304934502,0.19827884435653687,0.7104487419128418,0.0400712750852108,0.03296678885817528,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,4,4103,0.005285132210701704,0.11249978840351105,0.3923328220844269,0.020458439365029335,0.016535110771656036,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,4,4103,0.010650068521499634,0.265129417181015,0.48845434188842773,0.04204755648970604,0.037163011729717255,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,4,4103,0.009479926899075508,0.15780380368232727,0.7629303932189941,0.03288961201906204,0.025260306894779205,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,7,4101,0.004272827412933111,0.10891178995370865,0.36078131198883057,0.01877181977033615,0.015164006501436234,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,7,4101,0.00703013688325882,0.12280777841806412,0.5755424499511719,0.02506633847951889,0.01931091398000717,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,7,4101,0.005243689753115177,0.135347381234169,0.5362126231193542,0.024140555411577225,0.018778428435325623,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,7,4101,0.004538168665021658,0.11957935988903046,0.4186142683029175,0.02068224735558033,0.01649610511958599,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,7,4101,0.00772681413218379,0.1769978255033493,0.5076070427894592,0.030502669513225555,0.025426598265767097,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,7,4101,0.008031751960515976,0.12927357852458954,0.4100190997123718,0.025059299543499947,0.02095910906791687,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,7,4101,0.0047051371075212955,0.12020854651927948,0.5119531154632568,0.02184552326798439,0.016725992783904076,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,7,4101,0.01037360355257988,0.1587548702955246,0.5413869619369507,0.0316629596054554,0.02624909020960331,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,7,4101,0.009988093748688698,0.11817211657762527,0.3446683883666992,0.02525198832154274,0.021805305033922195,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,7,4101,0.008086579851806164,0.14639049768447876,0.49909141659736633,0.027716543525457382,0.022725630551576614,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,7,4101,0.00430980883538723,0.1113341823220253,0.3826107680797577,0.01926933415234089,0.015443227253854275,1,not_applicable
