method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,1,4103,0.004489640239626169,0.2765513062477112,0.7625721096992493,0.03977049142122269,0.03214477002620697,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,1,4103,0.01981281116604805,0.31073886156082153,1.3412553071975708,0.06429924815893173,0.05088669806718826,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,1,4103,0.010688191279768944,0.25431016087532043,0.7075403332710266,0.04319461062550545,0.03611920773983002,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,1,4103,0.013158759102225304,0.17436949908733368,0.7980453968048096,0.0385761633515358,0.03059570863842964,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,1,4103,0.017537403851747513,0.2799976170063019,0.8328789472579956,0.0538659542798996,0.04553716629743576,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,1,4103,0.027822233736515045,0.26029106974601746,0.7317389249801636,0.06116873398423195,0.05385134369134903,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,1,4103,0.012602215632796288,0.2633214592933655,0.7133094072341919,0.04606745392084122,0.038934361189603806,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,1,4103,0.015358018688857555,0.2698967456817627,0.7776434421539307,0.05012412741780281,0.04234769195318222,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,1,4103,0.011319230310618877,0.21793709695339203,0.9857470989227295,0.042970411479473114,0.033112939447164536,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,1,4103,0.01006205752491951,0.263247549533844,0.5849550366401672,0.042236361652612686,0.03638681024312973,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,1,4103,0.007833752781152725,0.16822992265224457,0.49616312980651855,0.02961837500333786,0.024656744673848152,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,1,4103,0.029893239960074425,0.33153438568115234,1.2145622968673706,0.07519230246543884,0.06304667890071869,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,1,4103,0.006797489710152149,0.15595078468322754,0.6097304821014404,0.028489872813224792,0.02239256724715233,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,1,4103,0.013104027137160301,0.22996886074543,0.8742696046829224,0.044843606650829315,0.03610091283917427,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,1,4103,0.006559929810464382,0.17727959156036377,0.46071818470954895,0.028895072638988495,0.024287890642881393,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,4,4101,0.021301761269569397,0.1361636519432068,0.5821221470832825,0.04073934629559517,0.034918125718832016,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,4,4101,0.0035810470581054688,0.22560323774814606,0.6275036334991455,0.03241640701889992,0.026141371577978134,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,4,4101,0.016747402027249336,0.245078906416893,1.1705909967422485,0.05296120420098305,0.041255295276641846,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,4,4101,0.008250873535871506,0.21381643414497375,0.5898585319519043,0.03553110361099243,0.02963251806795597,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,4,4101,0.01410873793065548,0.15863317251205444,0.6550716161727905,0.036522772163152695,0.029972055926918983,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,4,4101,0.016034388914704323,0.24451526999473572,0.7020828723907471,0.04750674590468407,0.040485918521881104,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,4,4101,0.025279328227043152,0.21867462992668152,0.6035892367362976,0.053182683885097504,0.047146789729595184,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,4,4101,0.00888711679726839,0.2072296142578125,0.5528786182403564,0.03513886407017708,0.029610078781843185,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,4,4101,0.010107973590493202,0.2047761231660843,0.653448224067688,0.037120070308446884,0.03058558702468872,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,4,4101,0.007807449903339148,0.16818204522132874,0.834213137626648,0.032967787235975266,0.024625655263662338,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,4,4101,0.008223145268857479,0.23023760318756104,0.46040335297584534,0.03585093840956688,0.031246904283761978,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,4,4101,0.0050116111524403095,0.11260287463665009,0.37408214807510376,0.020012719556689262,0.01627189852297306,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,4,4101,0.02585667185485363,0.27794012427330017,1.0580291748046875,0.06423097848892212,0.05365068465471268,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,4,4101,0.005122617818415165,0.11634045094251633,0.48747846484184265,0.021631447598338127,0.016756663098931313,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,4,4101,0.008768554776906967,0.18138667941093445,0.7398521900177002,0.034305743873119354,0.026907222345471382,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,4,4101,0.00438079796731472,0.09940500557422638,0.3343605399131775,0.01766490377485752,0.014321298338472843,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,4,4102,0.021430781111121178,0.11327292770147324,0.5855642557144165,0.03861371427774429,0.03275807201862335,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,4,4102,0.004049168899655342,0.2432752549648285,0.6373031735420227,0.034749727696180344,0.02837669476866722,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,4,4102,0.01706172525882721,0.22097492218017578,1.1772315502166748,0.05093153193593025,0.03915921598672867,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,4,4102,0.008925201371312141,0.21680264174938202,0.5923751592636108,0.036529216915369034,0.030605465173721313,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,4,4102,0.0118485689163208,0.1413019597530365,0.6703594326972961,0.03268235921859741,0.02597876638174057,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,4,4102,0.016119999811053276,0.248460590839386,0.705364465713501,0.04801970347762108,0.040966060012578964,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,4,4102,0.02425200305879116,0.21151825785636902,0.6048345565795898,0.05145217478275299,0.04540383070707321,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,4,4102,0.009353342466056347,0.20091015100479126,0.5673812627792358,0.03511817008256912,0.029444359242916107,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,4,4102,0.012488901615142822,0.21738606691360474,0.6462494730949402,0.04069000482559204,0.034227509051561356,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,4,4102,0.007304708939045668,0.15441179275512695,0.8326919078826904,0.03107280656695366,0.02274588868021965,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,4,4102,0.0082290880382061,0.2151222825050354,0.45803388953208923,0.034321654587984085,0.0297413170337677,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,4,4102,0.004045717418193817,0.10663093626499176,0.36794716119766235,0.018388282507658005,0.014708811417222023,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,4,4102,0.02598266303539276,0.26374682784080505,1.0488361120224,0.06284570693969727,0.05235734581947327,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,4,4102,0.00530991330742836,0.12218102812767029,0.48978158831596375,0.022425832226872444,0.01752801612019539,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,4,4102,0.009034759365022182,0.1622539907693863,0.7511253356933594,0.032771412283182144,0.025260157883167267,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,4,4102,0.004851482342928648,0.11627839505672455,0.34029334783554077,0.019882256165146828,0.01647932268679142,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,4,4103,0.017594223842024803,0.10218925774097443,0.5767433643341064,0.033580582588911057,0.027813149616122246,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,4,4103,0.00359956081956625,0.22404618561267853,0.629493772983551,0.032299116253852844,0.026004180312156677,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,4,4103,0.01628756895661354,0.24084354937076569,1.1904747486114502,0.052276670932769775,0.04037192463874817,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,4,4103,0.008664637804031372,0.2129817008972168,0.5810564756393433,0.035773374140262604,0.029962807893753052,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,4,4103,0.009851162321865559,0.1311844289302826,0.66521155834198,0.02962172031402588,0.022969605401158333,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,4,4103,0.015917625278234482,0.24138103425502777,0.7015053629875183,0.047070782631635666,0.04005572944879532,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,4,4103,0.025335490703582764,0.22535809874534607,0.6051933169364929,0.05392323061823845,0.04787129908800125,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,4,4103,0.01071266457438469,0.2078278660774231,0.5779755115509033,0.03727520629763603,0.03149545192718506,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,4,4103,0.01190042681992054,0.22444979846477509,0.647763729095459,0.04082304239273071,0.03434540703892708,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,4,4103,0.007615760900080204,0.15853342413902283,0.839069128036499,0.03185979649424553,0.02346910536289215,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,4,4103,0.008483383804559708,0.22462384402751923,0.45895320177078247,0.0355353020131588,0.03094576857984066,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,4,4103,0.004379402380436659,0.1144726574420929,0.37041065096855164,0.019530775025486946,0.015826668590307236,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,4,4103,0.025178562849760056,0.2795984148979187,1.063766360282898,0.06377606838941574,0.053138405084609985,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,4,4103,0.004871130455285311,0.11662250012159348,0.48391494154930115,0.021372530609369278,0.0165333803743124,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,4,4103,0.009681806899607182,0.17732739448547363,0.7405686974525452,0.034820232540369034,0.02741454541683197,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,4,4103,0.004898626357316971,0.12634791433811188,0.3351154327392578,0.020884571596980095,0.01753341779112816,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,7,4101,0.017682531848549843,0.11114214360713959,0.5146529078483582,0.03394327685236931,0.02879674732685089,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,7,4101,0.0030275974422693253,0.20130807161331177,0.5566682815551758,0.028725087642669678,0.023158404976129532,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,7,4101,0.014794225804507732,0.2097916454076767,1.0910272598266602,0.0466836616396904,0.0357733890414238,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,7,4101,0.007359031587839127,0.187472864985466,0.5191348791122437,0.03129766881465912,0.026106318458914757,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,7,4101,0.01112361066043377,0.13697142899036407,0.5848217010498047,0.030668970197439194,0.024820752441883087,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,7,4101,0.015043791383504868,0.2245384156703949,0.631759762763977,0.04381522908806801,0.0374976322054863,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,7,4101,0.02383003756403923,0.19222089648246765,0.5348740816116333,0.0484008714556694,0.043052129447460175,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,7,4101,0.007827620021998882,0.18057897686958313,0.4910368323326111,0.030795887112617493,0.02588551864027977,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,7,4101,0.007873727940022945,0.18066167831420898,0.5811031460762024,0.03175092861056328,0.02593989670276642,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,7,4101,0.006196117959916592,0.1432722508907318,0.7542225122451782,0.028065567836165428,0.020523343235254288,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,7,4101,0.007553888484835625,0.20786049962043762,0.39283549785614014,0.03226829320192337,0.028339939191937447,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,7,4101,0.003658642526715994,0.08982795476913452,0.30646079778671265,0.015706045553088188,0.012641437351703644,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,7,4101,0.02291412651538849,0.24738278985023499,0.9732760190963745,0.057385168969631195,0.047652408480644226,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,7,4101,0.004416054114699364,0.09743417799472809,0.4209744930267334,0.018369216471910477,0.014159471727907658,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,7,4101,0.00730911735445261,0.1558786779642105,0.6653575897216797,0.02955056168138981,0.022896986454725266,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,7,4101,0.003661317750811577,0.07878536731004715,0.26958179473876953,0.01423567347228527,0.011539855040609837,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,7,4102,0.017148179933428764,0.10057590901851654,0.5171453952789307,0.032377224415540695,0.02720577083528042,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,7,4102,0.003332707565277815,0.21412953734397888,0.5631805062294006,0.03037746623158455,0.02474566176533699,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,7,4102,0.015004790388047695,0.1893559843301773,1.0940992832183838,0.04488138109445572,0.033940389752388,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,7,4102,0.007750149816274643,0.1909143477678299,0.5199235081672668,0.03204081952571869,0.026841584593057632,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,7,4102,0.009783998131752014,0.12092290818691254,0.5946824550628662,0.02782311476767063,0.021876290440559387,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,7,4102,0.015154361724853516,0.23049110174179077,0.6321142911911011,0.04452461376786232,0.03820347040891647,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,7,4102,0.023155149072408676,0.19490277767181396,0.5355189442634583,0.04800061509013176,0.042645424604415894,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,7,4102,0.008038360625505447,0.17690123617649078,0.5003536343574524,0.03073202073574066,0.025728484615683556,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,7,4102,0.010645417496562004,0.19127510488033295,0.5772439241409302,0.03554536774754524,0.0297729279845953,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,7,4102,0.005910723935812712,0.1320154368877411,0.7536875009536743,0.026649143546819687,0.019112268462777138,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,7,4102,0.007529101334512234,0.19686077535152435,0.3924664855003357,0.03113984316587448,0.027215179055929184,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,7,4102,0.003186287358403206,0.08726556599140167,0.30418092012405396,0.014954653568565845,0.011912844143807888,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,7,4102,0.02271098457276821,0.23888549208641052,0.9661706686019897,0.05626124143600464,0.046599533408880234,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,7,4102,0.004253397695720196,0.09591973572969437,0.4210450053215027,0.01805582083761692,0.013845371082425117,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,7,4102,0.007091488689184189,0.13997358083724976,0.6721875667572021,0.027810722589492798,0.021088846027851105,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,7,4102,0.0041222828440368176,0.0871371328830719,0.27309417724609375,0.015566937625408173,0.012835996225476265,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,7,4103,0.016026366502046585,0.09461788833141327,0.5110569000244141,0.030598726123571396,0.02548815682530403,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,7,4103,0.003089462872594595,0.19912265241146088,0.5577723383903503,0.028579451143741608,0.02300172857940197,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,7,4103,0.014424088411033154,0.1990967094898224,1.1031360626220703,0.045365117490291595,0.03433375805616379,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,7,4103,0.007589195854961872,0.19216623902320862,0.513355016708374,0.031939372420310974,0.026805821806192398,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,7,4103,0.00857497937977314,0.11544991284608841,0.5930799245834351,0.026050768792629242,0.02011997066438198,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,7,4103,0.014993609860539436,0.2258048802614212,0.6304647922515869,0.043878745287656784,0.03757409751415253,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,7,4103,0.023969456553459167,0.21290209889411926,0.5371894240379333,0.0506315641105175,0.04525966942310333,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,7,4103,0.009124580770730972,0.18403781950473785,0.5063894391059875,0.032592255622148514,0.027528362348675728,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,7,4103,0.01011108048260212,0.19963610172271729,0.577343761920929,0.03584812954068184,0.030074691399931908,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,7,4103,0.005838550161570311,0.12961681187152863,0.7561808228492737,0.026362039148807526,0.01880023069679737,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,7,4103,0.007652569096535444,0.20301540195941925,0.39325034618377686,0.031886614859104156,0.027954110875725746,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,7,4103,0.0031699291430413723,0.0884016752243042,0.30489569902420044,0.015059053897857666,0.01201009750366211,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,7,4103,0.022737164050340652,0.24656587839126587,0.9764142036437988,0.05715789645910263,0.04739375412464142,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,7,4103,0.004163960926234722,0.09623982012271881,0.4176585078239441,0.017964527010917664,0.013787942938506603,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,7,4103,0.0076570818200707436,0.144313782453537,0.6661991477012634,0.028750451281666756,0.022088460624217987,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,7,4103,0.004001418594270945,0.08631943166255951,0.27008527517318726,0.015334215015172958,0.012633362784981728,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,4101,0.015430527739226818,0.09504740685224533,0.4598884880542755,0.029534153640270233,0.024935267865657806,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,4101,0.0025863794144243,0.18379880487918854,0.49782660603523254,0.025944525375962257,0.020966259762644768,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,4101,0.013264516368508339,0.17769508063793182,1.0170327425003052,0.04120435193181038,0.03103402443230152,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,4101,0.006430876906961203,0.16544264554977417,0.45964735746383667,0.02757161669433117,0.022975143045186996,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,13,4101,0.008435149677097797,0.10976046323776245,0.5265152454376221,0.02467634715139866,0.019411195069551468,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,4101,0.014293993823230267,0.2097436785697937,0.5739125609397888,0.04100748896598816,0.03526836261153221,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,4101,0.022638648748397827,0.18174314498901367,0.4783264994621277,0.045596227049827576,0.040812961757183075,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,4101,0.007084229961037636,0.16129980981349945,0.4429662823677063,0.027643874287605286,0.02321421168744564,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,4101,0.007053916342556477,0.16357159614562988,0.520000696182251,0.028611082583665848,0.02341107651591301,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,4101,0.004837264306843281,0.12421204149723053,0.6835030317306519,0.024093499407172203,0.01725846901535988,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,4101,0.006962662562727928,0.19354745745658875,0.342503160238266,0.029742440208792686,0.026317408308386803,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,4101,0.0026794038712978363,0.07304207980632782,0.25405776500701904,0.012524189427495003,0.009983612224459648,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,4101,0.020698849111795425,0.220799058675766,0.8968959450721741,0.05174771323800087,0.042778752744197845,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,13,4101,0.0038610254414379597,0.08312544226646423,0.36693668365478516,0.01584293693304062,0.012173570692539215,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,13,4101,0.005686118733137846,0.12275052070617676,0.6003014445304871,0.023964185267686844,0.01796117052435875,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,13,4101,0.0032271528616547585,0.06788071244955063,0.21936024725437164,0.012208826839923859,0.010015224106609821,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,4102,0.015214025974273682,0.09130199253559113,0.46160823106765747,0.02896030619740486,0.024344224482774734,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,4102,0.0026997202076017857,0.18662476539611816,0.5009094476699829,0.026371290907263756,0.021362196654081345,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,4102,0.013223180547356606,0.1678796410560608,1.0173100233078003,0.04018424451351166,0.030011145398020744,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,4102,0.0066237556748092175,0.16892030835151672,0.45917224884033203,0.02810750901699066,0.023515786975622177,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,13,4102,0.008027233183383942,0.10976983606815338,0.5308746695518494,0.02431296557188034,0.0190042182803154,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,4102,0.014333454892039299,0.21390050649642944,0.5722740888595581,0.041446246206760406,0.03572350740432739,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,4102,0.022284504026174545,0.18122637271881104,0.47836506366729736,0.04519079253077507,0.04040714353322983,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,4102,0.007143303751945496,0.1570766568183899,0.4469120502471924,0.02732009068131447,0.022850969806313515,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,4102,0.008968587964773178,0.17417284846305847,0.51936936378479,0.03157956898212433,0.026385873556137085,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,4102,0.004760935436934233,0.11597835272550583,0.6834309101104736,0.023193079978227615,0.016358770430088043,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,4102,0.0069529591128230095,0.18732959032058716,0.34317487478256226,0.02911766618490219,0.02568591758608818,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,4102,0.002495034597814083,0.07053829729557037,0.25435325503349304,0.01209239661693573,0.00954886432737112,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,4102,0.02046070620417595,0.21581688523292542,0.8926188945770264,0.05096858739852905,0.04204239696264267,1,not_applicable
P2048,301,n02165456/ILSVRC2012_val_00034497_n02165456,13,4102,0.0037740012630820274,0.08049245178699493,0.36578160524368286,0.015481062233448029,0.011823246255517006,1,not_applicable
P2048,302,n02167151/ILSVRC2012_val_00030459_n02167151,13,4102,0.005563301034271717,0.11872053146362305,0.6030951738357544,0.023466303944587708,0.017435353249311447,1,not_applicable
P2048,303,n02168699/ILSVRC2012_val_00001529_n02168699,13,4102,0.003431951627135277,0.07438734918832779,0.22064384818077087,0.013077124953269958,0.01087068673223257,1,not_applicable
P2048,288,n02128385/ILSVRC2012_val_00042868_n02128385,13,4103,0.014952177181839943,0.09171217679977417,0.4586372375488281,0.028709767386317253,0.02412339486181736,1,not_applicable
P2048,289,n02128757/ILSVRC2012_val_00007548_n02128757,13,4103,0.0026359211187809706,0.1836296021938324,0.4982335567474365,0.02598121576011181,0.02099888026714325,1,not_applicable
P2048,290,n02128925/ILSVRC2012_val_00009924_n02128925,13,4103,0.013006394729018211,0.1745486557483673,1.0215575695037842,0.04067683592438698,0.030461261048913002,1,not_applicable
P2048,291,n02129165/ILSVRC2012_val_00012343_n02129165,13,4103,0.006578404456377029,0.17209692299365997,0.45701122283935547,0.028358208015561104,0.023788096383213997,1,not_applicable
P2048,292,n02129604/ILSVRC2012_val_00034256_n02129604,13,4103,0.007842130027711391,0.10767775774002075,0.5318088531494141,0.023927994072437286,0.01860990561544895,1,not_applicable
P2048,293,n02130308/ILSVRC2012_val_00040790_n02130308,13,4103,0.014274751767516136,0.20991447567939758,0.572319746017456,0.04098939523100853,0.035266198217868805,1,not_applicable
P2048,294,n02132136/ILSVRC2012_val_00010281_n02132136,13,4103,0.02259400114417076,0.1893516182899475,0.4802945852279663,0.04633210971951485,0.04152916371822357,1,not_applicable
P2048,295,n02133161/ILSVRC2012_val_00027292_n02133161,13,4103,0.007177736610174179,0.16016095876693726,0.4491901993751526,0.027685735374689102,0.023193832486867905,1,not_applicable
P2048,296,n02134084/ILSVRC2012_val_00027089_n02134084,13,4103,0.008311102166771889,0.1738779991865158,0.5186088681221008,0.030884990468621254,0.02569890208542347,1,not_applicable
P2048,297,n02134418/ILSVRC2012_val_00044901_n02134418,13,4103,0.00463127251714468,0.11418330669403076,0.6834368705749512,0.02288397215306759,0.01604960300028324,1,not_applicable
P2048,298,n02137549/ILSVRC2012_val_00019975_n02137549,13,4103,0.007016604766249657,0.18708589673042297,0.3438096046447754,0.029163291677832603,0.025725195184350014,1,not_applicable
P2048,299,n02138441/ILSVRC2012_val_00026404_n02138441,13,4103,0.00245672557502985,0.06829185783863068,0.25391480326652527,0.011825060471892357,0.009285911917686462,1,not_applicable
P2048,300,n02165105/ILSVRC2012_val_00002141_n02165105,13,4103,0.020674971863627434,0.22347666323184967,0.897800087928772,0.05200064182281494,0.04302264004945755,1,not_applicable
