method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,81,n01796340/ILSVRC2012_val_00022095_n01796340,13,4101,0.023844808340072632,0.24883624911308289,0.8142493963241577,0.05687092989683151,0.04872843623161316,1,not_applicable
P2048,82,n01797886/ILSVRC2012_val_00005675_n01797886,13,4101,0.012671947479248047,0.16958069801330566,0.7569800019264221,0.03719981759786606,0.029630018398165703,1,not_applicable
P2048,83,n01798484/ILSVRC2012_val_00046410_n01798484,13,4101,0.008866317570209503,0.17599189281463623,0.728559136390686,0.033751100301742554,0.026465507224202156,1,not_applicable
P2048,84,n01806143/ILSVRC2012_val_00005599_n01806143,13,4101,0.016634805127978325,0.14142709970474243,0.2918234169483185,0.03369574993848801,0.03077751398086548,1,not_applicable
P2048,85,n01806567/ILSVRC2012_val_00034349_n01806567,13,4101,0.011233322322368622,0.17684507369995117,0.6241814494132996,0.0351596437394619,0.0289178304374218,1,not_applicable
P2048,86,n01807496/ILSVRC2012_val_00038023_n01807496,13,4101,0.015274653211236,0.1996917426586151,1.0604636669158936,0.04584846645593643,0.03524382784962654,1,not_applicable
P2048,87,n01817953/ILSVRC2012_val_00024592_n01817953,13,4101,0.004468217026442289,0.1226329654455185,0.5825024247169495,0.02255653776228428,0.016731513664126396,1,not_applicable
P2048,88,n01818515/ILSVRC2012_val_00027656_n01818515,13,4101,0.004945308901369572,0.10651077330112457,0.3802984356880188,0.01939937099814415,0.015596386045217514,1,not_applicable
P2048,89,n01819313/ILSVRC2012_val_00041041_n01819313,13,4101,0.0051246811635792255,0.12909138202667236,0.3721727132797241,0.02175554633140564,0.018033819273114204,1,not_applicable
P2048,90,n01820546/ILSVRC2012_val_00017939_n01820546,13,4101,0.020097026601433754,0.15186385810375214,0.8664699792861938,0.04394811391830444,0.035283412784338,1,not_applicable
P2048,91,n01824575/ILSVRC2012_val_00001142_n01824575,13,4101,0.004980217665433884,0.09943410009145737,0.22416053712368011,0.017165232449769974,0.014923627488315105,1,not_applicable
P2048,92,n01828970/ILSVRC2012_val_00033962_n01828970,13,4101,0.0018337871879339218,0.05623047798871994,0.2436104714870453,0.00989293958991766,0.007456834893673658,1,not_applicable
P2048,93,n01829413/ILSVRC2012_val_00002843_n01829413,13,4101,0.009259293787181377,0.1500139683485031,0.5304700136184692,0.029565390199422836,0.024260690435767174,1,not_applicable
P2048,94,n01833805/ILSVRC2012_val_00020443_n01833805,13,4101,0.008915826678276062,0.14311358332633972,0.6132063865661621,0.029359249398112297,0.023227185010910034,1,not_applicable
P2048,95,n01843065/ILSVRC2012_val_00033281_n01843065,13,4101,0.002562896814197302,0.0654420554637909,0.26343393325805664,0.011741441674530506,0.009107102639973164,1,not_applicable
P2048,80,n01795545/ILSVRC2012_val_00040203_n01795545,13,4102,0.008628166280686855,0.1806984841823578,0.48418498039245605,0.03153986483812332,0.02669801563024521,1,not_applicable
P2048,81,n01796340/ILSVRC2012_val_00022095_n01796340,13,4102,0.02404668927192688,0.24330741167068481,0.8146389722824097,0.056523822247982025,0.04837743192911148,1,not_applicable
P2048,82,n01797886/ILSVRC2012_val_00005675_n01797886,13,4102,0.012564721517264843,0.16687142848968506,0.7551040649414062,0.036802906543016434,0.029251866042613983,1,not_applicable
P2048,83,n01798484/ILSVRC2012_val_00046410_n01798484,13,4102,0.008944042026996613,0.18185865879058838,0.7270066738128662,0.03439997509121895,0.02712990902364254,1,not_applicable
P2048,84,n01806143/ILSVRC2012_val_00005599_n01806143,13,4102,0.01653815060853958,0.14075446128845215,0.29038089513778687,0.03351740539073944,0.030613597482442856,1,not_applicable
P2048,85,n01806567/ILSVRC2012_val_00034349_n01806567,13,4102,0.011441323906183243,0.18211326003074646,0.6250695586204529,0.03590334579348564,0.02965264953672886,1,not_applicable
P2048,86,n01807496/ILSVRC2012_val_00038023_n01807496,13,4102,0.01512567512691021,0.19641722738742828,1.0615012645721436,0.045382410287857056,0.03476739674806595,1,not_applicable
P2048,87,n01817953/ILSVRC2012_val_00024592_n01817953,13,4102,0.004925763234496117,0.13272212445735931,0.581796407699585,0.024015940725803375,0.018197976052761078,1,not_applicable
P2048,88,n01818515/ILSVRC2012_val_00027656_n01818515,13,4102,0.005052465014159679,0.10722887516021729,0.3824310004711151,0.019599663093686104,0.015775352716445923,1,not_applicable
P2048,89,n01819313/ILSVRC2012_val_00041041_n01819313,13,4102,0.005233723670244217,0.12415847182273865,0.3737451434135437,0.021387023851275444,0.0176495723426342,1,not_applicable
P2048,90,n01820546/ILSVRC2012_val_00017939_n01820546,13,4102,0.020726770162582397,0.15426111221313477,0.8706954121589661,0.044859834015369415,0.036152880638837814,1,not_applicable
P2048,91,n01824575/ILSVRC2012_val_00001142_n01824575,13,4102,0.004418902564793825,0.08103404194116592,0.223233163356781,0.014754638075828552,0.01252230629324913,1,not_applicable
P2048,92,n01828970/ILSVRC2012_val_00033962_n01828970,13,4102,0.0018475059187039733,0.05204234644770622,0.24632138013839722,0.009514953941106796,0.007051740773022175,1,not_applicable
P2048,93,n01829413/ILSVRC2012_val_00002843_n01829413,13,4102,0.009639444760978222,0.1535530537366867,0.5304206013679504,0.030298955738544464,0.024994749575853348,1,not_applicable
P2048,94,n01833805/ILSVRC2012_val_00020443_n01833805,13,4102,0.009150131605565548,0.14066508412361145,0.6160120964050293,0.029376761987805367,0.023216640576720238,1,not_applicable
P2048,95,n01843065/ILSVRC2012_val_00033281_n01843065,13,4102,0.002371443435549736,0.06296904385089874,0.2608247399330139,0.011276595294475555,0.00866834819316864,1,not_applicable
P2048,80,n01795545/ILSVRC2012_val_00040203_n01795545,13,4103,0.008646885864436626,0.1870993673801422,0.4856500029563904,0.032213322818279266,0.027356822043657303,1,not_applicable
P2048,81,n01796340/ILSVRC2012_val_00022095_n01796340,13,4103,0.02410895749926567,0.24179327487945557,0.8157416582107544,0.05644570291042328,0.04828828573226929,1,not_applicable
P2048,82,n01797886/ILSVRC2012_val_00005675_n01797886,13,4103,0.012338941916823387,0.17088928818702698,0.7551624178886414,0.036979496479034424,0.029427871108055115,1,not_applicable
P2048,83,n01798484/ILSVRC2012_val_00046410_n01798484,13,4103,0.009218089282512665,0.1810360848903656,0.7274820804595947,0.0345965176820755,0.027321698144078255,1,not_applicable
P2048,84,n01806143/ILSVRC2012_val_00005599_n01806143,13,4103,0.016321217641234398,0.14127188920974731,0.2915206551551819,0.03336361423134804,0.03044840693473816,1,not_applicable
P2048,85,n01806567/ILSVRC2012_val_00034349_n01806567,13,4103,0.01100347749888897,0.17253552377223969,0.6266883611679077,0.034523915499448776,0.028257030993700027,1,not_applicable
P2048,86,n01807496/ILSVRC2012_val_00038023_n01807496,13,4103,0.015321513637900352,0.19429145753383636,1.0538451671600342,0.04528911039233208,0.03475065901875496,1,not_applicable
P2048,87,n01817953/ILSVRC2012_val_00024592_n01817953,13,4103,0.004866923205554485,0.12857547402381897,0.5819408893585205,0.02354387938976288,0.017724471166729927,1,not_applicable
P2048,88,n01818515/ILSVRC2012_val_00027656_n01818515,13,4103,0.0050574373453855515,0.10002569854259491,0.381391704082489,0.018873924389481544,0.015060007572174072,1,not_applicable
P2048,89,n01819313/ILSVRC2012_val_00041041_n01819313,13,4103,0.0050501334480941296,0.12704360485076904,0.3708347678184509,0.02146284095942974,0.01775449328124523,1,not_applicable
P2048,90,n01820546/ILSVRC2012_val_00017939_n01820546,13,4103,0.020692136138677597,0.15782475471496582,0.8676165342330933,0.04515077546238899,0.03647461161017418,1,not_applicable
P2048,91,n01824575/ILSVRC2012_val_00001142_n01824575,13,4103,0.004595027770847082,0.09447086602449417,0.22309719026088715,0.01627308689057827,0.014042114838957787,1,not_applicable
P2048,92,n01828970/ILSVRC2012_val_00033962_n01828970,13,4103,0.001863970304839313,0.05525253713130951,0.24461254477500916,0.009835349395871162,0.007389224134385586,1,not_applicable
P2048,93,n01829413/ILSVRC2012_val_00002843_n01829413,13,4103,0.010196225717663765,0.15541478991508484,0.5309440493583679,0.031047144904732704,0.02573770470917225,1,not_applicable
P2048,94,n01833805/ILSVRC2012_val_00020443_n01833805,13,4103,0.009059939533472061,0.14795079827308655,0.6130962371826172,0.029985981062054634,0.023855019360780716,1,not_applicable
P2048,95,n01843065/ILSVRC2012_val_00033281_n01843065,13,4103,0.0023667379282414913,0.0706629753112793,0.259192556142807,0.012024961411952972,0.009433035738766193,1,not_applicable
P2048,80,n01795545/ILSVRC2012_val_00040203_n01795545,19,4101,0.008502110838890076,0.17497935891151428,0.4756017327308655,0.030756063759326935,0.026000047102570534,1,not_applicable
P2048,81,n01796340/ILSVRC2012_val_00022095_n01796340,19,4101,0.02364223264157772,0.2429557889699936,0.7998315095901489,0.05593612417578697,0.04793781042098999,1,not_applicable
P2048,82,n01797886/ILSVRC2012_val_00005675_n01797886,19,4101,0.012345987372100353,0.16504794359207153,0.742281436920166,0.03627359867095947,0.02885078266263008,1,not_applicable
P2048,83,n01798484/ILSVRC2012_val_00046410_n01798484,19,4101,0.008860583417117596,0.17210306227207184,0.7160128355026245,0.033231016248464584,0.026070889085531235,1,not_applicable
P2048,84,n01806143/ILSVRC2012_val_00005599_n01806143,19,4101,0.01655329018831253,0.14053785800933838,0.2840989828109741,0.03344806656241417,0.030607076361775398,1,not_applicable
P2048,85,n01806567/ILSVRC2012_val_00034349_n01806567,19,4101,0.011042093858122826,0.17482641339302063,0.6130149364471436,0.0346548855304718,0.02852473594248295,1,not_applicable
P2048,86,n01807496/ILSVRC2012_val_00038023_n01807496,19,4101,0.014922398142516613,0.19091063737869263,1.0402165651321411,0.04441562667489052,0.03401346132159233,1,not_applicable
P2048,87,n01817953/ILSVRC2012_val_00024592_n01817953,19,4101,0.004513103514909744,0.12332522869110107,0.570126473903656,0.022546891123056412,0.01684562675654888,1,not_applicable
P2048,88,n01818515/ILSVRC2012_val_00027656_n01818515,19,4101,0.0047715152613818645,0.10160765796899796,0.3705362379550934,0.01863764226436615,0.014932280406355858,1,not_applicable
P2048,89,n01819313/ILSVRC2012_val_00041041_n01819313,19,4101,0.005101434886455536,0.12605290114879608,0.3631719648838043,0.0213384460657835,0.017706725746393204,1,not_applicable
P2048,90,n01820546/ILSVRC2012_val_00017939_n01820546,19,4101,0.020187202841043472,0.15050554275512695,0.8529263734817505,0.04376702383160591,0.03523775935173035,1,not_applicable
P2048,91,n01824575/ILSVRC2012_val_00001142_n01824575,19,4101,0.004818537272512913,0.09229670464992523,0.21486234664916992,0.016196830198168755,0.014048207551240921,1,not_applicable
P2048,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,4101,0.0017711939290165901,0.05331140756607056,0.23573434352874756,0.009459678083658218,0.007102334871888161,1,not_applicable
P2048,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,4101,0.009290870279073715,0.15020814538002014,0.5218033790588379,0.029529716819524765,0.02431168407201767,1,not_applicable
P2048,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,4101,0.008903495036065578,0.13909077644348145,0.601783812046051,0.028830410912632942,0.022812573239207268,1,not_applicable
P2048,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,4101,0.002413697075098753,0.06480131298303604,0.2540780305862427,0.011434609070420265,0.008893828839063644,1,not_applicable
P2048,80,n01795545/ILSVRC2012_val_00040203_n01795545,19,4102,0.00857342779636383,0.17429326474666595,0.47405242919921875,0.030743278563022614,0.026002755388617516,1,not_applicable
P2048,81,n01796340/ILSVRC2012_val_00022095_n01796340,19,4102,0.02374894917011261,0.23684203624725342,0.8003033399581909,0.055436186492443085,0.04743315279483795,1,not_applicable
P2048,82,n01797886/ILSVRC2012_val_00005675_n01797886,19,4102,0.012245101854205132,0.16331900656223297,0.7411371469497681,0.035988375544548035,0.028577003628015518,1,not_applicable
P2048,83,n01798484/ILSVRC2012_val_00046410_n01798484,19,4102,0.008909523487091064,0.1778525859117508,0.7148995399475098,0.03384377807378769,0.026694782078266144,1,not_applicable
P2048,84,n01806143/ILSVRC2012_val_00005599_n01806143,19,4102,0.01653296872973442,0.1379166692495346,0.283500611782074,0.03315964341163635,0.03032463602721691,1,not_applicable
P2048,85,n01806567/ILSVRC2012_val_00034349_n01806567,19,4102,0.011065805330872536,0.1755591630935669,0.6133840084075928,0.034755561500787735,0.028621722012758255,1,not_applicable
P2048,86,n01807496/ILSVRC2012_val_00038023_n01807496,19,4102,0.014896614477038383,0.1891549527645111,1.0411057472229004,0.04422316700220108,0.033812109380960464,1,not_applicable
P2048,87,n01817953/ILSVRC2012_val_00024592_n01817953,19,4102,0.004710914567112923,0.12733598053455353,0.5697327256202698,0.02314184047281742,0.017444513738155365,1,not_applicable
P2048,88,n01818515/ILSVRC2012_val_00027656_n01818515,19,4102,0.00479620648548007,0.1016639769077301,0.37169474363327026,0.018679551780223846,0.014962604269385338,1,not_applicable
P2048,89,n01819313/ILSVRC2012_val_00041041_n01819313,19,4102,0.005155792459845543,0.12385507673025131,0.36433568596839905,0.021184656769037247,0.017541300505399704,1,not_applicable
P2048,90,n01820546/ILSVRC2012_val_00017939_n01820546,19,4102,0.020496424287557602,0.15103639662265778,0.8551746606826782,0.04415181279182434,0.03560006618499756,1,not_applicable
P2048,91,n01824575/ILSVRC2012_val_00001142_n01824575,19,4102,0.004465104546397924,0.07960910350084305,0.21436040103435516,0.014569618739187717,0.012426014989614487,1,not_applicable
P2048,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,4102,0.0017610311042517424,0.05099813640117645,0.23715752363204956,0.009232420474290848,0.006860844790935516,1,not_applicable
P2048,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,4102,0.009389236569404602,0.15005306899547577,0.5217867493629456,0.029612410813570023,0.02439454384148121,1,not_applicable
P2048,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,4102,0.009048745036125183,0.13875429332256317,0.6035060286521912,0.028959233313798904,0.02292417362332344,1,not_applicable
P2048,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,4102,0.002307386603206396,0.062153901904821396,0.2529384195804596,0.011052161455154419,0.008522776886820793,1,not_applicable
P2048,80,n01795545/ILSVRC2012_val_00040203_n01795545,19,4103,0.008578086271882057,0.17673951387405396,0.47484034299850464,0.031000442802906036,0.026252038776874542,1,not_applicable
P2048,81,n01796340/ILSVRC2012_val_00022095_n01796340,19,4103,0.02370566688477993,0.23696526885032654,0.8006763458251953,0.05540895834565163,0.04740219563245773,1,not_applicable
P2048,82,n01797886/ILSVRC2012_val_00005675_n01797886,19,4103,0.012173190712928772,0.1680002361536026,0.741401195526123,0.03638722747564316,0.028973214328289032,1,not_applicable
P2048,83,n01798484/ILSVRC2012_val_00046410_n01798484,19,4103,0.009065723977982998,0.17562684416770935,0.7155584692955017,0.03378399461507797,0.026628408581018448,1,not_applicable
P2048,84,n01806143/ILSVRC2012_val_00005599_n01806143,19,4103,0.016424357891082764,0.13848501443862915,0.284363716840744,0.03311649709939957,0.03027286008000374,1,not_applicable
P2048,85,n01806567/ILSVRC2012_val_00034349_n01806567,19,4103,0.010842885822057724,0.16985806822776794,0.6141788959503174,0.033970482647418976,0.027828693389892578,1,not_applicable
P2048,86,n01807496/ILSVRC2012_val_00038023_n01807496,19,4103,0.014960485510528088,0.18774132430553436,1.0370173454284668,0.044104792177677155,0.03373461961746216,1,not_applicable
P2048,87,n01817953/ILSVRC2012_val_00024592_n01817953,19,4103,0.004675731062889099,0.12640462815761566,0.5696566104888916,0.023012761026620865,0.017316194251179695,1,not_applicable
P2048,88,n01818515/ILSVRC2012_val_00027656_n01818515,19,4103,0.004838094115257263,0.09732595831155777,0.371210515499115,0.018282795324921608,0.014570689760148525,1,not_applicable
P2048,89,n01819313/ILSVRC2012_val_00041041_n01819313,19,4103,0.005069711245596409,0.1257680356502533,0.362831711769104,0.021274831146001816,0.017646513879299164,1,not_applicable
P2048,90,n01820546/ILSVRC2012_val_00017939_n01820546,19,4103,0.020479809492826462,0.15429244935512543,0.8540873527526855,0.044449929147958755,0.035909056663513184,1,not_applicable
P2048,91,n01824575/ILSVRC2012_val_00001142_n01824575,19,4103,0.004581790417432785,0.08754602819681168,0.21423093974590302,0.015478702262043953,0.013336393050849438,1,not_applicable
P2048,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,4103,0.0017818983178585768,0.05342389643192291,0.23620060086250305,0.00948629342019558,0.007124288007616997,1,not_applicable
P2048,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,4103,0.009752477519214153,0.15371568500995636,0.5219680070877075,0.03034372627735138,0.025124046951532364,1,not_applicable
P2048,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,4103,0.008983134292066097,0.14188598096370697,0.601603627204895,0.029187768697738647,0.02317173220217228,1,not_applicable
P2048,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,4103,0.002313849050551653,0.06650637835264206,0.25230902433395386,0.011487577110528946,0.008964486420154572,1,not_applicable
P2048,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,4101,0.00951676070690155,0.11705023050308228,0.45537155866622925,0.025775499641895294,0.021221783012151718,1,not_applicable
P2048,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,4101,0.010209012776613235,0.18953640758991241,0.4408048987388611,0.033570703119039536,0.029162654653191566,1,not_applicable
P2048,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,4101,0.008821366354823112,0.21387910842895508,0.5297613143920898,0.03550688922405243,0.03020927682518959,1,not_applicable
P2048,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,4101,0.022430799901485443,0.28954997658729553,0.8966591358184814,0.0603523887693882,0.051385797560214996,1,not_applicable
P2048,100,n01860187/ILSVRC2012_val_00007700_n01860187,1,4101,0.02382679283618927,0.25910887122154236,0.6879974603652954,0.056617654860019684,0.049737680703401566,1,not_applicable
P2048,101,n01871265/ILSVRC2012_val_00031112_n01871265,1,4101,0.02727535367012024,0.22765281796455383,0.8139644861221313,0.05818028002977371,0.05004063621163368,1,not_applicable
P2048,102,n01872401/ILSVRC2012_val_00034301_n01872401,1,4101,0.017330631613731384,0.23939137160778046,0.7719186544418335,0.048988956958055496,0.04126977175474167,1,not_applicable
P2048,103,n01873310/ILSVRC2012_val_00016323_n01873310,1,4101,0.029373904690146446,0.2207636535167694,0.9485313892364502,0.06093558669090271,0.05145027115941048,1,not_applicable
P2048,104,n01877812/ILSVRC2012_val_00041445_n01877812,1,4101,0.01496228575706482,0.2968197762966156,1.1343307495117188,0.05598757416009903,0.04464426636695862,1,not_applicable
P2048,105,n01882714/ILSVRC2012_val_00003254_n01882714,1,4101,0.01291908510029316,0.23366209864616394,0.7768246531486511,0.044053543359041214,0.03628529608249664,1,not_applicable
P2048,106,n01883070/ILSVRC2012_val_00012372_n01883070,1,4101,0.01004176028072834,0.2584368586540222,0.7907640933990479,0.04379308596253395,0.03588544577360153,1,not_applicable
P2048,107,n01910747/ILSVRC2012_val_00014265_n01910747,1,4101,0.008758573792874813,0.14098428189754486,0.45320701599121094,0.027389071881771088,0.022857002913951874,1,not_applicable
P2048,108,n01914609/ILSVRC2012_val_00041889_n01914609,1,4101,0.01591365784406662,0.281457781791687,1.0832306146621704,0.05489174276590347,0.04405943676829338,1,not_applicable
P2048,109,n01917289/ILSVRC2012_val_00049679_n01917289,1,4101,0.018591400235891342,0.2864362895488739,0.7429957985877991,0.054664984345436096,0.04723502695560455,1,not_applicable
P2048,110,n01924916/ILSVRC2012_val_00004904_n01924916,1,4101,0.014616335742175579,0.2982438802719116,0.8874212503433228,0.0533149354159832,0.044440723955631256,1,not_applicable
P2048,111,n01930112/ILSVRC2012_val_00031388_n01930112,1,4101,0.0019927758257836103,0.226467102766037,0.560010552406311,0.030239591374993324,0.024639485403895378,1,not_applicable
P2048,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,4102,0.010921898297965527,0.13032139837741852,0.4380682110786438,0.0283347200602293,0.023954037576913834,1,not_applicable
P2048,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,4102,0.006602054461836815,0.16825459897518158,0.462516725063324,0.02805268205702305,0.023427514359354973,1,not_applicable
P2048,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,4102,0.008089630864560604,0.22516532242298126,0.5306582450866699,0.03591274470090866,0.030606161803007126,1,not_applicable
P2048,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,4102,0.027528978884220123,0.3022693991661072,0.8823157548904419,0.06657907366752625,0.05775591731071472,1,not_applicable
P2048,100,n01860187/ILSVRC2012_val_00007700_n01860187,1,4102,0.0221733208745718,0.2308870255947113,0.6969902515411377,0.05223192647099495,0.04526202380657196,1,not_applicable
P2048,101,n01871265/ILSVRC2012_val_00031112_n01871265,1,4102,0.026611506938934326,0.23368194699287415,0.8174667358398438,0.05815436691045761,0.04997970163822174,1,not_applicable
P2048,102,n01872401/ILSVRC2012_val_00034301_n01872401,1,4102,0.015381792560219765,0.2156141996383667,0.7583279013633728,0.044526491314172745,0.036943212151527405,1,not_applicable
P2048,103,n01873310/ILSVRC2012_val_00016323_n01873310,1,4102,0.028446411713957787,0.2417127639055252,0.9401687979698181,0.06201937422156334,0.05261768773198128,1,not_applicable
P2048,104,n01877812/ILSVRC2012_val_00041445_n01877812,1,4102,0.013708746060729027,0.27967217564582825,1.1238652467727661,0.05291461572051048,0.04167596250772476,1,not_applicable
P2048,105,n01882714/ILSVRC2012_val_00003254_n01882714,1,4102,0.0175995621830225,0.27174603939056396,0.7727495431900024,0.05250166356563568,0.044774167239665985,1,not_applicable
P2048,106,n01883070/ILSVRC2012_val_00012372_n01883070,1,4102,0.011958472430706024,0.2899656891822815,0.7879656553268433,0.048834700137376785,0.04095504432916641,1,not_applicable
P2048,107,n01910747/ILSVRC2012_val_00014265_n01910747,1,4102,0.006005432456731796,0.14478756487369537,0.4619489908218384,0.025103680789470673,0.020484190434217453,1,not_applicable
P2048,108,n01914609/ILSVRC2012_val_00041889_n01914609,1,4102,0.015615133568644524,0.2810753881931305,1.075499415397644,0.054477669298648834,0.04372267425060272,1,not_applicable
P2048,109,n01917289/ILSVRC2012_val_00049679_n01917289,1,4102,0.016662439331412315,0.2912100553512573,0.7504230737686157,0.053287677466869354,0.04578344523906708,1,not_applicable
P2048,110,n01924916/ILSVRC2012_val_00004904_n01924916,1,4102,0.017681900411844254,0.290377140045166,0.9028961658477783,0.05574857443571091,0.046719614416360855,1,not_applicable
P2048,111,n01930112/ILSVRC2012_val_00031388_n01930112,1,4102,0.0019512366270646453,0.18416360020637512,0.5532613396644592,0.025900209322571754,0.020367596298456192,1,not_applicable
P2048,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,4103,0.010970456525683403,0.11401282250881195,0.44134607911109924,0.026785200461745262,0.022371739149093628,1,not_applicable
P2048,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,4103,0.008130410686135292,0.17669537663459778,0.46353089809417725,0.03043525665998459,0.0257999487221241,1,not_applicable
P2048,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,4103,0.007684068288654089,0.20320844650268555,0.5330502986907959,0.03333541750907898,0.02800491452217102,1,not_applicable
P2048,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,4103,0.027594519779086113,0.301337331533432,0.8904092907905579,0.06663234531879425,0.057728253304958344,1,not_applicable
P2048,100,n01860187/ILSVRC2012_val_00007700_n01860187,1,4103,0.02193882130086422,0.22069977223873138,0.694787323474884,0.05095667392015457,0.04400879889726639,1,not_applicable
P2048,101,n01871265/ILSVRC2012_val_00031112_n01871265,1,4103,0.03126706928014755,0.2779924273490906,0.8276997804641724,0.06734330952167511,0.05906631052494049,1,not_applicable
P2048,102,n01872401/ILSVRC2012_val_00034301_n01872401,1,4103,0.016421303153038025,0.21171462535858154,0.7613930702209473,0.0452066995203495,0.03759276866912842,1,not_applicable
P2048,103,n01873310/ILSVRC2012_val_00016323_n01873310,1,4103,0.02731878124177456,0.2617361843585968,0.9340689778327942,0.06283309310674667,0.05349240079522133,1,not_applicable
P2048,104,n01877812/ILSVRC2012_val_00041445_n01877812,1,4103,0.015413641929626465,0.3141135573387146,1.1554477214813232,0.05837947502732277,0.046824999153614044,1,not_applicable
P2048,105,n01882714/ILSVRC2012_val_00003254_n01882714,1,4103,0.014121320098638535,0.273654967546463,0.7889530658721924,0.04937634617090225,0.04148681461811066,1,not_applicable
P2048,106,n01883070/ILSVRC2012_val_00012372_n01883070,1,4103,0.009885557927191257,0.27600911259651184,0.7859153747558594,0.04534562677145004,0.037486471235752106,1,not_applicable
P2048,107,n01910747/ILSVRC2012_val_00014265_n01910747,1,4103,0.008452391251921654,0.15378379821777344,0.451545774936676,0.0283462293446064,0.023830771446228027,1,not_applicable
P2048,108,n01914609/ILSVRC2012_val_00041889_n01914609,1,4103,0.015690742060542107,0.2600589990615845,1.094649076461792,0.05264313146471977,0.041696641594171524,1,not_applicable
P2048,109,n01917289/ILSVRC2012_val_00049679_n01917289,1,4103,0.018083302304148674,0.27340322732925415,0.7490068674087524,0.05291369557380676,0.04542362689971924,1,not_applicable
P2048,110,n01924916/ILSVRC2012_val_00004904_n01924916,1,4103,0.01433898787945509,0.28906822204589844,0.9006677865982056,0.05225249007344246,0.04324581101536751,1,not_applicable
P2048,111,n01930112/ILSVRC2012_val_00031388_n01930112,1,4103,0.0017536523519083858,0.21351958811283112,0.5714638233184814,0.028820250183343887,0.02310561202466488,1,not_applicable
P2048,96,n01843383/ILSVRC2012_val_00030000_n01843383,4,4101,0.005881731864064932,0.06705345958471298,0.33543094992637634,0.01594138704240322,0.012587077915668488,1,not_applicable
P2048,97,n01847000/ILSVRC2012_val_00029070_n01847000,4,4101,0.007486842572689056,0.14799639582633972,0.3291879892349243,0.025578361004590988,0.02228648215532303,1,not_applicable
P2048,98,n01855032/ILSVRC2012_val_00042824_n01855032,4,4101,0.007244063075631857,0.17072910070419312,0.4154527485370636,0.028471501544117928,0.024316973984241486,1,not_applicable
P2048,99,n01855672/ILSVRC2012_val_00012089_n01855672,4,4101,0.01787661574780941,0.2238938957452774,0.7771308422088623,0.048037316650152206,0.0402660071849823,1,not_applicable
P2048,100,n01860187/ILSVRC2012_val_00007700_n01860187,4,4101,0.020112767815589905,0.20622511208057404,0.5676446557044983,0.04641173034906387,0.04073528200387955,1,not_applicable
P2048,101,n01871265/ILSVRC2012_val_00031112_n01871265,4,4101,0.019818944856524467,0.18021444976329803,0.6950012445449829,0.04479040205478668,0.03784038871526718,1,not_applicable
P2048,102,n01872401/ILSVRC2012_val_00034301_n01872401,4,4101,0.014564666897058487,0.1828748881816864,0.6440358757972717,0.03929251804947853,0.032852157950401306,1,not_applicable
P2048,103,n01873310/ILSVRC2012_val_00016323_n01873310,4,4101,0.025380682200193405,0.19681355357170105,0.8222402930259705,0.05328443646430969,0.04506203532218933,1,not_applicable
P2048,104,n01877812/ILSVRC2012_val_00041445_n01877812,4,4101,0.011315777897834778,0.23516714572906494,1.006730079650879,0.04489979147911072,0.03483249247074127,1,not_applicable
P2048,105,n01882714/ILSVRC2012_val_00003254_n01882714,4,4101,0.009699752554297447,0.19822655618190765,0.6584300994873047,0.03610670939087868,0.029522407799959183,1,not_applicable
P2048,106,n01883070/ILSVRC2012_val_00012372_n01883070,4,4101,0.008703050203621387,0.22905325889587402,0.669160008430481,0.03829997777938843,0.031608376652002335,1,not_applicable
P2048,107,n01910747/ILSVRC2012_val_00014265_n01910747,4,4101,0.005925276782363653,0.11401643604040146,0.3351922035217285,0.020678842440247536,0.017326921224594116,1,not_applicable
P2048,108,n01914609/ILSVRC2012_val_00041889_n01914609,4,4101,0.013312543742358685,0.22912533581256866,0.9566761255264282,0.04579183831810951,0.036225076764822006,1,not_applicable
