method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,4,4102,0.009599974378943443,0.18897882103919983,0.7238611578941345,0.03573646768927574,0.028497856110334396,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,4,4102,0.006460521370172501,0.1608888953924179,0.6005929112434387,0.028555341064929962,0.02254941128194332,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,4,4102,0.01113656722009182,0.17830613255500793,0.630099356174469,0.03526817262172699,0.028967181220650673,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,4,4102,0.0058650244027376175,0.14000502228736877,0.5020900964736938,0.02488642930984497,0.019865527749061584,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,4,4102,0.014555387198925018,0.16589663922786713,0.570978045463562,0.036854833364486694,0.03114505112171173,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,4,4102,0.004520752001553774,0.12816843390464783,0.4695509672164917,0.02203310653567314,0.01733759604394436,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,4,4102,0.00347522902302444,0.08872558921575546,0.33992287516593933,0.01574701815843582,0.01234778854995966,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,4,4102,0.008208679966628551,0.2006506323814392,0.7917591333389282,0.03619133308529854,0.028273742645978928,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,4,4102,0.0046194144524633884,0.14891600608825684,0.5084033012390137,0.024595048278570175,0.019511016085743904,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,4,4102,0.0032780789770185947,0.19775766134262085,0.5017446279525757,0.028071291744709015,0.023053845390677452,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,4,4102,0.007825031876564026,0.16080930829048157,0.603759229183197,0.0299435555934906,0.023905962705612183,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,4,4102,0.005958792753517628,0.13848283886909485,0.6363245248794556,0.02617032267153263,0.019807077944278717,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,4,4102,0.007408834062516689,0.1761193722486496,0.791695237159729,0.03293772414326668,0.025020770728588104,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,4,4102,0.007115281652659178,0.20065650343894958,0.653610110282898,0.03371703252196312,0.027180932462215424,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,4,4103,0.005989518947899342,0.19183893501758575,0.7610706090927124,0.0327841192483902,0.02517341449856758,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,4,4103,0.01306455209851265,0.16700121760368347,0.7654142379760742,0.03741881623864174,0.029764674603939056,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,4,4103,0.009624045342206955,0.19657468795776367,0.7205489873886108,0.03648700192570686,0.029281513765454292,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,4,4103,0.006781106814742088,0.1649405062198639,0.5967864990234375,0.029243022203445435,0.023275157436728477,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,4,4103,0.01032494381070137,0.16710761189460754,0.6213603615760803,0.03324931114912033,0.027035705745220184,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,4,4103,0.006308010779321194,0.1457948386669159,0.5014857649803162,0.02590235136449337,0.02088749408721924,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,4,4103,0.015156498178839684,0.18886332213878632,0.5790389180183411,0.03983322158455849,0.034042831510305405,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,4,4103,0.004513861145824194,0.12777672708034515,0.46203088760375977,0.021911844611167908,0.017291534692049026,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,4,4103,0.003545983461663127,0.0882749855518341,0.33064737915992737,0.01567995548248291,0.012373482808470726,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,4,4103,0.007832812145352364,0.19378478825092316,0.7994957566261292,0.035206250846385956,0.02721129171550274,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,4,4103,0.004372434690594673,0.14123889803886414,0.5121013522148132,0.0236173365265131,0.018496323376893997,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,4,4103,0.0033615347929298878,0.18461006879806519,0.506611168384552,0.0268886536359787,0.02182254195213318,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,4,4103,0.007554701529443264,0.16634228825569153,0.5902712345123291,0.03009164333343506,0.02418893203139305,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,4,4103,0.006225475110113621,0.15373139083385468,0.6346539258956909,0.027945153415203094,0.021598614752292633,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,4,4103,0.007335367612540722,0.17455288767814636,0.7873525619506836,0.03266417980194092,0.024790655821561813,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,4,4103,0.007158794905990362,0.18587344884872437,0.6588872075080872,0.03233501315116882,0.025746140629053116,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4101,0.005122079513967037,0.16902390122413635,0.6834239363670349,0.028858710080385208,0.022024471312761307,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4101,0.011612861417233944,0.1345931589603424,0.6896650791168213,0.03196882829070091,0.02507217787206173,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4101,0.008559598587453365,0.16886217892169952,0.6471304893493652,0.03191712126135826,0.025445815175771713,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4101,0.005579773336648941,0.13468106091022491,0.5261248350143433,0.024309126660227776,0.019047878682613373,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4101,0.009657487273216248,0.1636984497308731,0.5565091371536255,0.03159242495894432,0.026027332991361618,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4101,0.0047111837193369865,0.10283536463975906,0.4385160207748413,0.019379880279302597,0.014994719997048378,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4101,0.013708265498280525,0.17051678895950317,0.5085455775260925,0.035845402628183365,0.030759945511817932,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4101,0.003924474120140076,0.11186469346284866,0.40899795293807983,0.019200922921299934,0.015110943466424942,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4101,0.0035237320698797703,0.0855318233370781,0.2860037386417389,0.014936951920390129,0.012076914310455322,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4101,0.006235931999981403,0.17901048064231873,0.7099061012268066,0.031236039474606514,0.0241369791328907,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4101,0.0036699294578284025,0.12470286339521408,0.44200173020362854,0.020560232922434807,0.01614021509885788,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4101,0.002749615116044879,0.16269074380397797,0.434061735868454,0.023359306156635284,0.019018689170479774,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4101,0.005796423181891441,0.14386329054832458,0.529977560043335,0.025482526049017906,0.02018275111913681,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4101,0.00544332480058074,0.125491663813591,0.5560311079025269,0.023552801460027695,0.017992490902543068,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4101,0.006275658495724201,0.15065240859985352,0.7065092921257019,0.028405992314219475,0.021340899169445038,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4101,0.006858031265437603,0.18980972468852997,0.5899449586868286,0.03173845261335373,0.025839004665613174,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4102,0.0049038296565413475,0.1646745502948761,0.6839679479598999,0.028210965916514397,0.02137128636240959,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4102,0.011361144483089447,0.13895530998706818,0.6839332580566406,0.032096005976200104,0.025256674736738205,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4102,0.008641953580081463,0.1705486923456192,0.6481730937957764,0.03217855095863342,0.02569682151079178,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4102,0.005439223255962133,0.1372949481010437,0.5289784669876099,0.024458501487970352,0.01916871778666973,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4102,0.010091904550790787,0.1577678918838501,0.5602139234542847,0.031470831483602524,0.025868693366646767,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4102,0.004450744949281216,0.10742251574993134,0.43837863206863403,0.01957678236067295,0.015192996710538864,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4102,0.013479745015501976,0.15291312336921692,0.5079605579376221,0.03385066241025925,0.028771057724952698,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4102,0.0037125281523913145,0.10659435391426086,0.4079287648200989,0.018451251089572906,0.014371964149177074,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4102,0.0028277146629989147,0.07512176781892776,0.2885802388191223,0.013225694186985493,0.010339891538023949,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4102,0.00633378978818655,0.17570270597934723,0.708948016166687,0.030993539839982986,0.02390405908226967,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4102,0.003407752839848399,0.12025314569473267,0.44402551651000977,0.019873322919011116,0.015433067455887794,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4102,0.002678428776562214,0.16095168888568878,0.4382176101207733,0.02315577305853367,0.018773596733808517,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4102,0.005410557147115469,0.1319819986820221,0.5300081968307495,0.023908838629722595,0.018608756363391876,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4102,0.005052758380770683,0.11955247819423676,0.5616326332092285,0.022624332457780838,0.01700800657272339,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4102,0.006086159031838179,0.14739227294921875,0.7123144865036011,0.02794853039085865,0.02082538604736328,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4102,0.00618683360517025,0.17792586982250214,0.5862942934036255,0.02984236553311348,0.023979421705007553,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,7,4103,0.005007047206163406,0.16563136875629425,0.6819713115692139,0.02838989719748497,0.02157018519937992,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,7,4103,0.011302808299660683,0.13719967007637024,0.68312007188797,0.03185397386550903,0.025022774934768677,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,7,4103,0.008532445877790451,0.17262262105941772,0.6464788913726807,0.0322594977915287,0.025794709101319313,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,7,4103,0.005572760012000799,0.13212844729423523,0.5253236889839172,0.02403884194791317,0.01878560520708561,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,7,4103,0.009601132944226265,0.1488151252269745,0.556449294090271,0.030047137290239334,0.024482645094394684,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,7,4103,0.0046843355521559715,0.10976200550794601,0.43815773725509644,0.020042113959789276,0.015660535544157028,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,7,4103,0.013729043304920197,0.17025527358055115,0.5133332014083862,0.03588790446519852,0.0307545717805624,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,7,4103,0.0035875975154340267,0.10463077574968338,0.40395742654800415,0.018090249970555305,0.014050675556063652,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,7,4103,0.0029338556341826916,0.07685256749391556,0.2835270166397095,0.013454382307827473,0.01061911229044199,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,7,4103,0.006350629031658173,0.16883015632629395,0.713766872882843,0.03037131391465664,0.023233644664287567,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,7,4103,0.003510323353111744,0.11440061032772064,0.44622576236724854,0.01941264234483242,0.014950384385883808,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,7,4103,0.002761140465736389,0.15500393509864807,0.4412505626678467,0.022674039006233215,0.018261533230543137,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,7,4103,0.005721236579120159,0.1372418850660324,0.5209705829620361,0.02465512976050377,0.019445424899458885,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,7,4103,0.005188033916056156,0.12906301021575928,0.5617117881774902,0.02371145226061344,0.01809433475136757,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,7,4103,0.006173090077936649,0.14799749851226807,0.7079160213470459,0.02805200032889843,0.020972840487957,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,7,4103,0.006157164927572012,0.16356953978538513,0.589542031288147,0.02840954065322876,0.022514119744300842,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4101,0.004190321080386639,0.1475328803062439,0.6065001487731934,0.025008611381053925,0.018943609669804573,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4101,0.00984024815261364,0.11225815117359161,0.6073002815246582,0.02713906392455101,0.02106606215238571,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4101,0.00768771767616272,0.1533336639404297,0.575125515460968,0.02877233922481537,0.02302108332514763,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4101,0.004613859578967094,0.11506252735853195,0.4553183317184448,0.020673297345638275,0.01612011343240738,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4101,0.008999737910926342,0.14324861764907837,0.4916689395904541,0.028241287916898727,0.023324599489569664,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4101,0.003655118402093649,0.07936765253543854,0.3749898374080658,0.01534178201109171,0.01159188337624073,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4101,0.012615261599421501,0.1517568677663803,0.44491562247276306,0.03224010393023491,0.027790948748588562,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4101,0.0031123689841479063,0.08908016979694366,0.34744793176651,0.01549486629664898,0.012020386755466461,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4101,0.0026159805711358786,0.0719529390335083,0.23862439393997192,0.012197518721222878,0.009811274707317352,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4101,0.005216672550886869,0.158600315451622,0.6288646459579468,0.02736535109579563,0.021076705306768417,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4101,0.00280971871688962,0.09537285566329956,0.38142067193984985,0.01616121269762516,0.012347005307674408,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4101,0.0021792538464069366,0.13173407316207886,0.3747270405292511,0.01909993216395378,0.015352661721408367,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4101,0.004231071099638939,0.11685852706432343,0.4563180208206177,0.02048010565340519,0.01591692492365837,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4101,0.0044258697889745235,0.10532238334417343,0.4843405485153198,0.019801512360572815,0.014958107843995094,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4101,0.005206027999520302,0.12828414142131805,0.6327154636383057,0.02436159737408161,0.018034443259239197,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4101,0.005629554390907288,0.16056185960769653,0.5203430652618408,0.026889171451330185,0.02168573997914791,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4102,0.004107046406716108,0.14796781539916992,0.606207549571991,0.024965902790427208,0.0189038272947073,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4102,0.009795267134904861,0.11589162051677704,0.604438066482544,0.02742880955338478,0.021384429186582565,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4102,0.007675017695873976,0.15550486743450165,0.5746620893478394,0.02897212654352188,0.023225504904985428,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4102,0.004617827013134956,0.11775258928537369,0.4566569924354553,0.020959656685590744,0.016393085941672325,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4102,0.009150471538305283,0.14141671359539032,0.49129700660705566,0.028205113485455513,0.023292142897844315,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4102,0.0035305353812873363,0.0806005448102951,0.37482312321662903,0.015338821336627007,0.011590590700507164,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4102,0.01246536523103714,0.14290130138397217,0.44496726989746094,0.03120516985654831,0.026755496859550476,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4102,0.003070657141506672,0.08789155632257462,0.3470466732978821,0.015330279245972633,0.011859812773764133,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4102,0.0023924708366394043,0.06690403074026108,0.23912110924720764,0.011474085040390491,0.009082874283194542,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4102,0.005165445618331432,0.15280631184577942,0.6287981271743774,0.026734057813882828,0.02044607698917389,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4102,0.0027033290825784206,0.09971648454666138,0.381624698638916,0.016491224989295006,0.012674978002905846,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4102,0.0020759301260113716,0.13054277002811432,0.37654104828834534,0.018895616754889488,0.015130206942558289,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4102,0.004070104565471411,0.11016774922609329,0.4563504457473755,0.019650384783744812,0.015086879953742027,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4102,0.00429764948785305,0.10396131873130798,0.48602959513664246,0.019554078578948975,0.014693781733512878,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4102,0.005110110621899366,0.12762945890426636,0.6355187892913818,0.02422824501991272,0.01787305623292923,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4102,0.005431837402284145,0.15703260898590088,0.5192853212356567,0.0263279527425766,0.021135099232196808,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,13,4103,0.00412971805781126,0.14617526531219482,0.60538649559021,0.024801108986139297,0.018747244030237198,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,13,4103,0.00984844472259283,0.11638613045215607,0.6038487553596497,0.02752554416656494,0.021487057209014893,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,13,4103,0.007573994807898998,0.15427663922309875,0.5740993618965149,0.028742652386426926,0.02300165966153145,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,13,4103,0.004637883044779301,0.11063023656606674,0.4546028971672058,0.02024693600833416,0.01570090651512146,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,13,4103,0.008981202729046345,0.13742150366306305,0.49154502153396606,0.02763880416750908,0.022723354399204254,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,13,4103,0.003524885978549719,0.08210135996341705,0.37523314356803894,0.015487353317439556,0.011735022068023682,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,13,4103,0.012423951178789139,0.15090389549732208,0.44676822423934937,0.031982023268938065,0.027514342218637466,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,13,4103,0.0030051665380597115,0.08676446974277496,0.34621796011924744,0.01514379307627678,0.011681613512337208,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,13,4103,0.002534485887736082,0.06876473128795624,0.23793983459472656,0.011790357530117035,0.009410958737134933,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,13,4103,0.005195390433073044,0.15035367012023926,0.6309694647789001,0.026540454477071762,0.02023075893521309,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,13,4103,0.0028078597970306873,0.0946757048368454,0.3823823034763336,0.01609925366938114,0.01227543130517006,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,13,4103,0.002199622103944421,0.12955442070960999,0.37737736105918884,0.018928837031126022,0.015155063942074776,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,13,4103,0.004290699493139982,0.11532194912433624,0.45247405767440796,0.020347636193037033,0.015822894871234894,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,13,4103,0.004330574069172144,0.10673895478248596,0.4864749014377594,0.01986921764910221,0.015004469081759453,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,13,4103,0.0051886895671486855,0.1294219195842743,0.6327159404754639,0.024458041414618492,0.01813088171184063,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,13,4103,0.005347633734345436,0.14990171790122986,0.5202983617782593,0.0255407877266407,0.020337805151939392,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,19,4101,0.0038958564400672913,0.14333152770996094,0.5835239887237549,0.02406425029039383,0.018229009583592415,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,19,4101,0.009373868815600872,0.10834866762161255,0.5829659700393677,0.0260383952409029,0.020208735018968582,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,19,4101,0.007369772996753454,0.14763322472572327,0.5528490543365479,0.027661586180329323,0.02213309518992901,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,19,4101,0.004367129877209663,0.10989852249622345,0.4345117509365082,0.01970209926366806,0.015356982126832008,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,19,4101,0.008806216530501842,0.13917943835258484,0.47176119685173035,0.02744177356362343,0.02272416092455387,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,19,4101,0.0033452846109867096,0.07384008169174194,0.3560671806335449,0.014289963990449905,0.010729292407631874,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,19,4101,0.01219058409333229,0.14562992751598358,0.4257068336009979,0.031010646373033524,0.026753578335046768,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,19,4101,0.002860812470316887,0.08128231763839722,0.32913756370544434,0.014280419796705246,0.010989044792950153,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,19,4101,0.0024573353584855795,0.06916496157646179,0.22439180314540863,0.0116177499294281,0.009373831562697887,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,19,4101,0.0048828511498868465,0.14653700590133667,0.6054255962371826,0.02559080719947815,0.01953655108809471,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,19,4101,0.0026127630844712257,0.08971432596445084,0.3633652329444885,0.015217848122119904,0.011584196239709854,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,19,4101,0.0020445408299565315,0.123378686606884,0.35729068517684937,0.017955316230654716,0.014382409863173962,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,19,4101,0.003789406269788742,0.10992919653654099,0.43399906158447266,0.01912231743335724,0.01478232629597187,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,19,4101,0.004084335174411535,0.1010223776102066,0.4625747799873352,0.01881232112646103,0.014186572283506393,1,not_applicable
P2048,286,n02125311/ILSVRC2012_val_00010823_n02125311,19,4101,0.004907906986773014,0.1227896437048912,0.6114152669906616,0.023301025852560997,0.01718687266111374,1,not_applicable
P2048,287,n02127052/ILSVRC2012_val_00031090_n02127052,19,4101,0.00527126993983984,0.1526581346988678,0.49931275844573975,0.025530211627483368,0.020537083968520164,1,not_applicable
P2048,272,n02114855/ILSVRC2012_val_00037275_n02114855,19,4102,0.003863117191940546,0.14257243275642395,0.5833768844604492,0.023954130709171295,0.018120361492037773,1,not_applicable
P2048,273,n02115641/ILSVRC2012_val_00042731_n02115641,19,4102,0.009341049939393997,0.10934673249721527,0.5816596746444702,0.026092320680618286,0.020275723189115524,1,not_applicable
P2048,274,n02115913/ILSVRC2012_val_00023202_n02115913,19,4102,0.007356396876275539,0.1486613005399704,0.5524621605873108,0.027747146785259247,0.022222526371479034,1,not_applicable
P2048,275,n02116738/ILSVRC2012_val_00044707_n02116738,19,4102,0.004391691647469997,0.1109631359577179,0.4351511597633362,0.019839517772197723,0.015488005243241787,1,not_applicable
P2048,276,n02117135/ILSVRC2012_val_00048181_n02117135,19,4102,0.008856861852109432,0.13683170080184937,0.47106754779815674,0.027250707149505615,0.022540032863616943,1,not_applicable
P2048,277,n02119022/ILSVRC2012_val_00003974_n02119022,19,4102,0.003267119638621807,0.07433068752288818,0.35596221685409546,0.01425981055945158,0.01070018857717514,1,not_applicable
P2048,278,n02119789/ILSVRC2012_val_00009128_n02119789,19,4102,0.012117616832256317,0.14021769165992737,0.42565828561782837,0.03039596974849701,0.026139385998249054,1,not_applicable
P2048,279,n02120079/ILSVRC2012_val_00011211_n02120079,19,4102,0.002840012079104781,0.08067091554403305,0.3289375901222229,0.014196479693055153,0.01090710423886776,1,not_applicable
P2048,280,n02120505/ILSVRC2012_val_00044748_n02120505,19,4102,0.0023276989813894033,0.06541343033313751,0.2244054079055786,0.01111309602856636,0.008869041688740253,1,not_applicable
P2048,281,n02123045/ILSVRC2012_val_00016483_n02123045,19,4102,0.004849433898925781,0.1427384614944458,0.6055693626403809,0.025178974494338036,0.01912328042089939,1,not_applicable
P2048,282,n02123159/ILSVRC2012_val_00031361_n02123159,19,4102,0.0025636411737650633,0.09318608790636063,0.3632316291332245,0.01551456656306982,0.01188225019723177,1,not_applicable
P2048,283,n02123394/ILSVRC2012_val_00001040_n02123394,19,4102,0.002012469805777073,0.1245797872543335,0.35807400941848755,0.018051188439130783,0.014470448717474937,1,not_applicable
P2048,284,n02123597/ILSVRC2012_val_00017325_n02123597,19,4102,0.0037137435283511877,0.10639277845621109,0.43406549096107483,0.018693676218390465,0.01435302197933197,1,not_applicable
P2048,285,n02124075/ILSVRC2012_val_00038976_n02124075,19,4102,0.004040723666548729,0.10075642168521881,0.4631822407245636,0.018748188391327858,0.014116366393864155,1,not_applicable
