method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,4,4103,0.04216872155666351,0.6566697359085083,1.493034839630127,0.12276604026556015,0.10783569514751434,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,4,4103,0.04197148606181145,0.7562233209609985,1.480509877204895,0.13239891827106476,0.11759382486343384,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,4,4103,0.04972057789564133,0.674243688583374,1.3892908096313477,0.1310378611087799,0.11714494973421097,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,4,4103,0.024010753259062767,0.6898570656776428,0.9451075196266174,0.10244753956794739,0.09299646317958832,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,4,4103,0.08474554866552353,0.7193001508712769,0.9806472063064575,0.16648203134536743,0.1566755622625351,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,4,4103,0.10668528079986572,0.7613072991371155,1.3804302215576172,0.19662031531333923,0.1828160136938095,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,4,4103,0.040490176528692245,0.7123630046844482,1.3672020435333252,0.12539850175380707,0.11172647774219513,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,4,4103,0.08898146450519562,0.7543269395828247,1.2301719188690186,0.1767158806324005,0.1644141674041748,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,4,4103,0.059198930859565735,0.6888662576675415,1.1274383068084717,0.13935993611812592,0.12808555364608765,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,7,4101,0.09429565072059631,0.747262716293335,1.1064777374267578,0.18008671700954437,0.16902193427085876,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,7,4101,0.04488092660903931,0.7141913771629333,1.2064812183380127,0.12836487591266632,0.116300068795681,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,7,4101,0.028388842940330505,0.8557910323143005,0.7523294687271118,0.12149123847484589,0.11396794766187668,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,7,4101,0.035987988114356995,0.8392094373703003,1.1194171905517578,0.13110311329364777,0.11990893632173538,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,7,4101,0.12498369067907333,0.6902235150337219,0.8940052390098572,0.20294609665870667,0.1940060406923294,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,7,4101,0.022781845182180405,0.6387016773223877,0.8133782148361206,0.09478579461574554,0.086652010679245,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,7,4101,0.09047633409500122,0.746397852897644,1.3399157524108887,0.17851528525352478,0.16511613130569458,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,7,4101,0.042402297258377075,0.6495406627655029,1.4827098846435547,0.12218345701694489,0.10735636204481125,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,7,4101,0.040245622396469116,0.7732652425765991,1.4834754467010498,0.13240690529346466,0.11757215112447739,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,7,4101,0.05100132152438164,0.6813418865203857,1.3807246685028076,0.13294276595115662,0.11913551390171051,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,7,4101,0.02387925051152706,0.691602885723114,0.9417704343795776,0.10245724767446518,0.09303954243659973,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,7,4101,0.08806107938289642,0.706477165222168,0.9814541935920715,0.16852334141731262,0.15870879590511322,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,7,4101,0.11142011731863022,0.7906590700149536,1.3746329545974731,0.2042323648929596,0.19048602879047394,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,7,4101,0.041576799005270004,0.7362077832221985,1.3551229238510132,0.128748819231987,0.11519758403301239,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,7,4101,0.08711495250463486,0.7757648229598999,1.1896274089813232,0.17658770084381104,0.16469143331050873,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,7,4101,0.05927754566073418,0.7012316584587097,1.1029911041259766,0.14043062925338745,0.12940071523189545,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,7,4102,0.0946885347366333,0.7482115030288696,1.09909188747406,0.1805005967617035,0.1695096790790558,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,7,4102,0.04687456414103508,0.7399613857269287,1.2141437530517578,0.13301214575767517,0.12087070941925049,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,7,4102,0.027562163770198822,0.8634416460990906,0.7501243352890015,0.12140757590532303,0.11390633136034012,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,7,4102,0.03677121922373772,0.8687080144882202,1.127646803855896,0.13491849601268768,0.12364202737808228,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,7,4102,0.1265609860420227,0.6858401894569397,0.893891453742981,0.20408391952514648,0.19514501094818115,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,7,4102,0.02343665435910225,0.6540911793708801,0.8243688941001892,0.09708946198225021,0.08884577453136444,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,7,4102,0.0915968045592308,0.738892674446106,1.349863052368164,0.17898470163345337,0.16548606753349304,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,7,4102,0.04219093918800354,0.6925472021102905,1.4753144979476929,0.12619879841804504,0.11144565790891647,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,7,4102,0.04030384123325348,0.7654203772544861,1.4698272943496704,0.13154415786266327,0.11684588342905045,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,7,4102,0.050182461738586426,0.6940290927886963,1.3652522563934326,0.13323789834976196,0.11958537250757217,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,7,4102,0.023793978616595268,0.6836139559745789,0.9391474723815918,0.10154684633016586,0.09215537458658218,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,7,4102,0.08764170855283737,0.7069455981254578,0.9758449792861938,0.1680947095155716,0.15833626687526703,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,7,4102,0.11053292453289032,0.7808328866958618,1.3612674474716187,0.20222888886928558,0.18861621618270874,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,7,4102,0.04012426733970642,0.7265493273735046,1.363333821296692,0.1264125406742096,0.11277920007705688,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,7,4102,0.09159016609191895,0.7821928858757019,1.1955493688583374,0.18176496028900146,0.1698094606399536,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,7,4102,0.058842748403549194,0.6929579377174377,1.0991110801696777,0.1391296535730362,0.12813854217529297,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,7,4103,0.09514766931533813,0.7672872543334961,1.1111314296722412,0.18298771977424622,0.17187640070915222,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,7,4103,0.04368608444929123,0.7216280102729797,1.207646369934082,0.1279253512620926,0.11584888398647308,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,7,4103,0.027796130627393723,0.8664130568504333,0.762893795967102,0.12206637114286423,0.11443743109703064,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,7,4103,0.03696547821164131,0.8399174809455872,1.135641098022461,0.13231363892555237,0.12095722556114197,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,7,4103,0.1276385635137558,0.6965753436088562,0.9002681374549866,0.20629878342151642,0.19729609787464142,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,7,4103,0.025255538523197174,0.6277630925178528,0.8212318420410156,0.09624417126178741,0.08803185075521469,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,7,4103,0.09462279081344604,0.7478908896446228,1.357353925704956,0.18298542499542236,0.16941188275814056,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,7,4103,0.04198313504457474,0.6628090739250183,1.4762201309204102,0.12302624434232712,0.10826404392719269,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,7,4103,0.04168085753917694,0.7703379392623901,1.4676698446273804,0.1333913505077362,0.11871465295553207,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,7,4103,0.049998506903648376,0.6840529441833496,1.374979853630066,0.13215360045433044,0.11840379983186722,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,7,4103,0.024010125547647476,0.689380407333374,0.9297739863395691,0.10224591195583344,0.09294816851615906,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,7,4103,0.08571016788482666,0.7155987620353699,0.9666504859924316,0.16693654656410217,0.15727004408836365,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,7,4103,0.10732288658618927,0.7777557373046875,1.3657580614089966,0.19875605404376984,0.18509846925735474,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,7,4103,0.041546549648046494,0.7221729159355164,1.3538818359375,0.12730266153812408,0.11376383900642395,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,7,4103,0.08877450227737427,0.7747007012367249,1.2061917781829834,0.1783064901828766,0.16624456644058228,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,7,4103,0.05926797538995743,0.6817770600318909,1.106697678565979,0.13851265609264374,0.12744568288326263,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,13,4101,0.09376208484172821,0.7512819170951843,1.0983893871307373,0.17987416684627533,0.16889026761054993,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,13,4101,0.04445058852434158,0.7252088785171509,1.197953462600708,0.12895101308822632,0.11697147786617279,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,13,4101,0.027643447741866112,0.8578743934631348,0.7441082000732422,0.12087196856737137,0.11343088746070862,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,13,4101,0.036860495805740356,0.8659181594848633,1.1143503189086914,0.1345958113670349,0.1234523132443428,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,13,4101,0.12643173336982727,0.6912590861320496,0.8825298547744751,0.20438295602798462,0.19555765390396118,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,13,4101,0.02234772965312004,0.6336277723312378,0.8063219785690308,0.0937737300992012,0.08571051061153412,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,13,4101,0.08840187638998032,0.7400391697883606,1.3287365436553955,0.17569315433502197,0.16240578889846802,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,13,4101,0.04167015478014946,0.6889593005180359,1.4677702188491821,0.12524378299713135,0.11056607961654663,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,13,4101,0.040338948369026184,0.7712455987930298,1.4690454006195068,0.1321539580821991,0.11746350675821304,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,13,4101,0.051142238080501556,0.6913252472877502,1.3712255954742432,0.13398702442646027,0.12027476727962494,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,13,4101,0.0229673832654953,0.6850475072860718,0.9248756170272827,0.10072088986635208,0.09147213399410248,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,13,4101,0.08764588832855225,0.6987728476524353,0.9672716856002808,0.1671959012746811,0.15752318501472473,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,13,4101,0.11199047416448593,0.802760124206543,1.3658299446105957,0.20592479407787323,0.19226649403572083,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,13,4101,0.04176434502005577,0.7437579035758972,1.3517141342163086,0.12965728342533112,0.11614014208316803,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,13,4101,0.0894041508436203,0.7983962297439575,1.1811164617538452,0.181054949760437,0.16924378275871277,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,13,4101,0.0586235448718071,0.6886699199676514,1.0907117128372192,0.13839764893054962,0.12749053537845612,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,13,4102,0.09392563998699188,0.7582359313964844,1.0949361324310303,0.18069858849048615,0.16974923014640808,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,13,4102,0.04540085792541504,0.74261474609375,1.2020643949508667,0.13168297708034515,0.1196623370051384,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,13,4102,0.027454828843474388,0.8650996088981628,0.7429347634315491,0.12139414250850677,0.11396479606628418,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,13,4102,0.03750430420041084,0.8704823851585388,1.1189738512039185,0.13574229180812836,0.12455254793167114,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,13,4102,0.1273805797100067,0.6848329305648804,0.8828964233398438,0.20469284057617188,0.19586387276649475,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,13,4102,0.022721808403730392,0.6423314809799194,0.8115036487579346,0.0950699895620346,0.08695495128631592,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,13,4102,0.08906054496765137,0.7328829765319824,1.334329605102539,0.1756921261548996,0.16234883666038513,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,13,4102,0.04174637794494629,0.6940999031066895,1.4652739763259888,0.12580910325050354,0.11115636676549911,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,13,4102,0.04039330780506134,0.7721211910247803,1.461565375328064,0.1322210729122162,0.11760542541742325,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,13,4102,0.05068913847208023,0.7013247609138489,1.3636194467544556,0.1344578117132187,0.12082161754369736,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,13,4102,0.022979697212576866,0.6858619451522827,0.9237236976623535,0.10080312937498093,0.09156589210033417,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,13,4102,0.08767708390951157,0.699248731136322,0.9647219181060791,0.1672491729259491,0.1576019525527954,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,13,4102,0.11151453107595444,0.8021166920661926,1.3583483695983887,0.2053096890449524,0.1917262077331543,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,13,4102,0.040986813604831696,0.7406201362609863,1.3558753728866577,0.1286075860261917,0.11504882574081421,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,13,4102,0.09134508669376373,0.8098812103271484,1.1843774318695068,0.1841769814491272,0.17233321070671082,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,13,4102,0.058155179023742676,0.6830223202705383,1.089565396308899,0.1373530775308609,0.12645742297172546,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,13,4103,0.09417638182640076,0.7688791155815125,1.1009016036987305,0.18207331001758575,0.17106428742408752,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,13,4103,0.04377264529466629,0.7325266003608704,1.1990880966186523,0.1290161907672882,0.11702530831098557,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,13,4103,0.027471568435430527,0.8750402927398682,0.7486149072647095,0.12246175110340118,0.11497560143470764,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,13,4103,0.037557315081357956,0.8617441058158875,1.1234753131866455,0.13496649265289307,0.12373173236846924,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,13,4103,0.12811826169490814,0.6955587863922119,0.8856468200683594,0.2065306007862091,0.19767414033412933,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,13,4103,0.023676693439483643,0.6287614703178406,0.8106333017349243,0.09465917944908142,0.08655284345149994,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,13,4103,0.09071306884288788,0.7401972413063049,1.3372242450714111,0.17810502648353577,0.16473278403282166,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,13,4103,0.041695352643728256,0.6754708886146545,1.4656949043273926,0.12389938533306122,0.10924243927001953,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,13,4103,0.041031356900930405,0.770135223865509,1.4617912769317627,0.1326628029346466,0.1180448830127716,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,13,4103,0.050556670874357224,0.6919381618499756,1.3694360256195068,0.13344484567642212,0.1197504848241806,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,13,4103,0.023163557052612305,0.6860105395317078,0.9192224740982056,0.10095684230327606,0.09176461398601532,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,13,4103,0.08676432073116302,0.7003857493400574,0.9601204991340637,0.1664040982723236,0.15680289268493652,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,13,4103,0.11005932092666626,0.7961722016334534,1.3608732223510742,0.20328529179096222,0.18967655301094055,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,13,4103,0.04183395951986313,0.7398431897163391,1.350813865661621,0.12932641804218292,0.11581827700138092,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,13,4103,0.09029538929462433,0.8024322390556335,1.1891961097717285,0.18243056535720825,0.17053860425949097,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,13,4103,0.05865192040801048,0.6782494783401489,1.0922627449035645,0.13739949464797974,0.12647686898708344,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,19,4101,0.09279678761959076,0.7565510272979736,1.1032443046569824,0.17948433756828308,0.16845189034938812,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,19,4101,0.04336654394865036,0.7377000451087952,1.201826810836792,0.12915481626987457,0.11713655292987823,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,19,4101,0.02708854153752327,0.8685442209243774,0.7482395172119141,0.12142536044120789,0.11394296586513519,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,19,4101,0.03794495016336441,0.8676705360412598,1.120607852935791,0.13591808080673218,0.1247120052576065,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,19,4101,0.12757501006126404,0.6961814761161804,0.8834716081619263,0.20602788031101227,0.19719316065311432,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,19,4101,0.021811433136463165,0.634197473526001,0.8088318109512329,0.09331950545310974,0.08523118495941162,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,19,4101,0.08623389899730682,0.7302809953689575,1.3284026384353638,0.17254602909088135,0.15926200151443481,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,19,4101,0.04105309769511223,0.6973970532417297,1.467100739479065,0.1254638135433197,0.11079280078411102,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,4101,0.03985590115189552,0.7639074325561523,1.4678339958190918,0.1309249848127365,0.11624664068222046,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,4101,0.050465963780879974,0.697874903678894,1.3762013912200928,0.13401547074317932,0.12025345861911774,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,4101,0.02176123857498169,0.6792340874671936,0.9207684397697449,0.09889233112335205,0.08968465030193329,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,4101,0.0870605930685997,0.6984939575195312,0.9663724303245544,0.16657371819019318,0.1569099873304367,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,19,4101,0.11341957747936249,0.8131246566772461,1.3701505661010742,0.20843353867530823,0.19473204016685486,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,19,4101,0.040982685983181,0.7519842386245728,1.3591253757476807,0.1297723650932312,0.11618111282587051,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,19,4101,0.09158458560705185,0.8111804723739624,1.1854653358459473,0.18455728888511658,0.1727026402950287,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,19,4101,0.057852666825056076,0.6865576505661011,1.0908372402191162,0.1374167948961258,0.126508429646492,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,19,4102,0.0929170697927475,0.7618072032928467,1.1016536951065063,0.18011431396007538,0.16909778118133545,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,19,4102,0.04382159560918808,0.7441574335098267,1.2039985656738281,0.13027732074260712,0.11823733896017075,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,19,4102,0.02703937515616417,0.8760207891464233,0.7474802732467651,0.12211626023054123,0.1146414577960968,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,19,4102,0.038227785378694534,0.874033510684967,1.1228277683258057,0.13685941696166992,0.12563113868236542,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,19,4102,0.1280781328678131,0.6925181150436401,0.8837451934814453,0.20616738498210907,0.19732993841171265,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,19,4102,0.0220272745937109,0.6324528455734253,0.8113404512405396,0.0933859720826149,0.08527256548404694,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,19,4102,0.08664566278457642,0.7288573980331421,1.3313649892807007,0.17284506559371948,0.15953141450881958,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,19,4102,0.041076213121414185,0.696422815322876,1.4660805463790894,0.1253792941570282,0.1107184961438179,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,4102,0.03994457423686981,0.7657867074012756,1.4641408920288086,0.13116465508937836,0.11652324348688126,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,4102,0.05023838207125664,0.6988449096679688,1.3725574016571045,0.13384845852851868,0.12012287974357605,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,4102,0.02180085889995098,0.680804967880249,0.9202839136123657,0.09908419847488403,0.08988136053085327,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,4102,0.08726861327886581,0.6985462307929993,0.9651921391487122,0.1667751520872116,0.15712323784828186,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,19,4102,0.11307229846715927,0.8094163537025452,1.3661689758300781,0.20767562091350555,0.19401393830776215,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,19,4102,0.040626704692840576,0.751883864402771,1.3613231182098389,0.12942832708358765,0.11581509560346603,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,19,4102,0.09243494272232056,0.82073575258255,1.1872596740722656,0.18638110160827637,0.17450851202011108,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,19,4102,0.057613205164670944,0.6814112067222595,1.0904549360275269,0.13665887713432312,0.12575432658195496,1,not_applicable
P2048,64,n01749939/ILSVRC2012_val_00000298_n01749939,19,4103,0.09301959723234177,0.7686277627944946,1.104618787765503,0.1809285581111908,0.1698823720216751,1,not_applicable
P2048,65,n01751748/ILSVRC2012_val_00049933_n01751748,19,4103,0.04299085959792137,0.742199182510376,1.202613353729248,0.12923690676689148,0.11721077561378479,1,not_applicable
P2048,66,n01753488/ILSVRC2012_val_00015221_n01753488,19,4103,0.02708256058394909,0.876669704914093,0.7502429485321045,0.1222519651055336,0.11474953591823578,1,not_applicable
P2048,67,n01755581/ILSVRC2012_val_00009692_n01755581,19,4103,0.03828134760260582,0.8675650358200073,1.1253745555877686,0.13629159331321716,0.12503784894943237,1,not_applicable
P2048,68,n01756291/ILSVRC2012_val_00038102_n01756291,19,4103,0.12853291630744934,0.6976805925369263,0.8850717544555664,0.20715171098709106,0.19830098748207092,1,not_applicable
P2048,69,n01768244/ILSVRC2012_val_00035606_n01768244,19,4103,0.022396937012672424,0.6294469833374023,0.8110944032669067,0.093452587723732,0.08534163981676102,1,not_applicable
P2048,70,n01770081/ILSVRC2012_val_00031037_n01770081,19,4103,0.08744221925735474,0.7321211099624634,1.3325109481811523,0.17397944629192352,0.16065433621406555,1,not_applicable
P2048,71,n01770393/ILSVRC2012_val_00028434_n01770393,19,4103,0.04105599969625473,0.6868702173233032,1.4661610126495361,0.12440463155508041,0.10974302142858505,1,not_applicable
P2048,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,4103,0.04022292047739029,0.7664431929588318,1.4644882678985596,0.1315121203660965,0.11686724424362183,1,not_applicable
P2048,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,4103,0.05021749436855316,0.6963230967521667,1.3756885528564453,0.1336066871881485,0.1198498085141182,1,not_applicable
P2048,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,4103,0.021908901631832123,0.6814722418785095,0.9180618524551392,0.09923674911260605,0.09005612879991531,1,not_applicable
P2048,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,4103,0.08680357038974762,0.6978937983512878,0.9628987312316895,0.16622193157672882,0.1565929502248764,1,not_applicable
P2048,76,n01774750/ILSVRC2012_val_00010503_n01774750,19,4103,0.11237062513828278,0.8047894835472107,1.3676097393035889,0.20652566850185394,0.19284957647323608,1,not_applicable
P2048,77,n01775062/ILSVRC2012_val_00000986_n01775062,19,4103,0.04105217754840851,0.7490829825401306,1.358635425567627,0.12954683601856232,0.11596047878265381,1,not_applicable
P2048,78,n01776313/ILSVRC2012_val_00000943_n01776313,19,4103,0.0919693112373352,0.8154932856559753,1.1893969774246216,0.18541261553764343,0.17351864278316498,1,not_applicable
P2048,79,n01784675/ILSVRC2012_val_00035667_n01784675,19,4103,0.05788993835449219,0.6830361485481262,1.0914709568023682,0.13710826635360718,0.1261935532093048,1,not_applicable
P2048,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4101,0.03756697475910187,0.7355422377586365,1.2269172668457031,0.12339037656784058,0.11112120002508163,1,not_applicable
P2048,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4101,0.0732191950082779,0.7768046855926514,1.745518684387207,0.1683548539876938,0.15089966356754303,1,not_applicable
P2048,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4101,0.055665597319602966,0.6020082831382751,1.6276860237121582,0.1321432888507843,0.11586642265319824,1,not_applicable
P2048,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4101,0.022608479484915733,0.6640738844871521,1.548534631729126,0.10450121760368347,0.08901587128639221,1,not_applicable
