method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,3,n01491361/ILSVRC2012_val_00049000_n01491361,1,4103,0.002633991651237011,0.1618940532207489,0.4752095937728882,0.023575492203235626,0.018823396414518356,1,not_applicable
P2048,4,n01494475/ILSVRC2012_val_00027283_n01494475,1,4103,0.006792488507926464,0.18749719858169556,0.5593267679214478,0.031135475262999535,0.025542207062244415,1,not_applicable
P2048,5,n01496331/ILSVRC2012_val_00041248_n01496331,1,4103,0.005347606725990772,0.17511670291423798,0.412115216255188,0.026980431750416756,0.022859279066324234,1,not_applicable
P2048,6,n01498041/ILSVRC2012_val_00030470_n01498041,1,4103,0.011636631563305855,0.24569866061210632,0.6534820795059204,0.0427413210272789,0.03620649874210358,1,not_applicable
P2048,7,n01514668/ILSVRC2012_val_00016052_n01514668,1,4103,0.019200902432203293,0.22939079999923706,0.9552132487297058,0.051692117005586624,0.04213998466730118,1,not_applicable
P2048,8,n01514859/ILSVRC2012_val_00006195_n01514859,1,4103,0.02078999951481819,0.3240061104297638,0.8372858762741089,0.06156346946954727,0.05319061130285263,1,not_applicable
P2048,9,n01518878/ILSVRC2012_val_00033181_n01518878,1,4103,0.0069832392036914825,0.153475821018219,0.5423083305358887,0.027753904461860657,0.022330820560455322,1,not_applicable
P2048,10,n01530575/ILSVRC2012_val_00027374_n01530575,1,4103,0.011409841477870941,0.20472942292690277,1.069225788116455,0.04257504269480705,0.03188278526067734,1,not_applicable
P2048,11,n01531178/ILSVRC2012_val_00025888_n01531178,1,4103,0.00750870443880558,0.13963359594345093,0.503802478313446,0.02651008777320385,0.021472062915563583,1,not_applicable
P2048,12,n01532829/ILSVRC2012_val_00030042_n01532829,1,4103,0.012607874348759651,0.13324163854122162,0.591086745262146,0.0318429060280323,0.025932038202881813,1,not_applicable
P2048,13,n01534433/ILSVRC2012_val_00030911_n01534433,1,4103,0.01224610023200512,0.20753943920135498,0.7722209095954895,0.040722254663705826,0.03300004452466965,1,not_applicable
P2048,14,n01537544/ILSVRC2012_val_00031716_n01537544,1,4103,0.016304900869727135,0.22377212345600128,0.6284890174865723,0.04496700316667557,0.03868211433291435,1,not_applicable
P2048,15,n01558993/ILSVRC2012_val_00029417_n01558993,1,4103,0.009871605783700943,0.15956713259220123,0.46586382389068604,0.030486956238746643,0.025828318670392036,1,not_applicable
P2048,0,n01440764/ILSVRC2012_val_00045866_n01440764,4,4101,0.0074989343993365765,0.19092950224876404,0.5796723365783691,0.032388608902692795,0.026591885834932327,1,not_applicable
P2048,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,4101,0.010162664577364922,0.19423790276050568,0.6173329949378967,0.035759784281253815,0.02958645485341549,1,not_applicable
P2048,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,4101,0.0046155075542628765,0.13541138172149658,0.4580661356449127,0.022737307474017143,0.018156645819544792,1,not_applicable
P2048,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,4101,0.0016858963062986732,0.11849237978458405,0.3750959634780884,0.017286093905568123,0.013535134494304657,1,not_applicable
P2048,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,4101,0.005172228906303644,0.13830722868442535,0.4635773003101349,0.02363872528076172,0.019002951681613922,1,not_applicable
P2048,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,4101,0.003196144476532936,0.10489286482334137,0.3167881965637207,0.016853313893079758,0.013685431331396103,1,not_applicable
P2048,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,4101,0.009261682629585266,0.19698522984981537,0.5542919039726257,0.03450312465429306,0.028960205614566803,1,not_applicable
P2048,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,4101,0.01236705295741558,0.1740824282169342,0.8256694078445435,0.038031987845897675,0.02977529540657997,1,not_applicable
P2048,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,4101,0.012516526505351067,0.2620442807674408,0.7232025861740112,0.04595297947525978,0.038720954209566116,1,not_applicable
P2048,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,4101,0.006256856955587864,0.12667930126190186,0.4304954409599304,0.02322974242269993,0.018924787640571594,1,not_applicable
P2048,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,4101,0.008867879398167133,0.15903204679489136,0.9467356204986572,0.03423843905329704,0.024771083146333694,1,not_applicable
P2048,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,4101,0.004932718351483345,0.10119099169969559,0.396663635969162,0.01901845447719097,0.015051817521452904,1,not_applicable
P2048,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,4101,0.011263574473559856,0.10626474767923355,0.48173245787620544,0.026707373559474945,0.021890049800276756,1,not_applicable
P2048,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,4101,0.007937072776257992,0.13757239282131195,0.6694453954696655,0.028388764709234238,0.021694311872124672,1,not_applicable
P2048,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,4101,0.010352576151490211,0.13901877403259277,0.5142028331756592,0.029396481812000275,0.0242544524371624,1,not_applicable
P2048,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,4101,0.00857458170503378,0.10833853483200073,0.37392303347587585,0.023147664964199066,0.019408434629440308,1,not_applicable
P2048,0,n01440764/ILSVRC2012_val_00045866_n01440764,4,4102,0.006250056903809309,0.16241738200187683,0.5730372667312622,0.02822216786444187,0.02249179594218731,1,not_applicable
P2048,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,4102,0.010077381506562233,0.1978074461221695,0.6244739294052124,0.036102864891290665,0.029858127236366272,1,not_applicable
P2048,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,4102,0.004114131443202496,0.1244356632232666,0.453130841255188,0.02108900621533394,0.01655769720673561,1,not_applicable
P2048,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,4102,0.00212029623799026,0.1159103736281395,0.3747885823249817,0.017459219321608543,0.013711334206163883,1,not_applicable
P2048,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,4102,0.004559221677482128,0.13331052660942078,0.46313583850860596,0.02252163365483284,0.01789027452468872,1,not_applicable
P2048,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,4102,0.002392146270722151,0.10551606118679047,0.31377527117729187,0.01608150452375412,0.012943752110004425,1,not_applicable
P2048,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,4102,0.008719002828001976,0.18709895014762878,0.5468449592590332,0.03289734944701195,0.027428898960351944,1,not_applicable
P2048,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,4102,0.012244777753949165,0.17121626436710358,0.8300571441650391,0.03766697645187378,0.029366403818130493,1,not_applicable
P2048,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,4102,0.013807582668960094,0.26809489727020264,0.7200894355773926,0.04781796410679817,0.040617071092128754,1,not_applicable
P2048,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,4102,0.005033963359892368,0.1290595531463623,0.4304746389389038,0.022244663909077644,0.017939917743206024,1,not_applicable
P2048,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,4102,0.008451606146991253,0.1690535843372345,0.9335699081420898,0.034692659974098206,0.025356963276863098,1,not_applicable
P2048,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,4102,0.005685452371835709,0.10360157489776611,0.40756770968437195,0.020121287554502487,0.01604561135172844,1,not_applicable
P2048,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,4102,0.010233499109745026,0.11074696481227875,0.48260533809661865,0.026134248822927475,0.02130819484591484,1,not_applicable
P2048,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,4102,0.008968542329967022,0.14113420248031616,0.6667564511299133,0.02974952571094036,0.023081962019205093,1,not_applicable
P2048,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,4102,0.011182206682860851,0.12349019199609756,0.5168342590332031,0.028699569404125214,0.023531226441264153,1,not_applicable
P2048,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,4102,0.008083094842731953,0.09737564623355865,0.3721085786819458,0.021541746333241463,0.017820660024881363,1,not_applicable
P2048,0,n01440764/ILSVRC2012_val_00045866_n01440764,4,4103,0.006296289619058371,0.1624714583158493,0.5727633237838745,0.028271067887544632,0.02254343591630459,1,not_applicable
P2048,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,4103,0.010112199001014233,0.20477962493896484,0.6192418336868286,0.036782581359148026,0.030590161681175232,1,not_applicable
P2048,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,4103,0.005717863794416189,0.12650398910045624,0.44770628213882446,0.022845325991511345,0.01836826279759407,1,not_applicable
P2048,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,4103,0.0016962203662842512,0.1110653430223465,0.3783784508705139,0.016586540266871452,0.01280275546014309,1,not_applicable
P2048,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,4103,0.004945901222527027,0.14170226454734802,0.46118003129959106,0.02372792735695839,0.019116127863526344,1,not_applicable
P2048,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,4103,0.0032823150977492332,0.11841771006584167,0.31314724683761597,0.018255557864904404,0.015124086290597916,1,not_applicable
P2048,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,4103,0.009218927472829819,0.19219763576984406,0.5480022430419922,0.03391871228814125,0.028438691049814224,1,not_applicable
P2048,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,4103,0.014097420498728752,0.17386797070503235,0.8303073048591614,0.03978728875517845,0.0314842164516449,1,not_applicable
P2048,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,4103,0.014699112623929977,0.259433388710022,0.7205765247344971,0.04784821718931198,0.040642451494932175,1,not_applicable
P2048,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,4103,0.005035282578319311,0.11059911549091339,0.4355286955833435,0.02045048214495182,0.016095194965600967,1,not_applicable
P2048,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,4103,0.008426445536315441,0.15375959873199463,0.9320930242538452,0.03312333673238754,0.02380240522325039,1,not_applicable
P2048,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,4103,0.00573955662548542,0.09366597980260849,0.4031063914299011,0.019137218594551086,0.01510615460574627,1,not_applicable
P2048,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,4103,0.01010369136929512,0.09685368835926056,0.4860983192920685,0.02465004473924637,0.019789060577750206,1,not_applicable
P2048,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,4103,0.008753775618970394,0.1369418054819107,0.6633496880531311,0.029081452637910843,0.02244795672595501,1,not_applicable
P2048,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,4103,0.011461216025054455,0.14714588224887848,0.5236219167709351,0.031412024050951004,0.026175804436206818,1,not_applicable
P2048,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,4103,0.007453992497175932,0.10642889887094498,0.36597955226898193,0.021756678819656372,0.018096882849931717,1,not_applicable
P2048,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4101,0.005516484379768372,0.14935708045959473,0.5162901282310486,0.02561509609222412,0.020452193915843964,1,not_applicable
P2048,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4101,0.009328118525445461,0.1708701103925705,0.5537059307098389,0.03195218741893768,0.026415128260850906,1,not_applicable
P2048,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4101,0.0034420639276504517,0.10480953007936478,0.39485353231430054,0.0178715530782938,0.01392301730811596,1,not_applicable
P2048,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4101,0.0011755598243325949,0.08555079996585846,0.32107943296432495,0.012941434048116207,0.00973063986748457,1,not_applicable
P2048,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4101,0.004096420481801033,0.11419001966714859,0.40126097202301025,0.01952803134918213,0.015515422448515892,1,not_applicable
P2048,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4101,0.0023317132145166397,0.0800720602273941,0.2670217752456665,0.01300913654267788,0.01033891923725605,1,not_applicable
P2048,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4101,0.007877210155129433,0.16959509253501892,0.4878671169281006,0.029715389013290405,0.024836719036102295,1,not_applicable
P2048,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4101,0.0102146677672863,0.14635194838047028,0.7401602268218994,0.03225146234035492,0.02484986186027527,1,not_applicable
P2048,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4101,0.010978590697050095,0.21344581246376038,0.6464360952377319,0.038787536323070526,0.03232317417860031,1,not_applicable
P2048,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4101,0.004942676052451134,0.09907133877277374,0.37153762578964233,0.018565185368061066,0.014849809929728508,1,not_applicable
P2048,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4101,0.007269750349223614,0.13267511129379272,0.8472370505332947,0.029009630903601646,0.02053726091980934,1,not_applicable
P2048,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4101,0.004545824136584997,0.08427736908197403,0.3447365462779999,0.01642092689871788,0.012973561882972717,1,not_applicable
P2048,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4101,0.009209833107888699,0.08552028238773346,0.4263824224472046,0.022025685757398605,0.01776186190545559,1,not_applicable
P2048,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4101,0.0062516676262021065,0.10712973028421402,0.5998167991638184,0.02296280860900879,0.016964640468358994,1,not_applicable
P2048,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4101,0.008945755660533905,0.11249539256095886,0.4540342390537262,0.02473563700914383,0.02019529417157173,1,not_applicable
P2048,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4101,0.007184333633631468,0.08340750634670258,0.3188190460205078,0.018713274970650673,0.015525083988904953,1,not_applicable
P2048,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4102,0.004926210269331932,0.13002900779247284,0.5106839537620544,0.02303595095872879,0.017929110676050186,1,not_applicable
P2048,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4102,0.009341584518551826,0.1715848296880722,0.5592942237854004,0.03209301084280014,0.026500068604946136,1,not_applicable
P2048,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4102,0.0033534071408212185,0.09963662922382355,0.39184266328811646,0.017235497012734413,0.01331707090139389,1,not_applicable
P2048,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4102,0.0014812771696597338,0.08126194775104523,0.3208143711090088,0.01281561516225338,0.009607471525669098,1,not_applicable
P2048,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4102,0.0035958222579210997,0.10768734663724899,0.40209075808525085,0.01838546432554722,0.014364557340741158,1,not_applicable
P2048,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4102,0.0018199959304183722,0.08305685222148895,0.2647564113140106,0.012773245573043823,0.010125681757926941,1,not_applicable
P2048,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4102,0.007492962293326855,0.162742018699646,0.4840266704559326,0.028607431799173355,0.02376716583967209,1,not_applicable
P2048,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4102,0.009757708758115768,0.13846080005168915,0.7449015378952026,0.031052805483341217,0.023603789508342743,1,not_applicable
P2048,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4102,0.011896476149559021,0.23210807144641876,0.644783616065979,0.041555121541023254,0.03510728478431702,1,not_applicable
P2048,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4102,0.0040789577178657055,0.09405268728733063,0.3722567558288574,0.017206793650984764,0.013484226539731026,1,not_applicable
P2048,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4102,0.007000884972512722,0.13544265925884247,0.8397251963615417,0.028942402452230453,0.020545151084661484,1,not_applicable
P2048,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4102,0.004912287928164005,0.08296038210391998,0.35260117053985596,0.01673433743417263,0.013208325952291489,1,not_applicable
P2048,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4102,0.008934792131185532,0.09095759689807892,0.4266356825828552,0.022296909242868423,0.018030552193522453,1,not_applicable
P2048,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4102,0.007184754125773907,0.11351412534713745,0.5972918272018433,0.024509085342288017,0.018536167219281197,1,not_applicable
P2048,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4102,0.009279555641114712,0.09783614426851273,0.45618563890457153,0.023625027388334274,0.01906317099928856,1,not_applicable
P2048,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4102,0.006951534654945135,0.0760602280497551,0.31760695576667786,0.017733626067638397,0.014557557180523872,1,not_applicable
P2048,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4103,0.005012273322790861,0.13378606736660004,0.5105002522468567,0.023495882749557495,0.018390880897641182,1,not_applicable
P2048,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4103,0.009264610707759857,0.1794959306716919,0.5548338294029236,0.032762542366981506,0.027214204892516136,1,not_applicable
P2048,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4103,0.004183484241366386,0.09407594799995422,0.3881085515022278,0.0174721647053957,0.013591079041361809,1,not_applicable
P2048,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4103,0.0012686672853305936,0.08732924610376358,0.32217106223106384,0.01322330255061388,0.010001592338085175,1,not_applicable
P2048,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4103,0.0039043209981173277,0.11451707780361176,0.40002843737602234,0.019356314092874527,0.015356029383838177,1,not_applicable
P2048,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4103,0.0022961138747632504,0.09068474173545837,0.263481080532074,0.013999398797750473,0.011364588513970375,1,not_applicable
P2048,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4103,0.007816090248525143,0.16641592979431152,0.48371392488479614,0.029294820502400398,0.02445768192410469,1,not_applicable
P2048,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4103,0.011025073006749153,0.14444340765476227,0.7451083660125732,0.03292049840092659,0.02546941488981247,1,not_applicable
P2048,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4103,0.012081077322363853,0.2260182946920395,0.6465986371040344,0.041148893535137177,0.03468290716409683,1,not_applicable
P2048,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4103,0.0042362394742667675,0.09268597513437271,0.3751705586910248,0.017256543040275574,0.013504836708307266,1,not_applicable
P2048,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4103,0.0068204826675355434,0.12443852424621582,0.8391603827476501,0.027655938640236855,0.019264334812760353,1,not_applicable
P2048,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4103,0.004969877190887928,0.08095641434192657,0.3499138355255127,0.016564656049013138,0.0130655188113451,1,not_applicable
P2048,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4103,0.0087235476821661,0.07728160917758942,0.4284002184867859,0.020735710859298706,0.01645170897245407,1,not_applicable
P2048,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4103,0.006714428775012493,0.10685651004314423,0.5948811173439026,0.023348890244960785,0.01740008033812046,1,not_applicable
P2048,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4103,0.00937979482114315,0.11493198573589325,0.4603123664855957,0.025476116687059402,0.020872993394732475,1,not_applicable
P2048,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4103,0.006379034370183945,0.08175335079431534,0.31244128942489624,0.01767878234386444,0.014554369263350964,1,not_applicable
P2048,0,n01440764/ILSVRC2012_val_00045866_n01440764,13,4101,0.0044326176866889,0.12230382859706879,0.45422834157943726,0.02120528370141983,0.016662999987602234,1,not_applicable
P2048,1,n01443537/ILSVRC2012_val_00044095_n01443537,13,4101,0.008644340559840202,0.15431171655654907,0.4917822480201721,0.028993334621191025,0.02407551184296608,1,not_applicable
P2048,2,n01484850/ILSVRC2012_val_00029481_n01484850,13,4101,0.002786211669445038,0.08399143815040588,0.3333304524421692,0.014518659561872482,0.011185355484485626,1,not_applicable
P2048,3,n01491361/ILSVRC2012_val_00049000_n01491361,13,4101,0.0009508833172731102,0.06888647377490997,0.26616108417510986,0.010501141659915447,0.00783953070640564,1,not_applicable
P2048,4,n01494475/ILSVRC2012_val_00027283_n01494475,13,4101,0.0032830885611474514,0.09372463822364807,0.3389703035354614,0.016045255586504936,0.012655552476644516,1,not_applicable
P2048,5,n01496331/ILSVRC2012_val_00041248_n01496331,13,4101,0.0016323579475283623,0.06844937056303024,0.22250348329544067,0.010702329687774181,0.008477294817566872,1,not_applicable
P2048,6,n01498041/ILSVRC2012_val_00030470_n01498041,13,4101,0.006555984728038311,0.14308984577655792,0.4225013256072998,0.025089982897043228,0.02086496911942959,1,not_applicable
P2048,7,n01514668/ILSVRC2012_val_00016052_n01514668,13,4101,0.008350087329745293,0.11937104165554047,0.6586654186248779,0.026873845607042313,0.02028719149529934,1,not_applicable
P2048,8,n01514859/ILSVRC2012_val_00006195_n01514859,13,4101,0.009890791960060596,0.192374125123024,0.5724489688873291,0.03485269472002983,0.02912820503115654,1,not_applicable
P2048,9,n01518878/ILSVRC2012_val_00033181_n01518878,13,4101,0.0039018027018755674,0.07868196815252304,0.3146328330039978,0.01491632778197527,0.011769999749958515,1,not_applicable
P2048,10,n01530575/ILSVRC2012_val_00027374_n01530575,13,4101,0.0058784158900380135,0.1140933409333229,0.7530142068862915,0.02481789141893387,0.01728774979710579,1,not_applicable
