method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,4,4101,0.006014104001224041,0.09552896022796631,0.4300551414489746,0.01986755058169365,0.015567000024020672,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,4,4101,0.009461760520935059,0.12464170157909393,0.6883935928344727,0.028809865936636925,0.021925929933786392,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,4,4101,0.008454011753201485,0.09985540807247162,0.3284658193588257,0.021724211052060127,0.018439553678035736,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,4,4101,0.007275125943124294,0.07305139303207397,0.37601566314697266,0.018340421840548515,0.014580264687538147,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,4,4101,0.00488264812156558,0.1267843395471573,0.35020172595977783,0.021063098683953285,0.017561081796884537,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,4,4101,0.004606232047080994,0.1283472627401352,0.5278867483139038,0.02271982654929161,0.017440959811210632,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,4,4101,0.008376340381801128,0.17056477069854736,0.43494516611099243,0.029782269150018692,0.02543281763792038,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,4,4101,0.01049203984439373,0.143537238240242,0.547720193862915,0.03032296523451805,0.02484576404094696,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,4,4101,0.006444099359214306,0.137019544839859,0.6203295588493347,0.026349348947405815,0.020146053284406662,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,4,4101,0.0038359048776328564,0.07412876188755035,0.3793664574623108,0.015042445622384548,0.011248781345784664,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,4,4101,0.002786243800073862,0.07837212830781937,0.34585893154144287,0.014082046225667,0.010623456910252571,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,4,4102,0.011652560904622078,0.13265003263950348,0.5001911520957947,0.029919477179646492,0.024917565286159515,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,4,4102,0.005382713861763477,0.10597828030586243,0.48850536346435547,0.02086559496819973,0.015980541706085205,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,4,4102,0.00568634457886219,0.11704492568969727,0.5342893600463867,0.02273372933268547,0.017390836030244827,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,4,4102,0.00398522661998868,0.09498658776283264,0.4018608331680298,0.017502494156360626,0.013483885675668716,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,4,4102,0.0073606218211352825,0.11503806710243225,0.26385697722435,0.02150299772620201,0.018864428624510765,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,4,4102,0.006074212491512299,0.10679247975349426,0.4248102307319641,0.021001562476158142,0.016753461211919785,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,4,4102,0.00943775475025177,0.12743811309337616,0.6766195297241211,0.02894776128232479,0.022181566804647446,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,4,4102,0.007941274903714657,0.09548141807317734,0.3329741060733795,0.020819157361984253,0.017489416524767876,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,4,4102,0.006892483215779066,0.07773375511169434,0.38222599029541016,0.018488118425011635,0.014665858820080757,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,4,4102,0.004262612201273441,0.12371830642223358,0.34496021270751953,0.020084043964743614,0.016634441912174225,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,4,4102,0.00391700305044651,0.11072329431772232,0.5179402828216553,0.020168734714388847,0.014989332295954227,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,4,4102,0.008377952501177788,0.17452871799468994,0.44146203994750977,0.030245443806052208,0.025830823928117752,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,4,4102,0.010659059509634972,0.1357882022857666,0.5483909845352173,0.029721789062023163,0.024237878620624542,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,4,4102,0.006952218245714903,0.13057610392570496,0.6133725643157959,0.026143554598093033,0.020009828731417656,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,4,4102,0.004122188314795494,0.07833191007375717,0.38622960448265076,0.01581767573952675,0.011955379508435726,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,4,4102,0.0026135719381272793,0.07711173593997955,0.342747300863266,0.013752218335866928,0.010324745438992977,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,4,4103,0.010200448334217072,0.13076624274253845,0.505483865737915,0.02833191305398941,0.023277074098587036,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,4,4103,0.0057198842987418175,0.11499068140983582,0.48656654357910156,0.022084617987275124,0.017218952998518944,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,4,4103,0.006111267488449812,0.1169687882065773,0.5354196429252625,0.023162342607975006,0.01780814677476883,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,4,4103,0.005762307904660702,0.1090124100446701,0.3990256190299988,0.020653806626796722,0.016663549467921257,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,4,4103,0.007389753125607967,0.11716613173484802,0.2700224220752716,0.021806590259075165,0.019106365740299225,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,4,4103,0.0060436539351940155,0.09300322830677032,0.420015811920166,0.01954413577914238,0.015343977138400078,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,4,4103,0.009122636169195175,0.1312771439552307,0.6627519726753235,0.028877869248390198,0.022250350564718246,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,4,4103,0.008016182109713554,0.09294141083955765,0.3255961835384369,0.020566284656524658,0.01731032319366932,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,4,4103,0.007134513929486275,0.07242144644260406,0.37422066926956177,0.01811886578798294,0.014376658946275711,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,4,4103,0.004535697866231203,0.11609161645174026,0.3449910581111908,0.019594771787524223,0.01614486053586006,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,4,4103,0.0041752830147743225,0.1282084435224533,0.5158272385597229,0.022154398262500763,0.016996126621961594,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,4,4103,0.008605009876191616,0.17927901446819305,0.4339020252227783,0.030871931463479996,0.026532910764217377,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,4,4103,0.01049729436635971,0.1479438841342926,0.544000506401062,0.0307316891849041,0.025291683152318,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,4,4103,0.006598825566470623,0.13087451457977295,0.6152359247207642,0.025838637724518776,0.019686277955770493,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,4,4103,0.003884306875988841,0.08239421248435974,0.3776061534881592,0.015899788588285446,0.012123728170990944,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,4,4103,0.0023590540513396263,0.07849206775426865,0.3496916890144348,0.013705178163945675,0.01020826119929552,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,7,4101,0.008952545002102852,0.11343025416135788,0.39922747015953064,0.024287845939397812,0.02029557153582573,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,7,4101,0.004921672400087118,0.09847743809223175,0.3883950114250183,0.018653366714715958,0.01476941630244255,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,7,4101,0.004794741980731487,0.09708619117736816,0.4257281720638275,0.018760643899440765,0.014503361657261848,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,7,4101,0.0032699170988053083,0.07827366888523102,0.31530338525772095,0.014250317588448524,0.011097284033894539,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,7,4101,0.0068871802650392056,0.10278782993555069,0.20358014106750488,0.019201762974262238,0.017165962606668472,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,7,4101,0.004704419523477554,0.07219138741493225,0.33743539452552795,0.015297912992537022,0.011923559010028839,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,7,4101,0.007989378646016121,0.10072013735771179,0.5466118454933167,0.023527510464191437,0.01806139200925827,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,7,4101,0.007264029234647751,0.08130718767642975,0.2537785768508911,0.017932534217834473,0.01539474818855524,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,7,4101,0.006018895655870438,0.05988016724586487,0.296125203371048,0.014968164265155792,0.012006912380456924,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,7,4101,0.004051086958497763,0.1034727394580841,0.2707551121711731,0.017105910927057266,0.014398360624909401,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,7,4101,0.0034004233311861753,0.10235963761806488,0.4230231046676636,0.017866618931293488,0.013636387884616852,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,7,4101,0.007500092964619398,0.14818476140499115,0.3431892395019531,0.02575046196579933,0.02231856994330883,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,7,4101,0.00906597264111042,0.12100785225629807,0.44038093090057373,0.025570565834641457,0.021166756749153137,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,7,4101,0.005238614976406097,0.11329665035009384,0.5019667148590088,0.021587947383522987,0.01656828075647354,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,7,4101,0.0029881861992180347,0.05942784994840622,0.2990081012248993,0.011921052820980549,0.008930971845984459,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,7,4101,0.0021503311581909657,0.061520595103502274,0.2700492739677429,0.011002883315086365,0.008302390575408936,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,7,4102,0.009757726453244686,0.11241401731967926,0.3947333097457886,0.024946460500359535,0.020999127998948097,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,7,4102,0.004470956511795521,0.08687037974596024,0.38782042264938354,0.01703619956970215,0.013157994486391544,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,7,4102,0.004642018117010593,0.09827694296836853,0.42572423815727234,0.018726956099271774,0.014469712972640991,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,7,4102,0.003163648769259453,0.079032763838768,0.31584054231643677,0.014225331135094166,0.011066925711929798,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,7,4102,0.00674330722540617,0.10032229125499725,0.20440076291561127,0.018819544464349747,0.01677553728222847,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,7,4102,0.004767163656651974,0.0826653242111206,0.334553986787796,0.016379237174987793,0.013033696450293064,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,7,4102,0.00796850211918354,0.10651100426912308,0.5382720232009888,0.024002322927117348,0.018619602546095848,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,7,4102,0.006916156969964504,0.0800517350435257,0.25627583265304565,0.017484089359641075,0.014921330846846104,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,7,4102,0.005709575489163399,0.05924856662750244,0.29927024245262146,0.014627134427428246,0.011634431779384613,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,7,4102,0.0036609447561204433,0.10485207289457321,0.26621168851852417,0.016808269545435905,0.014146152883768082,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,7,4102,0.003056285437196493,0.08993665874004364,0.41705793142318726,0.01622053049504757,0.012049950659275055,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,7,4102,0.00743890879675746,0.15111631155014038,0.34979569911956787,0.02604849636554718,0.022550540044903755,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,7,4102,0.009146668016910553,0.11779354512691498,0.43902572989463806,0.025316279381513596,0.02092602290213108,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,7,4102,0.005545659922063351,0.10909126698970795,0.49651479721069336,0.021419934928417206,0.0164547860622406,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,7,4102,0.0031125652603805065,0.06278160214424133,0.30325978994369507,0.012423323467373848,0.009390725754201412,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,7,4102,0.0020842975936830044,0.06189447268843651,0.26780855655670166,0.010951830074191093,0.008273744955658913,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,7,4103,0.008888575248420238,0.10728967189788818,0.398034006357193,0.02359788306057453,0.019617542624473572,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,7,4103,0.004627147689461708,0.0926201269030571,0.3857327103614807,0.017746487632393837,0.013889160938560963,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,7,4103,0.005026404745876789,0.09789669513702393,0.4276502728462219,0.019092576578259468,0.014816074632108212,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,7,4103,0.003188322065398097,0.08024376630783081,0.31300920248031616,0.01434279140084982,0.011212699115276337,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,7,4103,0.006816193461418152,0.10337074100971222,0.2077084183692932,0.019230350852012634,0.017153266817331314,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,7,4103,0.004740714095532894,0.07378095388412476,0.33093810081481934,0.015428190119564533,0.012118808925151825,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,7,4103,0.007768950890749693,0.10600772500038147,0.5299921631813049,0.023669645190238953,0.018369723111391068,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,7,4103,0.006866637151688337,0.0777667760848999,0.25227808952331543,0.017166096717119217,0.014643315225839615,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,7,4103,0.005988232791423798,0.061915040016174316,0.29483556747436523,0.015128092840313911,0.012179736979305744,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,7,4103,0.003832167712971568,0.10059523582458496,0.2658202052116394,0.016549892723560333,0.013891691341996193,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,7,4103,0.0032466514967381954,0.10223570466041565,0.41383397579193115,0.017608560621738434,0.013470221310853958,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,7,4103,0.007597231771796942,0.15006804466247559,0.34303873777389526,0.02603442408144474,0.022604037076234818,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,7,4103,0.008971266448497772,0.12026724219322205,0.43689173460006714,0.025366906076669693,0.020997989922761917,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,7,4103,0.005373844411224127,0.10862861573696136,0.49713680148124695,0.02120807394385338,0.01623670570552349,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,7,4103,0.0030120580922812223,0.06662923097610474,0.29804176092147827,0.012655398808419704,0.009674981236457825,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,7,4103,0.001917954534292221,0.06046343222260475,0.27168869972229004,0.010681184940040112,0.007964298129081726,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,13,4101,0.007818653248250484,0.0939108282327652,0.2860605716705322,0.02007034234702587,0.01720973663032055,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,13,4101,0.003938494715839624,0.07797718793153763,0.2831900119781494,0.014568114653229713,0.01173621416091919,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,13,4101,0.003927918151021004,0.08042346686124802,0.3147139549255371,0.01511740405112505,0.011970264837145805,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,13,4101,0.002610117197036743,0.06300415098667145,0.2252381443977356,0.011162914335727692,0.008910533040761948,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,13,4101,0.006304237060248852,0.08932293951511383,0.14450764656066895,0.01668160781264305,0.015236531384289265,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,13,4101,0.0036872071214020252,0.057674847543239594,0.23984989523887634,0.011853190138936043,0.009454691782593727,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,13,4101,0.006677432917058468,0.08070863038301468,0.40559470653533936,0.018804242834448814,0.01474829576909542,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,13,4101,0.006178829353302717,0.06487952917814255,0.17499090731143951,0.014416690915822983,0.01266678236424923,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,13,4101,0.005026532337069511,0.0505378395318985,0.2101922333240509,0.012182239443063736,0.010080317035317421,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,13,4101,0.0033382484689354897,0.0866406261920929,0.1863180696964264,0.013865492306649685,0.012002311646938324,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,4101,0.002517783548682928,0.07990176230669022,0.31339243054389954,0.013641884550452232,0.010507959872484207,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,4101,0.006725103594362736,0.12407995015382767,0.2480858862400055,0.02161395736038685,0.019133098423480988,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,4101,0.00786027405411005,0.09872600436210632,0.3283987045288086,0.021016860380768776,0.017732873558998108,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,4101,0.004310787655413151,0.09004662185907364,0.3784995675086975,0.017100445926189423,0.01331545040011406,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,13,4101,0.002405428094789386,0.04911867901682854,0.2148503065109253,0.009465798735618591,0.007317296229302883,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,13,4101,0.0016484655207023025,0.04895602911710739,0.1904798448085785,0.008448867127299309,0.006544068455696106,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,13,4102,0.00816047191619873,0.0943087711930275,0.2844616174697876,0.020435966551303864,0.01759134978055954,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,13,4102,0.003726604860275984,0.07206496596336365,0.28262969851493835,0.013759397901594639,0.010933101177215576,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,13,4102,0.003844143822789192,0.07986658811569214,0.31433558464050293,0.014974158257246017,0.011830803006887436,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,13,4102,0.002555666957050562,0.0643388107419014,0.2260553538799286,0.011250101961195469,0.008989548310637474,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,13,4102,0.006234838627278805,0.09026379883289337,0.14534161984920502,0.016714634373784065,0.015261218883097172,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,13,4102,0.0037064317148178816,0.06329676508903503,0.2391813099384308,0.012427921406924725,0.010036108084022999,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,13,4102,0.006671980954706669,0.08221005648374557,0.4023360013961792,0.01891634613275528,0.014892986975610256,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,13,4102,0.006019984371960163,0.06450953334569931,0.1756870150566101,0.014227808453142643,0.012470938265323639,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,13,4102,0.0049369316548109055,0.04951240494847298,0.21112656593322754,0.01199943758547306,0.009888172149658203,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,13,4102,0.00316610187292099,0.08504483103752136,0.1841956079006195,0.013512540608644485,0.011670584790408611,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,4102,0.0024380460381507874,0.07504023611545563,0.311784029006958,0.013059910386800766,0.00994206964969635,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,4102,0.006699795834720135,0.12468814104795456,0.2515302896499634,0.021683912724256516,0.019168609753251076,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,4102,0.007880301214754581,0.09850894659757614,0.3267625570297241,0.020998822525143623,0.0177311971783638,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,4102,0.004422786645591259,0.0884270966053009,0.37664562463760376,0.017031952738761902,0.013265496119856834,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,13,4102,0.002431571250781417,0.05028260871767998,0.21630775928497314,0.009622910059988499,0.007459832355380058,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,13,4102,0.0016579777002334595,0.04984864220023155,0.18959251046180725,0.008538767695426941,0.006642842199653387,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,13,4103,0.007785048335790634,0.09039140492677689,0.2852417826652527,0.019676607102155685,0.016824189573526382,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,13,4103,0.003738234518095851,0.07389052957296371,0.2819027304649353,0.01394631527364254,0.011127287521958351,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,13,4103,0.004082457162439823,0.07916691154241562,0.31562739610671997,0.015155422501266003,0.01199914887547493,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,13,4103,0.0025650139432400465,0.06317141652107239,0.2244674265384674,0.01112682931125164,0.008882155641913414,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,13,4103,0.006297761108726263,0.09094034880399704,0.14580397307872772,0.016849836334586143,0.015391796827316284,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,13,4103,0.0037091271951794624,0.05961385741829872,0.23739348351955414,0.012044447474181652,0.00967051275074482,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,13,4103,0.0066032325848937035,0.08449357002973557,0.39987558126449585,0.01905134506523609,0.01505258958786726,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,13,4103,0.005944277159869671,0.0634266585111618,0.17514321208000183,0.01403837464749813,0.012286942452192307,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,13,4103,0.005046050529927015,0.05158150941133499,0.21017083525657654,0.012305909767746925,0.010204201564192772,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,13,4103,0.003255493938922882,0.08236110210418701,0.18404990434646606,0.013332103379070759,0.011491604149341583,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,4103,0.002500141505151987,0.07970418781042099,0.30897921323776245,0.01356035191565752,0.010470559820532799,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,4103,0.0067844814620912075,0.1267879456281662,0.2479252815246582,0.02194252982735634,0.019463276490569115,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,4103,0.007820242084562778,0.09936478734016418,0.3266665041446686,0.021023385226726532,0.017756721004843712,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,4103,0.004403599537909031,0.08939272165298462,0.3767353296279907,0.017110224813222885,0.013342872262001038,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,13,4103,0.0023803252261132,0.0519011914730072,0.21436753869056702,0.00971412006765604,0.007570444606244564,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,13,4103,0.0015702553791925311,0.04703836888074875,0.1903054118156433,0.008177146315574646,0.006274092476814985,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,19,4101,0.007503639906644821,0.08849477767944336,0.2509452700614929,0.018862571567296982,0.016353119164705276,1,not_applicable
P3060,225,n02105162/ILSVRC2012_val_00012708_n02105162,19,4101,0.0036284762900322676,0.07200059294700623,0.2507550120353699,0.01333608664572239,0.010828536003828049,1,not_applicable
P3060,226,n02105251/ILSVRC2012_val_00026208_n02105251,19,4101,0.003720500273630023,0.07457491010427475,0.28102195262908936,0.013988210819661617,0.011177991516888142,1,not_applicable
P3060,227,n02105412/ILSVRC2012_val_00015210_n02105412,19,4101,0.002441625576466322,0.05745463818311691,0.19782495498657227,0.010165338404476643,0.00818708911538124,1,not_applicable
P3060,228,n02105505/ILSVRC2012_val_00019932_n02105505,19,4101,0.006132820155471563,0.08711232990026474,0.1267046332359314,0.0161110982298851,0.014844052493572235,1,not_applicable
P3060,229,n02105641/ILSVRC2012_val_00022259_n02105641,19,4101,0.0034186183474957943,0.055446937680244446,0.20949465036392212,0.011058258824050426,0.008963312022387981,1,not_applicable
P3060,230,n02105855/ILSVRC2012_val_00032064_n02105855,19,4101,0.006296730600297451,0.07566720247268677,0.3654603064060211,0.0175180546939373,0.013863450847566128,1,not_applicable
P3060,231,n02106030/ILSVRC2012_val_00027522_n02106030,19,4101,0.005854010581970215,0.05981959402561188,0.15079845488071442,0.01334395445883274,0.011835969984531403,1,not_applicable
P3060,232,n02106166/ILSVRC2012_val_00018080_n02106166,19,4101,0.004791921470314264,0.048177193850278854,0.1830531656742096,0.011440172791481018,0.009609641507267952,1,not_applicable
P3060,233,n02106382/ILSVRC2012_val_00030971_n02106382,19,4101,0.003126659896224737,0.08039072901010513,0.15979735553264618,0.012763706035912037,0.011165732517838478,1,not_applicable
P3060,234,n02106550/ILSVRC2012_val_00047499_n02106550,19,4101,0.0022835396230220795,0.07307149469852448,0.2792711555957794,0.012383400462567806,0.009590689092874527,1,not_applicable
P3060,235,n02106662/ILSVRC2012_val_00032995_n02106662,19,4101,0.006513090338557959,0.11603569984436035,0.21880564093589783,0.020304717123508453,0.01811666041612625,1,not_applicable
P3060,236,n02107142/ILSVRC2012_val_00037089_n02107142,19,4101,0.007526330649852753,0.09286335855722427,0.2934461832046509,0.01974712871015072,0.01681266725063324,1,not_applicable
P3060,237,n02107312/ILSVRC2012_val_00016577_n02107312,19,4101,0.004075023345649242,0.08297356218099594,0.3408583998680115,0.015780963003635406,0.012372380122542381,1,not_applicable
P3060,238,n02107574/ILSVRC2012_val_00018178_n02107574,19,4101,0.0022383597679436207,0.04728200286626816,0.18851935863494873,0.008851753547787666,0.006966560147702694,1,not_applicable
P3060,239,n02107683/ILSVRC2012_val_00005175_n02107683,19,4101,0.0015225715469568968,0.045694902539253235,0.1651511937379837,0.00774357421323657,0.006092062219977379,1,not_applicable
P3060,224,n02105056/ILSVRC2012_val_00048051_n02105056,19,4102,0.007647118531167507,0.08987611532211304,0.2505727708339691,0.0191404577344656,0.016634730622172356,1,not_applicable
