method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,165,n02089078/ILSVRC2012_val_00012293_n02089078,7,4102,0.0029477551579475403,0.08011272549629211,0.3378296494483948,0.014337324537336826,0.010959028266370296,1,not_applicable
P3060,166,n02089867/ILSVRC2012_val_00036492_n02089867,7,4102,0.006410941481590271,0.09053320437669754,0.26134100556373596,0.01807767152786255,0.01546426210552454,1,not_applicable
P3060,167,n02089973/ILSVRC2012_val_00029164_n02089973,7,4102,0.0035433589946478605,0.08130524307489395,0.31644460558891296,0.014838329516351223,0.0116738835349679,1,not_applicable
P3060,168,n02090379/ILSVRC2012_val_00001363_n02090379,7,4102,0.00672064907848835,0.12598629295825958,0.29425665736198425,0.022261843085289,0.01931927725672722,1,not_applicable
P3060,169,n02090622/ILSVRC2012_val_00013804_n02090622,7,4102,0.0019330454524606466,0.08790867030620575,0.23951628804206848,0.013119075447320938,0.010723913088440895,1,not_applicable
P3060,170,n02090721/ILSVRC2012_val_00049744_n02090721,7,4102,0.005209725350141525,0.09693758189678192,0.4169522523880005,0.0190730057656765,0.014903483912348747,1,not_applicable
P3060,171,n02091032/ILSVRC2012_val_00022684_n02091032,7,4102,0.00622957106679678,0.1266787350177765,0.43793821334838867,0.02327682636678219,0.018897444009780884,1,not_applicable
P3060,172,n02091134/ILSVRC2012_val_00004823_n02091134,7,4102,0.0018706275150179863,0.07982423156499863,0.2926979064941406,0.012780030257999897,0.009853051044046879,1,not_applicable
P3060,173,n02091244/ILSVRC2012_val_00035257_n02091244,7,4102,0.0026253890246152878,0.08498745411634445,0.34649938344955444,0.014589129015803337,0.011124134995043278,1,not_applicable
P3060,174,n02091467/ILSVRC2012_val_00022530_n02091467,7,4102,0.002401449717581272,0.0687394067645073,0.28556519746780396,0.0121310418471694,0.009275389835238457,1,not_applicable
P3060,175,n02091635/ILSVRC2012_val_00037989_n02091635,7,4102,0.0040540690533816814,0.08581557124853134,0.35379111766815186,0.01617353782057762,0.012635625898838043,1,not_applicable
P3060,160,n02088094/ILSVRC2012_val_00010933_n02088094,7,4103,0.005181992892175913,0.08246934413909912,0.42031484842300415,0.017632076516747475,0.013428928330540657,1,not_applicable
P3060,161,n02088238/ILSVRC2012_val_00049819_n02088238,7,4103,0.005521771498024464,0.08902998268604279,0.24886606633663177,0.016913430765271187,0.014424770139157772,1,not_applicable
P3060,162,n02088364/ILSVRC2012_val_00032527_n02088364,7,4103,0.0023183932062238455,0.07016344368457794,0.35862070322036743,0.012920944020152092,0.009334737434983253,1,not_applicable
P3060,163,n02088466/ILSVRC2012_val_00008460_n02088466,7,4103,0.0046564918011426926,0.07894385606050491,0.33542782068252563,0.01590515486896038,0.012550877407193184,1,not_applicable
P3060,164,n02088632/ILSVRC2012_val_00007966_n02088632,7,4103,0.012556202709674835,0.1286395788192749,0.4089908301830292,0.029510069638490677,0.025420160964131355,1,not_applicable
P3060,165,n02089078/ILSVRC2012_val_00012293_n02089078,7,4103,0.002626619767397642,0.07152675092220306,0.3370954990386963,0.013150249607861042,0.009779294952750206,1,not_applicable
P3060,166,n02089867/ILSVRC2012_val_00036492_n02089867,7,4103,0.0064562782645225525,0.09520503133535385,0.2560877203941345,0.01853765919804573,0.015976782888174057,1,not_applicable
P3060,167,n02089973/ILSVRC2012_val_00029164_n02089973,7,4103,0.003229083027690649,0.06898505985736847,0.3136579990386963,0.013264168985188007,0.010127589106559753,1,not_applicable
P3060,168,n02090379/ILSVRC2012_val_00001363_n02090379,7,4103,0.006489552557468414,0.11955328285694122,0.2942524552345276,0.021387405693531036,0.018444880843162537,1,not_applicable
P3060,169,n02090622/ILSVRC2012_val_00013804_n02090622,7,4103,0.002043663989752531,0.09164027124643326,0.2411033809185028,0.013618724420666695,0.011207690462470055,1,not_applicable
P3060,170,n02090721/ILSVRC2012_val_00049744_n02090721,7,4103,0.004926927853375673,0.08813115954399109,0.4133642911911011,0.01787368580698967,0.013740044087171555,1,not_applicable
P3060,171,n02091032/ILSVRC2012_val_00022684_n02091032,7,4103,0.006330079399049282,0.1354271024465561,0.43418383598327637,0.02421462908387184,0.019872790202498436,1,not_applicable
P3060,172,n02091134/ILSVRC2012_val_00004823_n02091134,7,4103,0.001714098616503179,0.07064950466156006,0.2921812832355499,0.011700861155986786,0.008779048919677734,1,not_applicable
P3060,173,n02091244/ILSVRC2012_val_00035257_n02091244,7,4103,0.002517180284485221,0.08360137790441513,0.33147841691970825,0.01419210247695446,0.010877318680286407,1,not_applicable
P3060,174,n02091467/ILSVRC2012_val_00022530_n02091467,7,4103,0.002461992669850588,0.0687289834022522,0.28249508142471313,0.012159842066466808,0.009334891103208065,1,not_applicable
P3060,175,n02091635/ILSVRC2012_val_00037989_n02091635,7,4103,0.004327813163399696,0.09821462631225586,0.35135889053344727,0.017662864178419113,0.014149275608360767,1,not_applicable
P3060,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,4101,0.004253583960235119,0.07059476524591446,0.3107648491859436,0.014420708641409874,0.01131306029856205,1,not_applicable
P3060,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,4101,0.0049626147374510765,0.07886293530464172,0.17714062333106995,0.014620314352214336,0.012848908081650734,1,not_applicable
P3060,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,4101,0.001784235006198287,0.05432664975523949,0.26176291704177856,0.009834528900682926,0.0072168996557593346,1,not_applicable
P3060,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,4101,0.0034877038560807705,0.05645940080285072,0.24304503202438354,0.011564094573259354,0.00913364440202713,1,not_applicable
P3060,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,4101,0.010888835415244102,0.1132885068655014,0.3047870993614197,0.025265557691454887,0.022217687219381332,1,not_applicable
P3060,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,4101,0.0021212799474596977,0.057876791805028915,0.24910852313041687,0.010400043800473213,0.007908958941698074,1,not_applicable
P3060,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,4101,0.0056779636070132256,0.07749544084072113,0.18689724802970886,0.015296479687094688,0.013427507132291794,1,not_applicable
P3060,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,4101,0.002678939839825034,0.06154894828796387,0.22511546313762665,0.01108498964458704,0.008833834901452065,1,not_applicable
P3060,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,4101,0.0059376126155257225,0.10563386976718903,0.21598182618618011,0.01866081915795803,0.01650100015103817,1,not_applicable
P3060,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,4101,0.0015413507353514433,0.07403415441513062,0.1702967882156372,0.010647734627127647,0.008944766595959663,1,not_applicable
P3060,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,4101,0.003934137523174286,0.07807531952857971,0.3064943552017212,0.014806613326072693,0.011741669848561287,1,not_applicable
P3060,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,4101,0.005081963259726763,0.10518549382686615,0.3247278928756714,0.018847793340682983,0.01560051366686821,1,not_applicable
P3060,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,4101,0.001301471027545631,0.05771202966570854,0.2106742113828659,0.009179416112601757,0.007072674110531807,1,not_applicable
P3060,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,4101,0.0020050425082445145,0.06447485089302063,0.24992714822292328,0.010951798409223557,0.008452527225017548,1,not_applicable
P3060,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,4101,0.0019309850176796317,0.051276903599500656,0.20382505655288696,0.00909692607820034,0.007058675400912762,1,not_applicable
P3060,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,4101,0.0033104917965829372,0.07493950426578522,0.261517733335495,0.013419619761407375,0.010804442688822746,1,not_applicable
P3060,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,4102,0.004248985089361668,0.0725557953119278,0.3148088753223419,0.01465265266597271,0.011504564434289932,1,not_applicable
P3060,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,4102,0.004877386149019003,0.07892012596130371,0.17688849568367004,0.01453828439116478,0.012769399210810661,1,not_applicable
P3060,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,4102,0.0018294085748493671,0.056475937366485596,0.2617795467376709,0.010094797238707542,0.007477002218365669,1,not_applicable
P3060,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,4102,0.0034776641987264156,0.055606238543987274,0.24630218744277954,0.011501310393214226,0.0090382881462574,1,not_applicable
P3060,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,4102,0.010703223757445812,0.11507764458656311,0.3030659258365631,0.02524164877831936,0.022210989147424698,1,not_applicable
P3060,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,4102,0.002185641322284937,0.06051264703273773,0.2491980791091919,0.010728886350989342,0.008236905559897423,1,not_applicable
P3060,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,4102,0.005709340330213308,0.07900378853082657,0.1883249580860138,0.015492968261241913,0.013609718531370163,1,not_applicable
P3060,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,4102,0.0027365279383957386,0.06197270378470421,0.226620614528656,0.011200004257261753,0.008933798409998417,1,not_applicable
P3060,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,4102,0.005968868732452393,0.10494615882635117,0.21368731558322906,0.018600357696413994,0.01646348461508751,1,not_applicable
P3060,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,4102,0.001570058404468,0.07305776327848434,0.16935010254383087,0.010569335892796516,0.008875834755599499,1,not_applicable
P3060,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,4102,0.004029047209769487,0.07471310347318649,0.3079567551612854,0.014579925686120987,0.011500357650220394,1,not_applicable
P3060,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,4102,0.004999538883566856,0.10124000906944275,0.3245748281478882,0.018369287252426147,0.015123539604246616,1,not_applicable
P3060,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,4102,0.0013647456653416157,0.06183529272675514,0.21174222230911255,0.009665696881711483,0.00754827493801713,1,not_applicable
P3060,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,4102,0.0019711011555045843,0.06678961962461472,0.25086259841918945,0.011158689856529236,0.008650063537061214,1,not_applicable
P3060,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,4102,0.0019197540823370218,0.05572857707738876,0.20401769876480103,0.009532788768410683,0.007492612116038799,1,not_applicable
P3060,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,4102,0.0032203150913119316,0.0716659352183342,0.2622932195663452,0.013009840622544289,0.010386908426880836,1,not_applicable
P3060,160,n02088094/ILSVRC2012_val_00010933_n02088094,13,4103,0.00415175873786211,0.06656753271818161,0.3126114010810852,0.013934626244008541,0.010808512568473816,1,not_applicable
P3060,161,n02088238/ILSVRC2012_val_00049819_n02088238,13,4103,0.004970986396074295,0.07683003693819046,0.17636357247829437,0.014417625032365322,0.012653989717364311,1,not_applicable
P3060,162,n02088364/ILSVRC2012_val_00032527_n02088364,13,4103,0.0017386814579367638,0.054205913096666336,0.26211079955101013,0.009780380874872208,0.00715927267447114,1,not_applicable
P3060,163,n02088466/ILSVRC2012_val_00008460_n02088466,13,4103,0.003585111116990447,0.05776450037956238,0.24265114963054657,0.011788072995841503,0.009361561387777328,1,not_applicable
P3060,164,n02088632/ILSVRC2012_val_00007966_n02088632,13,4103,0.010911214165389538,0.11465255171060562,0.3057873249053955,0.0254343431442976,0.022376470267772675,1,not_applicable
P3060,165,n02089078/ILSVRC2012_val_00012293_n02089078,13,4103,0.0020751426927745342,0.057784393429756165,0.2492799311876297,0.010346381925046444,0.007853582501411438,1,not_applicable
P3060,166,n02089867/ILSVRC2012_val_00036492_n02089867,13,4103,0.0057514626532793045,0.07924487441778183,0.1868576556444168,0.0155445272102952,0.013675950467586517,1,not_applicable
P3060,167,n02089973/ILSVRC2012_val_00029164_n02089973,13,4103,0.002623081672936678,0.05770283192396164,0.22473496198654175,0.010640714317560196,0.0083933649584651,1,not_applicable
P3060,168,n02090379/ILSVRC2012_val_00001363_n02090379,13,4103,0.005890309810638428,0.10378779470920563,0.21462392807006836,0.018415328115224838,0.01626908965408802,1,not_applicable
P3060,169,n02090622/ILSVRC2012_val_00013804_n02090622,13,4103,0.0016167949652299285,0.07532860338687897,0.17039558291435242,0.01085361186414957,0.00914965569972992,1,not_applicable
P3060,170,n02090721/ILSVRC2012_val_00049744_n02090721,13,4103,0.003934445790946484,0.0722326785326004,0.3070162832736969,0.01422787643969059,0.011157713830471039,1,not_applicable
P3060,171,n02091032/ILSVRC2012_val_00022684_n02091032,13,4103,0.005137872416526079,0.10691367834806442,0.3235141634941101,0.01906438171863556,0.015829240903258324,1,not_applicable
P3060,172,n02091134/ILSVRC2012_val_00004823_n02091134,13,4103,0.0013035193551331758,0.05943933129310608,0.21189728379249573,0.009366425685584545,0.00724745262414217,1,not_applicable
P3060,173,n02091244/ILSVRC2012_val_00035257_n02091244,13,4103,0.0019282171269878745,0.06689553707838058,0.2454589605331421,0.01107235997915268,0.008617770858108997,1,not_applicable
P3060,174,n02091467/ILSVRC2012_val_00022530_n02091467,13,4103,0.001994044054299593,0.05494190379977226,0.20328208804130554,0.009521055035293102,0.007488234434276819,1,not_applicable
P3060,175,n02091635/ILSVRC2012_val_00037989_n02091635,13,4103,0.003377893939614296,0.07755091041326523,0.2622922658920288,0.013755908235907555,0.011132985353469849,1,not_applicable
P3060,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,4101,0.003922463394701481,0.06633023917675018,0.2792189121246338,0.013347676023840904,0.010555487126111984,1,not_applicable
P3060,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,4101,0.004801514558494091,0.07448576390743256,0.15362288057804108,0.013786319643259048,0.012250090949237347,1,not_applicable
P3060,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,4101,0.0015868265181779861,0.04914360120892525,0.23268648982048035,0.008828051388263702,0.006501186639070511,1,not_applicable
P3060,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,4101,0.0032507996074855328,0.05229683965444565,0.21520909667015076,0.010632574558258057,0.008480483666062355,1,not_applicable
P3060,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,4101,0.010410048067569733,0.10829958319664001,0.2734232246875763,0.023974239826202393,0.021240007132291794,1,not_applicable
P3060,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,4101,0.0019762420561164618,0.05364222079515457,0.22196075320243835,0.009560070931911469,0.007340463809669018,1,not_applicable
P3060,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,4101,0.005498300772160292,0.07370243221521378,0.1660253405570984,0.014528797939419746,0.012868544086813927,1,not_applicable
P3060,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,4101,0.0024813972413539886,0.05661483854055405,0.19846893846988678,0.010127570480108261,0.008142881095409393,1,not_applicable
P3060,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,4101,0.005734243430197239,0.09936488419771194,0.19065549969673157,0.017577286809682846,0.01567073166370392,1,not_applicable
P3060,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,4101,0.0014581852592527866,0.06948194652795792,0.14868512749671936,0.009893231093883514,0.00840638019144535,1,not_applicable
P3060,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,4101,0.0036173041444271803,0.07147406041622162,0.2751705050468445,0.01351641584187746,0.0107647106051445,1,not_applicable
P3060,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,4101,0.004754116293042898,0.0989094078540802,0.29079291224479675,0.01755298674106598,0.014645056799054146,1,not_applicable
P3060,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,4101,0.0011808089911937714,0.05471012368798256,0.18658995628356934,0.008517720736563206,0.006651821546256542,1,not_applicable
P3060,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,4101,0.0017768386751413345,0.05982086807489395,0.22067004442214966,0.009965626522898674,0.007758925668895245,1,not_applicable
P3060,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,4101,0.0018162576016038656,0.0486198328435421,0.17854654788970947,0.008463706821203232,0.006678241305053234,1,not_applicable
P3060,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,4101,0.0030203107744455338,0.07116589695215225,0.23465052247047424,0.012483405880630016,0.010136900469660759,1,not_applicable
P3060,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,4102,0.00393917178735137,0.06574650853872299,0.28143590688705444,0.013328181579709053,0.010513822548091412,1,not_applicable
P3060,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,4102,0.00476246140897274,0.0731949582695961,0.15350301563739777,0.013616987504065037,0.012081957422196865,1,not_applicable
P3060,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,4102,0.0016050691483542323,0.04999846965074539,0.23291467130184174,0.008934062905609608,0.006604916416108608,1,not_applicable
P3060,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,4102,0.0032321538310498,0.052463602274656296,0.21613344550132751,0.010639848187565804,0.008478513918817043,1,not_applicable
P3060,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,4102,0.010305005125701427,0.11104908585548401,0.27280259132385254,0.024137940257787704,0.021409913897514343,1,not_applicable
P3060,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,4102,0.0019913711585104465,0.05486062169075012,0.22184240818023682,0.009695857763290405,0.007477433420717716,1,not_applicable
P3060,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,4102,0.005506299436092377,0.07552624493837357,0.16622507572174072,0.014721174724400043,0.013058924116194248,1,not_applicable
P3060,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,4102,0.00250560836866498,0.05600811541080475,0.19911348819732666,0.010097554884850979,0.008106419816613197,1,not_applicable
P3060,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,4102,0.0057515292428433895,0.09944844990968704,0.18959972262382507,0.017592372372746468,0.01569637469947338,1,not_applicable
P3060,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,4102,0.001472751027904451,0.06901326030492783,0.14809130132198334,0.009854990057647228,0.008374077267944813,1,not_applicable
P3060,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,4102,0.0036657005548477173,0.0689300075173378,0.2759016752243042,0.013317719101905823,0.010558702051639557,1,not_applicable
P3060,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,4102,0.00471793208271265,0.09559266269207001,0.29055869579315186,0.017182786017656326,0.014277198351919651,1,not_applicable
P3060,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,4102,0.0012215857859700918,0.05714570730924606,0.18697871267795563,0.00880594365298748,0.006936156190931797,1,not_applicable
P3060,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,4102,0.0017698382725939155,0.06188155338168144,0.22086431086063385,0.010166637599468231,0.007957994006574154,1,not_applicable
P3060,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,4102,0.0018016491085290909,0.05164753645658493,0.1787145435810089,0.008753548376262188,0.006966402754187584,1,not_applicable
P3060,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,4102,0.0030062012374401093,0.06937284022569656,0.2345419079065323,0.012288903817534447,0.009943485260009766,1,not_applicable
P3060,160,n02088094/ILSVRC2012_val_00010933_n02088094,19,4103,0.0038888396229594946,0.06428077071905136,0.2802623212337494,0.013119540177285671,0.01031691674143076,1,not_applicable
P3060,161,n02088238/ILSVRC2012_val_00049819_n02088238,19,4103,0.004808505997061729,0.07371436059474945,0.15347769856452942,0.01371471956372261,0.012179942801594734,1,not_applicable
P3060,162,n02088364/ILSVRC2012_val_00032527_n02088364,19,4103,0.001577099203132093,0.04924551770091057,0.23304758965969086,0.00883212685585022,0.006501651369035244,1,not_applicable
P3060,163,n02088466/ILSVRC2012_val_00008460_n02088466,19,4103,0.003276725299656391,0.053041309118270874,0.21462617814540863,0.010727117769420147,0.008580856025218964,1,not_applicable
P3060,164,n02088632/ILSVRC2012_val_00007966_n02088632,19,4103,0.010411905124783516,0.1108461320400238,0.2742689847946167,0.024239208549261093,0.021496519446372986,1,not_applicable
P3060,165,n02089078/ILSVRC2012_val_00012293_n02089078,19,4103,0.001951496466062963,0.05423934385180473,0.22211980819702148,0.009596629068255424,0.0073754312470555305,1,not_applicable
P3060,166,n02089867/ILSVRC2012_val_00036492_n02089867,19,4103,0.0055412789806723595,0.0752914622426033,0.16602355241775513,0.014730660244822502,0.013070425018668175,1,not_applicable
P3060,167,n02089973/ILSVRC2012_val_00029164_n02089973,19,4103,0.002462522592395544,0.05508960038423538,0.19807179272174835,0.009952200576663017,0.00797148235142231,1,not_applicable
P3060,168,n02090379/ILSVRC2012_val_00001363_n02090379,19,4103,0.005717332940548658,0.09835793077945709,0.19026213884353638,0.017455747351050377,0.015553126111626625,1,not_applicable
P3060,169,n02090622/ILSVRC2012_val_00013804_n02090622,19,4103,0.001500836806371808,0.070195272564888,0.14874373376369476,0.010007801465690136,0.008520363830029964,1,not_applicable
P3060,170,n02090721/ILSVRC2012_val_00049744_n02090721,19,4103,0.0036268862895667553,0.06819510459899902,0.27548298239707947,0.013201226480305195,0.0104463966563344,1,not_applicable
P3060,171,n02091032/ILSVRC2012_val_00022684_n02091032,19,4103,0.0047899107448756695,0.09886093437671661,0.2903123199939728,0.017579127103090286,0.014676004648208618,1,not_applicable
P3060,172,n02091134/ILSVRC2012_val_00004823_n02091134,19,4103,0.0011939776595681906,0.05628449469804764,0.1872224360704422,0.00869465060532093,0.006822426803410053,1,not_applicable
P3060,173,n02091244/ILSVRC2012_val_00035257_n02091244,19,4103,0.0017619729042053223,0.06150740385055542,0.2189200222492218,0.010101914405822754,0.007912714034318924,1,not_applicable
P3060,174,n02091467/ILSVRC2012_val_00022530_n02091467,19,4103,0.0018474496901035309,0.05106949433684349,0.17848357558250427,0.008739234879612923,0.006954399403184652,1,not_applicable
P3060,175,n02091635/ILSVRC2012_val_00037989_n02091635,19,4103,0.003083809046074748,0.0721103772521019,0.23488673567771912,0.012643714435398579,0.010294847190380096,1,not_applicable
P3060,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,4101,0.008007016032934189,0.14065949618816376,0.4048324525356293,0.026121292263269424,0.022072967141866684,1,not_applicable
P3060,177,n02092002/ILSVRC2012_val_00010896_n02092002,1,4101,0.011709323152899742,0.13702169060707092,0.44622743129730225,0.029873766005039215,0.025411492213606834,1,not_applicable
P3060,178,n02092339/ILSVRC2012_val_00044137_n02092339,1,4101,0.009119484573602676,0.17230631411075592,0.6611807942390442,0.032961923629045486,0.0263501163572073,1,not_applicable
P3060,179,n02093256/ILSVRC2012_val_00033683_n02093256,1,4101,0.009653882123529911,0.13217991590499878,0.5263544321060181,0.02813541889190674,0.022871874272823334,1,not_applicable
P3060,180,n02093428/ILSVRC2012_val_00019276_n02093428,1,4101,0.005373675376176834,0.1286911517381668,0.4324902296066284,0.022567693144083023,0.018242791295051575,1,not_applicable
P3060,181,n02093647/ILSVRC2012_val_00005189_n02093647,1,4101,0.008074719458818436,0.18488608300685883,0.45388853549957275,0.031102214008569717,0.026563327759504318,1,not_applicable
P3060,182,n02093754/ILSVRC2012_val_00014318_n02093754,1,4101,0.009760882705450058,0.165072500705719,0.39394423365592957,0.030207576230168343,0.026268133893609047,1,not_applicable
P3060,183,n02093859/ILSVRC2012_val_00021000_n02093859,1,4101,0.004784281365573406,0.11130113154649734,0.4436769485473633,0.020351164042949677,0.015914395451545715,1,not_applicable
P3060,184,n02093991/ILSVRC2012_val_00014418_n02093991,1,4101,0.00906001590192318,0.14472785592079163,0.5965304970741272,0.029498105868697166,0.023532800376415253,1,not_applicable
P3060,185,n02094114/ILSVRC2012_val_00001869_n02094114,1,4101,0.009479762986302376,0.1609937846660614,0.6241587996482849,0.03182072937488556,0.025579141452908516,1,not_applicable
P3060,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,4101,0.004840157460421324,0.13076584041118622,0.4333671033382416,0.02225041203200817,0.017916740849614143,1,not_applicable
P3060,187,n02094433/ILSVRC2012_val_00043233_n02094433,1,4101,0.004824204370379448,0.14725688099861145,0.5074533224105835,0.024624424055218697,0.019549891352653503,1,not_applicable
P3060,188,n02095314/ILSVRC2012_val_00037153_n02095314,1,4101,0.00801014807075262,0.16005270183086395,0.5865181684494019,0.029880600050091743,0.02401541918516159,1,not_applicable
P3060,189,n02095570/ILSVRC2012_val_00002773_n02095570,1,4101,0.008478363044559956,0.17421385645866394,0.8899645209312439,0.03479939326643944,0.025899749249219894,1,not_applicable
P3060,190,n02095889/ILSVRC2012_val_00006840_n02095889,1,4101,0.005322827957570553,0.12384165078401566,0.41113966703414917,0.021818390116095543,0.017706993967294693,1,not_applicable
P3060,191,n02096051/ILSVRC2012_val_00039147_n02096051,1,4101,0.019557777792215347,0.19610142707824707,0.8063949942588806,0.04723186790943146,0.039167918264865875,1,not_applicable
P3060,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,4102,0.00870864000171423,0.14013463258743286,0.4035356938838959,0.026757460087537766,0.02272210270166397,1,not_applicable
P3060,177,n02092002/ILSVRC2012_val_00010896_n02092002,1,4102,0.01105886697769165,0.1416844129562378,0.4491455554962158,0.029718764126300812,0.02522730827331543,1,not_applicable
P3060,178,n02092339/ILSVRC2012_val_00044137_n02092339,1,4102,0.009059939533472061,0.1652105152606964,0.6629629135131836,0.03221061825752258,0.025580991059541702,1,not_applicable
P3060,179,n02093256/ILSVRC2012_val_00033683_n02093256,1,4102,0.013337759301066399,0.1446809321641922,0.5453835725784302,0.033259689807891846,0.027805853635072708,1,not_applicable
P3060,180,n02093428/ILSVRC2012_val_00019276_n02093428,1,4102,0.005946138873696327,0.12706461548805237,0.4207754135131836,0.02286035381257534,0.018652599304914474,1,not_applicable
P3060,181,n02093647/ILSVRC2012_val_00005189_n02093647,1,4102,0.009979194030165672,0.1953587681055069,0.4605458080768585,0.034120529890060425,0.029515070840716362,1,not_applicable
P3060,182,n02093754/ILSVRC2012_val_00014318_n02093754,1,4102,0.007160319946706295,0.15073946118354797,0.3853643536567688,0.026087909936904907,0.022234266623854637,1,not_applicable
P3060,183,n02093859/ILSVRC2012_val_00021000_n02093859,1,4102,0.004111341200768948,0.10613949596881866,0.43651559948921204,0.019090447574853897,0.014725291170179844,1,not_applicable
P3060,184,n02093991/ILSVRC2012_val_00014418_n02093991,1,4102,0.009040247648954391,0.17083445191383362,0.5966393947601318,0.03209008648991585,0.026123693212866783,1,not_applicable
P3060,185,n02094114/ILSVRC2012_val_00001869_n02094114,1,4102,0.010130434297025204,0.1757092922925949,0.6199557781219482,0.033900920301675797,0.02770136296749115,1,not_applicable
P3060,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,4102,0.004244709387421608,0.1366499811410904,0.42182666063308716,0.022127974778413773,0.017909707501530647,1,not_applicable
P3060,187,n02094433/ILSVRC2012_val_00043233_n02094433,1,4102,0.004428087268024683,0.12573297321796417,0.5034715533256531,0.022036099806427956,0.017001384869217873,1,not_applicable
P3060,188,n02095314/ILSVRC2012_val_00037153_n02095314,1,4102,0.008313584141433239,0.15505355596542358,0.5775127410888672,0.029594067484140396,0.023818939924240112,1,not_applicable
P3060,189,n02095570/ILSVRC2012_val_00002773_n02095570,1,4102,0.009194707497954369,0.19793742895126343,0.8977723121643066,0.03796617314219475,0.02898845076560974,1,not_applicable
P3060,190,n02095889/ILSVRC2012_val_00006840_n02095889,1,4102,0.005232187919318676,0.11483804136514664,0.4054464101791382,0.02077045664191246,0.016715992242097855,1,not_applicable
P3060,191,n02096051/ILSVRC2012_val_00039147_n02096051,1,4102,0.019471466541290283,0.20809777081012726,0.7968037128448486,0.04824928194284439,0.04028124362230301,1,not_applicable
P3060,176,n02091831/ILSVRC2012_val_00039822_n02091831,1,4103,0.007613181136548519,0.1187836229801178,0.39753860235214233,0.02346692979335785,0.019491543993353844,1,not_applicable
