method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,1,4102,0.009497157298028469,0.1601148247718811,0.613728404045105,0.03164592385292053,0.025508638471364975,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,1,4102,0.019763290882110596,0.21283787488937378,1.1062923669815063,0.05211000517010689,0.04104708135128021,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,1,4102,0.0031522985082119703,0.12514740228652954,0.4337610602378845,0.020004648715257645,0.015667038038372993,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,1,4102,0.008871741592884064,0.165345698595047,0.6812757849693298,0.03221907094120979,0.025406312197446823,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,1,4102,0.002303240355104208,0.06745561212301254,0.27318617701530457,0.011780663393437862,0.009048801846802235,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,1,4103,0.0022517978213727474,0.06639030575752258,0.27877694368362427,0.011678596958518028,0.008890828117728233,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,1,4103,0.008974998258054256,0.12996450066566467,0.6852967739105225,0.028824416920542717,0.0219714492559433,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,1,4103,0.006865702569484711,0.15572647750377655,0.46718743443489075,0.027110226452350616,0.022438351064920425,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,1,4103,0.006648666225373745,0.18001936376094818,0.6779468655586243,0.03143007308244705,0.024650603532791138,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,1,4103,0.00869857519865036,0.12803716957569122,0.4324415922164917,0.0258267093449831,0.021502293646335602,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,1,4103,0.0028068600222468376,0.050293684005737305,0.2592078447341919,0.010428306646645069,0.007836228236556053,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,1,4103,0.0017977319657802582,0.04062313586473465,0.24261367321014404,0.008286181837320328,0.005860045552253723,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,1,4103,0.010516144335269928,0.16872240602970123,0.45085835456848145,0.03189696744084358,0.02738838456571102,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,1,4103,0.020055565983057022,0.20731867849826813,1.1249297857284546,0.05203673243522644,0.040787436068058014,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,1,4103,0.011390330269932747,0.17867380380630493,0.6701102256774902,0.03595881164073944,0.02925771102309227,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,1,4103,0.01418119203299284,0.18024228513240814,0.7731717824935913,0.03993713855743408,0.03220542147755623,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,1,4103,0.008039657026529312,0.15871234238147736,0.6132915019989014,0.03004380688071251,0.023910891264677048,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,1,4103,0.01725892350077629,0.19794686138629913,1.1102994680404663,0.04815660044550896,0.037053607404232025,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,1,4103,0.0029363390058279037,0.11018060147762299,0.42924320697784424,0.018246831372380257,0.013954399153590202,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,1,4103,0.00839074607938528,0.1686653345823288,0.706093430519104,0.03231821209192276,0.025257278233766556,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,1,4103,0.002507298020645976,0.06516389548778534,0.26999709010124207,0.011723658069968224,0.009023687802255154,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,4101,0.0022967136465013027,0.05331597477197647,0.1782837063074112,0.009411148726940155,0.007628311403095722,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,4101,0.0054472871124744415,0.09910215437412262,0.5343637466430664,0.02070114016532898,0.015357502736151218,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,4101,0.005675060208886862,0.12553898990154266,0.3502480685710907,0.021731439977884293,0.018228959292173386,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,4101,0.0036340788938105106,0.1210586428642273,0.5214138627052307,0.020954081788659096,0.015739943832159042,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,4101,0.006936640944331884,0.09074987471103668,0.32617753744125366,0.01927340403199196,0.01601162925362587,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,4101,0.002366490662097931,0.03420775756239891,0.1663355678319931,0.0074506220407783985,0.005787266418337822,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,4101,0.0011262808693572879,0.029238266870379448,0.15560823678970337,0.005606189835816622,0.0040501076728105545,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,4101,0.008978717029094696,0.13423097133636475,0.3397406339645386,0.02579922042787075,0.02240181341767311,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,4101,0.015191569924354553,0.1479424685239792,0.8993622660636902,0.03897944092750549,0.029985817149281502,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,4101,0.009679507464170456,0.14467266201972961,0.5190383791923523,0.02933715656399727,0.024146772921085358,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,4101,0.010890685021877289,0.13441045582294464,0.5994724631309509,0.03032645396888256,0.024331729859113693,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,4101,0.005655555985867977,0.10076247155666351,0.47896668314933777,0.02052147127687931,0.015731804072856903,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,4101,0.015130787156522274,0.15749491751194,0.8955937623977661,0.03983621671795845,0.03088027983903885,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,4101,0.0026454206090420485,0.11058198660612106,0.32695430517196655,0.016973163932561874,0.013703620061278343,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,4101,0.005734656006097794,0.12469970434904099,0.5503478646278381,0.023708105087280273,0.018204625695943832,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,4101,0.0014237973373383284,0.04530685395002365,0.17190390825271606,0.007673521526157856,0.005954482592642307,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,4102,0.0018840887350961566,0.046651892364025116,0.17896968126296997,0.00833897478878498,0.006549278274178505,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,4102,0.005389420315623283,0.095149926841259,0.5236154794692993,0.020140567794442177,0.014904413372278214,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,4102,0.006217975169420242,0.13450288772583008,0.3520503044128418,0.023188767954707146,0.01966826431453228,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,4102,0.004075892735272646,0.137520432472229,0.5225143432617188,0.023053079843521118,0.01782793551683426,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,4102,0.006723038852214813,0.09044398367404938,0.33019256591796875,0.019069362431764603,0.01576743647456169,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,4102,0.0018634563311934471,0.03004731424152851,0.16666989028453827,0.006534886546432972,0.004868187941610813,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,4102,0.001120644505135715,0.026438534259796143,0.15423688292503357,0.005306866951286793,0.003764498047530651,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,4102,0.008830651640892029,0.13292300701141357,0.34085625410079956,0.02553151547908783,0.022122953087091446,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,4102,0.01592187024652958,0.1527038961648941,0.8909580111503601,0.04010184109210968,0.03119225986301899,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,4102,0.008880546316504478,0.13233937323093414,0.5232518315315247,0.027347002178430557,0.022114483639597893,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,4102,0.010933644138276577,0.15239499509334564,0.6090396046638489,0.03226353973150253,0.026173144578933716,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,4102,0.006292810197919607,0.10076969861984253,0.4796660542488098,0.021166440099477768,0.016369780525565147,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,4102,0.015167983248829842,0.16150233149528503,0.882542610168457,0.04014364257454872,0.031318217515945435,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,4102,0.002253191079944372,0.0981660857796669,0.3222167193889618,0.015291966497898102,0.01206979900598526,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,4102,0.005700679495930672,0.11585159599781036,0.5351341962814331,0.022637180984020233,0.017285838723182678,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,4102,0.0016153206815943122,0.050527382642030716,0.17413292825222015,0.008409388363361359,0.006668059155344963,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,4103,0.0017041302053257823,0.04924402013421059,0.17968875169754028,0.00842542015016079,0.00662853242829442,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,4103,0.0057402378879487514,0.08663254231214523,0.533240795135498,0.019735900685191154,0.014403492212295532,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,4103,0.005666843615472317,0.12920191884040833,0.35170871019363403,0.02210412360727787,0.018587036058306694,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,4103,0.004315787926316261,0.13678888976573944,0.5288463234901428,0.023283138871192932,0.017994675785303116,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,4103,0.006832089275121689,0.09510444104671478,0.32192376255989075,0.0195617713034153,0.016342533752322197,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,4103,0.0017667366191744804,0.03152330219745636,0.1617768406867981,0.006536835338920355,0.004919067025184631,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,4103,0.0013134729815647006,0.029445873573422432,0.14892423152923584,0.005747302435338497,0.004258060362190008,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,4103,0.008773699402809143,0.13350579142570496,0.33772456645965576,0.025501525029540062,0.0221242792904377,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,4103,0.015843762084841728,0.1569650024175644,0.9011776447296143,0.040552038699388504,0.03154026344418526,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,4103,0.009137868881225586,0.14291295409202576,0.5251970291137695,0.028681134805083275,0.02342916466295719,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,4103,0.010929543524980545,0.14504167437553406,0.6051162481307983,0.03148487210273743,0.02543371170759201,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,4103,0.00576055608689785,0.1111082136631012,0.4811365008354187,0.0216827429831028,0.016871377825737,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,4103,0.01391179021447897,0.14999055862426758,0.8942029476165771,0.037852875888347626,0.028910845518112183,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,4103,0.0020404248498380184,0.08000069856643677,0.31935396790504456,0.013234035111963749,0.010040495544672012,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,4103,0.0060782949440181255,0.11847302317619324,0.5521813631057739,0.023447411134839058,0.017925597727298737,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,4103,0.0017219738801941276,0.04946430027484894,0.17280328273773193,0.008396437391638756,0.006668404210358858,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4101,0.0018437420949339867,0.044226594269275665,0.1289907991886139,0.007556309457868338,0.006266401614993811,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4101,0.004213551990687847,0.07660377770662308,0.4206775426864624,0.0160807054489851,0.011873929761350155,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4101,0.004984057974070311,0.11010271310806274,0.2761383354663849,0.018755711615085602,0.015994329005479813,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4101,0.002814182545989752,0.09952680766582489,0.41394466161727905,0.016906309872865677,0.012766864150762558,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4101,0.005522284656763077,0.07511003315448761,0.2527432143688202,0.01556072011590004,0.013033287599682808,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4101,0.001987541327252984,0.028303565457463264,0.11750821769237518,0.0059929802082479,0.004817897919565439,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,4101,0.000970582477748394,0.02487826906144619,0.10750783979892731,0.0045334878377616405,0.0034584093373268843,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,4101,0.008087421767413616,0.11475130170583725,0.2656990885734558,0.022219542413949966,0.019562551751732826,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,4101,0.012934762053191662,0.12469076365232468,0.732896089553833,0.032732799649238586,0.025403838604688644,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,4101,0.008420606143772602,0.12346047908067703,0.4142584502696991,0.024909237399697304,0.02076665312051773,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,4101,0.00922066904604435,0.11806130409240723,0.4765737056732178,0.02579253539443016,0.021026799455285072,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,4101,0.004618433769792318,0.08205332607030869,0.38152897357940674,0.01663905568420887,0.012823766097426414,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,4101,0.012983247637748718,0.13027189671993256,0.727348268032074,0.03328392282128334,0.026010438799858093,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,4101,0.0018028877675533295,0.07936666905879974,0.2529486417770386,0.012269040569663048,0.009739554487168789,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,4101,0.004536288790404797,0.09781841188669205,0.4350273013114929,0.01866840198636055,0.014318129979074001,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,4101,0.0011330158449709415,0.03885987773537636,0.12301686406135559,0.006249172147363424,0.00501900352537632,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4102,0.001557513838633895,0.038658782839775085,0.12919831275939941,0.0067153749987483025,0.005423392169177532,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4102,0.004218588583171368,0.07342658191919327,0.4133681058883667,0.01569492742419243,0.01156124658882618,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4102,0.0053306519985198975,0.11789855360984802,0.2778351902961731,0.019898857921361923,0.01712050661444664,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4102,0.00311085837893188,0.10901989042758942,0.413644015789032,0.01814928837120533,0.014012848027050495,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4102,0.0054044416174292564,0.07319855690002441,0.25574955344200134,0.015281792730093002,0.012724297121167183,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4102,0.0016398507868871093,0.026054611429572105,0.11774025112390518,0.005422714166343212,0.004245311953127384,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,4102,0.000991764827631414,0.022691532969474792,0.10667914897203445,0.004327709320932627,0.0032609179615974426,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,4102,0.007962426170706749,0.11615675687789917,0.266348659992218,0.022241588681936264,0.019578102976083755,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,4102,0.013381758704781532,0.12768279016017914,0.7260619401931763,0.033410657197237015,0.026150036603212357,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,4102,0.007848856970667839,0.1153215765953064,0.41712552309036255,0.023552268743515015,0.01938101463019848,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,4102,0.009310002438724041,0.1277747005224228,0.4845452606678009,0.02693292498588562,0.022087473422288895,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,4102,0.004970518872141838,0.0794261023402214,0.38135477900505066,0.016726676374673843,0.012913129292428493,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,4102,0.012905131094157696,0.13226743042469025,0.7188166975975037,0.03332003951072693,0.026131873950362206,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,4102,0.001676027663052082,0.0782691165804863,0.25017988681793213,0.012004738673567772,0.009502939879894257,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,4102,0.004537767264991999,0.09429392963647842,0.4260239601135254,0.01822740025818348,0.013967160135507584,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,4102,0.0012586419470608234,0.04272996634244919,0.12383182346820831,0.006769957020878792,0.005531638860702515,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4103,0.0014654421247541904,0.04187655448913574,0.12984170019626617,0.006951514631509781,0.00565309775993228,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4103,0.004254046827554703,0.06739886105060577,0.4186042547225952,0.015179975889623165,0.01099393330514431,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4103,0.004992256872355938,0.11353795230388641,0.2772759795188904,0.019118811935186386,0.016346052289009094,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4103,0.003257965436205268,0.10904139280319214,0.4177992343902588,0.01834009774029255,0.01416210550814867,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4103,0.005546114407479763,0.07831369340419769,0.2506391406059265,0.015883876010775566,0.013377483934164047,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4103,0.0015840049600228667,0.02824348956346512,0.11444492638111115,0.005552803166210651,0.004408353939652443,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,4103,0.0011389153078198433,0.025466173887252808,0.10423889011144638,0.004727921448647976,0.0036855328362435102,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,4103,0.007960459217429161,0.11708347499370575,0.2650670111179352,0.022319477051496506,0.019668806344270706,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,4103,0.0134371817111969,0.1287219524383545,0.7360858917236328,0.03367023915052414,0.026309378445148468,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,4103,0.008022489957511425,0.1215684562921524,0.41896525025367737,0.02436898648738861,0.02017933502793312,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,4103,0.009272463619709015,0.12084034830331802,0.48025810718536377,0.026159079745411873,0.021356498822569847,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,4103,0.00473831919953227,0.08928950875997543,0.38380542397499084,0.017505325376987457,0.013667270541191101,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,4103,0.012170657515525818,0.12722346186637878,0.7287193536758423,0.03218019753694534,0.024893004447221756,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,4103,0.0015980619937181473,0.06697072088718414,0.24810361862182617,0.01077616959810257,0.008295133709907532,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,4103,0.004902118816971779,0.09481368958950043,0.4370385408401489,0.01875387318432331,0.014383488334715366,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,4103,0.0013146618148311973,0.041223447769880295,0.1232479065656662,0.006669485941529274,0.005437006708234549,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,13,4101,0.001454685814678669,0.035228267312049866,0.08612343668937683,0.005838747136294842,0.004977512639015913,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,13,4101,0.003221441525965929,0.05799521878361702,0.3029128313064575,0.012050092220306396,0.009020963683724403,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,13,4101,0.004367775749415159,0.09614229202270508,0.20059366524219513,0.0159879419952631,0.013982005417346954,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,13,4101,0.0022452333942055702,0.07904542982578278,0.3027203679084778,0.013176980428397655,0.010149776935577393,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,13,4101,0.004489825572818518,0.06245488300919533,0.17655085027217865,0.0125008225440979,0.010735314339399338,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,13,4101,0.0016594284679740667,0.02509545162320137,0.07788962125778198,0.004947870038449764,0.00416897376999259,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,13,4101,0.0008857680950313807,0.02262474223971367,0.07038195431232452,0.003852061927318573,0.0031482423655688763,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,13,4101,0.007338845171034336,0.09914948046207428,0.18944305181503296,0.019148224964737892,0.01725379377603531,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,13,4101,0.011214158497750759,0.1072598248720169,0.5745885968208313,0.02768602780997753,0.021940141916275024,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,13,4101,0.007295978721231222,0.10130023956298828,0.3070971965789795,0.020496975630521774,0.017426002770662308,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,13,4101,0.007797989994287491,0.10292387008666992,0.35500016808509827,0.02164038084447384,0.018090378493070602,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,13,4101,0.003873515874147415,0.0679977759718895,0.28232091665267944,0.013496503233909607,0.010673293843865395,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,13,4101,0.011206496506929398,0.10924599319696426,0.5641044974327087,0.027772141620516777,0.022131096571683884,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,13,4101,0.0013409799430519342,0.06100192666053772,0.1764034479856491,0.009205207228660583,0.0074411723762750626,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,13,4101,0.0037483959458768368,0.07663816958665848,0.3163377642631531,0.014575590379536152,0.011412212625145912,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,13,4101,0.0009258155478164554,0.03329501673579216,0.07950057089328766,0.005050322972238064,0.004255317151546478,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,13,4102,0.0013313284143805504,0.03274426609277725,0.08586709201335907,0.00546442624181509,0.0046057552099227905,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,13,4102,0.0032341908663511276,0.057862479239702225,0.29969415068626404,0.012017379514873028,0.00902043841779232,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,13,4102,0.004515144042670727,0.10061300545930862,0.2019987255334854,0.01659643091261387,0.014576444402337074,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,13,4102,0.0024121401365846395,0.08379846811294556,0.30199185013771057,0.01381190586835146,0.010791987180709839,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,13,4102,0.004407896660268307,0.061043113470077515,0.17773668467998505,0.012289575301110744,0.010512208566069603,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,13,4102,0.0014991178177297115,0.023844566196203232,0.07791784405708313,0.004662752617150545,0.003883574390783906,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,13,4102,0.0009036165429279208,0.021230582147836685,0.06982415914535522,0.0037249166052788496,0.0030266749672591686,1,not_applicable
P3060,23,n01616318/ILSVRC2012_val_00006250_n01616318,13,4102,0.0072649745270609856,0.10039444267749786,0.1897369772195816,0.019201789051294327,0.017304418608546257,1,not_applicable
P3060,24,n01622779/ILSVRC2012_val_00016292_n01622779,13,4102,0.011431895196437836,0.1074749305844307,0.5697923898696899,0.027877312153577805,0.022179387509822845,1,not_applicable
P3060,25,n01629819/ILSVRC2012_val_00000890_n01629819,13,4102,0.006996448617428541,0.09820494055747986,0.30773839354515076,0.019894326105713844,0.016816942021250725,1,not_applicable
P3060,26,n01630670/ILSVRC2012_val_00002774_n01630670,13,4102,0.007895923219621181,0.10767762362957001,0.35953521728515625,0.02225903794169426,0.018663685768842697,1,not_applicable
P3060,27,n01631663/ILSVRC2012_val_00011416_n01631663,13,4102,0.004027127753943205,0.06333846598863602,0.282071977853775,0.013181694783270359,0.010360974818468094,1,not_applicable
P3060,28,n01632458/ILSVRC2012_val_00007050_n01632458,13,4102,0.011169582605361938,0.10754191875457764,0.5621559023857117,0.02754533290863037,0.021923774853348732,1,not_applicable
P3060,29,n01632777/ILSVRC2012_val_00044504_n01632777,13,4102,0.001317975576967001,0.06391670554876328,0.1753835678100586,0.009463481605052948,0.0077096461318433285,1,not_applicable
P3060,30,n01641577/ILSVRC2012_val_00003748_n01641577,13,4102,0.0037097237072885036,0.07509543746709824,0.31390607357025146,0.01435832865536213,0.0112192677333951,1,not_applicable
P3060,31,n01644373/ILSVRC2012_val_00012248_n01644373,13,4102,0.0009676450863480568,0.03518986701965332,0.07974477112293243,0.005284079350531101,0.004486631602048874,1,not_applicable
P3060,16,n01560419/ILSVRC2012_val_00041990_n01560419,13,4103,0.0012747303117066622,0.03402803838253021,0.08648107200860977,0.005542344879359007,0.004677534103393555,1,not_applicable
P3060,17,n01580077/ILSVRC2012_val_00032831_n01580077,13,4103,0.0031775652896612883,0.05231386050581932,0.3010198473930359,0.011419150047004223,0.008408951573073864,1,not_applicable
P3060,18,n01582220/ILSVRC2012_val_00018183_n01582220,13,4103,0.004404423292726278,0.09800887107849121,0.20116811990737915,0.01621699146926403,0.014205310493707657,1,not_applicable
P3060,19,n01592084/ILSVRC2012_val_00019788_n01592084,13,4103,0.002482191426679492,0.08378414064645767,0.3038500249385834,0.013899106532335281,0.010860606096684933,1,not_applicable
P3060,20,n01601694/ILSVRC2012_val_00020730_n01601694,13,4103,0.004537224303930998,0.06447635591030121,0.17597132921218872,0.012744573876261711,0.010984860360622406,1,not_applicable
P3060,21,n01608432/ILSVRC2012_val_00018796_n01608432,13,4103,0.0014674204867333174,0.024942874908447266,0.07666061818599701,0.004728314001113176,0.003961707931011915,1,not_applicable
P3060,22,n01614925/ILSVRC2012_val_00044921_n01614925,13,4103,0.000982334720902145,0.022651491686701775,0.06962140649557114,0.003943698015064001,0.0032474840991199017,1,not_applicable
