method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,7,4102,0.005416320636868477,0.0942373126745224,0.635617733001709,0.02119622938334942,0.014840052463114262,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,7,4102,0.0046447026543319225,0.10681614279747009,0.4494338035583496,0.01982065476477146,0.015326317399740219,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,7,4102,0.005859140306711197,0.0903424322605133,0.40991586446762085,0.01899254322052002,0.014893383719027042,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,7,4102,0.0031564400997012854,0.08513354510068893,0.33502697944641113,0.015020065009593964,0.011669795028865337,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,7,4102,0.002687700791284442,0.07464588433504105,0.3098617196083069,0.013250906951725483,0.010152289643883705,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,7,4102,0.003367049153894186,0.0983927845954895,0.3225984275341034,0.01643231138586998,0.013206327334046364,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,7,4102,0.01142258569598198,0.14161856472492218,0.43612685799598694,0.02994571067392826,0.025584442541003227,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,7,4102,0.002734576119109988,0.08146501332521439,0.3184667229652405,0.01406574435532093,0.010881077498197556,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,7,4102,0.0036467467434704304,0.10459957271814346,0.28605812788009644,0.0169672854244709,0.01410670392215252,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,7,4102,0.004680516663938761,0.09678937494754791,0.29741644859313965,0.0173336174339056,0.014359453693032265,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,7,4102,0.008552479557693005,0.12249083071947098,0.23959316313266754,0.023197494447231293,0.020801562815904617,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,7,4102,0.0028373594395816326,0.09971983730792999,0.33661729097366333,0.016175515949726105,0.01280934363603592,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,7,4102,0.0021666556131094694,0.07393287122249603,0.3044525980949402,0.012604468502104282,0.009559942409396172,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,7,4102,0.0058424873277544975,0.0924997329711914,0.3901616334915161,0.018994076177477837,0.015092460438609123,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,7,4102,0.003470080439001322,0.060129303485155106,0.23407402634620667,0.011823751963675022,0.009483011439442635,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,7,4103,0.0076795294880867004,0.11105815321207047,0.40014004707336426,0.02278674766421318,0.018785346299409866,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,7,4103,0.005511087831109762,0.1022234559059143,0.6405904293060303,0.02213933691382408,0.01573343388736248,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,7,4103,0.004691645503044128,0.10728330165147781,0.45603954792022705,0.01998037099838257,0.015419975854456425,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,7,4103,0.00570158613845706,0.09524837136268616,0.4042704105377197,0.019269127398729324,0.015226423740386963,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,7,4103,0.0029240096919238567,0.08946885913610458,0.3408535420894623,0.015279431827366352,0.011870896443724632,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,7,4103,0.002351838629692793,0.06597939133644104,0.30869948863983154,0.012036772444844246,0.00894977804273367,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,7,4103,0.003582544159144163,0.09489814192056656,0.320969820022583,0.016282055526971817,0.013072358444333076,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,7,4103,0.011950306594371796,0.14093206822872162,0.43511059880256653,0.030394619330763817,0.026043513789772987,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,7,4103,0.002709348686039448,0.08545070886611938,0.3165653944015503,0.014420073479413986,0.011254419572651386,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,7,4103,0.004017461556941271,0.10987043380737305,0.28895631432533264,0.017894066870212555,0.015004504472017288,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,7,4103,0.004408375825732946,0.09972582757472992,0.2944900691509247,0.017325859516859055,0.014380957931280136,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,7,4103,0.008257406763732433,0.11439941078424454,0.24220895767211914,0.022119436413049698,0.019697347655892372,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,7,4103,0.002738485112786293,0.10877881944179535,0.34029605984687805,0.017019327729940414,0.013616367243230343,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,7,4103,0.0019112217705696821,0.06874309480190277,0.30543649196624756,0.011839895509183407,0.008785530924797058,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,7,4103,0.005689567886292934,0.09349726140499115,0.39097756147384644,0.01894906908273697,0.01503929402679205,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,7,4103,0.003695831401273608,0.06156516820192337,0.23862667381763458,0.01223861426115036,0.009852347895503044,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4101,0.006566671188920736,0.09308658540248871,0.29517626762390137,0.01882709190249443,0.015875330194830894,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4101,0.00427200784906745,0.08012405037879944,0.4761815667152405,0.017046228051185608,0.012284412980079651,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4101,0.003665799042209983,0.07859593629837036,0.3397677540779114,0.01492307148873806,0.011525393463671207,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4101,0.0046845111064612865,0.07842691242694855,0.29808685183525085,0.015508071519434452,0.012527203187346458,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4101,0.002201127354055643,0.06403408199548721,0.24703244864940643,0.011074860580265522,0.008604535833001137,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4101,0.0016649996396154165,0.0528525672852993,0.22141015529632568,0.0091643575578928,0.006950256414711475,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4101,0.0024473206140100956,0.07775435596704483,0.23231272399425507,0.012545883655548096,0.010222756303846836,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4101,0.010064858011901379,0.13029849529266357,0.3198050856590271,0.02629275992512703,0.02309470809996128,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4101,0.002019251463934779,0.06194072589278221,0.22652819752693176,0.010478606447577477,0.008213324472308159,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4101,0.003252151422202587,0.0926167443394661,0.2069648802280426,0.014583474025130272,0.012513825669884682,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4101,0.003814076539129019,0.0804048702120781,0.20986056327819824,0.01395316794514656,0.011854562908411026,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4101,0.007332331966608763,0.10793507099151611,0.16902509331703186,0.019816091284155846,0.01812583953142166,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4101,0.0023192190565168858,0.08877088874578476,0.24295620620250702,0.013625869527459145,0.011196307837963104,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4101,0.0014231757959350944,0.053535331040620804,0.21665887534618378,0.008943297900259495,0.006776709109544754,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4101,0.004689523484557867,0.07354196161031723,0.282641738653183,0.014870136976242065,0.012043720111250877,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4101,0.0031016699504107237,0.04933212697505951,0.1702902615070343,0.009737785905599594,0.008034883067011833,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4102,0.0065908534452319145,0.0884474590420723,0.29509657621383667,0.018386565148830414,0.015435599721968174,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4102,0.004185705445706844,0.0751177966594696,0.477591335773468,0.016473397612571716,0.011697485111653805,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4102,0.003706879448145628,0.08404600620269775,0.33650803565979004,0.015476560220122337,0.012111479416489601,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4102,0.004780369810760021,0.07530373334884644,0.29905420541763306,0.015301285311579704,0.01231074333190918,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4102,0.002329133450984955,0.06720028817653656,0.24402791261672974,0.011489441618323326,0.00904916226863861,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4102,0.0018287543207406998,0.05742388218641281,0.22204303741455078,0.009791573509573936,0.007571142632514238,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4102,0.002633114345371723,0.07796014845371246,0.2324063777923584,0.012753192335367203,0.010429129004478455,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4102,0.010009348392486572,0.12323974817991257,0.3198784589767456,0.025532107800245285,0.02233332395553589,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4102,0.002040400169789791,0.06355772912502289,0.2259862869977951,0.010656035505235195,0.008396172896027565,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4102,0.00317028327845037,0.09261149168014526,0.20514042675495148,0.014482837170362473,0.012431432493031025,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4102,0.003855758113786578,0.0811036005616188,0.20988306403160095,0.014064949005842209,0.011966118589043617,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4102,0.0074237436056137085,0.10999542474746704,0.16972455382347107,0.0201205313205719,0.018423285335302353,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4102,0.0023388508707284927,0.0856875330209732,0.24125361442565918,0.013320140540599823,0.010907604359090328,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4102,0.0015163207426667213,0.05510446056723595,0.21462363004684448,0.009173003025352955,0.0070267668925225735,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4102,0.004670272581279278,0.07409489154815674,0.2821422219276428,0.014901184476912022,0.012079762294888496,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4102,0.002998512238264084,0.04933498799800873,0.16905005276203156,0.009622511453926563,0.007932011038064957,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,13,4103,0.006693242117762566,0.0947156623005867,0.2953988313674927,0.019118797034025192,0.016164809465408325,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,13,4103,0.00425004493445158,0.08052979409694672,0.4784541726112366,0.01708756573498249,0.012303024530410767,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,13,4103,0.0037160925567150116,0.08506854623556137,0.33915120363235474,0.015614459291100502,0.012222947552800179,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,13,4103,0.004675205331295729,0.07704296708106995,0.2967640459537506,0.015347141772508621,0.012379501946270466,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,13,4103,0.0022813091054558754,0.06576530635356903,0.24635758996009827,0.0113214161247015,0.008857839740812778,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,13,4103,0.0017236791318282485,0.05260471627116203,0.22044101357460022,0.009188560768961906,0.006984150968492031,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,13,4103,0.0027329237200319767,0.07446063309907913,0.23230451345443726,0.012502032332122326,0.010178986936807632,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,13,4103,0.01021252479404211,0.12559975683689117,0.31912970542907715,0.02596379816532135,0.022772500291466713,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,13,4103,0.001987974625080824,0.06419752538204193,0.2249407172203064,0.010657133534550667,0.008407726883888245,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,13,4103,0.003321161027997732,0.09223627299070358,0.2066379189491272,0.014611167833209038,0.012544788420200348,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,13,4103,0.0037015515845268965,0.08030325174331665,0.20843660831451416,0.013816243037581444,0.011731876991689205,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,13,4103,0.007326493971049786,0.10686470568180084,0.17064908146858215,0.019719455391168594,0.018012965098023415,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,13,4103,0.0022847112268209457,0.09022681415081024,0.2423214316368103,0.01373060792684555,0.011307393200695515,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,13,4103,0.001379138557240367,0.05218303203582764,0.21617218852043152,0.008759163320064545,0.006597441621124744,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,13,4103,0.004608852323144674,0.07474470138549805,0.28229111433029175,0.014906234107911587,0.012083322741091251,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,13,4103,0.003097743494436145,0.050681211054325104,0.17107325792312622,0.009876596741378307,0.008165864273905754,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4101,0.006324337795376778,0.08861435204744339,0.2627917528152466,0.01781369000673294,0.015185773372650146,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4101,0.003916205372661352,0.07451184093952179,0.4336656928062439,0.015704046934843063,0.011367389932274818,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4101,0.0034150402061641216,0.0741916075348854,0.3043397068977356,0.013877598568797112,0.010834201239049435,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4101,0.004475409165024757,0.07321502268314362,0.26465731859207153,0.01444348506629467,0.011796912178397179,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4101,0.0020394199527800083,0.06017090380191803,0.21712329983711243,0.010227743536233902,0.008056510239839554,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4101,0.001519317738711834,0.04919695854187012,0.1942196786403656,0.008381210267543793,0.006439013872295618,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4101,0.0023019160144031048,0.07178402692079544,0.2042340487241745,0.011522659100592136,0.009480318985879421,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4101,0.009631507098674774,0.12305272370576859,0.2844362258911133,0.02478114143013954,0.021936779841780663,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4101,0.0018111183308064938,0.05701225996017456,0.19824475049972534,0.009494791738688946,0.007512344513088465,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4101,0.003098114160820842,0.08937946707010269,0.18106669187545776,0.013846728019416332,0.01203606091439724,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4101,0.0035850792191922665,0.07570000737905502,0.18265366554260254,0.012981616891920567,0.011155080050230026,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4101,0.007045544683933258,0.10513580590486526,0.14808781445026398,0.019040003418922424,0.017559126019477844,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4101,0.002180247101932764,0.08276735246181488,0.21261027455329895,0.012583086267113686,0.010456983000040054,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4101,0.001266122329980135,0.04837761074304581,0.18736520409584045,0.00797753594815731,0.006103883497416973,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4101,0.00436857994645834,0.0681583434343338,0.24863779544830322,0.013670792803168297,0.011184414848685265,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4101,0.002932691015303135,0.04741862416267395,0.14994314312934875,0.0091739846393466,0.00767455343157053,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4102,0.006321891210973263,0.08611971884965897,0.26265954971313477,0.017560459673404694,0.014933863654732704,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4102,0.003905212040990591,0.07231149077415466,0.43444424867630005,0.015480803325772285,0.01113636139780283,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4102,0.003435231512412429,0.07759229093790054,0.3029944896697998,0.014224406331777573,0.011194461025297642,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4102,0.004515438340604305,0.07150281220674515,0.26506373286247253,0.014316356740891933,0.01166571956127882,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4102,0.0020950878970324993,0.06224453076720238,0.21618051826953888,0.010481346398591995,0.00831954088062048,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4102,0.0015877432888373733,0.05138029158115387,0.19461366534233093,0.00867190957069397,0.006725772749632597,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4102,0.0023913709446787834,0.07171337306499481,0.20416279137134552,0.011604336090385914,0.00956270843744278,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4102,0.009606793522834778,0.11879442632198334,0.28455686569213867,0.02433180622756481,0.02148623764514923,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4102,0.0018369872123003006,0.05808991938829422,0.19751949608325958,0.009621174074709415,0.007645979057997465,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4102,0.0030591501854360104,0.08971806615591049,0.18035788834095,0.013834536075592041,0.012030957266688347,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4102,0.0036234576255083084,0.07581942528486252,0.18250450491905212,0.013030445203185081,0.011205400340259075,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4102,0.007081661373376846,0.1065693348646164,0.14814451336860657,0.01922004111111164,0.017738595604896545,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4102,0.002182647120207548,0.08256879448890686,0.21176612377166748,0.012557188048958778,0.010439526289701462,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4102,0.0013244727160781622,0.049698732793331146,0.18643543124198914,0.008158700540661812,0.006294346414506435,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4102,0.004360038321465254,0.06877679377794266,0.2484821081161499,0.013722538948059082,0.011237718164920807,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4102,0.0028800347354263067,0.04687975347042084,0.14925260841846466,0.00906053651124239,0.007568010129034519,1,not_applicable
P3060,240,n02107908/ILSVRC2012_val_00040952_n02107908,19,4103,0.006367349531501532,0.09041070193052292,0.2631632089614868,0.01804005168378353,0.015408419072628021,1,not_applicable
P3060,241,n02108000/ILSVRC2012_val_00037858_n02108000,19,4103,0.00393630238249898,0.07526455819606781,0.4342595338821411,0.015805352479219437,0.011462758295238018,1,not_applicable
P3060,242,n02108089/ILSVRC2012_val_00013856_n02108089,19,4103,0.0034386087208986282,0.07768619805574417,0.3040045201778412,0.014247274026274681,0.011207228526473045,1,not_applicable
P3060,243,n02108422/ILSVRC2012_val_00026273_n02108422,19,4103,0.004451744724065065,0.07253185659646988,0.2641561031341553,0.014346491545438766,0.011704931035637856,1,not_applicable
P3060,244,n02108551/ILSVRC2012_val_00016579_n02108551,19,4103,0.0020912683103233576,0.06120346859097481,0.21706950664520264,0.01038231048732996,0.00821161549538374,1,not_applicable
P3060,245,n02108915/ILSVRC2012_val_00018792_n02108915,19,4103,0.0015520928427577019,0.04913052171468735,0.1935025453567505,0.008400170132517815,0.006465144921094179,1,not_applicable
P3060,246,n02109047/ILSVRC2012_val_00036231_n02109047,19,4103,0.0024356399662792683,0.07008641958236694,0.2043309062719345,0.01148759014904499,0.009444281458854675,1,not_applicable
P3060,247,n02109525/ILSVRC2012_val_00048400_n02109525,19,4103,0.009685037657618523,0.12098199874162674,0.28427356481552124,0.024625971913337708,0.021783236414194107,1,not_applicable
P3060,248,n02109961/ILSVRC2012_val_00002066_n02109961,19,4103,0.001801449223421514,0.058489732444286346,0.19709216058254242,0.00962134450674057,0.007650422863662243,1,not_applicable
P3060,249,n02110063/ILSVRC2012_val_00019342_n02110063,19,4103,0.0031186691485345364,0.08933140337467194,0.18096986413002014,0.01386150810867548,0.012051809579133987,1,not_applicable
P3060,250,n02110185/ILSVRC2012_val_00048830_n02110185,19,4103,0.003535047173500061,0.07548825442790985,0.18199241161346436,0.012903797440230846,0.011083872988820076,1,not_applicable
P3060,251,n02110341/ILSVRC2012_val_00020015_n02110341,19,4103,0.007035550661385059,0.10503754019737244,0.14842265844345093,0.019023530185222626,0.01753930374979973,1,not_applicable
P3060,252,n02110627/ILSVRC2012_val_00014374_n02110627,19,4103,0.0021579910535365343,0.08356740325689316,0.21212460100650787,0.012635977938771248,0.010514731518924236,1,not_applicable
P3060,253,n02110806/ILSVRC2012_val_00047019_n02110806,19,4103,0.0012542870827019215,0.04830261319875717,0.18750160932540894,0.007959564216434956,0.006084548309445381,1,not_applicable
P3060,254,n02110958/ILSVRC2012_val_00047017_n02110958,19,4103,0.004328407812863588,0.068778857588768,0.24841487407684326,0.013690441846847534,0.011206293478608131,1,not_applicable
P3060,255,n02111129/ILSVRC2012_val_00021370_n02111129,19,4103,0.0029260925948619843,0.04727176949381828,0.15019181370735168,0.009155187755823135,0.007653269451111555,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4101,0.006969265639781952,0.1495032161474228,0.504197895526886,0.026961566880345345,0.02191958762705326,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4101,0.004787950776517391,0.09614221751689911,0.3973793387413025,0.01837596669793129,0.014402172528207302,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4101,0.004558018408715725,0.16605748236179352,0.48811930418014526,0.02604495733976364,0.021163765341043472,1,not_applicable
P3060,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4101,0.008711892180144787,0.13597337901592255,0.3695984482765198,0.02600521594285965,0.022309230640530586,1,not_applicable
P3060,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4101,0.006406979635357857,0.17424356937408447,0.6075584888458252,0.029906922951340675,0.023831337690353394,1,not_applicable
P3060,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4101,0.005535628646612167,0.16299541294574738,0.4587557911872864,0.02642272785305977,0.021835170686244965,1,not_applicable
P3060,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4101,0.009932361543178558,0.17876379191875458,0.4944809079170227,0.03275354951620102,0.027808740735054016,1,not_applicable
P3060,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4101,0.0068378872238099575,0.13311967253684998,0.5179018974304199,0.025328874588012695,0.020149854943156242,1,not_applicable
P3060,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4101,0.013178068213164806,0.14780639111995697,0.4980055093765259,0.03293876349925995,0.027958707883954048,1,not_applicable
P3060,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4101,0.004576791077852249,0.08366158604621887,0.26946258544921875,0.015637576580047607,0.012942950241267681,1,not_applicable
P3060,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4101,0.002776205539703369,0.12355612963438034,0.42124032974243164,0.01934422180056572,0.015131819061934948,1,not_applicable
P3060,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4101,0.005982713773846626,0.10755979269742966,0.5236908793449402,0.021975602954626083,0.01673869416117668,1,not_applicable
P3060,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4101,0.01162873487919569,0.12518268823623657,0.6112850904464722,0.030259855091571808,0.024147003889083862,1,not_applicable
P3060,269,n02114367/ILSVRC2012_val_00043363_n02114367,1,4101,0.020700808614492416,0.20662382245063782,1.0761414766311646,0.05212460458278656,0.0413631908595562,1,not_applicable
P3060,270,n02114548/ILSVRC2012_val_00048997_n02114548,1,4101,0.006564652547240257,0.17416857182979584,0.4883282780647278,0.028864793479442596,0.02398150973021984,1,not_applicable
P3060,271,n02114712/ILSVRC2012_val_00018735_n02114712,1,4101,0.005627022124826908,0.14962328970432281,0.5070905089378357,0.025660257786512375,0.020589351654052734,1,not_applicable
P3060,256,n02111277/ILSVRC2012_val_00023569_n02111277,1,4102,0.00942090805619955,0.16316059231758118,0.49170705676078796,0.03065403923392296,0.025736968964338303,1,not_applicable
P3060,257,n02111500/ILSVRC2012_val_00037456_n02111500,1,4102,0.0039435094222426414,0.09641573578119278,0.40253937244415283,0.017610477283596992,0.013585083186626434,1,not_applicable
P3060,258,n02111889/ILSVRC2012_val_00023884_n02111889,1,4102,0.0027683484368026257,0.12229181826114655,0.47677525877952576,0.019765283912420273,0.014997530728578568,1,not_applicable
P3060,259,n02112018/ILSVRC2012_val_00020488_n02112018,1,4102,0.008724009618163109,0.12204284965991974,0.36237263679504395,0.02455201931297779,0.020928293466567993,1,not_applicable
P3060,260,n02112137/ILSVRC2012_val_00006537_n02112137,1,4102,0.0048978584818542,0.1601320505142212,0.614856481552124,0.027059629559516907,0.020911063998937607,1,not_applicable
P3060,261,n02112350/ILSVRC2012_val_00018521_n02112350,1,4102,0.005271608009934425,0.1822938323020935,0.46610286831855774,0.028162021189928055,0.023500991985201836,1,not_applicable
P3060,262,n02112706/ILSVRC2012_val_00039060_n02112706,1,4102,0.009272312745451927,0.1787872612476349,0.4990970492362976,0.03214200958609581,0.027151038870215416,1,not_applicable
P3060,263,n02113023/ILSVRC2012_val_00007634_n02113023,1,4102,0.005558966659009457,0.13844549655914307,0.528393030166626,0.024687446653842926,0.019403517246246338,1,not_applicable
P3060,264,n02113186/ILSVRC2012_val_00031206_n02113186,1,4102,0.01351696066558361,0.14552083611488342,0.5081450939178467,0.03315049782395363,0.028069045394659042,1,not_applicable
P3060,265,n02113624/ILSVRC2012_val_00044258_n02113624,1,4102,0.004904404282569885,0.09681326150894165,0.27580568194389343,0.017343787476420403,0.014585730619728565,1,not_applicable
P3060,266,n02113712/ILSVRC2012_val_00031415_n02113712,1,4102,0.0033593326807022095,0.12747614085674286,0.4210396111011505,0.02031734399497509,0.016106948256492615,1,not_applicable
P3060,267,n02113799/ILSVRC2012_val_00009523_n02113799,1,4102,0.006153182592242956,0.13937175273895264,0.5315707921981812,0.025406066328287125,0.020090358331799507,1,not_applicable
P3060,268,n02113978/ILSVRC2012_val_00030255_n02113978,1,4102,0.01141468994319439,0.12704236805438995,0.6219294667243958,0.030338220298290253,0.024118926376104355,1,not_applicable
