step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
2500,H6-P,368,n02483362/ILSVRC2012_val_00041756_n02483362,13,3,0.005427723129590352,0.0988963395357132,0.5614403088887533,0.02093176047007243,0.015317357145249844
2500,H6-P,368,n02483362/ILSVRC2012_val_00041756_n02483362,19,3,0.005220682360231876,0.09614486495653789,0.5471005439758301,0.02030617433289687,0.014835168917973837
2500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,1,3,0.00941717733318607,0.18429026504357657,0.49205150206883747,0.03276671965916952,0.027846204737822216
2500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,4,3,0.00438689487054944,0.10437113294998805,0.38165173927942914,0.018640526259938877,0.014824008258680502
2500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,7,3,0.004031425341963768,0.09640195965766907,0.33737383286158246,0.017045360058546066,0.013671621369818846
2500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,13,3,0.003740574543674787,0.08751732607682546,0.30195104082425434,0.015511817919711271,0.012492307461798191
2500,H6-P,369,n02483708/ILSVRC2012_val_00039346_n02483708,19,3,0.003652413530896107,0.08451103915770848,0.2920587460199992,0.015024105397363504,0.012103517850240072
2500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,1,3,0.013830332395931086,0.213902880748113,0.9379135171572367,0.04459975784023603,0.03522062177459399
2500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,4,3,0.011968152907987436,0.18620003759860992,0.8370163440704346,0.038958318531513214,0.030588156233231228
2500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,7,3,0.011091080804665884,0.17214843134085336,0.7813966472943624,0.03611989070971807,0.02830592418710391
2500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,13,3,0.010431942529976368,0.16282503306865692,0.7325538794199625,0.03403998538851738,0.026714446643988293
2500,H6-P,370,n02484975/ILSVRC2012_val_00002334_n02484975,19,3,0.010261746433873972,0.15873833497365317,0.716459055741628,0.03330017005403837,0.026135579993327458
2500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,1,3,0.01064861100167036,0.18472121159235635,0.43498560786247253,0.033470588425795235,0.029120732098817825
2500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,4,3,0.00982213361809651,0.16354151566823324,0.35428857803344727,0.02971917266647021,0.02617628624041875
2500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,7,3,0.009427476674318314,0.15618435045083365,0.3104571004708608,0.028150483344992,0.025045912712812424
2500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,13,3,0.009135378214220205,0.15220099687576294,0.2752982477347056,0.027108460664749146,0.024355478584766388
2500,H6-P,371,n02486261/ILSVRC2012_val_00047740_n02486261,19,3,0.009075570230682692,0.15161362290382385,0.2658092478911082,0.02689502388238907,0.024236931776007015
2500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,1,3,0.010319666005671024,0.20304827392101288,0.39412713050842285,0.03456576416889826,0.030624493956565857
2500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,4,3,0.00937394549449285,0.17804860572020212,0.3133859634399414,0.030312666669487953,0.027178806563218433
2500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,7,3,0.008970558953781923,0.17128474513689676,0.270859032869339,0.028807623932758968,0.026099033653736115
2500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,13,3,0.008658277181287607,0.16288474202156067,0.23773443202177683,0.027324095989267033,0.024946751693884533
2500,H6-P,372,n02486410/ILSVRC2012_val_00001155_n02486410,19,3,0.008579557140668234,0.160342276096344,0.22974159816900888,0.026911201576391857,0.024613785247008007
2500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,1,3,0.01098539928595225,0.11292318254709244,0.36392953991889954,0.025917012865344684,0.022277717168132465
2500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,4,3,0.002366915810853243,0.06070599829157194,0.27786118785540265,0.011216127624114355,0.008437515857319037
2500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,7,3,0.0018741196642319362,0.049666481713453926,0.2353727767864863,0.009194495777289072,0.006840767959753673
2500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,13,3,0.001619390716465811,0.044091224670410156,0.20260696609814963,0.008054583022991816,0.006028513424098492
2500,H6-P,373,n02487347/ILSVRC2012_val_00005306_n02487347,19,3,0.0015745996885622542,0.04274256154894829,0.19446487228075662,0.007793504434327285,0.0058488558667401476
2500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,1,3,0.018139426906903584,0.26548442244529724,1.6754849751790364,0.06144271915157636,0.04468786964813868
2500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,4,3,0.011717619374394417,0.1759479691584905,1.5046171347300212,0.04435858875513077,0.0293124175320069
2500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,7,3,0.010480535216629505,0.16725570460160574,1.4369057019551594,0.041575162361065544,0.02720610611140728
2500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,13,3,0.009415489000578722,0.1591989646355311,1.3721702893575032,0.039057087153196335,0.025335386395454407
2500,H6-P,374,n02488291/ILSVRC2012_val_00048817_n02488291,19,3,0.00907893975575765,0.15609453121821085,1.3471850156784058,0.038160243382056556,0.024688392877578735
2500,H6-P,375,n02488702/ILSVRC2012_val_00027834_n02488702,1,3,0.004413544433191419,0.13323629150787988,0.48892349004745483,0.022626408686240513,0.017737173785765965
2500,H6-P,375,n02488702/ILSVRC2012_val_00027834_n02488702,4,3,0.0031566389370709658,0.10038171460231145,0.40307776133219403,0.017225588361422222,0.013194811219970385
2500,H6-P,375,n02488702/ILSVRC2012_val_00027834_n02488702,7,3,0.0028214119374752045,0.09183755268653233,0.35632840792338055,0.015568451335032782,0.012005167392392954
2500,H6-P,375,n02488702/ILSVRC2012_val_00027834_n02488702,13,3,0.002579369116574526,0.08452227463324864,0.31841907898585003,0.014215787251790365,0.011031596610943476
2500,H6-P,375,n02488702/ILSVRC2012_val_00027834_n02488702,19,3,0.002537724173938235,0.08264238387346268,0.3082726200421651,0.01388468872755766,0.010801962576806545
2500,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,1,3,0.019266875460743904,0.19020319481690726,0.9903000195821127,0.048190195113420486,0.03828719506661097
2500,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,4,3,0.01692243168751399,0.1591032842795054,0.8820550441741943,0.041653312742710114,0.03283276160558065
2500,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,7,3,0.015884210045138996,0.14930290977160135,0.8264412681261698,0.03907891487081846,0.030814501146475475
2500,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,13,3,0.015093978183964888,0.1399627427260081,0.7769690752029419,0.03685994322101275,0.02909025301535924
2500,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,19,3,0.014899164127806822,0.13706190387407938,0.7607667247454325,0.03621302048365275,0.028605354328950245
2500,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,1,3,0.011335188833375772,0.19325381517410278,0.5796672503153483,0.036457243065039315,0.030660570909579594
2500,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,4,3,0.0056915669701993465,0.11506258447964986,0.47531090180079144,0.02195093408226967,0.017197825014591217
2500,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,7,3,0.0048831865812341375,0.10202881197134654,0.42826159795125324,0.01936868391931057,0.015086068150897821
2500,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,13,3,0.004293422835568587,0.09212664266427358,0.38959811131159466,0.017402068401376408,0.013506087164084116
2500,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,19,3,0.004130930018921693,0.0887580116589864,0.37864814201990765,0.01679321254293124,0.013006731246908506
2500,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,1,3,0.010708752398689588,0.1618811935186386,0.750514566898346,0.03440201779206594,0.026896871626377106
2500,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,4,3,0.008039482869207859,0.11518588910500209,0.6458632946014404,0.026016704738140106,0.019558071469267208
2500,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,7,3,0.007130076798299949,0.1025607908765475,0.5937265356381735,0.023323421676953632,0.01738615644474824
2500,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,13,3,0.006436268333345652,0.09351116915543874,0.549098531405131,0.021278370792667072,0.015787385714550812
2500,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,19,3,0.006269772381832202,0.09072427451610565,0.5357343554496765,0.02069954387843609,0.015342200174927711
2500,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,1,3,0.022881523395578068,0.2056685040394465,1.3490169048309326,0.05693854267398516,0.043448373675346375
2500,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,4,3,0.019335680951674778,0.18401042620340982,1.2222778797149658,0.049959501872460045,0.03773672382036845
2500,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,7,3,0.017773189892371494,0.1697067270676295,1.1560073693593342,0.04630393534898758,0.0347438616057237
2500,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,13,3,0.016611908252040546,0.15789674719174704,1.094610611597697,0.043347690254449844,0.0324015828470389
2500,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,19,3,0.016336796805262566,0.15451417366663614,1.0735581318537395,0.04252379511793455,0.031788215041160583
2500,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,1,3,0.04129337519407272,0.21340790390968323,1.781724174817403,0.08045140902201335,0.0626341663300991
2500,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,4,3,0.03603620082139969,0.18789469202359518,1.6320592562357585,0.07114626467227936,0.05482567101716995
2500,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,7,3,0.03406565388043722,0.18141249815622965,1.5636308590571086,0.06784321367740631,0.05220690369606018
2500,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,13,3,0.03248530998826027,0.17407585183779398,1.5018556515375774,0.06491144994894664,0.049892896165450416
2500,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,19,3,0.032063317795594536,0.1705012023448944,1.4813697338104248,0.06392713636159897,0.0491134375333786
2500,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,1,3,0.01816345565021038,0.20156496266523996,1.1155839761098225,0.04947579279541969,0.03831995278596878
2500,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,4,3,0.015026740419367949,0.16835864881674448,0.9941373268763224,0.04180397714177767,0.03186260536313057
2500,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,7,3,0.013812580145895481,0.15801898141702017,0.9306094845136007,0.03892057264844576,0.02961447834968567
2500,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,13,3,0.012928989405433336,0.14846208691596985,0.8714226682980856,0.0364894246061643,0.027775198221206665
2500,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,19,3,0.012745545556147894,0.1458960622549057,0.8516228795051575,0.035851381719112396,0.02733515202999115
2500,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,1,3,0.006943613290786743,0.1978829950094223,0.6389260689417521,0.033121174201369286,0.026731913288434345
2500,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,4,3,0.003674100385978818,0.1279590924580892,0.5330743988355001,0.021800753350059193,0.016470010081926983
2500,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,7,3,0.0032125997822731733,0.11900439610083897,0.4851008653640747,0.01996404801805814,0.015113039563099543
2500,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,13,3,0.002834973856806755,0.11111896981795628,0.4444980223973592,0.01839185133576393,0.013946870962778727
2500,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,19,3,0.0026931061098972955,0.1089681014418602,0.43167497714360553,0.01790666642288367,0.013589916750788689
2500,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,1,3,0.0194267425686121,0.272247850894928,1.359765609105428,0.060249184568723045,0.0466515285273393
2500,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,4,3,0.014672089057664076,0.19497369726498923,1.2080963850021362,0.04625042031208674,0.034169457852840424
2500,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,7,3,0.012933413498103619,0.17792722086111704,1.1427029371261597,0.04215316598614057,0.030726136018832523
2500,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,13,3,0.01186697899053494,0.1648092915614446,1.0827191670735676,0.039175099382797875,0.028347908208767574
2500,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,19,3,0.011683355085551739,0.16064509252707163,1.0631291071573894,0.03837915509939194,0.02774786452452342
2500,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,1,3,0.034118363012870155,0.1822013407945633,1.7130234241485596,0.0694687341650327,0.052338497092326484
2500,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,4,3,0.029151565084854763,0.15938124060630798,1.5648685296376545,0.06073837478955587,0.04508968939383825
2500,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,7,3,0.027077953641613323,0.1509679158528646,1.4911555051803589,0.05708630010485649,0.042174745351076126
2500,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,13,3,0.02550717939933141,0.14282871782779694,1.423009713490804,0.0540201465288798,0.03979005043705305
2500,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,19,3,0.025205745672186215,0.14074009160200754,1.4012970527013142,0.05329272523522377,0.039279755204916
2500,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,1,3,0.003524883029361566,0.148571049173673,0.4546441435813904,0.022928429146607716,0.018381988008817036
2500,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,4,3,0.002448584418743849,0.11246717969576518,0.3670448263486226,0.017365751167138416,0.013695302729805311
2500,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,7,3,0.0021080886169026294,0.10082042217254639,0.3224541147549947,0.015414672282834848,0.012190131160120169
2500,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,13,3,0.0019023562781512737,0.09350262085596721,0.2867516279220581,0.014120135145882765,0.011252618705232939
2500,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,19,3,0.0018593375183021028,0.09171165029207866,0.2772556145985921,0.013803058614333471,0.011030502617359161
2500,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,1,3,0.01104542271544536,0.15988280872503915,0.4787687460581462,0.03182139123479525,0.02703370402256648
2500,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,4,3,0.00855739756176869,0.1227386345465978,0.38771899541219074,0.024708451082309086,0.020831261451045673
2500,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,7,3,0.0077439517093201475,0.11381894598404567,0.3416466812292735,0.022542313983043034,0.019125846525033314
2500,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,13,3,0.0071241116772095365,0.10671290010213852,0.3043893376986186,0.020839295039574306,0.017795401935776074
2500,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,19,3,0.006935972099502881,0.10387187202771504,0.29453447461128235,0.020268502955635388,0.01732315868139267
2500,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,1,3,0.017213991843163967,0.2028762698173523,1.0326007604599,0.04782762750983238,0.03750161950786909
2500,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,4,3,0.01205923097829024,0.13703236480553946,0.9083926479021708,0.0348463940123717,0.025762467955549557
2500,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,7,3,0.010872047394514084,0.12350412458181381,0.8525825341542562,0.031748286137978234,0.023222460101048153
2500,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,13,3,0.009855054008464018,0.11192719141642253,0.8032558957735697,0.029080331946412723,0.021047772839665413
2500,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,19,3,0.009630370574692885,0.10763733834028244,0.7870137492815653,0.028264241913954418,0.02039410484333833
2500,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,1,3,0.013610290052990118,0.1511662503083547,0.6819992661476135,0.035546910017728806,0.028726916139324505
2500,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,4,3,0.005995184027900298,0.09547074387470882,0.5699593226114908,0.021241851150989532,0.015542258508503437
2500,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,7,3,0.005223975516855717,0.08416444808244705,0.5194990833600363,0.018835411717494328,0.013640420511364937
2500,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,13,3,0.004768064866463344,0.0753168910741806,0.47679127256075543,0.01706766647597154,0.012299754035969576
2500,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,19,3,0.004694887747367223,0.07297973086436589,0.4638996124267578,0.01663185718158881,0.011992861206332842
2500,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,1,3,0.008697182560960451,0.1616999606291453,0.5492389996846517,0.03035956807434559,0.02486717825134595
2500,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,4,3,0.006831558421254158,0.12922634681065878,0.46036188801129657,0.024357811858256657,0.019754193102320034
2500,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,7,3,0.00622436311095953,0.11983061830202739,0.4144392212231954,0.022351817538340885,0.018207425251603127
2500,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,13,3,0.005763573261598746,0.11253679543733597,0.3766341706116994,0.020783594499031704,0.01701725274324417
2500,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,19,3,0.005640889207522075,0.1105969250202179,0.36553481221199036,0.020355929310123127,0.016700581337014835
2500,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,1,3,0.01972254179418087,0.23427714904149374,0.5338688691457113,0.048488946010669075,0.04315025731921196
2500,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,4,3,0.017178775742650032,0.18986590206623077,0.43998735149701435,0.04056523988644282,0.036165366570154824
2500,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,7,3,0.016494203979770344,0.17998966574668884,0.39061816533406574,0.0383993536233902,0.034493171920379005
2500,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,13,3,0.016002935046950977,0.17050248881181082,0.3504164020220439,0.03655734906593958,0.03305318454901377
2500,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,19,3,0.015925991038481396,0.1669688274463018,0.3397119442621867,0.03601999208331108,0.03262287378311157
2500,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,1,3,0.004629224305972457,0.13658909996350607,0.45142807563145954,0.022802414372563362,0.01828813428680102
2500,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,4,3,0.002899320020029942,0.0983706737558047,0.36070634921391803,0.01634345141549905,0.0127363878612717
2500,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,7,3,0.0025669903649638095,0.08917927990357082,0.31384121378262836,0.0146233302851518,0.011484918495019278
2500,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,13,3,0.0023357621394097805,0.08045540501674016,0.27613120277722675,0.013142614935835203,0.010381302796304226
2500,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,19,3,0.0022850566698859134,0.07738781223694484,0.2662273446718852,0.012686111653844515,0.010023838219543299
2500,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,1,3,0.01403532891223828,0.18049925565719604,0.6807236671447754,0.03889249141017596,0.03208525478839874
2500,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,4,3,0.010924550083776316,0.13760564724604288,0.5807884732882181,0.030492999280492466,0.02468511462211609
2500,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,7,3,0.010008394407729307,0.124308447043101,0.5282924572626749,0.02772216374675433,0.02243923892577489
2500,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,13,3,0.00925297507395347,0.11204711596171062,0.48299529155095416,0.025287639970580738,0.020457687477270763
2500,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,19,3,0.009043700993061066,0.10851686199506123,0.46901704867680866,0.024585557480653126,0.01989538719256719
2500,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,1,3,0.01977293627957503,0.19652251402537027,0.9575501084327698,0.04900068913896879,0.03942518805464109
2500,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,4,3,0.01595881363997857,0.1558345208565394,0.8456632296244303,0.03999889766176542,0.031542265166838966
2500,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,7,3,0.014899494126439095,0.14615211387475333,0.7896478772163391,0.037411184360583626,0.029514705762267113
2500,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,13,3,0.014046008698642254,0.13603170216083527,0.7398892641067505,0.0350480725367864,0.027649179100990295
2500,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,19,3,0.013831156305968761,0.13328797121842703,0.7243602275848389,0.034403556336959205,0.027159954110781353
2500,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,1,3,0.010396384013195833,0.18515185018380484,0.6735998392105103,0.035647567361593246,0.028911569466193516
2500,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,4,3,0.00683859766771396,0.11761616915464401,0.572480320930481,0.024325016885995865,0.018600214272737503
2500,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,7,3,0.0060276733711361885,0.10360492020845413,0.5197985172271729,0.021586150551835697,0.016388165454069775
2500,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,13,3,0.00550098018720746,0.09410278250773747,0.47521095474561054,0.019663367420434952,0.014911258593201637
2500,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,19,3,0.005366808579613765,0.09175405154625575,0.46167850494384766,0.019158998504281044,0.014542213951547941
2500,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,1,3,0.016860679412881534,0.25720153748989105,1.0529093742370605,0.05310992648204168,0.0425808330376943
2500,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,4,3,0.01401763316243887,0.2138772408167521,0.9305078188578287,0.04471043745676676,0.035405357678731285
2500,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,7,3,0.01291162520647049,0.19867428640524545,0.8698332707087199,0.041477387150128685,0.03277905533711115
2500,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,13,3,0.012025333009660244,0.18681822220484415,0.8151259620984396,0.0388584149380525,0.03070715566476186
2500,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,19,3,0.011811113605896631,0.18330959479014078,0.7972911993662516,0.03811498483022054,0.030142073209087055
2500,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,1,3,0.03328379988670349,0.27232518792152405,1.0458610852559407,0.07097492863734563,0.06051631768544515
2500,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,4,3,0.024236504609386127,0.18845368921756744,0.9139337142308553,0.05222121005256971,0.04308187340696653
2500,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,7,3,0.022466106340289116,0.17405262092749277,0.8561513423919678,0.04843288163344065,0.03987136855721474
2500,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,13,3,0.02107766829431057,0.15996699531873068,0.8058646321296692,0.04513301452000936,0.03707436844706535
2500,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,19,3,0.020670695851246517,0.15418979028860727,0.7896537383397421,0.04398621122042338,0.036089674880107246
2500,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,1,3,0.008887420408427715,0.17662420372168222,0.5589686036109924,0.03213952605923017,0.026549840966860454
2500,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,4,3,0.006572212403019269,0.14155693848927817,0.4691304663817088,0.025419211015105247,0.02072790637612343
2500,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,7,3,0.0060993026321132975,0.1313887337843577,0.4214709500471751,0.023452886069814365,0.019238177066047985
2500,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,13,3,0.0057542030699551105,0.1224128653605779,0.3822012444337209,0.02181750287612279,0.017995490382115047
2500,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,19,3,0.005681221839040518,0.1183302104473114,0.3705510199069977,0.021219753970702488,0.017514243721961975
2500,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,1,3,0.006873746402561665,0.17747001349925995,0.444923460483551,0.02906998246908188,0.024620748435457546
2500,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,4,3,0.0041939484265943365,0.11490415533383687,0.3412800629933675,0.01909716489414374,0.015684364053110283
2500,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,7,3,0.0037718080760290227,0.10516773164272308,0.29706674814224243,0.01725924884279569,0.01428858128686746
2500,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,13,3,0.0034341333278765282,0.09762400885423024,0.2621791660785675,0.015818326423565548,0.013196534477174282
2500,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,19,3,0.003329278202727437,0.0948907732963562,0.25337942441304523,0.015352149804433187,0.012818355734149614
2500,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,1,3,0.014590534071127573,0.1685279831290245,0.534329911073049,0.03678663137058417,0.03144333263238271
2500,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,4,3,0.005924574099481106,0.0915551707148552,0.42532891035079956,0.019333381205797195,0.015080091543495655
2500,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,7,3,0.005171188774208228,0.07820807149012883,0.3763180573781331,0.01675517608722051,0.01299199586113294
2500,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,13,3,0.004608970135450363,0.0677676151196162,0.3360174496968587,0.014745906305809816,0.011385732019941011
2500,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,19,3,0.00448075511182348,0.0638434961438179,0.32544278105099994,0.014119532580176989,0.010865104695161184
2500,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,1,3,0.023063166067004204,0.243358646829923,1.3147529760996501,0.060546560833851494,0.047399031619230904
2500,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,4,3,0.01597308584799369,0.17057038843631744,1.1768379211425781,0.0447985033194224,0.033030123760302864
2500,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,7,3,0.014050059641400972,0.15411783258120218,1.114250381787618,0.04060434550046921,0.029461842651168507
2500,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,13,3,0.012591991573572159,0.14016889532407126,1.057646910349528,0.03718534857034683,0.02660888060927391
2500,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,19,3,0.0121978676567475,0.13681918382644653,1.0385408798853557,0.03626519565780958,0.025879786039392155
2500,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,1,3,0.007611168548464775,0.16720464825630188,0.5238275726636251,0.02956990897655487,0.02433163362244765
2500,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,4,3,0.005167720373719931,0.1123824417591095,0.43466142813364667,0.020752578352888424,0.016405964891115826
2500,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,7,3,0.004553223494440317,0.1017651508251826,0.3884466290473938,0.018614204600453377,0.014729738545914492
2500,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,13,3,0.004091070809712012,0.09276303897301356,0.350548654794693,0.016872861112157505,0.013367375048498312
