step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
0,H6-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,19,3,0.024084262549877167,0.4985511898994446,0.5750298500061035,0.07968968152999878,0.07393938302993774
0,H6-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,1,3,0.023413710296154022,0.6073874235153198,1.3943978548049927,0.09809643278519313,0.084152452647686
0,H6-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,3,0.01938668265938759,0.565292477607727,1.353344440460205,0.08944937586784363,0.07591593265533447
0,H6-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,3,0.01938668265938759,0.565292477607727,1.353344440460205,0.08944937586784363,0.07591593265533447
0,H6-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,13,3,0.01938668265938759,0.565292477607727,1.353344440460205,0.08944937586784363,0.07591593265533447
0,H6-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,19,3,0.01938668265938759,0.565292477607727,1.353344440460205,0.08944937586784363,0.07591593265533447
0,H6-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,1,3,0.017344881159563858,0.6086355050404867,0.5692449808120728,0.08390088379383087,0.07820843408505122
0,H6-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,3,0.011718603782355785,0.5341375470161438,0.5317009687423706,0.07044936716556549,0.06513235718011856
0,H6-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,3,0.011718603782355785,0.5341375470161438,0.5317009687423706,0.07044936716556549,0.06513235718011856
0,H6-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,13,3,0.011718603782355785,0.5341375470161438,0.5317009687423706,0.07044936716556549,0.06513235718011856
0,H6-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,19,3,0.011718603782355785,0.5341375470161438,0.5317009687423706,0.07044936716556549,0.06513235718011856
0,H6-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,1,3,0.03220854823788007,0.4474511345227559,0.6347975333531698,0.08330163607994716,0.07695365945498149
0,H6-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,3,0.03235705569386482,0.4179612398147583,0.6182538866996765,0.08033572137355804,0.07415318489074707
0,H6-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,3,0.03235705569386482,0.4179612398147583,0.6182538866996765,0.08033572137355804,0.07415318489074707
0,H6-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,13,3,0.03235705569386482,0.4179612398147583,0.6182538866996765,0.08033572137355804,0.07415318489074707
0,H6-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,19,3,0.03235705569386482,0.4179612398147583,0.6182538866996765,0.08033572137355804,0.07415318489074707
0,H6-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,1,3,0.024203839401404064,0.6953446666399637,0.9092010259628296,0.10283031811316808,0.09373830755551656
0,H6-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,3,0.023622877895832062,0.694264829158783,0.8907973170280457,0.10195733606815338,0.09304936230182648
0,H6-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,3,0.023622877895832062,0.694264829158783,0.8907973170280457,0.10195733606815338,0.09304936230182648
0,H6-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,13,3,0.023622877895832062,0.694264829158783,0.8907973170280457,0.10195733606815338,0.09304936230182648
0,H6-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,19,3,0.023622877895832062,0.694264829158783,0.8907973170280457,0.10195733606815338,0.09304936230182648
0,H6-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,1,3,0.030369588484366734,0.5143049359321594,0.6713142792383829,0.08851322780052821,0.08180008331934611
0,H6-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,3,0.030173666775226593,0.4963547885417938,0.6622186899185181,0.08643133193254471,0.07980914413928986
0,H6-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,3,0.030173666775226593,0.4963547885417938,0.6622186899185181,0.08643133193254471,0.07980914413928986
0,H6-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,13,3,0.030173666775226593,0.4963547885417938,0.6622186899185181,0.08643133193254471,0.07980914413928986
0,H6-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,19,3,0.030173666775226593,0.4963547885417938,0.6622186899185181,0.08643133193254471,0.07980914413928986
0,H6-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,1,3,0.022443408767382305,0.44750551382700604,0.47267566124598187,0.07192072023948033,0.06719396263360977
0,H6-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,3,0.022170670330524445,0.40030306577682495,0.4571254849433899,0.0667722299695015,0.06220097839832306
0,H6-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,3,0.022170670330524445,0.40030306577682495,0.4571254849433899,0.0667722299695015,0.06220097839832306
0,H6-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,13,3,0.022170670330524445,0.40030306577682495,0.4571254849433899,0.0667722299695015,0.06220097839832306
0,H6-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,19,3,0.022170670330524445,0.40030306577682495,0.4571254849433899,0.0667722299695015,0.06220097839832306
0,H6-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,1,3,0.012812172373135885,0.43382635712623596,0.26314225792884827,0.05882623170812925,0.05619481081763903
0,H6-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,3,0.011876130476593971,0.4055313169956207,0.25342676043510437,0.05496353283524513,0.05242926627397537
0,H6-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,3,0.011876130476593971,0.4055313169956207,0.25342676043510437,0.05496353283524513,0.05242926627397537
0,H6-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,13,3,0.011876130476593971,0.4055313169956207,0.25342676043510437,0.05496353283524513,0.05242926627397537
0,H6-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,19,3,0.011876130476593971,0.4055313169956207,0.25342676043510437,0.05496353283524513,0.05242926627397537
0,H6-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,1,3,0.04720089460412661,0.6714655756950378,1.059418797492981,0.12494164456923802,0.11434745540221532
0,H6-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,3,0.04055105894804001,0.6495835185050964,1.0461671352386475,0.11597108840942383,0.10550941526889801
0,H6-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,3,0.04055105894804001,0.6495835185050964,1.0461671352386475,0.11597108840942383,0.10550941526889801
0,H6-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,13,3,0.04055105894804001,0.6495835185050964,1.0461671352386475,0.11597108840942383,0.10550941526889801
0,H6-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,19,3,0.04055105894804001,0.6495835185050964,1.0461671352386475,0.11597108840942383,0.10550941526889801
0,H6-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,1,3,0.013847962021827698,0.5134349366029104,0.6783263683319092,0.07197471956411998,0.06519145518541336
0,H6-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,3,0.013775631785392761,0.49919188022613525,0.6599211692810059,0.07029403001070023,0.06369481980800629
0,H6-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,3,0.013775631785392761,0.49919188022613525,0.6599211692810059,0.07029403001070023,0.06369481980800629
0,H6-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,13,3,0.013775631785392761,0.49919188022613525,0.6599211692810059,0.07029403001070023,0.06369481980800629
0,H6-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,19,3,0.013775631785392761,0.49919188022613525,0.6599211692810059,0.07029403001070023,0.06369481980800629
0,H6-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,1,3,0.023311133806904156,0.6899678309758505,1.0489794413248699,0.10279771437247594,0.0923079177737236
0,H6-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,3,0.019912153482437134,0.6681221723556519,1.0291424989700317,0.09701579809188843,0.08672437071800232
0,H6-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,3,0.019912153482437134,0.6681221723556519,1.0291424989700317,0.09701579809188843,0.08672437071800232
0,H6-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,13,3,0.019912153482437134,0.6681221723556519,1.0291424989700317,0.09701579809188843,0.08672437071800232
0,H6-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,19,3,0.019912153482437134,0.6681221723556519,1.0291424989700317,0.09701579809188843,0.08672437071800232
0,H6-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,1,3,0.06569677963852882,0.6890891989072164,0.635813852151235,0.14096384247144064,0.1346057007710139
0,H6-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,3,0.046991195529699326,0.6077936887741089,0.6006615161895752,0.11377717554569244,0.10777056217193604
0,H6-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,3,0.046991195529699326,0.6077936887741089,0.6006615161895752,0.11377717554569244,0.10777056217193604
0,H6-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,13,3,0.046991195529699326,0.6077936887741089,0.6006615161895752,0.11377717554569244,0.10777056217193604
0,H6-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,19,3,0.046991195529699326,0.6077936887741089,0.6006615161895752,0.11377717554569244,0.10777056217193604
0,H6-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,1,3,0.016412306887408096,0.390252689520518,0.2185888191064199,0.05762346585591634,0.055437577267487846
0,H6-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,3,0.009218530729413033,0.2547990083694458,0.1878804713487625,0.036577239632606506,0.03469843417406082
0,H6-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,3,0.009218530729413033,0.2547990083694458,0.1878804713487625,0.036577239632606506,0.03469843417406082
0,H6-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,13,3,0.009218530729413033,0.2547990083694458,0.1878804713487625,0.036577239632606506,0.03469843417406082
0,H6-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,19,3,0.009218530729413033,0.2547990083694458,0.1878804713487625,0.036577239632606506,0.03469843417406082
0,H6-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,1,3,0.010232192153731981,0.2792535324891408,0.17434818049271902,0.03990102683504423,0.038157545030117035
0,H6-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,3,0.009134246036410332,0.22719094157218933,0.1590479016304016,0.03344381973147392,0.031853340566158295
0,H6-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,3,0.009134246036410332,0.22719094157218933,0.1590479016304016,0.03344381973147392,0.031853340566158295
0,H6-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,13,3,0.009134246036410332,0.22719094157218933,0.1590479016304016,0.03344381973147392,0.031853340566158295
0,H6-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,19,3,0.009134246036410332,0.22719094157218933,0.1590479016304016,0.03344381973147392,0.031853340566158295
0,H6-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,1,3,0.045394823576013245,0.7240183154741923,0.6817735830942789,0.12461439271767934,0.11779665450255077
0,H6-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,3,0.027542447671294212,0.5956771373748779,0.6267207264900208,0.09337736666202545,0.08711016178131104
0,H6-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,3,0.027542447671294212,0.5956771373748779,0.6267207264900208,0.09337736666202545,0.08711016178131104
0,H6-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,13,3,0.027542447671294212,0.5956771373748779,0.6267207264900208,0.09337736666202545,0.08711016178131104
0,H6-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,19,3,0.027542447671294212,0.5956771373748779,0.6267207264900208,0.09337736666202545,0.08711016178131104
0,H6-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,1,3,0.04083385815223058,0.5872326691945394,1.7759589354197185,0.11731671541929245,0.09955712656180064
0,H6-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,3,0.04034258425235748,0.580138623714447,1.7629554271697998,0.11598600447177887,0.0983564481139183
0,H6-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,3,0.04034258425235748,0.580138623714447,1.7629554271697998,0.11598600447177887,0.0983564481139183
0,H6-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,13,3,0.04034258425235748,0.580138623714447,1.7629554271697998,0.11598600447177887,0.0983564481139183
0,H6-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,19,3,0.04034258425235748,0.580138623714447,1.7629554271697998,0.11598600447177887,0.0983564481139183
0,H6-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,1,3,0.03568462903300921,0.6874219377835592,1.0238337119420369,0.11466516057650249,0.10442682355642319
0,H6-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,3,0.03450004383921623,0.6837383508682251,1.0118905305862427,0.1129927784204483,0.10287387669086456
0,H6-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,3,0.03450004383921623,0.6837383508682251,1.0118905305862427,0.1129927784204483,0.10287387669086456
0,H6-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,13,3,0.03450004383921623,0.6837383508682251,1.0118905305862427,0.1129927784204483,0.10287387669086456
0,H6-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,19,3,0.03450004383921623,0.6837383508682251,1.0118905305862427,0.1129927784204483,0.10287387669086456
0,H6-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,1,3,0.03772419194380442,0.529105563958486,1.2353365421295166,0.10298811395963033,0.09063475082317989
0,H6-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,3,0.03233207389712334,0.5188340544700623,1.2067101001739502,0.09628257900476456,0.08421547710895538
0,H6-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,3,0.03233207389712334,0.5188340544700623,1.2067101001739502,0.09628257900476456,0.08421547710895538
0,H6-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,13,3,0.03233207389712334,0.5188340544700623,1.2067101001739502,0.09628257900476456,0.08421547710895538
0,H6-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,19,3,0.03233207389712334,0.5188340544700623,1.2067101001739502,0.09628257900476456,0.08421547710895538
0,H6-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,1,3,0.042140877495209374,0.7598147392272949,0.9648697773615519,0.12777105470498404,0.11812235414981842
0,H6-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,3,0.027815580368041992,0.7384735941886902,0.9203251004219055,0.11086618900299072,0.10166294127702713
0,H6-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,3,0.027815580368041992,0.7384735941886902,0.9203251004219055,0.11086618900299072,0.10166294127702713
0,H6-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,13,3,0.027815580368041992,0.7384735941886902,0.9203251004219055,0.11086618900299072,0.10166294127702713
0,H6-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,19,3,0.027815580368041992,0.7384735941886902,0.9203251004219055,0.11086618900299072,0.10166294127702713
0,H6-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,1,3,0.05255163709322611,0.5663408438364664,1.7458498080571492,0.12664421399434408,0.10918572048346202
0,H6-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,3,0.04739445075392723,0.5355442762374878,1.711080551147461,0.1180596798658371,0.10094887763261795
0,H6-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,3,0.04739445075392723,0.5355442762374878,1.711080551147461,0.1180596798658371,0.10094887763261795
0,H6-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,13,3,0.04739445075392723,0.5355442762374878,1.711080551147461,0.1180596798658371,0.10094887763261795
0,H6-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,19,3,0.04739445075392723,0.5355442762374878,1.711080551147461,0.1180596798658371,0.10094887763261795
0,H6-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,1,3,0.014084088616073132,0.42516128222147626,0.5871027509371439,0.06247124448418617,0.056600216776132584
0,H6-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,3,0.014276973903179169,0.42677953839302063,0.5772039890289307,0.06272696703672409,0.05695492774248123
0,H6-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,3,0.014276973903179169,0.42677953839302063,0.5772039890289307,0.06272696703672409,0.05695492774248123
0,H6-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,13,3,0.014276973903179169,0.42677953839302063,0.5772039890289307,0.06272696703672409,0.05695492774248123
0,H6-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,19,3,0.014276973903179169,0.42677953839302063,0.5772039890289307,0.06272696703672409,0.05695492774248123
0,H6-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,1,3,0.031949857249855995,0.5895148515701294,1.0914972225824993,0.10181631396214168,0.09090134253104527
0,H6-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,3,0.020375102758407593,0.5383399128913879,1.048781156539917,0.08469690382480621,0.07420909404754639
0,H6-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,3,0.020375102758407593,0.5383399128913879,1.048781156539917,0.08469690382480621,0.07420909404754639
0,H6-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,13,3,0.020375102758407593,0.5383399128913879,1.048781156539917,0.08469690382480621,0.07420909404754639
0,H6-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,19,3,0.020375102758407593,0.5383399128913879,1.048781156539917,0.08469690382480621,0.07420909404754639
0,H6-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,1,3,0.011270166064302126,0.32152443130811054,0.25181784232457477,0.04594078784187635,0.04342260956764221
0,H6-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,3,0.009971152991056442,0.2734673321247101,0.24254660308361053,0.03974335268139839,0.03731788694858551
0,H6-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,3,0.009971152991056442,0.2734673321247101,0.24254660308361053,0.03974335268139839,0.03731788694858551
0,H6-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,13,3,0.009971152991056442,0.2734673321247101,0.24254660308361053,0.03974335268139839,0.03731788694858551
0,H6-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,19,3,0.009971152991056442,0.2734673321247101,0.24254660308361053,0.03974335268139839,0.03731788694858551
0,H6-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,1,3,0.019297790713608265,0.5126967231432596,0.8556064963340759,0.07912352681159973,0.07056746383508046
0,H6-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,4,3,0.01368660293519497,0.47291773557662964,0.8188394904136658,0.06916677206754684,0.060978375375270844
0,H6-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,7,3,0.01368660293519497,0.47291773557662964,0.8188394904136658,0.06916677206754684,0.060978375375270844
0,H6-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,13,3,0.01368660293519497,0.47291773557662964,0.8188394904136658,0.06916677206754684,0.060978375375270844
0,H6-P,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,3,0.01368660293519497,0.47291773557662964,0.8188394904136658,0.06916677206754684,0.060978375375270844
0,H6-P,33,n01664065/ILSVRC2012_val_00022525_n01664065,1,3,0.008565856764713923,0.5419026017189026,0.49668938914934796,0.06772301097710927,0.06275611743330956
0,H6-P,33,n01664065/ILSVRC2012_val_00022525_n01664065,4,3,0.006714703515172005,0.5095626711845398,0.4758702218532562,0.062429673969745636,0.05767097324132919
0,H6-P,33,n01664065/ILSVRC2012_val_00022525_n01664065,7,3,0.006714703515172005,0.5095626711845398,0.4758702218532562,0.062429673969745636,0.05767097324132919
