step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
7500,H6-P,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,3,0.0050432208615044756,0.11203389366467793,0.22239950795968375,0.018470605835318565,0.016246610631545384
7500,H6-P,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,3,0.0048973714001476765,0.10723187526067098,0.2070497622092565,0.017691057175397873,0.015620559453964233
7500,H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,1,3,0.006466392117242019,0.11846347153186798,0.3812919457753499,0.02212565888961156,0.018312739208340645
7500,H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,4,3,0.004619440995156765,0.0864785189429919,0.27476006746292114,0.016014894160131615,0.013267293261984984
7500,H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,7,3,0.004083344091971715,0.07398540278275807,0.2162851095199585,0.013644735639293989,0.011481884556512037
7500,H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,3,0.0036794661233822503,0.06528072555859883,0.1685012380282084,0.011892551245788733,0.010207538803418478
7500,H6-P,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,3,0.003586637477080027,0.06262625753879547,0.15586818754673004,0.011407945305109024,0.009849263355135918
7500,H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,1,3,0.0038148243135462203,0.09228351712226868,0.4322751859823863,0.017365928118427593,0.013043176382780075
7500,H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,4,3,0.0027028784776727357,0.0679221898317337,0.320426603158315,0.012699363442758719,0.009495097522934278
7500,H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,7,3,0.0023096234848101935,0.06058039143681526,0.2616347869237264,0.010984010683993498,0.008367662938932577
7500,H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,3,0.0019938324888547263,0.053364768624305725,0.21155897279580435,0.009445899166166782,0.007330309599637985
7500,H6-P,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,3,0.0019125136313959956,0.050409384071826935,0.19594594339529672,0.008912911328176657,0.006953452092905839
7500,H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,1,3,0.009138155418137709,0.14576998353004456,0.579925020535787,0.029514404634634655,0.02371515395740668
7500,H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,4,3,0.006922402884811163,0.10643756637970607,0.4593510826428731,0.022159670169154804,0.01756615936756134
7500,H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,7,3,0.006220779847353697,0.09350222845872243,0.3902976910273234,0.019473979870478313,0.015571003158887228
7500,H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,3,0.005657444552828868,0.0821992556254069,0.3252546787261963,0.017129917318622272,0.01387737070520719
7500,H6-P,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,3,0.005531668818245332,0.07928121586640675,0.3030141393343608,0.016489931692679722,0.013459790187577406
7500,H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,1,3,0.008528266722957293,0.14892998337745667,0.6026915709177653,0.02944818139076233,0.023421265184879303
7500,H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,4,3,0.006094297238936027,0.11234018703301747,0.47948012749354046,0.022123116999864578,0.01732831634581089
7500,H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,7,3,0.005101976760973533,0.09832928578058879,0.40460731585820514,0.018980978677670162,0.01493490549425284
7500,H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,3,0.004405719538529714,0.08753613382577896,0.33465585112571716,0.016505890836318333,0.013159332796931267
7500,H6-P,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,3,0.004272888725002606,0.0847385103503863,0.3132563332716624,0.015879303216934204,0.012746739822129408
7500,H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,1,3,0.004822030508269866,0.12036312619845073,0.42218996087710065,0.021080243090788525,0.0168583436558644
7500,H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,4,3,0.0029413807205855846,0.08423359443744023,0.31509629885355633,0.014515703854461512,0.011364740629990896
7500,H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,7,3,0.0024912693382551274,0.07450758169094722,0.25718116760253906,0.012513839329282442,0.009942027740180492
7500,H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,3,0.0021448335610330105,0.0652448038260142,0.20822526514530182,0.010751566539208094,0.008669313974678516
7500,H6-P,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,3,0.0020387001956502595,0.06110276530186335,0.193757692972819,0.010086553481717905,0.008148976601660252
7500,H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,1,3,0.005192867945879698,0.17236723005771637,0.5187342961629232,0.027616933609048527,0.022429591044783592
7500,H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,4,3,0.003133444037909309,0.09365930904944737,0.38691017031669617,0.016368477294842403,0.012499375268816948
7500,H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,7,3,0.00267816303918759,0.08123471587896347,0.320806751648585,0.014009702019393444,0.01080163475126028
7500,H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,3,0.0023363798391073942,0.07209055374066035,0.26130125919977826,0.01215844756613175,0.009545435197651386
7500,H6-P,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,3,0.0022679811033109822,0.07075623174508412,0.2434591849644979,0.011778196319937706,0.009343604246775309
7500,H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,1,3,0.007982869787762562,0.13064493238925934,0.5482268532117208,0.026529631887873013,0.021047363057732582
7500,H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,4,3,0.006118665759762128,0.10281631847222646,0.4403078059355418,0.020803375790516537,0.01640029748280843
7500,H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,7,3,0.005300500740607579,0.09037899722655614,0.36974674463272095,0.01803586818277836,0.014338400525351366
7500,H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,3,0.00464684438581268,0.07981509218613307,0.3054578900337219,0.015682932920753956,0.012628353821734587
7500,H6-P,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,3,0.004462117950121562,0.0778644010424614,0.2862331469853719,0.015110889760156473,0.012248558302720388
7500,H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,1,3,0.008907411713153124,0.1761931578318278,0.8866250514984131,0.035392978539069496,0.02652672802408536
7500,H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,4,3,0.004974646959453821,0.11021213233470917,0.7264537413914999,0.02326039845744769,0.015995860720674198
7500,H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,7,3,0.004066665035982926,0.09341857333978017,0.634536345799764,0.01975388638675213,0.013408522742489973
7500,H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,3,0.0032962438805649676,0.07794666041930516,0.5456388592720032,0.016547298058867455,0.011090909441312155
7500,H6-P,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,3,0.003090385269994537,0.07264834642410278,0.5181222359339396,0.015536442088584105,0.010355219865838686
7500,H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,1,3,0.005544045163939397,0.10677236566940944,0.4023069739341736,0.02024435189863046,0.01622128238280614
7500,H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,4,3,0.0031259280319015184,0.07291785627603531,0.2983987629413605,0.013401701425512632,0.010417713783681393
7500,H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,7,3,0.0026182386403282485,0.06393963098526001,0.24065247674783072,0.011418726916114489,0.00901220211138328
7500,H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,3,0.002253422358383735,0.05700010433793068,0.19256593783696493,0.009879092375437418,0.007953433009485403
7500,H6-P,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,3,0.0021648199763149023,0.055204715579748154,0.17981879909833273,0.009483479584256807,0.007685291736076276
7500,H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,1,3,0.0181407667696476,0.17885363101959229,0.7906355857849121,0.043932486325502396,0.03602613011995951
7500,H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,4,3,0.01512449203679959,0.14330538113911948,0.6559627652168274,0.036014657467603683,0.02945503033697605
7500,H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,7,3,0.01369456791629394,0.1286917453010877,0.5691119432449341,0.03225486228863398,0.02656374250849088
7500,H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,3,0.012475951885183653,0.11546272536118825,0.48343712091445923,0.02885659597814083,0.024022224669655163
7500,H6-P,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,3,0.012137936428189278,0.1102774441242218,0.4555187026659648,0.02772086796661218,0.023165681088964146
7500,H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,3,0.004370216513052583,0.11979848891496658,0.3969861666361491,0.020319927483797073,0.01635006597886483
7500,H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,4,3,0.002574944868683815,0.08064557363589604,0.2890620529651642,0.013530122737089792,0.010639502356449762
7500,H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,7,3,0.0022429860352228084,0.06939211736122768,0.2303492029507955,0.0114856893196702,0.009182197662691275
7500,H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,13,3,0.0019897151893625655,0.0594815748433272,0.18205803632736206,0.009758452884852886,0.007937872471908728
7500,H6-P,192,n02096177/ILSVRC2012_val_00026417_n02096177,19,3,0.0019305837340652943,0.056217215955257416,0.16937350730101267,0.009246040446062883,0.007552305391679208
7500,H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,3,0.008831510165085396,0.1375003084540367,0.593347171942393,0.02851501355568568,0.022581541289885838
7500,H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,4,3,0.005567657606055339,0.08621963858604431,0.4675646622975667,0.01886526805659135,0.0141896220544974
7500,H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,7,3,0.00470003563289841,0.074739803870519,0.39607537786165875,0.016134769345323246,0.01217401617517074
7500,H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,13,3,0.004014159707973401,0.06480944156646729,0.32874924937884015,0.013782596526046595,0.010495103895664215
7500,H6-P,193,n02096294/ILSVRC2012_val_00019747_n02096294,19,3,0.0038355778281887374,0.06239601969718933,0.3069589634736379,0.013144769705832005,0.010075179859995842
7500,H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,3,0.005817672703415155,0.12551637490590414,0.5294487675031027,0.023663798347115517,0.01836931084593137
7500,H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,4,3,0.004111732977132003,0.09495398650566737,0.4247811834017436,0.01785494325061639,0.013607131938139597
7500,H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,7,3,0.0035638125458111367,0.08245469629764557,0.3590538005034129,0.015399820481737455,0.01180928231527408
7500,H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,13,3,0.0031285325530916452,0.07236238320668538,0.2983194688955943,0.01334796535472075,0.010364770889282227
7500,H6-P,194,n02096437/ILSVRC2012_val_00022882_n02096437,19,3,0.0030252871414025626,0.0699533720811208,0.2791903614997864,0.01281252782791853,0.010020624535779158
7500,H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,3,0.0059341952825586,0.1286878983179728,0.4473769764105479,0.0232767549653848,0.018802984928091366
7500,H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,4,3,0.0034334653367598853,0.08875933041175206,0.3388376732667287,0.015697775408625603,0.012309398502111435
7500,H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,7,3,0.002832462157433232,0.07735093683004379,0.27882927656173706,0.013355848689874014,0.010567556135356426
7500,H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,13,3,0.002458299354960521,0.06712331374486287,0.2277971108754476,0.011448602192103863,0.009170631257196268
7500,H6-P,195,n02096585/ILSVRC2012_val_00010449_n02096585,19,3,0.0023702592588961124,0.06365163748462994,0.21211439867814383,0.010856566950678825,0.008735422976315022
7500,H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,3,0.008410241144398848,0.17168795565764108,0.5348561008771261,0.030927598476409912,0.025579037765661877
7500,H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,4,3,0.00604242164020737,0.13285723328590393,0.4146696925163269,0.023474842309951782,0.019328145310282707
7500,H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,7,3,0.005255046455810468,0.1187862033645312,0.3465944627920787,0.020599611724416416,0.017133666823307674
7500,H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,13,3,0.004624031173686187,0.10821047673622768,0.28238360087076825,0.018268915514151256,0.015445079033573469
7500,H6-P,196,n02097047/ILSVRC2012_val_00041605_n02097047,19,3,0.004463912298281987,0.1044704516728719,0.2603958447774251,0.01751491551597913,0.014910957465569178
7500,H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,3,0.008806291967630386,0.12622125446796417,0.45174505313237506,0.025945867722233135,0.021428416793545086
7500,H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,4,3,0.006427839553604524,0.09231902162233989,0.3426817059516907,0.019086559613545735,0.015659742057323456
7500,H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,7,3,0.0057435049675405025,0.08273883163928986,0.282556692759196,0.016842955102523167,0.014017388224601746
7500,H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,13,3,0.005217774926374356,0.07537636160850525,0.23019635677337646,0.015057375033696493,0.012755411366621653
7500,H6-P,197,n02097130/ILSVRC2012_val_00023320_n02097130,19,3,0.0050958820308248205,0.07252345234155655,0.2133055031299591,0.01448128248254458,0.012348227202892303
7500,H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,3,0.005478010668108861,0.1332039311528206,0.5237732927004496,0.024036138008038204,0.018798404683669407
7500,H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,4,3,0.003852809158464273,0.09106137851874034,0.4116642375787099,0.017075589547554653,0.012958946948250135
7500,H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,7,3,0.0034197081501285234,0.07995230952898662,0.347682644923528,0.01489176539083322,0.011414939227203528
7500,H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,13,3,0.0030819339832911887,0.07079599301020305,0.290123184521993,0.013062765511373678,0.01016153364131848
7500,H6-P,198,n02097209/ILSVRC2012_val_00031127_n02097209,19,3,0.003005662622551123,0.06867564469575882,0.2716723183790843,0.01258995042492946,0.009873227216303349
7500,H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,3,0.00982790905982256,0.14893059929211935,0.5430885950724283,0.03015185457964738,0.024720969299475353
7500,H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,4,3,0.007621579337865114,0.11633113274971645,0.4287695288658142,0.023542387410998344,0.019254692519704502
7500,H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,7,3,0.00688071409240365,0.10509334752957027,0.3598697980244954,0.020988746856649716,0.017390049373110134
7500,H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,13,3,0.006247518118470907,0.09498052050669988,0.2972704271475474,0.01871827431023121,0.01574557026227315
7500,H6-P,199,n02097298/ILSVRC2012_val_00017057_n02097298,19,3,0.006092723148564498,0.09216095010439555,0.27881787220637005,0.01809699647128582,0.015308817848563194
7500,H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,3,0.012070584731797377,0.1516456057627996,0.3866793115933736,0.03110193833708763,0.027235145370165508
7500,H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,4,3,0.008167186131079992,0.09608934571345647,0.2706408699353536,0.020482529575626057,0.01777612107495467
7500,H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,7,3,0.007581119891256094,0.08870711177587509,0.2146830509106318,0.018598662689328194,0.01645183190703392
7500,H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,13,3,0.007142660052826007,0.08176405231157939,0.16981705526510874,0.01701723535855611,0.01531906488041083
7500,H6-P,200,n02097474/ILSVRC2012_val_00008488_n02097474,19,3,0.007038333298017581,0.07974899063507716,0.15814430514971414,0.016594675680001576,0.015013232516745726
7500,H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,3,0.009095221137007078,0.1492305745681127,0.5133514006932577,0.0291517935693264,0.024018278966347378
7500,H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,4,3,0.00663030007854104,0.10777012507120769,0.3999849458535512,0.02140716214974721,0.017407312989234924
7500,H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,7,3,0.005930095290144284,0.09682962795098622,0.337517648935318,0.01898823492228985,0.01561305858194828
7500,H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,13,3,0.005394094157963991,0.08766281108061473,0.2802225550015767,0.016962600871920586,0.014160375421245893
7500,H6-P,201,n02097658/ILSVRC2012_val_00014259_n02097658,19,3,0.005254441872239113,0.08407510071992874,0.26075421770413715,0.01626949446896712,0.01366195206840833
7500,H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,3,0.010956645788004002,0.16424850126107535,0.4268832703431447,0.0316503302504619,0.027381496814390022
7500,H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,4,3,0.0030928325528899827,0.07186691959698994,0.30436482032140094,0.013323172616461912,0.010279524450500807
7500,H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,7,3,0.0026491046883165836,0.06190520524978638,0.24416581292947134,0.011281283261875311,0.008839625244339308
7500,H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,13,3,0.002315370055536429,0.05393075942993164,0.1936983267466227,0.009645429439842701,0.007708446277926366
7500,H6-P,202,n02098105/ILSVRC2012_val_00022576_n02098105,19,3,0.00224358340104421,0.05134556690851847,0.18004797399044037,0.00917862014224132,0.007378140309204658
7500,H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,3,0.005034484279652436,0.1562824547290802,0.5610224803288778,0.026272955040136974,0.02066272993882497
7500,H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,4,3,0.002828000346198678,0.09538637598355611,0.4412224292755127,0.016778862103819847,0.012366638208429018
7500,H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,7,3,0.002307575506468614,0.08041325708230336,0.3724709649880727,0.014073610926667849,0.010348901463051638
7500,H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,13,3,0.0019146937411278486,0.06861390918493271,0.30799540877342224,0.011856038744250933,0.008776084830363592
7500,H6-P,203,n02098286/ILSVRC2012_val_00010524_n02098286,19,3,0.0018238512566313148,0.0645904541015625,0.28790833552678424,0.011161980219185352,0.0082828967521588
7500,H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,3,0.010707120721538862,0.15361732244491577,0.6453541318575541,0.03252239463229974,0.026068853835264843
7500,H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,4,3,0.006780640066911777,0.1056702584028244,0.51496688524882,0.022497334827979405,0.01734766612450282
7500,H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,7,3,0.005807755049318075,0.09182320535182953,0.4400037924448649,0.01939011427263419,0.014990076112250486
7500,H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,13,3,0.00506707342962424,0.08116523424784343,0.36694860458374023,0.016853082925081253,0.013183596854408583
7500,H6-P,204,n02098413/ILSVRC2012_val_00011063_n02098413,19,3,0.004905483840654294,0.07839332769314449,0.3422502477963765,0.016167319069306057,0.012744816951453686
7500,H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,3,0.008275741090377172,0.15971862028042474,0.39989470442136127,0.028246549889445305,0.024247603490948677
7500,H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,4,3,0.0037250399279097715,0.0731902892390887,0.27985040346781415,0.013842572458088398,0.011044068882862726
7500,H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,7,3,0.0032927521970123053,0.06548777470986049,0.2228787491718928,0.012070317131777605,0.00984152965247631
7500,H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,13,3,0.0029498929313073554,0.05901059632500013,0.17575510342915854,0.010608503905435404,0.008850952920814356
7500,H6-P,205,n02099267/ILSVRC2012_val_00011764_n02099267,19,3,0.0028507679235190153,0.057345956563949585,0.16260755062103271,0.010211439182360968,0.008585363626480103
7500,H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,3,0.017811444277564686,0.33814623455206555,0.4863688151041667,0.05648975819349289,0.05162607009212176
7500,H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,4,3,0.008670044442017874,0.18907275795936584,0.3427882492542267,0.03100520248214404,0.027577320734659832
7500,H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,7,3,0.007988002461691698,0.17510373890399933,0.2817307809988658,0.028315685068567593,0.02549837715923786
7500,H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,13,3,0.007471667292217414,0.16073694825172424,0.2284613400697708,0.025829976424574852,0.023545362676183384
7500,H6-P,206,n02099429/ILSVRC2012_val_00032181_n02099429,19,3,0.007373081985861063,0.15523560345172882,0.21247578163941702,0.025021400302648544,0.022896642486254375
7500,H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,3,0.008168404456228018,0.12286984175443649,0.6963199774424235,0.02741858797768752,0.020455388352274895
7500,H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,4,3,0.005447656537095706,0.0871659368276596,0.5697685480117798,0.019861935327450436,0.014164250654478868
7500,H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,7,3,0.004458513886978229,0.07408701876799266,0.4938855270544688,0.016806071003278095,0.011867215856909752
7500,H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,13,3,0.00367977408071359,0.063765083750089,0.4203890562057495,0.014260173464814821,0.010056282704075178
7500,H6-P,207,n02099601/ILSVRC2012_val_00023159_n02099601,19,3,0.0034366201143711805,0.06105182568232218,0.39377687374750775,0.013479571479062239,0.009541802729169527
7500,H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,1,3,0.0037660100497305393,0.10457256436347961,0.46280617515246075,0.018851328020294506,0.014223266392946243
7500,H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,4,3,0.002166325536866983,0.07244423031806946,0.35025717814763385,0.012913320523997148,0.00941074856867393
7500,H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,7,3,0.0016194510584076245,0.060583505779504776,0.28327038884162903,0.01051050548752149,0.007677801729490359
7500,H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,13,3,0.0012150037412842114,0.050451052685578666,0.22336053351561228,0.008493714655439058,0.0062601092892388506
7500,H6-P,208,n02099712/ILSVRC2012_val_00038361_n02099712,19,3,0.0011380586074665189,0.04775862271587054,0.2058734248081843,0.00797265519698461,0.005913921010990937
7500,H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,1,3,0.009032797999680042,0.15604446828365326,0.7216092546780905,0.03185333746174971,0.02463724526266257
7500,H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,4,3,0.005523821494231622,0.09213692198197047,0.5942189494768778,0.020679703603188198,0.014737514158089956
7500,H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,7,3,0.004663870980342229,0.07889851679404576,0.5199281374613444,0.01775300440688928,0.012553722908099493
7500,H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,13,3,0.004086627159267664,0.06848756472269694,0.44910066326459247,0.015426389873027802,0.0109353835384051
7500,H6-P,209,n02099849/ILSVRC2012_val_00006078_n02099849,19,3,0.003934534344201286,0.06524156033992767,0.4237442910671234,0.014696133323013783,0.01045869073520104
7500,H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,1,3,0.004896487730244796,0.13371707499027252,0.4286660850048065,0.02255485641459624,0.018268195912241936
7500,H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,4,3,0.003215657159065207,0.09058028211196263,0.31765708327293396,0.015450255945324898,0.012273685385783514
7500,H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,7,3,0.0027348344835142293,0.08021300534407298,0.2571984926859538,0.01332811980197827,0.010756134986877441
7500,H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,13,3,0.0023791014682501554,0.0710272565484047,0.2060727427403132,0.011542554634312788,0.00948182741800944
7500,H6-P,210,n02100236/ILSVRC2012_val_00023726_n02100236,19,3,0.002296139020472765,0.06790044903755188,0.19153947134812674,0.011001578842600187,0.009086183893183867
7500,H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,1,3,0.005568322415153186,0.13373528917630514,0.47469403346379596,0.023688791940609615,0.018941851953665417
7500,H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,4,3,0.003818150842562318,0.09890560309092204,0.367363174756368,0.01738234298924605,0.013708711601793766
7500,H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,7,3,0.0032410715551426015,0.08762648204962413,0.30411062637964886,0.015044826393326124,0.012003720117112001
7500,H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,13,3,0.002809034970899423,0.07809675981601079,0.24783982833226523,0.013097109583516916,0.01061871120085319
7500,H6-P,211,n02100583/ILSVRC2012_val_00047990_n02100583,19,3,0.00269249912040929,0.07548704246679942,0.23060201108455658,0.012547223828732967,0.01024120363096396
7500,H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,1,3,0.0072550726278374595,0.11934514343738556,0.423198401927948,0.023421570658683777,0.019189587173362572
7500,H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,4,3,0.002477272336060802,0.07107299566268921,0.30729509393374127,0.012657522844771544,0.009584571855763594
7500,H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,7,3,0.0020752345056583485,0.061109049866596855,0.24735348423322043,0.010659674492975077,0.00818613963201642
7500,H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,13,3,0.0017365670064464211,0.05302170291543007,0.19627111156781515,0.00900144875049591,0.007038737492014964
7500,H6-P,212,n02100735/ILSVRC2012_val_00017592_n02100735,19,3,0.0016203445848077536,0.05081817631920179,0.18165943523248038,0.008518756677707037,0.006702162325382233
7500,H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,1,3,0.009477974226077398,0.13696285088857016,0.5109753211339315,0.028284012029568355,0.023174259190758068
7500,H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,4,3,0.004299953269461791,0.08132556080818176,0.3843964139620463,0.016276473179459572,0.012432509722808996
7500,H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,7,3,0.0035676076853026948,0.07024976362784703,0.3166270653406779,0.01375885463009278,0.010592584187785784
7500,H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,13,3,0.002983218136553963,0.06047587717572848,0.25482745965321857,0.011579080484807491,0.00903080590069294
7500,H6-P,213,n02100877/ILSVRC2012_val_00015518_n02100877,19,3,0.0028302870535602174,0.05734016870458921,0.23588686188062033,0.0109231723472476,0.008564303629100323
7500,H6-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,1,3,0.01201212964951992,0.18910937011241913,0.6085631251335144,0.03700869840880235,0.030923066660761833
7500,H6-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,4,3,0.0043856108871599036,0.10185510665178299,0.46904688080151874,0.019261589894692104,0.014571121893823147
7500,H6-P,214,n02101006/ILSVRC2012_val_00014744_n02101006,7,3,0.0037280262913554907,0.08790889134009679,0.3973468045393626,0.016492383554577827,0.012518915658195814
