step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
20000,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,4,3,0.015403425941864649,0.1425957332054774,0.7448734045028687,0.037111733108758926,0.029662999014059704
20000,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,7,3,0.014028879813849926,0.13159140447775522,0.6391279697418213,0.03357929860552152,0.027188019827008247
20000,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,13,3,0.012798195704817772,0.12124472359816234,0.5296682914098104,0.030219351251920063,0.02492266831298669
20000,H6-P,376,n02489166/ILSVRC2012_val_00023802_n02489166,19,3,0.012494530839224657,0.11823320885499318,0.4927615026632945,0.029245466614762943,0.02431785191098849
20000,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,1,3,0.009432416719694933,0.16510108609994253,0.5220805009206136,0.031163330500324566,0.0259425255159537
20000,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,4,3,0.004650553843627374,0.0974125365416209,0.4039613604545593,0.018431420748432476,0.014391807528833548
20000,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,7,3,0.003890903356174628,0.08364738275607426,0.33491504192352295,0.015604791852335135,0.012255641631782055
20000,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,13,3,0.003291503914321462,0.07140889018774033,0.26631056269009906,0.013095498395462831,0.010432392979661623
20000,H6-P,377,n02490219/ILSVRC2012_val_00001504_n02490219,19,3,0.0031472832585374513,0.06823576241731644,0.24579387406508127,0.012428798402349154,0.009970859624445438
20000,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,1,3,0.009276445644597212,0.14374869068463644,0.6780873537063599,0.030432188262542088,0.02365131489932537
20000,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,4,3,0.006691449632247289,0.10158948103586833,0.538193424542745,0.022232331956426304,0.01685039761165778
20000,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,7,3,0.0056287446059286594,0.08537332465251286,0.448255717754364,0.01864863435427348,0.014166077288488546
20000,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,13,3,0.004744185600429773,0.07200704018274943,0.35657166441281635,0.015510606269041697,0.011944889401396116
20000,H6-P,378,n02492035/ILSVRC2012_val_00043766_n02492035,19,3,0.0045121087071796255,0.06853311012188594,0.326317439476649,0.014628594120343527,0.011365419874588648
20000,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,1,3,0.020033194373051327,0.1944983849922816,1.2353307406107585,0.05183634161949158,0.03948303436239561
20000,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,4,3,0.016489674647649128,0.16096051534016928,1.0008967717488606,0.042594694842894874,0.03258572767178217
20000,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,7,3,0.014512382758160433,0.14321060478687286,0.855597714583079,0.037389419972896576,0.028833442678054173
20000,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,13,3,0.012800699099898338,0.12701661388079324,0.7140493392944336,0.03264285375674566,0.02550236073633035
20000,H6-P,379,n02492660/ILSVRC2012_val_00007297_n02492660,19,3,0.01237772312015295,0.122136985262235,0.6720189849535624,0.031311611334482826,0.024591421708464622
20000,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,1,3,0.03904604042569796,0.20459575454394022,1.6487314701080322,0.07599293192227681,0.05950561662515005
20000,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,4,3,0.033234997342030205,0.1714054395755132,1.3429715236028035,0.06380525479714076,0.05037554105122884
20000,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,7,3,0.030193257456024487,0.15417316059271494,1.1810132265090942,0.05742070575555166,0.04561057438453039
20000,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,13,3,0.02746175539990266,0.1393478959798813,1.0271248420079548,0.0516677921017011,0.04139654462536176
20000,H6-P,380,n02493509/ILSVRC2012_val_00029108_n02493509,19,3,0.026716782401005428,0.13594363133112589,0.9817158579826355,0.050128303468227386,0.04031114528576533
20000,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,1,3,0.01627560518682003,0.17886502047379813,1.0172598361968994,0.04433470591902733,0.03416210785508156
20000,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,4,3,0.013069840768973032,0.13949821889400482,0.8187550107638041,0.03520721197128296,0.02701966216166814
20000,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,7,3,0.011532138101756573,0.12530632813771567,0.6946986317634583,0.031009757270415623,0.02406277135014534
20000,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,13,3,0.010221859129766623,0.11314656088749568,0.5713618993759155,0.027250133454799652,0.02153651478389899
20000,H6-P,381,n02493793/ILSVRC2012_val_00047641_n02493793,19,3,0.009905853619178137,0.11004183689753215,0.5321914951006571,0.026231952632466953,0.02091003768146038
20000,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,1,3,0.005488226811091105,0.1692445625861486,0.5769508878389994,0.028182192395130794,0.022412683814764023
20000,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,4,3,0.002539062717308601,0.09709421296914418,0.4490031997362773,0.016738515347242355,0.012248484107355276
20000,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,7,3,0.0020175151294097304,0.08277071764071782,0.37411749362945557,0.014035761977235476,0.01029458704094092
20000,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,13,3,0.0015510432034110029,0.06947037825981776,0.2940346896648407,0.011438427803417047,0.008498081006109715
20000,H6-P,382,n02494079/ILSVRC2012_val_00046565_n02494079,19,3,0.0014303559049343069,0.06566058347622554,0.2658876081307729,0.010655290447175503,0.007996414477626482
20000,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,1,3,0.015603783850868544,0.2357935607433319,1.2323147058486938,0.051506285866101585,0.03918313980102539
20000,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,4,3,0.011625224103530249,0.1616972784201304,0.9809470176696777,0.03760442137718201,0.027794952193895977
20000,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,7,3,0.009888959427674612,0.14388182759284973,0.842289408047994,0.03270003696282705,0.024277142559488613
20000,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,13,3,0.008512130007147789,0.12783598403135935,0.7043853004773458,0.028339580943187077,0.021295728161931038
20000,H6-P,383,n02497673/ILSVRC2012_val_00042160_n02497673,19,3,0.008172289157907167,0.1229620302716891,0.661894420782725,0.027087436368068058,0.020468492060899734
20000,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,1,3,0.030827460810542107,0.17530734340349832,1.582465688387553,0.06418285270531972,0.04835819577177366
20000,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,4,3,0.02502420110007127,0.14433927834033966,1.2794965505599976,0.05225309357047081,0.03945812831322352
20000,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,7,3,0.02197869122028351,0.12961597740650177,1.114280144373576,0.0460830902059873,0.03494028995434443
20000,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,13,3,0.0194632305453221,0.11666371176640193,0.9617905418078104,0.040747507164875664,0.031129601721962292
20000,H6-P,384,n02500267/ILSVRC2012_val_00043257_n02500267,19,3,0.0187826460848252,0.11306283871332805,0.9201601147651672,0.039290531227986016,0.030088930080334347
20000,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,1,3,0.0031250903848558664,0.13147880136966705,0.41227280100186664,0.02039569926758607,0.0162729707856973
20000,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,4,3,0.002050632843747735,0.09665377686421077,0.31417208909988403,0.014857731138666471,0.01171601035942634
20000,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,7,3,0.0017410764703527093,0.08440070847670238,0.25542551279067993,0.012735402521987757,0.010181147294739882
20000,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,13,3,0.0014935261181866129,0.0719497303167979,0.19931424657503763,0.010681641598542532,0.008688499219715595
20000,H6-P,385,n02504013/ILSVRC2012_val_00022028_n02504013,19,3,0.0014376738108694553,0.06791057189305623,0.1823434829711914,0.01005216563741366,0.008228731031219164
20000,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,1,3,0.01010944756368796,0.14686951786279678,0.4318697253863017,0.0291150975972414,0.024796399598320324
20000,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,4,3,0.007181834739943345,0.1019946535428365,0.32676414648691815,0.02064894201854865,0.017381300528844196
20000,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,7,3,0.006353853736072779,0.08988528698682785,0.2651769518852234,0.017994152382016182,0.015342382403711477
20000,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,13,3,0.005673648013422887,0.08047383030255635,0.20687239865461984,0.015789755309621494,0.013721031447251638
20000,H6-P,386,n02504458/ILSVRC2012_val_00040375_n02504458,19,3,0.005507920092592637,0.0782761921485265,0.19082805514335632,0.015243820225199064,0.013335539648930231
20000,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,1,3,0.014641975673536459,0.17218411465485892,0.9435103138287863,0.04129549115896225,0.03186038819452127
20000,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,4,3,0.00959410642584165,0.11666626979907353,0.7484211723009745,0.02874494468172391,0.021260733405749004
20000,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,7,3,0.008196804982920488,0.09825590749581654,0.6344499190648397,0.024366894736886024,0.01802239567041397
20000,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,13,3,0.0071246939090391,0.08232385416825612,0.5175717075665792,0.020532796159386635,0.015357079605261484
20000,H6-P,387,n02509815/ILSVRC2012_val_00035546_n02509815,19,3,0.006846222560852766,0.07752014696598053,0.4778638978799184,0.019376876453558605,0.014598237350583076
20000,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,1,3,0.010969191479186216,0.13455567757288614,0.6165346304575602,0.030590105801820755,0.024424759671092033
20000,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,4,3,0.004803201649338007,0.08269520103931427,0.4776891867319743,0.01784961298108101,0.013072721660137177
20000,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,7,3,0.003979341670249899,0.07023080438375473,0.3919249375661214,0.014921671710908413,0.01100242231041193
20000,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,13,3,0.003307693094636003,0.06012917682528496,0.3063802719116211,0.012384413431088129,0.00932061051328977
20000,H6-P,388,n02510455/ILSVRC2012_val_00012542_n02510455,19,3,0.0031246081149826446,0.05693945661187172,0.27965208888053894,0.011615074550112089,0.008818553760647774
20000,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,1,3,0.008047011215239763,0.14843030273914337,0.49614661931991577,0.02785150830944379,0.022890041892727215
20000,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,4,3,0.006059040470669667,0.11056416978438695,0.38734951615333557,0.02098895236849785,0.017115457604328792
20000,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,7,3,0.005359844925502936,0.098330224553744,0.32102933526039124,0.018403160696228344,0.015192867567141851
20000,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,13,3,0.004800305391351382,0.08620023975769679,0.2554975748062134,0.015975305189689,0.013420329429209232
20000,H6-P,389,n02514041/ILSVRC2012_val_00047394_n02514041,19,3,0.004674310019860665,0.08271394670009613,0.2351991832256317,0.01529769692569971,0.012945705093443394
20000,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,1,3,0.01945401169359684,0.21696452796459198,0.4892183343569438,0.04604264969627062,0.04115046560764313
20000,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,4,3,0.016551688313484192,0.1690779229005178,0.3837235669294993,0.03729671612381935,0.03345948085188866
20000,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,7,3,0.015679834720989067,0.15646918614705405,0.3185376524925232,0.034512131164471306,0.03132675401866436
20000,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,13,3,0.014939987100660801,0.14417386054992676,0.25679661830266315,0.03192533925175667,0.02935737371444702
20000,H6-P,390,n02526121/ILSVRC2012_val_00011544_n02526121,19,3,0.014769950260718664,0.14120699961980185,0.23810006181399027,0.03127165076633295,0.028890650098522503
20000,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,1,3,0.004448456534494956,0.12099836021661758,0.40885048111279804,0.020636796951293945,0.016548292711377144
20000,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,4,3,0.0027069131222863994,0.08470115810632706,0.3109008769194285,0.014286038155357042,0.011177029460668564
20000,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,7,3,0.002334070003901919,0.07438828547795613,0.24949645002683005,0.012267863067487875,0.009772898629307747
20000,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,13,3,0.0020209161254266896,0.06445110961794853,0.19243720173835754,0.010390399334331354,0.008466027366618315
20000,H6-P,391,n02536864/ILSVRC2012_val_00027799_n02536864,19,3,0.001927636059311529,0.06189960986375809,0.17618497212727866,0.009879447209338347,0.008117597239712874
20000,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,1,3,0.012182789854705334,0.16204915444056192,0.6190706491470337,0.03457841152946154,0.028387705485026043
20000,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,4,3,0.00911446971197923,0.1194762388865153,0.4925162692864736,0.025987256318330765,0.021062093476454418
20000,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,7,3,0.008048386002580324,0.10615607102711995,0.41064133246739704,0.022770407299200695,0.018663993726174038
20000,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,13,3,0.007193324156105518,0.0929299717148145,0.3257005413373311,0.01974332643051942,0.016486321886380512
20000,H6-P,392,n02606052/ILSVRC2012_val_00033908_n02606052,19,3,0.0070220719402035075,0.08900389571984609,0.29771222670873004,0.018899583568175633,0.015922461325923603
20000,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,1,3,0.017471037184198696,0.18646810948848724,0.8776185711224874,0.04489403466383616,0.03611784800887108
20000,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,4,3,0.013537813598910967,0.1412576287984848,0.7102502783139547,0.034766080478827156,0.02766357610623042
20000,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,7,3,0.012169653549790382,0.12601914753516516,0.6058540542920431,0.030830109491944313,0.024771568675835926
20000,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,13,3,0.010986811170975367,0.11013603955507278,0.4972933729489644,0.026973349352677662,0.02200041525065899
20000,H6-P,393,n02607072/ILSVRC2012_val_00018465_n02607072,19,3,0.010663305409252644,0.10522530724604924,0.460869699716568,0.025794534012675285,0.02118583706518014
20000,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,1,3,0.008449442374209562,0.15543771783510843,0.6143293579419454,0.030136507004499435,0.02399321397145589
20000,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,4,3,0.005448031549652417,0.09816007812817891,0.4873277445634206,0.02013731747865677,0.015264039859175682
20000,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,7,3,0.004642937487612168,0.08473405987024307,0.40341968337694806,0.01715054114659627,0.013116343878209591
20000,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,13,3,0.004017099582900603,0.07369646181662877,0.32088345289230347,0.01459557997683684,0.011386745609343052
20000,H6-P,394,n02640242/ILSVRC2012_val_00048433_n02640242,19,3,0.003875891833255688,0.06992412855227788,0.2958393891652425,0.013826698064804077,0.010868304409086704
20000,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,1,3,0.015278245322406292,0.23432200153668722,0.9624992807706197,0.048335437973340355,0.038710445165634155
20000,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,4,3,0.01209806278347969,0.18576892217000326,0.7742239832878113,0.03841719528039297,0.030674954876303673
20000,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,7,3,0.010771965918441614,0.16735103726387024,0.6581215659777323,0.0340882862607638,0.02750707045197487
20000,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,13,3,0.009647636053462824,0.1516505628824234,0.5400373339653015,0.030213066066304844,0.024812692776322365
20000,H6-P,395,n02641379/ILSVRC2012_val_00030998_n02641379,19,3,0.009372614634533724,0.14738536377747855,0.5010349949200948,0.029121501371264458,0.024111151074369747
20000,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,1,3,0.031191928933064144,0.245547354221344,0.9776975512504578,0.06552364056309064,0.05574666584531466
20000,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,4,3,0.021562546491622925,0.15661263465881348,0.7818191647529602,0.045042003194491066,0.037223810950915016
20000,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,7,3,0.019505190352598827,0.13590032855669656,0.6692501505215963,0.03978772461414337,0.033095223208268486
20000,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,13,3,0.017899371062715847,0.12082009762525558,0.5514447887738546,0.03549583007891973,0.02998138094941775
20000,H6-P,396,n02643566/ILSVRC2012_val_00004464_n02643566,19,3,0.017524947101871174,0.1164565309882164,0.5105687975883484,0.03427628924449285,0.029170601318279903
20000,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,1,3,0.008219887812932333,0.16735676924387613,0.5062629679838816,0.030018195509910583,0.024955565109848976
20000,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,4,3,0.005852979763100545,0.1278076171875,0.3979489703973134,0.02261323171357314,0.01863374188542366
20000,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,7,3,0.005327530050029357,0.11495789637168248,0.3308414916197459,0.020131734510262806,0.01682331971824169
20000,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,13,3,0.004864487486581008,0.1027171512444814,0.2625144024689992,0.01776134657363097,0.015136202797293663
20000,H6-P,397,n02655020/ILSVRC2012_val_00005213_n02655020,19,3,0.004737881012260914,0.0988714595635732,0.23954338332017264,0.017020460839072864,0.01462502715488275
20000,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,1,3,0.005842957956095536,0.1558645417292913,0.3998637894789378,0.02542805050810178,0.02142941268781821
20000,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,4,3,0.0035848156549036503,0.09924138337373734,0.28914326429367065,0.01640038626889388,0.013508953774968782
20000,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,7,3,0.003165892092511058,0.08741821597019832,0.23548962672551474,0.014262609804670015,0.01190771379818519
20000,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,13,3,0.002780512673780322,0.0767895629008611,0.18685293197631836,0.012327998566130796,0.010459469320873419
20000,H6-P,398,n02666196/ILSVRC2012_val_00038861_n02666196,19,3,0.0026599791211386523,0.0732145607471466,0.17243033647537231,0.011705738492310047,0.009981435413161913
20000,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,1,3,0.010743290185928345,0.12902681777874628,0.4757581253846486,0.028403553490837414,0.02364597221215566
20000,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,4,3,0.004625823503981034,0.07053937017917633,0.35742248098055523,0.015253985611100992,0.011679760801295439
20000,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,7,3,0.003914172217870752,0.05758677919705709,0.29019030928611755,0.012574753413597742,0.009672850370407104
20000,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,13,3,0.003368974973758062,0.04662666842341423,0.22510838508605957,0.010282726027071476,0.008031642064452171
20000,H6-P,399,n02667093/ILSVRC2012_val_00027935_n02667093,19,3,0.003255293626959125,0.044040980438391365,0.20648771027723947,0.009724269000192484,0.007659391810496648
20000,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,1,3,0.01811513677239418,0.18879027167956033,1.207576314608256,0.04906992862621943,0.03699416543046633
20000,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,4,3,0.012395543046295643,0.1314361890157064,0.9703123569488525,0.03524228433767954,0.02553916225830714
20000,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,7,3,0.010296220270295938,0.11019375671943028,0.8291025360425314,0.02960662047068278,0.021315595755974453
20000,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,13,3,0.008635002188384533,0.09239371369282405,0.689109742641449,0.02476547099649906,0.017874373743931454
20000,H6-P,400,n02669723/ILSVRC2012_val_00047615_n02669723,19,3,0.008213508563737074,0.08817983170350392,0.6464738845825195,0.023496230443318684,0.017031492044528324
20000,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,1,3,0.00615307812889417,0.1374379719297091,0.4677923023700714,0.024574798221389454,0.019896875446041424
20000,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,4,3,0.004105604874591033,0.09564633170763652,0.36411113540331524,0.017311349511146545,0.013670238355795542
20000,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,7,3,0.0034614603500813246,0.081730122367541,0.29949597517649335,0.01462943231066068,0.011634472757577896
20000,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,13,3,0.0029336709218720594,0.06830442448457082,0.23540998995304108,0.01211821318914493,0.009764113463461399
20000,H6-P,401,n02672831/ILSVRC2012_val_00000204_n02672831,19,3,0.0028018644079566,0.0649277667204539,0.21558072169621786,0.01145044807344675,0.009294640893737474
20000,H6-P,402,n02676566/ILSVRC2012_val_00039740_n02676566,1,3,0.014199395664036274,0.22680282592773438,1.0704557100931804,0.04758423690994581,0.036879679809014
20000,H6-P,402,n02676566/ILSVRC2012_val_00039740_n02676566,4,3,0.010654697815577189,0.16082130372524261,0.8694835106531779,0.03543166319529215,0.026736828808983166
20000,H6-P,402,n02676566/ILSVRC2012_val_00039740_n02676566,7,3,0.00951531995087862,0.14108655353387198,0.7494481404622396,0.031118457516034443,0.023623975614706676
20000,H6-P,402,n02676566/ILSVRC2012_val_00039740_n02676566,13,3,0.00860052773108085,0.12239696085453033,0.6256872018178304,0.027097094804048538,0.020840223257740337
20000,H6-P,402,n02676566/ILSVRC2012_val_00039740_n02676566,19,3,0.008392015161613623,0.11625068138043086,0.5834038257598877,0.025851121172308922,0.02001708373427391
20000,H6-P,403,n02687172/ILSVRC2012_val_00000289_n02687172,1,3,0.00473349370683233,0.12856432050466537,0.3951819837093353,0.021541745712359745,0.01758992609878381
20000,H6-P,403,n02687172/ILSVRC2012_val_00000289_n02687172,4,3,0.0026418835235138736,0.07824653138717015,0.28911733627319336,0.013357710093259811,0.010466536817451319
20000,H6-P,403,n02687172/ILSVRC2012_val_00000289_n02687172,7,3,0.002254927453274528,0.06737812360127766,0.23273334403832754,0.011320073157548904,0.008992739953100681
20000,H6-P,403,n02687172/ILSVRC2012_val_00000289_n02687172,13,3,0.0019569587893784046,0.059174334009488426,0.18056382735570273,0.009680030557016531,0.007874392283459505
20000,H6-P,403,n02687172/ILSVRC2012_val_00000289_n02687172,19,3,0.0018989350258683164,0.05793206766247749,0.16663086911042532,0.009358450459937254,0.007692141768833001
20000,H6-P,404,n02690373/ILSVRC2012_val_00030319_n02690373,1,3,0.00516998115926981,0.09452457974354427,0.42716120680173236,0.018894050891200703,0.014622439009447893
20000,H6-P,404,n02690373/ILSVRC2012_val_00030319_n02690373,4,3,0.0035034201573580503,0.06663461774587631,0.3323497573534648,0.013490379477540651,0.01016688191642364
20000,H6-P,404,n02690373/ILSVRC2012_val_00030319_n02690373,7,3,0.0030127548767874637,0.058157410472631454,0.27228103081385296,0.011551305962105593,0.008828495939572653
20000,H6-P,404,n02690373/ILSVRC2012_val_00030319_n02690373,13,3,0.002656869279841582,0.05399193987250328,0.2146779199441274,0.01020284245411555,0.008056063205003738
20000,H6-P,404,n02690373/ILSVRC2012_val_00030319_n02690373,19,3,0.0025825148137907186,0.05353519693017006,0.1975974589586258,0.009912009040514628,0.007936034662028154
20000,H6-P,405,n02692877/ILSVRC2012_val_00013056_n02692877,1,3,0.005271553993225098,0.10623853156963985,0.30131101608276367,0.018908517435193062,0.015895407026012737
20000,H6-P,405,n02692877/ILSVRC2012_val_00013056_n02692877,4,3,0.0032598129473626614,0.06006869673728943,0.19296949108441672,0.01119637799759706,0.009266682900488377
20000,H6-P,405,n02692877/ILSVRC2012_val_00013056_n02692877,7,3,0.0030216415567944446,0.05356382578611374,0.14600909252961478,0.00983811542391777,0.008378024523456892
20000,H6-P,405,n02692877/ILSVRC2012_val_00013056_n02692877,13,3,0.0028704128538568816,0.0499163456261158,0.10904385894536972,0.008952486018339792,0.007862047602732977
20000,H6-P,405,n02692877/ILSVRC2012_val_00013056_n02692877,19,3,0.0028339851026733718,0.04935778553287188,0.09989224622646968,0.008768686403830847,0.007769764090577762
20000,H6-P,406,n02699494/ILSVRC2012_val_00006295_n02699494,1,3,0.014350955374538898,0.17978542546431223,0.6901097695032755,0.03923059503237406,0.032329497238000236
20000,H6-P,406,n02699494/ILSVRC2012_val_00006295_n02699494,4,3,0.0098033860946695,0.13715466856956482,0.5561099449793497,0.02907995196680228,0.02351885288953781
20000,H6-P,406,n02699494/ILSVRC2012_val_00006295_n02699494,7,3,0.008328698575496674,0.11866223067045212,0.4653636117776235,0.024848558008670807,0.020194922263423603
20000,H6-P,406,n02699494/ILSVRC2012_val_00006295_n02699494,13,3,0.007167904792974393,0.10288950800895691,0.3715672791004181,0.021172529086470604,0.017456856245795887
20000,H6-P,406,n02699494/ILSVRC2012_val_00006295_n02699494,19,3,0.0068876901641488075,0.0993155837059021,0.3395736316839854,0.02021498481432597,0.01681924859682719
20000,H6-P,407,n02701002/ILSVRC2012_val_00003703_n02701002,1,3,0.016358057036995888,0.1696868638197581,0.9420519669850668,0.04274726286530495,0.033326743791500725
20000,H6-P,407,n02701002/ILSVRC2012_val_00003703_n02701002,4,3,0.012258637696504593,0.12858535846074423,0.769746462504069,0.03281463931004206,0.0251171737909317
20000,H6-P,407,n02701002/ILSVRC2012_val_00003703_n02701002,7,3,0.010428332723677158,0.10848049322764079,0.6558117469151815,0.02783449987570445,0.021276382729411125
20000,H6-P,407,n02701002/ILSVRC2012_val_00003703_n02701002,13,3,0.008905490239461264,0.09071178734302521,0.5408877730369568,0.02338554710149765,0.0179766695946455
20000,H6-P,407,n02701002/ILSVRC2012_val_00003703_n02701002,19,3,0.008503584501643976,0.08594970901807149,0.5035077333450317,0.022133632252613705,0.017098555341362953
20000,H6-P,408,n02704792/ILSVRC2012_val_00026031_n02704792,1,3,0.010059043765068054,0.2001316249370575,0.7523307204246521,0.037595514208078384,0.03007220725218455
20000,H6-P,408,n02704792/ILSVRC2012_val_00026031_n02704792,4,3,0.0076554203405976295,0.15849282344182333,0.609935462474823,0.02960405871272087,0.023504703616102535
20000,H6-P,408,n02704792/ILSVRC2012_val_00026031_n02704792,7,3,0.00669377592081825,0.13945463299751282,0.5144750078519186,0.025783990199367206,0.020639239499966305
20000,H6-P,408,n02704792/ILSVRC2012_val_00026031_n02704792,13,3,0.005921418002496163,0.12399306148290634,0.4174284040927887,0.0224950077633063,0.018320724368095398
20000,H6-P,408,n02704792/ILSVRC2012_val_00026031_n02704792,19,3,0.005730843016256888,0.11963783949613571,0.3862820367018382,0.021557447190086048,0.01769462724526723
20000,H6-P,409,n02708093/ILSVRC2012_val_00024278_n02708093,1,3,0.011936988371113936,0.1649907777706782,0.7007154226303101,0.03544322028756142,0.028436066582798958
20000,H6-P,409,n02708093/ILSVRC2012_val_00024278_n02708093,4,3,0.01013893603036801,0.12953458229700723,0.5672523776690165,0.028764917825659115,0.02309239407380422
