method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,611,n03598930/ILSVRC2012_val_00001188_n03598930,13,4102,0.014374542981386185,0.23920121788978577,0.5882115364074707,0.04417677968740463,0.03829466551542282,1,not_applicable
P2048,612,n03599486/ILSVRC2012_val_00047401_n03599486,13,4102,0.015434511005878448,0.17723658680915833,1.2475388050079346,0.045633554458618164,0.03315816819667816,1,not_applicable
P2048,613,n03602883/ILSVRC2012_val_00036138_n03602883,13,4102,0.005050000734627247,0.1065516546368599,0.46195927262306213,0.02032475918531418,0.01570516638457775,1,not_applicable
P2048,614,n03617480/ILSVRC2012_val_00002198_n03617480,13,4102,0.01831609569489956,0.1480778157711029,1.1122217178344727,0.044246092438697815,0.03312387689948082,1,not_applicable
P2048,615,n03623198/ILSVRC2012_val_00041207_n03623198,13,4102,0.006823909934610128,0.155117005109787,0.2669264078140259,0.025004874914884567,0.022335611283779144,1,not_applicable
P2048,616,n03627232/ILSVRC2012_val_00037526_n03627232,13,4102,0.004219673108309507,0.08446534723043442,0.5135588645935059,0.0178017970174551,0.012666208669543266,1,not_applicable
P2048,617,n03630383/ILSVRC2012_val_00045271_n03630383,13,4102,0.0015573286218568683,0.08504675328731537,0.3380267024040222,0.013442271389067173,0.010062004439532757,1,not_applicable
P2048,618,n03633091/ILSVRC2012_val_00006333_n03633091,13,4102,0.0023135971277952194,0.03859370946884155,0.13299255073070526,0.007502893451601267,0.006172968074679375,1,not_applicable
P2048,619,n03637318/ILSVRC2012_val_00020746_n03637318,13,4102,0.005932909902185202,0.09825164824724197,0.38170096278190613,0.019575083628296852,0.015758074820041656,1,not_applicable
P2048,620,n03642806/ILSVRC2012_val_00018063_n03642806,13,4102,0.00244819070212543,0.07398957014083862,0.273793488740921,0.012585082091391087,0.009847147390246391,1,not_applicable
P2048,621,n03649909/ILSVRC2012_val_00005246_n03649909,13,4102,0.030708633363246918,0.1645335555076599,0.5647249221801758,0.05280923843383789,0.04716198891401291,1,not_applicable
P2048,622,n03657121/ILSVRC2012_val_00033154_n03657121,13,4102,0.0015258889179676771,0.047942209988832474,0.14256250858306885,0.007745734415948391,0.006320109590888023,1,not_applicable
P2048,623,n03658185/ILSVRC2012_val_00012671_n03658185,13,4102,0.001331310486420989,0.07797947525978088,0.1662527173757553,0.010791785083711147,0.009129257872700691,1,not_applicable
P2048,608,n03594734/ILSVRC2012_val_00032759_n03594734,13,4103,0.009895449504256248,0.1510479748249054,0.612352192401886,0.031123770400881767,0.025000248104333878,1,not_applicable
P2048,609,n03594945/ILSVRC2012_val_00025834_n03594945,13,4103,0.008998798206448555,0.14610065519809723,0.7494877576828003,0.031103741377592087,0.023608863353729248,1,not_applicable
P2048,610,n03595614/ILSVRC2012_val_00006015_n03595614,13,4103,0.0030683577060699463,0.06418333947658539,0.27828165888786316,0.012269508093595505,0.009486692026257515,1,not_applicable
P2048,611,n03598930/ILSVRC2012_val_00001188_n03598930,13,4103,0.014471933245658875,0.2282647341489792,0.5879929065704346,0.04317833483219147,0.03729840740561485,1,not_applicable
P2048,612,n03599486/ILSVRC2012_val_00047401_n03599486,13,4103,0.015618461184203625,0.17670629918575287,1.2476388216018677,0.045765478163957596,0.03328908979892731,1,not_applicable
P2048,613,n03602883/ILSVRC2012_val_00036138_n03602883,13,4103,0.005124426446855068,0.11483567208051682,0.46735644340515137,0.021281559020280838,0.016607994213700294,1,not_applicable
P2048,614,n03617480/ILSVRC2012_val_00002198_n03617480,13,4103,0.017617441713809967,0.14827506244182587,1.10999596118927,0.04354490712285042,0.032444946467876434,1,not_applicable
P2048,615,n03623198/ILSVRC2012_val_00041207_n03623198,13,4103,0.006907118018716574,0.15133795142173767,0.2656947374343872,0.024697860702872276,0.02204091288149357,1,not_applicable
P2048,616,n03627232/ILSVRC2012_val_00037526_n03627232,13,4103,0.00396226579323411,0.08246636390686035,0.5129047632217407,0.017337951809167862,0.012208903208374977,1,not_applicable
P2048,617,n03630383/ILSVRC2012_val_00045271_n03630383,13,4103,0.001572143635712564,0.0883084237575531,0.34029582142829895,0.013805944472551346,0.010402985848486423,1,not_applicable
P2048,618,n03633091/ILSVRC2012_val_00006333_n03633091,13,4103,0.001863923273049295,0.03293328359723091,0.13222002983093262,0.0064794523641467094,0.005157251842319965,1,not_applicable
P2048,619,n03637318/ILSVRC2012_val_00020746_n03637318,13,4103,0.006003201007843018,0.10337585210800171,0.382110595703125,0.020161893218755722,0.01634078659117222,1,not_applicable
P2048,620,n03642806/ILSVRC2012_val_00018063_n03642806,13,4103,0.0024013924412429333,0.07281564176082611,0.2734142541885376,0.012417099438607693,0.009682957082986832,1,not_applicable
P2048,621,n03649909/ILSVRC2012_val_00005246_n03649909,13,4103,0.030195986852049828,0.16731737554073334,0.5652471780776978,0.05258019641041756,0.04692772403359413,1,not_applicable
P2048,622,n03657121/ILSVRC2012_val_00033154_n03657121,13,4103,0.0015109822852537036,0.05089867115020752,0.14155320823192596,0.008016381412744522,0.00660084979608655,1,not_applicable
P2048,623,n03658185/ILSVRC2012_val_00012671_n03658185,13,4103,0.0013611986069008708,0.07666823267936707,0.16767022013664246,0.010704724118113518,0.009028022177517414,1,not_applicable
P2048,608,n03594734/ILSVRC2012_val_00032759_n03594734,19,4101,0.009658952243626118,0.15212945640087128,0.5897784233093262,0.030769681558012962,0.02487189695239067,1,not_applicable
P2048,609,n03594945/ILSVRC2012_val_00025834_n03594945,19,4101,0.008688027039170265,0.1347597986459732,0.7221739292144775,0.029385745525360107,0.022164005786180496,1,not_applicable
P2048,610,n03595614/ILSVRC2012_val_00006015_n03595614,19,4101,0.002820389112457633,0.06020001322031021,0.2630244493484497,0.011470634490251541,0.008840390481054783,1,not_applicable
P2048,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,4101,0.014185893349349499,0.23035435378551483,0.5616121888160706,0.04283744841814041,0.03722132742404938,1,not_applicable
P2048,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,4101,0.014908526092767715,0.16477058827877045,1.208251953125,0.04346810281276703,0.03138558566570282,1,not_applicable
P2048,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,4101,0.004730706103146076,0.10434765368700027,0.44367551803588867,0.019602226093411446,0.015165471471846104,1,not_applicable
P2048,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,4101,0.017400534823536873,0.13642436265945435,1.0780812501907349,0.04182378202676773,0.031042970716953278,1,not_applicable
P2048,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,4101,0.006722054444253445,0.14759236574172974,0.2526060938835144,0.02400735206902027,0.021481290459632874,1,not_applicable
P2048,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,4101,0.0037299252580851316,0.07861193269491196,0.485700786113739,0.0164481271058321,0.011591118760406971,1,not_applicable
P2048,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,4101,0.0014650272205471992,0.0778384581208229,0.32053911685943604,0.012454263865947723,0.009248873218894005,1,not_applicable
P2048,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,4101,0.0019285173621028662,0.03222334384918213,0.12381096184253693,0.006388961337506771,0.005150851793587208,1,not_applicable
P2048,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,4101,0.00565109308809042,0.09394952654838562,0.3655478358268738,0.018701523542404175,0.015046046115458012,1,not_applicable
P2048,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,4101,0.0021699857898056507,0.07034499198198318,0.2600747346878052,0.011805231682956219,0.009204484522342682,1,not_applicable
P2048,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,4101,0.029972374439239502,0.1668654978275299,0.5408258438110352,0.05206718295812607,0.04665892571210861,1,not_applicable
P2048,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,4101,0.0013231844641268253,0.04479416087269783,0.1330629289150238,0.00713322963565588,0.005802600644528866,1,not_applicable
P2048,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,4101,0.001389628043398261,0.07306823134422302,0.1548887938261032,0.010245339013636112,0.008696450851857662,1,not_applicable
P2048,608,n03594734/ILSVRC2012_val_00032759_n03594734,19,4102,0.009808860719203949,0.15199922025203705,0.5899868011474609,0.030908651649951935,0.025008782744407654,1,not_applicable
P2048,609,n03594945/ILSVRC2012_val_00025834_n03594945,19,4102,0.008740594610571861,0.1321811079978943,0.7230542898178101,0.029189247637987137,0.02195870503783226,1,not_applicable
P2048,610,n03595614/ILSVRC2012_val_00006015_n03595614,19,4102,0.0027549397200345993,0.06106457859277725,0.26324838399887085,0.011493882164359093,0.008861398324370384,1,not_applicable
P2048,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,4102,0.014042484574019909,0.23300117254257202,0.5626050233840942,0.04296864941716194,0.03734260052442551,1,not_applicable
P2048,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,4102,0.014898769557476044,0.16850495338439941,1.2083520889282227,0.04383278265595436,0.031749263405799866,1,not_applicable
P2048,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,4102,0.004771300591528416,0.1033061221241951,0.4426882266998291,0.019528795033693314,0.01510191336274147,1,not_applicable
P2048,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,4102,0.01763201504945755,0.1414170265197754,1.0778467655181885,0.04255218431353569,0.03177371621131897,1,not_applicable
P2048,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,4102,0.0065985131077468395,0.1488615870475769,0.253273069858551,0.024017401039600372,0.021484671160578728,1,not_applicable
P2048,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,4102,0.003832458285614848,0.07845152914524078,0.4870835542678833,0.01654844731092453,0.011677611619234085,1,not_applicable
P2048,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,4102,0.0014255112037062645,0.0791708379983902,0.32059377431869507,0.012548532336950302,0.009342595003545284,1,not_applicable
P2048,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,4102,0.002203947864472866,0.03523244336247444,0.12371359020471573,0.006964328233152628,0.005727192386984825,1,not_applicable
P2048,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,4102,0.005664322525262833,0.09226042032241821,0.365315318107605,0.018543517217040062,0.014890364371240139,1,not_applicable
P2048,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,4102,0.0022863131016492844,0.07106946408748627,0.25993791222572327,0.011992638930678368,0.009393259882926941,1,not_applicable
P2048,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,4102,0.030164217576384544,0.1618804931640625,0.5423442125320435,0.05177570879459381,0.046352267265319824,1,not_applicable
P2048,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,4102,0.0013635733630508184,0.045194853097200394,0.1329677402973175,0.007212735712528229,0.005883058533072472,1,not_applicable
P2048,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,4102,0.0013138739159330726,0.0748043805360794,0.15460233390331268,0.01034033577889204,0.008794312365353107,1,not_applicable
P2048,608,n03594734/ILSVRC2012_val_00032759_n03594734,19,4103,0.009644171223044395,0.14718857407569885,0.5888537764549255,0.03025156632065773,0.02436302974820137,1,not_applicable
P2048,609,n03594945/ILSVRC2012_val_00025834_n03594945,19,4103,0.008668800815939903,0.13639259338378906,0.7229455709457397,0.029537513852119446,0.02230805903673172,1,not_applicable
P2048,610,n03595614/ILSVRC2012_val_00006015_n03595614,19,4103,0.002901084255427122,0.06016359105706215,0.2638155221939087,0.011555599048733711,0.008917443454265594,1,not_applicable
P2048,611,n03598930/ILSVRC2012_val_00001188_n03598930,19,4103,0.014103170484304428,0.22526472806930542,0.5627459287643433,0.04225710406899452,0.03662964329123497,1,not_applicable
P2048,612,n03599486/ILSVRC2012_val_00047401_n03599486,19,4103,0.01505946647375822,0.1695510745048523,1.20875084400177,0.04410208389163017,0.032014574855566025,1,not_applicable
P2048,613,n03602883/ILSVRC2012_val_00036138_n03602883,19,4103,0.004779098555445671,0.10663940012454987,0.445010781288147,0.01989314705133438,0.015443039126694202,1,not_applicable
P2048,614,n03617480/ILSVRC2012_val_00002198_n03617480,19,4103,0.01729840599000454,0.14092738926410675,1.0769376754760742,0.0421605184674263,0.031391143798828125,1,not_applicable
P2048,615,n03623198/ILSVRC2012_val_00041207_n03623198,19,4103,0.006656397134065628,0.1459968239068985,0.2528060972690582,0.02378414012491703,0.021256079897284508,1,not_applicable
P2048,616,n03627232/ILSVRC2012_val_00037526_n03627232,19,4103,0.0037329704500734806,0.07739948481321335,0.48654091358184814,0.016338327899575233,0.011472919024527073,1,not_applicable
P2048,617,n03630383/ILSVRC2012_val_00045271_n03630383,19,4103,0.0014361164066940546,0.08145414292812347,0.32142746448516846,0.012795804999768734,0.009581530466675758,1,not_applicable
P2048,618,n03633091/ILSVRC2012_val_00006333_n03633091,19,4103,0.0019385841442272067,0.03221597149968147,0.1233549639582634,0.006393730640411377,0.005160181317478418,1,not_applicable
P2048,619,n03637318/ILSVRC2012_val_00020746_n03637318,19,4103,0.005741950124502182,0.09592369198799133,0.36570632457733154,0.01899138279259205,0.015334319323301315,1,not_applicable
P2048,620,n03642806/ILSVRC2012_val_00018063_n03642806,19,4103,0.00225702952593565,0.0702618658542633,0.25993168354034424,0.011882533319294453,0.009283216670155525,1,not_applicable
P2048,621,n03649909/ILSVRC2012_val_00005246_n03649909,19,4103,0.02992900274693966,0.1621975600719452,0.5431708097457886,0.05158046633005142,0.04614875838160515,1,not_applicable
P2048,622,n03657121/ILSVRC2012_val_00033154_n03657121,19,4103,0.0013503599911928177,0.046177834272384644,0.13255582749843597,0.007293702103197575,0.005968143697828054,1,not_applicable
P2048,623,n03658185/ILSVRC2012_val_00012671_n03658185,19,4103,0.0013416779693216085,0.07419005781412125,0.15518400073051453,0.010312523692846298,0.008760684169828892,1,not_applicable
P2048,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4101,0.01399354636669159,0.2649599611759186,0.7332375049591064,0.04782191663980484,0.04048954322934151,1,not_applicable
P2048,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4101,0.006107896566390991,0.13253797590732574,0.36076557636260986,0.02296934835612774,0.019361693412065506,1,not_applicable
P2048,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4101,0.005317801609635353,0.14534080028533936,0.3818631172180176,0.023670513182878494,0.01985188201069832,1,not_applicable
P2048,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4101,0.009101592004299164,0.13317732512950897,0.4039838910102844,0.026459164917469025,0.02241932600736618,1,not_applicable
P2048,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4101,0.011325645260512829,0.20780056715011597,0.5620837211608887,0.03772654011845589,0.032105702906847,1,not_applicable
P2048,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4101,0.011851781979203224,0.20797199010849,0.47639966011047363,0.03741297870874405,0.03264898061752319,1,not_applicable
P2048,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4101,0.007794155739247799,0.11866077780723572,0.39630165696144104,0.023623250424861908,0.019660234451293945,1,not_applicable
P2048,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4101,0.008195554837584496,0.2232062667608261,0.6769554615020752,0.037285737693309784,0.030516181141138077,1,not_applicable
P2048,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4101,0.0037454646080732346,0.19814813137054443,0.30385440587997437,0.026598822325468063,0.023560278117656708,1,not_applicable
P2048,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4101,0.030144043266773224,0.3187497854232788,1.244294285774231,0.07446196675300598,0.062019024044275284,1,not_applicable
P2048,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4101,0.012693207710981369,0.2686321437358856,0.9464130997657776,0.04902055114507675,0.03955642133951187,1,not_applicable
P2048,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4101,0.021767105907201767,0.26295220851898193,1.2377289533615112,0.060439612716436386,0.04806232452392578,1,not_applicable
P2048,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4101,0.009941278956830502,0.18625478446483612,0.5232956409454346,0.03379971534013748,0.028566759079694748,1,not_applicable
P2048,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4101,0.013054609298706055,0.19112300872802734,0.7118173837661743,0.0392850860953331,0.03216691315174103,1,not_applicable
P2048,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4101,0.008034417405724525,0.14817006886005402,0.4094502329826355,0.026945926249027252,0.022851424291729927,1,not_applicable
P2048,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4101,0.0066399117931723595,0.13548897206783295,0.41338104009628296,0.024322617799043655,0.02018880844116211,1,not_applicable
P2048,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4102,0.015703512355685234,0.2529327869415283,0.74046391248703,0.04840143024921417,0.04099678993225098,1,not_applicable
P2048,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4102,0.0063474434427917,0.1372576206922531,0.35950183868408203,0.02366822399199009,0.02007320523262024,1,not_applicable
P2048,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4102,0.005582684185355902,0.1377185732126236,0.3767325282096863,0.023121865466237068,0.01935454085469246,1,not_applicable
P2048,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4102,0.007842306979000568,0.13001133501529694,0.4071810841560364,0.02491525188088417,0.020843440666794777,1,not_applicable
P2048,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4102,0.010594276711344719,0.20458325743675232,0.5525044202804565,0.03657764568924904,0.03105260245501995,1,not_applicable
P2048,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4102,0.011517178267240524,0.2085529863834381,0.474870502948761,0.037121180444955826,0.032372474670410156,1,not_applicable
P2048,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4102,0.009344480000436306,0.15864518284797668,0.3965255320072174,0.029174253344535828,0.02520899847149849,1,not_applicable
P2048,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4102,0.007664359640330076,0.2111733853816986,0.6821812391281128,0.035603512078523636,0.028781699016690254,1,not_applicable
P2048,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4102,0.0034819438587874174,0.20333971083164215,0.3124343156814575,0.026940258219838142,0.02381591498851776,1,not_applicable
P2048,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4102,0.026830751448869705,0.3247372806072235,1.2329280376434326,0.07163375616073608,0.059304479509592056,1,not_applicable
P2048,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4102,0.012983037158846855,0.2580527663230896,0.9251013994216919,0.048039328306913376,0.038788314908742905,1,not_applicable
P2048,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4102,0.022691577672958374,0.2782619595527649,1.253402590751648,0.06305180490016937,0.05051777511835098,1,not_applicable
P2048,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4102,0.010822172276675701,0.20274128019809723,0.5240366458892822,0.03633666783571243,0.03109630197286606,1,not_applicable
P2048,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4102,0.01543796993792057,0.26542937755584717,0.7226898074150085,0.04920780658721924,0.04198090732097626,1,not_applicable
P2048,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4102,0.00913967564702034,0.17368164658546448,0.41795989871025085,0.030687440186738968,0.026507841423153877,1,not_applicable
P2048,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4102,0.009831156581640244,0.14331288635730743,0.41230618953704834,0.02828550711274147,0.024162445217370987,1,not_applicable
P2048,624,n03661043/ILSVRC2012_val_00037789_n03661043,1,4103,0.01672624796628952,0.2543407082557678,0.7419568300247192,0.049579884856939316,0.04216031730175018,1,not_applicable
P2048,625,n03662601/ILSVRC2012_val_00023517_n03662601,1,4103,0.005632374435663223,0.11581975221633911,0.35508739948272705,0.02076522447168827,0.017214350402355194,1,not_applicable
P2048,626,n03666591/ILSVRC2012_val_00017483_n03666591,1,4103,0.005238055717200041,0.11781270056962967,0.37215572595596313,0.02074088342487812,0.017019325867295265,1,not_applicable
P2048,627,n03670208/ILSVRC2012_val_00005250_n03670208,1,4103,0.00733294477686286,0.1411188691854477,0.39309626817703247,0.025375794619321823,0.021444831043481827,1,not_applicable
P2048,628,n03673027/ILSVRC2012_val_00029907_n03673027,1,4103,0.012507128529250622,0.20988675951957703,0.5564292669296265,0.03906009718775749,0.03349580615758896,1,not_applicable
P2048,629,n03676483/ILSVRC2012_val_00038105_n03676483,1,4103,0.008548120968043804,0.18354392051696777,0.4708954095840454,0.03161146491765976,0.026902511715888977,1,not_applicable
P2048,630,n03680355/ILSVRC2012_val_00034964_n03680355,1,4103,0.004451210610568523,0.0893162339925766,0.3939557671546936,0.017322391271591187,0.013382834382355213,1,not_applicable
P2048,631,n03690938/ILSVRC2012_val_00031423_n03690938,1,4103,0.007914996705949306,0.2090693861246109,0.6786777973175049,0.03560871258378029,0.028821934014558792,1,not_applicable
P2048,632,n03691459/ILSVRC2012_val_00016702_n03691459,1,4103,0.0037049490492790937,0.17935341596603394,0.3126351833343506,0.02476664073765278,0.021640289574861526,1,not_applicable
P2048,633,n03692522/ILSVRC2012_val_00026457_n03692522,1,4103,0.030345365405082703,0.3403301537036896,1.2271710634231567,0.07665009051561356,0.06437838077545166,1,not_applicable
P2048,634,n03697007/ILSVRC2012_val_00026290_n03697007,1,4103,0.01709824986755848,0.3111737370491028,0.9430966973304749,0.05764659121632576,0.04821562394499779,1,not_applicable
P2048,635,n03706229/ILSVRC2012_val_00043753_n03706229,1,4103,0.02226276695728302,0.25978440046310425,1.2544411420822144,0.06078561767935753,0.048241205513477325,1,not_applicable
P2048,636,n03709823/ILSVRC2012_val_00022435_n03709823,1,4103,0.010763866826891899,0.19440972805023193,0.530089795589447,0.035505738109350204,0.030204840004444122,1,not_applicable
P2048,637,n03710193/ILSVRC2012_val_00040946_n03710193,1,4103,0.01555731799453497,0.23926383256912231,0.7374993562698364,0.04685869440436363,0.039483699947595596,1,not_applicable
P2048,638,n03710637/ILSVRC2012_val_00003825_n03710637,1,4103,0.007888483814895153,0.14113269746303558,0.423419713973999,0.026235951110720634,0.022001754492521286,1,not_applicable
P2048,639,n03710721/ILSVRC2012_val_00003728_n03710721,1,4103,0.008442278951406479,0.14743033051490784,0.41552937030792236,0.027340605854988098,0.023185312747955322,1,not_applicable
P2048,624,n03661043/ILSVRC2012_val_00037789_n03661043,4,4101,0.010480530560016632,0.19121131300926208,0.6303075551986694,0.03590473532676697,0.02960166148841381,1,not_applicable
P2048,625,n03662601/ILSVRC2012_val_00023517_n03662601,4,4101,0.004227181896567345,0.09883226454257965,0.2806059718132019,0.016916468739509583,0.01411040872335434,1,not_applicable
P2048,626,n03666591/ILSVRC2012_val_00017483_n03666591,4,4101,0.0030933748930692673,0.077891506254673,0.29389557242393494,0.013821480795741081,0.010882525704801083,1,not_applicable
P2048,627,n03670208/ILSVRC2012_val_00005250_n03670208,4,4101,0.006846398115158081,0.10815025120973587,0.31620633602142334,0.020823486149311066,0.01766142249107361,1,not_applicable
P2048,628,n03673027/ILSVRC2012_val_00029907_n03673027,4,4101,0.008943431079387665,0.1506902277469635,0.4726301431655884,0.028738755732774734,0.024012453854084015,1,not_applicable
P2048,629,n03676483/ILSVRC2012_val_00038105_n03676483,4,4101,0.00785741861909628,0.15113116800785065,0.388012558221817,0.026850659400224686,0.0229705348610878,1,not_applicable
P2048,630,n03680355/ILSVRC2012_val_00034964_n03680355,4,4101,0.004112294875085354,0.07295438647270203,0.3123214840888977,0.014530947431921959,0.011407732963562012,1,not_applicable
P2048,631,n03690938/ILSVRC2012_val_00031423_n03690938,4,4101,0.005234509706497192,0.1419527530670166,0.5808175802230835,0.025237958878278732,0.019429784268140793,1,not_applicable
P2048,632,n03691459/ILSVRC2012_val_00016702_n03691459,4,4101,0.0028870049864053726,0.15767402946949005,0.2228790819644928,0.02088319882750511,0.018654407933354378,1,not_applicable
P2048,633,n03692522/ILSVRC2012_val_00026457_n03692522,4,4101,0.022474370896816254,0.2422071248292923,1.1029528379440308,0.05772460997104645,0.04669508337974548,1,not_applicable
P2048,634,n03697007/ILSVRC2012_val_00026290_n03697007,4,4101,0.009304276667535305,0.20097270607948303,0.8203699588775635,0.037605248391628265,0.029401548206806183,1,not_applicable
P2048,635,n03706229/ILSVRC2012_val_00043753_n03706229,4,4101,0.01824294589459896,0.22509430348873138,1.1066632270812988,0.05181901156902313,0.04075237736105919,1,not_applicable
P2048,636,n03709823/ILSVRC2012_val_00022435_n03709823,4,4101,0.007299528922885656,0.13808149099349976,0.437292218208313,0.0254806000739336,0.02110767737030983,1,not_applicable
P2048,637,n03710193/ILSVRC2012_val_00040946_n03710193,4,4101,0.00957549549639225,0.1591581404209137,0.6154283285140991,0.03164559230208397,0.02549131028354168,1,not_applicable
P2048,638,n03710637/ILSVRC2012_val_00003825_n03710637,4,4101,0.004866320174187422,0.09074389189481735,0.3259837329387665,0.017200546339154243,0.013940708711743355,1,not_applicable
P2048,639,n03710721/ILSVRC2012_val_00003728_n03710721,4,4101,0.004114517476409674,0.08746639639139175,0.3299000859260559,0.016160156577825546,0.012861156836152077,1,not_applicable
P2048,624,n03661043/ILSVRC2012_val_00037789_n03661043,4,4102,0.010873522609472275,0.17980678379535675,0.6343522667884827,0.035197723656892776,0.02885420061647892,1,not_applicable
P2048,625,n03662601/ILSVRC2012_val_00023517_n03662601,4,4102,0.004481730982661247,0.09948259592056274,0.2795693874359131,0.017225684598088264,0.014429991133511066,1,not_applicable
P2048,626,n03666591/ILSVRC2012_val_00017483_n03666591,4,4102,0.003620291128754616,0.08763053268194199,0.2909531593322754,0.015292876400053501,0.01238334458321333,1,not_applicable
P2048,627,n03670208/ILSVRC2012_val_00005250_n03670208,4,4102,0.006062942557036877,0.10364559292793274,0.31926387548446655,0.01962014101445675,0.016427502036094666,1,not_applicable
P2048,628,n03673027/ILSVRC2012_val_00029907_n03673027,4,4102,0.008418034762144089,0.14223648607730865,0.4661325216293335,0.02730301022529602,0.022641684859991074,1,not_applicable
P2048,629,n03676483/ILSVRC2012_val_00038105_n03676483,4,4102,0.007416816428303719,0.149627685546875,0.38928133249282837,0.026272397488355637,0.02237958461046219,1,not_applicable
P2048,630,n03680355/ILSVRC2012_val_00034964_n03680355,4,4102,0.005060372408479452,0.09441424906253815,0.312142014503479,0.017623217776417732,0.014501797035336494,1,not_applicable
P2048,631,n03690938/ILSVRC2012_val_00031423_n03690938,4,4102,0.004840249195694923,0.1368606686592102,0.5859137773513794,0.024385452270507812,0.018526315689086914,1,not_applicable
P2048,632,n03691459/ILSVRC2012_val_00016702_n03691459,4,4102,0.002693160204216838,0.16246142983436584,0.22803181409835815,0.02121962234377861,0.01893930323421955,1,not_applicable
P2048,633,n03692522/ILSVRC2012_val_00026457_n03692522,4,4102,0.020367149263620377,0.24425774812698364,1.0961133241653442,0.05575405806303024,0.04479292407631874,1,not_applicable
P2048,634,n03697007/ILSVRC2012_val_00026290_n03697007,4,4102,0.009334459900856018,0.20151524245738983,0.8064677119255066,0.0375506617128849,0.02948598377406597,1,not_applicable
P2048,635,n03706229/ILSVRC2012_val_00043753_n03706229,4,4102,0.01850883476436138,0.2263968586921692,1.121602177619934,0.052364543080329895,0.04114852100610733,1,not_applicable
P2048,636,n03709823/ILSVRC2012_val_00022435_n03709823,4,4102,0.007127678953111172,0.14046786725521088,0.43677449226379395,0.025542210787534714,0.021174466237425804,1,not_applicable
P2048,637,n03710193/ILSVRC2012_val_00040946_n03710193,4,4102,0.010649475269019604,0.19343852996826172,0.6211035847663879,0.03620436415076256,0.02999332919716835,1,not_applicable
P2048,638,n03710637/ILSVRC2012_val_00003825_n03710637,4,4102,0.005125194322317839,0.10393162071704865,0.3332512378692627,0.018850868567824364,0.01551835611462593,1,not_applicable
