method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4101,0.006483025848865509,0.10186051577329636,0.3065112829208374,0.01973419077694416,0.016669077798724174,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4101,0.009726937860250473,0.1093708723783493,0.3474395275115967,0.024138420820236206,0.020664025098085403,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4101,0.0063705965876579285,0.12411485612392426,0.5530834197998047,0.02431291714310646,0.018782082945108414,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4101,0.007356653921306133,0.0948493629693985,0.44235965609550476,0.021265186369419098,0.016841590404510498,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4101,0.0034661348909139633,0.08650220185518265,0.3071688413619995,0.015188043005764484,0.012116354890167713,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4101,0.006426164880394936,0.1372464895248413,0.3430820107460022,0.02358163520693779,0.020150814205408096,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4101,0.004695447627454996,0.08759989589452744,0.27128756046295166,0.01616831310093403,0.013455437496304512,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4101,0.002849347423762083,0.06552895158529282,0.3304123282432556,0.012706365436315536,0.009402242489159107,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4101,0.007157934829592705,0.10923144966363907,0.4777942895889282,0.02285902202129364,0.01808108016848564,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4101,0.006145666353404522,0.10686793178319931,0.4946231544017792,0.021778691560029984,0.016832459717988968,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4101,0.0032647023908793926,0.09687303006649017,0.3317009210586548,0.01626901514828205,0.012952005490660667,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4101,0.003288994310423732,0.10267352312803268,0.40424978733062744,0.017598845064640045,0.013556347228586674,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4101,0.005887673702090979,0.11638496071100235,0.4570920467376709,0.022097090259194374,0.0175261702388525,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4101,0.004942767787724733,0.11138099431991577,0.7467478513717651,0.023548346012830734,0.016080867499113083,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4101,0.003397109918296337,0.07692503184080124,0.3078438341617584,0.01416805200278759,0.011089613661170006,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4101,0.015184644609689713,0.1514195054769516,0.6627614498138428,0.036954209208488464,0.030326595529913902,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4102,0.0060564009472727776,0.09614086151123047,0.30629271268844604,0.018733415752649307,0.01567048765718937,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4102,0.009344398975372314,0.11109493672847748,0.35010284185409546,0.02395492047071457,0.020453892648220062,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4102,0.006388140842318535,0.12688837945461273,0.5516148209571838,0.02459312602877617,0.019076978787779808,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4102,0.007317214738577604,0.09781363606452942,0.4442750811576843,0.021541329100728035,0.017098577693104744,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4102,0.0032097436487674713,0.08779653906822205,0.3085108995437622,0.015074506402015686,0.011989397928118706,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4102,0.006530062761157751,0.13639257848262787,0.3437070846557617,0.02360639162361622,0.020169321447610855,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4102,0.004793236032128334,0.09136655926704407,0.27293336391448975,0.016659226268529892,0.01392989233136177,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4102,0.0028280203696340322,0.06774286925792694,0.3293825387954712,0.012896132655441761,0.009602307341992855,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4102,0.007018038537353277,0.1047334149479866,0.4750198423862457,0.02224157750606537,0.017491379752755165,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4102,0.006108870729804039,0.10173356533050537,0.49203968048095703,0.02120262384414673,0.016282226890325546,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4102,0.003205167828127742,0.09675890952348709,0.3301139771938324,0.016182199120521545,0.01288105919957161,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4102,0.0033926921896636486,0.09935428202152252,0.404640257358551,0.017374522984027863,0.013328120112419128,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4102,0.005798013880848885,0.11309386789798737,0.4561556577682495,0.02166895754635334,0.01710740104317665,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4102,0.005134638398885727,0.11081787943840027,0.7501497268676758,0.02371792495250702,0.016216427087783813,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4102,0.003496142802760005,0.07786635309457779,0.3061562478542328,0.014344340190291405,0.011282778345048428,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4102,0.015092942863702774,0.15135487914085388,0.6619604825973511,0.0368480384349823,0.03022843226790428,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4103,0.005960076116025448,0.09383352100849152,0.3047136068344116,0.018390564247965813,0.01534342858940363,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4103,0.009452981874346733,0.1109962910413742,0.34966403245925903,0.02404925227165222,0.020552610978484154,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4103,0.0063056182116270065,0.12104824930429459,0.5495087504386902,0.02390553057193756,0.018410444259643555,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4103,0.008042501285672188,0.10625993460416794,0.4425046741962433,0.023093542084097862,0.01866849511861801,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4103,0.0032646707259118557,0.08533404767513275,0.3078717589378357,0.014876794070005417,0.011798076331615448,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4103,0.006605872418731451,0.13929280638694763,0.3441115617752075,0.023976268246769905,0.020535152405500412,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4103,0.0047212084755301476,0.08849048614501953,0.27242639660835266,0.01629452034831047,0.01357025746256113,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4103,0.0027993747498840094,0.06916167587041855,0.33115822076797485,0.013027124106884003,0.009715542197227478,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4103,0.007045908831059933,0.10753998160362244,0.4762915074825287,0.022562820464372635,0.01779990643262863,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4103,0.00600562896579504,0.10113388299942017,0.49574151635169983,0.02107643336057663,0.01611901819705963,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4103,0.003121348097920418,0.09604112058877945,0.3302188813686371,0.016027649864554405,0.012725460343062878,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4103,0.0033143581822514534,0.10031358152627945,0.4048272967338562,0.017393989488482475,0.013345716521143913,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4103,0.005900080315768719,0.10624319314956665,0.4557822346687317,0.02108222246170044,0.01652440056204796,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4103,0.004767821170389652,0.11538206040859222,0.747596800327301,0.023781996220350266,0.01630602777004242,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4103,0.003359828842803836,0.07588644325733185,0.30721843242645264,0.01402065809816122,0.01094847358763218,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4103,0.015182532370090485,0.15434415638446808,0.6606483459472656,0.03722343221306801,0.030616948381066322,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4101,0.006121644284576178,0.09619446843862534,0.29174625873565674,0.018658554181456566,0.01574109122157097,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4101,0.009346485137939453,0.10485336184501648,0.33184096217155457,0.023150231689214706,0.0198318213224411,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4101,0.006097301375120878,0.12010698020458221,0.5290272235870361,0.023398270830512047,0.018107999116182327,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4101,0.0070778741501271725,0.09229205548763275,0.4236008822917938,0.020543089136481285,0.016307080164551735,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4101,0.003227640874683857,0.07987344264984131,0.2897276282310486,0.014112262055277824,0.011214985512197018,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4101,0.006210924591869116,0.13071927428245544,0.3252343535423279,0.02253519557416439,0.019282851368188858,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4101,0.00454443134367466,0.08672589063644409,0.25664493441581726,0.01578347012400627,0.013217020779848099,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4101,0.0026628440245985985,0.06266084313392639,0.31365966796875,0.01206552516669035,0.008928928524255753,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4101,0.00688386894762516,0.10375747829675674,0.4564094543457031,0.021823711693286896,0.017259616404771805,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4101,0.00572508480399847,0.0989973172545433,0.4706193208694458,0.020331010222434998,0.0156248165294528,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4101,0.003072451800107956,0.09303434193134308,0.31628361344337463,0.015538722276687622,0.012375886552035809,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4101,0.00314192078076303,0.09888079017400742,0.3859531879425049,0.016889531165361404,0.013030000030994415,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4101,0.0055220723152160645,0.1088733822107315,0.43454885482788086,0.020754899829626083,0.016409412026405334,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4101,0.004611961077898741,0.10398860275745392,0.7173320651054382,0.022184140980243683,0.01501082070171833,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4101,0.003274432383477688,0.07444468140602112,0.29264628887176514,0.013645363971590996,0.010718900710344315,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4101,0.014796951785683632,0.1458885371685028,0.635042667388916,0.03573623299598694,0.029385805130004883,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4102,0.005893447902053595,0.09272713214159012,0.291469544172287,0.018080856651067734,0.015166161581873894,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4102,0.009162640199065208,0.10548143833875656,0.33271247148513794,0.023037906736135483,0.019710782915353775,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4102,0.006066201254725456,0.11915846914052963,0.528290867805481,0.02326495572924614,0.01798204705119133,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4102,0.007053786888718605,0.09380775690078735,0.42458462715148926,0.02068040706217289,0.01643456146121025,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4102,0.0031328643672168255,0.07818209379911423,0.29024940729141235,0.013853567652404308,0.010951073840260506,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4102,0.006271840073168278,0.13044753670692444,0.32546165585517883,0.02257121168076992,0.019316595047712326,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4102,0.004574207589030266,0.08857826888561249,0.257354736328125,0.016005581244826317,0.013432034291327,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4102,0.0026430317666381598,0.06320831179618835,0.31296971440315247,0.012093560770154,0.008963863365352154,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4102,0.006826849654316902,0.1016518846154213,0.455346941947937,0.02154550701379776,0.01699203811585903,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4102,0.005734037607908249,0.09583423286676407,0.4693959057331085,0.02001142129302025,0.0153174614533782,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4102,0.0030509259086102247,0.09261911362409592,0.31533074378967285,0.015466145239770412,0.01231283787637949,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4102,0.0031816342379897833,0.09626026451587677,0.38608798384666443,0.016668539494276047,0.012807660736143589,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4102,0.005505307577550411,0.10758359730243683,0.4346963167190552,0.02061063051223755,0.01626366749405861,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4102,0.004690195899456739,0.10369637608528137,0.7193437814712524,0.02225327119231224,0.015059834346175194,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4102,0.0033274784218519926,0.0744396448135376,0.2918495237827301,0.013689938001334667,0.010771443136036396,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4102,0.01474670134484768,0.1450522541999817,0.6344355344772339,0.03559628129005432,0.02925192564725876,1,not_applicable
P2048,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4103,0.005860683973878622,0.09198503196239471,0.29120394587516785,0.017971226945519447,0.01505918800830841,1,not_applicable
P2048,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4103,0.00922774150967598,0.10653021186590195,0.332935631275177,0.02321011945605278,0.019880764186382294,1,not_applicable
P2048,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4103,0.006050607189536095,0.11769029498100281,0.5274099111557007,0.023093733936548233,0.017819635570049286,1,not_applicable
P2048,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4103,0.007303300313651562,0.09535154700279236,0.42398929595947266,0.02107834815979004,0.016838455572724342,1,not_applicable
P2048,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4103,0.003162468783557415,0.08009829372167587,0.2900366187095642,0.014072664082050323,0.011172298341989517,1,not_applicable
P2048,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4103,0.0063147712498903275,0.13361340761184692,0.3257685899734497,0.022933797910809517,0.01967611163854599,1,not_applicable
P2048,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4103,0.004549425095319748,0.0871204286813736,0.2570335566997528,0.015831803902983665,0.013261468149721622,1,not_applicable
P2048,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4103,0.0026425914838910103,0.06474569439888,0.3138532340526581,0.012255692854523659,0.00911716092377901,1,not_applicable
P2048,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4103,0.006828758865594864,0.10278725624084473,0.4555981755256653,0.021663466468453407,0.017107484862208366,1,not_applicable
P2048,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4103,0.0056642587296664715,0.09748993813991547,0.47107845544815063,0.020124036818742752,0.015413252636790276,1,not_applicable
P2048,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4103,0.003001483855769038,0.09288597106933594,0.31573963165283203,0.015447476878762245,0.01229008100926876,1,not_applicable
P2048,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4103,0.0031463447958230972,0.09840286523103714,0.38605931401252747,0.01684722490608692,0.012986631132662296,1,not_applicable
P2048,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4103,0.0055446987971663475,0.10412232577800751,0.4342474937438965,0.020299404859542847,0.015956930816173553,1,not_applicable
P2048,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4103,0.0045307958498597145,0.1048004999756813,0.7180430889129639,0.022191276773810387,0.015010845847427845,1,not_applicable
P2048,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4103,0.0032618544064462185,0.07306784391403198,0.2922280430793762,0.013490919955074787,0.010568639263510704,1,not_applicable
P2048,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4103,0.014760646037757397,0.14616072177886963,0.6338666677474976,0.035715386271476746,0.029376719146966934,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4101,0.0054540554992854595,0.16853201389312744,0.4907485842704773,0.027214743196964264,0.02230725809931755,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4101,0.0108584463596344,0.1900259107351303,0.737759530544281,0.03723863512277603,0.02986103855073452,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4101,0.009083108976483345,0.1932869553565979,0.7036406993865967,0.035448212176561356,0.028411805629730225,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4101,0.008123176172375679,0.1949680745601654,0.5554461479187012,0.03317444398999214,0.02761998400092125,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4101,0.013842077925801277,0.2460055947303772,0.6700963973999023,0.045143600553274155,0.03844263777136803,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4101,0.011045649647712708,0.1852656602859497,0.5456448793411255,0.035028666257858276,0.029572216793894768,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4101,0.006879183929413557,0.16576291620731354,0.6589244604110718,0.03004472143948078,0.023455476388335228,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4101,0.015060926787555218,0.21350300312042236,0.6957363486289978,0.043368589133024216,0.03641122579574585,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4101,0.012253766879439354,0.1663561463356018,0.46780484914779663,0.03356742858886719,0.028889382258057594,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4101,0.011244225315749645,0.20841611921787262,0.6430563926696777,0.03851639851927757,0.0320858359336853,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4101,0.006710733287036419,0.16816473007202148,0.5187679529190063,0.02871488407254219,0.023527204990386963,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4101,0.010077282786369324,0.22500905394554138,0.697563886642456,0.03955382853746414,0.03257818892598152,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4101,0.01435062289237976,0.27021121978759766,0.7897713780403137,0.04926946014165878,0.041371747851371765,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4101,0.009611940942704678,0.1511705219745636,0.4631926417350769,0.029360920190811157,0.024728992953896523,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4101,0.012189111672341824,0.2696416974067688,0.5628277659416199,0.044781558215618134,0.03915328159928322,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4101,0.015470512211322784,0.19107402861118317,0.8628631830215454,0.04320654645562172,0.03457791358232498,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4102,0.004902688320726156,0.16647854447364807,0.49281978607177734,0.026478741317987442,0.02155054360628128,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4102,0.01090424507856369,0.17955082654953003,0.7203366756439209,0.03606269508600235,0.028859328478574753,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4102,0.007620701566338539,0.19002723693847656,0.6934664845466614,0.033558089286088943,0.026623426005244255,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4102,0.009103463962674141,0.22866566479206085,0.5701878666877747,0.03767190873622894,0.031970031559467316,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4102,0.011423416435718536,0.22611336410045624,0.6594752073287964,0.04062950238585472,0.03403475135564804,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4102,0.010873030871152878,0.17881321907043457,0.5512570738792419,0.03426692262291908,0.028754353523254395,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4102,0.00858735479414463,0.20076444745063782,0.6587235927581787,0.035251036286354065,0.028663799166679382,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4102,0.012826021760702133,0.20430642366409302,0.6853688955307007,0.040110353380441666,0.033256664872169495,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4102,0.012314459308981895,0.1616901308298111,0.4550251066684723,0.03303372487425804,0.028483472764492035,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4102,0.013544308952987194,0.2455621361732483,0.6426348090171814,0.04452687129378319,0.03810052201151848,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4102,0.007023648824542761,0.153960183262825,0.5162967443466187,0.02758263424038887,0.02241966687142849,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4102,0.006952920462936163,0.20445439219474792,0.6929566860198975,0.034327927976846695,0.027398360893130302,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4102,0.01716981641948223,0.23840205371379852,0.7843232154846191,0.048853255808353424,0.04101002216339111,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4102,0.0073921531438827515,0.1506672352552414,0.47083866596221924,0.027167264372110367,0.02245887741446495,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4102,0.011466576717793941,0.27185970544815063,0.5710762739181519,0.04436330869793892,0.03865254670381546,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4102,0.012853946536779404,0.20324735343456268,0.8723099231719971,0.04190177842974663,0.03317867964506149,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4103,0.006198841147124767,0.1761641502380371,0.5019092559814453,0.028834348544478416,0.023815255612134933,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4103,0.011125877499580383,0.16647890210151672,0.7198143005371094,0.03497191146016121,0.027773767709732056,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4103,0.008117146790027618,0.1995556354522705,0.6918838620185852,0.0349915474653244,0.02807271108031273,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4103,0.009915773756802082,0.23772107064723969,0.5633355379104614,0.039321236312389374,0.033687882125377655,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4103,0.01192456018179655,0.21999619901180267,0.6590191721916199,0.040514372289180756,0.03392418101429939,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4103,0.017175881192088127,0.22682419419288635,0.5593746900558472,0.045452047139406204,0.03985830023884773,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4103,0.007462161593139172,0.18683195114135742,0.6667589545249939,0.032812945544719696,0.02614535763859749,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4103,0.018254440277814865,0.24822726845741272,0.6982148885726929,0.05005931481719017,0.04307716712355614,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4103,0.014339052140712738,0.16386117041110992,0.46109315752983093,0.035336099565029144,0.03072516992688179,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4103,0.0111937141045928,0.2128199338912964,0.6453522443771362,0.038929227739572525,0.032475706189870834,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4103,0.006599354557693005,0.19797170162200928,0.5143135786056519,0.031539659947156906,0.026396524161100388,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4103,0.008769690990447998,0.1978774219751358,0.6989767551422119,0.035547200590372086,0.02855743281543255,1,not_applicable
P2048,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4103,0.015824545174837112,0.22830086946487427,0.7963175773620605,0.04661780968308449,0.0386546328663826,1,not_applicable
P2048,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4103,0.007228957023471594,0.14792954921722412,0.4673314094543457,0.02669522538781166,0.022021912038326263,1,not_applicable
P2048,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4103,0.01147876214236021,0.29571402072906494,0.5614610314369202,0.0466647744178772,0.04105016589164734,1,not_applicable
P2048,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4103,0.011991633102297783,0.1823742389678955,0.8696476221084595,0.03892553597688675,0.030229058116674423,1,not_applicable
P2048,192,n02096177/ILSVRC2012_val_00026417_n02096177,4,4101,0.003829031018540263,0.13110242784023285,0.4034217894077301,0.020973490551114082,0.016939273104071617,1,not_applicable
P2048,193,n02096294/ILSVRC2012_val_00019747_n02096294,4,4101,0.008163847029209137,0.13647374510765076,0.6285523772239685,0.028096744790673256,0.021811220794916153,1,not_applicable
P2048,194,n02096437/ILSVRC2012_val_00022882_n02096437,4,4101,0.006635697558522224,0.15251967310905457,0.601751983165741,0.027905182912945747,0.02188766375184059,1,not_applicable
P2048,195,n02096585/ILSVRC2012_val_00010449_n02096585,4,4101,0.005740651860833168,0.14219880104064941,0.4644044041633606,0.02460457570850849,0.01996053196489811,1,not_applicable
P2048,196,n02097047/ILSVRC2012_val_00041605_n02097047,4,4101,0.009281277656555176,0.19153399765491486,0.5682627558708191,0.03411730378866196,0.02843467704951763,1,not_applicable
P2048,197,n02097130/ILSVRC2012_val_00023320_n02097130,4,4101,0.008423691615462303,0.13051478564739227,0.4569624662399292,0.02604479342699051,0.0214751698076725,1,not_applicable
P2048,198,n02097209/ILSVRC2012_val_00031127_n02097209,4,4101,0.005431563593447208,0.1354207694530487,0.5619937181472778,0.024593578651547432,0.018973641097545624,1,not_applicable
P2048,199,n02097298/ILSVRC2012_val_00017057_n02097298,4,4101,0.010924305766820908,0.17237639427185059,0.595615029335022,0.03411809355020523,0.028161944821476936,1,not_applicable
P2048,200,n02097474/ILSVRC2012_val_00008488_n02097474,4,4101,0.010187366977334023,0.13222914934158325,0.37746113538742065,0.027184894308447838,0.023410283029079437,1,not_applicable
P2048,201,n02097658/ILSVRC2012_val_00014259_n02097658,4,4101,0.008785589598119259,0.16311991214752197,0.5478790998458862,0.030576374381780624,0.02509758248925209,1,not_applicable
P2048,202,n02098105/ILSVRC2012_val_00022576_n02098105,4,4101,0.004747952334582806,0.12325473129749298,0.42550352215766907,0.021328460425138474,0.01707342639565468,1,not_applicable
P2048,203,n02098286/ILSVRC2012_val_00010524_n02098286,4,4101,0.005661855451762676,0.16611263155937195,0.5960211157798767,0.028233330696821213,0.022273119539022446,1,not_applicable
