method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,1,4102,0.01101328618824482,0.19415228068828583,0.8263616561889648,0.038692131638526917,0.030428513884544373,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,1,4102,0.014497997239232063,0.20662668347358704,0.6456948518753052,0.04161761701107025,0.035160668194293976,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,1,4102,0.010159734636545181,0.1730567216873169,0.45901477336883545,0.032055553048849106,0.02746540680527687,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,1,4102,0.013495055958628654,0.17598040401935577,0.6600895524024963,0.037693992257118225,0.031093096360564232,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,1,4102,0.014689953997731209,0.21416860818862915,1.0623760223388672,0.04673057794570923,0.03610681742429733,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,1,4102,0.013461148366332054,0.16399839520454407,0.5331873893737793,0.035192862153053284,0.02986098825931549,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,1,4102,0.012383632361888885,0.14209046959877014,0.5924771428108215,0.0325174517929554,0.0265926793217659,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,1,4102,0.008898776024580002,0.2094324380159378,0.559489369392395,0.03543691337108612,0.029842020943760872,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,1,4102,0.007306728046387434,0.20481078326702118,0.7995293140411377,0.03578309714794159,0.02778780646622181,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,1,4102,0.013809500262141228,0.24548202753067017,0.6772193908691406,0.04512989893555641,0.038357704877853394,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,1,4102,0.018175113946199417,0.22939816117286682,0.8266966342926025,0.04938189685344696,0.0411149300634861,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,1,4102,0.011400025337934494,0.25009775161743164,0.9517183303833008,0.04592698812484741,0.03640980273485184,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,1,4102,0.01000470295548439,0.15964668989181519,0.6098706126213074,0.032068077474832535,0.025969373062253,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,1,4102,0.009323274716734886,0.19063888490200043,0.5642096400260925,0.03402926027774811,0.0283871628344059,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,1,4103,0.015613964758813381,0.2136790156364441,0.7812612652778625,0.0447944775223732,0.036981865763664246,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,1,4103,0.009464873932301998,0.1960844099521637,0.7630031108856201,0.03670334815979004,0.029073316603899002,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,1,4103,0.010929254814982414,0.21172377467155457,0.827940821647644,0.040381040424108505,0.03210163116455078,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,1,4103,0.010349574498832226,0.20195457339286804,0.6477359533309937,0.03702239319682121,0.030545033514499664,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,1,4103,0.010589193552732468,0.17626839876174927,0.449550598859787,0.032711539417505264,0.028216034173965454,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,1,4103,0.015171267092227936,0.19054663181304932,0.6709244847297668,0.040935177356004715,0.034225933253765106,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,1,4103,0.01642710715532303,0.21161878108978271,1.0507335662841797,0.048096321523189545,0.03758898377418518,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,1,4103,0.013982984237372875,0.16142557561397552,0.5283604264259338,0.035409148782491684,0.030125543475151062,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,1,4103,0.01424048375338316,0.1576053351163864,0.6078839898109436,0.036079857498407364,0.030001018196344376,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,1,4103,0.009133360348641872,0.22846996784210205,0.5583129525184631,0.03756348788738251,0.03198035806417465,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,1,4103,0.0071825250051915646,0.2121809422969818,0.7892573475837708,0.03629319369792938,0.028400620445609093,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,1,4103,0.011821195483207703,0.23693841695785522,0.6635592579841614,0.04215063154697418,0.035515040159225464,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,1,4103,0.019291121512651443,0.21197295188903809,0.8446218967437744,0.048934631049633026,0.04048841446638107,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,1,4103,0.011663932353258133,0.2549121081829071,0.9423196315765381,0.046578340232372284,0.0371551439166069,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,1,4103,0.007596979849040508,0.14667613804340363,0.6238916516304016,0.02850351110100746,0.022264594212174416,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,1,4103,0.008268721401691437,0.17350886762142181,0.5562906265258789,0.031182516366243362,0.025619609281420708,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,4,4101,0.013615548610687256,0.17588621377944946,0.6667557954788208,0.03787172585725784,0.031204169616103172,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,4,4101,0.006768542341887951,0.1416575163602829,0.6437253355979919,0.027371548116207123,0.020934294909238815,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,4,4101,0.00856838934123516,0.15758562088012695,0.7187867760658264,0.03151481971144676,0.024326952174305916,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,4,4101,0.009055699221789837,0.17089302837848663,0.5478622913360596,0.03162362799048424,0.026145003736019135,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,4,4101,0.008512241765856743,0.13262146711349487,0.3620721399784088,0.025395110249519348,0.02177438884973526,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,4,4101,0.010288364253938198,0.14268510043621063,0.5622121095657349,0.030178995802998543,0.024556875228881836,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,4,4101,0.01234282087534666,0.15861402451992035,0.9198325276374817,0.037402547895908356,0.02820422500371933,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,4,4101,0.01004635076969862,0.125174418091774,0.44323739409446716,0.02699616551399231,0.022563792765140533,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,4,4101,0.009453398175537586,0.10792470723390579,0.5131256580352783,0.025377124547958374,0.02024586871266365,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,4,4101,0.005720869638025761,0.14608794450759888,0.46221429109573364,0.024951808154582977,0.020329665392637253,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,4,4101,0.005697833374142647,0.16354840993881226,0.6898449659347534,0.028951125219464302,0.022052675485610962,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,4,4101,0.01015967782586813,0.19567593932151794,0.5682432651519775,0.035409703850746155,0.0297272726893425,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,4,4101,0.013599353842437267,0.18130141496658325,0.7218456268310547,0.03894795477390289,0.03172949701547623,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,4,4101,0.009333634749054909,0.16801482439041138,0.8259400725364685,0.0343945175409317,0.026135116815567017,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,4,4101,0.0059407297521829605,0.10912935435771942,0.5129236578941345,0.02198290079832077,0.016853664070367813,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,4,4101,0.0050668600015342236,0.12324905395507812,0.47188127040863037,0.022110577672719955,0.017391765490174294,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,4,4102,0.01284320093691349,0.17359106242656708,0.6729514002799988,0.03693182021379471,0.030202306807041168,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,4,4102,0.007376864552497864,0.14610867202281952,0.6442376375198364,0.028430107980966568,0.021987732499837875,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,4,4102,0.008198544383049011,0.1521327644586563,0.7142215371131897,0.030554037541151047,0.023411821573972702,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,4,4102,0.010488561354577541,0.16044479608535767,0.5522769689559937,0.0320558100938797,0.026533041149377823,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,4,4102,0.008648416958749294,0.14151105284690857,0.3693477511405945,0.026492999866604805,0.022799521684646606,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,4,4102,0.009362703189253807,0.13091948628425598,0.5616113543510437,0.028070766478776932,0.022454652935266495,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,4,4102,0.012090764939785004,0.1674453467130661,0.9303669929504395,0.038138970732688904,0.028835300356149673,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,4,4102,0.010109868831932545,0.11958310008049011,0.44212979078292847,0.02648947760462761,0.02206818014383316,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,4,4102,0.00898083858191967,0.10611782968044281,0.5011981725692749,0.02460460178554058,0.01959262043237686,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,4,4102,0.00613529235124588,0.1618519425392151,0.465598464012146,0.02697647176682949,0.02232048660516739,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,4,4102,0.0052871862426400185,0.1608818918466568,0.6912409067153931,0.02828778512775898,0.021375376731157303,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,4,4102,0.010687354020774364,0.19869230687618256,0.5743561387062073,0.03630014508962631,0.030556585639715195,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,4,4102,0.01441723108291626,0.18297968804836273,0.7190546989440918,0.03990574926137924,0.03271520137786865,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,4,4102,0.008756007067859173,0.181069478392601,0.8325682878494263,0.03518863767385483,0.02686295658349991,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,4,4102,0.006185504607856274,0.11087578535079956,0.5172849893569946,0.022445932030677795,0.017273083329200745,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,4,4102,0.006260804831981659,0.1491493433713913,0.4708283841609955,0.025884021073579788,0.02117573842406273,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,4,4103,0.012388855218887329,0.17349332571029663,0.6707028746604919,0.036445215344429016,0.029738187789916992,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,4,4103,0.0072951046749949455,0.14786121249198914,0.655441403388977,0.02863563969731331,0.022081226110458374,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,4,4103,0.0083806486800313,0.16231322288513184,0.7161639332771301,0.03177361190319061,0.024611972272396088,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,4,4103,0.0061116828583180904,0.14060182869434357,0.5526647567749023,0.02569851279258728,0.020171865820884705,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,4,4103,0.008923307061195374,0.14226973056793213,0.36246249079704285,0.026774905622005463,0.023150280117988586,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,4,4103,0.010563339106738567,0.1331595927476883,0.5678913593292236,0.0295582115650177,0.02387929894030094,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,4,4103,0.012834462337195873,0.1603165864944458,0.9217163920402527,0.038083285093307495,0.02886611968278885,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,4,4103,0.010835764929652214,0.1300365924835205,0.4392396807670593,0.028231821954250336,0.023839425295591354,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,4,4103,0.009809810668230057,0.111130490899086,0.5159604549407959,0.026082463562488556,0.020922860130667686,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,4,4103,0.006176069378852844,0.16819226741790771,0.46439626812934875,0.02763925865292549,0.022995296865701675,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,4,4103,0.005354799330234528,0.1647014021873474,0.6844116449356079,0.028669055551290512,0.02182493917644024,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,4,4103,0.010020306333899498,0.19671879708766937,0.5659083127975464,0.03535126894712448,0.029692186042666435,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,4,4103,0.014973586425185204,0.1678481101989746,0.7306994795799255,0.039065390825271606,0.031758397817611694,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,4,4103,0.008976607583463192,0.1918601542711258,0.8257427215576172,0.036420051008462906,0.028162624686956406,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,4,4103,0.005645501893013716,0.11578581482172012,0.5262651443481445,0.02248673513531685,0.017224082723259926,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,4,4103,0.006025425158441067,0.1345004439353943,0.4660646915435791,0.024136116728186607,0.01947546936571598,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,7,4101,0.011492274701595306,0.1489810049533844,0.5900184512138367,0.03229055926203728,0.026390375569462776,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,7,4101,0.005696792155504227,0.11584444344043732,0.5717722177505493,0.022998960688710213,0.017281237989664078,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,7,4101,0.007041865959763527,0.12961620092391968,0.6376618146896362,0.026380104944109917,0.020003486424684525,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,7,4101,0.00663415901362896,0.13632000982761383,0.4839969873428345,0.02510613016784191,0.020266160368919373,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,7,4101,0.007793498691171408,0.11757996678352356,0.31357574462890625,0.02268725261092186,0.01955149509012699,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,7,4101,0.007821530103683472,0.1125745102763176,0.4927356541156769,0.02400633692741394,0.01907898113131523,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,7,4101,0.010158510878682137,0.1356694996356964,0.8260717988014221,0.03198617696762085,0.023725461214780807,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,7,4101,0.008739618584513664,0.10581018030643463,0.3836785852909088,0.023157423362135887,0.019320636987686157,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,7,4101,0.008039752021431923,0.0920526459813118,0.44644713401794434,0.021709488704800606,0.017245016992092133,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,7,4101,0.004830664023756981,0.1264549046754837,0.4040842056274414,0.02151699736714363,0.01747615449130535,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,7,4101,0.004445658531039953,0.1348157525062561,0.6147754192352295,0.024074986577033997,0.01792723312973976,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,7,4101,0.009114340879023075,0.1727387011051178,0.5022305250167847,0.031410519033670425,0.02638821303844452,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,7,4101,0.011824294924736023,0.15028296411037445,0.6407029628753662,0.03325962275266647,0.026852592825889587,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,7,4101,0.007801602594554424,0.13951125741004944,0.7444572448730469,0.029197299852967262,0.021752728149294853,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,7,4101,0.004673884250223637,0.08834469318389893,0.45018506050109863,0.018010202795267105,0.013508353382349014,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,7,4101,0.0036970204673707485,0.0926462858915329,0.41126033663749695,0.017074251547455788,0.012961648404598236,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,7,4102,0.011116760782897472,0.1456759124994278,0.5935895442962646,0.03162024915218353,0.025684352964162827,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,7,4102,0.006023635622113943,0.11886845529079437,0.5707749724388123,0.02361823059618473,0.017910480499267578,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,7,4102,0.0067874230444431305,0.13230744004249573,0.6339493989944458,0.026357661932706833,0.020018167793750763,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,7,4102,0.006141750141978264,0.1177135482430458,0.4885132610797882,0.022798236459493637,0.017913104966282845,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,7,4102,0.007967710494995117,0.1250144988298416,0.31825727224349976,0.023651733994483948,0.02046916075050831,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,7,4102,0.007407892029732466,0.10619255155324936,0.4925118684768677,0.022952266037464142,0.01802714727818966,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,7,4102,0.010589024052023888,0.1416131854057312,0.8326222896575928,0.03307656571269035,0.024750342592597008,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,7,4102,0.008712613955140114,0.10196645557880402,0.3823290765285492,0.022732552140951157,0.018909260630607605,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,7,4102,0.007520616054534912,0.08975814282894135,0.4387624263763428,0.020884055644273758,0.016496431082487106,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,7,4102,0.005116177257150412,0.13458260893821716,0.4056967496871948,0.022631406784057617,0.018574438989162445,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,7,4102,0.004361888859421015,0.13646994531154633,0.6155231595039368,0.024164116010069847,0.01800888404250145,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,7,4102,0.009420606307685375,0.17324331402778625,0.50607830286026,0.031805723905563354,0.026744939386844635,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,7,4102,0.012357081286609173,0.1576954573392868,0.6411877870559692,0.03453850373625755,0.028126627206802368,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,7,4102,0.007294659968465567,0.14320385456085205,0.7477725148200989,0.02909277006983757,0.021615045145154,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,7,4102,0.00501668406650424,0.09458693861961365,0.4542238116264343,0.019017614424228668,0.014475377276539803,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,7,4102,0.004077280405908823,0.11141085624694824,0.410777747631073,0.019326142966747284,0.01521836593747139,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,7,4103,0.01054927334189415,0.1462329477071762,0.5914364457130432,0.031086932867765427,0.02517256885766983,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,7,4103,0.006049774587154388,0.12169943004846573,0.5784319639205933,0.02400403656065464,0.0182197168469429,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,7,4103,0.006966110318899155,0.1366620659828186,0.6356297135353088,0.026988614350557327,0.020632317289710045,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,7,4103,0.004813640844076872,0.12022542953491211,0.4887407422065735,0.021723590791225433,0.01683618314564228,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,7,4103,0.00813940167427063,0.12554951012134552,0.3134893774986267,0.023829245939850807,0.020694352686405182,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,7,4103,0.008213105611503124,0.10890621691942215,0.49651360511779785,0.024068864062428474,0.019103728234767914,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,7,4103,0.010814922861754894,0.13405992090702057,0.8273978233337402,0.03249489516019821,0.024220915511250496,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,7,4103,0.009115674532949924,0.10952626168727875,0.3820435404777527,0.023888736963272095,0.020068300887942314,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,7,4103,0.008083503693342209,0.09181332588195801,0.44810792803764343,0.021745914593338966,0.01726483553647995,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,7,4103,0.005174016579985619,0.14070719480514526,0.40427303314208984,0.023287465795874596,0.019244736060500145,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,7,4103,0.004358264617621899,0.13190387189388275,0.6106927990913391,0.02365558035671711,0.01754865236580372,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,7,4103,0.009021040052175522,0.17214363813400269,0.5006186962127686,0.031241590157151222,0.02623540349304676,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,7,4103,0.012597760185599327,0.1490088254213333,0.6468374729156494,0.033967018127441406,0.027498643845319748,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,7,4103,0.007464276626706123,0.15115225315093994,0.7429917454719543,0.030009418725967407,0.022579502314329147,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,7,4103,0.00462320726364851,0.09763972461223602,0.45939821004867554,0.01898116245865822,0.014387180097401142,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,7,4103,0.003776293946430087,0.10297912359237671,0.40693575143814087,0.018143564462661743,0.014074206352233887,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,13,4101,0.00981004536151886,0.12832510471343994,0.5114263892173767,0.027756821364164352,0.022642556577920914,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,13,4101,0.004795459099113941,0.0979757308959961,0.49898117780685425,0.01958284340798855,0.01459303218871355,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,13,4101,0.005769775714725256,0.10826204717159271,0.5566180944442749,0.022162161767482758,0.016595980152487755,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,13,4101,0.004108421504497528,0.09960640966892242,0.419584184885025,0.018264904618263245,0.014069062657654285,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,13,4101,0.0072439881041646,0.1070786714553833,0.26502183079719543,0.020602073520421982,0.017951855435967445,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,13,4101,0.006070459261536598,0.08713404834270477,0.42105376720428467,0.018994402140378952,0.01478386390954256,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,13,4101,0.008841653354465961,0.11583594232797623,0.7353314757347107,0.027778564020991325,0.02042524889111519,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,13,4101,0.00767997931689024,0.08871534466743469,0.32211798429489136,0.019772693514823914,0.016551513224840164,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,13,4101,0.006931190378963947,0.08017858117818832,0.37593069672584534,0.018708355724811554,0.01494904886931181,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,13,4101,0.004293384030461311,0.11430886387825012,0.3457505702972412,0.01918177679181099,0.015724271535873413,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,4101,0.0035861048381775618,0.11430290341377258,0.540324330329895,0.020419638603925705,0.015016395598649979,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,4101,0.008154436945915222,0.15084326267242432,0.4346711337566376,0.027585474774241447,0.023238763213157654,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,4101,0.010467277839779854,0.1287562996149063,0.559425413608551,0.028937160968780518,0.023342907428741455,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,4101,0.006428626831620932,0.11795085668563843,0.6639930009841919,0.02486364170908928,0.018223712220788002,1,not_applicable
P2048,238,n02107574/ILSVRC2012_val_00018178_n02107574,13,4101,0.00392161775380373,0.07503201067447662,0.38613057136535645,0.015286124311387539,0.011424819007515907,1,not_applicable
P2048,239,n02107683/ILSVRC2012_val_00005175_n02107683,13,4101,0.0029302563052624464,0.07684493064880371,0.34976935386657715,0.0141124427318573,0.010614749044179916,1,not_applicable
P2048,224,n02105056/ILSVRC2012_val_00048051_n02105056,13,4102,0.00966406799852848,0.12417256832122803,0.5126535892486572,0.027207860723137856,0.022081324830651283,1,not_applicable
P2048,225,n02105162/ILSVRC2012_val_00012708_n02105162,13,4102,0.004872621037065983,0.09671801328659058,0.4973776042461395,0.01951819844543934,0.01454442273825407,1,not_applicable
P2048,226,n02105251/ILSVRC2012_val_00026208_n02105251,13,4102,0.005699583329260349,0.11050833016633987,0.5547916889190674,0.022298334166407585,0.01675041764974594,1,not_applicable
P2048,227,n02105412/ILSVRC2012_val_00015210_n02105412,13,4102,0.004179846029728651,0.09406999498605728,0.42228567600250244,0.017809702083468437,0.013586845248937607,1,not_applicable
P2048,228,n02105505/ILSVRC2012_val_00019932_n02105505,13,4102,0.007373215164989233,0.11088701337575912,0.26661139726638794,0.021128030493855476,0.018461916595697403,1,not_applicable
P2048,229,n02105641/ILSVRC2012_val_00022259_n02105641,13,4102,0.005941841285675764,0.08776799589395523,0.42175352573394775,0.018936175853013992,0.014718640595674515,1,not_applicable
P2048,230,n02105855/ILSVRC2012_val_00032064_n02105855,13,4102,0.009186805225908756,0.11771824210882187,0.7378851175308228,0.028337478637695312,0.02095862850546837,1,not_applicable
P2048,231,n02106030/ILSVRC2012_val_00027522_n02106030,13,4102,0.0076429583132267,0.08696522563695908,0.32125380635261536,0.019552018493413925,0.016339480876922607,1,not_applicable
P2048,232,n02106166/ILSVRC2012_val_00018080_n02106166,13,4102,0.006641405634582043,0.07799483090639114,0.3733278810977936,0.018174167722463608,0.014440888538956642,1,not_applicable
P2048,233,n02106382/ILSVRC2012_val_00030971_n02106382,13,4102,0.004490903578698635,0.11677266657352448,0.3459521532058716,0.019627690315246582,0.016168169677257538,1,not_applicable
P2048,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,4102,0.0034415244590491056,0.11086001992225647,0.5405375957489014,0.019932903349399567,0.014527526684105396,1,not_applicable
P2048,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,4102,0.008304989896714687,0.15741872787475586,0.43576478958129883,0.028404511511325836,0.024046864360570908,1,not_applicable
P2048,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,4102,0.01073870062828064,0.1368897706270218,0.5609545111656189,0.030037224292755127,0.02442767843604088,1,not_applicable
P2048,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,4102,0.006154239177703857,0.1185191422700882,0.6652864217758179,0.024659017100930214,0.018006153404712677,1,not_applicable
